15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
2/10/2006 09:00,57,S
2/10/2006 09:15,53,S
2/10/2006 09:30,60,S
2/10/2006 09:45,51,S
2/10/2006 10:00,62,S
2/10/2006 10:15,53,S
2/10/2006 10:30,71,S
2/10/2006 10:45,80,S
2/10/2006 11:00,75,S
2/10/2006 11:15,66,S
2/10/2006 11:30,58,S
2/10/2006 11:45,78,S
2/10/2006 12:00,70,S
2/10/2006 12:15,63,S
2/10/2006 12:30,64,S
2/10/2006 12:45,49,S
2/10/2006 13:00,68,S
2/10/2006 13:15,79,S
2/10/2006 13:30,77,S
2/10/2006 13:45,65,S
2/10/2006 14:00,75,S
2/10/2006 14:15,67,S
2/10/2006 14:30,72,S
2/10/2006 14:45,86,S
2/10/2006 15:00,79,S
2/10/2006 15:15,65,S
2/10/2006 15:30,110,S
2/10/2006 15:45,101,S
2/10/2006 16:00,113,S
2/10/2006 16:15,79,S
2/10/2006 16:30,103,S
2/10/2006 16:45,113,S
2/10/2006 17:00,120,S
2/10/2006 17:15,145,S
2/10/2006 17:30,155,S
2/10/2006 17:45,134,S
2/10/2006 18:00,122,S
2/10/2006 18:15,116,S
2/10/2006 18:30,110,S
2/10/2006 18:45,83,S
2/10/2006 19:00,82,S
2/10/2006 19:15,63,S
2/10/2006 19:30,66,S
2/10/2006 19:45,77,S
2/10/2006 20:00,55,S
2/10/2006 20:15,59,S
2/10/2006 20:30,43,S
2/10/2006 20:45,41,S
2/10/2006 21:00,39,S
2/10/2006 21:15,49,S
2/10/2006 21:30,41,S
2/10/2006 21:45,44,S
2/10/2006 22:00,39,S
2/10/2006 22:15,32,S
2/10/2006 22:30,21,S
2/10/2006 22:45,21,S
2/10/2006 23:00,20,S
2/10/2006 23:15,19,S
2/10/2006 23:30,10,S
2/10/2006 23:45,14,S
3/10/2006 00:00,11,S
3/10/2006 00:15,8,S
3/10/2006 00:30,13,S
3/10/2006 00:45,4,S
3/10/2006 01:00,4,S
3/10/2006 01:15,4,S
3/10/2006 01:30,2,S
3/10/2006 01:45,6,S
3/10/2006 02:00,4,S
3/10/2006 02:15,3,S
3/10/2006 02:30,1,S
3/10/2006 02:45,4,S
3/10/2006 03:00,3,S
3/10/2006 03:15,4,S
3/10/2006 03:30,4,S
3/10/2006 03:45,4,S
3/10/2006 04:00,4,S
3/10/2006 04:15,1,S
3/10/2006 04:30,2,S
3/10/2006 04:45,1,S
3/10/2006 05:00,8,S
3/10/2006 05:15,5,S
3/10/2006 05:30,8,S
3/10/2006 05:45,10,S
3/10/2006 06:00,14,S
3/10/2006 06:15,15,S
3/10/2006 06:30,26,S
3/10/2006 06:45,49,S
3/10/2006 07:00,41,S
3/10/2006 07:15,33,S
3/10/2006 07:30,63,S
3/10/2006 07:45,64,S
3/10/2006 08:00,81,S
3/10/2006 08:15,85,S
3/10/2006 08:30,95,S
3/10/2006 08:45,71,S
3/10/2006 09:00,60,S
3/10/2006 09:15,65,S
3/10/2006 09:30,65,S
3/10/2006 09:45,67,S
3/10/2006 10:00,62,S
3/10/2006 10:15,58,S
3/10/2006 10:30,43,S
3/10/2006 10:45,66,S
3/10/2006 11:00,73,S
3/10/2006 11:15,62,S
3/10/2006 11:30,59,S
3/10/2006 11:45,90,S
3/10/2006 12:00,75,S
3/10/2006 12:15,84,S
3/10/2006 12:30,67,S
3/10/2006 12:45,74,S
3/10/2006 13:00,76,S
3/10/2006 13:15,81,S
3/10/2006 13:30,72,S
3/10/2006 13:45,82,S
3/10/2006 14:00,64,S
3/10/2006 14:15,98,S
3/10/2006 14:30,85,S
3/10/2006 14:45,79,S
3/10/2006 15:00,72,S
3/10/2006 15:15,84,S
3/10/2006 15:30,112,S
3/10/2006 15:45,99,S
3/10/2006 16:00,108,S
3/10/2006 16:15,104,S
3/10/2006 16:30,109,S
3/10/2006 16:45,103,S
3/10/2006 17:00,104,S
3/10/2006 17:15,134,S
3/10/2006 17:30,137,S
3/10/2006 17:45,151,S
3/10/2006 18:00,125,S
3/10/2006 18:15,108,S
3/10/2006 18:30,129,S
3/10/2006 18:45,104,S
3/10/2006 19:00,92,S
3/10/2006 19:15,74,S
3/10/2006 19:30,74,S
3/10/2006 19:45,57,S
3/10/2006 20:00,66,S
3/10/2006 20:15,72,S
3/10/2006 20:30,65,S
3/10/2006 20:45,59,S
3/10/2006 21:00,44,S
3/10/2006 21:15,53,S
3/10/2006 21:30,47,S
3/10/2006 21:45,57,S
3/10/2006 22:00,53,S
3/10/2006 22:15,39,S
3/10/2006 22:30,44,S
3/10/2006 22:45,24,S
3/10/2006 23:00,26,S
3/10/2006 23:15,38,S
3/10/2006 23:30,26,S
3/10/2006 23:45,21,S
4/10/2006 00:00,10,S
4/10/2006 00:15,17,S
4/10/2006 00:30,6,S
4/10/2006 00:45,12,S
4/10/2006 01:00,6,S
4/10/2006 01:15,5,S
4/10/2006 01:30,9,S
4/10/2006 01:45,9,S
4/10/2006 02:00,6,S
4/10/2006 02:15,5,S
4/10/2006 02:30,2,S
4/10/2006 02:45,6,S
4/10/2006 03:00,8,S
4/10/2006 03:15,5,S
4/10/2006 03:30,5,S
4/10/2006 03:45,6,S
4/10/2006 04:00,4,S
4/10/2006 04:15,3,S
4/10/2006 04:30,1,S
4/10/2006 04:45,4,S
4/10/2006 05:00,4,S
4/10/2006 05:15,4,S
4/10/2006 05:30,8,S
4/10/2006 05:45,12,S
4/10/2006 06:00,13,S
4/10/2006 06:15,17,S
4/10/2006 06:30,28,S
4/10/2006 06:45,43,S
4/10/2006 07:00,45,S
4/10/2006 07:15,52,S
4/10/2006 07:30,62,S
4/10/2006 07:45,66,S
4/10/2006 08:00,82,S
4/10/2006 08:15,98,S
4/10/2006 08:30,87,S
4/10/2006 08:45,63,S
4/10/2006 09:00,60,S
4/10/2006 09:15,51,S
4/10/2006 09:30,58,S
4/10/2006 09:45,74,S
4/10/2006 10:00,60,S
4/10/2006 10:15,70,S
4/10/2006 10:30,64,S
4/10/2006 10:45,67,S
4/10/2006 11:00,69,S
4/10/2006 11:15,63,S
4/10/2006 11:30,63,S
4/10/2006 11:45,72,S
4/10/2006 12:00,66,S
4/10/2006 12:15,70,S
4/10/2006 12:30,72,S
4/10/2006 12:45,81,S
4/10/2006 13:00,65,S
4/10/2006 13:15,65,S
4/10/2006 13:30,64,S
4/10/2006 13:45,72,S
4/10/2006 14:00,72,S
4/10/2006 14:15,75,S
4/10/2006 14:30,76,S
4/10/2006 14:45,71,S
4/10/2006 15:00,98,S
4/10/2006 15:15,83,S
4/10/2006 15:30,108,S
4/10/2006 15:45,110,S
4/10/2006 16:00,117,S
4/10/2006 16:15,91,S
4/10/2006 16:30,117,S
4/10/2006 16:45,111,S
4/10/2006 17:00,135,S
4/10/2006 17:15,127,S
4/10/2006 17:30,125,S
4/10/2006 17:45,122,S
4/10/2006 18:00,133,S
4/10/2006 18:15,121,S
4/10/2006 18:30,114,S
4/10/2006 18:45,104,S
4/10/2006 19:00,92,S
4/10/2006 19:15,86,S
4/10/2006 19:30,69,S
4/10/2006 19:45,71,S
4/10/2006 20:00,85,S
4/10/2006 20:15,60,S
4/10/2006 20:30,59,S
4/10/2006 20:45,66,S
4/10/2006 21:00,63,S
4/10/2006 21:15,45,S
4/10/2006 21:30,67,S
4/10/2006 21:45,57,S
4/10/2006 22:00,48,S
4/10/2006 22:15,63,S
4/10/2006 22:30,49,S
4/10/2006 22:45,42,S
4/10/2006 23:00,25,S
4/10/2006 23:15,27,S
4/10/2006 23:30,23,S
4/10/2006 23:45,13,S
5/10/2006 00:00,17,S
5/10/2006 00:15,14,S
5/10/2006 00:30,10,S
5/10/2006 00:45,19,S
5/10/2006 01:00,12,S
5/10/2006 01:15,11,S
5/10/2006 01:30,9,S
5/10/2006 01:45,7,S
5/10/2006 02:00,3,S
5/10/2006 02:15,3,S
5/10/2006 02:30,4,S
5/10/2006 02:45,5,S
5/10/2006 03:00,3,S
5/10/2006 03:15,7,S
5/10/2006 03:30,5,S
5/10/2006 03:45,2,S
5/10/2006 04:00,3,S
5/10/2006 04:15,4,S
5/10/2006 04:30,1,S
5/10/2006 04:45,3,S
5/10/2006 05:00,4,S
5/10/2006 05:15,3,S
5/10/2006 05:30,12,S
5/10/2006 05:45,4,S
5/10/2006 06:00,18,S
5/10/2006 06:15,17,S
5/10/2006 06:30,23,S
5/10/2006 06:45,27,S
5/10/2006 07:00,36,S
5/10/2006 07:15,35,S
5/10/2006 07:30,43,S
5/10/2006 07:45,59,S
5/10/2006 08:00,70,S
5/10/2006 08:15,112,S
5/10/2006 08:30,112,S
5/10/2006 08:45,72,S
5/10/2006 09:00,69,S
5/10/2006 09:15,64,S
5/10/2006 09:30,59,S
5/10/2006 09:45,68,S
5/10/2006 10:00,59,S
5/10/2006 10:15,54,S
5/10/2006 10:30,66,S
5/10/2006 10:45,66,S
5/10/2006 11:00,73,S
5/10/2006 11:15,81,S
5/10/2006 11:30,71,S
5/10/2006 11:45,84,S
5/10/2006 12:00,66,S
5/10/2006 12:15,80,S
5/10/2006 12:30,74,S
5/10/2006 12:45,75,S
5/10/2006 13:00,76,S
5/10/2006 13:15,63,S
5/10/2006 13:30,87,S
5/10/2006 13:45,87,S
5/10/2006 14:00,84,S
5/10/2006 14:15,69,S
5/10/2006 14:30,74,S
5/10/2006 14:45,86,S
5/10/2006 15:00,73,S
5/10/2006 15:15,88,S
5/10/2006 15:30,112,S
5/10/2006 15:45,108,S
5/10/2006 16:00,115,S
5/10/2006 16:15,108,S
5/10/2006 16:30,124,S
5/10/2006 16:45,103,S
5/10/2006 17:00,129,S
5/10/2006 17:15,127,S
5/10/2006 17:30,127,S
5/10/2006 17:45,129,S
5/10/2006 18:00,117,S
5/10/2006 18:15,117,S
5/10/2006 18:30,97,S
5/10/2006 18:45,113,S
5/10/2006 19:00,95,S
5/10/2006 19:15,84,S
5/10/2006 19:30,79,S
5/10/2006 19:45,81,S
5/10/2006 20:00,69,S
5/10/2006 20:15,59,S
5/10/2006 20:30,61,S
5/10/2006 20:45,61,S
5/10/2006 21:00,66,S
5/10/2006 21:15,50,S
5/10/2006 21:30,60,S
5/10/2006 21:45,60,S
5/10/2006 22:00,53,S
5/10/2006 22:15,54,S
5/10/2006 22:30,45,S
5/10/2006 22:45,43,S
5/10/2006 23:00,40,S
5/10/2006 23:15,20,S
5/10/2006 23:30,24,S
5/10/2006 23:45,17,S
6/10/2006 00:00,19,S
6/10/2006 00:15,16,S
6/10/2006 00:30,14,S
6/10/2006 00:45,9,S
6/10/2006 01:00,10,S
6/10/2006 01:15,11,S
6/10/2006 01:30,10,S
6/10/2006 01:45,20,S
6/10/2006 02:00,22,S
6/10/2006 02:15,10,S
6/10/2006 02:30,10,S
6/10/2006 02:45,14,S
6/10/2006 03:00,12,S
6/10/2006 03:15,12,S
6/10/2006 03:30,4,S
6/10/2006 03:45,16,S
6/10/2006 04:00,6,S
6/10/2006 04:15,5,S
6/10/2006 04:30,5,S
6/10/2006 04:45,11,S
6/10/2006 05:00,8,S
6/10/2006 05:15,10,S
6/10/2006 05:30,9,S
6/10/2006 05:45,10,S
6/10/2006 06:00,14,S
6/10/2006 06:15,18,S
6/10/2006 06:30,19,S
6/10/2006 06:45,27,S
6/10/2006 07:00,41,S
6/10/2006 07:15,48,S
6/10/2006 07:30,57,S
6/10/2006 07:45,58,S
6/10/2006 08:00,80,S
6/10/2006 08:15,95,S
6/10/2006 08:30,87,S
6/10/2006 08:45,72,S
6/10/2006 09:00,66,S
6/10/2006 09:15,79,S
6/10/2006 09:30,66,S
6/10/2006 09:45,71,S
6/10/2006 10:00,73,S
6/10/2006 10:15,65,S
6/10/2006 10:30,75,S
6/10/2006 10:45,66,S
6/10/2006 11:00,75,S
6/10/2006 11:15,75,S
6/10/2006 11:30,61,S
6/10/2006 11:45,73,S
6/10/2006 12:00,82,S
6/10/2006 12:15,74,S
6/10/2006 12:30,69,S
6/10/2006 12:45,70,S
6/10/2006 13:00,73,S
6/10/2006 13:15,72,S
6/10/2006 13:30,88,S
6/10/2006 13:45,68,S
6/10/2006 14:00,85,S
6/10/2006 14:15,93,S
6/10/2006 14:30,80,S
6/10/2006 14:45,67,S
6/10/2006 15:00,89,S
6/10/2006 15:15,82,S
6/10/2006 15:30,107,S
6/10/2006 15:45,92,S
6/10/2006 16:00,106,S
6/10/2006 16:15,108,S
6/10/2006 16:30,114,S
6/10/2006 16:45,129,S
6/10/2006 17:00,121,S
6/10/2006 17:15,112,S
6/10/2006 17:30,140,S
6/10/2006 17:45,122,S
6/10/2006 18:00,117,S
6/10/2006 18:15,112,S
6/10/2006 18:30,112,S
6/10/2006 18:45,112,S
6/10/2006 19:00,92,S
6/10/2006 19:15,94,S
6/10/2006 19:30,75,S
6/10/2006 19:45,68,S
6/10/2006 20:00,76,S
6/10/2006 20:15,52,S
6/10/2006 20:30,46,S
6/10/2006 20:45,62,S
6/10/2006 21:00,51,S
6/10/2006 21:15,54,S
6/10/2006 21:30,53,S
6/10/2006 21:45,34,S
6/10/2006 22:00,54,S
6/10/2006 22:15,54,S
6/10/2006 22:30,56,S
6/10/2006 22:45,64,S
6/10/2006 23:00,47,S
6/10/2006 23:15,31,S
6/10/2006 23:30,34,S
6/10/2006 23:45,29,S
7/10/2006 00:00,39,S
7/10/2006 00:15,29,S
7/10/2006 00:30,18,S
7/10/2006 00:45,24,S
7/10/2006 01:00,17,S
7/10/2006 01:15,20,S
7/10/2006 01:30,20,S
7/10/2006 01:45,6,S
7/10/2006 02:00,16,S
7/10/2006 02:15,19,S
7/10/2006 02:30,15,S
7/10/2006 02:45,12,S
7/10/2006 03:00,15,S
7/10/2006 03:15,15,S
7/10/2006 03:30,12,S
7/10/2006 03:45,6,S
7/10/2006 04:00,5,S
7/10/2006 04:15,7,S
7/10/2006 04:30,6,S
7/10/2006 04:45,8,S
7/10/2006 05:00,6,S
7/10/2006 05:15,10,S
7/10/2006 05:30,12,S
7/10/2006 05:45,5,S
7/10/2006 06:00,6,S
7/10/2006 06:15,6,S
7/10/2006 06:30,15,S
7/10/2006 06:45,21,S
7/10/2006 07:00,23,S
7/10/2006 07:15,25,S
7/10/2006 07:30,23,S
7/10/2006 07:45,44,S
7/10/2006 08:00,33,S
7/10/2006 08:15,28,S
7/10/2006 08:30,46,S
7/10/2006 08:45,55,S
7/10/2006 09:00,63,S
7/10/2006 09:15,40,S
7/10/2006 09:30,57,S
7/10/2006 09:45,57,S
7/10/2006 10:00,69,S
7/10/2006 10:15,69,S
7/10/2006 10:30,79,S
7/10/2006 10:45,80,S
7/10/2006 11:00,73,S
7/10/2006 11:15,91,S
7/10/2006 11:30,109,S
7/10/2006 11:45,93,S
7/10/2006 12:00,85,S
7/10/2006 12:15,90,S
7/10/2006 12:30,83,S
7/10/2006 12:45,105,S
7/10/2006 13:00,81,S
7/10/2006 13:15,79,S
7/10/2006 13:30,92,S
7/10/2006 13:45,85,S
7/10/2006 14:00,83,S
7/10/2006 14:15,92,S
7/10/2006 14:30,72,S
7/10/2006 14:45,89,S
7/10/2006 15:00,85,S
7/10/2006 15:15,90,S
7/10/2006 15:30,74,S
7/10/2006 15:45,80,S
7/10/2006 16:00,92,S
7/10/2006 16:15,85,S
7/10/2006 16:30,75,S
7/10/2006 16:45,90,S
7/10/2006 17:00,101,S
7/10/2006 17:15,78,S
7/10/2006 17:30,94,S
7/10/2006 17:45,78,S
7/10/2006 18:00,84,S
7/10/2006 18:15,69,S
7/10/2006 18:30,72,S
7/10/2006 18:45,66,S
7/10/2006 19:00,67,S
7/10/2006 19:15,79,S
7/10/2006 19:30,55,S
7/10/2006 19:45,46,S
7/10/2006 20:00,49,S
7/10/2006 20:15,42,S
7/10/2006 20:30,48,S
7/10/2006 20:45,49,S
7/10/2006 21:00,38,S
7/10/2006 21:15,39,S
7/10/2006 21:30,35,S
7/10/2006 21:45,40,S
7/10/2006 22:00,37,S
7/10/2006 22:15,32,S
7/10/2006 22:30,65,S
7/10/2006 22:45,37,S
7/10/2006 23:00,33,S
7/10/2006 23:15,56,S
7/10/2006 23:30,51,S
7/10/2006 23:45,41,S
8/10/2006 00:00,28,S
8/10/2006 00:15,30,S
8/10/2006 00:30,46,S
8/10/2006 00:45,39,S
8/10/2006 01:00,39,S
8/10/2006 01:15,24,S
8/10/2006 01:30,23,S
8/10/2006 01:45,23,S
8/10/2006 02:00,24,S
8/10/2006 02:15,22,S
8/10/2006 02:30,15,S
8/10/2006 02:45,19,S
8/10/2006 03:00,19,S
8/10/2006 03:15,18,S
8/10/2006 03:30,12,S
8/10/2006 03:45,9,S
8/10/2006 04:00,12,S
8/10/2006 04:15,10,S
8/10/2006 04:30,6,S
8/10/2006 04:45,7,S
8/10/2006 05:00,8,S
8/10/2006 05:15,16,S
8/10/2006 05:30,5,S
8/10/2006 05:45,13,S
8/10/2006 06:00,10,S
8/10/2006 06:15,5,S
8/10/2006 06:30,11,S
8/10/2006 06:45,7,S
8/10/2006 07:00,8,S
8/10/2006 07:15,21,S
8/10/2006 07:30,24,S
8/10/2006 07:45,20,S
8/10/2006 08:00,11,S
8/10/2006 08:15,20,S
8/10/2006 08:30,22,S
8/10/2006 08:45,32,S
8/10/2006 09:00,28,S
8/10/2006 09:15,41,S
8/10/2006 09:30,40,S
8/10/2006 09:45,47,S
8/10/2006 10:00,65,S
8/10/2006 10:15,43,S
8/10/2006 10:30,60,S
8/10/2006 10:45,57,S
8/10/2006 11:00,61,S
8/10/2006 11:15,56,S
8/10/2006 11:30,64,S
8/10/2006 11:45,66,S
8/10/2006 12:00,72,S
8/10/2006 12:15,77,S
8/10/2006 12:30,66,S
8/10/2006 12:45,79,S
8/10/2006 13:00,88,S
8/10/2006 13:15,62,S
8/10/2006 13:30,58,S
8/10/2006 13:45,71,S
8/10/2006 14:00,73,S
8/10/2006 14:15,83,S
8/10/2006 14:30,76,S
8/10/2006 14:45,71,S
8/10/2006 15:00,65,S
8/10/2006 15:15,78,S
8/10/2006 15:30,65,S
8/10/2006 15:45,76,S
8/10/2006 16:00,73,S
8/10/2006 16:15,82,S
8/10/2006 16:30,81,S
8/10/2006 16:45,82,S
8/10/2006 17:00,81,S
8/10/2006 17:15,100,S
8/10/2006 17:30,72,S
8/10/2006 17:45,62,S
8/10/2006 18:00,82,S
8/10/2006 18:15,76,S
8/10/2006 18:30,63,S
8/10/2006 18:45,60,S
8/10/2006 19:00,72,S
8/10/2006 19:15,53,S
8/10/2006 19:30,38,S
8/10/2006 19:45,44,S
8/10/2006 20:00,30,S
8/10/2006 20:15,47,S
8/10/2006 20:30,43,S
8/10/2006 20:45,36,S
8/10/2006 21:00,36,S
8/10/2006 21:15,33,S
8/10/2006 21:30,34,S
8/10/2006 21:45,35,S
8/10/2006 22:00,26,S
8/10/2006 22:15,32,S
8/10/2006 22:30,25,S
8/10/2006 22:45,28,S
8/10/2006 23:00,16,S
8/10/2006 23:15,20,S
8/10/2006 23:30,9,S
8/10/2006 23:45,14,S
9/10/2006 00:00,11,S
9/10/2006 00:15,9,S
9/10/2006 00:30,10,S
9/10/2006 00:45,11,S
9/10/2006 01:00,9,S
9/10/2006 01:15,6,S
9/10/2006 01:30,4,S
9/10/2006 01:45,3,S
9/10/2006 02:00,4,S
9/10/2006 02:15,2,S
9/10/2006 02:30,4,S
9/10/2006 02:45,3,S
9/10/2006 03:00,4,S
9/10/2006 03:15,1,S
9/10/2006 03:30,1,S
9/10/2006 03:45,3,S
9/10/2006 04:00,3,S
9/10/2006 04:15,2,S
9/10/2006 04:30,2,S
9/10/2006 04:45,6,S
9/10/2006 05:00,5,S
9/10/2006 05:15,3,S
9/10/2006 05:30,9,S
9/10/2006 05:45,17,S
9/10/2006 06:00,15,S
9/10/2006 06:15,20,S
9/10/2006 06:30,27,S
9/10/2006 06:45,24,S
9/10/2006 07:00,37,S
9/10/2006 07:15,40,S
9/10/2006 07:30,46,S
9/10/2006 07:45,69,S
9/10/2006 08:00,87,S
9/10/2006 08:15,98,S
9/10/2006 08:30,97,S
9/10/2006 08:45,71,S
9/10/2006 09:00,59,S
9/10/2006 09:15,60,S
9/10/2006 09:30,45,S
9/10/2006 09:45,68,S
9/10/2006 10:00,59,S
9/10/2006 10:15,51,S
9/10/2006 10:30,70,S
9/10/2006 10:45,61,S
9/10/2006 11:00,60,S
9/10/2006 11:15,77,S
9/10/2006 11:30,63,S
9/10/2006 11:45,85,S
9/10/2006 12:00,66,S
9/10/2006 12:15,73,S
9/10/2006 12:30,83,S
9/10/2006 12:45,74,S
9/10/2006 13:00,75,S
9/10/2006 13:15,53,S
9/10/2006 13:30,66,S
9/10/2006 13:45,74,S
9/10/2006 14:00,68,S
9/10/2006 14:15,85,S
9/10/2006 14:30,74,S
9/10/2006 14:45,87,S
9/10/2006 15:00,69,S
9/10/2006 15:15,65,S
9/10/2006 15:30,95,S
9/10/2006 15:45,113,S
9/10/2006 16:00,90,S
9/10/2006 16:15,112,S
9/10/2006 16:30,110,S
9/10/2006 16:45,108,S
9/10/2006 17:00,120,S
9/10/2006 17:15,133,S
9/10/2006 17:30,130,S
9/10/2006 17:45,139,S
9/10/2006 18:00,127,S
9/10/2006 18:15,107,S
9/10/2006 18:30,90,S
9/10/2006 18:45,88,S
9/10/2006 19:00,92,S
9/10/2006 19:15,71,S
9/10/2006 19:30,67,S
9/10/2006 19:45,67,S
9/10/2006 20:00,55,S
9/10/2006 20:15,67,S
9/10/2006 20:30,51,S
9/10/2006 20:45,38,S
9/10/2006 21:00,61,S
9/10/2006 21:15,40,S
9/10/2006 21:30,43,S
9/10/2006 21:45,42,S
9/10/2006 22:00,47,S
9/10/2006 22:15,35,S
9/10/2006 22:30,20,S
9/10/2006 22:45,22,S
9/10/2006 23:00,15,S
9/10/2006 23:15,16,S
9/10/2006 23:30,11,S
9/10/2006 23:45,11,S
10/10/2006 00:00,8,S
10/10/2006 00:15,7,S
10/10/2006 00:30,6,S
10/10/2006 00:45,6,S
10/10/2006 01:00,8,S
10/10/2006 01:15,5,S
10/10/2006 01:30,3,S
10/10/2006 01:45,5,S
10/10/2006 02:00,5,S
10/10/2006 02:15,8,S
10/10/2006 02:30,2,S
10/10/2006 02:45,1,S
10/10/2006 03:00,2,S
10/10/2006 03:15,5,S
10/10/2006 03:30,0,S
10/10/2006 03:45,3,S
10/10/2006 04:00,3,S
10/10/2006 04:15,0,S
10/10/2006 04:30,1,S
10/10/2006 04:45,1,S
10/10/2006 05:00,4,S
10/10/2006 05:15,6,S
10/10/2006 05:30,7,S
10/10/2006 05:45,7,S
10/10/2006 06:00,9,S
10/10/2006 06:15,14,S
10/10/2006 06:30,30,S
10/10/2006 06:45,45,S
10/10/2006 07:00,29,S
10/10/2006 07:15,49,S
10/10/2006 07:30,47,S
10/10/2006 07:45,56,S
10/10/2006 08:00,86,S
10/10/2006 08:15,99,S
10/10/2006 08:30,95,S
10/10/2006 08:45,67,S
10/10/2006 09:00,62,S
10/10/2006 09:15,66,S
10/10/2006 09:30,62,S
10/10/2006 09:45,57,S
10/10/2006 10:00,53,S
10/10/2006 10:15,57,S
10/10/2006 10:30,66,S
10/10/2006 10:45,54,S
10/10/2006 11:00,41,S
10/10/2006 11:15,62,S
10/10/2006 11:30,61,S
10/10/2006 11:45,93,S
10/10/2006 12:00,72,S
10/10/2006 12:15,86,S
10/10/2006 12:30,56,S
10/10/2006 12:45,94,S
10/10/2006 13:00,65,S
10/10/2006 13:15,64,S
10/10/2006 13:30,66,S
10/10/2006 13:45,71,S
10/10/2006 14:00,71,S
10/10/2006 14:15,75,S
10/10/2006 14:30,90,S
10/10/2006 14:45,65,S
10/10/2006 15:00,72,S
10/10/2006 15:15,84,S
10/10/2006 15:30,78,S
10/10/2006 15:45,101,S
10/10/2006 16:00,105,S
10/10/2006 16:15,103,S
10/10/2006 16:30,97,S
10/10/2006 16:45,112,S
10/10/2006 17:00,114,S
10/10/2006 17:15,144,S
10/10/2006 17:30,121,S
10/10/2006 17:45,145,S
10/10/2006 18:00,118,S
10/10/2006 18:15,133,S
10/10/2006 18:30,113,S
10/10/2006 18:45,101,S
10/10/2006 19:00,99,S
10/10/2006 19:15,96,S
10/10/2006 19:30,65,S
10/10/2006 19:45,70,S
10/10/2006 20:00,71,S
10/10/2006 20:15,69,S
10/10/2006 20:30,57,S
10/10/2006 20:45,61,S
10/10/2006 21:00,56,S
10/10/2006 21:15,57,S
10/10/2006 21:30,82,S
10/10/2006 21:45,57,S
10/10/2006 22:00,58,S
10/10/2006 22:15,47,S
10/10/2006 22:30,40,S
10/10/2006 22:45,36,S
10/10/2006 23:00,31,S
10/10/2006 23:15,25,S
10/10/2006 23:30,22,S
10/10/2006 23:45,17,S
11/10/2006 00:00,27,S
11/10/2006 00:15,22,S
11/10/2006 00:30,13,S
11/10/2006 00:45,14,S
11/10/2006 01:00,11,S
11/10/2006 01:15,10,S
11/10/2006 01:30,11,S
11/10/2006 01:45,7,S
11/10/2006 02:00,11,S
11/10/2006 02:15,8,S
11/10/2006 02:30,7,S
11/10/2006 02:45,8,S
11/10/2006 03:00,4,S
11/10/2006 03:15,8,S
11/10/2006 03:30,4,S
11/10/2006 03:45,6,S
11/10/2006 04:00,6,S
11/10/2006 04:15,3,S
11/10/2006 04:30,0,S
11/10/2006 04:45,5,S
11/10/2006 05:00,3,S
11/10/2006 05:15,4,S
11/10/2006 05:30,2,S
11/10/2006 05:45,14,S
11/10/2006 06:00,10,S
11/10/2006 06:15,18,S
11/10/2006 06:30,31,S
11/10/2006 06:45,35,S
11/10/2006 07:00,45,S
11/10/2006 07:15,53,S
11/10/2006 07:30,47,S
11/10/2006 07:45,56,S
11/10/2006 08:00,82,S
11/10/2006 08:15,95,S
11/10/2006 08:30,75,S
11/10/2006 08:45,73,S
11/10/2006 09:00,53,S
11/10/2006 09:15,74,S
11/10/2006 09:30,67,S
11/10/2006 09:45,68,S
11/10/2006 10:00,52,S
11/10/2006 10:15,66,S
11/10/2006 10:30,72,S
11/10/2006 10:45,85,S
11/10/2006 11:00,53,S
11/10/2006 11:15,81,S
11/10/2006 11:30,65,S
11/10/2006 11:45,69,S
11/10/2006 12:00,73,S
11/10/2006 12:15,75,S
11/10/2006 12:30,79,S
11/10/2006 12:45,69,S
11/10/2006 13:00,75,S
11/10/2006 13:15,57,S
11/10/2006 13:30,73,S
11/10/2006 13:45,81,S
11/10/2006 14:00,74,S
11/10/2006 14:15,57,S
11/10/2006 14:30,82,S
11/10/2006 14:45,78,S
11/10/2006 15:00,82,S
11/10/2006 15:15,76,S
11/10/2006 15:30,127,S
11/10/2006 15:45,93,S
11/10/2006 16:00,98,S
11/10/2006 16:15,95,S
11/10/2006 16:30,100,S
11/10/2006 16:45,119,S
11/10/2006 17:00,110,S
11/10/2006 17:15,149,S
11/10/2006 17:30,148,S
11/10/2006 17:45,132,S
11/10/2006 18:00,141,S
11/10/2006 18:15,123,S
11/10/2006 18:30,103,S
11/10/2006 18:45,107,S
11/10/2006 19:00,104,S
11/10/2006 19:15,87,S
11/10/2006 19:30,84,S
11/10/2006 19:45,77,S
11/10/2006 20:00,56,S
11/10/2006 20:15,63,S
11/10/2006 20:30,69,S
11/10/2006 20:45,53,S
11/10/2006 21:00,52,S
11/10/2006 21:15,57,S
11/10/2006 21:30,65,S
11/10/2006 21:45,51,S
11/10/2006 22:00,61,S
11/10/2006 22:15,46,S
11/10/2006 22:30,46,S
11/10/2006 22:45,40,S
11/10/2006 23:00,37,S
11/10/2006 23:15,22,S
11/10/2006 23:30,14,S
11/10/2006 23:45,23,S
12/10/2006 00:00,15,S
12/10/2006 00:15,10,S
12/10/2006 00:30,9,S
12/10/2006 00:45,6,S
12/10/2006 01:00,8,S
12/10/2006 01:15,7,S
12/10/2006 01:30,5,S
