15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,117,E
10/10/2006 16:30,125,E
10/10/2006 16:45,120,E
10/10/2006 17:00,141,E
10/10/2006 17:15,116,E
10/10/2006 17:30,121,E
10/10/2006 17:45,102,E
10/10/2006 18:00,129,E
10/10/2006 18:15,116,E
10/10/2006 18:30,105,E
10/10/2006 18:45,125,E
10/10/2006 19:00,106,E
10/10/2006 19:15,99,E
10/10/2006 19:30,72,E
10/10/2006 19:45,71,E
10/10/2006 20:00,68,E
10/10/2006 20:15,54,E
10/10/2006 20:30,53,E
10/10/2006 20:45,57,E
10/10/2006 21:00,49,E
10/10/2006 21:15,41,E
10/10/2006 21:30,43,E
10/10/2006 21:45,45,E
10/10/2006 22:00,45,E
10/10/2006 22:15,40,E
10/10/2006 22:30,22,E
10/10/2006 22:45,29,E
10/10/2006 23:00,30,E
10/10/2006 23:15,18,E
10/10/2006 23:30,13,E
10/10/2006 23:45,10,E
11/10/2006 00:00,12,E
11/10/2006 00:15,8,E
11/10/2006 00:30,8,E
11/10/2006 00:45,3,E
11/10/2006 01:00,3,E
11/10/2006 01:15,1,E
11/10/2006 01:30,2,E
11/10/2006 01:45,4,E
11/10/2006 02:00,0,E
11/10/2006 02:15,4,E
11/10/2006 02:30,4,E
11/10/2006 02:45,0,E
11/10/2006 03:00,2,E
11/10/2006 03:15,7,E
11/10/2006 03:30,1,E
11/10/2006 03:45,4,E
11/10/2006 04:00,6,E
11/10/2006 04:15,5,E
11/10/2006 04:30,7,E
11/10/2006 04:45,4,E
11/10/2006 05:00,15,E
11/10/2006 05:15,18,E
11/10/2006 05:30,30,E
11/10/2006 05:45,24,E
11/10/2006 06:00,44,E
11/10/2006 06:15,66,E
11/10/2006 06:30,119,E
11/10/2006 06:45,133,E
11/10/2006 07:00,152,E
11/10/2006 07:15,256,E
11/10/2006 07:30,305,E
11/10/2006 07:45,308,E
11/10/2006 08:00,296,E
11/10/2006 08:15,297,E
11/10/2006 08:30,271,E
11/10/2006 08:45,229,E
11/10/2006 09:00,186,E
11/10/2006 09:15,166,E
11/10/2006 09:30,140,E
11/10/2006 09:45,79,E
11/10/2006 10:00,116,E
11/10/2006 10:15,126,E
11/10/2006 10:30,106,E
11/10/2006 10:45,99,E
11/10/2006 11:00,101,E
11/10/2006 11:15,99,E
11/10/2006 11:30,108,E
11/10/2006 11:45,102,E
11/10/2006 12:00,105,E
11/10/2006 12:15,124,E
11/10/2006 12:30,74,E
11/10/2006 12:45,118,E
11/10/2006 13:00,90,E
11/10/2006 13:15,97,E
11/10/2006 13:30,81,E
11/10/2006 13:45,94,E
11/10/2006 14:00,111,E
11/10/2006 14:15,95,E
11/10/2006 14:30,92,E
11/10/2006 14:45,121,E
11/10/2006 15:00,125,E
11/10/2006 15:15,153,E
11/10/2006 15:30,130,E
11/10/2006 15:45,142,E
11/10/2006 16:00,130,E
11/10/2006 16:15,151,E
11/10/2006 16:30,109,E
11/10/2006 16:45,140,E
11/10/2006 17:00,136,E
11/10/2006 17:15,118,E
11/10/2006 17:30,121,E
11/10/2006 17:45,109,E
11/10/2006 18:00,140,E
11/10/2006 18:15,139,E
11/10/2006 18:30,105,E
11/10/2006 18:45,71,E
11/10/2006 19:00,122,E
11/10/2006 19:15,88,E
11/10/2006 19:30,70,E
11/10/2006 19:45,58,E
11/10/2006 20:00,81,E
11/10/2006 20:15,42,E
11/10/2006 20:30,53,E
11/10/2006 20:45,62,E
11/10/2006 21:00,58,E
11/10/2006 21:15,41,E
11/10/2006 21:30,53,E
11/10/2006 21:45,41,E
11/10/2006 22:00,41,E
11/10/2006 22:15,35,E
11/10/2006 22:30,33,E
11/10/2006 22:45,31,E
11/10/2006 23:00,23,E
11/10/2006 23:15,18,E
11/10/2006 23:30,14,E
11/10/2006 23:45,10,E
12/10/2006 00:00,12,E
12/10/2006 00:15,8,E
12/10/2006 00:30,5,E
12/10/2006 00:45,2,E
12/10/2006 01:00,3,E
12/10/2006 01:15,4,E
12/10/2006 01:30,5,E
12/10/2006 01:45,4,E
12/10/2006 02:00,2,E
12/10/2006 02:15,1,E
12/10/2006 02:30,2,E
12/10/2006 02:45,2,E
12/10/2006 03:00,5,E
12/10/2006 03:15,6,E
12/10/2006 03:30,0,E
12/10/2006 03:45,2,E
12/10/2006 04:00,8,E
12/10/2006 04:15,4,E
12/10/2006 04:30,5,E
12/10/2006 04:45,8,E
12/10/2006 05:00,9,E
12/10/2006 05:15,19,E
12/10/2006 05:30,28,E
12/10/2006 05:45,35,E
12/10/2006 06:00,60,E
12/10/2006 06:15,69,E
12/10/2006 06:30,103,E
12/10/2006 06:45,121,E
12/10/2006 07:00,167,E
12/10/2006 07:15,271,E
12/10/2006 07:30,299,E
12/10/2006 07:45,306,E
12/10/2006 08:00,284,E
12/10/2006 08:15,337,E
12/10/2006 08:30,234,E
12/10/2006 08:45,251,E
12/10/2006 09:00,173,E
12/10/2006 09:15,178,E
12/10/2006 09:30,139,E
12/10/2006 09:45,79,E
12/10/2006 10:00,88,E
12/10/2006 10:15,130,E
12/10/2006 10:30,107,E
12/10/2006 10:45,99,E
12/10/2006 11:00,99,E
12/10/2006 11:15,109,E
12/10/2006 11:30,120,E
12/10/2006 11:45,122,E
12/10/2006 12:00,99,E
12/10/2006 12:15,124,E
12/10/2006 12:30,95,E
12/10/2006 12:45,101,E
12/10/2006 13:00,82,E
12/10/2006 13:15,112,E
12/10/2006 13:30,83,E
12/10/2006 13:45,108,E
12/10/2006 14:00,111,E
12/10/2006 14:15,99,E
12/10/2006 14:30,98,E
12/10/2006 14:45,121,E
12/10/2006 15:00,125,E
12/10/2006 15:15,124,E
12/10/2006 15:30,154,E
12/10/2006 15:45,160,E
12/10/2006 16:00,121,E
12/10/2006 16:15,141,E
12/10/2006 16:30,128,E
12/10/2006 16:45,143,E
12/10/2006 17:00,140,E
12/10/2006 17:15,145,E
12/10/2006 17:30,118,E
12/10/2006 17:45,78,E
12/10/2006 18:00,130,E
12/10/2006 18:15,133,E
12/10/2006 18:30,119,E
12/10/2006 18:45,95,E
12/10/2006 19:00,107,E
12/10/2006 19:15,89,E
12/10/2006 19:30,95,E
12/10/2006 19:45,77,E
12/10/2006 20:00,79,E
12/10/2006 20:15,73,E
12/10/2006 20:30,63,E
12/10/2006 20:45,56,E
12/10/2006 21:00,57,E
12/10/2006 21:15,64,E
12/10/2006 21:30,43,E
12/10/2006 21:45,41,E
12/10/2006 22:00,60,E
12/10/2006 22:15,33,E
12/10/2006 22:30,41,E
12/10/2006 22:45,28,E
12/10/2006 23:00,24,E
12/10/2006 23:15,8,E
12/10/2006 23:30,9,E
12/10/2006 23:45,12,E
13/10/2006 00:00,3,E
13/10/2006 00:15,4,E
13/10/2006 00:30,6,E
13/10/2006 00:45,5,E
13/10/2006 01:00,5,E
13/10/2006 01:15,6,E
13/10/2006 01:30,5,E
13/10/2006 01:45,3,E
13/10/2006 02:00,5,E
13/10/2006 02:15,2,E
13/10/2006 02:30,1,E
13/10/2006 02:45,2,E
13/10/2006 03:00,4,E
13/10/2006 03:15,1,E
13/10/2006 03:30,5,E
13/10/2006 03:45,4,E
13/10/2006 04:00,7,E
13/10/2006 04:15,6,E
13/10/2006 04:30,5,E
13/10/2006 04:45,5,E
13/10/2006 05:00,11,E
13/10/2006 05:15,16,E
13/10/2006 05:30,22,E
13/10/2006 05:45,27,E
13/10/2006 06:00,34,E
13/10/2006 06:15,67,E
13/10/2006 06:30,96,E
13/10/2006 06:45,121,E
13/10/2006 07:00,160,E
13/10/2006 07:15,215,E
13/10/2006 07:30,256,E
13/10/2006 07:45,283,E
13/10/2006 08:00,309,E
13/10/2006 08:15,304,E
13/10/2006 08:30,249,E
13/10/2006 08:45,229,E
13/10/2006 09:00,187,E
13/10/2006 09:15,160,E
13/10/2006 09:30,134,E
13/10/2006 09:45,79,E
13/10/2006 10:00,120,E
13/10/2006 10:15,114,E
13/10/2006 10:30,111,E
13/10/2006 10:45,110,E
13/10/2006 11:00,113,E
13/10/2006 11:15,114,E
13/10/2006 11:30,90,E
13/10/2006 11:45,114,E
13/10/2006 12:00,103,E
13/10/2006 12:15,123,E
13/10/2006 12:30,118,E
13/10/2006 12:45,102,E
13/10/2006 13:00,110,E
13/10/2006 13:15,101,E
13/10/2006 13:30,89,E
13/10/2006 13:45,94,E
13/10/2006 14:00,101,E
13/10/2006 14:15,95,E
13/10/2006 14:30,107,E
13/10/2006 14:45,128,E
13/10/2006 15:00,124,E
13/10/2006 15:15,127,E
13/10/2006 15:30,148,E
13/10/2006 15:45,141,E
13/10/2006 16:00,115,E
13/10/2006 16:15,118,E
13/10/2006 16:30,130,E
13/10/2006 16:45,120,E
13/10/2006 17:00,135,E
13/10/2006 17:15,130,E
13/10/2006 17:30,118,E
13/10/2006 17:45,128,E
13/10/2006 18:00,117,E
13/10/2006 18:15,116,E
13/10/2006 18:30,128,E
13/10/2006 18:45,104,E
13/10/2006 19:00,93,E
13/10/2006 19:15,94,E
13/10/2006 19:30,78,E
13/10/2006 19:45,91,E
13/10/2006 20:00,62,E
13/10/2006 20:15,70,E
13/10/2006 20:30,60,E
13/10/2006 20:45,53,E
13/10/2006 21:00,46,E
13/10/2006 21:15,50,E
13/10/2006 21:30,45,E
13/10/2006 21:45,45,E
13/10/2006 22:00,37,E
13/10/2006 22:15,35,E
13/10/2006 22:30,36,E
13/10/2006 22:45,35,E
13/10/2006 23:00,34,E
13/10/2006 23:15,24,E
13/10/2006 23:30,18,E
13/10/2006 23:45,28,E
14/10/2006 00:00,17,E
14/10/2006 00:15,22,E
14/10/2006 00:30,11,E
14/10/2006 00:45,21,E
14/10/2006 01:00,10,E
14/10/2006 01:15,12,E
14/10/2006 01:30,12,E
14/10/2006 01:45,15,E
14/10/2006 02:00,6,E
14/10/2006 02:15,4,E
14/10/2006 02:30,0,E
14/10/2006 02:45,9,E
14/10/2006 03:00,5,E
14/10/2006 03:15,4,E
14/10/2006 03:30,5,E
14/10/2006 03:45,10,E
14/10/2006 04:00,7,E
14/10/2006 04:15,5,E
14/10/2006 04:30,3,E
14/10/2006 04:45,7,E
14/10/2006 05:00,9,E
14/10/2006 05:15,6,E
14/10/2006 05:30,12,E
14/10/2006 05:45,14,E
14/10/2006 06:00,26,E
14/10/2006 06:15,29,E
14/10/2006 06:30,42,E
14/10/2006 06:45,47,E
14/10/2006 07:00,39,E
14/10/2006 07:15,55,E
14/10/2006 07:30,73,E
14/10/2006 07:45,71,E
14/10/2006 08:00,65,E
14/10/2006 08:15,101,E
14/10/2006 08:30,107,E
14/10/2006 08:45,133,E
14/10/2006 09:00,119,E
14/10/2006 09:15,124,E
14/10/2006 09:30,137,E
14/10/2006 09:45,205,E
14/10/2006 10:00,145,E
14/10/2006 10:15,134,E
14/10/2006 10:30,187,E
14/10/2006 10:45,165,E
14/10/2006 11:00,156,E
14/10/2006 11:15,174,E
14/10/2006 11:30,160,E
14/10/2006 11:45,157,E
14/10/2006 12:00,180,E
14/10/2006 12:15,171,E
14/10/2006 12:30,148,E
14/10/2006 12:45,188,E
14/10/2006 13:00,136,E
14/10/2006 13:15,104,E
14/10/2006 13:30,166,E
14/10/2006 13:45,143,E
14/10/2006 14:00,97,E
14/10/2006 14:15,152,E
14/10/2006 14:30,121,E
14/10/2006 14:45,103,E
14/10/2006 15:00,136,E
14/10/2006 15:15,118,E
14/10/2006 15:30,108,E
14/10/2006 15:45,146,E
14/10/2006 16:00,123,E
14/10/2006 16:15,114,E
14/10/2006 16:30,139,E
14/10/2006 16:45,95,E
14/10/2006 17:00,106,E
14/10/2006 17:15,125,E
14/10/2006 17:30,111,E
14/10/2006 17:45,127,E
14/10/2006 18:00,111,E
14/10/2006 18:15,120,E
14/10/2006 18:30,105,E
14/10/2006 18:45,112,E
14/10/2006 19:00,71,E
14/10/2006 19:15,112,E
14/10/2006 19:30,70,E
14/10/2006 19:45,65,E
14/10/2006 20:00,63,E
14/10/2006 20:15,54,E
14/10/2006 20:30,46,E
14/10/2006 20:45,41,E
14/10/2006 21:00,54,E
14/10/2006 21:15,45,E
14/10/2006 21:30,46,E
14/10/2006 21:45,46,E
14/10/2006 22:00,51,E
14/10/2006 22:15,47,E
14/10/2006 22:30,31,E
14/10/2006 22:45,38,E
14/10/2006 23:00,29,E
14/10/2006 23:15,32,E
14/10/2006 23:30,28,E
14/10/2006 23:45,25,E
15/10/2006 00:00,31,E
15/10/2006 00:15,20,E
15/10/2006 00:30,24,E
15/10/2006 00:45,23,E
15/10/2006 01:00,12,E
15/10/2006 01:15,14,E
15/10/2006 01:30,7,E
15/10/2006 01:45,11,E
15/10/2006 02:00,14,E
15/10/2006 02:15,9,E
15/10/2006 02:30,15,E
15/10/2006 02:45,6,E
15/10/2006 03:00,11,E
15/10/2006 03:15,5,E
15/10/2006 03:30,9,E
15/10/2006 03:45,7,E
15/10/2006 04:00,8,E
15/10/2006 04:15,10,E
15/10/2006 04:30,7,E
15/10/2006 04:45,10,E
15/10/2006 05:00,8,E
15/10/2006 05:15,8,E
15/10/2006 05:30,6,E
15/10/2006 05:45,15,E
15/10/2006 06:00,9,E
15/10/2006 06:15,11,E
15/10/2006 06:30,25,E
15/10/2006 06:45,24,E
15/10/2006 07:00,19,E
15/10/2006 07:15,14,E
15/10/2006 07:30,24,E
15/10/2006 07:45,18,E
15/10/2006 08:00,37,E
15/10/2006 08:15,47,E
15/10/2006 08:30,52,E
15/10/2006 08:45,65,E
15/10/2006 09:00,81,E
15/10/2006 09:15,90,E
15/10/2006 09:30,93,E
15/10/2006 09:45,79,E
15/10/2006 10:00,99,E
15/10/2006 10:15,96,E
15/10/2006 10:30,102,E
15/10/2006 10:45,97,E
15/10/2006 11:00,103,E
15/10/2006 11:15,98,E
15/10/2006 11:30,107,E
15/10/2006 11:45,107,E
15/10/2006 12:00,121,E
15/10/2006 12:15,129,E
15/10/2006 12:30,136,E
15/10/2006 12:45,120,E
15/10/2006 13:00,99,E
15/10/2006 13:15,94,E
15/10/2006 13:30,89,E
15/10/2006 13:45,129,E
15/10/2006 14:00,131,E
15/10/2006 14:15,120,E
15/10/2006 14:30,95,E
15/10/2006 14:45,103,E
15/10/2006 15:00,96,E
15/10/2006 15:15,112,E
15/10/2006 15:30,128,E
15/10/2006 15:45,90,E
15/10/2006 16:00,109,E
15/10/2006 16:15,92,E
15/10/2006 16:30,101,E
15/10/2006 16:45,110,E
15/10/2006 17:00,112,E
15/10/2006 17:15,91,E
15/10/2006 17:30,96,E
15/10/2006 17:45,108,E
15/10/2006 18:00,82,E
15/10/2006 18:15,88,E
15/10/2006 18:30,67,E
15/10/2006 18:45,76,E
15/10/2006 19:00,71,E
15/10/2006 19:15,61,E
15/10/2006 19:30,45,E
15/10/2006 19:45,17,E
15/10/2006 20:00,45,E
15/10/2006 20:15,32,E
15/10/2006 20:30,54,E
15/10/2006 20:45,52,E
15/10/2006 21:00,48,E
15/10/2006 21:15,54,E
15/10/2006 21:30,36,E
15/10/2006 21:45,30,E
15/10/2006 22:00,39,E
15/10/2006 22:15,26,E
15/10/2006 22:30,31,E
15/10/2006 22:45,19,E
15/10/2006 23:00,11,E
15/10/2006 23:15,6,E
15/10/2006 23:30,12,E
15/10/2006 23:45,16,E
16/10/2006 00:00,6,E
16/10/2006 00:15,8,E
16/10/2006 00:30,9,E
16/10/2006 00:45,3,E
16/10/2006 01:00,1,E
16/10/2006 01:15,1,E
16/10/2006 01:30,3,E
16/10/2006 01:45,1,E
16/10/2006 02:00,4,E
16/10/2006 02:15,0,E
16/10/2006 02:30,0,E
16/10/2006 02:45,4,E
16/10/2006 03:00,0,E
16/10/2006 03:15,7,E
16/10/2006 03:30,1,E
16/10/2006 03:45,5,E
16/10/2006 04:00,5,E
16/10/2006 04:15,3,E
16/10/2006 04:30,6,E
16/10/2006 04:45,8,E
16/10/2006 05:00,12,E
16/10/2006 05:15,16,E
16/10/2006 05:30,27,E
16/10/2006 05:45,31,E
16/10/2006 06:00,35,E
16/10/2006 06:15,70,E
16/10/2006 06:30,101,E
16/10/2006 06:45,113,E
16/10/2006 07:00,171,E
16/10/2006 07:15,256,E
16/10/2006 07:30,268,E
16/10/2006 07:45,306,E
16/10/2006 08:00,298,E
16/10/2006 08:15,325,E
16/10/2006 08:30,275,E
16/10/2006 08:45,252,E
16/10/2006 09:00,186,E
16/10/2006 09:15,147,E
16/10/2006 09:30,157,E
16/10/2006 09:45,79,E
16/10/2006 10:00,116,E
16/10/2006 10:15,108,E
16/10/2006 10:30,83,E
16/10/2006 10:45,99,E
16/10/2006 11:00,106,E
16/10/2006 11:15,98,E
16/10/2006 11:30,97,E
16/10/2006 11:45,102,E
16/10/2006 12:00,92,E
16/10/2006 12:15,82,E
16/10/2006 12:30,98,E
16/10/2006 12:45,105,E
16/10/2006 13:00,88,E
16/10/2006 13:15,98,E
16/10/2006 13:30,103,E
16/10/2006 13:45,84,E
16/10/2006 14:00,106,E
16/10/2006 14:15,108,E
16/10/2006 14:30,102,E
16/10/2006 14:45,121,E
16/10/2006 15:00,144,E
16/10/2006 15:15,126,E
16/10/2006 15:30,134,E
16/10/2006 15:45,145,E
16/10/2006 16:00,119,E
16/10/2006 16:15,102,E
16/10/2006 16:30,118,E
16/10/2006 16:45,120,E
16/10/2006 17:00,138,E
16/10/2006 17:15,121,E
16/10/2006 17:30,101,E
16/10/2006 17:45,97,E
16/10/2006 18:00,115,E
16/10/2006 18:15,96,E
16/10/2006 18:30,89,E
16/10/2006 18:45,104,E
16/10/2006 19:00,103,E
16/10/2006 19:15,90,E
16/10/2006 19:30,66,E
16/10/2006 19:45,59,E
16/10/2006 20:00,60,E
16/10/2006 20:15,53,E
16/10/2006 20:30,46,E
16/10/2006 20:45,44,E
16/10/2006 21:00,50,E
16/10/2006 21:15,48,E
16/10/2006 21:30,24,E
16/10/2006 21:45,35,E
16/10/2006 22:00,33,E
16/10/2006 22:15,35,E
16/10/2006 22:30,19,E
16/10/2006 22:45,20,E
16/10/2006 23:00,12,E
16/10/2006 23:15,17,E
16/10/2006 23:30,14,E
16/10/2006 23:45,15,E
17/10/2006 00:00,2,E
17/10/2006 00:15,3,E
17/10/2006 00:30,1,E
17/10/2006 00:45,4,E
17/10/2006 01:00,3,E
17/10/2006 01:15,3,E
17/10/2006 01:30,0,E
17/10/2006 01:45,2,E
17/10/2006 02:00,1,E
17/10/2006 02:15,2,E
17/10/2006 02:30,0,E
17/10/2006 02:45,1,E
17/10/2006 03:00,3,E
17/10/2006 03:15,5,E
17/10/2006 03:30,3,E
17/10/2006 03:45,2,E
17/10/2006 04:00,2,E
17/10/2006 04:15,4,E
17/10/2006 04:30,5,E
17/10/2006 04:45,11,E
17/10/2006 05:00,13,E
17/10/2006 05:15,20,E
17/10/2006 05:30,30,E
17/10/2006 05:45,31,E
17/10/2006 06:00,42,E
17/10/2006 06:15,73,E
17/10/2006 06:30,133,E
17/10/2006 06:45,129,E
17/10/2006 07:00,166,E
17/10/2006 07:15,232,E
17/10/2006 07:30,297,E
17/10/2006 07:45,309,E
17/10/2006 08:00,316,E
17/10/2006 08:15,325,E
17/10/2006 08:30,268,E
17/10/2006 08:45,254,E
17/10/2006 09:00,186,E
17/10/2006 09:15,174,E
17/10/2006 09:30,122,E
17/10/2006 09:45,79,E
17/10/2006 10:00,106,E
17/10/2006 10:15,136,E
17/10/2006 10:30,110,E
17/10/2006 10:45,120,E
17/10/2006 11:00,112,E
17/10/2006 11:15,94,E
17/10/2006 11:30,98,E
17/10/2006 11:45,102,E
17/10/2006 12:00,88,E
17/10/2006 12:15,90,E
17/10/2006 12:30,91,E
17/10/2006 12:45,82,E
17/10/2006 13:00,87,E
17/10/2006 13:15,114,E
17/10/2006 13:30,86,E
17/10/2006 13:45,103,E
17/10/2006 14:00,101,E
17/10/2006 14:15,96,E
17/10/2006 14:30,89,E
17/10/2006 14:45,121,E
17/10/2006 15:00,127,E
17/10/2006 15:15,143,E
17/10/2006 15:30,149,E
17/10/2006 15:45,126,E
17/10/2006 16:00,125,E
17/10/2006 16:15,134,E
17/10/2006 16:30,146,E
17/10/2006 16:45,125,E
17/10/2006 17:00,126,E
17/10/2006 17:15,119,E
17/10/2006 17:30,111,E
17/10/2006 17:45,102,E
17/10/2006 18:00,134,E
17/10/2006 18:15,87,E
17/10/2006 18:30,77,E
17/10/2006 18:45,109,E
17/10/2006 19:00,102,E
17/10/2006 19:15,91,E
17/10/2006 19:30,85,E
17/10/2006 19:45,55,E
17/10/2006 20:00,53,E
17/10/2006 20:15,47,E
17/10/2006 20:30,40,E
17/10/2006 20:45,58,E
17/10/2006 21:00,49,E
17/10/2006 21:15,57,E
17/10/2006 21:30,46,E
17/10/2006 21:45,42,E
17/10/2006 22:00,34,E
17/10/2006 22:15,35,E
17/10/2006 22:30,18,E
17/10/2006 22:45,29,E
17/10/2006 23:00,30,E
17/10/2006 23:15,19,E
17/10/2006 23:30,11,E
17/10/2006 23:45,8,E
18/10/2006 00:00,8,E
18/10/2006 00:15,6,E
18/10/2006 00:30,6,E
18/10/2006 00:45,2,E
18/10/2006 01:00,1,E
18/10/2006 01:15,1,E
18/10/2006 01:30,3,E
18/10/2006 01:45,6,E
18/10/2006 02:00,4,E
18/10/2006 02:15,6,E
18/10/2006 02:30,3,E
18/10/2006 02:45,3,E
18/10/2006 03:00,4,E
18/10/2006 03:15,2,E
18/10/2006 03:30,3,E
18/10/2006 03:45,5,E
18/10/2006 04:00,5,E
18/10/2006 04:15,2,E
18/10/2006 04:30,3,E
18/10/2006 04:45,7,E
18/10/2006 05:00,14,E
18/10/2006 05:15,25,E
18/10/2006 05:30,28,E
18/10/2006 05:45,25,E
18/10/2006 06:00,36,E
18/10/2006 06:15,88,E
18/10/2006 06:30,110,E
18/10/2006 06:45,111,E
18/10/2006 07:00,169,E
18/10/2006 07:15,221,E
18/10/2006 07:30,297,E
18/10/2006 07:45,318,E
18/10/2006 08:00,330,E
18/10/2006 08:15,323,E
18/10/2006 08:30,264,E
18/10/2006 08:45,219,E
18/10/2006 09:00,200,E
18/10/2006 09:15,155,E
18/10/2006 09:30,127,E
18/10/2006 09:45,137,E
18/10/2006 10:00,112,E
18/10/2006 10:15,134,E
18/10/2006 10:30,137,E
18/10/2006 10:45,99,E
18/10/2006 11:00,97,E
18/10/2006 11:15,110,E
18/10/2006 11:30,125,E
18/10/2006 11:45,108,E
18/10/2006 12:00,105,E
18/10/2006 12:15,131,E
18/10/2006 12:30,128,E
18/10/2006 12:45,116,E
18/10/2006 13:00,121,E
18/10/2006 13:15,100,E
18/10/2006 13:30,104,E
18/10/2006 13:45,94,E
18/10/2006 14:00,102,E
18/10/2006 14:15,85,E
18/10/2006 14:30,108,E
18/10/2006 14:45,113,E
18/10/2006 15:00,133,E
18/10/2006 15:15,124,E
18/10/2006 15:30,128,E
18/10/2006 15:45,159,E
18/10/2006 16:00,110,E
18/10/2006 16:15,123,E
18/10/2006 16:30,129,E
18/10/2006 16:45,130,E
18/10/2006 17:00,148,E
18/10/2006 17:15,126,E
18/10/2006 17:30,133,E
18/10/2006 17:45,117,E
18/10/2006 18:00,130,E
18/10/2006 18:15,145,E
18/10/2006 18:30,116,E
18/10/2006 18:45,104,E
18/10/2006 19:00,122,E
18/10/2006 19:15,90,E
18/10/2006 19:30,75,E
18/10/2006 19:45,72,E
18/10/2006 20:00,68,E
18/10/2006 20:15,41,E
18/10/2006 20:30,63,E
18/10/2006 20:45,57,E
18/10/2006 21:00,54,E
18/10/2006 21:15,47,E
18/10/2006 21:30,42,E
18/10/2006 21:45,41,E
18/10/2006 22:00,46,E
18/10/2006 22:15,37,E
18/10/2006 22:30,43,E
18/10/2006 22:45,32,E
18/10/2006 23:00,31,E
18/10/2006 23:15,13,E
18/10/2006 23:30,7,E
18/10/2006 23:45,6,E
19/10/2006 00:00,10,E
19/10/2006 00:15,10,E
19/10/2006 00:30,6,E
19/10/2006 00:45,4,E
19/10/2006 01:00,3,E
19/10/2006 01:15,6,E
19/10/2006 01:30,7,E
19/10/2006 01:45,6,E
19/10/2006 02:00,3,E
19/10/2006 02:15,6,E
19/10/2006 02:30,1,E
19/10/2006 02:45,3,E
19/10/2006 03:00,7,E
19/10/2006 03:15,8,E
19/10/2006 03:30,4,E
19/10/2006 03:45,4,E
19/10/2006 04:00,7,E
19/10/2006 04:15,3,E
19/10/2006 04:30,5,E
19/10/2006 04:45,5,E
19/10/2006 05:00,15,E
19/10/2006 05:15,20,E
19/10/2006 05:30,25,E
19/10/2006 05:45,36,E
19/10/2006 06:00,47,E
19/10/2006 06:15,59,E
19/10/2006 06:30,103,E
19/10/2006 06:45,111,E
19/10/2006 07:00,183,E
19/10/2006 07:15,238,E
19/10/2006 07:30,300,E
19/10/2006 07:45,301,E
19/10/2006 08:00,316,E
19/10/2006 08:15,298,E
19/10/2006 08:30,246,E
19/10/2006 08:45,221,E
19/10/2006 09:00,197,E
19/10/2006 09:15,164,E
19/10/2006 09:30,133,E
19/10/2006 09:45,73,E
19/10/2006 10:00,125,E
19/10/2006 10:15,101,E
19/10/2006 10:30,106,E
19/10/2006 10:45,117,E
19/10/2006 11:00,101,E
19/10/2006 11:15,95,E
19/10/2006 11:30,129,E
19/10/2006 11:45,94,E
19/10/2006 12:00,96,E
19/10/2006 12:15,109,E
19/10/2006 12:30,122,E
19/10/2006 12:45,101,E
19/10/2006 13:00,88,E
19/10/2006 13:15,105,E
19/10/2006 13:30,117,E
19/10/2006 13:45,112,E
19/10/2006 14:00,108,E
19/10/2006 14:15,106,E
19/10/2006 14:30,109,E
19/10/2006 14:45,128,E
19/10/2006 15:00,131,E
19/10/2006 15:15,122,E
19/10/2006 15:30,124,E
19/10/2006 15:45,146,E
19/10/2006 16:00,127,E
19/10/2006 16:15,129,E
19/10/2006 16:30,137,E
19/10/2006 16:45,111,E
19/10/2006 17:00,138,E
19/10/2006 17:15,149,E
19/10/2006 17:30,138,E
19/10/2006 17:45,139,E
19/10/2006 18:00,140,E
19/10/2006 18:15,120,E
19/10/2006 18:30,124,E
19/10/2006 18:45,104,E
19/10/2006 19:00,116,E
19/10/2006 19:15,119,E
19/10/2006 19:30,78,E
19/10/2006 19:45,83,E
19/10/2006 20:00,68,E
19/10/2006 20:15,64,E
19/10/2006 20:30,53,E
19/10/2006 20:45,66,E
19/10/2006 21:00,68,E
19/10/2006 21:15,62,E
19/10/2006 21:30,56,E
19/10/2006 21:45,39,E
19/10/2006 22:00,58,E
19/10/2006 22:15,46,E
19/10/2006 22:30,36,E
19/10/2006 22:45,20,E
19/10/2006 23:00,24,E
19/10/2006 23:15,14,E
19/10/2006 23:30,12,E
19/10/2006 23:45,15,E
20/10/2006 00:00,7,E
20/10/2006 00:15,10,E
20/10/2006 00:30,2,E
20/10/2006 00:45,5,E
20/10/2006 01:00,3,E
20/10/2006 01:15,3,E
20/10/2006 01:30,4,E
20/10/2006 01:45,0,E
20/10/2006 02:00,2,E
20/10/2006 02:15,4,E
20/10/2006 02:30,4,E
20/10/2006 02:45,7,E
20/10/2006 03:00,3,E
20/10/2006 03:15,4,E
20/10/2006 03:30,3,E
20/10/2006 03:45,5,E
20/10/2006 04:00,6,E
20/10/2006 04:15,4,E
20/10/2006 04:30,11,E
20/10/2006 04:45,11,E
20/10/2006 05:00,11,E
20/10/2006 05:15,24,E
20/10/2006 05:30,25,E
20/10/2006 05:45,27,E
20/10/2006 06:00,48,E
20/10/2006 06:15,68,E
20/10/2006 06:30,97,E
20/10/2006 06:45,125,E
20/10/2006 07:00,135,E
20/10/2006 07:15,224,E
20/10/2006 07:30,276,E
20/10/2006 07:45,266,E
20/10/2006 08:00,291,E
20/10/2006 08:15,310,E
20/10/2006 08:30,234,E
20/10/2006 08:45,237,E
