15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
1/10/2006 06:45,11,S
1/10/2006 07:00,14,S
1/10/2006 07:15,15,S
1/10/2006 07:30,14,S
1/10/2006 07:45,19,S
1/10/2006 08:00,20,S
1/10/2006 08:15,24,S
1/10/2006 08:30,29,S
1/10/2006 08:45,36,S
1/10/2006 09:00,41,S
1/10/2006 09:15,61,S
1/10/2006 09:30,42,S
1/10/2006 09:45,81,S
1/10/2006 10:00,68,S
1/10/2006 10:15,80,S
1/10/2006 10:30,68,S
1/10/2006 10:45,82,S
1/10/2006 11:00,99,S
1/10/2006 11:15,77,S
1/10/2006 11:30,82,S
1/10/2006 11:45,92,S
1/10/2006 12:00,93,S
1/10/2006 12:15,104,S
1/10/2006 12:30,89,S
1/10/2006 12:45,104,S
1/10/2006 13:00,106,S
1/10/2006 13:15,71,S
1/10/2006 13:30,90,S
1/10/2006 13:45,79,S
1/10/2006 14:00,85,S
1/10/2006 14:15,84,S
1/10/2006 14:30,89,S
1/10/2006 14:45,98,S
1/10/2006 15:00,80,S
1/10/2006 15:15,77,S
1/10/2006 15:30,93,S
1/10/2006 15:45,76,S
1/10/2006 16:00,90,S
1/10/2006 16:15,84,S
1/10/2006 16:30,86,S
1/10/2006 16:45,116,S
1/10/2006 17:00,105,S
1/10/2006 17:15,106,S
1/10/2006 17:30,101,S
1/10/2006 17:45,88,S
1/10/2006 18:00,103,S
1/10/2006 18:15,75,S
1/10/2006 18:30,83,S
1/10/2006 18:45,69,S
1/10/2006 19:00,57,S
1/10/2006 19:15,48,S
1/10/2006 19:30,56,S
1/10/2006 19:45,45,S
1/10/2006 20:00,44,S
1/10/2006 20:15,37,S
1/10/2006 20:30,43,S
1/10/2006 20:45,47,S
1/10/2006 21:00,47,S
1/10/2006 21:15,55,S
1/10/2006 21:30,35,S
1/10/2006 21:45,38,S
1/10/2006 22:00,27,S
1/10/2006 22:15,25,S
1/10/2006 22:30,22,S
1/10/2006 22:45,19,S
1/10/2006 23:00,24,S
1/10/2006 23:15,16,S
1/10/2006 23:30,11,S
1/10/2006 23:45,12,S
2/10/2006 00:00,8,S
2/10/2006 00:15,7,S
2/10/2006 00:30,2,S
2/10/2006 00:45,4,S
2/10/2006 01:00,3,S
2/10/2006 01:15,3,S
2/10/2006 01:30,0,S
2/10/2006 01:45,1,S
2/10/2006 02:00,3,S
2/10/2006 02:15,1,S
2/10/2006 02:30,7,S
2/10/2006 02:45,0,S
2/10/2006 03:00,3,S
2/10/2006 03:15,3,S
2/10/2006 03:30,0,S
2/10/2006 03:45,0,S
2/10/2006 04:00,1,S
2/10/2006 04:15,3,S
2/10/2006 04:30,3,S
2/10/2006 04:45,3,S
2/10/2006 05:00,2,S
2/10/2006 05:15,6,S
2/10/2006 05:30,12,S
2/10/2006 05:45,8,S
2/10/2006 06:00,12,S
2/10/2006 06:15,14,S
2/10/2006 06:30,18,S
2/10/2006 06:45,33,S
2/10/2006 07:00,41,S
2/10/2006 07:15,63,S
2/10/2006 07:30,69,S
2/10/2006 07:45,91,S
2/10/2006 08:00,115,S
2/10/2006 08:15,144,S
2/10/2006 08:30,182,S
2/10/2006 08:45,156,S
2/10/2006 09:00,100,S
2/10/2006 09:15,95,S
2/10/2006 09:30,68,S
2/10/2006 09:45,104,S
2/10/2006 10:00,94,S
2/10/2006 10:15,71,S
2/10/2006 10:30,97,S
2/10/2006 10:45,88,S
2/10/2006 11:00,85,S
2/10/2006 11:15,110,S
2/10/2006 11:30,99,S
2/10/2006 11:45,95,S
2/10/2006 12:00,105,S
2/10/2006 12:15,99,S
2/10/2006 12:30,82,S
2/10/2006 12:45,91,S
2/10/2006 13:00,93,S
2/10/2006 13:15,94,S
2/10/2006 13:30,80,S
2/10/2006 13:45,90,S
2/10/2006 14:00,88,S
2/10/2006 14:15,99,S
2/10/2006 14:30,91,S
2/10/2006 14:45,101,S
2/10/2006 15:00,136,S
2/10/2006 15:15,170,S
2/10/2006 15:30,216,S
2/10/2006 15:45,185,S
2/10/2006 16:00,192,S
2/10/2006 16:15,164,S
2/10/2006 16:30,174,S
2/10/2006 16:45,203,S
2/10/2006 17:00,193,S
2/10/2006 17:15,191,S
2/10/2006 17:30,207,S
2/10/2006 17:45,204,S
2/10/2006 18:00,205,S
2/10/2006 18:15,175,S
2/10/2006 18:30,124,S
2/10/2006 18:45,133,S
2/10/2006 19:00,113,S
2/10/2006 19:15,91,S
2/10/2006 19:30,68,S
2/10/2006 19:45,66,S
2/10/2006 20:00,75,S
2/10/2006 20:15,52,S
2/10/2006 20:30,53,S
2/10/2006 20:45,69,S
2/10/2006 21:00,76,S
2/10/2006 21:15,61,S
2/10/2006 21:30,30,S
2/10/2006 21:45,41,S
2/10/2006 22:00,43,S
2/10/2006 22:15,42,S
2/10/2006 22:30,35,S
2/10/2006 22:45,25,S
2/10/2006 23:00,10,S
2/10/2006 23:15,14,S
2/10/2006 23:30,10,S
2/10/2006 23:45,4,S
3/10/2006 00:00,14,S
3/10/2006 00:15,4,S
3/10/2006 00:30,6,S
3/10/2006 00:45,0,S
3/10/2006 01:00,5,S
3/10/2006 01:15,3,S
3/10/2006 01:30,4,S
3/10/2006 01:45,2,S
3/10/2006 02:00,1,S
3/10/2006 02:15,0,S
3/10/2006 02:30,1,S
3/10/2006 02:45,4,S
3/10/2006 03:00,1,S
3/10/2006 03:15,2,S
3/10/2006 03:30,2,S
3/10/2006 03:45,1,S
3/10/2006 04:00,2,S
3/10/2006 04:15,1,S
3/10/2006 04:30,3,S
3/10/2006 04:45,2,S
3/10/2006 05:00,3,S
3/10/2006 05:15,12,S
3/10/2006 05:30,5,S
3/10/2006 05:45,7,S
3/10/2006 06:00,16,S
3/10/2006 06:15,18,S
3/10/2006 06:30,24,S
3/10/2006 06:45,26,S
3/10/2006 07:00,44,S
3/10/2006 07:15,47,S
3/10/2006 07:30,74,S
3/10/2006 07:45,96,S
3/10/2006 08:00,124,S
3/10/2006 08:15,173,S
3/10/2006 08:30,185,S
3/10/2006 08:45,186,S
3/10/2006 09:00,133,S
3/10/2006 09:15,119,S
3/10/2006 09:30,64,S
3/10/2006 09:45,101,S
3/10/2006 10:00,77,S
3/10/2006 10:15,91,S
3/10/2006 10:30,98,S
3/10/2006 10:45,88,S
3/10/2006 11:00,85,S
3/10/2006 11:15,89,S
3/10/2006 11:30,116,S
3/10/2006 11:45,96,S
3/10/2006 12:00,83,S
3/10/2006 12:15,97,S
3/10/2006 12:30,94,S
3/10/2006 12:45,91,S
3/10/2006 13:00,83,S
3/10/2006 13:15,88,S
3/10/2006 13:30,101,S
3/10/2006 13:45,102,S
3/10/2006 14:00,93,S
3/10/2006 14:15,101,S
3/10/2006 14:30,106,S
3/10/2006 14:45,131,S
3/10/2006 15:00,126,S
3/10/2006 15:15,149,S
3/10/2006 15:30,194,S
3/10/2006 15:45,207,S
3/10/2006 16:00,194,S
3/10/2006 16:15,188,S
3/10/2006 16:30,176,S
3/10/2006 16:45,188,S
3/10/2006 17:00,199,S
3/10/2006 17:15,201,S
3/10/2006 17:30,202,S
3/10/2006 17:45,221,S
3/10/2006 18:00,222,S
3/10/2006 18:15,170,S
3/10/2006 18:30,161,S
3/10/2006 18:45,133,S
3/10/2006 19:00,113,S
3/10/2006 19:15,99,S
3/10/2006 19:30,92,S
3/10/2006 19:45,71,S
3/10/2006 20:00,62,S
3/10/2006 20:15,63,S
3/10/2006 20:30,52,S
3/10/2006 20:45,69,S
3/10/2006 21:00,73,S
3/10/2006 21:15,53,S
3/10/2006 21:30,53,S
3/10/2006 21:45,37,S
3/10/2006 22:00,44,S
3/10/2006 22:15,39,S
3/10/2006 22:30,47,S
3/10/2006 22:45,26,S
3/10/2006 23:00,28,S
3/10/2006 23:15,22,S
3/10/2006 23:30,23,S
3/10/2006 23:45,12,S
4/10/2006 00:00,12,S
4/10/2006 00:15,8,S
4/10/2006 00:30,7,S
4/10/2006 00:45,6,S
4/10/2006 01:00,3,S
4/10/2006 01:15,4,S
4/10/2006 01:30,2,S
4/10/2006 01:45,5,S
4/10/2006 02:00,2,S
4/10/2006 02:15,0,S
4/10/2006 02:30,0,S
4/10/2006 02:45,2,S
4/10/2006 03:00,5,S
4/10/2006 03:15,4,S
4/10/2006 03:30,0,S
4/10/2006 03:45,0,S
4/10/2006 04:00,1,S
4/10/2006 04:15,1,S
4/10/2006 04:30,5,S
4/10/2006 04:45,3,S
4/10/2006 05:00,3,S
4/10/2006 05:15,8,S
4/10/2006 05:30,9,S
4/10/2006 05:45,12,S
4/10/2006 06:00,12,S
4/10/2006 06:15,22,S
4/10/2006 06:30,22,S
4/10/2006 06:45,40,S
4/10/2006 07:00,42,S
4/10/2006 07:15,74,S
4/10/2006 07:30,85,S
4/10/2006 07:45,91,S
4/10/2006 08:00,115,S
4/10/2006 08:15,140,S
4/10/2006 08:30,190,S
4/10/2006 08:45,186,S
4/10/2006 09:00,133,S
4/10/2006 09:15,116,S
4/10/2006 09:30,86,S
4/10/2006 09:45,103,S
4/10/2006 10:00,91,S
4/10/2006 10:15,96,S
4/10/2006 10:30,88,S
4/10/2006 10:45,88,S
4/10/2006 11:00,85,S
4/10/2006 11:15,99,S
4/10/2006 11:30,99,S
4/10/2006 11:45,95,S
4/10/2006 12:00,96,S
4/10/2006 12:15,101,S
4/10/2006 12:30,104,S
4/10/2006 12:45,91,S
4/10/2006 13:00,83,S
4/10/2006 13:15,89,S
4/10/2006 13:30,101,S
4/10/2006 13:45,84,S
4/10/2006 14:00,94,S
4/10/2006 14:15,109,S
4/10/2006 14:30,120,S
4/10/2006 14:45,116,S
4/10/2006 15:00,126,S
4/10/2006 15:15,171,S
4/10/2006 15:30,194,S
4/10/2006 15:45,173,S
4/10/2006 16:00,189,S
4/10/2006 16:15,203,S
4/10/2006 16:30,174,S
4/10/2006 16:45,188,S
4/10/2006 17:00,172,S
4/10/2006 17:15,227,S
4/10/2006 17:30,203,S
4/10/2006 17:45,208,S
4/10/2006 18:00,211,S
4/10/2006 18:15,188,S
4/10/2006 18:30,153,S
4/10/2006 18:45,133,S
4/10/2006 19:00,113,S
4/10/2006 19:15,92,S
4/10/2006 19:30,65,S
4/10/2006 19:45,71,S
4/10/2006 20:00,73,S
4/10/2006 20:15,58,S
4/10/2006 20:30,58,S
4/10/2006 20:45,58,S
4/10/2006 21:00,67,S
4/10/2006 21:15,80,S
4/10/2006 21:30,48,S
4/10/2006 21:45,64,S
4/10/2006 22:00,46,S
4/10/2006 22:15,36,S
4/10/2006 22:30,42,S
4/10/2006 22:45,44,S
4/10/2006 23:00,30,S
4/10/2006 23:15,22,S
4/10/2006 23:30,17,S
4/10/2006 23:45,21,S
5/10/2006 00:00,12,S
5/10/2006 00:15,33,S
5/10/2006 00:30,1,S
5/10/2006 00:45,8,S
5/10/2006 01:00,3,S
5/10/2006 01:15,6,S
5/10/2006 01:30,5,S
5/10/2006 01:45,2,S
5/10/2006 02:00,4,S
5/10/2006 02:15,2,S
5/10/2006 02:30,1,S
5/10/2006 02:45,2,S
5/10/2006 03:00,0,S
5/10/2006 03:15,1,S
5/10/2006 03:30,0,S
5/10/2006 03:45,1,S
5/10/2006 04:00,1,S
5/10/2006 04:15,5,S
5/10/2006 04:30,4,S
5/10/2006 04:45,3,S
5/10/2006 05:00,6,S
5/10/2006 05:15,7,S
5/10/2006 05:30,2,S
5/10/2006 05:45,10,S
5/10/2006 06:00,19,S
5/10/2006 06:15,15,S
5/10/2006 06:30,24,S
5/10/2006 06:45,20,S
5/10/2006 07:00,37,S
5/10/2006 07:15,58,S
5/10/2006 07:30,64,S
5/10/2006 07:45,99,S
5/10/2006 08:00,115,S
5/10/2006 08:15,167,S
5/10/2006 08:30,201,S
5/10/2006 08:45,186,S
5/10/2006 09:00,144,S
5/10/2006 09:15,106,S
5/10/2006 09:30,86,S
5/10/2006 09:45,82,S
5/10/2006 10:00,73,S
5/10/2006 10:15,92,S
5/10/2006 10:30,113,S
5/10/2006 10:45,88,S
5/10/2006 11:00,85,S
5/10/2006 11:15,91,S
5/10/2006 11:30,97,S
5/10/2006 11:45,95,S
5/10/2006 12:00,96,S
5/10/2006 12:15,107,S
5/10/2006 12:30,109,S
5/10/2006 12:45,91,S
5/10/2006 13:00,83,S
5/10/2006 13:15,89,S
5/10/2006 13:30,84,S
5/10/2006 13:45,96,S
5/10/2006 14:00,94,S
5/10/2006 14:15,115,S
5/10/2006 14:30,107,S
5/10/2006 14:45,116,S
5/10/2006 15:00,126,S
5/10/2006 15:15,168,S
5/10/2006 15:30,194,S
5/10/2006 15:45,173,S
5/10/2006 16:00,189,S
5/10/2006 16:15,207,S
5/10/2006 16:30,176,S
5/10/2006 16:45,206,S
5/10/2006 17:00,218,S
5/10/2006 17:15,220,S
5/10/2006 17:30,210,S
5/10/2006 17:45,216,S
5/10/2006 18:00,218,S
5/10/2006 18:15,180,S
5/10/2006 18:30,156,S
5/10/2006 18:45,140,S
5/10/2006 19:00,105,S
5/10/2006 19:15,125,S
5/10/2006 19:30,99,S
5/10/2006 19:45,92,S
5/10/2006 20:00,81,S
5/10/2006 20:15,61,S
5/10/2006 20:30,60,S
5/10/2006 20:45,60,S
5/10/2006 21:00,70,S
5/10/2006 21:15,58,S
5/10/2006 21:30,46,S
5/10/2006 21:45,43,S
5/10/2006 22:00,40,S
5/10/2006 22:15,47,S
5/10/2006 22:30,39,S
5/10/2006 22:45,33,S
5/10/2006 23:00,28,S
5/10/2006 23:15,18,S
5/10/2006 23:30,24,S
5/10/2006 23:45,16,S
6/10/2006 00:00,8,S
6/10/2006 00:15,16,S
6/10/2006 00:30,9,S
6/10/2006 00:45,4,S
6/10/2006 01:00,4,S
6/10/2006 01:15,4,S
6/10/2006 01:30,2,S
6/10/2006 01:45,3,S
6/10/2006 02:00,6,S
6/10/2006 02:15,1,S
6/10/2006 02:30,3,S
6/10/2006 02:45,1,S
6/10/2006 03:00,3,S
6/10/2006 03:15,0,S
6/10/2006 03:30,1,S
6/10/2006 03:45,2,S
6/10/2006 04:00,2,S
6/10/2006 04:15,4,S
6/10/2006 04:30,4,S
6/10/2006 04:45,5,S
6/10/2006 05:00,4,S
6/10/2006 05:15,4,S
6/10/2006 05:30,8,S
6/10/2006 05:45,12,S
6/10/2006 06:00,12,S
6/10/2006 06:15,19,S
6/10/2006 06:30,25,S
6/10/2006 06:45,29,S
6/10/2006 07:00,34,S
6/10/2006 07:15,63,S
6/10/2006 07:30,66,S
6/10/2006 07:45,91,S
6/10/2006 08:00,115,S
6/10/2006 08:15,152,S
6/10/2006 08:30,194,S
6/10/2006 08:45,192,S
6/10/2006 09:00,116,S
6/10/2006 09:15,101,S
6/10/2006 09:30,94,S
6/10/2006 09:45,82,S
6/10/2006 10:00,73,S
6/10/2006 10:15,93,S
6/10/2006 10:30,103,S
6/10/2006 10:45,88,S
6/10/2006 11:00,85,S
6/10/2006 11:15,115,S
6/10/2006 11:30,90,S
6/10/2006 11:45,95,S
6/10/2006 12:00,96,S
6/10/2006 12:15,105,S
6/10/2006 12:30,110,S
6/10/2006 12:45,104,S
6/10/2006 13:00,104,S
6/10/2006 13:15,92,S
6/10/2006 13:30,99,S
6/10/2006 13:45,87,S
6/10/2006 14:00,112,S
6/10/2006 14:15,106,S
6/10/2006 14:30,125,S
6/10/2006 14:45,116,S
6/10/2006 15:00,126,S
6/10/2006 15:15,151,S
6/10/2006 15:30,194,S
6/10/2006 15:45,185,S
6/10/2006 16:00,192,S
6/10/2006 16:15,214,S
6/10/2006 16:30,157,S
6/10/2006 16:45,194,S
6/10/2006 17:00,214,S
6/10/2006 17:15,226,S
6/10/2006 17:30,212,S
6/10/2006 17:45,176,S
6/10/2006 18:00,210,S
6/10/2006 18:15,185,S
6/10/2006 18:30,177,S
6/10/2006 18:45,148,S
6/10/2006 19:00,147,S
6/10/2006 19:15,115,S
6/10/2006 19:30,97,S
6/10/2006 19:45,71,S
6/10/2006 20:00,73,S
6/10/2006 20:15,46,S
6/10/2006 20:30,55,S
6/10/2006 20:45,52,S
6/10/2006 21:00,73,S
6/10/2006 21:15,48,S
6/10/2006 21:30,51,S
6/10/2006 21:45,44,S
6/10/2006 22:00,49,S
6/10/2006 22:15,57,S
6/10/2006 22:30,53,S
6/10/2006 22:45,39,S
6/10/2006 23:00,46,S
6/10/2006 23:15,43,S
6/10/2006 23:30,40,S
6/10/2006 23:45,27,S
7/10/2006 00:00,19,S
7/10/2006 00:15,22,S
7/10/2006 00:30,16,S
7/10/2006 00:45,14,S
7/10/2006 01:00,9,S
7/10/2006 01:15,12,S
7/10/2006 01:30,10,S
7/10/2006 01:45,2,S
7/10/2006 02:00,11,S
7/10/2006 02:15,4,S
7/10/2006 02:30,11,S
7/10/2006 02:45,2,S
7/10/2006 03:00,4,S
7/10/2006 03:15,6,S
7/10/2006 03:30,4,S
7/10/2006 03:45,3,S
7/10/2006 04:00,2,S
7/10/2006 04:15,3,S
7/10/2006 04:30,5,S
7/10/2006 04:45,7,S
7/10/2006 05:00,4,S
7/10/2006 05:15,5,S
7/10/2006 05:30,5,S
7/10/2006 05:45,4,S
7/10/2006 06:00,10,S
7/10/2006 06:15,12,S
7/10/2006 06:30,13,S
7/10/2006 06:45,27,S
7/10/2006 07:00,16,S
7/10/2006 07:15,22,S
7/10/2006 07:30,26,S
7/10/2006 07:45,41,S
7/10/2006 08:00,47,S
7/10/2006 08:15,54,S
7/10/2006 08:30,65,S
7/10/2006 08:45,99,S
7/10/2006 09:00,93,S
7/10/2006 09:15,84,S
7/10/2006 09:30,100,S
7/10/2006 09:45,128,S
7/10/2006 10:00,94,S
7/10/2006 10:15,117,S
7/10/2006 10:30,130,S
7/10/2006 10:45,145,S
7/10/2006 11:00,133,S
7/10/2006 11:15,144,S
7/10/2006 11:30,118,S
7/10/2006 11:45,148,S
7/10/2006 12:00,143,S
7/10/2006 12:15,148,S
7/10/2006 12:30,152,S
7/10/2006 12:45,155,S
7/10/2006 13:00,134,S
7/10/2006 13:15,148,S
7/10/2006 13:30,154,S
7/10/2006 13:45,91,S
7/10/2006 14:00,85,S
7/10/2006 14:15,138,S
7/10/2006 14:30,111,S
7/10/2006 14:45,140,S
7/10/2006 15:00,131,S
7/10/2006 15:15,139,S
7/10/2006 15:30,132,S
7/10/2006 15:45,120,S
7/10/2006 16:00,110,S
7/10/2006 16:15,141,S
7/10/2006 16:30,164,S
7/10/2006 16:45,115,S
7/10/2006 17:00,141,S
7/10/2006 17:15,115,S
7/10/2006 17:30,119,S
7/10/2006 17:45,137,S
7/10/2006 18:00,112,S
7/10/2006 18:15,131,S
7/10/2006 18:30,120,S
7/10/2006 18:45,106,S
7/10/2006 19:00,76,S
7/10/2006 19:15,96,S
7/10/2006 19:30,77,S
7/10/2006 19:45,36,S
7/10/2006 20:00,27,S
7/10/2006 20:15,68,S
7/10/2006 20:30,53,S
7/10/2006 20:45,56,S
7/10/2006 21:00,55,S
7/10/2006 21:15,53,S
7/10/2006 21:30,36,S
7/10/2006 21:45,54,S
7/10/2006 22:00,39,S
7/10/2006 22:15,48,S
7/10/2006 22:30,39,S
7/10/2006 22:45,43,S
7/10/2006 23:00,60,S
7/10/2006 23:15,44,S
7/10/2006 23:30,52,S
7/10/2006 23:45,30,S
8/10/2006 00:00,58,S
8/10/2006 00:15,40,S
8/10/2006 00:30,29,S
8/10/2006 00:45,22,S
8/10/2006 01:00,23,S
8/10/2006 01:15,17,S
8/10/2006 01:30,17,S
8/10/2006 01:45,11,S
8/10/2006 02:00,9,S
8/10/2006 02:15,10,S
8/10/2006 02:30,9,S
8/10/2006 02:45,13,S
8/10/2006 03:00,8,S
8/10/2006 03:15,6,S
8/10/2006 03:30,7,S
8/10/2006 03:45,4,S
8/10/2006 04:00,7,S
8/10/2006 04:15,1,S
8/10/2006 04:30,11,S
8/10/2006 04:45,3,S
8/10/2006 05:00,4,S
8/10/2006 05:15,8,S
8/10/2006 05:30,4,S
8/10/2006 05:45,4,S
8/10/2006 06:00,6,S
8/10/2006 06:15,4,S
8/10/2006 06:30,8,S
8/10/2006 06:45,7,S
8/10/2006 07:00,7,S
8/10/2006 07:15,11,S
8/10/2006 07:30,17,S
8/10/2006 07:45,6,S
8/10/2006 08:00,7,S
8/10/2006 08:15,38,S
8/10/2006 08:30,43,S
8/10/2006 08:45,56,S
8/10/2006 09:00,45,S
8/10/2006 09:15,58,S
8/10/2006 09:30,55,S
8/10/2006 09:45,90,S
8/10/2006 10:00,72,S
8/10/2006 10:15,74,S
8/10/2006 10:30,64,S
8/10/2006 10:45,75,S
8/10/2006 11:00,64,S
8/10/2006 11:15,66,S
8/10/2006 11:30,92,S
8/10/2006 11:45,86,S
8/10/2006 12:00,96,S
8/10/2006 12:15,97,S
8/10/2006 12:30,110,S
8/10/2006 12:45,97,S
8/10/2006 13:00,104,S
8/10/2006 13:15,95,S
8/10/2006 13:30,99,S
8/10/2006 13:45,88,S
8/10/2006 14:00,107,S
8/10/2006 14:15,83,S
8/10/2006 14:30,88,S
8/10/2006 14:45,82,S
8/10/2006 15:00,101,S
8/10/2006 15:15,105,S
8/10/2006 15:30,86,S
8/10/2006 15:45,99,S
8/10/2006 16:00,85,S
8/10/2006 16:15,97,S
8/10/2006 16:30,92,S
8/10/2006 16:45,90,S
8/10/2006 17:00,108,S
8/10/2006 17:15,110,S
8/10/2006 17:30,133,S
8/10/2006 17:45,108,S
8/10/2006 18:00,114,S
8/10/2006 18:15,89,S
8/10/2006 18:30,96,S
8/10/2006 18:45,76,S
8/10/2006 19:00,70,S
8/10/2006 19:15,57,S
8/10/2006 19:30,60,S
8/10/2006 19:45,47,S
8/10/2006 20:00,51,S
8/10/2006 20:15,48,S
8/10/2006 20:30,44,S
8/10/2006 20:45,48,S
8/10/2006 21:00,45,S
8/10/2006 21:15,56,S
8/10/2006 21:30,27,S
8/10/2006 21:45,27,S
8/10/2006 22:00,31,S
8/10/2006 22:15,26,S
8/10/2006 22:30,29,S
8/10/2006 22:45,17,S
8/10/2006 23:00,26,S
8/10/2006 23:15,10,S
8/10/2006 23:30,11,S
8/10/2006 23:45,5,S
9/10/2006 00:00,6,S
9/10/2006 00:15,11,S
9/10/2006 00:30,6,S
9/10/2006 00:45,5,S
9/10/2006 01:00,3,S
9/10/2006 01:15,4,S
9/10/2006 01:30,1,S
9/10/2006 01:45,1,S
9/10/2006 02:00,3,S
9/10/2006 02:15,2,S
9/10/2006 02:30,1,S
9/10/2006 02:45,1,S
9/10/2006 03:00,4,S
9/10/2006 03:15,1,S
9/10/2006 03:30,2,S
9/10/2006 03:45,1,S
9/10/2006 04:00,2,S
9/10/2006 04:15,5,S
9/10/2006 04:30,2,S
9/10/2006 04:45,2,S
9/10/2006 05:00,7,S
9/10/2006 05:15,9,S
9/10/2006 05:30,7,S
9/10/2006 05:45,12,S
9/10/2006 06:00,11,S
9/10/2006 06:15,19,S
9/10/2006 06:30,24,S
9/10/2006 06:45,28,S
9/10/2006 07:00,41,S
9/10/2006 07:15,54,S
9/10/2006 07:30,87,S
9/10/2006 07:45,94,S
9/10/2006 08:00,107,S
9/10/2006 08:15,164,S
9/10/2006 08:30,198,S
9/10/2006 08:45,186,S
9/10/2006 09:00,109,S
9/10/2006 09:15,96,S
9/10/2006 09:30,89,S
9/10/2006 09:45,82,S
9/10/2006 10:00,73,S
9/10/2006 10:15,83,S
9/10/2006 10:30,97,S
9/10/2006 10:45,88,S
9/10/2006 11:00,85,S
9/10/2006 11:15,96,S
9/10/2006 11:30,85,S
9/10/2006 11:45,86,S
9/10/2006 12:00,80,S
9/10/2006 12:15,117,S
9/10/2006 12:30,99,S
9/10/2006 12:45,91,S
9/10/2006 13:00,102,S
9/10/2006 13:15,84,S
9/10/2006 13:30,102,S
9/10/2006 13:45,76,S
9/10/2006 14:00,95,S
9/10/2006 14:15,108,S
9/10/2006 14:30,119,S
9/10/2006 14:45,116,S
9/10/2006 15:00,151,S
9/10/2006 15:15,172,S
9/10/2006 15:30,194,S
9/10/2006 15:45,185,S
9/10/2006 16:00,192,S
9/10/2006 16:15,160,S
9/10/2006 16:30,181,S
9/10/2006 16:45,182,S
9/10/2006 17:00,199,S
9/10/2006 17:15,223,S
9/10/2006 17:30,219,S
9/10/2006 17:45,196,S
9/10/2006 18:00,198,S
9/10/2006 18:15,156,S
9/10/2006 18:30,157,S
9/10/2006 18:45,155,S
9/10/2006 19:00,128,S
9/10/2006 19:15,82,S
9/10/2006 19:30,66,S
9/10/2006 19:45,71,S
9/10/2006 20:00,73,S
9/10/2006 20:15,61,S
9/10/2006 20:30,51,S
9/10/2006 20:45,56,S
9/10/2006 21:00,88,S
9/10/2006 21:15,43,S
9/10/2006 21:30,35,S
9/10/2006 21:45,43,S
9/10/2006 22:00,37,S
9/10/2006 22:15,34,S
9/10/2006 22:30,22,S
9/10/2006 22:45,33,S
9/10/2006 23:00,27,S
9/10/2006 23:15,19,S
9/10/2006 23:30,7,S
9/10/2006 23:45,11,S
10/10/2006 00:00,7,S
10/10/2006 00:15,7,S
10/10/2006 00:30,5,S
10/10/2006 00:45,4,S
10/10/2006 01:00,3,S
10/10/2006 01:15,5,S
10/10/2006 01:30,2,S
10/10/2006 01:45,1,S
10/10/2006 02:00,1,S
10/10/2006 02:15,1,S
10/10/2006 02:30,0,S
10/10/2006 02:45,1,S
10/10/2006 03:00,3,S
10/10/2006 03:15,2,S
10/10/2006 03:30,0,S
10/10/2006 03:45,3,S
10/10/2006 04:00,2,S
10/10/2006 04:15,0,S
10/10/2006 04:30,7,S
10/10/2006 04:45,1,S
10/10/2006 05:00,5,S
10/10/2006 05:15,6,S
10/10/2006 05:30,11,S
10/10/2006 05:45,13,S
10/10/2006 06:00,15,S
10/10/2006 06:15,12,S
10/10/2006 06:30,33,S
10/10/2006 06:45,23,S
10/10/2006 07:00,42,S
10/10/2006 07:15,51,S
10/10/2006 07:30,77,S
10/10/2006 07:45,91,S
10/10/2006 08:00,115,S
10/10/2006 08:15,153,S
10/10/2006 08:30,183,S
10/10/2006 08:45,186,S
10/10/2006 09:00,109,S
10/10/2006 09:15,120,S
10/10/2006 09:30,99,S
10/10/2006 09:45,82,S
10/10/2006 10:00,73,S
10/10/2006 10:15,86,S
10/10/2006 10:30,91,S
10/10/2006 10:45,88,S
10/10/2006 11:00,85,S
10/10/2006 11:15,90,S
10/10/2006 11:30,100,S
10/10/2006 11:45,112,S
10/10/2006 12:00,96,S
10/10/2006 12:15,125,S
10/10/2006 12:30,93,S
10/10/2006 12:45,109,S
10/10/2006 13:00,83,S
10/10/2006 13:15,100,S
10/10/2006 13:30,93,S
10/10/2006 13:45,110,S
10/10/2006 14:00,113,S
10/10/2006 14:15,89,S
10/10/2006 14:30,92,S
10/10/2006 14:45,120,S
10/10/2006 15:00,111,S
10/10/2006 15:15,174,S
10/10/2006 15:30,194,S
10/10/2006 15:45,185,S
10/10/2006 16:00,192,S
10/10/2006 16:15,174,S
10/10/2006 16:30,177,S
10/10/2006 16:45,188,S
10/10/2006 17:00,199,S
10/10/2006 17:15,227,S
10/10/2006 17:30,200,S
10/10/2006 17:45,208,S
10/10/2006 18:00,211,S
10/10/2006 18:15,200,S
10/10/2006 18:30,145,S
10/10/2006 18:45,162,S
10/10/2006 19:00,131,S
10/10/2006 19:15,120,S
10/10/2006 19:30,83,S
10/10/2006 19:45,71,S
10/10/2006 20:00,73,S
10/10/2006 20:15,54,S
10/10/2006 20:30,65,S
10/10/2006 20:45,61,S
10/10/2006 21:00,54,S
10/10/2006 21:15,80,S
10/10/2006 21:30,71,S
10/10/2006 21:45,59,S
10/10/2006 22:00,43,S
10/10/2006 22:15,56,S
10/10/2006 22:30,31,S
10/10/2006 22:45,40,S
10/10/2006 23:00,26,S
10/10/2006 23:15,27,S
