15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,126,E
10/10/2006 16:30,143,E
10/10/2006 16:45,117,E
10/10/2006 17:00,138,E
10/10/2006 17:15,138,E
10/10/2006 17:30,112,E
10/10/2006 17:45,134,E
10/10/2006 18:00,135,E
10/10/2006 18:15,129,E
10/10/2006 18:30,109,E
10/10/2006 18:45,136,E
10/10/2006 19:00,144,E
10/10/2006 19:15,111,E
10/10/2006 19:30,85,E
10/10/2006 19:45,78,E
10/10/2006 20:00,70,E
10/10/2006 20:15,57,E
10/10/2006 20:30,74,E
10/10/2006 20:45,53,E
10/10/2006 21:00,68,E
10/10/2006 21:15,38,E
10/10/2006 21:30,50,E
10/10/2006 21:45,53,E
10/10/2006 22:00,37,E
10/10/2006 22:15,32,E
10/10/2006 22:30,24,E
10/10/2006 22:45,28,E
10/10/2006 23:00,22,E
10/10/2006 23:15,23,E
10/10/2006 23:30,13,E
10/10/2006 23:45,16,E
11/10/2006 00:00,9,E
11/10/2006 00:15,6,E
11/10/2006 00:30,5,E
11/10/2006 00:45,7,E
11/10/2006 01:00,5,E
11/10/2006 01:15,5,E
11/10/2006 01:30,3,E
11/10/2006 01:45,2,E
11/10/2006 02:00,2,E
11/10/2006 02:15,1,E
11/10/2006 02:30,6,E
11/10/2006 02:45,10,E
11/10/2006 03:00,4,E
11/10/2006 03:15,4,E
11/10/2006 03:30,6,E
11/10/2006 03:45,4,E
11/10/2006 04:00,7,E
11/10/2006 04:15,2,E
11/10/2006 04:30,13,E
11/10/2006 04:45,9,E
11/10/2006 05:00,13,E
11/10/2006 05:15,28,E
11/10/2006 05:30,39,E
11/10/2006 05:45,46,E
11/10/2006 06:00,42,E
11/10/2006 06:15,93,E
11/10/2006 06:30,98,E
11/10/2006 06:45,198,E
11/10/2006 07:00,231,E
11/10/2006 07:15,287,E
11/10/2006 07:30,237,E
11/10/2006 07:45,259,E
11/10/2006 08:00,160,E
11/10/2006 08:15,168,E
11/10/2006 08:30,198,E
11/10/2006 08:45,221,E
11/10/2006 09:00,175,E
11/10/2006 09:15,236,E
11/10/2006 09:30,157,E
11/10/2006 09:45,138,E
11/10/2006 10:00,146,E
11/10/2006 10:15,141,E
11/10/2006 10:30,122,E
11/10/2006 10:45,106,E
11/10/2006 11:00,104,E
11/10/2006 11:15,143,E
11/10/2006 11:30,114,E
11/10/2006 11:45,142,E
11/10/2006 12:00,110,E
11/10/2006 12:15,106,E
11/10/2006 12:30,113,E
11/10/2006 12:45,106,E
11/10/2006 13:00,115,E
11/10/2006 13:15,107,E
11/10/2006 13:30,100,E
11/10/2006 13:45,89,E
11/10/2006 14:00,111,E
11/10/2006 14:15,100,E
11/10/2006 14:30,116,E
11/10/2006 14:45,129,E
11/10/2006 15:00,117,E
11/10/2006 15:15,132,E
11/10/2006 15:30,110,E
11/10/2006 15:45,145,E
11/10/2006 16:00,121,E
11/10/2006 16:15,130,E
11/10/2006 16:30,110,E
11/10/2006 16:45,129,E
11/10/2006 17:00,114,E
11/10/2006 17:15,119,E
11/10/2006 17:30,128,E
11/10/2006 17:45,135,E
11/10/2006 18:00,129,E
11/10/2006 18:15,132,E
11/10/2006 18:30,135,E
11/10/2006 18:45,134,E
11/10/2006 19:00,116,E
11/10/2006 19:15,90,E
11/10/2006 19:30,97,E
11/10/2006 19:45,82,E
11/10/2006 20:00,76,E
11/10/2006 20:15,74,E
11/10/2006 20:30,63,E
11/10/2006 20:45,48,E
11/10/2006 21:00,56,E
11/10/2006 21:15,60,E
11/10/2006 21:30,46,E
11/10/2006 21:45,60,E
11/10/2006 22:00,48,E
11/10/2006 22:15,47,E
11/10/2006 22:30,37,E
11/10/2006 22:45,41,E
11/10/2006 23:00,19,E
11/10/2006 23:15,29,E
11/10/2006 23:30,16,E
11/10/2006 23:45,10,E
12/10/2006 00:00,4,E
12/10/2006 00:15,14,E
12/10/2006 00:30,4,E
12/10/2006 00:45,13,E
12/10/2006 01:00,10,E
12/10/2006 01:15,6,E
12/10/2006 01:30,9,E
12/10/2006 01:45,4,E
12/10/2006 02:00,3,E
12/10/2006 02:15,3,E
12/10/2006 02:30,1,E
12/10/2006 02:45,4,E
12/10/2006 03:00,4,E
12/10/2006 03:15,4,E
12/10/2006 03:30,4,E
12/10/2006 03:45,2,E
12/10/2006 04:00,6,E
12/10/2006 04:15,8,E
12/10/2006 04:30,6,E
12/10/2006 04:45,4,E
12/10/2006 05:00,12,E
12/10/2006 05:15,33,E
12/10/2006 05:30,52,E
12/10/2006 05:45,34,E
12/10/2006 06:00,54,E
12/10/2006 06:15,80,E
12/10/2006 06:30,176,E
12/10/2006 06:45,169,E
12/10/2006 07:00,248,E
12/10/2006 07:15,261,E
12/10/2006 07:30,257,E
12/10/2006 07:45,187,E
12/10/2006 08:00,196,E
12/10/2006 08:15,175,E
12/10/2006 08:30,192,E
12/10/2006 08:45,221,E
12/10/2006 09:00,160,E
12/10/2006 09:15,192,E
12/10/2006 09:30,161,E
12/10/2006 09:45,145,E
12/10/2006 10:00,136,E
12/10/2006 10:15,130,E
12/10/2006 10:30,125,E
12/10/2006 10:45,116,E
12/10/2006 11:00,128,E
12/10/2006 11:15,95,E
12/10/2006 11:30,122,E
12/10/2006 11:45,107,E
12/10/2006 12:00,117,E
12/10/2006 12:15,123,E
12/10/2006 12:30,100,E
12/10/2006 12:45,89,E
12/10/2006 13:00,115,E
12/10/2006 13:15,134,E
12/10/2006 13:30,103,E
12/10/2006 13:45,123,E
12/10/2006 14:00,108,E
12/10/2006 14:15,78,E
12/10/2006 14:30,113,E
12/10/2006 14:45,129,E
12/10/2006 15:00,143,E
12/10/2006 15:15,141,E
12/10/2006 15:30,131,E
12/10/2006 15:45,107,E
12/10/2006 16:00,94,E
12/10/2006 16:15,133,E
12/10/2006 16:30,125,E
12/10/2006 16:45,113,E
12/10/2006 17:00,140,E
12/10/2006 17:15,138,E
12/10/2006 17:30,145,E
12/10/2006 17:45,102,E
12/10/2006 18:00,143,E
12/10/2006 18:15,106,E
12/10/2006 18:30,134,E
12/10/2006 18:45,134,E
12/10/2006 19:00,128,E
12/10/2006 19:15,88,E
12/10/2006 19:30,109,E
12/10/2006 19:45,54,E
12/10/2006 20:00,64,E
12/10/2006 20:15,65,E
12/10/2006 20:30,81,E
12/10/2006 20:45,71,E
12/10/2006 21:00,67,E
12/10/2006 21:15,59,E
12/10/2006 21:30,48,E
12/10/2006 21:45,52,E
12/10/2006 22:00,44,E
12/10/2006 22:15,29,E
12/10/2006 22:30,68,E
12/10/2006 22:45,29,E
12/10/2006 23:00,46,E
12/10/2006 23:15,24,E
12/10/2006 23:30,22,E
12/10/2006 23:45,29,E
13/10/2006 00:00,8,E
13/10/2006 00:15,22,E
13/10/2006 00:30,9,E
13/10/2006 00:45,23,E
13/10/2006 01:00,6,E
13/10/2006 01:15,6,E
13/10/2006 01:30,12,E
13/10/2006 01:45,5,E
13/10/2006 02:00,5,E
13/10/2006 02:15,10,E
13/10/2006 02:30,3,E
13/10/2006 02:45,7,E
13/10/2006 03:00,6,E
13/10/2006 03:15,1,E
13/10/2006 03:30,5,E
13/10/2006 03:45,6,E
13/10/2006 04:00,6,E
13/10/2006 04:15,8,E
13/10/2006 04:30,13,E
13/10/2006 04:45,10,E
13/10/2006 05:00,9,E
13/10/2006 05:15,21,E
13/10/2006 05:30,49,E
13/10/2006 05:45,47,E
13/10/2006 06:00,63,E
13/10/2006 06:15,63,E
13/10/2006 06:30,137,E
13/10/2006 06:45,198,E
13/10/2006 07:00,205,E
13/10/2006 07:15,283,E
13/10/2006 07:30,225,E
13/10/2006 07:45,206,E
13/10/2006 08:00,177,E
13/10/2006 08:15,173,E
13/10/2006 08:30,205,E
13/10/2006 08:45,180,E
13/10/2006 09:00,182,E
13/10/2006 09:15,164,E
13/10/2006 09:30,188,E
13/10/2006 09:45,149,E
13/10/2006 10:00,138,E
13/10/2006 10:15,138,E
13/10/2006 10:30,144,E
13/10/2006 10:45,142,E
13/10/2006 11:00,116,E
13/10/2006 11:15,137,E
13/10/2006 11:30,112,E
13/10/2006 11:45,113,E
13/10/2006 12:00,132,E
13/10/2006 12:15,159,E
13/10/2006 12:30,111,E
13/10/2006 12:45,121,E
13/10/2006 13:00,121,E
13/10/2006 13:15,99,E
13/10/2006 13:30,98,E
13/10/2006 13:45,122,E
13/10/2006 14:00,120,E
13/10/2006 14:15,95,E
13/10/2006 14:30,103,E
13/10/2006 14:45,108,E
13/10/2006 15:00,163,E
13/10/2006 15:15,150,E
13/10/2006 15:30,150,E
13/10/2006 15:45,121,E
13/10/2006 16:00,118,E
13/10/2006 16:15,132,E
13/10/2006 16:30,130,E
13/10/2006 16:45,118,E
13/10/2006 17:00,114,E
13/10/2006 17:15,124,E
13/10/2006 17:30,118,E
13/10/2006 17:45,140,E
13/10/2006 18:00,138,E
13/10/2006 18:15,113,E
13/10/2006 18:30,106,E
13/10/2006 18:45,111,E
13/10/2006 19:00,120,E
13/10/2006 19:15,103,E
13/10/2006 19:30,113,E
13/10/2006 19:45,99,E
13/10/2006 20:00,86,E
13/10/2006 20:15,78,E
13/10/2006 20:30,83,E
13/10/2006 20:45,68,E
13/10/2006 21:00,56,E
13/10/2006 21:15,50,E
13/10/2006 21:30,36,E
13/10/2006 21:45,49,E
13/10/2006 22:00,48,E
13/10/2006 22:15,46,E
13/10/2006 22:30,48,E
13/10/2006 22:45,37,E
13/10/2006 23:00,39,E
13/10/2006 23:15,49,E
13/10/2006 23:30,41,E
13/10/2006 23:45,23,E
14/10/2006 00:00,29,E
14/10/2006 00:15,21,E
14/10/2006 00:30,29,E
14/10/2006 00:45,20,E
14/10/2006 01:00,25,E
14/10/2006 01:15,20,E
14/10/2006 01:30,11,E
14/10/2006 01:45,19,E
14/10/2006 02:00,10,E
14/10/2006 02:15,9,E
14/10/2006 02:30,16,E
14/10/2006 02:45,6,E
14/10/2006 03:00,17,E
14/10/2006 03:15,8,E
14/10/2006 03:30,15,E
14/10/2006 03:45,4,E
14/10/2006 04:00,5,E
14/10/2006 04:15,11,E
14/10/2006 04:30,9,E
14/10/2006 04:45,9,E
14/10/2006 05:00,13,E
14/10/2006 05:15,17,E
14/10/2006 05:30,26,E
14/10/2006 05:45,28,E
14/10/2006 06:00,29,E
14/10/2006 06:15,34,E
14/10/2006 06:30,48,E
14/10/2006 06:45,60,E
14/10/2006 07:00,40,E
14/10/2006 07:15,39,E
14/10/2006 07:30,95,E
14/10/2006 07:45,106,E
14/10/2006 08:00,95,E
14/10/2006 08:15,97,E
14/10/2006 08:30,123,E
14/10/2006 08:45,165,E
14/10/2006 09:00,111,E
14/10/2006 09:15,197,E
14/10/2006 09:30,141,E
14/10/2006 09:45,149,E
14/10/2006 10:00,111,E
14/10/2006 10:15,152,E
14/10/2006 10:30,186,E
14/10/2006 10:45,147,E
14/10/2006 11:00,126,E
14/10/2006 11:15,169,E
14/10/2006 11:30,165,E
14/10/2006 11:45,162,E
14/10/2006 12:00,179,E
14/10/2006 12:15,163,E
14/10/2006 12:30,149,E
14/10/2006 12:45,172,E
14/10/2006 13:00,137,E
14/10/2006 13:15,118,E
14/10/2006 13:30,147,E
14/10/2006 13:45,116,E
14/10/2006 14:00,146,E
14/10/2006 14:15,105,E
14/10/2006 14:30,98,E
14/10/2006 14:45,135,E
14/10/2006 15:00,115,E
14/10/2006 15:15,111,E
14/10/2006 15:30,126,E
14/10/2006 15:45,119,E
14/10/2006 16:00,109,E
14/10/2006 16:15,105,E
14/10/2006 16:30,121,E
14/10/2006 16:45,148,E
14/10/2006 17:00,103,E
14/10/2006 17:15,121,E
14/10/2006 17:30,112,E
14/10/2006 17:45,117,E
14/10/2006 18:00,116,E
14/10/2006 18:15,153,E
14/10/2006 18:30,150,E
14/10/2006 18:45,155,E
14/10/2006 19:00,133,E
14/10/2006 19:15,112,E
14/10/2006 19:30,101,E
14/10/2006 19:45,87,E
14/10/2006 20:00,100,E
14/10/2006 20:15,79,E
14/10/2006 20:30,80,E
14/10/2006 20:45,51,E
14/10/2006 21:00,60,E
14/10/2006 21:15,63,E
14/10/2006 21:30,50,E
14/10/2006 21:45,41,E
14/10/2006 22:00,44,E
14/10/2006 22:15,44,E
14/10/2006 22:30,42,E
14/10/2006 22:45,48,E
14/10/2006 23:00,43,E
14/10/2006 23:15,50,E
14/10/2006 23:30,33,E
14/10/2006 23:45,53,E
15/10/2006 00:00,30,E
15/10/2006 00:15,31,E
15/10/2006 00:30,23,E
15/10/2006 00:45,31,E
15/10/2006 01:00,24,E
15/10/2006 01:15,23,E
15/10/2006 01:30,24,E
15/10/2006 01:45,14,E
15/10/2006 02:00,10,E
15/10/2006 02:15,20,E
15/10/2006 02:30,17,E
15/10/2006 02:45,11,E
15/10/2006 03:00,10,E
15/10/2006 03:15,5,E
15/10/2006 03:30,22,E
15/10/2006 03:45,8,E
15/10/2006 04:00,14,E
15/10/2006 04:15,18,E
15/10/2006 04:30,22,E
15/10/2006 04:45,31,E
15/10/2006 05:00,25,E
15/10/2006 05:15,9,E
15/10/2006 05:30,27,E
15/10/2006 05:45,21,E
15/10/2006 06:00,18,E
15/10/2006 06:15,36,E
15/10/2006 06:30,22,E
15/10/2006 06:45,32,E
15/10/2006 07:00,22,E
15/10/2006 07:15,31,E
15/10/2006 07:30,43,E
15/10/2006 07:45,51,E
15/10/2006 08:00,61,E
15/10/2006 08:15,56,E
15/10/2006 08:30,72,E
15/10/2006 08:45,81,E
15/10/2006 09:00,106,E
15/10/2006 09:15,105,E
15/10/2006 09:30,106,E
15/10/2006 09:45,120,E
15/10/2006 10:00,119,E
15/10/2006 10:15,107,E
15/10/2006 10:30,105,E
15/10/2006 10:45,122,E
15/10/2006 11:00,113,E
15/10/2006 11:15,109,E
15/10/2006 11:30,122,E
15/10/2006 11:45,107,E
15/10/2006 12:00,130,E
15/10/2006 12:15,124,E
15/10/2006 12:30,141,E
15/10/2006 12:45,124,E
15/10/2006 13:00,108,E
15/10/2006 13:15,130,E
15/10/2006 13:30,110,E
15/10/2006 13:45,108,E
15/10/2006 14:00,96,E
15/10/2006 14:15,110,E
15/10/2006 14:30,108,E
15/10/2006 14:45,118,E
15/10/2006 15:00,105,E
15/10/2006 15:15,87,E
15/10/2006 15:30,125,E
15/10/2006 15:45,119,E
15/10/2006 16:00,88,E
15/10/2006 16:15,130,E
15/10/2006 16:30,100,E
15/10/2006 16:45,105,E
15/10/2006 17:00,85,E
15/10/2006 17:15,94,E
15/10/2006 17:30,101,E
15/10/2006 17:45,92,E
15/10/2006 18:00,98,E
15/10/2006 18:15,104,E
15/10/2006 18:30,78,E
15/10/2006 18:45,74,E
15/10/2006 19:00,61,E
15/10/2006 19:15,59,E
15/10/2006 19:30,42,E
15/10/2006 19:45,42,E
15/10/2006 20:00,62,E
15/10/2006 20:15,45,E
15/10/2006 20:30,37,E
15/10/2006 20:45,47,E
15/10/2006 21:00,70,E
15/10/2006 21:15,48,E
15/10/2006 21:30,46,E
15/10/2006 21:45,53,E
15/10/2006 22:00,36,E
15/10/2006 22:15,35,E
15/10/2006 22:30,29,E
15/10/2006 22:45,25,E
15/10/2006 23:00,21,E
15/10/2006 23:15,16,E
15/10/2006 23:30,9,E
15/10/2006 23:45,11,E
16/10/2006 00:00,4,E
16/10/2006 00:15,14,E
16/10/2006 00:30,5,E
16/10/2006 00:45,6,E
16/10/2006 01:00,5,E
16/10/2006 01:15,7,E
16/10/2006 01:30,8,E
16/10/2006 01:45,7,E
16/10/2006 02:00,2,E
16/10/2006 02:15,3,E
16/10/2006 02:30,3,E
16/10/2006 02:45,1,E
16/10/2006 03:00,4,E
16/10/2006 03:15,3,E
16/10/2006 03:30,4,E
16/10/2006 03:45,5,E
16/10/2006 04:00,10,E
16/10/2006 04:15,4,E
16/10/2006 04:30,10,E
16/10/2006 04:45,6,E
16/10/2006 05:00,14,E
16/10/2006 05:15,16,E
16/10/2006 05:30,52,E
16/10/2006 05:45,42,E
16/10/2006 06:00,68,E
16/10/2006 06:15,80,E
16/10/2006 06:30,119,E
16/10/2006 06:45,174,E
16/10/2006 07:00,268,E
16/10/2006 07:15,244,E
16/10/2006 07:30,235,E
16/10/2006 07:45,226,E
16/10/2006 08:00,213,E
16/10/2006 08:15,150,E
16/10/2006 08:30,219,E
16/10/2006 08:45,184,E
16/10/2006 09:00,198,E
16/10/2006 09:15,152,E
16/10/2006 09:30,156,E
16/10/2006 09:45,135,E
16/10/2006 10:00,141,E
16/10/2006 10:15,140,E
16/10/2006 10:30,113,E
16/10/2006 10:45,126,E
16/10/2006 11:00,99,E
16/10/2006 11:15,96,E
16/10/2006 11:30,97,E
16/10/2006 11:45,123,E
16/10/2006 12:00,99,E
16/10/2006 12:15,117,E
16/10/2006 12:30,102,E
16/10/2006 12:45,95,E
16/10/2006 13:00,104,E
16/10/2006 13:15,93,E
16/10/2006 13:30,92,E
16/10/2006 13:45,116,E
16/10/2006 14:00,112,E
16/10/2006 14:15,84,E
16/10/2006 14:30,87,E
16/10/2006 14:45,116,E
16/10/2006 15:00,143,E
16/10/2006 15:15,145,E
16/10/2006 15:30,111,E
16/10/2006 15:45,125,E
16/10/2006 16:00,101,E
16/10/2006 16:15,128,E
16/10/2006 16:30,121,E
16/10/2006 16:45,126,E
16/10/2006 17:00,105,E
16/10/2006 17:15,136,E
16/10/2006 17:30,111,E
16/10/2006 17:45,105,E
16/10/2006 18:00,136,E
16/10/2006 18:15,104,E
16/10/2006 18:30,97,E
16/10/2006 18:45,106,E
16/10/2006 19:00,87,E
16/10/2006 19:15,86,E
16/10/2006 19:30,95,E
16/10/2006 19:45,66,E
16/10/2006 20:00,64,E
16/10/2006 20:15,70,E
16/10/2006 20:30,59,E
16/10/2006 20:45,47,E
16/10/2006 21:00,38,E
16/10/2006 21:15,45,E
16/10/2006 21:30,39,E
16/10/2006 21:45,61,E
16/10/2006 22:00,33,E
16/10/2006 22:15,42,E
16/10/2006 22:30,36,E
16/10/2006 22:45,28,E
16/10/2006 23:00,29,E
16/10/2006 23:15,14,E
16/10/2006 23:30,10,E
16/10/2006 23:45,5,E
17/10/2006 00:00,14,E
17/10/2006 00:15,1,E
17/10/2006 00:30,3,E
17/10/2006 00:45,4,E
17/10/2006 01:00,0,E
17/10/2006 01:15,2,E
17/10/2006 01:30,9,E
17/10/2006 01:45,4,E
17/10/2006 02:00,4,E
17/10/2006 02:15,9,E
17/10/2006 02:30,0,E
17/10/2006 02:45,2,E
17/10/2006 03:00,4,E
17/10/2006 03:15,8,E
17/10/2006 03:30,2,E
17/10/2006 03:45,2,E
17/10/2006 04:00,10,E
17/10/2006 04:15,9,E
17/10/2006 04:30,11,E
17/10/2006 04:45,3,E
17/10/2006 05:00,16,E
17/10/2006 05:15,23,E
17/10/2006 05:30,42,E
17/10/2006 05:45,46,E
17/10/2006 06:00,48,E
17/10/2006 06:15,92,E
17/10/2006 06:30,176,E
17/10/2006 06:45,192,E
17/10/2006 07:00,204,E
17/10/2006 07:15,269,E
17/10/2006 07:30,271,E
17/10/2006 07:45,192,E
17/10/2006 08:00,196,E
17/10/2006 08:15,168,E
17/10/2006 08:30,250,E
17/10/2006 08:45,195,E
17/10/2006 09:00,237,E
17/10/2006 09:15,174,E
17/10/2006 09:30,126,E
17/10/2006 09:45,165,E
17/10/2006 10:00,179,E
17/10/2006 10:15,100,E
17/10/2006 10:30,109,E
17/10/2006 10:45,105,E
17/10/2006 11:00,115,E
17/10/2006 11:15,100,E
17/10/2006 11:30,98,E
17/10/2006 11:45,106,E
17/10/2006 12:00,118,E
17/10/2006 12:15,140,E
17/10/2006 12:30,101,E
17/10/2006 12:45,118,E
17/10/2006 13:00,85,E
17/10/2006 13:15,113,E
17/10/2006 13:30,111,E
17/10/2006 13:45,108,E
17/10/2006 14:00,120,E
17/10/2006 14:15,99,E
17/10/2006 14:30,119,E
17/10/2006 14:45,117,E
17/10/2006 15:00,122,E
17/10/2006 15:15,130,E
17/10/2006 15:30,132,E
17/10/2006 15:45,129,E
17/10/2006 16:00,117,E
17/10/2006 16:15,123,E
17/10/2006 16:30,143,E
17/10/2006 16:45,170,E
17/10/2006 17:00,144,E
17/10/2006 17:15,148,E
17/10/2006 17:30,128,E
17/10/2006 17:45,146,E
17/10/2006 18:00,119,E
17/10/2006 18:15,120,E
17/10/2006 18:30,137,E
17/10/2006 18:45,106,E
17/10/2006 19:00,107,E
17/10/2006 19:15,107,E
17/10/2006 19:30,93,E
17/10/2006 19:45,91,E
17/10/2006 20:00,67,E
17/10/2006 20:15,78,E
17/10/2006 20:30,73,E
17/10/2006 20:45,77,E
17/10/2006 21:00,43,E
17/10/2006 21:15,42,E
17/10/2006 21:30,49,E
17/10/2006 21:45,41,E
17/10/2006 22:00,40,E
17/10/2006 22:15,40,E
17/10/2006 22:30,35,E
17/10/2006 22:45,29,E
17/10/2006 23:00,24,E
17/10/2006 23:15,23,E
17/10/2006 23:30,20,E
17/10/2006 23:45,16,E
18/10/2006 00:00,17,E
18/10/2006 00:15,14,E
18/10/2006 00:30,10,E
18/10/2006 00:45,8,E
18/10/2006 01:00,8,E
18/10/2006 01:15,18,E
18/10/2006 01:30,6,E
18/10/2006 01:45,2,E
18/10/2006 02:00,2,E
18/10/2006 02:15,2,E
18/10/2006 02:30,3,E
18/10/2006 02:45,7,E
18/10/2006 03:00,4,E
18/10/2006 03:15,2,E
18/10/2006 03:30,7,E
18/10/2006 03:45,6,E
18/10/2006 04:00,6,E
18/10/2006 04:15,4,E
18/10/2006 04:30,10,E
18/10/2006 04:45,5,E
18/10/2006 05:00,13,E
18/10/2006 05:15,25,E
18/10/2006 05:30,52,E
18/10/2006 05:45,60,E
18/10/2006 06:00,69,E
18/10/2006 06:15,73,E
18/10/2006 06:30,153,E
18/10/2006 06:45,205,E
18/10/2006 07:00,223,E
18/10/2006 07:15,261,E
18/10/2006 07:30,143,E
18/10/2006 07:45,254,E
18/10/2006 08:00,183,E
18/10/2006 08:15,200,E
18/10/2006 08:30,199,E
18/10/2006 08:45,223,E
18/10/2006 09:00,186,E
18/10/2006 09:15,160,E
18/10/2006 09:30,150,E
18/10/2006 09:45,158,E
18/10/2006 10:00,131,E
18/10/2006 10:15,151,E
18/10/2006 10:30,99,E
18/10/2006 10:45,146,E
18/10/2006 11:00,114,E
18/10/2006 11:15,116,E
18/10/2006 11:30,131,E
18/10/2006 11:45,111,E
18/10/2006 12:00,113,E
18/10/2006 12:15,130,E
18/10/2006 12:30,117,E
18/10/2006 12:45,114,E
18/10/2006 13:00,83,E
18/10/2006 13:15,121,E
18/10/2006 13:30,109,E
18/10/2006 13:45,118,E
18/10/2006 14:00,94,E
18/10/2006 14:15,121,E
18/10/2006 14:30,92,E
18/10/2006 14:45,124,E
18/10/2006 15:00,121,E
18/10/2006 15:15,119,E
18/10/2006 15:30,146,E
18/10/2006 15:45,156,E
18/10/2006 16:00,111,E
18/10/2006 16:15,93,E
18/10/2006 16:30,121,E
18/10/2006 16:45,149,E
18/10/2006 17:00,115,E
18/10/2006 17:15,163,E
18/10/2006 17:30,150,E
18/10/2006 17:45,130,E
18/10/2006 18:00,126,E
18/10/2006 18:15,133,E
18/10/2006 18:30,123,E
18/10/2006 18:45,141,E
18/10/2006 19:00,130,E
18/10/2006 19:15,114,E
18/10/2006 19:30,71,E
18/10/2006 19:45,67,E
18/10/2006 20:00,52,E
18/10/2006 20:15,68,E
18/10/2006 20:30,85,E
18/10/2006 20:45,47,E
18/10/2006 21:00,73,E
18/10/2006 21:15,49,E
18/10/2006 21:30,63,E
18/10/2006 21:45,62,E
18/10/2006 22:00,46,E
18/10/2006 22:15,50,E
18/10/2006 22:30,45,E
18/10/2006 22:45,37,E
18/10/2006 23:00,24,E
18/10/2006 23:15,19,E
18/10/2006 23:30,12,E
18/10/2006 23:45,13,E
19/10/2006 00:00,18,E
19/10/2006 00:15,10,E
19/10/2006 00:30,9,E
19/10/2006 00:45,6,E
19/10/2006 01:00,13,E
19/10/2006 01:15,4,E
19/10/2006 01:30,9,E
19/10/2006 01:45,7,E
19/10/2006 02:00,8,E
19/10/2006 02:15,8,E
19/10/2006 02:30,8,E
19/10/2006 02:45,13,E
19/10/2006 03:00,7,E
19/10/2006 03:15,3,E
19/10/2006 03:30,2,E
19/10/2006 03:45,6,E
19/10/2006 04:00,11,E
19/10/2006 04:15,2,E
19/10/2006 04:30,4,E
19/10/2006 04:45,4,E
19/10/2006 05:00,14,E
19/10/2006 05:15,42,E
19/10/2006 05:30,31,E
19/10/2006 05:45,49,E
19/10/2006 06:00,42,E
19/10/2006 06:15,100,E
19/10/2006 06:30,153,E
19/10/2006 06:45,193,E
19/10/2006 07:00,222,E
19/10/2006 07:15,221,E
19/10/2006 07:30,313,E
19/10/2006 07:45,232,E
19/10/2006 08:00,185,E
19/10/2006 08:15,201,E
19/10/2006 08:30,221,E
19/10/2006 08:45,222,E
19/10/2006 09:00,216,E
19/10/2006 09:15,187,E
19/10/2006 09:30,153,E
19/10/2006 09:45,161,E
19/10/2006 10:00,142,E
19/10/2006 10:15,143,E
19/10/2006 10:30,142,E
19/10/2006 10:45,147,E
19/10/2006 11:00,102,E
19/10/2006 11:15,112,E
19/10/2006 11:30,109,E
19/10/2006 11:45,99,E
19/10/2006 12:00,85,E
19/10/2006 12:15,117,E
19/10/2006 12:30,123,E
19/10/2006 12:45,151,E
19/10/2006 13:00,121,E
19/10/2006 13:15,83,E
19/10/2006 13:30,129,E
19/10/2006 13:45,91,E
19/10/2006 14:00,104,E
19/10/2006 14:15,100,E
19/10/2006 14:30,101,E
19/10/2006 14:45,104,E
19/10/2006 15:00,168,E
19/10/2006 15:15,156,E
19/10/2006 15:30,138,E
19/10/2006 15:45,158,E
19/10/2006 16:00,130,E
19/10/2006 16:15,133,E
19/10/2006 16:30,131,E
19/10/2006 16:45,146,E
19/10/2006 17:00,103,E
19/10/2006 17:15,161,E
19/10/2006 17:30,145,E
19/10/2006 17:45,125,E
19/10/2006 18:00,115,E
19/10/2006 18:15,132,E
19/10/2006 18:30,138,E
19/10/2006 18:45,132,E
19/10/2006 19:00,112,E
19/10/2006 19:15,132,E
19/10/2006 19:30,78,E
19/10/2006 19:45,75,E
19/10/2006 20:00,86,E
19/10/2006 20:15,59,E
19/10/2006 20:30,67,E
19/10/2006 20:45,68,E
19/10/2006 21:00,84,E
19/10/2006 21:15,62,E
19/10/2006 21:30,52,E
19/10/2006 21:45,71,E
19/10/2006 22:00,49,E
19/10/2006 22:15,56,E
19/10/2006 22:30,61,E
19/10/2006 22:45,47,E
19/10/2006 23:00,40,E
19/10/2006 23:15,35,E
19/10/2006 23:30,18,E
19/10/2006 23:45,18,E
20/10/2006 00:00,23,E
20/10/2006 00:15,14,E
20/10/2006 00:30,7,E
20/10/2006 00:45,6,E
20/10/2006 01:00,6,E
20/10/2006 01:15,11,E
20/10/2006 01:30,13,E
20/10/2006 01:45,3,E
20/10/2006 02:00,4,E
20/10/2006 02:15,7,E
20/10/2006 02:30,2,E
20/10/2006 02:45,10,E
20/10/2006 03:00,1,E
20/10/2006 03:15,9,E
20/10/2006 03:30,16,E
20/10/2006 03:45,13,E
20/10/2006 04:00,12,E
20/10/2006 04:15,14,E
20/10/2006 04:30,5,E
20/10/2006 04:45,7,E
20/10/2006 05:00,6,E
20/10/2006 05:15,20,E
20/10/2006 05:30,39,E
20/10/2006 05:45,55,E
20/10/2006 06:00,72,E
20/10/2006 06:15,77,E
20/10/2006 06:30,132,E
20/10/2006 06:45,182,E
20/10/2006 07:00,170,E
20/10/2006 07:15,275,E
20/10/2006 07:30,242,E
20/10/2006 07:45,223,E
20/10/2006 08:00,186,E
20/10/2006 08:15,172,E
20/10/2006 08:30,189,E
20/10/2006 08:45,185,E
