15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
8/10/2006 15:00,143,N
8/10/2006 15:15,162,N
8/10/2006 15:30,168,N
8/10/2006 15:45,136,N
8/10/2006 16:00,103,N
8/10/2006 16:15,105,N
8/10/2006 16:30,122,N
8/10/2006 16:45,131,N
8/10/2006 17:00,148,N
8/10/2006 17:15,119,N
8/10/2006 17:30,127,N
8/10/2006 17:45,127,N
8/10/2006 18:00,109,N
8/10/2006 18:15,126,N
8/10/2006 18:30,127,N
8/10/2006 18:45,94,N
8/10/2006 19:00,79,N
8/10/2006 19:15,59,N
8/10/2006 19:30,64,N
8/10/2006 19:45,37,N
8/10/2006 20:00,57,N
8/10/2006 20:15,45,N
8/10/2006 20:30,59,N
8/10/2006 20:45,45,N
8/10/2006 21:00,40,N
8/10/2006 21:15,51,N
8/10/2006 21:30,42,N
8/10/2006 21:45,38,N
8/10/2006 22:00,44,N
8/10/2006 22:15,45,N
8/10/2006 22:30,32,N
8/10/2006 22:45,22,N
8/10/2006 23:00,20,N
8/10/2006 23:15,24,N
8/10/2006 23:30,9,N
8/10/2006 23:45,10,N
9/10/2006 00:00,13,N
9/10/2006 00:15,8,N
9/10/2006 00:30,5,N
9/10/2006 00:45,3,N
9/10/2006 01:00,5,N
9/10/2006 01:15,6,N
9/10/2006 01:30,2,N
9/10/2006 01:45,2,N
9/10/2006 02:00,5,N
9/10/2006 02:15,2,N
9/10/2006 02:30,2,N
9/10/2006 02:45,1,N
9/10/2006 03:00,1,N
9/10/2006 03:15,1,N
9/10/2006 03:30,5,N
9/10/2006 03:45,5,N
9/10/2006 04:00,7,N
9/10/2006 04:15,3,N
9/10/2006 04:30,8,N
9/10/2006 04:45,6,N
9/10/2006 05:00,8,N
9/10/2006 05:15,12,N
9/10/2006 05:30,12,N
9/10/2006 05:45,25,N
9/10/2006 06:00,36,N
9/10/2006 06:15,39,N
9/10/2006 06:30,66,N
9/10/2006 06:45,81,N
9/10/2006 07:00,144,N
9/10/2006 07:15,180,N
9/10/2006 07:30,190,N
9/10/2006 07:45,186,N
9/10/2006 08:00,164,N
9/10/2006 08:15,184,N
9/10/2006 08:30,187,N
9/10/2006 08:45,201,N
9/10/2006 09:00,164,N
9/10/2006 09:15,154,N
9/10/2006 09:30,150,N
9/10/2006 09:45,149,N
9/10/2006 10:00,117,N
9/10/2006 10:15,130,N
9/10/2006 10:30,137,N
9/10/2006 10:45,142,N
9/10/2006 11:00,116,N
9/10/2006 11:15,120,N
9/10/2006 11:30,124,N
9/10/2006 11:45,130,N
9/10/2006 12:00,122,N
9/10/2006 12:15,123,N
9/10/2006 12:30,126,N
9/10/2006 12:45,129,N
9/10/2006 13:00,119,N
9/10/2006 13:15,107,N
9/10/2006 13:30,110,N
9/10/2006 13:45,102,N
9/10/2006 14:00,126,N
9/10/2006 14:15,115,N
9/10/2006 14:30,115,N
9/10/2006 14:45,134,N
9/10/2006 15:00,148,N
9/10/2006 15:15,138,N
9/10/2006 15:30,134,N
9/10/2006 15:45,140,N
9/10/2006 16:00,131,N
9/10/2006 16:15,121,N
9/10/2006 16:30,123,N
9/10/2006 16:45,125,N
9/10/2006 17:00,162,N
9/10/2006 17:15,155,N
9/10/2006 17:30,142,N
9/10/2006 17:45,119,N
9/10/2006 18:00,137,N
9/10/2006 18:15,158,N
9/10/2006 18:30,116,N
9/10/2006 18:45,98,N
9/10/2006 19:00,120,N
9/10/2006 19:15,89,N
9/10/2006 19:30,110,N
9/10/2006 19:45,98,N
9/10/2006 20:00,61,N
9/10/2006 20:15,64,N
9/10/2006 20:30,61,N
9/10/2006 20:45,97,N
9/10/2006 21:00,61,N
9/10/2006 21:15,46,N
9/10/2006 21:30,43,N
9/10/2006 21:45,36,N
9/10/2006 22:00,46,N
9/10/2006 22:15,36,N
9/10/2006 22:30,34,N
9/10/2006 22:45,21,N
9/10/2006 23:00,19,N
9/10/2006 23:15,14,N
9/10/2006 23:30,12,N
9/10/2006 23:45,10,N
10/10/2006 00:00,9,N
10/10/2006 00:15,7,N
10/10/2006 00:30,5,N
10/10/2006 00:45,2,N
10/10/2006 01:00,6,N
10/10/2006 01:15,3,N
10/10/2006 01:30,1,N
10/10/2006 01:45,2,N
10/10/2006 02:00,5,N
10/10/2006 02:15,1,N
10/10/2006 02:30,3,N
10/10/2006 02:45,1,N
10/10/2006 03:00,2,N
10/10/2006 03:15,2,N
10/10/2006 03:30,4,N
10/10/2006 03:45,7,N
10/10/2006 04:00,5,N
10/10/2006 04:15,3,N
10/10/2006 04:30,14,N
10/10/2006 04:45,7,N
10/10/2006 05:00,7,N
10/10/2006 05:15,6,N
10/10/2006 05:30,8,N
10/10/2006 05:45,22,N
10/10/2006 06:00,30,N
10/10/2006 06:15,50,N
10/10/2006 06:30,88,N
10/10/2006 06:45,117,N
10/10/2006 07:00,135,N
10/10/2006 07:15,170,N
10/10/2006 07:30,193,N
10/10/2006 07:45,221,N
10/10/2006 08:00,167,N
10/10/2006 08:15,189,N
10/10/2006 08:30,182,N
10/10/2006 08:45,201,N
10/10/2006 09:00,190,N
10/10/2006 09:15,150,N
10/10/2006 09:30,165,N
10/10/2006 09:45,149,N
10/10/2006 10:00,144,N
10/10/2006 10:15,164,N
10/10/2006 10:30,126,N
10/10/2006 10:45,142,N
10/10/2006 11:00,109,N
10/10/2006 11:15,136,N
10/10/2006 11:30,141,N
10/10/2006 11:45,127,N
10/10/2006 12:00,106,N
10/10/2006 12:15,122,N
10/10/2006 12:30,117,N
10/10/2006 12:45,106,N
10/10/2006 13:00,106,N
10/10/2006 13:15,127,N
10/10/2006 13:30,109,N
10/10/2006 13:45,109,N
10/10/2006 14:00,106,N
10/10/2006 14:15,121,N
10/10/2006 14:30,136,N
10/10/2006 14:45,152,N
10/10/2006 15:00,132,N
10/10/2006 15:15,145,N
10/10/2006 15:30,130,N
10/10/2006 15:45,140,N
10/10/2006 16:00,144,N
10/10/2006 16:15,137,N
10/10/2006 16:30,131,N
10/10/2006 16:45,154,N
10/10/2006 17:00,150,N
10/10/2006 17:15,131,N
10/10/2006 17:30,126,N
10/10/2006 17:45,147,N
10/10/2006 18:00,167,N
10/10/2006 18:15,141,N
10/10/2006 18:30,135,N
10/10/2006 18:45,134,N
10/10/2006 19:00,129,N
10/10/2006 19:15,116,N
10/10/2006 19:30,94,N
10/10/2006 19:45,98,N
10/10/2006 20:00,82,N
10/10/2006 20:15,94,N
10/10/2006 20:30,66,N
10/10/2006 20:45,64,N
10/10/2006 21:00,52,N
10/10/2006 21:15,66,N
10/10/2006 21:30,62,N
10/10/2006 21:45,52,N
10/10/2006 22:00,55,N
10/10/2006 22:15,47,N
10/10/2006 22:30,36,N
10/10/2006 22:45,50,N
10/10/2006 23:00,22,N
10/10/2006 23:15,20,N
10/10/2006 23:30,22,N
10/10/2006 23:45,10,N
11/10/2006 00:00,12,N
11/10/2006 00:15,13,N
11/10/2006 00:30,11,N
11/10/2006 00:45,3,N
11/10/2006 01:00,6,N
11/10/2006 01:15,3,N
11/10/2006 01:30,3,N
11/10/2006 01:45,6,N
11/10/2006 02:00,5,N
11/10/2006 02:15,2,N
11/10/2006 02:30,4,N
11/10/2006 02:45,4,N
11/10/2006 03:00,2,N
11/10/2006 03:15,2,N
11/10/2006 03:30,5,N
11/10/2006 03:45,3,N
11/10/2006 04:00,3,N
11/10/2006 04:15,5,N
11/10/2006 04:30,9,N
11/10/2006 04:45,9,N
11/10/2006 05:00,11,N
11/10/2006 05:15,18,N
11/10/2006 05:30,12,N
11/10/2006 05:45,23,N
11/10/2006 06:00,36,N
11/10/2006 06:15,40,N
11/10/2006 06:30,73,N
11/10/2006 06:45,127,N
11/10/2006 07:00,136,N
11/10/2006 07:15,171,N
11/10/2006 07:30,188,N
11/10/2006 07:45,209,N
11/10/2006 08:00,160,N
11/10/2006 08:15,141,N
11/10/2006 08:30,182,N
11/10/2006 08:45,201,N
11/10/2006 09:00,151,N
11/10/2006 09:15,162,N
11/10/2006 09:30,168,N
11/10/2006 09:45,149,N
11/10/2006 10:00,131,N
11/10/2006 10:15,119,N
11/10/2006 10:30,112,N
11/10/2006 10:45,142,N
11/10/2006 11:00,121,N
11/10/2006 11:15,123,N
11/10/2006 11:30,121,N
11/10/2006 11:45,130,N
11/10/2006 12:00,108,N
11/10/2006 12:15,128,N
11/10/2006 12:30,124,N
11/10/2006 12:45,131,N
11/10/2006 13:00,102,N
11/10/2006 13:15,111,N
11/10/2006 13:30,105,N
11/10/2006 13:45,101,N
11/10/2006 14:00,94,N
11/10/2006 14:15,111,N
11/10/2006 14:30,143,N
11/10/2006 14:45,151,N
11/10/2006 15:00,160,N
11/10/2006 15:15,152,N
11/10/2006 15:30,154,N
11/10/2006 15:45,111,N
11/10/2006 16:00,126,N
11/10/2006 16:15,137,N
11/10/2006 16:30,126,N
11/10/2006 16:45,154,N
11/10/2006 17:00,129,N
11/10/2006 17:15,136,N
11/10/2006 17:30,125,N
11/10/2006 17:45,141,N
11/10/2006 18:00,155,N
11/10/2006 18:15,131,N
11/10/2006 18:30,129,N
11/10/2006 18:45,131,N
11/10/2006 19:00,139,N
11/10/2006 19:15,109,N
11/10/2006 19:30,79,N
11/10/2006 19:45,82,N
11/10/2006 20:00,75,N
11/10/2006 20:15,64,N
11/10/2006 20:30,57,N
11/10/2006 20:45,61,N
11/10/2006 21:00,59,N
11/10/2006 21:15,51,N
11/10/2006 21:30,56,N
11/10/2006 21:45,59,N
11/10/2006 22:00,53,N
11/10/2006 22:15,43,N
11/10/2006 22:30,32,N
11/10/2006 22:45,38,N
11/10/2006 23:00,20,N
11/10/2006 23:15,14,N
11/10/2006 23:30,26,N
11/10/2006 23:45,11,N
12/10/2006 00:00,11,N
12/10/2006 00:15,8,N
12/10/2006 00:30,9,N
12/10/2006 00:45,8,N
12/10/2006 01:00,6,N
12/10/2006 01:15,3,N
12/10/2006 01:30,6,N
12/10/2006 01:45,2,N
12/10/2006 02:00,5,N
12/10/2006 02:15,1,N
12/10/2006 02:30,3,N
12/10/2006 02:45,1,N
12/10/2006 03:00,4,N
12/10/2006 03:15,2,N
12/10/2006 03:30,2,N
12/10/2006 03:45,6,N
12/10/2006 04:00,15,N
12/10/2006 04:15,11,N
12/10/2006 04:30,12,N
12/10/2006 04:45,7,N
12/10/2006 05:00,8,N
12/10/2006 05:15,10,N
12/10/2006 05:30,16,N
12/10/2006 05:45,31,N
12/10/2006 06:00,34,N
12/10/2006 06:15,33,N
12/10/2006 06:30,85,N
12/10/2006 06:45,108,N
12/10/2006 07:00,134,N
12/10/2006 07:15,187,N
12/10/2006 07:30,186,N
12/10/2006 07:45,221,N
12/10/2006 08:00,171,N
12/10/2006 08:15,163,N
12/10/2006 08:30,181,N
12/10/2006 08:45,202,N
12/10/2006 09:00,164,N
12/10/2006 09:15,171,N
12/10/2006 09:30,154,N
12/10/2006 09:45,142,N
12/10/2006 10:00,146,N
12/10/2006 10:15,123,N
12/10/2006 10:30,104,N
12/10/2006 10:45,142,N
12/10/2006 11:00,124,N
12/10/2006 11:15,140,N
12/10/2006 11:30,135,N
12/10/2006 11:45,107,N
12/10/2006 12:00,124,N
12/10/2006 12:15,123,N
12/10/2006 12:30,131,N
12/10/2006 12:45,106,N
12/10/2006 13:00,121,N
12/10/2006 13:15,98,N
12/10/2006 13:30,101,N
12/10/2006 13:45,102,N
12/10/2006 14:00,136,N
12/10/2006 14:15,103,N
12/10/2006 14:30,124,N
12/10/2006 14:45,139,N
12/10/2006 15:00,157,N
12/10/2006 15:15,134,N
12/10/2006 15:30,119,N
12/10/2006 15:45,150,N
12/10/2006 16:00,134,N
12/10/2006 16:15,139,N
12/10/2006 16:30,143,N
12/10/2006 16:45,154,N
12/10/2006 17:00,142,N
12/10/2006 17:15,134,N
12/10/2006 17:30,160,N
12/10/2006 17:45,147,N
12/10/2006 18:00,136,N
12/10/2006 18:15,115,N
12/10/2006 18:30,104,N
12/10/2006 18:45,111,N
12/10/2006 19:00,128,N
12/10/2006 19:15,121,N
12/10/2006 19:30,92,N
12/10/2006 19:45,106,N
12/10/2006 20:00,82,N
12/10/2006 20:15,55,N
12/10/2006 20:30,87,N
12/10/2006 20:45,64,N
12/10/2006 21:00,79,N
12/10/2006 21:15,73,N
12/10/2006 21:30,73,N
12/10/2006 21:45,46,N
12/10/2006 22:00,64,N
12/10/2006 22:15,58,N
12/10/2006 22:30,44,N
12/10/2006 22:45,33,N
12/10/2006 23:00,35,N
12/10/2006 23:15,28,N
12/10/2006 23:30,26,N
12/10/2006 23:45,15,N
13/10/2006 00:00,13,N
13/10/2006 00:15,12,N
13/10/2006 00:30,9,N
13/10/2006 00:45,12,N
13/10/2006 01:00,3,N
13/10/2006 01:15,9,N
13/10/2006 01:30,9,N
13/10/2006 01:45,3,N
13/10/2006 02:00,7,N
13/10/2006 02:15,4,N
13/10/2006 02:30,2,N
13/10/2006 02:45,3,N
13/10/2006 03:00,4,N
13/10/2006 03:15,3,N
13/10/2006 03:30,6,N
13/10/2006 03:45,6,N
13/10/2006 04:00,2,N
13/10/2006 04:15,5,N
13/10/2006 04:30,9,N
13/10/2006 04:45,9,N
13/10/2006 05:00,9,N
13/10/2006 05:15,20,N
13/10/2006 05:30,19,N
13/10/2006 05:45,26,N
13/10/2006 06:00,24,N
13/10/2006 06:15,48,N
13/10/2006 06:30,87,N
13/10/2006 06:45,111,N
13/10/2006 07:00,134,N
13/10/2006 07:15,181,N
13/10/2006 07:30,189,N
13/10/2006 07:45,191,N
13/10/2006 08:00,167,N
13/10/2006 08:15,158,N
13/10/2006 08:30,144,N
13/10/2006 08:45,201,N
13/10/2006 09:00,169,N
13/10/2006 09:15,173,N
13/10/2006 09:30,159,N
13/10/2006 09:45,149,N
13/10/2006 10:00,123,N
13/10/2006 10:15,144,N
13/10/2006 10:30,125,N
13/10/2006 10:45,136,N
13/10/2006 11:00,118,N
13/10/2006 11:15,139,N
13/10/2006 11:30,143,N
13/10/2006 11:45,146,N
13/10/2006 12:00,117,N
13/10/2006 12:15,135,N
13/10/2006 12:30,104,N
13/10/2006 12:45,110,N
13/10/2006 13:00,102,N
13/10/2006 13:15,109,N
13/10/2006 13:30,124,N
13/10/2006 13:45,128,N
13/10/2006 14:00,115,N
13/10/2006 14:15,126,N
13/10/2006 14:30,134,N
13/10/2006 14:45,155,N
13/10/2006 15:00,146,N
13/10/2006 15:15,133,N
13/10/2006 15:30,132,N
13/10/2006 15:45,112,N
13/10/2006 16:00,143,N
13/10/2006 16:15,136,N
13/10/2006 16:30,136,N
13/10/2006 16:45,154,N
13/10/2006 17:00,143,N
13/10/2006 17:15,154,N
13/10/2006 17:30,128,N
13/10/2006 17:45,159,N
13/10/2006 18:00,171,N
13/10/2006 18:15,152,N
13/10/2006 18:30,160,N
13/10/2006 18:45,141,N
13/10/2006 19:00,137,N
13/10/2006 19:15,145,N
13/10/2006 19:30,120,N
13/10/2006 19:45,98,N
13/10/2006 20:00,71,N
13/10/2006 20:15,90,N
13/10/2006 20:30,67,N
13/10/2006 20:45,75,N
13/10/2006 21:00,54,N
13/10/2006 21:15,65,N
13/10/2006 21:30,43,N
13/10/2006 21:45,55,N
13/10/2006 22:00,64,N
13/10/2006 22:15,71,N
13/10/2006 22:30,45,N
13/10/2006 22:45,42,N
13/10/2006 23:00,34,N
13/10/2006 23:15,37,N
13/10/2006 23:30,31,N
13/10/2006 23:45,27,N
14/10/2006 00:00,29,N
14/10/2006 00:15,33,N
14/10/2006 00:30,21,N
14/10/2006 00:45,18,N
14/10/2006 01:00,12,N
14/10/2006 01:15,9,N
14/10/2006 01:30,12,N
14/10/2006 01:45,10,N
14/10/2006 02:00,12,N
14/10/2006 02:15,5,N
14/10/2006 02:30,5,N
14/10/2006 02:45,8,N
14/10/2006 03:00,6,N
14/10/2006 03:15,4,N
14/10/2006 03:30,8,N
14/10/2006 03:45,5,N
14/10/2006 04:00,7,N
14/10/2006 04:15,6,N
14/10/2006 04:30,5,N
14/10/2006 04:45,3,N
14/10/2006 05:00,6,N
14/10/2006 05:15,10,N
14/10/2006 05:30,11,N
14/10/2006 05:45,11,N
14/10/2006 06:00,14,N
14/10/2006 06:15,18,N
14/10/2006 06:30,30,N
14/10/2006 06:45,41,N
14/10/2006 07:00,36,N
14/10/2006 07:15,46,N
14/10/2006 07:30,67,N
14/10/2006 07:45,78,N
14/10/2006 08:00,75,N
14/10/2006 08:15,84,N
14/10/2006 08:30,96,N
14/10/2006 08:45,119,N
14/10/2006 09:00,126,N
14/10/2006 09:15,131,N
14/10/2006 09:30,140,N
14/10/2006 09:45,181,N
14/10/2006 10:00,156,N
14/10/2006 10:15,137,N
14/10/2006 10:30,158,N
14/10/2006 10:45,189,N
14/10/2006 11:00,151,N
14/10/2006 11:15,190,N
14/10/2006 11:30,168,N
14/10/2006 11:45,178,N
14/10/2006 12:00,184,N
14/10/2006 12:15,167,N
14/10/2006 12:30,151,N
14/10/2006 12:45,165,N
14/10/2006 13:00,172,N
14/10/2006 13:15,146,N
14/10/2006 13:30,172,N
14/10/2006 13:45,148,N
14/10/2006 14:00,113,N
14/10/2006 14:15,162,N
14/10/2006 14:30,161,N
14/10/2006 14:45,127,N
14/10/2006 15:00,166,N
14/10/2006 15:15,125,N
14/10/2006 15:30,122,N
14/10/2006 15:45,172,N
14/10/2006 16:00,129,N
14/10/2006 16:15,167,N
14/10/2006 16:30,146,N
14/10/2006 16:45,150,N
14/10/2006 17:00,157,N
14/10/2006 17:15,144,N
14/10/2006 17:30,129,N
14/10/2006 17:45,143,N
14/10/2006 18:00,173,N
14/10/2006 18:15,155,N
14/10/2006 18:30,142,N
14/10/2006 18:45,148,N
14/10/2006 19:00,127,N
14/10/2006 19:15,119,N
14/10/2006 19:30,86,N
14/10/2006 19:45,74,N
14/10/2006 20:00,55,N
14/10/2006 20:15,73,N
14/10/2006 20:30,65,N
14/10/2006 20:45,65,N
14/10/2006 21:00,59,N
14/10/2006 21:15,52,N
14/10/2006 21:30,55,N
14/10/2006 21:45,61,N
14/10/2006 22:00,60,N
14/10/2006 22:15,38,N
14/10/2006 22:30,42,N
14/10/2006 22:45,49,N
14/10/2006 23:00,43,N
14/10/2006 23:15,49,N
14/10/2006 23:30,44,N
14/10/2006 23:45,41,N
15/10/2006 00:00,40,N
15/10/2006 00:15,30,N
15/10/2006 00:30,27,N
15/10/2006 00:45,27,N
15/10/2006 01:00,25,N
15/10/2006 01:15,19,N
15/10/2006 01:30,14,N
15/10/2006 01:45,14,N
15/10/2006 02:00,20,N
15/10/2006 02:15,10,N
15/10/2006 02:30,9,N
15/10/2006 02:45,12,N
15/10/2006 03:00,7,N
15/10/2006 03:15,11,N
15/10/2006 03:30,7,N
15/10/2006 03:45,5,N
15/10/2006 04:00,5,N
15/10/2006 04:15,9,N
15/10/2006 04:30,5,N
15/10/2006 04:45,5,N
15/10/2006 05:00,4,N
15/10/2006 05:15,11,N
15/10/2006 05:30,7,N
15/10/2006 05:45,16,N
15/10/2006 06:00,10,N
15/10/2006 06:15,14,N
15/10/2006 06:30,28,N
15/10/2006 06:45,20,N
15/10/2006 07:00,31,N
15/10/2006 07:15,29,N
15/10/2006 07:30,27,N
15/10/2006 07:45,30,N
15/10/2006 08:00,60,N
15/10/2006 08:15,50,N
15/10/2006 08:30,64,N
15/10/2006 08:45,77,N
15/10/2006 09:00,91,N
15/10/2006 09:15,100,N
15/10/2006 09:30,100,N
15/10/2006 09:45,120,N
15/10/2006 10:00,113,N
15/10/2006 10:15,123,N
15/10/2006 10:30,104,N
15/10/2006 10:45,142,N
15/10/2006 11:00,124,N
15/10/2006 11:15,130,N
15/10/2006 11:30,105,N
15/10/2006 11:45,140,N
15/10/2006 12:00,135,N
15/10/2006 12:15,139,N
15/10/2006 12:30,139,N
15/10/2006 12:45,131,N
15/10/2006 13:00,135,N
15/10/2006 13:15,123,N
15/10/2006 13:30,124,N
15/10/2006 13:45,158,N
15/10/2006 14:00,144,N
15/10/2006 14:15,120,N
15/10/2006 14:30,126,N
15/10/2006 14:45,125,N
15/10/2006 15:00,129,N
15/10/2006 15:15,146,N
15/10/2006 15:30,136,N
15/10/2006 15:45,136,N
15/10/2006 16:00,116,N
15/10/2006 16:15,112,N
15/10/2006 16:30,108,N
15/10/2006 16:45,141,N
15/10/2006 17:00,108,N
15/10/2006 17:15,120,N
15/10/2006 17:30,100,N
15/10/2006 17:45,101,N
15/10/2006 18:00,126,N
15/10/2006 18:15,100,N
15/10/2006 18:30,102,N
15/10/2006 18:45,88,N
15/10/2006 19:00,68,N
15/10/2006 19:15,70,N
15/10/2006 19:30,68,N
15/10/2006 19:45,46,N
15/10/2006 20:00,49,N
15/10/2006 20:15,47,N
15/10/2006 20:30,41,N
15/10/2006 20:45,58,N
15/10/2006 21:00,55,N
15/10/2006 21:15,45,N
15/10/2006 21:30,34,N
15/10/2006 21:45,35,N
15/10/2006 22:00,36,N
15/10/2006 22:15,39,N
15/10/2006 22:30,28,N
15/10/2006 22:45,18,N
15/10/2006 23:00,12,N
15/10/2006 23:15,13,N
15/10/2006 23:30,18,N
15/10/2006 23:45,13,N
16/10/2006 00:00,9,N
16/10/2006 00:15,6,N
16/10/2006 00:30,6,N
16/10/2006 00:45,4,N
16/10/2006 01:00,4,N
16/10/2006 01:15,6,N
16/10/2006 01:30,2,N
16/10/2006 01:45,2,N
16/10/2006 02:00,2,N
16/10/2006 02:15,0,N
16/10/2006 02:30,1,N
16/10/2006 02:45,3,N
16/10/2006 03:00,2,N
16/10/2006 03:15,0,N
16/10/2006 03:30,2,N
16/10/2006 03:45,3,N
16/10/2006 04:00,4,N
16/10/2006 04:15,4,N
16/10/2006 04:30,3,N
16/10/2006 04:45,9,N
16/10/2006 05:00,7,N
16/10/2006 05:15,11,N
16/10/2006 05:30,18,N
16/10/2006 05:45,26,N
16/10/2006 06:00,27,N
16/10/2006 06:15,44,N
16/10/2006 06:30,73,N
16/10/2006 06:45,88,N
16/10/2006 07:00,131,N
16/10/2006 07:15,171,N
16/10/2006 07:30,213,N
16/10/2006 07:45,184,N
16/10/2006 08:00,166,N
16/10/2006 08:15,155,N
16/10/2006 08:30,172,N
16/10/2006 08:45,177,N
16/10/2006 09:00,171,N
16/10/2006 09:15,149,N
16/10/2006 09:30,147,N
16/10/2006 09:45,149,N
16/10/2006 10:00,138,N
16/10/2006 10:15,109,N
16/10/2006 10:30,122,N
16/10/2006 10:45,142,N
16/10/2006 11:00,113,N
16/10/2006 11:15,133,N
16/10/2006 11:30,112,N
16/10/2006 11:45,130,N
16/10/2006 12:00,101,N
16/10/2006 12:15,145,N
16/10/2006 12:30,125,N
16/10/2006 12:45,107,N
16/10/2006 13:00,107,N
16/10/2006 13:15,96,N
16/10/2006 13:30,120,N
16/10/2006 13:45,114,N
16/10/2006 14:00,121,N
16/10/2006 14:15,109,N
16/10/2006 14:30,135,N
16/10/2006 14:45,158,N
16/10/2006 15:00,137,N
16/10/2006 15:15,158,N
16/10/2006 15:30,140,N
16/10/2006 15:45,140,N
16/10/2006 16:00,100,N
16/10/2006 16:15,115,N
16/10/2006 16:30,129,N
16/10/2006 16:45,154,N
16/10/2006 17:00,127,N
16/10/2006 17:15,133,N
16/10/2006 17:30,131,N
16/10/2006 17:45,124,N
16/10/2006 18:00,138,N
16/10/2006 18:15,105,N
16/10/2006 18:30,136,N
16/10/2006 18:45,131,N
16/10/2006 19:00,101,N
16/10/2006 19:15,108,N
16/10/2006 19:30,75,N
16/10/2006 19:45,86,N
16/10/2006 20:00,74,N
16/10/2006 20:15,66,N
16/10/2006 20:30,68,N
16/10/2006 20:45,65,N
16/10/2006 21:00,54,N
16/10/2006 21:15,51,N
16/10/2006 21:30,57,N
16/10/2006 21:45,46,N
16/10/2006 22:00,45,N
16/10/2006 22:15,30,N
16/10/2006 22:30,21,N
16/10/2006 22:45,23,N
16/10/2006 23:00,29,N
16/10/2006 23:15,7,N
16/10/2006 23:30,13,N
16/10/2006 23:45,8,N
17/10/2006 00:00,3,N
17/10/2006 00:15,5,N
17/10/2006 00:30,8,N
17/10/2006 00:45,1,N
17/10/2006 01:00,1,N
17/10/2006 01:15,3,N
17/10/2006 01:30,1,N
17/10/2006 01:45,6,N
17/10/2006 02:00,3,N
17/10/2006 02:15,2,N
17/10/2006 02:30,2,N
17/10/2006 02:45,4,N
17/10/2006 03:00,2,N
17/10/2006 03:15,1,N
17/10/2006 03:30,7,N
17/10/2006 03:45,2,N
17/10/2006 04:00,5,N
17/10/2006 04:15,5,N
17/10/2006 04:30,6,N
17/10/2006 04:45,12,N
17/10/2006 05:00,5,N
17/10/2006 05:15,15,N
17/10/2006 05:30,13,N
17/10/2006 05:45,25,N
17/10/2006 06:00,30,N
17/10/2006 06:15,58,N
17/10/2006 06:30,86,N
17/10/2006 06:45,107,N
17/10/2006 07:00,127,N
17/10/2006 07:15,200,N
17/10/2006 07:30,186,N
17/10/2006 07:45,182,N
17/10/2006 08:00,165,N
17/10/2006 08:15,135,N
17/10/2006 08:30,166,N
17/10/2006 08:45,180,N
17/10/2006 09:00,185,N
17/10/2006 09:15,175,N
17/10/2006 09:30,147,N
17/10/2006 09:45,149,N
17/10/2006 10:00,104,N
17/10/2006 10:15,127,N
17/10/2006 10:30,131,N
17/10/2006 10:45,132,N
17/10/2006 11:00,122,N
17/10/2006 11:15,128,N
17/10/2006 11:30,118,N
17/10/2006 11:45,130,N
17/10/2006 12:00,128,N
17/10/2006 12:15,129,N
17/10/2006 12:30,104,N
17/10/2006 12:45,106,N
17/10/2006 13:00,112,N
17/10/2006 13:15,107,N
17/10/2006 13:30,108,N
17/10/2006 13:45,107,N
17/10/2006 14:00,110,N
17/10/2006 14:15,136,N
17/10/2006 14:30,143,N
17/10/2006 14:45,158,N
17/10/2006 15:00,131,N
17/10/2006 15:15,140,N
17/10/2006 15:30,146,N
17/10/2006 15:45,120,N
17/10/2006 16:00,138,N
17/10/2006 16:15,109,N
17/10/2006 16:30,148,N
17/10/2006 16:45,125,N
17/10/2006 17:00,147,N
17/10/2006 17:15,120,N
17/10/2006 17:30,140,N
17/10/2006 17:45,147,N
17/10/2006 18:00,128,N
17/10/2006 18:15,127,N
17/10/2006 18:30,102,N
17/10/2006 18:45,117,N
17/10/2006 19:00,147,N
17/10/2006 19:15,117,N
17/10/2006 19:30,80,N
17/10/2006 19:45,102,N
17/10/2006 20:00,86,N
17/10/2006 20:15,70,N
17/10/2006 20:30,79,N
17/10/2006 20:45,68,N
17/10/2006 21:00,71,N
17/10/2006 21:15,59,N
17/10/2006 21:30,54,N
17/10/2006 21:45,49,N
17/10/2006 22:00,52,N
17/10/2006 22:15,35,N
17/10/2006 22:30,36,N
17/10/2006 22:45,42,N
17/10/2006 23:00,33,N
17/10/2006 23:15,30,N
17/10/2006 23:30,17,N
17/10/2006 23:45,18,N
18/10/2006 00:00,9,N
18/10/2006 00:15,10,N
18/10/2006 00:30,5,N
18/10/2006 00:45,9,N
18/10/2006 01:00,7,N
18/10/2006 01:15,1,N
18/10/2006 01:30,6,N
18/10/2006 01:45,5,N
18/10/2006 02:00,3,N
18/10/2006 02:15,6,N
18/10/2006 02:30,1,N
18/10/2006 02:45,3,N
18/10/2006 03:00,5,N
18/10/2006 03:15,5,N
18/10/2006 03:30,4,N
18/10/2006 03:45,2,N
18/10/2006 04:00,3,N
18/10/2006 04:15,5,N
18/10/2006 04:30,10,N
18/10/2006 04:45,13,N
18/10/2006 05:00,7,N
18/10/2006 05:15,15,N
18/10/2006 05:30,11,N
18/10/2006 05:45,26,N
18/10/2006 06:00,27,N
18/10/2006 06:15,49,N
18/10/2006 06:30,79,N
18/10/2006 06:45,94,N
18/10/2006 07:00,132,N
18/10/2006 07:15,191,N
18/10/2006 07:30,195,N
