15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,201,E
10/10/2006 16:30,215,E
10/10/2006 16:45,154,E
10/10/2006 17:00,191,E
10/10/2006 17:15,185,E
10/10/2006 17:30,215,E
10/10/2006 17:45,203,E
10/10/2006 18:00,190,E
10/10/2006 18:15,200,E
10/10/2006 18:30,179,E
10/10/2006 18:45,177,E
10/10/2006 19:00,170,E
10/10/2006 19:15,170,E
10/10/2006 19:30,144,E
10/10/2006 19:45,117,E
10/10/2006 20:00,92,E
10/10/2006 20:15,109,E
10/10/2006 20:30,96,E
10/10/2006 20:45,77,E
10/10/2006 21:00,68,E
10/10/2006 21:15,74,E
10/10/2006 21:30,76,E
10/10/2006 21:45,65,E
10/10/2006 22:00,79,E
10/10/2006 22:15,72,E
10/10/2006 22:30,76,E
10/10/2006 22:45,53,E
10/10/2006 23:00,42,E
10/10/2006 23:15,50,E
10/10/2006 23:30,31,E
10/10/2006 23:45,29,E
11/10/2006 00:00,25,E
11/10/2006 00:15,18,E
11/10/2006 00:30,18,E
11/10/2006 00:45,11,E
11/10/2006 01:00,17,E
11/10/2006 01:15,4,E
11/10/2006 01:30,8,E
11/10/2006 01:45,9,E
11/10/2006 02:00,12,E
11/10/2006 02:15,6,E
11/10/2006 02:30,12,E
11/10/2006 02:45,4,E
11/10/2006 03:00,6,E
11/10/2006 03:15,6,E
11/10/2006 03:30,6,E
11/10/2006 03:45,7,E
11/10/2006 04:00,10,E
11/10/2006 04:15,17,E
11/10/2006 04:30,13,E
11/10/2006 04:45,24,E
11/10/2006 05:00,29,E
11/10/2006 05:15,52,E
11/10/2006 05:30,84,E
11/10/2006 05:45,112,E
11/10/2006 06:00,132,E
11/10/2006 06:15,249,E
11/10/2006 06:30,285,E
11/10/2006 06:45,330,E
11/10/2006 07:00,409,E
11/10/2006 07:15,367,E
11/10/2006 07:30,430,E
11/10/2006 07:45,372,E
11/10/2006 08:00,337,E
11/10/2006 08:15,293,E
11/10/2006 08:30,289,E
11/10/2006 08:45,274,E
11/10/2006 09:00,305,E
11/10/2006 09:15,247,E
11/10/2006 09:30,255,E
11/10/2006 09:45,228,E
11/10/2006 10:00,200,E
11/10/2006 10:15,190,E
11/10/2006 10:30,197,E
11/10/2006 10:45,194,E
11/10/2006 11:00,177,E
11/10/2006 11:15,192,E
11/10/2006 11:30,171,E
11/10/2006 11:45,231,E
11/10/2006 12:00,184,E
11/10/2006 12:15,171,E
11/10/2006 12:30,189,E
11/10/2006 12:45,174,E
11/10/2006 13:00,173,E
11/10/2006 13:15,170,E
11/10/2006 13:30,200,E
11/10/2006 13:45,158,E
11/10/2006 14:00,180,E
11/10/2006 14:15,159,E
11/10/2006 14:30,162,E
11/10/2006 14:45,157,E
11/10/2006 15:00,168,E
11/10/2006 15:15,188,E
11/10/2006 15:30,174,E
11/10/2006 15:45,171,E
11/10/2006 16:00,177,E
11/10/2006 16:15,189,E
11/10/2006 16:30,176,E
11/10/2006 16:45,181,E
11/10/2006 17:00,211,E
11/10/2006 17:15,206,E
11/10/2006 17:30,209,E
11/10/2006 17:45,214,E
11/10/2006 18:00,199,E
11/10/2006 18:15,239,E
11/10/2006 18:30,192,E
11/10/2006 18:45,179,E
11/10/2006 19:00,171,E
11/10/2006 19:15,167,E
11/10/2006 19:30,146,E
11/10/2006 19:45,108,E
11/10/2006 20:00,132,E
11/10/2006 20:15,92,E
11/10/2006 20:30,90,E
11/10/2006 20:45,92,E
11/10/2006 21:00,105,E
11/10/2006 21:15,106,E
11/10/2006 21:30,85,E
11/10/2006 21:45,82,E
11/10/2006 22:00,67,E
11/10/2006 22:15,78,E
11/10/2006 22:30,76,E
11/10/2006 22:45,75,E
11/10/2006 23:00,57,E
11/10/2006 23:15,47,E
11/10/2006 23:30,36,E
11/10/2006 23:45,30,E
12/10/2006 00:00,22,E
12/10/2006 00:15,28,E
12/10/2006 00:30,20,E
12/10/2006 00:45,14,E
12/10/2006 01:00,15,E
12/10/2006 01:15,10,E
12/10/2006 01:30,14,E
12/10/2006 01:45,12,E
12/10/2006 02:00,7,E
12/10/2006 02:15,10,E
12/10/2006 02:30,4,E
12/10/2006 02:45,15,E
12/10/2006 03:00,9,E
12/10/2006 03:15,2,E
12/10/2006 03:30,8,E
12/10/2006 03:45,13,E
12/10/2006 04:00,11,E
12/10/2006 04:15,10,E
12/10/2006 04:30,15,E
12/10/2006 04:45,31,E
12/10/2006 05:00,38,E
12/10/2006 05:15,53,E
12/10/2006 05:30,92,E
12/10/2006 05:45,105,E
12/10/2006 06:00,146,E
12/10/2006 06:15,231,E
12/10/2006 06:30,303,E
12/10/2006 06:45,319,E
12/10/2006 07:00,389,E
12/10/2006 07:15,401,E
12/10/2006 07:30,431,E
12/10/2006 07:45,364,E
12/10/2006 08:00,397,E
12/10/2006 08:15,321,E
12/10/2006 08:30,324,E
12/10/2006 08:45,292,E
12/10/2006 09:00,287,E
12/10/2006 09:15,280,E
12/10/2006 09:30,224,E
12/10/2006 09:45,213,E
12/10/2006 10:00,219,E
12/10/2006 10:15,207,E
12/10/2006 10:30,181,E
12/10/2006 10:45,188,E
12/10/2006 11:00,181,E
12/10/2006 11:15,190,E
12/10/2006 11:30,162,E
12/10/2006 11:45,214,E
12/10/2006 12:00,204,E
12/10/2006 12:15,168,E
12/10/2006 12:30,199,E
12/10/2006 12:45,166,E
12/10/2006 13:00,182,E
12/10/2006 13:15,154,E
12/10/2006 13:30,162,E
12/10/2006 13:45,162,E
12/10/2006 14:00,169,E
12/10/2006 14:15,174,E
12/10/2006 14:30,165,E
12/10/2006 14:45,163,E
12/10/2006 15:00,187,E
12/10/2006 15:15,181,E
12/10/2006 15:30,170,E
12/10/2006 15:45,151,E
12/10/2006 16:00,184,E
12/10/2006 16:15,199,E
12/10/2006 16:30,177,E
12/10/2006 16:45,192,E
12/10/2006 17:00,208,E
12/10/2006 17:15,196,E
12/10/2006 17:30,225,E
12/10/2006 17:45,215,E
12/10/2006 18:00,200,E
12/10/2006 18:15,176,E
12/10/2006 18:30,217,E
12/10/2006 18:45,180,E
12/10/2006 19:00,146,E
12/10/2006 19:15,155,E
12/10/2006 19:30,133,E
12/10/2006 19:45,120,E
12/10/2006 20:00,103,E
12/10/2006 20:15,100,E
12/10/2006 20:30,110,E
12/10/2006 20:45,86,E
12/10/2006 21:00,105,E
12/10/2006 21:15,85,E
12/10/2006 21:30,114,E
12/10/2006 21:45,90,E
12/10/2006 22:00,75,E
12/10/2006 22:15,88,E
12/10/2006 22:30,88,E
12/10/2006 22:45,79,E
12/10/2006 23:00,74,E
12/10/2006 23:15,50,E
12/10/2006 23:30,35,E
12/10/2006 23:45,42,E
13/10/2006 00:00,32,E
13/10/2006 00:15,28,E
13/10/2006 00:30,21,E
13/10/2006 00:45,31,E
13/10/2006 01:00,15,E
13/10/2006 01:15,24,E
13/10/2006 01:30,9,E
13/10/2006 01:45,14,E
13/10/2006 02:00,14,E
13/10/2006 02:15,15,E
13/10/2006 02:30,6,E
13/10/2006 02:45,11,E
13/10/2006 03:00,3,E
13/10/2006 03:15,9,E
13/10/2006 03:30,15,E
13/10/2006 03:45,14,E
13/10/2006 04:00,7,E
13/10/2006 04:15,20,E
13/10/2006 04:30,17,E
13/10/2006 04:45,26,E
13/10/2006 05:00,33,E
13/10/2006 05:15,56,E
13/10/2006 05:30,88,E
13/10/2006 05:45,115,E
13/10/2006 06:00,136,E
13/10/2006 06:15,200,E
13/10/2006 06:30,287,E
13/10/2006 06:45,344,E
13/10/2006 07:00,377,E
13/10/2006 07:15,371,E
13/10/2006 07:30,434,E
13/10/2006 07:45,400,E
13/10/2006 08:00,339,E
13/10/2006 08:15,372,E
13/10/2006 08:30,323,E
13/10/2006 08:45,361,E
13/10/2006 09:00,243,E
13/10/2006 09:15,241,E
13/10/2006 09:30,239,E
13/10/2006 09:45,236,E
13/10/2006 10:00,172,E
13/10/2006 10:15,200,E
13/10/2006 10:30,205,E
13/10/2006 10:45,185,E
13/10/2006 11:00,193,E
13/10/2006 11:15,188,E
13/10/2006 11:30,190,E
13/10/2006 11:45,179,E
13/10/2006 12:00,183,E
13/10/2006 12:15,197,E
13/10/2006 12:30,198,E
13/10/2006 12:45,202,E
13/10/2006 13:00,158,E
13/10/2006 13:15,155,E
13/10/2006 13:30,151,E
13/10/2006 13:45,192,E
13/10/2006 14:00,154,E
13/10/2006 14:15,177,E
13/10/2006 14:30,203,E
13/10/2006 14:45,172,E
13/10/2006 15:00,182,E
13/10/2006 15:15,167,E
13/10/2006 15:30,194,E
13/10/2006 15:45,178,E
13/10/2006 16:00,150,E
13/10/2006 16:15,213,E
13/10/2006 16:30,233,E
13/10/2006 16:45,168,E
13/10/2006 17:00,152,E
13/10/2006 17:15,199,E
13/10/2006 17:30,226,E
13/10/2006 17:45,197,E
13/10/2006 18:00,215,E
13/10/2006 18:15,174,E
13/10/2006 18:30,226,E
13/10/2006 18:45,192,E
13/10/2006 19:00,177,E
13/10/2006 19:15,167,E
13/10/2006 19:30,168,E
13/10/2006 19:45,137,E
13/10/2006 20:00,135,E
13/10/2006 20:15,116,E
13/10/2006 20:30,111,E
13/10/2006 20:45,83,E
13/10/2006 21:00,104,E
13/10/2006 21:15,110,E
13/10/2006 21:30,100,E
13/10/2006 21:45,99,E
13/10/2006 22:00,90,E
13/10/2006 22:15,97,E
13/10/2006 22:30,108,E
13/10/2006 22:45,100,E
13/10/2006 23:00,97,E
13/10/2006 23:15,79,E
13/10/2006 23:30,68,E
13/10/2006 23:45,62,E
14/10/2006 00:00,59,E
14/10/2006 00:15,49,E
14/10/2006 00:30,55,E
14/10/2006 00:45,31,E
14/10/2006 01:00,30,E
14/10/2006 01:15,33,E
14/10/2006 01:30,27,E
14/10/2006 01:45,24,E
14/10/2006 02:00,20,E
14/10/2006 02:15,23,E
14/10/2006 02:30,22,E
14/10/2006 02:45,13,E
14/10/2006 03:00,17,E
14/10/2006 03:15,24,E
14/10/2006 03:30,19,E
14/10/2006 03:45,17,E
14/10/2006 04:00,28,E
14/10/2006 04:15,13,E
14/10/2006 04:30,21,E
14/10/2006 04:45,18,E
14/10/2006 05:00,23,E
14/10/2006 05:15,33,E
14/10/2006 05:30,40,E
14/10/2006 05:45,49,E
14/10/2006 06:00,53,E
14/10/2006 06:15,80,E
14/10/2006 06:30,104,E
14/10/2006 06:45,83,E
14/10/2006 07:00,90,E
14/10/2006 07:15,92,E
14/10/2006 07:30,115,E
14/10/2006 07:45,131,E
14/10/2006 08:00,132,E
14/10/2006 08:15,175,E
14/10/2006 08:30,194,E
14/10/2006 08:45,204,E
14/10/2006 09:00,171,E
14/10/2006 09:15,192,E
14/10/2006 09:30,222,E
14/10/2006 09:45,183,E
14/10/2006 10:00,203,E
14/10/2006 10:15,181,E
14/10/2006 10:30,176,E
14/10/2006 10:45,191,E
14/10/2006 11:00,199,E
14/10/2006 11:15,191,E
14/10/2006 11:30,222,E
14/10/2006 11:45,200,E
14/10/2006 12:00,201,E
14/10/2006 12:15,192,E
14/10/2006 12:30,189,E
14/10/2006 12:45,169,E
14/10/2006 13:00,199,E
14/10/2006 13:15,213,E
14/10/2006 13:30,198,E
14/10/2006 13:45,182,E
14/10/2006 14:00,175,E
14/10/2006 14:15,177,E
14/10/2006 14:30,188,E
14/10/2006 14:45,175,E
14/10/2006 15:00,176,E
14/10/2006 15:15,184,E
14/10/2006 15:30,166,E
14/10/2006 15:45,153,E
14/10/2006 16:00,175,E
14/10/2006 16:15,169,E
14/10/2006 16:30,156,E
14/10/2006 16:45,164,E
14/10/2006 17:00,182,E
14/10/2006 17:15,205,E
14/10/2006 17:30,190,E
14/10/2006 17:45,216,E
14/10/2006 18:00,196,E
14/10/2006 18:15,194,E
14/10/2006 18:30,216,E
14/10/2006 18:45,188,E
14/10/2006 19:00,245,E
14/10/2006 19:15,216,E
14/10/2006 19:30,160,E
14/10/2006 19:45,143,E
14/10/2006 20:00,113,E
14/10/2006 20:15,120,E
14/10/2006 20:30,128,E
14/10/2006 20:45,91,E
14/10/2006 21:00,101,E
14/10/2006 21:15,107,E
14/10/2006 21:30,112,E
14/10/2006 21:45,113,E
14/10/2006 22:00,113,E
14/10/2006 22:15,110,E
14/10/2006 22:30,123,E
14/10/2006 22:45,113,E
14/10/2006 23:00,97,E
14/10/2006 23:15,68,E
14/10/2006 23:30,89,E
14/10/2006 23:45,77,E
15/10/2006 00:00,76,E
15/10/2006 00:15,79,E
15/10/2006 00:30,45,E
15/10/2006 00:45,55,E
15/10/2006 01:00,47,E
15/10/2006 01:15,43,E
15/10/2006 01:30,46,E
15/10/2006 01:45,28,E
15/10/2006 02:00,36,E
15/10/2006 02:15,33,E
15/10/2006 02:30,29,E
15/10/2006 02:45,28,E
15/10/2006 03:00,26,E
15/10/2006 03:15,30,E
15/10/2006 03:30,28,E
15/10/2006 03:45,29,E
15/10/2006 04:00,34,E
15/10/2006 04:15,39,E
15/10/2006 04:30,41,E
15/10/2006 04:45,54,E
15/10/2006 05:00,34,E
15/10/2006 05:15,32,E
15/10/2006 05:30,39,E
15/10/2006 05:45,44,E
15/10/2006 06:00,27,E
15/10/2006 06:15,47,E
15/10/2006 06:30,68,E
15/10/2006 06:45,58,E
15/10/2006 07:00,53,E
15/10/2006 07:15,64,E
15/10/2006 07:30,62,E
15/10/2006 07:45,72,E
15/10/2006 08:00,86,E
15/10/2006 08:15,100,E
15/10/2006 08:30,125,E
15/10/2006 08:45,114,E
15/10/2006 09:00,121,E
15/10/2006 09:15,151,E
15/10/2006 09:30,164,E
15/10/2006 09:45,168,E
15/10/2006 10:00,148,E
15/10/2006 10:15,163,E
15/10/2006 10:30,174,E
15/10/2006 10:45,160,E
15/10/2006 11:00,156,E
15/10/2006 11:15,139,E
15/10/2006 11:30,179,E
15/10/2006 11:45,195,E
15/10/2006 12:00,195,E
15/10/2006 12:15,201,E
15/10/2006 12:30,205,E
15/10/2006 12:45,156,E
15/10/2006 13:00,174,E
15/10/2006 13:15,143,E
15/10/2006 13:30,179,E
15/10/2006 13:45,206,E
15/10/2006 14:00,172,E
15/10/2006 14:15,179,E
15/10/2006 14:30,148,E
15/10/2006 14:45,185,E
15/10/2006 15:00,153,E
15/10/2006 15:15,156,E
15/10/2006 15:30,184,E
15/10/2006 15:45,157,E
15/10/2006 16:00,181,E
15/10/2006 16:15,191,E
15/10/2006 16:30,178,E
15/10/2006 16:45,224,E
15/10/2006 17:00,171,E
15/10/2006 17:15,184,E
15/10/2006 17:30,181,E
15/10/2006 17:45,205,E
15/10/2006 18:00,165,E
15/10/2006 18:15,172,E
15/10/2006 18:30,161,E
15/10/2006 18:45,117,E
15/10/2006 19:00,123,E
15/10/2006 19:15,122,E
15/10/2006 19:30,96,E
15/10/2006 19:45,92,E
15/10/2006 20:00,77,E
15/10/2006 20:15,81,E
15/10/2006 20:30,104,E
15/10/2006 20:45,74,E
15/10/2006 21:00,96,E
15/10/2006 21:15,98,E
15/10/2006 21:30,83,E
15/10/2006 21:45,84,E
15/10/2006 22:00,43,E
15/10/2006 22:15,68,E
15/10/2006 22:30,54,E
15/10/2006 22:45,54,E
15/10/2006 23:00,32,E
15/10/2006 23:15,37,E
15/10/2006 23:30,30,E
15/10/2006 23:45,25,E
16/10/2006 00:00,21,E
16/10/2006 00:15,20,E
16/10/2006 00:30,18,E
16/10/2006 00:45,14,E
16/10/2006 01:00,14,E
16/10/2006 01:15,17,E
16/10/2006 01:30,11,E
16/10/2006 01:45,8,E
16/10/2006 02:00,7,E
16/10/2006 02:15,11,E
16/10/2006 02:30,4,E
16/10/2006 02:45,8,E
16/10/2006 03:00,6,E
16/10/2006 03:15,8,E
16/10/2006 03:30,5,E
16/10/2006 03:45,11,E
16/10/2006 04:00,14,E
16/10/2006 04:15,12,E
16/10/2006 04:30,19,E
16/10/2006 04:45,29,E
16/10/2006 05:00,35,E
16/10/2006 05:15,46,E
16/10/2006 05:30,101,E
16/10/2006 05:45,97,E
16/10/2006 06:00,136,E
16/10/2006 06:15,216,E
16/10/2006 06:30,264,E
16/10/2006 06:45,335,E
16/10/2006 07:00,361,E
16/10/2006 07:15,434,E
16/10/2006 07:30,429,E
16/10/2006 07:45,373,E
16/10/2006 08:00,386,E
16/10/2006 08:15,354,E
16/10/2006 08:30,351,E
16/10/2006 08:45,276,E
16/10/2006 09:00,288,E
16/10/2006 09:15,204,E
16/10/2006 09:30,237,E
16/10/2006 09:45,175,E
16/10/2006 10:00,176,E
16/10/2006 10:15,218,E
16/10/2006 10:30,203,E
16/10/2006 10:45,139,E
16/10/2006 11:00,129,E
16/10/2006 11:15,177,E
16/10/2006 11:30,178,E
16/10/2006 11:45,186,E
16/10/2006 12:00,178,E
16/10/2006 12:15,157,E
16/10/2006 12:30,180,E
16/10/2006 12:45,171,E
16/10/2006 13:00,158,E
16/10/2006 13:15,163,E
16/10/2006 13:30,177,E
16/10/2006 13:45,167,E
16/10/2006 14:00,158,E
16/10/2006 14:15,148,E
16/10/2006 14:30,145,E
16/10/2006 14:45,165,E
16/10/2006 15:00,177,E
16/10/2006 15:15,184,E
16/10/2006 15:30,159,E
16/10/2006 15:45,180,E
16/10/2006 16:00,165,E
16/10/2006 16:15,187,E
16/10/2006 16:30,190,E
16/10/2006 16:45,172,E
16/10/2006 17:00,183,E
16/10/2006 17:15,223,E
16/10/2006 17:30,203,E
16/10/2006 17:45,189,E
16/10/2006 18:00,159,E
16/10/2006 18:15,169,E
16/10/2006 18:30,196,E
16/10/2006 18:45,147,E
16/10/2006 19:00,143,E
16/10/2006 19:15,127,E
16/10/2006 19:30,125,E
16/10/2006 19:45,94,E
16/10/2006 20:00,84,E
16/10/2006 20:15,77,E
16/10/2006 20:30,84,E
16/10/2006 20:45,86,E
16/10/2006 21:00,93,E
16/10/2006 21:15,70,E
16/10/2006 21:30,65,E
16/10/2006 21:45,51,E
16/10/2006 22:00,59,E
16/10/2006 22:15,51,E
16/10/2006 22:30,56,E
16/10/2006 22:45,45,E
16/10/2006 23:00,33,E
16/10/2006 23:15,37,E
16/10/2006 23:30,31,E
16/10/2006 23:45,18,E
17/10/2006 00:00,12,E
17/10/2006 00:15,16,E
17/10/2006 00:30,16,E
17/10/2006 00:45,12,E
17/10/2006 01:00,16,E
17/10/2006 01:15,4,E
17/10/2006 01:30,7,E
17/10/2006 01:45,8,E
17/10/2006 02:00,7,E
17/10/2006 02:15,8,E
17/10/2006 02:30,12,E
17/10/2006 02:45,6,E
17/10/2006 03:00,4,E
17/10/2006 03:15,10,E
17/10/2006 03:30,7,E
17/10/2006 03:45,12,E
17/10/2006 04:00,19,E
17/10/2006 04:15,17,E
17/10/2006 04:30,16,E
17/10/2006 04:45,28,E
17/10/2006 05:00,26,E
17/10/2006 05:15,70,E
17/10/2006 05:30,89,E
17/10/2006 05:45,111,E
17/10/2006 06:00,140,E
17/10/2006 06:15,262,E
17/10/2006 06:30,290,E
17/10/2006 06:45,317,E
17/10/2006 07:00,384,E
17/10/2006 07:15,406,E
17/10/2006 07:30,455,E
17/10/2006 07:45,323,E
17/10/2006 08:00,340,E
17/10/2006 08:15,302,E
17/10/2006 08:30,371,E
17/10/2006 08:45,326,E
17/10/2006 09:00,301,E
17/10/2006 09:15,272,E
17/10/2006 09:30,262,E
17/10/2006 09:45,227,E
17/10/2006 10:00,193,E
17/10/2006 10:15,216,E
17/10/2006 10:30,211,E
17/10/2006 10:45,196,E
17/10/2006 11:00,162,E
17/10/2006 11:15,176,E
17/10/2006 11:30,170,E
17/10/2006 11:45,189,E
17/10/2006 12:00,166,E
17/10/2006 12:15,172,E
17/10/2006 12:30,171,E
17/10/2006 12:45,168,E
17/10/2006 13:00,163,E
17/10/2006 13:15,182,E
17/10/2006 13:30,177,E
17/10/2006 13:45,139,E
17/10/2006 14:00,159,E
17/10/2006 14:15,165,E
17/10/2006 14:30,153,E
17/10/2006 14:45,158,E
17/10/2006 15:00,183,E
17/10/2006 15:15,168,E
17/10/2006 15:30,178,E
17/10/2006 15:45,161,E
17/10/2006 16:00,180,E
17/10/2006 16:15,186,E
17/10/2006 16:30,213,E
17/10/2006 16:45,168,E
17/10/2006 17:00,200,E
17/10/2006 17:15,212,E
17/10/2006 17:30,192,E
17/10/2006 17:45,227,E
17/10/2006 18:00,242,E
17/10/2006 18:15,181,E
17/10/2006 18:30,189,E
17/10/2006 18:45,220,E
17/10/2006 19:00,194,E
17/10/2006 19:15,162,E
17/10/2006 19:30,131,E
17/10/2006 19:45,118,E
17/10/2006 20:00,96,E
17/10/2006 20:15,96,E
17/10/2006 20:30,86,E
17/10/2006 20:45,88,E
17/10/2006 21:00,93,E
17/10/2006 21:15,100,E
17/10/2006 21:30,77,E
17/10/2006 21:45,93,E
17/10/2006 22:00,66,E
17/10/2006 22:15,87,E
17/10/2006 22:30,66,E
17/10/2006 22:45,61,E
17/10/2006 23:00,38,E
17/10/2006 23:15,45,E
17/10/2006 23:30,49,E
17/10/2006 23:45,32,E
18/10/2006 00:00,29,E
18/10/2006 00:15,24,E
18/10/2006 00:30,22,E
18/10/2006 00:45,11,E
18/10/2006 01:00,13,E
18/10/2006 01:15,9,E
18/10/2006 01:30,14,E
18/10/2006 01:45,6,E
18/10/2006 02:00,5,E
18/10/2006 02:15,9,E
18/10/2006 02:30,9,E
18/10/2006 02:45,8,E
18/10/2006 03:00,5,E
18/10/2006 03:15,7,E
18/10/2006 03:30,11,E
18/10/2006 03:45,9,E
18/10/2006 04:00,10,E
18/10/2006 04:15,10,E
18/10/2006 04:30,15,E
18/10/2006 04:45,29,E
18/10/2006 05:00,32,E
18/10/2006 05:15,53,E
18/10/2006 05:30,82,E
18/10/2006 05:45,127,E
18/10/2006 06:00,149,E
18/10/2006 06:15,207,E
18/10/2006 06:30,310,E
18/10/2006 06:45,330,E
18/10/2006 07:00,392,E
18/10/2006 07:15,388,E
18/10/2006 07:30,411,E
18/10/2006 07:45,406,E
18/10/2006 08:00,320,E
18/10/2006 08:15,332,E
18/10/2006 08:30,301,E
18/10/2006 08:45,378,E
18/10/2006 09:00,245,E
18/10/2006 09:15,277,E
18/10/2006 09:30,230,E
18/10/2006 09:45,229,E
18/10/2006 10:00,222,E
18/10/2006 10:15,207,E
18/10/2006 10:30,203,E
18/10/2006 10:45,189,E
18/10/2006 11:00,187,E
18/10/2006 11:15,196,E
18/10/2006 11:30,186,E
18/10/2006 11:45,194,E
18/10/2006 12:00,177,E
18/10/2006 12:15,179,E
18/10/2006 12:30,201,E
18/10/2006 12:45,160,E
18/10/2006 13:00,172,E
18/10/2006 13:15,180,E
18/10/2006 13:30,170,E
18/10/2006 13:45,151,E
18/10/2006 14:00,120,E
18/10/2006 14:15,165,E
18/10/2006 14:30,163,E
18/10/2006 14:45,157,E
18/10/2006 15:00,179,E
18/10/2006 15:15,189,E
18/10/2006 15:30,184,E
18/10/2006 15:45,173,E
18/10/2006 16:00,219,E
18/10/2006 16:15,179,E
18/10/2006 16:30,185,E
18/10/2006 16:45,208,E
18/10/2006 17:00,181,E
18/10/2006 17:15,202,E
18/10/2006 17:30,181,E
18/10/2006 17:45,205,E
18/10/2006 18:00,197,E
18/10/2006 18:15,191,E
18/10/2006 18:30,223,E
18/10/2006 18:45,202,E
18/10/2006 19:00,181,E
18/10/2006 19:15,158,E
18/10/2006 19:30,142,E
18/10/2006 19:45,143,E
18/10/2006 20:00,99,E
18/10/2006 20:15,112,E
18/10/2006 20:30,101,E
18/10/2006 20:45,107,E
18/10/2006 21:00,109,E
18/10/2006 21:15,98,E
18/10/2006 21:30,85,E
18/10/2006 21:45,77,E
18/10/2006 22:00,88,E
18/10/2006 22:15,86,E
18/10/2006 22:30,92,E
18/10/2006 22:45,60,E
18/10/2006 23:00,56,E
18/10/2006 23:15,61,E
18/10/2006 23:30,40,E
18/10/2006 23:45,31,E
19/10/2006 00:00,27,E
19/10/2006 00:15,24,E
19/10/2006 00:30,18,E
19/10/2006 00:45,19,E
19/10/2006 01:00,12,E
19/10/2006 01:15,13,E
19/10/2006 01:30,15,E
19/10/2006 01:45,11,E
19/10/2006 02:00,9,E
19/10/2006 02:15,3,E
19/10/2006 02:30,8,E
19/10/2006 02:45,5,E
19/10/2006 03:00,5,E
19/10/2006 03:15,10,E
19/10/2006 03:30,11,E
19/10/2006 03:45,11,E
19/10/2006 04:00,14,E
19/10/2006 04:15,19,E
19/10/2006 04:30,20,E
19/10/2006 04:45,25,E
19/10/2006 05:00,21,E
19/10/2006 05:15,58,E
19/10/2006 05:30,84,E
19/10/2006 05:45,120,E
19/10/2006 06:00,137,E
19/10/2006 06:15,261,E
19/10/2006 06:30,261,E
19/10/2006 06:45,372,E
19/10/2006 07:00,360,E
19/10/2006 07:15,364,E
19/10/2006 07:30,424,E
19/10/2006 07:45,371,E
19/10/2006 08:00,323,E
19/10/2006 08:15,334,E
19/10/2006 08:30,293,E
19/10/2006 08:45,337,E
19/10/2006 09:00,279,E
19/10/2006 09:15,292,E
19/10/2006 09:30,238,E
19/10/2006 09:45,249,E
19/10/2006 10:00,237,E
19/10/2006 10:15,205,E
19/10/2006 10:30,196,E
19/10/2006 10:45,195,E
19/10/2006 11:00,178,E
19/10/2006 11:15,196,E
19/10/2006 11:30,169,E
19/10/2006 11:45,160,E
19/10/2006 12:00,179,E
19/10/2006 12:15,204,E
19/10/2006 12:30,175,E
19/10/2006 12:45,190,E
19/10/2006 13:00,160,E
19/10/2006 13:15,199,E
19/10/2006 13:30,175,E
19/10/2006 13:45,180,E
19/10/2006 14:00,175,E
19/10/2006 14:15,177,E
19/10/2006 14:30,185,E
19/10/2006 14:45,162,E
19/10/2006 15:00,166,E
19/10/2006 15:15,198,E
19/10/2006 15:30,208,E
19/10/2006 15:45,161,E
19/10/2006 16:00,171,E
19/10/2006 16:15,175,E
19/10/2006 16:30,208,E
19/10/2006 16:45,190,E
19/10/2006 17:00,198,E
19/10/2006 17:15,216,E
19/10/2006 17:30,192,E
19/10/2006 17:45,216,E
19/10/2006 18:00,211,E
19/10/2006 18:15,184,E
19/10/2006 18:30,184,E
19/10/2006 18:45,196,E
19/10/2006 19:00,188,E
19/10/2006 19:15,198,E
19/10/2006 19:30,132,E
19/10/2006 19:45,115,E
19/10/2006 20:00,103,E
19/10/2006 20:15,103,E
19/10/2006 20:30,95,E
19/10/2006 20:45,115,E
19/10/2006 21:00,87,E
19/10/2006 21:15,110,E
19/10/2006 21:30,84,E
19/10/2006 21:45,88,E
19/10/2006 22:00,88,E
19/10/2006 22:15,75,E
19/10/2006 22:30,74,E
19/10/2006 22:45,48,E
19/10/2006 23:00,92,E
19/10/2006 23:15,67,E
19/10/2006 23:30,46,E
19/10/2006 23:45,43,E
20/10/2006 00:00,31,E
20/10/2006 00:15,37,E
20/10/2006 00:30,29,E
20/10/2006 00:45,25,E
20/10/2006 01:00,12,E
20/10/2006 01:15,19,E
20/10/2006 01:30,19,E
20/10/2006 01:45,14,E
20/10/2006 02:00,12,E
20/10/2006 02:15,8,E
20/10/2006 02:30,20,E
20/10/2006 02:45,11,E
20/10/2006 03:00,8,E
20/10/2006 03:15,11,E
20/10/2006 03:30,15,E
20/10/2006 03:45,8,E
20/10/2006 04:00,18,E
20/10/2006 04:15,13,E
20/10/2006 04:30,22,E
20/10/2006 04:45,32,E
20/10/2006 05:00,28,E
20/10/2006 05:15,52,E
20/10/2006 05:30,80,E
20/10/2006 05:45,115,E
20/10/2006 06:00,140,E
20/10/2006 06:15,232,E
20/10/2006 06:30,315,E
20/10/2006 06:45,339,E
20/10/2006 07:00,362,E
20/10/2006 07:15,410,E
20/10/2006 07:30,455,E
20/10/2006 07:45,389,E
20/10/2006 08:00,358,E
20/10/2006 08:15,310,E
20/10/2006 08:30,339,E
20/10/2006 08:45,351,E
