15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,127,E
10/10/2006 16:30,165,E
10/10/2006 16:45,151,E
10/10/2006 17:00,190,E
10/10/2006 17:15,160,E
10/10/2006 17:30,187,E
10/10/2006 17:45,139,E
10/10/2006 18:00,162,E
10/10/2006 18:15,165,E
10/10/2006 18:30,122,E
10/10/2006 18:45,152,E
10/10/2006 19:00,122,E
10/10/2006 19:15,143,E
10/10/2006 19:30,92,E
10/10/2006 19:45,103,E
10/10/2006 20:00,89,E
10/10/2006 20:15,81,E
10/10/2006 20:30,72,E
10/10/2006 20:45,70,E
10/10/2006 21:00,60,E
10/10/2006 21:15,72,E
10/10/2006 21:30,76,E
10/10/2006 21:45,71,E
10/10/2006 22:00,61,E
10/10/2006 22:15,57,E
10/10/2006 22:30,44,E
10/10/2006 22:45,43,E
10/10/2006 23:00,35,E
10/10/2006 23:15,30,E
10/10/2006 23:30,15,E
10/10/2006 23:45,23,E
11/10/2006 00:00,14,E
11/10/2006 00:15,6,E
11/10/2006 00:30,13,E
11/10/2006 00:45,17,E
11/10/2006 01:00,3,E
11/10/2006 01:15,6,E
11/10/2006 01:30,8,E
11/10/2006 01:45,3,E
11/10/2006 02:00,7,E
11/10/2006 02:15,1,E
11/10/2006 02:30,7,E
11/10/2006 02:45,5,E
11/10/2006 03:00,2,E
11/10/2006 03:15,13,E
11/10/2006 03:30,9,E
11/10/2006 03:45,6,E
11/10/2006 04:00,8,E
11/10/2006 04:15,9,E
11/10/2006 04:30,6,E
11/10/2006 04:45,13,E
11/10/2006 05:00,15,E
11/10/2006 05:15,17,E
11/10/2006 05:30,52,E
11/10/2006 05:45,54,E
11/10/2006 06:00,65,E
11/10/2006 06:15,142,E
11/10/2006 06:30,180,E
11/10/2006 06:45,222,E
11/10/2006 07:00,266,E
11/10/2006 07:15,290,E
11/10/2006 07:30,334,E
11/10/2006 07:45,307,E
11/10/2006 08:00,297,E
11/10/2006 08:15,262,E
11/10/2006 08:30,249,E
11/10/2006 08:45,311,E
11/10/2006 09:00,276,E
11/10/2006 09:15,234,E
11/10/2006 09:30,237,E
11/10/2006 09:45,215,E
11/10/2006 10:00,170,E
11/10/2006 10:15,186,E
11/10/2006 10:30,176,E
11/10/2006 10:45,147,E
11/10/2006 11:00,172,E
11/10/2006 11:15,152,E
11/10/2006 11:30,131,E
11/10/2006 11:45,164,E
11/10/2006 12:00,163,E
11/10/2006 12:15,146,E
11/10/2006 12:30,158,E
11/10/2006 12:45,170,E
11/10/2006 13:00,136,E
11/10/2006 13:15,131,E
11/10/2006 13:30,144,E
11/10/2006 13:45,157,E
11/10/2006 14:00,157,E
11/10/2006 14:15,125,E
11/10/2006 14:30,142,E
11/10/2006 14:45,198,E
11/10/2006 15:00,167,E
11/10/2006 15:15,155,E
11/10/2006 15:30,164,E
11/10/2006 15:45,123,E
11/10/2006 16:00,146,E
11/10/2006 16:15,136,E
11/10/2006 16:30,160,E
11/10/2006 16:45,175,E
11/10/2006 17:00,155,E
11/10/2006 17:15,164,E
11/10/2006 17:30,162,E
11/10/2006 17:45,161,E
11/10/2006 18:00,169,E
11/10/2006 18:15,154,E
11/10/2006 18:30,147,E
11/10/2006 18:45,150,E
11/10/2006 19:00,123,E
11/10/2006 19:15,114,E
11/10/2006 19:30,84,E
11/10/2006 19:45,88,E
11/10/2006 20:00,67,E
11/10/2006 20:15,89,E
11/10/2006 20:30,54,E
11/10/2006 20:45,55,E
11/10/2006 21:00,68,E
11/10/2006 21:15,77,E
11/10/2006 21:30,54,E
11/10/2006 21:45,45,E
11/10/2006 22:00,65,E
11/10/2006 22:15,53,E
11/10/2006 22:30,46,E
11/10/2006 22:45,44,E
11/10/2006 23:00,35,E
11/10/2006 23:15,27,E
11/10/2006 23:30,22,E
11/10/2006 23:45,15,E
12/10/2006 00:00,13,E
12/10/2006 00:15,13,E
12/10/2006 00:30,18,E
12/10/2006 00:45,11,E
12/10/2006 01:00,6,E
12/10/2006 01:15,4,E
12/10/2006 01:30,2,E
12/10/2006 01:45,7,E
12/10/2006 02:00,3,E
12/10/2006 02:15,5,E
12/10/2006 02:30,15,E
12/10/2006 02:45,2,E
12/10/2006 03:00,6,E
12/10/2006 03:15,5,E
12/10/2006 03:30,5,E
12/10/2006 03:45,9,E
12/10/2006 04:00,10,E
12/10/2006 04:15,10,E
12/10/2006 04:30,7,E
12/10/2006 04:45,19,E
12/10/2006 05:00,18,E
12/10/2006 05:15,25,E
12/10/2006 05:30,39,E
12/10/2006 05:45,50,E
12/10/2006 06:00,61,E
12/10/2006 06:15,132,E
12/10/2006 06:30,172,E
12/10/2006 06:45,234,E
12/10/2006 07:00,250,E
12/10/2006 07:15,310,E
12/10/2006 07:30,336,E
12/10/2006 07:45,309,E
12/10/2006 08:00,314,E
12/10/2006 08:15,264,E
12/10/2006 08:30,259,E
12/10/2006 08:45,252,E
12/10/2006 09:00,235,E
12/10/2006 09:15,258,E
12/10/2006 09:30,215,E
12/10/2006 09:45,236,E
12/10/2006 10:00,176,E
12/10/2006 10:15,162,E
12/10/2006 10:30,204,E
12/10/2006 10:45,168,E
12/10/2006 11:00,153,E
12/10/2006 11:15,170,E
12/10/2006 11:30,164,E
12/10/2006 11:45,154,E
12/10/2006 12:00,166,E
12/10/2006 12:15,161,E
12/10/2006 12:30,162,E
12/10/2006 12:45,179,E
12/10/2006 13:00,139,E
12/10/2006 13:15,129,E
12/10/2006 13:30,165,E
12/10/2006 13:45,130,E
12/10/2006 14:00,172,E
12/10/2006 14:15,163,E
12/10/2006 14:30,148,E
12/10/2006 14:45,130,E
12/10/2006 15:00,168,E
12/10/2006 15:15,199,E
12/10/2006 15:30,130,E
12/10/2006 15:45,150,E
12/10/2006 16:00,155,E
12/10/2006 16:15,141,E
12/10/2006 16:30,136,E
12/10/2006 16:45,151,E
12/10/2006 17:00,158,E
12/10/2006 17:15,166,E
12/10/2006 17:30,151,E
12/10/2006 17:45,153,E
12/10/2006 18:00,172,E
12/10/2006 18:15,158,E
12/10/2006 18:30,129,E
12/10/2006 18:45,142,E
12/10/2006 19:00,127,E
12/10/2006 19:15,120,E
12/10/2006 19:30,105,E
12/10/2006 19:45,104,E
12/10/2006 20:00,92,E
12/10/2006 20:15,68,E
12/10/2006 20:30,99,E
12/10/2006 20:45,67,E
12/10/2006 21:00,64,E
12/10/2006 21:15,72,E
12/10/2006 21:30,63,E
12/10/2006 21:45,68,E
12/10/2006 22:00,63,E
12/10/2006 22:15,54,E
12/10/2006 22:30,57,E
12/10/2006 22:45,37,E
12/10/2006 23:00,38,E
12/10/2006 23:15,24,E
12/10/2006 23:30,34,E
12/10/2006 23:45,24,E
13/10/2006 00:00,15,E
13/10/2006 00:15,10,E
13/10/2006 00:30,12,E
13/10/2006 00:45,11,E
13/10/2006 01:00,7,E
13/10/2006 01:15,7,E
13/10/2006 01:30,11,E
13/10/2006 01:45,9,E
13/10/2006 02:00,7,E
13/10/2006 02:15,8,E
13/10/2006 02:30,5,E
13/10/2006 02:45,7,E
13/10/2006 03:00,7,E
13/10/2006 03:15,9,E
13/10/2006 03:30,7,E
13/10/2006 03:45,9,E
13/10/2006 04:00,8,E
13/10/2006 04:15,12,E
13/10/2006 04:30,9,E
13/10/2006 04:45,21,E
13/10/2006 05:00,18,E
13/10/2006 05:15,31,E
13/10/2006 05:30,40,E
13/10/2006 05:45,40,E
13/10/2006 06:00,75,E
13/10/2006 06:15,125,E
13/10/2006 06:30,161,E
13/10/2006 06:45,218,E
13/10/2006 07:00,266,E
13/10/2006 07:15,322,E
13/10/2006 07:30,332,E
13/10/2006 07:45,318,E
13/10/2006 08:00,307,E
13/10/2006 08:15,264,E
13/10/2006 08:30,283,E
13/10/2006 08:45,282,E
13/10/2006 09:00,223,E
13/10/2006 09:15,216,E
13/10/2006 09:30,220,E
13/10/2006 09:45,209,E
13/10/2006 10:00,173,E
13/10/2006 10:15,190,E
13/10/2006 10:30,161,E
13/10/2006 10:45,187,E
13/10/2006 11:00,140,E
13/10/2006 11:15,162,E
13/10/2006 11:30,157,E
13/10/2006 11:45,176,E
13/10/2006 12:00,142,E
13/10/2006 12:15,162,E
13/10/2006 12:30,143,E
13/10/2006 12:45,153,E
13/10/2006 13:00,158,E
13/10/2006 13:15,150,E
13/10/2006 13:30,164,E
13/10/2006 13:45,160,E
13/10/2006 14:00,142,E
13/10/2006 14:15,126,E
13/10/2006 14:30,129,E
13/10/2006 14:45,204,E
13/10/2006 15:00,167,E
13/10/2006 15:15,178,E
13/10/2006 15:30,139,E
13/10/2006 15:45,165,E
13/10/2006 16:00,162,E
13/10/2006 16:15,155,E
13/10/2006 16:30,135,E
13/10/2006 16:45,156,E
13/10/2006 17:00,134,E
13/10/2006 17:15,184,E
13/10/2006 17:30,156,E
13/10/2006 17:45,159,E
13/10/2006 18:00,186,E
13/10/2006 18:15,178,E
13/10/2006 18:30,156,E
13/10/2006 18:45,159,E
13/10/2006 19:00,149,E
13/10/2006 19:15,163,E
13/10/2006 19:30,133,E
13/10/2006 19:45,94,E
13/10/2006 20:00,93,E
13/10/2006 20:15,77,E
13/10/2006 20:30,74,E
13/10/2006 20:45,73,E
13/10/2006 21:00,80,E
13/10/2006 21:15,58,E
13/10/2006 21:30,68,E
13/10/2006 21:45,55,E
13/10/2006 22:00,56,E
13/10/2006 22:15,61,E
13/10/2006 22:30,42,E
13/10/2006 22:45,46,E
13/10/2006 23:00,42,E
13/10/2006 23:15,40,E
13/10/2006 23:30,53,E
13/10/2006 23:45,34,E
14/10/2006 00:00,34,E
14/10/2006 00:15,45,E
14/10/2006 00:30,20,E
14/10/2006 00:45,22,E
14/10/2006 01:00,23,E
14/10/2006 01:15,30,E
14/10/2006 01:30,25,E
14/10/2006 01:45,18,E
14/10/2006 02:00,21,E
14/10/2006 02:15,12,E
14/10/2006 02:30,11,E
14/10/2006 02:45,15,E
14/10/2006 03:00,14,E
14/10/2006 03:15,14,E
14/10/2006 03:30,5,E
14/10/2006 03:45,10,E
14/10/2006 04:00,8,E
14/10/2006 04:15,11,E
14/10/2006 04:30,7,E
14/10/2006 04:45,15,E
14/10/2006 05:00,8,E
14/10/2006 05:15,13,E
14/10/2006 05:30,21,E
14/10/2006 05:45,26,E
14/10/2006 06:00,31,E
14/10/2006 06:15,46,E
14/10/2006 06:30,65,E
14/10/2006 06:45,60,E
14/10/2006 07:00,57,E
14/10/2006 07:15,63,E
14/10/2006 07:30,106,E
14/10/2006 07:45,101,E
14/10/2006 08:00,110,E
14/10/2006 08:15,126,E
14/10/2006 08:30,124,E
14/10/2006 08:45,143,E
14/10/2006 09:00,123,E
14/10/2006 09:15,166,E
14/10/2006 09:30,170,E
14/10/2006 09:45,165,E
14/10/2006 10:00,160,E
14/10/2006 10:15,154,E
14/10/2006 10:30,197,E
14/10/2006 10:45,150,E
14/10/2006 11:00,168,E
14/10/2006 11:15,163,E
14/10/2006 11:30,177,E
14/10/2006 11:45,230,E
14/10/2006 12:00,193,E
14/10/2006 12:15,205,E
14/10/2006 12:30,185,E
14/10/2006 12:45,173,E
14/10/2006 13:00,207,E
14/10/2006 13:15,177,E
14/10/2006 13:30,179,E
14/10/2006 13:45,183,E
14/10/2006 14:00,184,E
14/10/2006 14:15,161,E
14/10/2006 14:30,189,E
14/10/2006 14:45,174,E
14/10/2006 15:00,151,E
14/10/2006 15:15,169,E
14/10/2006 15:30,155,E
14/10/2006 15:45,169,E
14/10/2006 16:00,154,E
14/10/2006 16:15,127,E
14/10/2006 16:30,128,E
14/10/2006 16:45,162,E
14/10/2006 17:00,159,E
14/10/2006 17:15,126,E
14/10/2006 17:30,159,E
14/10/2006 17:45,156,E
14/10/2006 18:00,149,E
14/10/2006 18:15,141,E
14/10/2006 18:30,171,E
14/10/2006 18:45,164,E
14/10/2006 19:00,134,E
14/10/2006 19:15,139,E
14/10/2006 19:30,134,E
14/10/2006 19:45,111,E
14/10/2006 20:00,98,E
14/10/2006 20:15,87,E
14/10/2006 20:30,76,E
14/10/2006 20:45,69,E
14/10/2006 21:00,71,E
14/10/2006 21:15,71,E
14/10/2006 21:30,58,E
14/10/2006 21:45,65,E
14/10/2006 22:00,50,E
14/10/2006 22:15,60,E
14/10/2006 22:30,56,E
14/10/2006 22:45,70,E
14/10/2006 23:00,52,E
14/10/2006 23:15,48,E
14/10/2006 23:30,50,E
14/10/2006 23:45,56,E
15/10/2006 00:00,42,E
15/10/2006 00:15,47,E
15/10/2006 00:30,40,E
15/10/2006 00:45,46,E
15/10/2006 01:00,38,E
15/10/2006 01:15,31,E
15/10/2006 01:30,20,E
15/10/2006 01:45,27,E
15/10/2006 02:00,26,E
15/10/2006 02:15,14,E
15/10/2006 02:30,14,E
15/10/2006 02:45,19,E
15/10/2006 03:00,14,E
15/10/2006 03:15,10,E
15/10/2006 03:30,16,E
15/10/2006 03:45,23,E
15/10/2006 04:00,17,E
15/10/2006 04:15,16,E
15/10/2006 04:30,23,E
15/10/2006 04:45,27,E
15/10/2006 05:00,20,E
15/10/2006 05:15,18,E
15/10/2006 05:30,16,E
15/10/2006 05:45,24,E
15/10/2006 06:00,27,E
15/10/2006 06:15,29,E
15/10/2006 06:30,32,E
15/10/2006 06:45,34,E
15/10/2006 07:00,35,E
15/10/2006 07:15,53,E
15/10/2006 07:30,49,E
15/10/2006 07:45,54,E
15/10/2006 08:00,47,E
15/10/2006 08:15,58,E
15/10/2006 08:30,76,E
15/10/2006 08:45,76,E
15/10/2006 09:00,79,E
15/10/2006 09:15,88,E
15/10/2006 09:30,108,E
15/10/2006 09:45,117,E
15/10/2006 10:00,109,E
15/10/2006 10:15,109,E
15/10/2006 10:30,159,E
15/10/2006 10:45,117,E
15/10/2006 11:00,115,E
15/10/2006 11:15,125,E
15/10/2006 11:30,112,E
15/10/2006 11:45,157,E
15/10/2006 12:00,122,E
15/10/2006 12:15,145,E
15/10/2006 12:30,151,E
15/10/2006 12:45,148,E
15/10/2006 13:00,135,E
15/10/2006 13:15,134,E
15/10/2006 13:30,150,E
15/10/2006 13:45,151,E
15/10/2006 14:00,141,E
15/10/2006 14:15,128,E
15/10/2006 14:30,125,E
15/10/2006 14:45,132,E
15/10/2006 15:00,135,E
15/10/2006 15:15,142,E
15/10/2006 15:30,157,E
15/10/2006 15:45,133,E
15/10/2006 16:00,140,E
15/10/2006 16:15,122,E
15/10/2006 16:30,131,E
15/10/2006 16:45,120,E
15/10/2006 17:00,127,E
15/10/2006 17:15,140,E
15/10/2006 17:30,136,E
15/10/2006 17:45,129,E
15/10/2006 18:00,93,E
15/10/2006 18:15,114,E
15/10/2006 18:30,104,E
15/10/2006 18:45,96,E
15/10/2006 19:00,99,E
15/10/2006 19:15,74,E
15/10/2006 19:30,57,E
15/10/2006 19:45,55,E
15/10/2006 20:00,62,E
15/10/2006 20:15,53,E
15/10/2006 20:30,51,E
15/10/2006 20:45,59,E
15/10/2006 21:00,61,E
15/10/2006 21:15,67,E
15/10/2006 21:30,61,E
15/10/2006 21:45,51,E
15/10/2006 22:00,42,E
15/10/2006 22:15,29,E
15/10/2006 22:30,33,E
15/10/2006 22:45,30,E
15/10/2006 23:00,29,E
15/10/2006 23:15,23,E
15/10/2006 23:30,19,E
15/10/2006 23:45,12,E
16/10/2006 00:00,11,E
16/10/2006 00:15,14,E
16/10/2006 00:30,12,E
16/10/2006 00:45,8,E
16/10/2006 01:00,6,E
16/10/2006 01:15,4,E
16/10/2006 01:30,6,E
16/10/2006 01:45,3,E
16/10/2006 02:00,4,E
16/10/2006 02:15,3,E
16/10/2006 02:30,6,E
16/10/2006 02:45,3,E
16/10/2006 03:00,5,E
16/10/2006 03:15,9,E
16/10/2006 03:30,4,E
16/10/2006 03:45,5,E
16/10/2006 04:00,8,E
16/10/2006 04:15,12,E
16/10/2006 04:30,12,E
16/10/2006 04:45,10,E
16/10/2006 05:00,15,E
16/10/2006 05:15,24,E
16/10/2006 05:30,36,E
16/10/2006 05:45,43,E
16/10/2006 06:00,63,E
16/10/2006 06:15,122,E
16/10/2006 06:30,141,E
16/10/2006 06:45,189,E
16/10/2006 07:00,263,E
16/10/2006 07:15,318,E
16/10/2006 07:30,306,E
16/10/2006 07:45,318,E
16/10/2006 08:00,290,E
16/10/2006 08:15,271,E
16/10/2006 08:30,276,E
16/10/2006 08:45,272,E
16/10/2006 09:00,236,E
16/10/2006 09:15,262,E
16/10/2006 09:30,171,E
16/10/2006 09:45,182,E
16/10/2006 10:00,161,E
16/10/2006 10:15,168,E
16/10/2006 10:30,147,E
16/10/2006 10:45,168,E
16/10/2006 11:00,141,E
16/10/2006 11:15,147,E
16/10/2006 11:30,126,E
16/10/2006 11:45,123,E
16/10/2006 12:00,144,E
16/10/2006 12:15,148,E
16/10/2006 12:30,129,E
16/10/2006 12:45,139,E
16/10/2006 13:00,142,E
16/10/2006 13:15,143,E
16/10/2006 13:30,142,E
16/10/2006 13:45,135,E
16/10/2006 14:00,153,E
16/10/2006 14:15,129,E
16/10/2006 14:30,133,E
16/10/2006 14:45,148,E
16/10/2006 15:00,155,E
16/10/2006 15:15,160,E
16/10/2006 15:30,127,E
16/10/2006 15:45,148,E
16/10/2006 16:00,142,E
16/10/2006 16:15,132,E
16/10/2006 16:30,141,E
16/10/2006 16:45,139,E
16/10/2006 17:00,128,E
16/10/2006 17:15,162,E
16/10/2006 17:30,135,E
16/10/2006 17:45,163,E
16/10/2006 18:00,143,E
16/10/2006 18:15,134,E
16/10/2006 18:30,142,E
16/10/2006 18:45,111,E
16/10/2006 19:00,117,E
16/10/2006 19:15,106,E
16/10/2006 19:30,109,E
16/10/2006 19:45,63,E
16/10/2006 20:00,64,E
16/10/2006 20:15,52,E
16/10/2006 20:30,62,E
16/10/2006 20:45,68,E
16/10/2006 21:00,55,E
16/10/2006 21:15,53,E
16/10/2006 21:30,46,E
16/10/2006 21:45,60,E
16/10/2006 22:00,45,E
16/10/2006 22:15,43,E
16/10/2006 22:30,44,E
16/10/2006 22:45,25,E
16/10/2006 23:00,19,E
16/10/2006 23:15,17,E
16/10/2006 23:30,15,E
16/10/2006 23:45,19,E
17/10/2006 00:00,13,E
17/10/2006 00:15,12,E
17/10/2006 00:30,9,E
17/10/2006 00:45,4,E
17/10/2006 01:00,7,E
17/10/2006 01:15,5,E
17/10/2006 01:30,6,E
17/10/2006 01:45,4,E
17/10/2006 02:00,6,E
17/10/2006 02:15,4,E
17/10/2006 02:30,5,E
17/10/2006 02:45,2,E
17/10/2006 03:00,3,E
17/10/2006 03:15,7,E
17/10/2006 03:30,8,E
17/10/2006 03:45,1,E
17/10/2006 04:00,3,E
17/10/2006 04:15,11,E
17/10/2006 04:30,8,E
17/10/2006 04:45,18,E
17/10/2006 05:00,21,E
17/10/2006 05:15,18,E
17/10/2006 05:30,47,E
17/10/2006 05:45,55,E
17/10/2006 06:00,65,E
17/10/2006 06:15,155,E
17/10/2006 06:30,186,E
17/10/2006 06:45,225,E
17/10/2006 07:00,284,E
17/10/2006 07:15,320,E
17/10/2006 07:30,308,E
17/10/2006 07:45,317,E
17/10/2006 08:00,312,E
17/10/2006 08:15,285,E
17/10/2006 08:30,277,E
17/10/2006 08:45,303,E
17/10/2006 09:00,264,E
17/10/2006 09:15,272,E
17/10/2006 09:30,182,E
17/10/2006 09:45,183,E
17/10/2006 10:00,180,E
17/10/2006 10:15,181,E
17/10/2006 10:30,168,E
17/10/2006 10:45,170,E
17/10/2006 11:00,139,E
17/10/2006 11:15,155,E
17/10/2006 11:30,145,E
17/10/2006 11:45,143,E
17/10/2006 12:00,155,E
17/10/2006 12:15,156,E
17/10/2006 12:30,153,E
17/10/2006 12:45,156,E
17/10/2006 13:00,120,E
17/10/2006 13:15,137,E
17/10/2006 13:30,162,E
17/10/2006 13:45,146,E
17/10/2006 14:00,118,E
17/10/2006 14:15,150,E
17/10/2006 14:30,148,E
17/10/2006 14:45,169,E
17/10/2006 15:00,170,E
17/10/2006 15:15,200,E
17/10/2006 15:30,135,E
17/10/2006 15:45,121,E
17/10/2006 16:00,125,E
17/10/2006 16:15,121,E
17/10/2006 16:30,162,E
17/10/2006 16:45,188,E
17/10/2006 17:00,159,E
17/10/2006 17:15,199,E
17/10/2006 17:30,111,E
17/10/2006 17:45,166,E
17/10/2006 18:00,140,E
17/10/2006 18:15,145,E
17/10/2006 18:30,139,E
17/10/2006 18:45,175,E
17/10/2006 19:00,143,E
17/10/2006 19:15,160,E
17/10/2006 19:30,130,E
17/10/2006 19:45,82,E
17/10/2006 20:00,92,E
17/10/2006 20:15,77,E
17/10/2006 20:30,59,E
17/10/2006 20:45,55,E
17/10/2006 21:00,83,E
17/10/2006 21:15,54,E
17/10/2006 21:30,66,E
17/10/2006 21:45,54,E
17/10/2006 22:00,54,E
17/10/2006 22:15,44,E
17/10/2006 22:30,56,E
17/10/2006 22:45,38,E
17/10/2006 23:00,35,E
17/10/2006 23:15,40,E
17/10/2006 23:30,27,E
17/10/2006 23:45,34,E
18/10/2006 00:00,22,E
18/10/2006 00:15,17,E
18/10/2006 00:30,13,E
18/10/2006 00:45,6,E
18/10/2006 01:00,14,E
18/10/2006 01:15,8,E
18/10/2006 01:30,13,E
18/10/2006 01:45,5,E
18/10/2006 02:00,5,E
18/10/2006 02:15,7,E
18/10/2006 02:30,5,E
18/10/2006 02:45,3,E
18/10/2006 03:00,6,E
18/10/2006 03:15,4,E
18/10/2006 03:30,13,E
18/10/2006 03:45,5,E
18/10/2006 04:00,5,E
18/10/2006 04:15,11,E
18/10/2006 04:30,8,E
18/10/2006 04:45,14,E
18/10/2006 05:00,16,E
18/10/2006 05:15,25,E
18/10/2006 05:30,43,E
18/10/2006 05:45,49,E
18/10/2006 06:00,88,E
18/10/2006 06:15,129,E
18/10/2006 06:30,191,E
18/10/2006 06:45,199,E
18/10/2006 07:00,290,E
18/10/2006 07:15,369,E
18/10/2006 07:30,332,E
18/10/2006 07:45,287,E
18/10/2006 08:00,303,E
18/10/2006 08:15,296,E
18/10/2006 08:30,271,E
18/10/2006 08:45,268,E
18/10/2006 09:00,258,E
18/10/2006 09:15,282,E
18/10/2006 09:30,205,E
18/10/2006 09:45,182,E
18/10/2006 10:00,180,E
18/10/2006 10:15,176,E
18/10/2006 10:30,148,E
18/10/2006 10:45,150,E
18/10/2006 11:00,148,E
18/10/2006 11:15,134,E
18/10/2006 11:30,154,E
18/10/2006 11:45,158,E
18/10/2006 12:00,126,E
18/10/2006 12:15,122,E
18/10/2006 12:30,179,E
18/10/2006 12:45,151,E
18/10/2006 13:00,121,E
18/10/2006 13:15,152,E
18/10/2006 13:30,145,E
18/10/2006 13:45,121,E
18/10/2006 14:00,116,E
18/10/2006 14:15,118,E
18/10/2006 14:30,168,E
18/10/2006 14:45,179,E
18/10/2006 15:00,172,E
18/10/2006 15:15,165,E
18/10/2006 15:30,153,E
18/10/2006 15:45,132,E
18/10/2006 16:00,161,E
18/10/2006 16:15,140,E
18/10/2006 16:30,126,E
18/10/2006 16:45,159,E
18/10/2006 17:00,134,E
18/10/2006 17:15,178,E
18/10/2006 17:30,172,E
18/10/2006 17:45,152,E
18/10/2006 18:00,178,E
18/10/2006 18:15,167,E
18/10/2006 18:30,154,E
18/10/2006 18:45,157,E
18/10/2006 19:00,157,E
18/10/2006 19:15,126,E
18/10/2006 19:30,110,E
18/10/2006 19:45,103,E
18/10/2006 20:00,70,E
18/10/2006 20:15,65,E
18/10/2006 20:30,69,E
18/10/2006 20:45,59,E
18/10/2006 21:00,53,E
18/10/2006 21:15,62,E
18/10/2006 21:30,58,E
18/10/2006 21:45,48,E
18/10/2006 22:00,66,E
18/10/2006 22:15,46,E
18/10/2006 22:30,45,E
18/10/2006 22:45,49,E
18/10/2006 23:00,30,E
18/10/2006 23:15,30,E
18/10/2006 23:30,21,E
18/10/2006 23:45,24,E
19/10/2006 00:00,25,E
19/10/2006 00:15,14,E
19/10/2006 00:30,10,E
19/10/2006 00:45,13,E
19/10/2006 01:00,6,E
19/10/2006 01:15,11,E
19/10/2006 01:30,11,E
19/10/2006 01:45,8,E
19/10/2006 02:00,5,E
19/10/2006 02:15,5,E
19/10/2006 02:30,6,E
19/10/2006 02:45,7,E
19/10/2006 03:00,5,E
19/10/2006 03:15,7,E
19/10/2006 03:30,10,E
19/10/2006 03:45,6,E
19/10/2006 04:00,10,E
19/10/2006 04:15,8,E
19/10/2006 04:30,10,E
19/10/2006 04:45,15,E
19/10/2006 05:00,22,E
19/10/2006 05:15,32,E
19/10/2006 05:30,47,E
19/10/2006 05:45,52,E
19/10/2006 06:00,82,E
19/10/2006 06:15,149,E
19/10/2006 06:30,149,E
19/10/2006 06:45,256,E
19/10/2006 07:00,248,E
19/10/2006 07:15,320,E
19/10/2006 07:30,318,E
19/10/2006 07:45,349,E
19/10/2006 08:00,269,E
19/10/2006 08:15,282,E
19/10/2006 08:30,232,E
19/10/2006 08:45,306,E
19/10/2006 09:00,293,E
19/10/2006 09:15,274,E
19/10/2006 09:30,249,E
19/10/2006 09:45,193,E
19/10/2006 10:00,167,E
19/10/2006 10:15,197,E
19/10/2006 10:30,178,E
19/10/2006 10:45,144,E
19/10/2006 11:00,136,E
19/10/2006 11:15,154,E
19/10/2006 11:30,170,E
19/10/2006 11:45,169,E
19/10/2006 12:00,142,E
19/10/2006 12:15,138,E
19/10/2006 12:30,158,E
19/10/2006 12:45,171,E
19/10/2006 13:00,129,E
19/10/2006 13:15,173,E
19/10/2006 13:30,149,E
19/10/2006 13:45,151,E
19/10/2006 14:00,140,E
19/10/2006 14:15,149,E
19/10/2006 14:30,145,E
19/10/2006 14:45,164,E
19/10/2006 15:00,187,E
19/10/2006 15:15,170,E
19/10/2006 15:30,147,E
19/10/2006 15:45,150,E
19/10/2006 16:00,142,E
19/10/2006 16:15,120,E
19/10/2006 16:30,171,E
19/10/2006 16:45,158,E
19/10/2006 17:00,172,E
19/10/2006 17:15,188,E
19/10/2006 17:30,173,E
19/10/2006 17:45,164,E
19/10/2006 18:00,158,E
19/10/2006 18:15,146,E
19/10/2006 18:30,136,E
19/10/2006 18:45,144,E
19/10/2006 19:00,125,E
19/10/2006 19:15,160,E
19/10/2006 19:30,102,E
19/10/2006 19:45,90,E
19/10/2006 20:00,86,E
19/10/2006 20:15,97,E
19/10/2006 20:30,63,E
19/10/2006 20:45,58,E
19/10/2006 21:00,80,E
19/10/2006 21:15,72,E
19/10/2006 21:30,64,E
19/10/2006 21:45,65,E
19/10/2006 22:00,61,E
19/10/2006 22:15,55,E
19/10/2006 22:30,67,E
19/10/2006 22:45,45,E
19/10/2006 23:00,34,E
19/10/2006 23:15,36,E
19/10/2006 23:30,30,E
19/10/2006 23:45,17,E
20/10/2006 00:00,22,E
20/10/2006 00:15,17,E
20/10/2006 00:30,11,E
20/10/2006 00:45,12,E
20/10/2006 01:00,9,E
20/10/2006 01:15,14,E
20/10/2006 01:30,5,E
20/10/2006 01:45,13,E
20/10/2006 02:00,7,E
20/10/2006 02:15,6,E
20/10/2006 02:30,11,E
20/10/2006 02:45,7,E
20/10/2006 03:00,8,E
20/10/2006 03:15,10,E
20/10/2006 03:30,13,E
20/10/2006 03:45,5,E
20/10/2006 04:00,5,E
20/10/2006 04:15,8,E
20/10/2006 04:30,16,E
20/10/2006 04:45,15,E
20/10/2006 05:00,23,E
20/10/2006 05:15,28,E
20/10/2006 05:30,44,E
20/10/2006 05:45,40,E
20/10/2006 06:00,92,E
20/10/2006 06:15,125,E
20/10/2006 06:30,177,E
20/10/2006 06:45,205,E
20/10/2006 07:00,274,E
20/10/2006 07:15,325,E
20/10/2006 07:30,291,E
20/10/2006 07:45,315,E
20/10/2006 08:00,276,E
20/10/2006 08:15,312,E
20/10/2006 08:30,253,E
20/10/2006 08:45,265,E
