15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
2/10/2006 11:30,147,NW
2/10/2006 11:45,176,NW
2/10/2006 12:00,143,NW
2/10/2006 12:15,111,NW
2/10/2006 12:30,142,NW
2/10/2006 12:45,101,NW
2/10/2006 13:00,130,NW
2/10/2006 13:15,98,NW
2/10/2006 13:30,129,NW
2/10/2006 13:45,91,NW
2/10/2006 14:00,125,NW
2/10/2006 14:15,161,NW
2/10/2006 14:30,119,NW
2/10/2006 14:45,184,NW
2/10/2006 15:00,143,NW
2/10/2006 15:15,142,NW
2/10/2006 15:30,133,NW
2/10/2006 15:45,171,NW
2/10/2006 16:00,168,NW
2/10/2006 16:15,139,NW
2/10/2006 16:30,258,NW
2/10/2006 16:45,186,NW
2/10/2006 17:00,314,NW
2/10/2006 17:15,333,NW
2/10/2006 17:30,345,NW
2/10/2006 17:45,246,NW
2/10/2006 18:00,265,NW
2/10/2006 18:15,318,NW
2/10/2006 18:30,198,NW
2/10/2006 18:45,67,NW
2/10/2006 19:00,132,NW
2/10/2006 19:15,135,NW
2/10/2006 19:30,178,NW
2/10/2006 19:45,159,NW
2/10/2006 20:00,60,NW
2/10/2006 20:15,76,NW
2/10/2006 20:30,83,NW
2/10/2006 20:45,149,NW
2/10/2006 21:00,85,NW
2/10/2006 21:15,73,NW
2/10/2006 21:30,87,NW
2/10/2006 21:45,59,NW
2/10/2006 22:00,118,NW
2/10/2006 22:15,86,NW
2/10/2006 22:30,35,NW
2/10/2006 22:45,27,NW
2/10/2006 23:00,40,NW
2/10/2006 23:15,30,NW
2/10/2006 23:30,26,NW
2/10/2006 23:45,12,NW
3/10/2006 00:00,26,NW
3/10/2006 00:15,8,NW
3/10/2006 00:30,17,NW
3/10/2006 00:45,6,NW
3/10/2006 01:00,13,NW
3/10/2006 01:15,10,NW
3/10/2006 01:30,6,NW
3/10/2006 01:45,3,NW
3/10/2006 02:00,2,NW
3/10/2006 02:15,10,NW
3/10/2006 02:30,4,NW
3/10/2006 02:45,4,NW
3/10/2006 03:00,4,NW
3/10/2006 03:15,7,NW
3/10/2006 03:30,2,NW
3/10/2006 03:45,6,NW
3/10/2006 04:00,0,NW
3/10/2006 04:15,3,NW
3/10/2006 04:30,1,NW
3/10/2006 04:45,7,NW
3/10/2006 05:00,7,NW
3/10/2006 05:15,11,NW
3/10/2006 05:30,9,NW
3/10/2006 05:45,10,NW
3/10/2006 06:00,27,NW
3/10/2006 06:15,26,NW
3/10/2006 06:30,23,NW
3/10/2006 06:45,40,NW
3/10/2006 07:00,54,NW
3/10/2006 07:15,104,NW
3/10/2006 07:30,77,NW
3/10/2006 07:45,124,NW
3/10/2006 08:00,122,NW
3/10/2006 08:15,87,NW
3/10/2006 08:30,135,NW
3/10/2006 08:45,173,NW
3/10/2006 09:00,85,NW
3/10/2006 09:15,80,NW
3/10/2006 09:30,85,NW
3/10/2006 09:45,74,NW
3/10/2006 10:00,137,NW
3/10/2006 10:15,86,NW
3/10/2006 10:30,119,NW
3/10/2006 10:45,128,NW
3/10/2006 11:00,105,NW
3/10/2006 11:15,104,NW
3/10/2006 11:30,195,NW
3/10/2006 11:45,199,NW
3/10/2006 12:00,156,NW
3/10/2006 12:15,107,NW
3/10/2006 12:30,118,NW
3/10/2006 12:45,118,NW
3/10/2006 13:00,110,NW
3/10/2006 13:15,99,NW
3/10/2006 13:30,111,NW
3/10/2006 13:45,113,NW
3/10/2006 14:00,208,NW
3/10/2006 14:15,149,NW
3/10/2006 14:30,156,NW
3/10/2006 14:45,96,NW
3/10/2006 15:00,149,NW
3/10/2006 15:15,140,NW
3/10/2006 15:30,190,NW
3/10/2006 15:45,136,NW
3/10/2006 16:00,170,NW
3/10/2006 16:15,169,NW
3/10/2006 16:30,193,NW
3/10/2006 16:45,166,NW
3/10/2006 17:00,307,NW
3/10/2006 17:15,333,NW
3/10/2006 17:30,345,NW
3/10/2006 17:45,238,NW
3/10/2006 18:00,309,NW
3/10/2006 18:15,303,NW
3/10/2006 18:30,188,NW
3/10/2006 18:45,121,NW
3/10/2006 19:00,144,NW
3/10/2006 19:15,162,NW
3/10/2006 19:30,87,NW
3/10/2006 19:45,81,NW
3/10/2006 20:00,110,NW
3/10/2006 20:15,121,NW
3/10/2006 20:30,88,NW
3/10/2006 20:45,135,NW
3/10/2006 21:00,119,NW
3/10/2006 21:15,87,NW
3/10/2006 21:30,87,NW
3/10/2006 21:45,75,NW
3/10/2006 22:00,120,NW
3/10/2006 22:15,62,NW
3/10/2006 22:30,77,NW
3/10/2006 22:45,40,NW
3/10/2006 23:00,50,NW
3/10/2006 23:15,47,NW
3/10/2006 23:30,58,NW
3/10/2006 23:45,26,NW
4/10/2006 00:00,23,NW
4/10/2006 00:15,19,NW
4/10/2006 00:30,17,NW
4/10/2006 00:45,13,NW
4/10/2006 01:00,28,NW
4/10/2006 01:15,10,NW
4/10/2006 01:30,15,NW
4/10/2006 01:45,7,NW
4/10/2006 02:00,10,NW
4/10/2006 02:15,12,NW
4/10/2006 02:30,6,NW
4/10/2006 02:45,14,NW
4/10/2006 03:00,9,NW
4/10/2006 03:15,7,NW
4/10/2006 03:30,6,NW
4/10/2006 03:45,5,NW
4/10/2006 04:00,18,NW
4/10/2006 04:15,6,NW
4/10/2006 04:30,9,NW
4/10/2006 04:45,5,NW
4/10/2006 05:00,5,NW
4/10/2006 05:15,4,NW
4/10/2006 05:30,12,NW
4/10/2006 05:45,15,NW
4/10/2006 06:00,20,NW
4/10/2006 06:15,22,NW
4/10/2006 06:30,31,NW
4/10/2006 06:45,27,NW
4/10/2006 07:00,50,NW
4/10/2006 07:15,85,NW
4/10/2006 07:30,77,NW
4/10/2006 07:45,65,NW
4/10/2006 08:00,102,NW
4/10/2006 08:15,115,NW
4/10/2006 08:30,118,NW
4/10/2006 08:45,95,NW
4/10/2006 09:00,111,NW
4/10/2006 09:15,100,NW
4/10/2006 09:30,86,NW
4/10/2006 09:45,64,NW
4/10/2006 10:00,119,NW
4/10/2006 10:15,109,NW
4/10/2006 10:30,127,NW
4/10/2006 10:45,94,NW
4/10/2006 11:00,102,NW
4/10/2006 11:15,105,NW
4/10/2006 11:30,89,NW
4/10/2006 11:45,96,NW
4/10/2006 12:00,111,NW
4/10/2006 12:15,103,NW
4/10/2006 12:30,59,NW
4/10/2006 12:45,99,NW
4/10/2006 13:00,144,NW
4/10/2006 13:15,83,NW
4/10/2006 13:30,111,NW
4/10/2006 13:45,97,NW
4/10/2006 14:00,150,NW
4/10/2006 14:15,119,NW
4/10/2006 14:30,108,NW
4/10/2006 14:45,112,NW
4/10/2006 15:00,183,NW
4/10/2006 15:15,142,NW
4/10/2006 15:30,175,NW
4/10/2006 15:45,159,NW
4/10/2006 16:00,173,NW
4/10/2006 16:15,181,NW
4/10/2006 16:30,175,NW
4/10/2006 16:45,195,NW
4/10/2006 17:00,319,NW
4/10/2006 17:15,333,NW
4/10/2006 17:30,236,NW
4/10/2006 17:45,316,NW
4/10/2006 18:00,206,NW
4/10/2006 18:15,241,NW
4/10/2006 18:30,125,NW
4/10/2006 18:45,79,NW
4/10/2006 19:00,97,NW
4/10/2006 19:15,114,NW
4/10/2006 19:30,148,NW
4/10/2006 19:45,100,NW
4/10/2006 20:00,107,NW
4/10/2006 20:15,156,NW
4/10/2006 20:30,186,NW
4/10/2006 20:45,62,NW
4/10/2006 21:00,118,NW
4/10/2006 21:15,86,NW
4/10/2006 21:30,100,NW
4/10/2006 21:45,75,NW
4/10/2006 22:00,164,NW
4/10/2006 22:15,71,NW
4/10/2006 22:30,84,NW
4/10/2006 22:45,47,NW
4/10/2006 23:00,52,NW
4/10/2006 23:15,51,NW
4/10/2006 23:30,40,NW
4/10/2006 23:45,35,NW
5/10/2006 00:00,30,NW
5/10/2006 00:15,43,NW
5/10/2006 00:30,17,NW
5/10/2006 00:45,23,NW
5/10/2006 01:00,14,NW
5/10/2006 01:15,3,NW
5/10/2006 01:30,13,NW
5/10/2006 01:45,5,NW
5/10/2006 02:00,7,NW
5/10/2006 02:15,7,NW
5/10/2006 02:30,8,NW
5/10/2006 02:45,7,NW
5/10/2006 03:00,4,NW
5/10/2006 03:15,2,NW
5/10/2006 03:30,7,NW
5/10/2006 03:45,4,NW
5/10/2006 04:00,4,NW
5/10/2006 04:15,2,NW
5/10/2006 04:30,10,NW
5/10/2006 04:45,14,NW
5/10/2006 05:00,12,NW
5/10/2006 05:15,8,NW
5/10/2006 05:30,11,NW
5/10/2006 05:45,27,NW
5/10/2006 06:00,22,NW
5/10/2006 06:15,44,NW
5/10/2006 06:30,36,NW
5/10/2006 06:45,29,NW
5/10/2006 07:00,74,NW
5/10/2006 07:15,95,NW
5/10/2006 07:30,96,NW
5/10/2006 07:45,91,NW
5/10/2006 08:00,95,NW
5/10/2006 08:15,101,NW
5/10/2006 08:30,110,NW
5/10/2006 08:45,105,NW
5/10/2006 09:00,73,NW
5/10/2006 09:15,144,NW
5/10/2006 09:30,89,NW
5/10/2006 09:45,79,NW
5/10/2006 10:00,108,NW
5/10/2006 10:15,90,NW
5/10/2006 10:30,131,NW
5/10/2006 10:45,104,NW
5/10/2006 11:00,123,NW
5/10/2006 11:15,171,NW
5/10/2006 11:30,138,NW
5/10/2006 11:45,111,NW
5/10/2006 12:00,119,NW
5/10/2006 12:15,110,NW
5/10/2006 12:30,111,NW
5/10/2006 12:45,139,NW
5/10/2006 13:00,226,NW
5/10/2006 13:15,116,NW
5/10/2006 13:30,136,NW
5/10/2006 13:45,121,NW
5/10/2006 14:00,113,NW
5/10/2006 14:15,154,NW
5/10/2006 14:30,112,NW
5/10/2006 14:45,194,NW
5/10/2006 15:00,166,NW
5/10/2006 15:15,127,NW
5/10/2006 15:30,224,NW
5/10/2006 15:45,312,NW
5/10/2006 16:00,191,NW
5/10/2006 16:15,195,NW
5/10/2006 16:30,270,NW
5/10/2006 16:45,302,NW
5/10/2006 17:00,309,NW
5/10/2006 17:15,264,NW
5/10/2006 17:30,314,NW
5/10/2006 17:45,205,NW
5/10/2006 18:00,282,NW
5/10/2006 18:15,214,NW
5/10/2006 18:30,207,NW
5/10/2006 18:45,144,NW
5/10/2006 19:00,128,NW
5/10/2006 19:15,103,NW
5/10/2006 19:30,130,NW
5/10/2006 19:45,87,NW
5/10/2006 20:00,124,NW
5/10/2006 20:15,97,NW
5/10/2006 20:30,121,NW
5/10/2006 20:45,79,NW
5/10/2006 21:00,92,NW
5/10/2006 21:15,127,NW
5/10/2006 21:30,129,NW
5/10/2006 21:45,65,NW
5/10/2006 22:00,168,NW
5/10/2006 22:15,63,NW
5/10/2006 22:30,80,NW
5/10/2006 22:45,90,NW
5/10/2006 23:00,48,NW
5/10/2006 23:15,47,NW
5/10/2006 23:30,31,NW
5/10/2006 23:45,32,NW
6/10/2006 00:00,70,NW
6/10/2006 00:15,15,NW
6/10/2006 00:30,15,NW
6/10/2006 00:45,27,NW
6/10/2006 01:00,20,NW
6/10/2006 01:15,10,NW
6/10/2006 01:30,9,NW
6/10/2006 01:45,12,NW
6/10/2006 02:00,15,NW
6/10/2006 02:15,9,NW
6/10/2006 02:30,4,NW
6/10/2006 02:45,13,NW
6/10/2006 03:00,26,NW
6/10/2006 03:15,3,NW
6/10/2006 03:30,10,NW
6/10/2006 03:45,10,NW
6/10/2006 04:00,9,NW
6/10/2006 04:15,8,NW
6/10/2006 04:30,9,NW
6/10/2006 04:45,11,NW
6/10/2006 05:00,10,NW
6/10/2006 05:15,6,NW
6/10/2006 05:30,9,NW
6/10/2006 05:45,13,NW
6/10/2006 06:00,18,NW
6/10/2006 06:15,24,NW
6/10/2006 06:30,26,NW
6/10/2006 06:45,33,NW
6/10/2006 07:00,64,NW
6/10/2006 07:15,55,NW
6/10/2006 07:30,72,NW
6/10/2006 07:45,67,NW
6/10/2006 08:00,101,NW
6/10/2006 08:15,96,NW
6/10/2006 08:30,124,NW
6/10/2006 08:45,109,NW
6/10/2006 09:00,95,NW
6/10/2006 09:15,76,NW
6/10/2006 09:30,89,NW
6/10/2006 09:45,96,NW
6/10/2006 10:00,126,NW
6/10/2006 10:15,156,NW
6/10/2006 10:30,129,NW
6/10/2006 10:45,101,NW
6/10/2006 11:00,155,NW
6/10/2006 11:15,98,NW
6/10/2006 11:30,147,NW
6/10/2006 11:45,96,NW
6/10/2006 12:00,152,NW
6/10/2006 12:15,115,NW
6/10/2006 12:30,150,NW
6/10/2006 12:45,210,NW
6/10/2006 13:00,151,NW
6/10/2006 13:15,128,NW
6/10/2006 13:30,110,NW
6/10/2006 13:45,152,NW
6/10/2006 14:00,162,NW
6/10/2006 14:15,132,NW
6/10/2006 14:30,155,NW
6/10/2006 14:45,110,NW
6/10/2006 15:00,170,NW
6/10/2006 15:15,139,NW
6/10/2006 15:30,171,NW
6/10/2006 15:45,264,NW
6/10/2006 16:00,327,NW
6/10/2006 16:15,163,NW
6/10/2006 16:30,185,NW
6/10/2006 16:45,257,NW
6/10/2006 17:00,350,NW
6/10/2006 17:15,250,NW
6/10/2006 17:30,269,NW
6/10/2006 17:45,328,NW
6/10/2006 18:00,189,NW
6/10/2006 18:15,325,NW
6/10/2006 18:30,190,NW
6/10/2006 18:45,134,NW
6/10/2006 19:00,136,NW
6/10/2006 19:15,105,NW
6/10/2006 19:30,126,NW
6/10/2006 19:45,112,NW
6/10/2006 20:00,106,NW
6/10/2006 20:15,76,NW
6/10/2006 20:30,74,NW
6/10/2006 20:45,68,NW
6/10/2006 21:00,118,NW
6/10/2006 21:15,89,NW
6/10/2006 21:30,75,NW
6/10/2006 21:45,70,NW
6/10/2006 22:00,79,NW
6/10/2006 22:15,67,NW
6/10/2006 22:30,94,NW
6/10/2006 22:45,164,NW
6/10/2006 23:00,76,NW
6/10/2006 23:15,72,NW
6/10/2006 23:30,67,NW
6/10/2006 23:45,61,NW
7/10/2006 00:00,66,NW
7/10/2006 00:15,55,NW
7/10/2006 00:30,30,NW
7/10/2006 00:45,47,NW
7/10/2006 01:00,41,NW
7/10/2006 01:15,25,NW
7/10/2006 01:30,14,NW
7/10/2006 01:45,27,NW
7/10/2006 02:00,38,NW
7/10/2006 02:15,24,NW
7/10/2006 02:30,34,NW
7/10/2006 02:45,10,NW
7/10/2006 03:00,50,NW
7/10/2006 03:15,36,NW
7/10/2006 03:30,5,NW
7/10/2006 03:45,13,NW
7/10/2006 04:00,20,NW
7/10/2006 04:15,21,NW
7/10/2006 04:30,11,NW
7/10/2006 04:45,13,NW
7/10/2006 05:00,13,NW
7/10/2006 05:15,9,NW
7/10/2006 05:30,9,NW
7/10/2006 05:45,14,NW
7/10/2006 06:00,14,NW
7/10/2006 06:15,14,NW
7/10/2006 06:30,11,NW
7/10/2006 06:45,20,NW
7/10/2006 07:00,36,NW
7/10/2006 07:15,30,NW
7/10/2006 07:30,41,NW
7/10/2006 07:45,35,NW
7/10/2006 08:00,61,NW
7/10/2006 08:15,45,NW
7/10/2006 08:30,53,NW
7/10/2006 08:45,72,NW
7/10/2006 09:00,77,NW
7/10/2006 09:15,82,NW
7/10/2006 09:30,52,NW
7/10/2006 09:45,109,NW
7/10/2006 10:00,107,NW
7/10/2006 10:15,113,NW
7/10/2006 10:30,144,NW
7/10/2006 10:45,124,NW
7/10/2006 11:00,115,NW
7/10/2006 11:15,134,NW
7/10/2006 11:30,175,NW
7/10/2006 11:45,207,NW
7/10/2006 12:00,184,NW
7/10/2006 12:15,134,NW
7/10/2006 12:30,122,NW
7/10/2006 12:45,113,NW
7/10/2006 13:00,150,NW
7/10/2006 13:15,109,NW
7/10/2006 13:30,181,NW
7/10/2006 13:45,233,NW
7/10/2006 14:00,157,NW
7/10/2006 14:15,154,NW
7/10/2006 14:30,119,NW
7/10/2006 14:45,98,NW
7/10/2006 15:00,129,NW
7/10/2006 15:15,103,NW
7/10/2006 15:30,171,NW
7/10/2006 15:45,146,NW
7/10/2006 16:00,166,NW
7/10/2006 16:15,155,NW
7/10/2006 16:30,134,NW
7/10/2006 16:45,113,NW
7/10/2006 17:00,219,NW
7/10/2006 17:15,220,NW
7/10/2006 17:30,122,NW
7/10/2006 17:45,186,NW
7/10/2006 18:00,192,NW
7/10/2006 18:15,178,NW
7/10/2006 18:30,87,NW
7/10/2006 18:45,78,NW
7/10/2006 19:00,112,NW
7/10/2006 19:15,77,NW
7/10/2006 19:30,56,NW
7/10/2006 19:45,68,NW
7/10/2006 20:00,83,NW
7/10/2006 20:15,77,NW
7/10/2006 20:30,100,NW
7/10/2006 20:45,34,NW
7/10/2006 21:00,99,NW
7/10/2006 21:15,57,NW
7/10/2006 21:30,83,NW
7/10/2006 21:45,55,NW
7/10/2006 22:00,73,NW
7/10/2006 22:15,82,NW
7/10/2006 22:30,95,NW
7/10/2006 22:45,90,NW
7/10/2006 23:00,94,NW
7/10/2006 23:15,82,NW
7/10/2006 23:30,96,NW
7/10/2006 23:45,69,NW
8/10/2006 00:00,89,NW
8/10/2006 00:15,95,NW
8/10/2006 00:30,69,NW
8/10/2006 00:45,79,NW
8/10/2006 01:00,57,NW
8/10/2006 01:15,35,NW
8/10/2006 01:30,30,NW
8/10/2006 01:45,31,NW
8/10/2006 02:00,32,NW
8/10/2006 02:15,25,NW
8/10/2006 02:30,47,NW
8/10/2006 02:45,40,NW
8/10/2006 03:00,29,NW
8/10/2006 03:15,16,NW
8/10/2006 03:30,20,NW
8/10/2006 03:45,15,NW
8/10/2006 04:00,23,NW
8/10/2006 04:15,14,NW
8/10/2006 04:30,18,NW
8/10/2006 04:45,13,NW
8/10/2006 05:00,15,NW
8/10/2006 05:15,10,NW
8/10/2006 05:30,16,NW
8/10/2006 05:45,15,NW
8/10/2006 06:00,17,NW
8/10/2006 06:15,25,NW
8/10/2006 06:30,22,NW
8/10/2006 06:45,32,NW
8/10/2006 07:00,26,NW
8/10/2006 07:15,31,NW
8/10/2006 07:30,32,NW
8/10/2006 07:45,42,NW
8/10/2006 08:00,40,NW
8/10/2006 08:15,36,NW
8/10/2006 08:30,41,NW
8/10/2006 08:45,45,NW
8/10/2006 09:00,60,NW
8/10/2006 09:15,69,NW
8/10/2006 09:30,62,NW
8/10/2006 09:45,86,NW
8/10/2006 10:00,70,NW
8/10/2006 10:15,63,NW
8/10/2006 10:30,185,NW
8/10/2006 10:45,86,NW
8/10/2006 11:00,95,NW
8/10/2006 11:15,94,NW
8/10/2006 11:30,193,NW
8/10/2006 11:45,163,NW
8/10/2006 12:00,110,NW
8/10/2006 12:15,127,NW
8/10/2006 12:30,103,NW
8/10/2006 12:45,163,NW
8/10/2006 13:00,124,NW
8/10/2006 13:15,116,NW
8/10/2006 13:30,106,NW
8/10/2006 13:45,101,NW
8/10/2006 14:00,111,NW
8/10/2006 14:15,93,NW
8/10/2006 14:30,108,NW
8/10/2006 14:45,158,NW
8/10/2006 15:00,146,NW
8/10/2006 15:15,92,NW
8/10/2006 15:30,110,NW
8/10/2006 15:45,124,NW
8/10/2006 16:00,107,NW
8/10/2006 16:15,178,NW
8/10/2006 16:30,266,NW
8/10/2006 16:45,199,NW
8/10/2006 17:00,118,NW
8/10/2006 17:15,111,NW
8/10/2006 17:30,176,NW
8/10/2006 17:45,125,NW
8/10/2006 18:00,125,NW
8/10/2006 18:15,79,NW
8/10/2006 18:30,99,NW
8/10/2006 18:45,79,NW
8/10/2006 19:00,91,NW
8/10/2006 19:15,69,NW
8/10/2006 19:30,96,NW
8/10/2006 19:45,54,NW
8/10/2006 20:00,74,NW
8/10/2006 20:15,55,NW
8/10/2006 20:30,70,NW
8/10/2006 20:45,49,NW
8/10/2006 21:00,54,NW
8/10/2006 21:15,50,NW
8/10/2006 21:30,45,NW
8/10/2006 21:45,40,NW
8/10/2006 22:00,45,NW
8/10/2006 22:15,77,NW
8/10/2006 22:30,75,NW
8/10/2006 22:45,35,NW
8/10/2006 23:00,61,NW
8/10/2006 23:15,28,NW
8/10/2006 23:30,31,NW
8/10/2006 23:45,17,NW
9/10/2006 00:00,18,NW
9/10/2006 00:15,25,NW
9/10/2006 00:30,11,NW
9/10/2006 00:45,16,NW
9/10/2006 01:00,5,NW
9/10/2006 01:15,15,NW
9/10/2006 01:30,4,NW
9/10/2006 01:45,8,NW
9/10/2006 02:00,8,NW
9/10/2006 02:15,6,NW
9/10/2006 02:30,2,NW
9/10/2006 02:45,7,NW
9/10/2006 03:00,2,NW
9/10/2006 03:15,2,NW
9/10/2006 03:30,6,NW
9/10/2006 03:45,4,NW
9/10/2006 04:00,6,NW
9/10/2006 04:15,8,NW
9/10/2006 04:30,4,NW
9/10/2006 04:45,13,NW
9/10/2006 05:00,6,NW
9/10/2006 05:15,9,NW
9/10/2006 05:30,8,NW
9/10/2006 05:45,18,NW
9/10/2006 06:00,16,NW
9/10/2006 06:15,22,NW
9/10/2006 06:30,40,NW
9/10/2006 06:45,34,NW
9/10/2006 07:00,48,NW
9/10/2006 07:15,60,NW
9/10/2006 07:30,69,NW
9/10/2006 07:45,66,NW
9/10/2006 08:00,104,NW
9/10/2006 08:15,88,NW
9/10/2006 08:30,81,NW
9/10/2006 08:45,130,NW
9/10/2006 09:00,87,NW
9/10/2006 09:15,68,NW
9/10/2006 09:30,110,NW
9/10/2006 09:45,95,NW
9/10/2006 10:00,108,NW
9/10/2006 10:15,108,NW
9/10/2006 10:30,133,NW
9/10/2006 10:45,118,NW
9/10/2006 11:00,88,NW
9/10/2006 11:15,114,NW
9/10/2006 11:30,101,NW
9/10/2006 11:45,147,NW
9/10/2006 12:00,150,NW
9/10/2006 12:15,96,NW
9/10/2006 12:30,241,NW
9/10/2006 12:45,227,NW
9/10/2006 13:00,153,NW
9/10/2006 13:15,92,NW
9/10/2006 13:30,122,NW
9/10/2006 13:45,117,NW
9/10/2006 14:00,202,NW
9/10/2006 14:15,109,NW
9/10/2006 14:30,133,NW
9/10/2006 14:45,158,NW
9/10/2006 15:00,145,NW
9/10/2006 15:15,131,NW
9/10/2006 15:30,150,NW
9/10/2006 15:45,274,NW
9/10/2006 16:00,201,NW
9/10/2006 16:15,258,NW
9/10/2006 16:30,238,NW
9/10/2006 16:45,225,NW
9/10/2006 17:00,250,NW
9/10/2006 17:15,292,NW
9/10/2006 17:30,309,NW
9/10/2006 17:45,216,NW
9/10/2006 18:00,211,NW
9/10/2006 18:15,180,NW
9/10/2006 18:30,235,NW
9/10/2006 18:45,134,NW
9/10/2006 19:00,158,NW
9/10/2006 19:15,118,NW
9/10/2006 19:30,139,NW
9/10/2006 19:45,167,NW
9/10/2006 20:00,109,NW
9/10/2006 20:15,78,NW
9/10/2006 20:30,66,NW
9/10/2006 20:45,87,NW
9/10/2006 21:00,115,NW
9/10/2006 21:15,70,NW
9/10/2006 21:30,82,NW
9/10/2006 21:45,63,NW
9/10/2006 22:00,63,NW
9/10/2006 22:15,52,NW
9/10/2006 22:30,57,NW
9/10/2006 22:45,44,NW
9/10/2006 23:00,34,NW
9/10/2006 23:15,32,NW
9/10/2006 23:30,44,NW
9/10/2006 23:45,25,NW
10/10/2006 00:00,19,NW
10/10/2006 00:15,31,NW
10/10/2006 00:30,11,NW
10/10/2006 00:45,9,NW
10/10/2006 01:00,14,NW
10/10/2006 01:15,7,NW
10/10/2006 01:30,3,NW
10/10/2006 01:45,12,NW
10/10/2006 02:00,5,NW
10/10/2006 02:15,2,NW
10/10/2006 02:30,11,NW
10/10/2006 02:45,3,NW
10/10/2006 03:00,4,NW
10/10/2006 03:15,6,NW
10/10/2006 03:30,4,NW
10/10/2006 03:45,5,NW
10/10/2006 04:00,4,NW
10/10/2006 04:15,9,NW
10/10/2006 04:30,9,NW
10/10/2006 04:45,12,NW
10/10/2006 05:00,2,NW
10/10/2006 05:15,6,NW
10/10/2006 05:30,10,NW
10/10/2006 05:45,13,NW
10/10/2006 06:00,17,NW
10/10/2006 06:15,26,NW
10/10/2006 06:30,33,NW
10/10/2006 06:45,26,NW
10/10/2006 07:00,56,NW
10/10/2006 07:15,59,NW
10/10/2006 07:30,99,NW
10/10/2006 07:45,72,NW
10/10/2006 08:00,98,NW
10/10/2006 08:15,96,NW
10/10/2006 08:30,139,NW
10/10/2006 08:45,126,NW
10/10/2006 09:00,109,NW
10/10/2006 09:15,92,NW
10/10/2006 09:30,82,NW
10/10/2006 09:45,95,NW
10/10/2006 10:00,111,NW
10/10/2006 10:15,72,NW
10/10/2006 10:30,140,NW
10/10/2006 10:45,86,NW
10/10/2006 11:00,101,NW
10/10/2006 11:15,120,NW
10/10/2006 11:30,153,NW
10/10/2006 11:45,127,NW
10/10/2006 12:00,136,NW
10/10/2006 12:15,111,NW
10/10/2006 12:30,103,NW
10/10/2006 12:45,175,NW
10/10/2006 13:00,143,NW
10/10/2006 13:15,112,NW
10/10/2006 13:30,132,NW
10/10/2006 13:45,210,NW
10/10/2006 14:00,145,NW
10/10/2006 14:15,152,NW
10/10/2006 14:30,141,NW
10/10/2006 14:45,239,NW
10/10/2006 15:00,161,NW
10/10/2006 15:15,134,NW
10/10/2006 15:30,282,NW
10/10/2006 15:45,249,NW
10/10/2006 16:00,218,NW
10/10/2006 16:15,251,NW
10/10/2006 16:30,262,NW
10/10/2006 16:45,184,NW
10/10/2006 17:00,259,NW
10/10/2006 17:15,334,NW
10/10/2006 17:30,318,NW
10/10/2006 17:45,254,NW
10/10/2006 18:00,250,NW
10/10/2006 18:15,330,NW
10/10/2006 18:30,309,NW
10/10/2006 18:45,130,NW
10/10/2006 19:00,127,NW
10/10/2006 19:15,121,NW
10/10/2006 19:30,211,NW
10/10/2006 19:45,79,NW
10/10/2006 20:00,85,NW
10/10/2006 20:15,86,NW
10/10/2006 20:30,104,NW
10/10/2006 20:45,140,NW
10/10/2006 21:00,95,NW
10/10/2006 21:15,98,NW
10/10/2006 21:30,124,NW
10/10/2006 21:45,112,NW
10/10/2006 22:00,76,NW
10/10/2006 22:15,60,NW
10/10/2006 22:30,111,NW
10/10/2006 22:45,89,NW
10/10/2006 23:00,65,NW
10/10/2006 23:15,76,NW
10/10/2006 23:30,61,NW
10/10/2006 23:45,25,NW
11/10/2006 00:00,30,NW
11/10/2006 00:15,18,NW
11/10/2006 00:30,22,NW
11/10/2006 00:45,27,NW
11/10/2006 01:00,25,NW
11/10/2006 01:15,18,NW
11/10/2006 01:30,13,NW
11/10/2006 01:45,6,NW
11/10/2006 02:00,11,NW
11/10/2006 02:15,10,NW
11/10/2006 02:30,5,NW
11/10/2006 02:45,7,NW
11/10/2006 03:00,6,NW
11/10/2006 03:15,9,NW
11/10/2006 03:30,5,NW
11/10/2006 03:45,10,NW
11/10/2006 04:00,6,NW
11/10/2006 04:15,6,NW
11/10/2006 04:30,5,NW
11/10/2006 04:45,5,NW
11/10/2006 05:00,8,NW
11/10/2006 05:15,1,NW
11/10/2006 05:30,15,NW
11/10/2006 05:45,17,NW
11/10/2006 06:00,20,NW
11/10/2006 06:15,18,NW
11/10/2006 06:30,43,NW
11/10/2006 06:45,32,NW
11/10/2006 07:00,37,NW
11/10/2006 07:15,115,NW
11/10/2006 07:30,83,NW
11/10/2006 07:45,73,NW
11/10/2006 08:00,86,NW
11/10/2006 08:15,83,NW
11/10/2006 08:30,112,NW
11/10/2006 08:45,145,NW
11/10/2006 09:00,86,NW
11/10/2006 09:15,71,NW
11/10/2006 09:30,109,NW
11/10/2006 09:45,97,NW
11/10/2006 10:00,80,NW
11/10/2006 10:15,86,NW
11/10/2006 10:30,127,NW
11/10/2006 10:45,66,NW
11/10/2006 11:00,88,NW
11/10/2006 11:15,103,NW
11/10/2006 11:30,161,NW
11/10/2006 11:45,94,NW
11/10/2006 12:00,99,NW
11/10/2006 12:15,83,NW
11/10/2006 12:30,238,NW
11/10/2006 12:45,107,NW
11/10/2006 13:00,101,NW
11/10/2006 13:15,96,NW
11/10/2006 13:30,150,NW
