15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
2/10/2006 07:30,108,S
2/10/2006 07:45,115,S
2/10/2006 08:00,142,S
2/10/2006 08:15,128,S
2/10/2006 08:30,159,S
2/10/2006 08:45,131,S
2/10/2006 09:00,118,S
2/10/2006 09:15,146,S
2/10/2006 09:30,138,S
2/10/2006 09:45,128,S
2/10/2006 10:00,123,S
2/10/2006 10:15,121,S
2/10/2006 10:30,115,S
2/10/2006 10:45,128,S
2/10/2006 11:00,129,S
2/10/2006 11:15,132,S
2/10/2006 11:30,140,S
2/10/2006 11:45,113,S
2/10/2006 12:00,148,S
2/10/2006 12:15,146,S
2/10/2006 12:30,135,S
2/10/2006 12:45,119,S
2/10/2006 13:00,162,S
2/10/2006 13:15,142,S
2/10/2006 13:30,166,S
2/10/2006 13:45,144,S
2/10/2006 14:00,135,S
2/10/2006 14:15,121,S
2/10/2006 14:30,176,S
2/10/2006 14:45,205,S
2/10/2006 15:00,227,S
2/10/2006 15:15,209,S
2/10/2006 15:30,192,S
2/10/2006 15:45,189,S
2/10/2006 16:00,217,S
2/10/2006 16:15,229,S
2/10/2006 16:30,286,S
2/10/2006 16:45,225,S
2/10/2006 17:00,313,S
2/10/2006 17:15,290,S
2/10/2006 17:30,317,S
2/10/2006 17:45,293,S
2/10/2006 18:00,315,S
2/10/2006 18:15,246,S
2/10/2006 18:30,211,S
2/10/2006 18:45,170,S
2/10/2006 19:00,172,S
2/10/2006 19:15,133,S
2/10/2006 19:30,113,S
2/10/2006 19:45,100,S
2/10/2006 20:00,70,S
2/10/2006 20:15,62,S
2/10/2006 20:30,52,S
2/10/2006 20:45,62,S
2/10/2006 21:00,60,S
2/10/2006 21:15,56,S
2/10/2006 21:30,49,S
2/10/2006 21:45,55,S
2/10/2006 22:00,32,S
2/10/2006 22:15,51,S
2/10/2006 22:30,49,S
2/10/2006 22:45,23,S
2/10/2006 23:00,19,S
2/10/2006 23:15,16,S
2/10/2006 23:30,13,S
2/10/2006 23:45,12,S
3/10/2006 00:00,15,S
3/10/2006 00:15,3,S
3/10/2006 00:30,8,S
3/10/2006 00:45,2,S
3/10/2006 01:00,3,S
3/10/2006 01:15,5,S
3/10/2006 01:30,3,S
3/10/2006 01:45,3,S
3/10/2006 02:00,2,S
3/10/2006 02:15,1,S
3/10/2006 02:30,6,S
3/10/2006 02:45,0,S
3/10/2006 03:00,3,S
3/10/2006 03:15,0,S
3/10/2006 03:30,1,S
3/10/2006 03:45,1,S
3/10/2006 04:00,2,S
3/10/2006 04:15,3,S
3/10/2006 04:30,5,S
3/10/2006 04:45,3,S
3/10/2006 05:00,11,S
3/10/2006 05:15,4,S
3/10/2006 05:30,7,S
3/10/2006 05:45,17,S
3/10/2006 06:00,18,S
3/10/2006 06:15,22,S
3/10/2006 06:30,35,S
3/10/2006 06:45,68,S
3/10/2006 07:00,66,S
3/10/2006 07:15,89,S
3/10/2006 07:30,95,S
3/10/2006 07:45,132,S
3/10/2006 08:00,115,S
3/10/2006 08:15,140,S
3/10/2006 08:30,127,S
3/10/2006 08:45,156,S
3/10/2006 09:00,174,S
3/10/2006 09:15,141,S
3/10/2006 09:30,130,S
3/10/2006 09:45,126,S
3/10/2006 10:00,127,S
3/10/2006 10:15,132,S
3/10/2006 10:30,130,S
3/10/2006 10:45,136,S
3/10/2006 11:00,148,S
3/10/2006 11:15,131,S
3/10/2006 11:30,114,S
3/10/2006 11:45,141,S
3/10/2006 12:00,135,S
3/10/2006 12:15,146,S
3/10/2006 12:30,138,S
3/10/2006 12:45,145,S
3/10/2006 13:00,174,S
3/10/2006 13:15,134,S
3/10/2006 13:30,142,S
3/10/2006 13:45,158,S
3/10/2006 14:00,150,S
3/10/2006 14:15,198,S
3/10/2006 14:30,168,S
3/10/2006 14:45,186,S
3/10/2006 15:00,172,S
3/10/2006 15:15,197,S
3/10/2006 15:30,209,S
3/10/2006 15:45,214,S
3/10/2006 16:00,273,S
3/10/2006 16:15,248,S
3/10/2006 16:30,272,S
3/10/2006 16:45,273,S
3/10/2006 17:00,287,S
3/10/2006 17:15,307,S
3/10/2006 17:30,280,S
3/10/2006 17:45,329,S
3/10/2006 18:00,266,S
3/10/2006 18:15,304,S
3/10/2006 18:30,243,S
3/10/2006 18:45,195,S
3/10/2006 19:00,209,S
3/10/2006 19:15,135,S
3/10/2006 19:30,120,S
3/10/2006 19:45,100,S
3/10/2006 20:00,71,S
3/10/2006 20:15,79,S
3/10/2006 20:30,62,S
3/10/2006 20:45,54,S
3/10/2006 21:00,62,S
3/10/2006 21:15,77,S
3/10/2006 21:30,62,S
3/10/2006 21:45,62,S
3/10/2006 22:00,65,S
3/10/2006 22:15,61,S
3/10/2006 22:30,58,S
3/10/2006 22:45,29,S
3/10/2006 23:00,34,S
3/10/2006 23:15,23,S
3/10/2006 23:30,24,S
3/10/2006 23:45,18,S
4/10/2006 00:00,16,S
4/10/2006 00:15,9,S
4/10/2006 00:30,3,S
4/10/2006 00:45,5,S
4/10/2006 01:00,2,S
4/10/2006 01:15,1,S
4/10/2006 01:30,4,S
4/10/2006 01:45,3,S
4/10/2006 02:00,4,S
4/10/2006 02:15,4,S
4/10/2006 02:30,3,S
4/10/2006 02:45,0,S
4/10/2006 03:00,0,S
4/10/2006 03:15,3,S
4/10/2006 03:30,1,S
4/10/2006 03:45,0,S
4/10/2006 04:00,0,S
4/10/2006 04:15,2,S
4/10/2006 04:30,4,S
4/10/2006 04:45,1,S
4/10/2006 05:00,12,S
4/10/2006 05:15,7,S
4/10/2006 05:30,7,S
4/10/2006 05:45,19,S
4/10/2006 06:00,15,S
4/10/2006 06:15,19,S
4/10/2006 06:30,37,S
4/10/2006 06:45,57,S
4/10/2006 07:00,55,S
4/10/2006 07:15,89,S
4/10/2006 07:30,124,S
4/10/2006 07:45,134,S
4/10/2006 08:00,129,S
4/10/2006 08:15,149,S
4/10/2006 08:30,155,S
4/10/2006 08:45,120,S
4/10/2006 09:00,166,S
4/10/2006 09:15,149,S
4/10/2006 09:30,137,S
4/10/2006 09:45,147,S
4/10/2006 10:00,116,S
4/10/2006 10:15,149,S
4/10/2006 10:30,130,S
4/10/2006 10:45,123,S
4/10/2006 11:00,152,S
4/10/2006 11:15,124,S
4/10/2006 11:30,132,S
4/10/2006 11:45,137,S
4/10/2006 12:00,120,S
4/10/2006 12:15,160,S
4/10/2006 12:30,140,S
4/10/2006 12:45,157,S
4/10/2006 13:00,141,S
4/10/2006 13:15,166,S
4/10/2006 13:30,124,S
4/10/2006 13:45,134,S
4/10/2006 14:00,145,S
4/10/2006 14:15,158,S
4/10/2006 14:30,184,S
4/10/2006 14:45,180,S
4/10/2006 15:00,229,S
4/10/2006 15:15,257,S
4/10/2006 15:30,213,S
4/10/2006 15:45,204,S
4/10/2006 16:00,249,S
4/10/2006 16:15,251,S
4/10/2006 16:30,271,S
4/10/2006 16:45,253,S
4/10/2006 17:00,277,S
4/10/2006 17:15,303,S
4/10/2006 17:30,314,S
4/10/2006 17:45,293,S
4/10/2006 18:00,273,S
4/10/2006 18:15,266,S
4/10/2006 18:30,257,S
4/10/2006 18:45,106,S
4/10/2006 19:00,160,S
4/10/2006 19:15,130,S
4/10/2006 19:30,119,S
4/10/2006 19:45,59,S
4/10/2006 20:00,81,S
4/10/2006 20:15,66,S
4/10/2006 20:30,69,S
4/10/2006 20:45,76,S
4/10/2006 21:00,93,S
4/10/2006 21:15,75,S
4/10/2006 21:30,82,S
4/10/2006 21:45,52,S
4/10/2006 22:00,46,S
4/10/2006 22:15,54,S
4/10/2006 22:30,48,S
4/10/2006 22:45,40,S
4/10/2006 23:00,38,S
4/10/2006 23:15,31,S
4/10/2006 23:30,27,S
4/10/2006 23:45,12,S
5/10/2006 00:00,12,S
5/10/2006 00:15,17,S
5/10/2006 00:30,4,S
5/10/2006 00:45,7,S
5/10/2006 01:00,3,S
5/10/2006 01:15,4,S
5/10/2006 01:30,4,S
5/10/2006 01:45,2,S
5/10/2006 02:00,6,S
5/10/2006 02:15,3,S
5/10/2006 02:30,3,S
5/10/2006 02:45,1,S
5/10/2006 03:00,1,S
5/10/2006 03:15,4,S
5/10/2006 03:30,1,S
5/10/2006 03:45,1,S
5/10/2006 04:00,2,S
5/10/2006 04:15,2,S
5/10/2006 04:30,3,S
5/10/2006 04:45,2,S
5/10/2006 05:00,10,S
5/10/2006 05:15,5,S
5/10/2006 05:30,10,S
5/10/2006 05:45,20,S
5/10/2006 06:00,16,S
5/10/2006 06:15,21,S
5/10/2006 06:30,33,S
5/10/2006 06:45,55,S
5/10/2006 07:00,49,S
5/10/2006 07:15,94,S
5/10/2006 07:30,126,S
5/10/2006 07:45,96,S
5/10/2006 08:00,138,S
5/10/2006 08:15,128,S
5/10/2006 08:30,113,S
5/10/2006 08:45,173,S
5/10/2006 09:00,154,S
5/10/2006 09:15,159,S
5/10/2006 09:30,137,S
5/10/2006 09:45,149,S
5/10/2006 10:00,128,S
5/10/2006 10:15,151,S
5/10/2006 10:30,129,S
5/10/2006 10:45,162,S
5/10/2006 11:00,133,S
5/10/2006 11:15,134,S
5/10/2006 11:30,161,S
5/10/2006 11:45,149,S
5/10/2006 12:00,145,S
5/10/2006 12:15,163,S
5/10/2006 12:30,156,S
5/10/2006 12:45,149,S
5/10/2006 13:00,168,S
5/10/2006 13:15,140,S
5/10/2006 13:30,125,S
5/10/2006 13:45,144,S
5/10/2006 14:00,180,S
5/10/2006 14:15,188,S
5/10/2006 14:30,169,S
5/10/2006 14:45,221,S
5/10/2006 15:00,200,S
5/10/2006 15:15,229,S
5/10/2006 15:30,248,S
5/10/2006 15:45,243,S
5/10/2006 16:00,256,S
5/10/2006 16:15,257,S
5/10/2006 16:30,280,S
5/10/2006 16:45,294,S
5/10/2006 17:00,317,S
5/10/2006 17:15,322,S
5/10/2006 17:30,307,S
5/10/2006 17:45,283,S
5/10/2006 18:00,297,S
5/10/2006 18:15,278,S
5/10/2006 18:30,248,S
5/10/2006 18:45,197,S
5/10/2006 19:00,186,S
5/10/2006 19:15,142,S
5/10/2006 19:30,141,S
5/10/2006 19:45,99,S
5/10/2006 20:00,89,S
5/10/2006 20:15,77,S
5/10/2006 20:30,65,S
5/10/2006 20:45,88,S
5/10/2006 21:00,72,S
5/10/2006 21:15,80,S
5/10/2006 21:30,74,S
5/10/2006 21:45,60,S
5/10/2006 22:00,75,S
5/10/2006 22:15,44,S
5/10/2006 22:30,79,S
5/10/2006 22:45,42,S
5/10/2006 23:00,27,S
5/10/2006 23:15,36,S
5/10/2006 23:30,25,S
5/10/2006 23:45,16,S
6/10/2006 00:00,11,S
6/10/2006 00:15,16,S
6/10/2006 00:30,3,S
6/10/2006 00:45,9,S
6/10/2006 01:00,9,S
6/10/2006 01:15,6,S
6/10/2006 01:30,5,S
6/10/2006 01:45,4,S
6/10/2006 02:00,10,S
6/10/2006 02:15,4,S
6/10/2006 02:30,5,S
6/10/2006 02:45,3,S
6/10/2006 03:00,3,S
6/10/2006 03:15,5,S
6/10/2006 03:30,3,S
6/10/2006 03:45,0,S
6/10/2006 04:00,2,S
6/10/2006 04:15,6,S
6/10/2006 04:30,1,S
6/10/2006 04:45,3,S
6/10/2006 05:00,4,S
6/10/2006 05:15,7,S
6/10/2006 05:30,1,S
6/10/2006 05:45,13,S
6/10/2006 06:00,14,S
6/10/2006 06:15,23,S
6/10/2006 06:30,32,S
6/10/2006 06:45,47,S
6/10/2006 07:00,50,S
6/10/2006 07:15,78,S
6/10/2006 07:30,118,S
6/10/2006 07:45,106,S
6/10/2006 08:00,146,S
6/10/2006 08:15,142,S
6/10/2006 08:30,145,S
6/10/2006 08:45,122,S
6/10/2006 09:00,133,S
6/10/2006 09:15,169,S
6/10/2006 09:30,148,S
6/10/2006 09:45,143,S
6/10/2006 10:00,130,S
6/10/2006 10:15,138,S
6/10/2006 10:30,151,S
6/10/2006 10:45,157,S
6/10/2006 11:00,152,S
6/10/2006 11:15,162,S
6/10/2006 11:30,156,S
6/10/2006 11:45,154,S
6/10/2006 12:00,188,S
6/10/2006 12:15,201,S
6/10/2006 12:30,150,S
6/10/2006 12:45,176,S
6/10/2006 13:00,162,S
6/10/2006 13:15,165,S
6/10/2006 13:30,173,S
6/10/2006 13:45,138,S
6/10/2006 14:00,172,S
6/10/2006 14:15,178,S
6/10/2006 14:30,190,S
6/10/2006 14:45,197,S
6/10/2006 15:00,234,S
6/10/2006 15:15,237,S
6/10/2006 15:30,252,S
6/10/2006 15:45,235,S
6/10/2006 16:00,221,S
6/10/2006 16:15,302,S
6/10/2006 16:30,246,S
6/10/2006 16:45,250,S
6/10/2006 17:00,314,S
6/10/2006 17:15,319,S
6/10/2006 17:30,324,S
6/10/2006 17:45,286,S
6/10/2006 18:00,288,S
6/10/2006 18:15,277,S
6/10/2006 18:30,223,S
6/10/2006 18:45,201,S
6/10/2006 19:00,218,S
6/10/2006 19:15,153,S
6/10/2006 19:30,129,S
6/10/2006 19:45,110,S
6/10/2006 20:00,110,S
6/10/2006 20:15,77,S
6/10/2006 20:30,80,S
6/10/2006 20:45,78,S
6/10/2006 21:00,67,S
6/10/2006 21:15,78,S
6/10/2006 21:30,61,S
6/10/2006 21:45,60,S
6/10/2006 22:00,62,S
6/10/2006 22:15,62,S
6/10/2006 22:30,69,S
6/10/2006 22:45,67,S
6/10/2006 23:00,56,S
6/10/2006 23:15,51,S
6/10/2006 23:30,57,S
6/10/2006 23:45,34,S
7/10/2006 00:00,27,S
7/10/2006 00:15,30,S
7/10/2006 00:30,19,S
7/10/2006 00:45,19,S
7/10/2006 01:00,19,S
7/10/2006 01:15,12,S
7/10/2006 01:30,15,S
7/10/2006 01:45,8,S
7/10/2006 02:00,11,S
7/10/2006 02:15,6,S
7/10/2006 02:30,8,S
7/10/2006 02:45,6,S
7/10/2006 03:00,5,S
7/10/2006 03:15,3,S
7/10/2006 03:30,5,S
7/10/2006 03:45,6,S
7/10/2006 04:00,5,S
7/10/2006 04:15,3,S
7/10/2006 04:30,5,S
7/10/2006 04:45,7,S
7/10/2006 05:00,4,S
7/10/2006 05:15,6,S
7/10/2006 05:30,3,S
7/10/2006 05:45,8,S
7/10/2006 06:00,13,S
7/10/2006 06:15,12,S
7/10/2006 06:30,22,S
7/10/2006 06:45,22,S
7/10/2006 07:00,22,S
7/10/2006 07:15,28,S
7/10/2006 07:30,29,S
7/10/2006 07:45,55,S
7/10/2006 08:00,58,S
7/10/2006 08:15,79,S
7/10/2006 08:30,90,S
7/10/2006 08:45,112,S
7/10/2006 09:00,123,S
7/10/2006 09:15,136,S
7/10/2006 09:30,153,S
7/10/2006 09:45,160,S
7/10/2006 10:00,165,S
7/10/2006 10:15,178,S
7/10/2006 10:30,193,S
7/10/2006 10:45,162,S
7/10/2006 11:00,200,S
7/10/2006 11:15,190,S
7/10/2006 11:30,201,S
7/10/2006 11:45,184,S
7/10/2006 12:00,160,S
7/10/2006 12:15,202,S
7/10/2006 12:30,189,S
7/10/2006 12:45,195,S
7/10/2006 13:00,171,S
7/10/2006 13:15,201,S
7/10/2006 13:30,154,S
7/10/2006 13:45,209,S
7/10/2006 14:00,182,S
7/10/2006 14:15,190,S
7/10/2006 14:30,204,S
7/10/2006 14:45,181,S
7/10/2006 15:00,188,S
7/10/2006 15:15,191,S
7/10/2006 15:30,197,S
7/10/2006 15:45,175,S
7/10/2006 16:00,181,S
7/10/2006 16:15,178,S
7/10/2006 16:30,189,S
7/10/2006 16:45,190,S
7/10/2006 17:00,202,S
7/10/2006 17:15,204,S
7/10/2006 17:30,139,S
7/10/2006 17:45,169,S
7/10/2006 18:00,164,S
7/10/2006 18:15,156,S
7/10/2006 18:30,140,S
7/10/2006 18:45,131,S
7/10/2006 19:00,137,S
7/10/2006 19:15,117,S
7/10/2006 19:30,94,S
7/10/2006 19:45,64,S
7/10/2006 20:00,71,S
7/10/2006 20:15,61,S
7/10/2006 20:30,59,S
7/10/2006 20:45,51,S
7/10/2006 21:00,53,S
7/10/2006 21:15,69,S
7/10/2006 21:30,54,S
7/10/2006 21:45,54,S
7/10/2006 22:00,47,S
7/10/2006 22:15,41,S
7/10/2006 22:30,61,S
7/10/2006 22:45,59,S
7/10/2006 23:00,68,S
7/10/2006 23:15,50,S
7/10/2006 23:30,72,S
7/10/2006 23:45,57,S
8/10/2006 00:00,54,S
8/10/2006 00:15,40,S
8/10/2006 00:30,38,S
8/10/2006 00:45,20,S
8/10/2006 01:00,23,S
8/10/2006 01:15,16,S
8/10/2006 01:30,16,S
8/10/2006 01:45,16,S
8/10/2006 02:00,10,S
8/10/2006 02:15,6,S
8/10/2006 02:30,9,S
8/10/2006 02:45,7,S
8/10/2006 03:00,6,S
8/10/2006 03:15,8,S
8/10/2006 03:30,5,S
8/10/2006 03:45,2,S
8/10/2006 04:00,6,S
8/10/2006 04:15,6,S
8/10/2006 04:30,9,S
8/10/2006 04:45,2,S
8/10/2006 05:00,6,S
8/10/2006 05:15,5,S
8/10/2006 05:30,7,S
8/10/2006 05:45,3,S
8/10/2006 06:00,7,S
8/10/2006 06:15,8,S
8/10/2006 06:30,13,S
8/10/2006 06:45,20,S
8/10/2006 07:00,12,S
8/10/2006 07:15,13,S
8/10/2006 07:30,20,S
8/10/2006 07:45,32,S
8/10/2006 08:00,36,S
8/10/2006 08:15,40,S
8/10/2006 08:30,48,S
8/10/2006 08:45,62,S
8/10/2006 09:00,65,S
8/10/2006 09:15,67,S
8/10/2006 09:30,85,S
8/10/2006 09:45,84,S
8/10/2006 10:00,90,S
8/10/2006 10:15,93,S
8/10/2006 10:30,111,S
8/10/2006 10:45,118,S
8/10/2006 11:00,101,S
8/10/2006 11:15,123,S
8/10/2006 11:30,156,S
8/10/2006 11:45,142,S
8/10/2006 12:00,162,S
8/10/2006 12:15,196,S
8/10/2006 12:30,215,S
8/10/2006 12:45,188,S
8/10/2006 13:00,162,S
8/10/2006 13:15,143,S
8/10/2006 13:30,151,S
8/10/2006 13:45,158,S
8/10/2006 14:00,136,S
8/10/2006 14:15,162,S
8/10/2006 14:30,122,S
8/10/2006 14:45,162,S
8/10/2006 15:00,148,S
8/10/2006 15:15,135,S
8/10/2006 15:30,122,S
8/10/2006 15:45,159,S
8/10/2006 16:00,145,S
8/10/2006 16:15,163,S
8/10/2006 16:30,170,S
8/10/2006 16:45,155,S
8/10/2006 17:00,146,S
8/10/2006 17:15,162,S
8/10/2006 17:30,160,S
8/10/2006 17:45,117,S
8/10/2006 18:00,110,S
8/10/2006 18:15,109,S
8/10/2006 18:30,106,S
8/10/2006 18:45,101,S
8/10/2006 19:00,82,S
8/10/2006 19:15,63,S
8/10/2006 19:30,54,S
8/10/2006 19:45,61,S
8/10/2006 20:00,42,S
8/10/2006 20:15,50,S
8/10/2006 20:30,47,S
8/10/2006 20:45,55,S
8/10/2006 21:00,46,S
8/10/2006 21:15,52,S
8/10/2006 21:30,37,S
8/10/2006 21:45,49,S
8/10/2006 22:00,28,S
8/10/2006 22:15,37,S
8/10/2006 22:30,24,S
8/10/2006 22:45,35,S
8/10/2006 23:00,23,S
8/10/2006 23:15,13,S
8/10/2006 23:30,16,S
8/10/2006 23:45,12,S
9/10/2006 00:00,12,S
9/10/2006 00:15,10,S
9/10/2006 00:30,8,S
9/10/2006 00:45,5,S
9/10/2006 01:00,7,S
9/10/2006 01:15,4,S
9/10/2006 01:30,2,S
9/10/2006 01:45,0,S
9/10/2006 02:00,2,S
9/10/2006 02:15,2,S
9/10/2006 02:30,3,S
9/10/2006 02:45,0,S
9/10/2006 03:00,0,S
9/10/2006 03:15,1,S
9/10/2006 03:30,1,S
9/10/2006 03:45,3,S
9/10/2006 04:00,1,S
9/10/2006 04:15,2,S
9/10/2006 04:30,2,S
9/10/2006 04:45,5,S
9/10/2006 05:00,5,S
9/10/2006 05:15,6,S
9/10/2006 05:30,7,S
9/10/2006 05:45,15,S
9/10/2006 06:00,17,S
9/10/2006 06:15,26,S
9/10/2006 06:30,29,S
9/10/2006 06:45,56,S
9/10/2006 07:00,63,S
9/10/2006 07:15,94,S
9/10/2006 07:30,96,S
9/10/2006 07:45,110,S
9/10/2006 08:00,131,S
9/10/2006 08:15,134,S
9/10/2006 08:30,136,S
9/10/2006 08:45,147,S
9/10/2006 09:00,147,S
9/10/2006 09:15,143,S
9/10/2006 09:30,113,S
9/10/2006 09:45,147,S
9/10/2006 10:00,127,S
9/10/2006 10:15,120,S
9/10/2006 10:30,118,S
9/10/2006 10:45,125,S
9/10/2006 11:00,139,S
9/10/2006 11:15,135,S
9/10/2006 11:30,131,S
9/10/2006 11:45,116,S
9/10/2006 12:00,136,S
9/10/2006 12:15,134,S
9/10/2006 12:30,130,S
9/10/2006 12:45,128,S
9/10/2006 13:00,145,S
9/10/2006 13:15,144,S
9/10/2006 13:30,167,S
9/10/2006 13:45,144,S
9/10/2006 14:00,132,S
9/10/2006 14:15,151,S
9/10/2006 14:30,147,S
9/10/2006 14:45,199,S
9/10/2006 15:00,213,S
9/10/2006 15:15,196,S
9/10/2006 15:30,209,S
9/10/2006 15:45,215,S
9/10/2006 16:00,217,S
9/10/2006 16:15,254,S
9/10/2006 16:30,271,S
9/10/2006 16:45,260,S
9/10/2006 17:00,292,S
9/10/2006 17:15,301,S
9/10/2006 17:30,316,S
9/10/2006 17:45,300,S
9/10/2006 18:00,291,S
9/10/2006 18:15,254,S
9/10/2006 18:30,221,S
9/10/2006 18:45,211,S
9/10/2006 19:00,140,S
9/10/2006 19:15,104,S
9/10/2006 19:30,107,S
9/10/2006 19:45,83,S
9/10/2006 20:00,81,S
9/10/2006 20:15,71,S
9/10/2006 20:30,52,S
9/10/2006 20:45,66,S
9/10/2006 21:00,61,S
9/10/2006 21:15,60,S
9/10/2006 21:30,51,S
9/10/2006 21:45,52,S
9/10/2006 22:00,46,S
9/10/2006 22:15,39,S
9/10/2006 22:30,40,S
9/10/2006 22:45,17,S
9/10/2006 23:00,32,S
9/10/2006 23:15,16,S
9/10/2006 23:30,11,S
9/10/2006 23:45,10,S
10/10/2006 00:00,16,S
10/10/2006 00:15,6,S
10/10/2006 00:30,7,S
10/10/2006 00:45,10,S
10/10/2006 01:00,5,S
10/10/2006 01:15,2,S
10/10/2006 01:30,1,S
10/10/2006 01:45,1,S
10/10/2006 02:00,3,S
10/10/2006 02:15,3,S
10/10/2006 02:30,0,S
10/10/2006 02:45,2,S
10/10/2006 03:00,1,S
10/10/2006 03:15,1,S
10/10/2006 03:30,3,S
10/10/2006 03:45,2,S
10/10/2006 04:00,1,S
10/10/2006 04:15,3,S
10/10/2006 04:30,3,S
10/10/2006 04:45,5,S
10/10/2006 05:00,7,S
10/10/2006 05:15,6,S
10/10/2006 05:30,4,S
10/10/2006 05:45,19,S
10/10/2006 06:00,20,S
10/10/2006 06:15,25,S
10/10/2006 06:30,44,S
10/10/2006 06:45,63,S
10/10/2006 07:00,74,S
10/10/2006 07:15,87,S
10/10/2006 07:30,123,S
10/10/2006 07:45,105,S
10/10/2006 08:00,125,S
10/10/2006 08:15,110,S
10/10/2006 08:30,106,S
10/10/2006 08:45,113,S
10/10/2006 09:00,183,S
10/10/2006 09:15,152,S
10/10/2006 09:30,132,S
10/10/2006 09:45,135,S
10/10/2006 10:00,153,S
10/10/2006 10:15,157,S
10/10/2006 10:30,145,S
10/10/2006 10:45,145,S
10/10/2006 11:00,133,S
10/10/2006 11:15,147,S
10/10/2006 11:30,140,S
10/10/2006 11:45,165,S
10/10/2006 12:00,169,S
10/10/2006 12:15,154,S
10/10/2006 12:30,159,S
10/10/2006 12:45,119,S
10/10/2006 13:00,160,S
10/10/2006 13:15,187,S
10/10/2006 13:30,161,S
10/10/2006 13:45,140,S
10/10/2006 14:00,178,S
10/10/2006 14:15,158,S
10/10/2006 14:30,174,S
10/10/2006 14:45,201,S
10/10/2006 15:00,231,S
10/10/2006 15:15,210,S
10/10/2006 15:30,218,S
10/10/2006 15:45,218,S
10/10/2006 16:00,222,S
10/10/2006 16:15,254,S
10/10/2006 16:30,314,S
10/10/2006 16:45,265,S
10/10/2006 17:00,274,S
10/10/2006 17:15,299,S
10/10/2006 17:30,317,S
10/10/2006 17:45,289,S
10/10/2006 18:00,302,S
10/10/2006 18:15,290,S
10/10/2006 18:30,252,S
10/10/2006 18:45,197,S
10/10/2006 19:00,159,S
10/10/2006 19:15,145,S
10/10/2006 19:30,113,S
10/10/2006 19:45,109,S
10/10/2006 20:00,101,S
10/10/2006 20:15,82,S
10/10/2006 20:30,82,S
10/10/2006 20:45,66,S
10/10/2006 21:00,68,S
10/10/2006 21:15,84,S
10/10/2006 21:30,65,S
10/10/2006 21:45,65,S
10/10/2006 22:00,65,S
10/10/2006 22:15,55,S
10/10/2006 22:30,56,S
10/10/2006 22:45,60,S
10/10/2006 23:00,34,S
10/10/2006 23:15,31,S
10/10/2006 23:30,17,S
10/10/2006 23:45,13,S
11/10/2006 00:00,14,S
11/10/2006 00:15,8,S
11/10/2006 00:30,8,S
11/10/2006 00:45,11,S
11/10/2006 01:00,4,S
11/10/2006 01:15,9,S
11/10/2006 01:30,3,S
11/10/2006 01:45,5,S
11/10/2006 02:00,3,S
11/10/2006 02:15,2,S
11/10/2006 02:30,4,S
11/10/2006 02:45,2,S
11/10/2006 03:00,1,S
11/10/2006 03:15,3,S
11/10/2006 03:30,2,S
11/10/2006 03:45,1,S
11/10/2006 04:00,1,S
11/10/2006 04:15,4,S
11/10/2006 04:30,1,S
11/10/2006 04:45,2,S
11/10/2006 05:00,8,S
11/10/2006 05:15,5,S
11/10/2006 05:30,6,S
11/10/2006 05:45,18,S
11/10/2006 06:00,16,S
11/10/2006 06:15,23,S
11/10/2006 06:30,37,S
11/10/2006 06:45,61,S
11/10/2006 07:00,73,S
11/10/2006 07:15,100,S
11/10/2006 07:30,126,S
11/10/2006 07:45,111,S
11/10/2006 08:00,125,S
11/10/2006 08:15,124,S
11/10/2006 08:30,153,S
11/10/2006 08:45,106,S
11/10/2006 09:00,136,S
11/10/2006 09:15,167,S
11/10/2006 09:30,150,S
11/10/2006 09:45,156,S
11/10/2006 10:00,143,S
11/10/2006 10:15,130,S
11/10/2006 10:30,134,S
11/10/2006 10:45,128,S
11/10/2006 11:00,166,S
11/10/2006 11:15,137,S
11/10/2006 11:30,158,S
11/10/2006 11:45,126,S
11/10/2006 12:00,145,S
11/10/2006 12:15,140,S
11/10/2006 12:30,167,S
11/10/2006 12:45,143,S
11/10/2006 13:00,147,S
11/10/2006 13:15,132,S
11/10/2006 13:30,149,S
11/10/2006 13:45,182,S
11/10/2006 14:00,132,S
11/10/2006 14:15,143,S
11/10/2006 14:30,174,S
11/10/2006 14:45,190,S
11/10/2006 15:00,208,S
11/10/2006 15:15,234,S
11/10/2006 15:30,226,S
11/10/2006 15:45,237,S
11/10/2006 16:00,238,S
11/10/2006 16:15,275,S
11/10/2006 16:30,278,S
11/10/2006 16:45,244,S
11/10/2006 17:00,287,S
11/10/2006 17:15,291,S
11/10/2006 17:30,311,S
11/10/2006 17:45,283,S
11/10/2006 18:00,310,S
11/10/2006 18:15,266,S
11/10/2006 18:30,235,S
11/10/2006 18:45,222,S
11/10/2006 19:00,191,S
11/10/2006 19:15,127,S
11/10/2006 19:30,98,S
11/10/2006 19:45,100,S
11/10/2006 20:00,67,S
11/10/2006 20:15,90,S
11/10/2006 20:30,61,S
11/10/2006 20:45,70,S
11/10/2006 21:00,107,S
11/10/2006 21:15,79,S
11/10/2006 21:30,59,S
11/10/2006 21:45,66,S
11/10/2006 22:00,58,S
11/10/2006 22:15,49,S
11/10/2006 22:30,56,S
11/10/2006 22:45,57,S
11/10/2006 23:00,33,S
11/10/2006 23:15,25,S
11/10/2006 23:30,29,S
11/10/2006 23:45,25,S
12/10/2006 00:00,20,S
