15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,175,E
10/10/2006 16:30,154,E
10/10/2006 16:45,156,E
10/10/2006 17:00,147,E
10/10/2006 17:15,200,E
10/10/2006 17:30,182,E
10/10/2006 17:45,214,E
10/10/2006 18:00,167,E
10/10/2006 18:15,154,E
10/10/2006 18:30,174,E
10/10/2006 18:45,162,E
10/10/2006 19:00,128,E
10/10/2006 19:15,131,E
10/10/2006 19:30,109,E
10/10/2006 19:45,77,E
10/10/2006 20:00,82,E
10/10/2006 20:15,89,E
10/10/2006 20:30,71,E
10/10/2006 20:45,80,E
10/10/2006 21:00,75,E
10/10/2006 21:15,56,E
10/10/2006 21:30,68,E
10/10/2006 21:45,66,E
10/10/2006 22:00,50,E
10/10/2006 22:15,40,E
10/10/2006 22:30,35,E
10/10/2006 22:45,52,E
10/10/2006 23:00,25,E
10/10/2006 23:15,22,E
10/10/2006 23:30,12,E
10/10/2006 23:45,16,E
11/10/2006 00:00,13,E
11/10/2006 00:15,8,E
11/10/2006 00:30,12,E
11/10/2006 00:45,4,E
11/10/2006 01:00,11,E
11/10/2006 01:15,1,E
11/10/2006 01:30,6,E
11/10/2006 01:45,3,E
11/10/2006 02:00,4,E
11/10/2006 02:15,4,E
11/10/2006 02:30,4,E
11/10/2006 02:45,5,E
11/10/2006 03:00,3,E
11/10/2006 03:15,3,E
11/10/2006 03:30,4,E
11/10/2006 03:45,2,E
11/10/2006 04:00,6,E
11/10/2006 04:15,9,E
11/10/2006 04:30,9,E
11/10/2006 04:45,8,E
11/10/2006 05:00,11,E
11/10/2006 05:15,21,E
11/10/2006 05:30,28,E
11/10/2006 05:45,53,E
11/10/2006 06:00,66,E
11/10/2006 06:15,98,E
11/10/2006 06:30,148,E
11/10/2006 06:45,182,E
11/10/2006 07:00,262,E
11/10/2006 07:15,330,E
11/10/2006 07:30,326,E
11/10/2006 07:45,332,E
11/10/2006 08:00,302,E
11/10/2006 08:15,292,E
11/10/2006 08:30,246,E
11/10/2006 08:45,282,E
11/10/2006 09:00,208,E
11/10/2006 09:15,164,E
11/10/2006 09:30,201,E
11/10/2006 09:45,177,E
11/10/2006 10:00,124,E
11/10/2006 10:15,173,E
11/10/2006 10:30,143,E
11/10/2006 10:45,127,E
11/10/2006 11:00,117,E
11/10/2006 11:15,135,E
11/10/2006 11:30,106,E
11/10/2006 11:45,132,E
11/10/2006 12:00,121,E
11/10/2006 12:15,123,E
11/10/2006 12:30,101,E
11/10/2006 12:45,120,E
11/10/2006 13:00,115,E
11/10/2006 13:15,121,E
11/10/2006 13:30,112,E
11/10/2006 13:45,129,E
11/10/2006 14:00,129,E
11/10/2006 14:15,110,E
11/10/2006 14:30,128,E
11/10/2006 14:45,119,E
11/10/2006 15:00,131,E
11/10/2006 15:15,159,E
11/10/2006 15:30,141,E
11/10/2006 15:45,147,E
11/10/2006 16:00,137,E
11/10/2006 16:15,145,E
11/10/2006 16:30,164,E
11/10/2006 16:45,171,E
11/10/2006 17:00,184,E
11/10/2006 17:15,181,E
11/10/2006 17:30,196,E
11/10/2006 17:45,200,E
11/10/2006 18:00,170,E
11/10/2006 18:15,162,E
11/10/2006 18:30,153,E
11/10/2006 18:45,159,E
11/10/2006 19:00,134,E
11/10/2006 19:15,99,E
11/10/2006 19:30,91,E
11/10/2006 19:45,113,E
11/10/2006 20:00,75,E
11/10/2006 20:15,60,E
11/10/2006 20:30,75,E
11/10/2006 20:45,72,E
11/10/2006 21:00,67,E
11/10/2006 21:15,57,E
11/10/2006 21:30,60,E
11/10/2006 21:45,65,E
11/10/2006 22:00,48,E
11/10/2006 22:15,44,E
11/10/2006 22:30,28,E
11/10/2006 22:45,32,E
11/10/2006 23:00,35,E
11/10/2006 23:15,25,E
11/10/2006 23:30,17,E
11/10/2006 23:45,16,E
12/10/2006 00:00,8,E
12/10/2006 00:15,5,E
12/10/2006 00:30,6,E
12/10/2006 00:45,6,E
12/10/2006 01:00,5,E
12/10/2006 01:15,9,E
12/10/2006 01:30,5,E
12/10/2006 01:45,6,E
12/10/2006 02:00,1,E
12/10/2006 02:15,4,E
12/10/2006 02:30,1,E
12/10/2006 02:45,5,E
12/10/2006 03:00,3,E
12/10/2006 03:15,4,E
12/10/2006 03:30,2,E
12/10/2006 03:45,4,E
12/10/2006 04:00,7,E
12/10/2006 04:15,9,E
12/10/2006 04:30,14,E
12/10/2006 04:45,3,E
12/10/2006 05:00,11,E
12/10/2006 05:15,28,E
12/10/2006 05:30,32,E
12/10/2006 05:45,58,E
12/10/2006 06:00,89,E
12/10/2006 06:15,95,E
12/10/2006 06:30,145,E
12/10/2006 06:45,217,E
12/10/2006 07:00,191,E
12/10/2006 07:15,330,E
12/10/2006 07:30,321,E
12/10/2006 07:45,337,E
12/10/2006 08:00,293,E
12/10/2006 08:15,304,E
12/10/2006 08:30,245,E
12/10/2006 08:45,310,E
12/10/2006 09:00,209,E
12/10/2006 09:15,217,E
12/10/2006 09:30,140,E
12/10/2006 09:45,192,E
12/10/2006 10:00,122,E
12/10/2006 10:15,147,E
12/10/2006 10:30,124,E
12/10/2006 10:45,140,E
12/10/2006 11:00,152,E
12/10/2006 11:15,115,E
12/10/2006 11:30,143,E
12/10/2006 11:45,137,E
12/10/2006 12:00,143,E
12/10/2006 12:15,112,E
12/10/2006 12:30,134,E
12/10/2006 12:45,116,E
12/10/2006 13:00,139,E
12/10/2006 13:15,121,E
12/10/2006 13:30,119,E
12/10/2006 13:45,113,E
12/10/2006 14:00,107,E
12/10/2006 14:15,134,E
12/10/2006 14:30,131,E
12/10/2006 14:45,108,E
12/10/2006 15:00,136,E
12/10/2006 15:15,169,E
12/10/2006 15:30,164,E
12/10/2006 15:45,158,E
12/10/2006 16:00,145,E
12/10/2006 16:15,165,E
12/10/2006 16:30,169,E
12/10/2006 16:45,173,E
12/10/2006 17:00,171,E
12/10/2006 17:15,175,E
12/10/2006 17:30,180,E
12/10/2006 17:45,185,E
12/10/2006 18:00,160,E
12/10/2006 18:15,177,E
12/10/2006 18:30,167,E
12/10/2006 18:45,137,E
12/10/2006 19:00,146,E
12/10/2006 19:15,141,E
12/10/2006 19:30,108,E
12/10/2006 19:45,89,E
12/10/2006 20:00,94,E
12/10/2006 20:15,71,E
12/10/2006 20:30,84,E
12/10/2006 20:45,88,E
12/10/2006 21:00,84,E
12/10/2006 21:15,65,E
12/10/2006 21:30,72,E
12/10/2006 21:45,67,E
12/10/2006 22:00,52,E
12/10/2006 22:15,42,E
12/10/2006 22:30,48,E
12/10/2006 22:45,62,E
12/10/2006 23:00,34,E
12/10/2006 23:15,27,E
12/10/2006 23:30,19,E
12/10/2006 23:45,17,E
13/10/2006 00:00,15,E
13/10/2006 00:15,12,E
13/10/2006 00:30,9,E
13/10/2006 00:45,10,E
13/10/2006 01:00,7,E
13/10/2006 01:15,6,E
13/10/2006 01:30,6,E
13/10/2006 01:45,5,E
13/10/2006 02:00,3,E
13/10/2006 02:15,7,E
13/10/2006 02:30,6,E
13/10/2006 02:45,3,E
13/10/2006 03:00,2,E
13/10/2006 03:15,4,E
13/10/2006 03:30,5,E
13/10/2006 03:45,5,E
13/10/2006 04:00,8,E
13/10/2006 04:15,10,E
13/10/2006 04:30,8,E
13/10/2006 04:45,7,E
13/10/2006 05:00,15,E
13/10/2006 05:15,21,E
13/10/2006 05:30,30,E
13/10/2006 05:45,55,E
13/10/2006 06:00,70,E
13/10/2006 06:15,100,E
13/10/2006 06:30,136,E
13/10/2006 06:45,169,E
13/10/2006 07:00,227,E
13/10/2006 07:15,301,E
13/10/2006 07:30,354,E
13/10/2006 07:45,319,E
13/10/2006 08:00,305,E
13/10/2006 08:15,282,E
13/10/2006 08:30,288,E
13/10/2006 08:45,270,E
13/10/2006 09:00,215,E
13/10/2006 09:15,172,E
13/10/2006 09:30,186,E
13/10/2006 09:45,163,E
13/10/2006 10:00,130,E
13/10/2006 10:15,148,E
13/10/2006 10:30,145,E
13/10/2006 10:45,118,E
13/10/2006 11:00,142,E
13/10/2006 11:15,151,E
13/10/2006 11:30,140,E
13/10/2006 11:45,133,E
13/10/2006 12:00,128,E
13/10/2006 12:15,154,E
13/10/2006 12:30,134,E
13/10/2006 12:45,133,E
13/10/2006 13:00,134,E
13/10/2006 13:15,132,E
13/10/2006 13:30,134,E
13/10/2006 13:45,133,E
13/10/2006 14:00,115,E
13/10/2006 14:15,150,E
13/10/2006 14:30,143,E
13/10/2006 14:45,165,E
13/10/2006 15:00,169,E
13/10/2006 15:15,172,E
13/10/2006 15:30,149,E
13/10/2006 15:45,180,E
13/10/2006 16:00,160,E
13/10/2006 16:15,154,E
13/10/2006 16:30,165,E
13/10/2006 16:45,170,E
13/10/2006 17:00,161,E
13/10/2006 17:15,195,E
13/10/2006 17:30,167,E
13/10/2006 17:45,170,E
13/10/2006 18:00,154,E
13/10/2006 18:15,156,E
13/10/2006 18:30,115,E
13/10/2006 18:45,180,E
13/10/2006 19:00,149,E
13/10/2006 19:15,87,E
13/10/2006 19:30,114,E
13/10/2006 19:45,108,E
13/10/2006 20:00,80,E
13/10/2006 20:15,72,E
13/10/2006 20:30,71,E
13/10/2006 20:45,65,E
13/10/2006 21:00,74,E
13/10/2006 21:15,80,E
13/10/2006 21:30,51,E
13/10/2006 21:45,36,E
13/10/2006 22:00,42,E
13/10/2006 22:15,62,E
13/10/2006 22:30,47,E
13/10/2006 22:45,48,E
13/10/2006 23:00,35,E
13/10/2006 23:15,30,E
13/10/2006 23:30,30,E
13/10/2006 23:45,25,E
14/10/2006 00:00,32,E
14/10/2006 00:15,30,E
14/10/2006 00:30,20,E
14/10/2006 00:45,19,E
14/10/2006 01:00,16,E
14/10/2006 01:15,25,E
14/10/2006 01:30,10,E
14/10/2006 01:45,9,E
14/10/2006 02:00,6,E
14/10/2006 02:15,6,E
14/10/2006 02:30,6,E
14/10/2006 02:45,12,E
14/10/2006 03:00,6,E
14/10/2006 03:15,12,E
14/10/2006 03:30,11,E
14/10/2006 03:45,7,E
14/10/2006 04:00,8,E
14/10/2006 04:15,4,E
14/10/2006 04:30,10,E
14/10/2006 04:45,7,E
14/10/2006 05:00,10,E
14/10/2006 05:15,12,E
14/10/2006 05:30,20,E
14/10/2006 05:45,23,E
14/10/2006 06:00,28,E
14/10/2006 06:15,41,E
14/10/2006 06:30,46,E
14/10/2006 06:45,53,E
14/10/2006 07:00,53,E
14/10/2006 07:15,43,E
14/10/2006 07:30,59,E
14/10/2006 07:45,75,E
14/10/2006 08:00,100,E
14/10/2006 08:15,103,E
14/10/2006 08:30,125,E
14/10/2006 08:45,141,E
14/10/2006 09:00,148,E
14/10/2006 09:15,175,E
14/10/2006 09:30,168,E
14/10/2006 09:45,152,E
14/10/2006 10:00,190,E
14/10/2006 10:15,170,E
14/10/2006 10:30,157,E
14/10/2006 10:45,204,E
14/10/2006 11:00,164,E
14/10/2006 11:15,179,E
14/10/2006 11:30,164,E
14/10/2006 11:45,223,E
14/10/2006 12:00,185,E
14/10/2006 12:15,156,E
14/10/2006 12:30,252,E
14/10/2006 12:45,148,E
14/10/2006 13:00,163,E
14/10/2006 13:15,173,E
14/10/2006 13:30,174,E
14/10/2006 13:45,149,E
14/10/2006 14:00,151,E
14/10/2006 14:15,176,E
14/10/2006 14:30,130,E
14/10/2006 14:45,159,E
14/10/2006 15:00,172,E
14/10/2006 15:15,144,E
14/10/2006 15:30,136,E
14/10/2006 15:45,161,E
14/10/2006 16:00,145,E
14/10/2006 16:15,161,E
14/10/2006 16:30,160,E
14/10/2006 16:45,186,E
14/10/2006 17:00,160,E
14/10/2006 17:15,147,E
14/10/2006 17:30,160,E
14/10/2006 17:45,172,E
14/10/2006 18:00,162,E
14/10/2006 18:15,150,E
14/10/2006 18:30,151,E
14/10/2006 18:45,150,E
14/10/2006 19:00,123,E
14/10/2006 19:15,112,E
14/10/2006 19:30,111,E
14/10/2006 19:45,98,E
14/10/2006 20:00,71,E
14/10/2006 20:15,70,E
14/10/2006 20:30,67,E
14/10/2006 20:45,53,E
14/10/2006 21:00,68,E
14/10/2006 21:15,62,E
14/10/2006 21:30,64,E
14/10/2006 21:45,37,E
14/10/2006 22:00,40,E
14/10/2006 22:15,54,E
14/10/2006 22:30,36,E
14/10/2006 22:45,45,E
14/10/2006 23:00,44,E
14/10/2006 23:15,37,E
14/10/2006 23:30,46,E
14/10/2006 23:45,34,E
15/10/2006 00:00,29,E
15/10/2006 00:15,29,E
15/10/2006 00:30,29,E
15/10/2006 00:45,28,E
15/10/2006 01:00,18,E
15/10/2006 01:15,19,E
15/10/2006 01:30,21,E
15/10/2006 01:45,10,E
15/10/2006 02:00,16,E
15/10/2006 02:15,16,E
15/10/2006 02:30,14,E
15/10/2006 02:45,13,E
15/10/2006 03:00,9,E
15/10/2006 03:15,12,E
15/10/2006 03:30,5,E
15/10/2006 03:45,5,E
15/10/2006 04:00,8,E
15/10/2006 04:15,9,E
15/10/2006 04:30,15,E
15/10/2006 04:45,10,E
15/10/2006 05:00,18,E
15/10/2006 05:15,7,E
15/10/2006 05:30,10,E
15/10/2006 05:45,11,E
15/10/2006 06:00,14,E
15/10/2006 06:15,31,E
15/10/2006 06:30,44,E
15/10/2006 06:45,33,E
15/10/2006 07:00,22,E
15/10/2006 07:15,30,E
15/10/2006 07:30,33,E
15/10/2006 07:45,61,E
15/10/2006 08:00,49,E
15/10/2006 08:15,45,E
15/10/2006 08:30,77,E
15/10/2006 08:45,97,E
15/10/2006 09:00,82,E
15/10/2006 09:15,105,E
15/10/2006 09:30,135,E
15/10/2006 09:45,109,E
15/10/2006 10:00,138,E
15/10/2006 10:15,117,E
15/10/2006 10:30,144,E
15/10/2006 10:45,124,E
15/10/2006 11:00,140,E
15/10/2006 11:15,145,E
15/10/2006 11:30,129,E
15/10/2006 11:45,134,E
15/10/2006 12:00,136,E
15/10/2006 12:15,147,E
15/10/2006 12:30,166,E
15/10/2006 12:45,149,E
15/10/2006 13:00,162,E
15/10/2006 13:15,144,E
15/10/2006 13:30,123,E
15/10/2006 13:45,107,E
15/10/2006 14:00,140,E
15/10/2006 14:15,121,E
15/10/2006 14:30,160,E
15/10/2006 14:45,115,E
15/10/2006 15:00,152,E
15/10/2006 15:15,120,E
15/10/2006 15:30,152,E
15/10/2006 15:45,119,E
15/10/2006 16:00,126,E
15/10/2006 16:15,143,E
15/10/2006 16:30,143,E
15/10/2006 16:45,158,E
15/10/2006 17:00,145,E
15/10/2006 17:15,134,E
15/10/2006 17:30,141,E
15/10/2006 17:45,154,E
15/10/2006 18:00,132,E
15/10/2006 18:15,136,E
15/10/2006 18:30,118,E
15/10/2006 18:45,100,E
15/10/2006 19:00,76,E
15/10/2006 19:15,82,E
15/10/2006 19:30,86,E
15/10/2006 19:45,0,E
15/10/2006 20:00,65,E
15/10/2006 20:15,76,E
15/10/2006 20:30,54,E
15/10/2006 20:45,63,E
15/10/2006 21:00,64,E
15/10/2006 21:15,60,E
15/10/2006 21:30,56,E
15/10/2006 21:45,42,E
15/10/2006 22:00,35,E
15/10/2006 22:15,25,E
15/10/2006 22:30,28,E
15/10/2006 22:45,27,E
15/10/2006 23:00,22,E
15/10/2006 23:15,12,E
15/10/2006 23:30,14,E
15/10/2006 23:45,14,E
16/10/2006 00:00,11,E
16/10/2006 00:15,2,E
16/10/2006 00:30,8,E
16/10/2006 00:45,5,E
16/10/2006 01:00,8,E
16/10/2006 01:15,6,E
16/10/2006 01:30,4,E
16/10/2006 01:45,4,E
16/10/2006 02:00,3,E
16/10/2006 02:15,2,E
16/10/2006 02:30,2,E
16/10/2006 02:45,2,E
16/10/2006 03:00,1,E
16/10/2006 03:15,1,E
16/10/2006 03:30,5,E
16/10/2006 03:45,4,E
16/10/2006 04:00,15,E
16/10/2006 04:15,6,E
16/10/2006 04:30,5,E
16/10/2006 04:45,13,E
16/10/2006 05:00,11,E
16/10/2006 05:15,16,E
16/10/2006 05:30,24,E
16/10/2006 05:45,42,E
16/10/2006 06:00,70,E
16/10/2006 06:15,98,E
16/10/2006 06:30,134,E
16/10/2006 06:45,184,E
16/10/2006 07:00,221,E
16/10/2006 07:15,332,E
16/10/2006 07:30,365,E
16/10/2006 07:45,303,E
16/10/2006 08:00,344,E
16/10/2006 08:15,243,E
16/10/2006 08:30,308,E
16/10/2006 08:45,258,E
16/10/2006 09:00,196,E
16/10/2006 09:15,182,E
16/10/2006 09:30,138,E
16/10/2006 09:45,138,E
16/10/2006 10:00,139,E
16/10/2006 10:15,129,E
16/10/2006 10:30,123,E
16/10/2006 10:45,127,E
16/10/2006 11:00,105,E
16/10/2006 11:15,121,E
16/10/2006 11:30,119,E
16/10/2006 11:45,132,E
16/10/2006 12:00,148,E
16/10/2006 12:15,138,E
16/10/2006 12:30,112,E
16/10/2006 12:45,111,E
16/10/2006 13:00,114,E
16/10/2006 13:15,152,E
16/10/2006 13:30,136,E
16/10/2006 13:45,107,E
16/10/2006 14:00,101,E
16/10/2006 14:15,123,E
16/10/2006 14:30,126,E
16/10/2006 14:45,118,E
16/10/2006 15:00,161,E
16/10/2006 15:15,170,E
16/10/2006 15:30,133,E
16/10/2006 15:45,151,E
16/10/2006 16:00,159,E
16/10/2006 16:15,141,E
16/10/2006 16:30,139,E
16/10/2006 16:45,153,E
16/10/2006 17:00,147,E
16/10/2006 17:15,194,E
16/10/2006 17:30,170,E
16/10/2006 17:45,208,E
16/10/2006 18:00,166,E
16/10/2006 18:15,181,E
16/10/2006 18:30,165,E
16/10/2006 18:45,147,E
16/10/2006 19:00,127,E
16/10/2006 19:15,109,E
16/10/2006 19:30,84,E
16/10/2006 19:45,80,E
16/10/2006 20:00,97,E
16/10/2006 20:15,69,E
16/10/2006 20:30,59,E
16/10/2006 20:45,53,E
16/10/2006 21:00,60,E
16/10/2006 21:15,56,E
16/10/2006 21:30,42,E
16/10/2006 21:45,47,E
16/10/2006 22:00,37,E
16/10/2006 22:15,33,E
16/10/2006 22:30,32,E
16/10/2006 22:45,28,E
16/10/2006 23:00,15,E
16/10/2006 23:15,24,E
16/10/2006 23:30,12,E
16/10/2006 23:45,10,E
17/10/2006 00:00,11,E
17/10/2006 00:15,11,E
17/10/2006 00:30,5,E
17/10/2006 00:45,7,E
17/10/2006 01:00,9,E
17/10/2006 01:15,4,E
17/10/2006 01:30,1,E
17/10/2006 01:45,6,E
17/10/2006 02:00,1,E
17/10/2006 02:15,5,E
17/10/2006 02:30,5,E
17/10/2006 02:45,2,E
17/10/2006 03:00,3,E
17/10/2006 03:15,2,E
17/10/2006 03:30,2,E
17/10/2006 03:45,4,E
17/10/2006 04:00,12,E
17/10/2006 04:15,6,E
17/10/2006 04:30,9,E
17/10/2006 04:45,9,E
17/10/2006 05:00,20,E
17/10/2006 05:15,17,E
17/10/2006 05:30,21,E
17/10/2006 05:45,39,E
17/10/2006 06:00,88,E
17/10/2006 06:15,109,E
17/10/2006 06:30,146,E
17/10/2006 06:45,189,E
17/10/2006 07:00,258,E
17/10/2006 07:15,302,E
17/10/2006 07:30,358,E
17/10/2006 07:45,346,E
17/10/2006 08:00,298,E
17/10/2006 08:15,260,E
17/10/2006 08:30,259,E
17/10/2006 08:45,275,E
17/10/2006 09:00,232,E
17/10/2006 09:15,223,E
17/10/2006 09:30,152,E
17/10/2006 09:45,163,E
17/10/2006 10:00,159,E
17/10/2006 10:15,139,E
17/10/2006 10:30,131,E
17/10/2006 10:45,128,E
17/10/2006 11:00,109,E
17/10/2006 11:15,142,E
17/10/2006 11:30,115,E
17/10/2006 11:45,122,E
17/10/2006 12:00,117,E
17/10/2006 12:15,143,E
17/10/2006 12:30,102,E
17/10/2006 12:45,114,E
17/10/2006 13:00,128,E
17/10/2006 13:15,122,E
17/10/2006 13:30,113,E
17/10/2006 13:45,117,E
17/10/2006 14:00,112,E
17/10/2006 14:15,121,E
17/10/2006 14:30,156,E
17/10/2006 14:45,129,E
17/10/2006 15:00,131,E
17/10/2006 15:15,174,E
17/10/2006 15:30,151,E
17/10/2006 15:45,134,E
17/10/2006 16:00,148,E
17/10/2006 16:15,178,E
17/10/2006 16:30,127,E
17/10/2006 16:45,168,E
17/10/2006 17:00,189,E
17/10/2006 17:15,175,E
17/10/2006 17:30,183,E
17/10/2006 17:45,192,E
17/10/2006 18:00,186,E
17/10/2006 18:15,156,E
17/10/2006 18:30,157,E
17/10/2006 18:45,147,E
17/10/2006 19:00,115,E
17/10/2006 19:15,140,E
17/10/2006 19:30,103,E
17/10/2006 19:45,72,E
17/10/2006 20:00,84,E
17/10/2006 20:15,65,E
17/10/2006 20:30,72,E
17/10/2006 20:45,82,E
17/10/2006 21:00,59,E
17/10/2006 21:15,77,E
17/10/2006 21:30,68,E
17/10/2006 21:45,46,E
17/10/2006 22:00,48,E
17/10/2006 22:15,35,E
17/10/2006 22:30,43,E
17/10/2006 22:45,39,E
17/10/2006 23:00,34,E
17/10/2006 23:15,36,E
17/10/2006 23:30,22,E
17/10/2006 23:45,22,E
18/10/2006 00:00,22,E
18/10/2006 00:15,11,E
18/10/2006 00:30,6,E
18/10/2006 00:45,5,E
18/10/2006 01:00,6,E
18/10/2006 01:15,4,E
18/10/2006 01:30,6,E
18/10/2006 01:45,5,E
18/10/2006 02:00,3,E
18/10/2006 02:15,4,E
18/10/2006 02:30,1,E
18/10/2006 02:45,4,E
18/10/2006 03:00,1,E
18/10/2006 03:15,2,E
18/10/2006 03:30,2,E
18/10/2006 03:45,2,E
18/10/2006 04:00,16,E
18/10/2006 04:15,8,E
18/10/2006 04:30,6,E
18/10/2006 04:45,9,E
18/10/2006 05:00,16,E
18/10/2006 05:15,21,E
18/10/2006 05:30,29,E
18/10/2006 05:45,36,E
18/10/2006 06:00,82,E
18/10/2006 06:15,108,E
18/10/2006 06:30,132,E
18/10/2006 06:45,202,E
18/10/2006 07:00,233,E
18/10/2006 07:15,330,E
18/10/2006 07:30,325,E
18/10/2006 07:45,351,E
18/10/2006 08:00,309,E
18/10/2006 08:15,266,E
18/10/2006 08:30,259,E
18/10/2006 08:45,234,E
18/10/2006 09:00,239,E
18/10/2006 09:15,168,E
18/10/2006 09:30,163,E
18/10/2006 09:45,172,E
18/10/2006 10:00,140,E
18/10/2006 10:15,140,E
18/10/2006 10:30,131,E
18/10/2006 10:45,133,E
18/10/2006 11:00,140,E
18/10/2006 11:15,121,E
18/10/2006 11:30,117,E
18/10/2006 11:45,112,E
18/10/2006 12:00,113,E
18/10/2006 12:15,136,E
18/10/2006 12:30,105,E
18/10/2006 12:45,111,E
18/10/2006 13:00,126,E
18/10/2006 13:15,116,E
18/10/2006 13:30,120,E
18/10/2006 13:45,119,E
18/10/2006 14:00,114,E
18/10/2006 14:15,115,E
18/10/2006 14:30,134,E
18/10/2006 14:45,130,E
18/10/2006 15:00,140,E
18/10/2006 15:15,149,E
18/10/2006 15:30,135,E
18/10/2006 15:45,137,E
18/10/2006 16:00,143,E
18/10/2006 16:15,142,E
18/10/2006 16:30,162,E
18/10/2006 16:45,192,E
18/10/2006 17:00,164,E
18/10/2006 17:15,196,E
18/10/2006 17:30,177,E
18/10/2006 17:45,192,E
18/10/2006 18:00,177,E
18/10/2006 18:15,181,E
18/10/2006 18:30,149,E
18/10/2006 18:45,169,E
18/10/2006 19:00,136,E
18/10/2006 19:15,145,E
18/10/2006 19:30,110,E
18/10/2006 19:45,119,E
18/10/2006 20:00,84,E
18/10/2006 20:15,75,E
18/10/2006 20:30,81,E
18/10/2006 20:45,60,E
18/10/2006 21:00,71,E
18/10/2006 21:15,66,E
18/10/2006 21:30,63,E
18/10/2006 21:45,62,E
18/10/2006 22:00,59,E
18/10/2006 22:15,42,E
18/10/2006 22:30,37,E
18/10/2006 22:45,29,E
18/10/2006 23:00,23,E
18/10/2006 23:15,25,E
18/10/2006 23:30,14,E
18/10/2006 23:45,9,E
19/10/2006 00:00,12,E
19/10/2006 00:15,7,E
19/10/2006 00:30,11,E
19/10/2006 00:45,5,E
19/10/2006 01:00,10,E
19/10/2006 01:15,5,E
19/10/2006 01:30,5,E
19/10/2006 01:45,5,E
19/10/2006 02:00,7,E
19/10/2006 02:15,3,E
19/10/2006 02:30,4,E
19/10/2006 02:45,6,E
19/10/2006 03:00,3,E
19/10/2006 03:15,2,E
19/10/2006 03:30,4,E
19/10/2006 03:45,7,E
19/10/2006 04:00,9,E
19/10/2006 04:15,3,E
19/10/2006 04:30,12,E
19/10/2006 04:45,15,E
19/10/2006 05:00,12,E
19/10/2006 05:15,23,E
19/10/2006 05:30,26,E
19/10/2006 05:45,51,E
19/10/2006 06:00,70,E
19/10/2006 06:15,118,E
19/10/2006 06:30,161,E
19/10/2006 06:45,193,E
19/10/2006 07:00,245,E
19/10/2006 07:15,311,E
19/10/2006 07:30,294,E
19/10/2006 07:45,346,E
19/10/2006 08:00,326,E
19/10/2006 08:15,245,E
19/10/2006 08:30,245,E
19/10/2006 08:45,257,E
19/10/2006 09:00,266,E
19/10/2006 09:15,205,E
19/10/2006 09:30,189,E
19/10/2006 09:45,168,E
19/10/2006 10:00,135,E
19/10/2006 10:15,156,E
19/10/2006 10:30,116,E
19/10/2006 10:45,129,E
19/10/2006 11:00,109,E
19/10/2006 11:15,155,E
19/10/2006 11:30,124,E
19/10/2006 11:45,134,E
19/10/2006 12:00,124,E
19/10/2006 12:15,130,E
19/10/2006 12:30,131,E
19/10/2006 12:45,120,E
19/10/2006 13:00,112,E
19/10/2006 13:15,143,E
19/10/2006 13:30,136,E
19/10/2006 13:45,87,E
19/10/2006 14:00,124,E
19/10/2006 14:15,119,E
19/10/2006 14:30,134,E
19/10/2006 14:45,141,E
19/10/2006 15:00,141,E
19/10/2006 15:15,179,E
19/10/2006 15:30,131,E
19/10/2006 15:45,144,E
19/10/2006 16:00,181,E
19/10/2006 16:15,167,E
19/10/2006 16:30,152,E
19/10/2006 16:45,173,E
19/10/2006 17:00,194,E
19/10/2006 17:15,159,E
19/10/2006 17:30,157,E
19/10/2006 17:45,192,E
19/10/2006 18:00,161,E
19/10/2006 18:15,171,E
19/10/2006 18:30,154,E
19/10/2006 18:45,125,E
19/10/2006 19:00,129,E
19/10/2006 19:15,125,E
19/10/2006 19:30,104,E
19/10/2006 19:45,99,E
19/10/2006 20:00,76,E
19/10/2006 20:15,74,E
19/10/2006 20:30,76,E
19/10/2006 20:45,79,E
19/10/2006 21:00,64,E
19/10/2006 21:15,71,E
19/10/2006 21:30,76,E
19/10/2006 21:45,50,E
19/10/2006 22:00,55,E
19/10/2006 22:15,65,E
19/10/2006 22:30,42,E
19/10/2006 22:45,37,E
19/10/2006 23:00,42,E
19/10/2006 23:15,34,E
19/10/2006 23:30,28,E
19/10/2006 23:45,13,E
20/10/2006 00:00,12,E
20/10/2006 00:15,10,E
20/10/2006 00:30,16,E
20/10/2006 00:45,15,E
20/10/2006 01:00,10,E
20/10/2006 01:15,3,E
20/10/2006 01:30,4,E
20/10/2006 01:45,6,E
20/10/2006 02:00,5,E
20/10/2006 02:15,5,E
20/10/2006 02:30,3,E
20/10/2006 02:45,3,E
20/10/2006 03:00,4,E
20/10/2006 03:15,9,E
20/10/2006 03:30,5,E
20/10/2006 03:45,8,E
20/10/2006 04:00,14,E
20/10/2006 04:15,4,E
20/10/2006 04:30,7,E
20/10/2006 04:45,15,E
20/10/2006 05:00,8,E
20/10/2006 05:15,27,E
20/10/2006 05:30,31,E
20/10/2006 05:45,51,E
20/10/2006 06:00,75,E
20/10/2006 06:15,99,E
20/10/2006 06:30,123,E
20/10/2006 06:45,204,E
20/10/2006 07:00,262,E
20/10/2006 07:15,294,E
20/10/2006 07:30,364,E
20/10/2006 07:45,341,E
20/10/2006 08:00,283,E
20/10/2006 08:15,259,E
20/10/2006 08:30,294,E
20/10/2006 08:45,256,E
