15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 08:30,125,SW
11/10/2006 08:45,116,SW
11/10/2006 09:00,85,SW
11/10/2006 09:15,118,SW
11/10/2006 09:30,106,SW
11/10/2006 09:45,112,SW
11/10/2006 10:00,97,SW
11/10/2006 10:15,105,SW
11/10/2006 10:30,88,SW
11/10/2006 10:45,89,SW
11/10/2006 11:00,111,SW
11/10/2006 11:15,105,SW
11/10/2006 11:30,126,SW
11/10/2006 11:45,112,SW
11/10/2006 12:00,114,SW
11/10/2006 12:15,135,SW
11/10/2006 12:30,124,SW
11/10/2006 12:45,125,SW
11/10/2006 13:00,121,SW
11/10/2006 13:15,124,SW
11/10/2006 13:30,114,SW
11/10/2006 13:45,126,SW
11/10/2006 14:00,116,SW
11/10/2006 14:15,102,SW
11/10/2006 14:30,113,SW
11/10/2006 14:45,110,SW
11/10/2006 15:00,132,SW
11/10/2006 15:15,137,SW
11/10/2006 15:30,125,SW
11/10/2006 15:45,156,SW
11/10/2006 16:00,138,SW
11/10/2006 16:15,149,SW
11/10/2006 16:30,175,SW
11/10/2006 16:45,170,SW
11/10/2006 17:00,163,SW
11/10/2006 17:15,196,SW
11/10/2006 17:30,221,SW
11/10/2006 17:45,205,SW
11/10/2006 18:00,193,SW
11/10/2006 18:15,179,SW
11/10/2006 18:30,180,SW
11/10/2006 18:45,155,SW
11/10/2006 19:00,139,SW
11/10/2006 19:15,127,SW
11/10/2006 19:30,104,SW
11/10/2006 19:45,91,SW
11/10/2006 20:00,90,SW
11/10/2006 20:15,108,SW
11/10/2006 20:30,89,SW
11/10/2006 20:45,91,SW
11/10/2006 21:00,103,SW
11/10/2006 21:15,84,SW
11/10/2006 21:30,68,SW
11/10/2006 21:45,88,SW
11/10/2006 22:00,81,SW
11/10/2006 22:15,78,SW
11/10/2006 22:30,78,SW
11/10/2006 22:45,77,SW
11/10/2006 23:00,54,SW
11/10/2006 23:15,57,SW
11/10/2006 23:30,50,SW
11/10/2006 23:45,45,SW
12/10/2006 00:00,27,SW
12/10/2006 00:15,25,SW
12/10/2006 00:30,28,SW
12/10/2006 00:45,19,SW
12/10/2006 01:00,15,SW
12/10/2006 01:15,19,SW
12/10/2006 01:30,11,SW
12/10/2006 01:45,14,SW
12/10/2006 02:00,11,SW
12/10/2006 02:15,7,SW
12/10/2006 02:30,7,SW
12/10/2006 02:45,12,SW
12/10/2006 03:00,14,SW
12/10/2006 03:15,16,SW
12/10/2006 03:30,8,SW
12/10/2006 03:45,11,SW
12/10/2006 04:00,8,SW
12/10/2006 04:15,12,SW
12/10/2006 04:30,7,SW
12/10/2006 04:45,14,SW
12/10/2006 05:00,13,SW
12/10/2006 05:15,13,SW
12/10/2006 05:30,24,SW
12/10/2006 05:45,28,SW
12/10/2006 06:00,41,SW
12/10/2006 06:15,46,SW
12/10/2006 06:30,71,SW
12/10/2006 06:45,97,SW
12/10/2006 07:00,107,SW
12/10/2006 07:15,121,SW
12/10/2006 07:30,112,SW
12/10/2006 07:45,152,SW
12/10/2006 08:00,140,SW
12/10/2006 08:15,162,SW
12/10/2006 08:30,137,SW
12/10/2006 08:45,113,SW
12/10/2006 09:00,108,SW
12/10/2006 09:15,105,SW
12/10/2006 09:30,71,SW
12/10/2006 09:45,106,SW
12/10/2006 10:00,101,SW
12/10/2006 10:15,126,SW
12/10/2006 10:30,99,SW
12/10/2006 10:45,105,SW
12/10/2006 11:00,105,SW
12/10/2006 11:15,122,SW
12/10/2006 11:30,103,SW
12/10/2006 11:45,130,SW
12/10/2006 12:00,106,SW
12/10/2006 12:15,113,SW
12/10/2006 12:30,118,SW
12/10/2006 12:45,100,SW
12/10/2006 13:00,100,SW
12/10/2006 13:15,120,SW
12/10/2006 13:30,107,SW
12/10/2006 13:45,107,SW
12/10/2006 14:00,118,SW
12/10/2006 14:15,128,SW
12/10/2006 14:30,124,SW
12/10/2006 14:45,140,SW
12/10/2006 15:00,136,SW
12/10/2006 15:15,108,SW
12/10/2006 15:30,133,SW
12/10/2006 15:45,140,SW
12/10/2006 16:00,135,SW
12/10/2006 16:15,197,SW
12/10/2006 16:30,162,SW
12/10/2006 16:45,177,SW
12/10/2006 17:00,171,SW
12/10/2006 17:15,208,SW
12/10/2006 17:30,186,SW
12/10/2006 17:45,217,SW
12/10/2006 18:00,199,SW
12/10/2006 18:15,170,SW
12/10/2006 18:30,185,SW
12/10/2006 18:45,140,SW
12/10/2006 19:00,134,SW
12/10/2006 19:15,132,SW
12/10/2006 19:30,95,SW
12/10/2006 19:45,92,SW
12/10/2006 20:00,88,SW
12/10/2006 20:15,77,SW
12/10/2006 20:30,95,SW
12/10/2006 20:45,92,SW
12/10/2006 21:00,90,SW
12/10/2006 21:15,102,SW
12/10/2006 21:30,85,SW
12/10/2006 21:45,87,SW
12/10/2006 22:00,88,SW
12/10/2006 22:15,83,SW
12/10/2006 22:30,77,SW
12/10/2006 22:45,79,SW
12/10/2006 23:00,67,SW
12/10/2006 23:15,65,SW
12/10/2006 23:30,54,SW
12/10/2006 23:45,35,SW
13/10/2006 00:00,38,SW
13/10/2006 00:15,50,SW
13/10/2006 00:30,37,SW
13/10/2006 00:45,24,SW
13/10/2006 01:00,28,SW
13/10/2006 01:15,22,SW
13/10/2006 01:30,19,SW
13/10/2006 01:45,17,SW
13/10/2006 02:00,16,SW
13/10/2006 02:15,23,SW
13/10/2006 02:30,13,SW
13/10/2006 02:45,10,SW
13/10/2006 03:00,18,SW
13/10/2006 03:15,20,SW
13/10/2006 03:30,14,SW
13/10/2006 03:45,13,SW
13/10/2006 04:00,15,SW
13/10/2006 04:15,10,SW
13/10/2006 04:30,13,SW
13/10/2006 04:45,15,SW
13/10/2006 05:00,9,SW
13/10/2006 05:15,17,SW
13/10/2006 05:30,20,SW
13/10/2006 05:45,41,SW
13/10/2006 06:00,34,SW
13/10/2006 06:15,50,SW
13/10/2006 06:30,62,SW
13/10/2006 06:45,68,SW
13/10/2006 07:00,92,SW
13/10/2006 07:15,118,SW
13/10/2006 07:30,99,SW
13/10/2006 07:45,159,SW
13/10/2006 08:00,144,SW
13/10/2006 08:15,160,SW
13/10/2006 08:30,115,SW
13/10/2006 08:45,118,SW
13/10/2006 09:00,114,SW
13/10/2006 09:15,105,SW
13/10/2006 09:30,111,SW
13/10/2006 09:45,106,SW
13/10/2006 10:00,99,SW
13/10/2006 10:15,102,SW
13/10/2006 10:30,92,SW
13/10/2006 10:45,109,SW
13/10/2006 11:00,100,SW
13/10/2006 11:15,89,SW
13/10/2006 11:30,106,SW
13/10/2006 11:45,129,SW
13/10/2006 12:00,102,SW
13/10/2006 12:15,126,SW
13/10/2006 12:30,101,SW
13/10/2006 12:45,111,SW
13/10/2006 13:00,106,SW
13/10/2006 13:15,124,SW
13/10/2006 13:30,120,SW
13/10/2006 13:45,114,SW
13/10/2006 14:00,118,SW
13/10/2006 14:15,135,SW
13/10/2006 14:30,129,SW
13/10/2006 14:45,120,SW
13/10/2006 15:00,123,SW
13/10/2006 15:15,133,SW
13/10/2006 15:30,165,SW
13/10/2006 15:45,156,SW
13/10/2006 16:00,127,SW
13/10/2006 16:15,149,SW
13/10/2006 16:30,169,SW
13/10/2006 16:45,177,SW
13/10/2006 17:00,179,SW
13/10/2006 17:15,197,SW
13/10/2006 17:30,205,SW
13/10/2006 17:45,205,SW
13/10/2006 18:00,211,SW
13/10/2006 18:15,191,SW
13/10/2006 18:30,156,SW
13/10/2006 18:45,148,SW
13/10/2006 19:00,142,SW
13/10/2006 19:15,121,SW
13/10/2006 19:30,109,SW
13/10/2006 19:45,85,SW
13/10/2006 20:00,79,SW
13/10/2006 20:15,89,SW
13/10/2006 20:30,88,SW
13/10/2006 20:45,87,SW
13/10/2006 21:00,76,SW
13/10/2006 21:15,79,SW
13/10/2006 21:30,56,SW
13/10/2006 21:45,85,SW
13/10/2006 22:00,71,SW
13/10/2006 22:15,56,SW
13/10/2006 22:30,70,SW
13/10/2006 22:45,73,SW
13/10/2006 23:00,87,SW
13/10/2006 23:15,88,SW
13/10/2006 23:30,54,SW
13/10/2006 23:45,45,SW
14/10/2006 00:00,74,SW
14/10/2006 00:15,83,SW
14/10/2006 00:30,92,SW
14/10/2006 00:45,65,SW
14/10/2006 01:00,62,SW
14/10/2006 01:15,50,SW
14/10/2006 01:30,52,SW
14/10/2006 01:45,45,SW
14/10/2006 02:00,43,SW
14/10/2006 02:15,34,SW
14/10/2006 02:30,45,SW
14/10/2006 02:45,38,SW
14/10/2006 03:00,27,SW
14/10/2006 03:15,37,SW
14/10/2006 03:30,16,SW
14/10/2006 03:45,19,SW
14/10/2006 04:00,21,SW
14/10/2006 04:15,24,SW
14/10/2006 04:30,13,SW
14/10/2006 04:45,20,SW
14/10/2006 05:00,18,SW
14/10/2006 05:15,24,SW
14/10/2006 05:30,11,SW
14/10/2006 05:45,25,SW
14/10/2006 06:00,18,SW
14/10/2006 06:15,29,SW
14/10/2006 06:30,23,SW
14/10/2006 06:45,42,SW
14/10/2006 07:00,33,SW
14/10/2006 07:15,44,SW
14/10/2006 07:30,62,SW
14/10/2006 07:45,56,SW
14/10/2006 08:00,67,SW
14/10/2006 08:15,73,SW
14/10/2006 08:30,83,SW
14/10/2006 08:45,83,SW
14/10/2006 09:00,92,SW
14/10/2006 09:15,82,SW
14/10/2006 09:30,130,SW
14/10/2006 09:45,107,SW
14/10/2006 10:00,129,SW
14/10/2006 10:15,119,SW
14/10/2006 10:30,172,SW
14/10/2006 10:45,133,SW
14/10/2006 11:00,145,SW
14/10/2006 11:15,153,SW
14/10/2006 11:30,134,SW
14/10/2006 11:45,136,SW
14/10/2006 12:00,194,SW
14/10/2006 12:15,151,SW
14/10/2006 12:30,139,SW
14/10/2006 12:45,176,SW
14/10/2006 13:00,156,SW
14/10/2006 13:15,131,SW
14/10/2006 13:30,149,SW
14/10/2006 13:45,133,SW
14/10/2006 14:00,124,SW
14/10/2006 14:15,111,SW
14/10/2006 14:30,123,SW
14/10/2006 14:45,146,SW
14/10/2006 15:00,121,SW
14/10/2006 15:15,139,SW
14/10/2006 15:30,124,SW
14/10/2006 15:45,131,SW
14/10/2006 16:00,152,SW
14/10/2006 16:15,125,SW
14/10/2006 16:30,127,SW
14/10/2006 16:45,130,SW
14/10/2006 17:00,146,SW
14/10/2006 17:15,144,SW
14/10/2006 17:30,134,SW
14/10/2006 17:45,132,SW
14/10/2006 18:00,113,SW
14/10/2006 18:15,87,SW
14/10/2006 18:30,120,SW
14/10/2006 18:45,98,SW
14/10/2006 19:00,99,SW
14/10/2006 19:15,82,SW
14/10/2006 19:30,66,SW
14/10/2006 19:45,62,SW
14/10/2006 20:00,62,SW
14/10/2006 20:15,68,SW
14/10/2006 20:30,73,SW
14/10/2006 20:45,63,SW
14/10/2006 21:00,65,SW
14/10/2006 21:15,51,SW
14/10/2006 21:30,63,SW
14/10/2006 21:45,95,SW
14/10/2006 22:00,79,SW
14/10/2006 22:15,98,SW
14/10/2006 22:30,73,SW
14/10/2006 22:45,86,SW
14/10/2006 23:00,89,SW
14/10/2006 23:15,103,SW
14/10/2006 23:30,91,SW
14/10/2006 23:45,73,SW
15/10/2006 00:00,89,SW
15/10/2006 00:15,69,SW
15/10/2006 00:30,85,SW
15/10/2006 00:45,51,SW
15/10/2006 01:00,60,SW
15/10/2006 01:15,57,SW
15/10/2006 01:30,55,SW
15/10/2006 01:45,45,SW
15/10/2006 02:00,42,SW
15/10/2006 02:15,45,SW
15/10/2006 02:30,54,SW
15/10/2006 02:45,40,SW
15/10/2006 03:00,27,SW
15/10/2006 03:15,40,SW
15/10/2006 03:30,41,SW
15/10/2006 03:45,29,SW
15/10/2006 04:00,38,SW
15/10/2006 04:15,30,SW
15/10/2006 04:30,24,SW
15/10/2006 04:45,32,SW
15/10/2006 05:00,16,SW
15/10/2006 05:15,35,SW
15/10/2006 05:30,17,SW
15/10/2006 05:45,25,SW
15/10/2006 06:00,30,SW
15/10/2006 06:15,30,SW
15/10/2006 06:30,19,SW
15/10/2006 06:45,26,SW
15/10/2006 07:00,22,SW
15/10/2006 07:15,25,SW
15/10/2006 07:30,25,SW
15/10/2006 07:45,39,SW
15/10/2006 08:00,38,SW
15/10/2006 08:15,57,SW
15/10/2006 08:30,35,SW
15/10/2006 08:45,45,SW
15/10/2006 09:00,52,SW
15/10/2006 09:15,55,SW
15/10/2006 09:30,62,SW
15/10/2006 09:45,67,SW
15/10/2006 10:00,68,SW
15/10/2006 10:15,90,SW
15/10/2006 10:30,86,SW
15/10/2006 10:45,97,SW
15/10/2006 11:00,114,SW
15/10/2006 11:15,87,SW
15/10/2006 11:30,132,SW
15/10/2006 11:45,114,SW
15/10/2006 12:00,119,SW
15/10/2006 12:15,120,SW
15/10/2006 12:30,117,SW
15/10/2006 12:45,125,SW
15/10/2006 13:00,106,SW
15/10/2006 13:15,109,SW
15/10/2006 13:30,108,SW
15/10/2006 13:45,111,SW
15/10/2006 14:00,118,SW
15/10/2006 14:15,107,SW
15/10/2006 14:30,124,SW
15/10/2006 14:45,129,SW
15/10/2006 15:00,114,SW
15/10/2006 15:15,128,SW
15/10/2006 15:30,138,SW
15/10/2006 15:45,145,SW
15/10/2006 16:00,133,SW
15/10/2006 16:15,138,SW
15/10/2006 16:30,131,SW
15/10/2006 16:45,112,SW
15/10/2006 17:00,124,SW
15/10/2006 17:15,115,SW
15/10/2006 17:30,117,SW
15/10/2006 17:45,89,SW
15/10/2006 18:00,114,SW
15/10/2006 18:15,108,SW
15/10/2006 18:30,99,SW
15/10/2006 18:45,100,SW
15/10/2006 19:00,82,SW
15/10/2006 19:15,79,SW
15/10/2006 19:30,84,SW
15/10/2006 19:45,69,SW
15/10/2006 20:00,62,SW
15/10/2006 20:15,73,SW
15/10/2006 20:30,56,SW
15/10/2006 20:45,62,SW
15/10/2006 21:00,59,SW
15/10/2006 21:15,64,SW
15/10/2006 21:30,56,SW
15/10/2006 21:45,71,SW
15/10/2006 22:00,60,SW
15/10/2006 22:15,58,SW
15/10/2006 22:30,47,SW
15/10/2006 22:45,53,SW
15/10/2006 23:00,58,SW
15/10/2006 23:15,36,SW
15/10/2006 23:30,42,SW
15/10/2006 23:45,40,SW
16/10/2006 00:00,28,SW
16/10/2006 00:15,20,SW
16/10/2006 00:30,21,SW
16/10/2006 00:45,17,SW
16/10/2006 01:00,14,SW
16/10/2006 01:15,18,SW
16/10/2006 01:30,11,SW
16/10/2006 01:45,7,SW
16/10/2006 02:00,9,SW
16/10/2006 02:15,8,SW
16/10/2006 02:30,12,SW
16/10/2006 02:45,13,SW
16/10/2006 03:00,12,SW
16/10/2006 03:15,18,SW
16/10/2006 03:30,7,SW
16/10/2006 03:45,13,SW
16/10/2006 04:00,10,SW
16/10/2006 04:15,7,SW
16/10/2006 04:30,13,SW
16/10/2006 04:45,9,SW
16/10/2006 05:00,6,SW
16/10/2006 05:15,17,SW
16/10/2006 05:30,23,SW
16/10/2006 05:45,30,SW
16/10/2006 06:00,38,SW
16/10/2006 06:15,39,SW
16/10/2006 06:30,56,SW
16/10/2006 06:45,86,SW
16/10/2006 07:00,102,SW
16/10/2006 07:15,118,SW
16/10/2006 07:30,123,SW
16/10/2006 07:45,147,SW
16/10/2006 08:00,147,SW
16/10/2006 08:15,166,SW
16/10/2006 08:30,141,SW
16/10/2006 08:45,115,SW
16/10/2006 09:00,97,SW
16/10/2006 09:15,92,SW
16/10/2006 09:30,104,SW
16/10/2006 09:45,101,SW
16/10/2006 10:00,76,SW
16/10/2006 10:15,89,SW
16/10/2006 10:30,107,SW
16/10/2006 10:45,108,SW
16/10/2006 11:00,109,SW
16/10/2006 11:15,109,SW
16/10/2006 11:30,92,SW
16/10/2006 11:45,107,SW
16/10/2006 12:00,122,SW
16/10/2006 12:15,91,SW
16/10/2006 12:30,106,SW
16/10/2006 12:45,111,SW
16/10/2006 13:00,126,SW
16/10/2006 13:15,113,SW
16/10/2006 13:30,102,SW
16/10/2006 13:45,103,SW
16/10/2006 14:00,131,SW
16/10/2006 14:15,125,SW
16/10/2006 14:30,117,SW
16/10/2006 14:45,116,SW
16/10/2006 15:00,149,SW
16/10/2006 15:15,125,SW
16/10/2006 15:30,148,SW
16/10/2006 15:45,134,SW
16/10/2006 16:00,147,SW
16/10/2006 16:15,134,SW
16/10/2006 16:30,158,SW
16/10/2006 16:45,170,SW
16/10/2006 17:00,174,SW
16/10/2006 17:15,177,SW
16/10/2006 17:30,220,SW
16/10/2006 17:45,184,SW
16/10/2006 18:00,180,SW
16/10/2006 18:15,207,SW
16/10/2006 18:30,179,SW
16/10/2006 18:45,133,SW
16/10/2006 19:00,146,SW
16/10/2006 19:15,123,SW
16/10/2006 19:30,107,SW
16/10/2006 19:45,94,SW
16/10/2006 20:00,76,SW
16/10/2006 20:15,71,SW
16/10/2006 20:30,79,SW
16/10/2006 20:45,77,SW
16/10/2006 21:00,73,SW
16/10/2006 21:15,78,SW
16/10/2006 21:30,59,SW
16/10/2006 21:45,74,SW
16/10/2006 22:00,54,SW
16/10/2006 22:15,45,SW
16/10/2006 22:30,50,SW
16/10/2006 22:45,47,SW
16/10/2006 23:00,41,SW
16/10/2006 23:15,50,SW
16/10/2006 23:30,29,SW
16/10/2006 23:45,33,SW
17/10/2006 00:00,28,SW
17/10/2006 00:15,22,SW
17/10/2006 00:30,29,SW
17/10/2006 00:45,23,SW
17/10/2006 01:00,8,SW
17/10/2006 01:15,14,SW
17/10/2006 01:30,14,SW
17/10/2006 01:45,5,SW
17/10/2006 02:00,14,SW
17/10/2006 02:15,13,SW
17/10/2006 02:30,5,SW
17/10/2006 02:45,7,SW
17/10/2006 03:00,10,SW
17/10/2006 03:15,11,SW
17/10/2006 03:30,9,SW
17/10/2006 03:45,5,SW
17/10/2006 04:00,8,SW
17/10/2006 04:15,4,SW
17/10/2006 04:30,8,SW
17/10/2006 04:45,15,SW
17/10/2006 05:00,15,SW
17/10/2006 05:15,19,SW
17/10/2006 05:30,21,SW
17/10/2006 05:45,32,SW
17/10/2006 06:00,39,SW
17/10/2006 06:15,46,SW
17/10/2006 06:30,79,SW
17/10/2006 06:45,83,SW
17/10/2006 07:00,101,SW
17/10/2006 07:15,112,SW
17/10/2006 07:30,126,SW
17/10/2006 07:45,138,SW
17/10/2006 08:00,124,SW
17/10/2006 08:15,147,SW
17/10/2006 08:30,148,SW
17/10/2006 08:45,129,SW
17/10/2006 09:00,109,SW
17/10/2006 09:15,103,SW
17/10/2006 09:30,113,SW
17/10/2006 09:45,109,SW
17/10/2006 10:00,104,SW
17/10/2006 10:15,113,SW
17/10/2006 10:30,88,SW
17/10/2006 10:45,109,SW
17/10/2006 11:00,101,SW
17/10/2006 11:15,111,SW
17/10/2006 11:30,115,SW
17/10/2006 11:45,107,SW
17/10/2006 12:00,133,SW
17/10/2006 12:15,126,SW
17/10/2006 12:30,103,SW
17/10/2006 12:45,111,SW
17/10/2006 13:00,109,SW
17/10/2006 13:15,120,SW
17/10/2006 13:30,134,SW
17/10/2006 13:45,109,SW
17/10/2006 14:00,109,SW
17/10/2006 14:15,107,SW
17/10/2006 14:30,102,SW
17/10/2006 14:45,114,SW
17/10/2006 15:00,135,SW
17/10/2006 15:15,120,SW
17/10/2006 15:30,135,SW
17/10/2006 15:45,132,SW
17/10/2006 16:00,138,SW
17/10/2006 16:15,151,SW
17/10/2006 16:30,167,SW
17/10/2006 16:45,198,SW
17/10/2006 17:00,183,SW
17/10/2006 17:15,178,SW
17/10/2006 17:30,190,SW
17/10/2006 17:45,209,SW
17/10/2006 18:00,210,SW
17/10/2006 18:15,179,SW
17/10/2006 18:30,157,SW
17/10/2006 18:45,127,SW
17/10/2006 19:00,138,SW
17/10/2006 19:15,117,SW
17/10/2006 19:30,84,SW
17/10/2006 19:45,85,SW
17/10/2006 20:00,92,SW
17/10/2006 20:15,92,SW
17/10/2006 20:30,89,SW
17/10/2006 20:45,91,SW
17/10/2006 21:00,78,SW
17/10/2006 21:15,96,SW
17/10/2006 21:30,89,SW
17/10/2006 21:45,78,SW
17/10/2006 22:00,82,SW
17/10/2006 22:15,80,SW
17/10/2006 22:30,67,SW
17/10/2006 22:45,73,SW
17/10/2006 23:00,52,SW
17/10/2006 23:15,52,SW
17/10/2006 23:30,75,SW
17/10/2006 23:45,52,SW
18/10/2006 00:00,53,SW
18/10/2006 00:15,42,SW
18/10/2006 00:30,31,SW
18/10/2006 00:45,22,SW
18/10/2006 01:00,18,SW
18/10/2006 01:15,18,SW
18/10/2006 01:30,15,SW
18/10/2006 01:45,5,SW
18/10/2006 02:00,11,SW
18/10/2006 02:15,7,SW
18/10/2006 02:30,7,SW
18/10/2006 02:45,7,SW
18/10/2006 03:00,7,SW
18/10/2006 03:15,12,SW
18/10/2006 03:30,6,SW
18/10/2006 03:45,14,SW
18/10/2006 04:00,10,SW
18/10/2006 04:15,10,SW
18/10/2006 04:30,17,SW
18/10/2006 04:45,11,SW
18/10/2006 05:00,8,SW
18/10/2006 05:15,16,SW
18/10/2006 05:30,25,SW
18/10/2006 05:45,34,SW
18/10/2006 06:00,39,SW
18/10/2006 06:15,43,SW
18/10/2006 06:30,58,SW
18/10/2006 06:45,70,SW
18/10/2006 07:00,96,SW
18/10/2006 07:15,120,SW
18/10/2006 07:30,115,SW
18/10/2006 07:45,151,SW
18/10/2006 08:00,150,SW
18/10/2006 08:15,141,SW
18/10/2006 08:30,134,SW
18/10/2006 08:45,157,SW
18/10/2006 09:00,101,SW
18/10/2006 09:15,104,SW
18/10/2006 09:30,107,SW
18/10/2006 09:45,108,SW
18/10/2006 10:00,81,SW
18/10/2006 10:15,114,SW
18/10/2006 10:30,106,SW
18/10/2006 10:45,116,SW
18/10/2006 11:00,105,SW
18/10/2006 11:15,133,SW
18/10/2006 11:30,109,SW
18/10/2006 11:45,96,SW
18/10/2006 12:00,109,SW
18/10/2006 12:15,107,SW
18/10/2006 12:30,129,SW
18/10/2006 12:45,119,SW
18/10/2006 13:00,113,SW
18/10/2006 13:15,106,SW
18/10/2006 13:30,136,SW
18/10/2006 13:45,140,SW
18/10/2006 14:00,100,SW
18/10/2006 14:15,114,SW
18/10/2006 14:30,125,SW
18/10/2006 14:45,116,SW
18/10/2006 15:00,115,SW
18/10/2006 15:15,152,SW
18/10/2006 15:30,165,SW
18/10/2006 15:45,137,SW
18/10/2006 16:00,135,SW
18/10/2006 16:15,127,SW
18/10/2006 16:30,192,SW
18/10/2006 16:45,162,SW
18/10/2006 17:00,187,SW
18/10/2006 17:15,204,SW
18/10/2006 17:30,199,SW
18/10/2006 17:45,217,SW
18/10/2006 18:00,155,SW
18/10/2006 18:15,179,SW
18/10/2006 18:30,173,SW
18/10/2006 18:45,157,SW
18/10/2006 19:00,134,SW
18/10/2006 19:15,106,SW
18/10/2006 19:30,116,SW
18/10/2006 19:45,101,SW
18/10/2006 20:00,95,SW
18/10/2006 20:15,98,SW
18/10/2006 20:30,98,SW
18/10/2006 20:45,80,SW
18/10/2006 21:00,90,SW
18/10/2006 21:15,81,SW
18/10/2006 21:30,84,SW
18/10/2006 21:45,76,SW
18/10/2006 22:00,67,SW
18/10/2006 22:15,65,SW
18/10/2006 22:30,70,SW
18/10/2006 22:45,66,SW
18/10/2006 23:00,61,SW
18/10/2006 23:15,83,SW
18/10/2006 23:30,76,SW
18/10/2006 23:45,60,SW
19/10/2006 00:00,40,SW
19/10/2006 00:15,36,SW
19/10/2006 00:30,34,SW
19/10/2006 00:45,15,SW
19/10/2006 01:00,26,SW
19/10/2006 01:15,18,SW
19/10/2006 01:30,14,SW
19/10/2006 01:45,16,SW
19/10/2006 02:00,15,SW
19/10/2006 02:15,14,SW
19/10/2006 02:30,12,SW
19/10/2006 02:45,10,SW
19/10/2006 03:00,8,SW
19/10/2006 03:15,10,SW
19/10/2006 03:30,11,SW
19/10/2006 03:45,11,SW
19/10/2006 04:00,15,SW
19/10/2006 04:15,10,SW
19/10/2006 04:30,19,SW
19/10/2006 04:45,14,SW
19/10/2006 05:00,21,SW
19/10/2006 05:15,19,SW
19/10/2006 05:30,24,SW
19/10/2006 05:45,32,SW
19/10/2006 06:00,39,SW
19/10/2006 06:15,45,SW
19/10/2006 06:30,70,SW
19/10/2006 06:45,81,SW
19/10/2006 07:00,100,SW
19/10/2006 07:15,127,SW
19/10/2006 07:30,138,SW
19/10/2006 07:45,137,SW
19/10/2006 08:00,147,SW
19/10/2006 08:15,170,SW
19/10/2006 08:30,156,SW
19/10/2006 08:45,115,SW
19/10/2006 09:00,90,SW
19/10/2006 09:15,98,SW
19/10/2006 09:30,90,SW
19/10/2006 09:45,89,SW
19/10/2006 10:00,101,SW
19/10/2006 10:15,103,SW
19/10/2006 10:30,100,SW
19/10/2006 10:45,108,SW
19/10/2006 11:00,127,SW
19/10/2006 11:15,93,SW
19/10/2006 11:30,118,SW
19/10/2006 11:45,106,SW
19/10/2006 12:00,103,SW
19/10/2006 12:15,120,SW
19/10/2006 12:30,116,SW
19/10/2006 12:45,122,SW
19/10/2006 13:00,118,SW
19/10/2006 13:15,131,SW
19/10/2006 13:30,118,SW
19/10/2006 13:45,114,SW
19/10/2006 14:00,115,SW
19/10/2006 14:15,124,SW
19/10/2006 14:30,121,SW
19/10/2006 14:45,108,SW
19/10/2006 15:00,147,SW
19/10/2006 15:15,140,SW
19/10/2006 15:30,142,SW
19/10/2006 15:45,143,SW
19/10/2006 16:00,176,SW
19/10/2006 16:15,158,SW
19/10/2006 16:30,184,SW
19/10/2006 16:45,159,SW
19/10/2006 17:00,188,SW
19/10/2006 17:15,197,SW
19/10/2006 17:30,204,SW
19/10/2006 17:45,216,SW
19/10/2006 18:00,173,SW
19/10/2006 18:15,171,SW
19/10/2006 18:30,168,SW
19/10/2006 18:45,163,SW
19/10/2006 19:00,162,SW
19/10/2006 19:15,137,SW
19/10/2006 19:30,101,SW
19/10/2006 19:45,92,SW
19/10/2006 20:00,87,SW
19/10/2006 20:15,102,SW
19/10/2006 20:30,68,SW
19/10/2006 20:45,97,SW
19/10/2006 21:00,97,SW
19/10/2006 21:15,101,SW
19/10/2006 21:30,105,SW
19/10/2006 21:45,86,SW
19/10/2006 22:00,84,SW
19/10/2006 22:15,84,SW
19/10/2006 22:30,94,SW
19/10/2006 22:45,75,SW
19/10/2006 23:00,72,SW
19/10/2006 23:15,77,SW
19/10/2006 23:30,58,SW
19/10/2006 23:45,49,SW
20/10/2006 00:00,59,SW
20/10/2006 00:15,37,SW
20/10/2006 00:30,30,SW
20/10/2006 00:45,30,SW
20/10/2006 01:00,25,SW
20/10/2006 01:15,29,SW
20/10/2006 01:30,35,SW
20/10/2006 01:45,20,SW
20/10/2006 02:00,14,SW
20/10/2006 02:15,15,SW
20/10/2006 02:30,15,SW
20/10/2006 02:45,16,SW
20/10/2006 03:00,13,SW
20/10/2006 03:15,19,SW
20/10/2006 03:30,14,SW
20/10/2006 03:45,15,SW
20/10/2006 04:00,11,SW
20/10/2006 04:15,8,SW
20/10/2006 04:30,9,SW
20/10/2006 04:45,25,SW
20/10/2006 05:00,13,SW
20/10/2006 05:15,14,SW
20/10/2006 05:30,25,SW
20/10/2006 05:45,32,SW
20/10/2006 06:00,45,SW
20/10/2006 06:15,50,SW
20/10/2006 06:30,80,SW
20/10/2006 06:45,76,SW
20/10/2006 07:00,82,SW
20/10/2006 07:15,127,SW
20/10/2006 07:30,124,SW
20/10/2006 07:45,145,SW
20/10/2006 08:00,150,SW
20/10/2006 08:15,158,SW
20/10/2006 08:30,149,SW
20/10/2006 08:45,135,SW
20/10/2006 09:00,85,SW
20/10/2006 09:15,112,SW
20/10/2006 09:30,90,SW
20/10/2006 09:45,102,SW
20/10/2006 10:00,90,SW
20/10/2006 10:15,105,SW
20/10/2006 10:30,98,SW
