15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,138,E
10/10/2006 16:30,143,E
10/10/2006 16:45,143,E
10/10/2006 17:00,151,E
10/10/2006 17:15,146,E
10/10/2006 17:30,143,E
10/10/2006 17:45,157,E
10/10/2006 18:00,146,E
10/10/2006 18:15,137,E
10/10/2006 18:30,149,E
10/10/2006 18:45,104,E
10/10/2006 19:00,115,E
10/10/2006 19:15,102,E
10/10/2006 19:30,75,E
10/10/2006 19:45,101,E
10/10/2006 20:00,78,E
10/10/2006 20:15,65,E
10/10/2006 20:30,87,E
10/10/2006 20:45,74,E
10/10/2006 21:00,80,E
10/10/2006 21:15,68,E
10/10/2006 21:30,64,E
10/10/2006 21:45,70,E
10/10/2006 22:00,58,E
10/10/2006 22:15,47,E
10/10/2006 22:30,40,E
10/10/2006 22:45,35,E
10/10/2006 23:00,33,E
10/10/2006 23:15,25,E
10/10/2006 23:30,18,E
10/10/2006 23:45,21,E
11/10/2006 00:00,14,E
11/10/2006 00:15,19,E
11/10/2006 00:30,12,E
11/10/2006 00:45,6,E
11/10/2006 01:00,11,E
11/10/2006 01:15,2,E
11/10/2006 01:30,8,E
11/10/2006 01:45,2,E
11/10/2006 02:00,6,E
11/10/2006 02:15,3,E
11/10/2006 02:30,6,E
11/10/2006 02:45,3,E
11/10/2006 03:00,1,E
11/10/2006 03:15,3,E
11/10/2006 03:30,5,E
11/10/2006 03:45,1,E
11/10/2006 04:00,5,E
11/10/2006 04:15,11,E
11/10/2006 04:30,11,E
11/10/2006 04:45,17,E
11/10/2006 05:00,10,E
11/10/2006 05:15,15,E
11/10/2006 05:30,22,E
11/10/2006 05:45,31,E
11/10/2006 06:00,40,E
11/10/2006 06:15,95,E
11/10/2006 06:30,129,E
11/10/2006 06:45,120,E
11/10/2006 07:00,210,E
11/10/2006 07:15,187,E
11/10/2006 07:30,213,E
11/10/2006 07:45,216,E
11/10/2006 08:00,199,E
11/10/2006 08:15,206,E
11/10/2006 08:30,194,E
11/10/2006 08:45,209,E
11/10/2006 09:00,162,E
11/10/2006 09:15,151,E
11/10/2006 09:30,141,E
11/10/2006 09:45,145,E
11/10/2006 10:00,150,E
11/10/2006 10:15,111,E
11/10/2006 10:30,142,E
11/10/2006 10:45,114,E
11/10/2006 11:00,147,E
11/10/2006 11:15,105,E
11/10/2006 11:30,156,E
11/10/2006 11:45,111,E
11/10/2006 12:00,120,E
11/10/2006 12:15,130,E
11/10/2006 12:30,133,E
11/10/2006 12:45,142,E
11/10/2006 13:00,126,E
11/10/2006 13:15,130,E
11/10/2006 13:30,129,E
11/10/2006 13:45,101,E
11/10/2006 14:00,107,E
11/10/2006 14:15,146,E
11/10/2006 14:30,142,E
11/10/2006 14:45,116,E
11/10/2006 15:00,150,E
11/10/2006 15:15,145,E
11/10/2006 15:30,157,E
11/10/2006 15:45,150,E
11/10/2006 16:00,151,E
11/10/2006 16:15,152,E
11/10/2006 16:30,126,E
11/10/2006 16:45,137,E
11/10/2006 17:00,146,E
11/10/2006 17:15,141,E
11/10/2006 17:30,176,E
11/10/2006 17:45,164,E
11/10/2006 18:00,160,E
11/10/2006 18:15,166,E
11/10/2006 18:30,148,E
11/10/2006 18:45,125,E
11/10/2006 19:00,124,E
11/10/2006 19:15,104,E
11/10/2006 19:30,92,E
11/10/2006 19:45,105,E
11/10/2006 20:00,78,E
11/10/2006 20:15,76,E
11/10/2006 20:30,71,E
11/10/2006 20:45,78,E
11/10/2006 21:00,67,E
11/10/2006 21:15,62,E
11/10/2006 21:30,66,E
11/10/2006 21:45,61,E
11/10/2006 22:00,66,E
11/10/2006 22:15,47,E
11/10/2006 22:30,58,E
11/10/2006 22:45,32,E
11/10/2006 23:00,33,E
11/10/2006 23:15,25,E
11/10/2006 23:30,18,E
11/10/2006 23:45,16,E
12/10/2006 00:00,15,E
12/10/2006 00:15,13,E
12/10/2006 00:30,17,E
12/10/2006 00:45,10,E
12/10/2006 01:00,6,E
12/10/2006 01:15,5,E
12/10/2006 01:30,6,E
12/10/2006 01:45,1,E
12/10/2006 02:00,3,E
12/10/2006 02:15,2,E
12/10/2006 02:30,6,E
12/10/2006 02:45,5,E
12/10/2006 03:00,4,E
12/10/2006 03:15,3,E
12/10/2006 03:30,1,E
12/10/2006 03:45,3,E
12/10/2006 04:00,5,E
12/10/2006 04:15,9,E
12/10/2006 04:30,12,E
12/10/2006 04:45,16,E
12/10/2006 05:00,14,E
12/10/2006 05:15,25,E
12/10/2006 05:30,26,E
12/10/2006 05:45,31,E
12/10/2006 06:00,52,E
12/10/2006 06:15,83,E
12/10/2006 06:30,113,E
12/10/2006 06:45,134,E
12/10/2006 07:00,194,E
12/10/2006 07:15,211,E
12/10/2006 07:30,225,E
12/10/2006 07:45,198,E
12/10/2006 08:00,199,E
12/10/2006 08:15,225,E
12/10/2006 08:30,203,E
12/10/2006 08:45,213,E
12/10/2006 09:00,166,E
12/10/2006 09:15,165,E
12/10/2006 09:30,126,E
12/10/2006 09:45,140,E
12/10/2006 10:00,147,E
12/10/2006 10:15,143,E
12/10/2006 10:30,121,E
12/10/2006 10:45,128,E
12/10/2006 11:00,131,E
12/10/2006 11:15,112,E
12/10/2006 11:30,128,E
12/10/2006 11:45,141,E
12/10/2006 12:00,133,E
12/10/2006 12:15,138,E
12/10/2006 12:30,143,E
12/10/2006 12:45,128,E
12/10/2006 13:00,154,E
12/10/2006 13:15,140,E
12/10/2006 13:30,106,E
12/10/2006 13:45,126,E
12/10/2006 14:00,138,E
12/10/2006 14:15,132,E
12/10/2006 14:30,111,E
12/10/2006 14:45,161,E
12/10/2006 15:00,103,E
12/10/2006 15:15,138,E
12/10/2006 15:30,124,E
12/10/2006 15:45,139,E
12/10/2006 16:00,134,E
12/10/2006 16:15,131,E
12/10/2006 16:30,104,E
12/10/2006 16:45,123,E
12/10/2006 17:00,116,E
12/10/2006 17:15,152,E
12/10/2006 17:30,180,E
12/10/2006 17:45,129,E
12/10/2006 18:00,142,E
12/10/2006 18:15,129,E
12/10/2006 18:30,130,E
12/10/2006 18:45,111,E
12/10/2006 19:00,113,E
12/10/2006 19:15,117,E
12/10/2006 19:30,107,E
12/10/2006 19:45,98,E
12/10/2006 20:00,82,E
12/10/2006 20:15,81,E
12/10/2006 20:30,93,E
12/10/2006 20:45,79,E
12/10/2006 21:00,56,E
12/10/2006 21:15,66,E
12/10/2006 21:30,79,E
12/10/2006 21:45,49,E
12/10/2006 22:00,53,E
12/10/2006 22:15,62,E
12/10/2006 22:30,76,E
12/10/2006 22:45,40,E
12/10/2006 23:00,36,E
12/10/2006 23:15,32,E
12/10/2006 23:30,22,E
12/10/2006 23:45,9,E
13/10/2006 00:00,16,E
13/10/2006 00:15,14,E
13/10/2006 00:30,19,E
13/10/2006 00:45,14,E
13/10/2006 01:00,6,E
13/10/2006 01:15,10,E
13/10/2006 01:30,6,E
13/10/2006 01:45,6,E
13/10/2006 02:00,3,E
13/10/2006 02:15,8,E
13/10/2006 02:30,4,E
13/10/2006 02:45,2,E
13/10/2006 03:00,6,E
13/10/2006 03:15,6,E
13/10/2006 03:30,4,E
13/10/2006 03:45,9,E
13/10/2006 04:00,8,E
13/10/2006 04:15,14,E
13/10/2006 04:30,14,E
13/10/2006 04:45,14,E
13/10/2006 05:00,13,E
13/10/2006 05:15,18,E
13/10/2006 05:30,28,E
13/10/2006 05:45,27,E
13/10/2006 06:00,52,E
13/10/2006 06:15,77,E
13/10/2006 06:30,120,E
13/10/2006 06:45,129,E
13/10/2006 07:00,208,E
13/10/2006 07:15,195,E
13/10/2006 07:30,200,E
13/10/2006 07:45,208,E
13/10/2006 08:00,212,E
13/10/2006 08:15,221,E
13/10/2006 08:30,185,E
13/10/2006 08:45,163,E
13/10/2006 09:00,165,E
13/10/2006 09:15,129,E
13/10/2006 09:30,147,E
13/10/2006 09:45,146,E
13/10/2006 10:00,142,E
13/10/2006 10:15,114,E
13/10/2006 10:30,118,E
13/10/2006 10:45,128,E
13/10/2006 11:00,154,E
13/10/2006 11:15,132,E
13/10/2006 11:30,128,E
13/10/2006 11:45,131,E
13/10/2006 12:00,119,E
13/10/2006 12:15,149,E
13/10/2006 12:30,115,E
13/10/2006 12:45,146,E
13/10/2006 13:00,138,E
13/10/2006 13:15,115,E
13/10/2006 13:30,124,E
13/10/2006 13:45,131,E
13/10/2006 14:00,125,E
13/10/2006 14:15,129,E
13/10/2006 14:30,117,E
13/10/2006 14:45,148,E
13/10/2006 15:00,149,E
13/10/2006 15:15,170,E
13/10/2006 15:30,142,E
13/10/2006 15:45,131,E
13/10/2006 16:00,131,E
13/10/2006 16:15,124,E
13/10/2006 16:30,127,E
13/10/2006 16:45,150,E
13/10/2006 17:00,157,E
13/10/2006 17:15,120,E
13/10/2006 17:30,181,E
13/10/2006 17:45,160,E
13/10/2006 18:00,141,E
13/10/2006 18:15,139,E
13/10/2006 18:30,167,E
13/10/2006 18:45,141,E
13/10/2006 19:00,146,E
13/10/2006 19:15,110,E
13/10/2006 19:30,111,E
13/10/2006 19:45,110,E
13/10/2006 20:00,86,E
13/10/2006 20:15,81,E
13/10/2006 20:30,70,E
13/10/2006 20:45,84,E
13/10/2006 21:00,83,E
13/10/2006 21:15,66,E
13/10/2006 21:30,72,E
13/10/2006 21:45,73,E
13/10/2006 22:00,69,E
13/10/2006 22:15,54,E
13/10/2006 22:30,57,E
13/10/2006 22:45,54,E
13/10/2006 23:00,63,E
13/10/2006 23:15,41,E
13/10/2006 23:30,38,E
13/10/2006 23:45,35,E
14/10/2006 00:00,45,E
14/10/2006 00:15,36,E
14/10/2006 00:30,29,E
14/10/2006 00:45,23,E
14/10/2006 01:00,22,E
14/10/2006 01:15,27,E
14/10/2006 01:30,17,E
14/10/2006 01:45,20,E
14/10/2006 02:00,10,E
14/10/2006 02:15,5,E
14/10/2006 02:30,7,E
14/10/2006 02:45,11,E
14/10/2006 03:00,9,E
14/10/2006 03:15,9,E
14/10/2006 03:30,4,E
14/10/2006 03:45,3,E
14/10/2006 04:00,4,E
14/10/2006 04:15,15,E
14/10/2006 04:30,9,E
14/10/2006 04:45,10,E
14/10/2006 05:00,11,E
14/10/2006 05:15,12,E
14/10/2006 05:30,21,E
14/10/2006 05:45,20,E
14/10/2006 06:00,22,E
14/10/2006 06:15,28,E
14/10/2006 06:30,44,E
14/10/2006 06:45,42,E
14/10/2006 07:00,38,E
14/10/2006 07:15,46,E
14/10/2006 07:30,61,E
14/10/2006 07:45,101,E
14/10/2006 08:00,71,E
14/10/2006 08:15,77,E
14/10/2006 08:30,87,E
14/10/2006 08:45,124,E
14/10/2006 09:00,102,E
14/10/2006 09:15,98,E
14/10/2006 09:30,102,E
14/10/2006 09:45,147,E
14/10/2006 10:00,147,E
14/10/2006 10:15,136,E
14/10/2006 10:30,136,E
14/10/2006 10:45,150,E
14/10/2006 11:00,157,E
14/10/2006 11:15,135,E
14/10/2006 11:30,194,E
14/10/2006 11:45,163,E
14/10/2006 12:00,162,E
14/10/2006 12:15,150,E
14/10/2006 12:30,182,E
14/10/2006 12:45,164,E
14/10/2006 13:00,148,E
14/10/2006 13:15,158,E
14/10/2006 13:30,158,E
14/10/2006 13:45,146,E
14/10/2006 14:00,152,E
14/10/2006 14:15,146,E
14/10/2006 14:30,158,E
14/10/2006 14:45,146,E
14/10/2006 15:00,136,E
14/10/2006 15:15,168,E
14/10/2006 15:30,153,E
14/10/2006 15:45,144,E
14/10/2006 16:00,150,E
14/10/2006 16:15,131,E
14/10/2006 16:30,139,E
14/10/2006 16:45,167,E
14/10/2006 17:00,146,E
14/10/2006 17:15,152,E
14/10/2006 17:30,147,E
14/10/2006 17:45,138,E
14/10/2006 18:00,134,E
14/10/2006 18:15,127,E
14/10/2006 18:30,103,E
14/10/2006 18:45,137,E
14/10/2006 19:00,123,E
14/10/2006 19:15,120,E
14/10/2006 19:30,104,E
14/10/2006 19:45,107,E
14/10/2006 20:00,79,E
14/10/2006 20:15,76,E
14/10/2006 20:30,64,E
14/10/2006 20:45,69,E
14/10/2006 21:00,61,E
14/10/2006 21:15,61,E
14/10/2006 21:30,67,E
14/10/2006 21:45,55,E
14/10/2006 22:00,56,E
14/10/2006 22:15,70,E
14/10/2006 22:30,51,E
14/10/2006 22:45,61,E
14/10/2006 23:00,52,E
14/10/2006 23:15,49,E
14/10/2006 23:30,37,E
14/10/2006 23:45,45,E
15/10/2006 00:00,44,E
15/10/2006 00:15,36,E
15/10/2006 00:30,18,E
15/10/2006 00:45,28,E
15/10/2006 01:00,23,E
15/10/2006 01:15,20,E
15/10/2006 01:30,20,E
15/10/2006 01:45,14,E
15/10/2006 02:00,16,E
15/10/2006 02:15,11,E
15/10/2006 02:30,11,E
15/10/2006 02:45,18,E
15/10/2006 03:00,13,E
15/10/2006 03:15,11,E
15/10/2006 03:30,11,E
15/10/2006 03:45,14,E
15/10/2006 04:00,18,E
15/10/2006 04:15,8,E
15/10/2006 04:30,12,E
15/10/2006 04:45,16,E
15/10/2006 05:00,13,E
15/10/2006 05:15,16,E
15/10/2006 05:30,11,E
15/10/2006 05:45,12,E
15/10/2006 06:00,16,E
15/10/2006 06:15,7,E
15/10/2006 06:30,21,E
15/10/2006 06:45,29,E
15/10/2006 07:00,18,E
15/10/2006 07:15,24,E
15/10/2006 07:30,41,E
15/10/2006 07:45,31,E
15/10/2006 08:00,33,E
15/10/2006 08:15,30,E
15/10/2006 08:30,46,E
15/10/2006 08:45,61,E
15/10/2006 09:00,58,E
15/10/2006 09:15,72,E
15/10/2006 09:30,79,E
15/10/2006 09:45,93,E
15/10/2006 10:00,94,E
15/10/2006 10:15,94,E
15/10/2006 10:30,91,E
15/10/2006 10:45,91,E
15/10/2006 11:00,118,E
15/10/2006 11:15,116,E
15/10/2006 11:30,121,E
15/10/2006 11:45,136,E
15/10/2006 12:00,119,E
15/10/2006 12:15,141,E
15/10/2006 12:30,133,E
15/10/2006 12:45,185,E
15/10/2006 13:00,166,E
15/10/2006 13:15,164,E
15/10/2006 13:30,147,E
15/10/2006 13:45,141,E
15/10/2006 14:00,158,E
15/10/2006 14:15,127,E
15/10/2006 14:30,136,E
15/10/2006 14:45,126,E
15/10/2006 15:00,141,E
15/10/2006 15:15,143,E
15/10/2006 15:30,127,E
15/10/2006 15:45,134,E
15/10/2006 16:00,156,E
15/10/2006 16:15,141,E
15/10/2006 16:30,153,E
15/10/2006 16:45,151,E
15/10/2006 17:00,174,E
15/10/2006 17:15,158,E
15/10/2006 17:30,152,E
15/10/2006 17:45,136,E
15/10/2006 18:00,129,E
15/10/2006 18:15,103,E
15/10/2006 18:30,86,E
15/10/2006 18:45,97,E
15/10/2006 19:00,65,E
15/10/2006 19:15,45,E
15/10/2006 19:30,73,E
15/10/2006 19:45,49,E
15/10/2006 20:00,61,E
15/10/2006 20:15,64,E
15/10/2006 20:30,57,E
15/10/2006 20:45,44,E
15/10/2006 21:00,58,E
15/10/2006 21:15,44,E
15/10/2006 21:30,57,E
15/10/2006 21:45,39,E
15/10/2006 22:00,44,E
15/10/2006 22:15,30,E
15/10/2006 22:30,22,E
15/10/2006 22:45,27,E
15/10/2006 23:00,20,E
15/10/2006 23:15,14,E
15/10/2006 23:30,21,E
15/10/2006 23:45,14,E
16/10/2006 00:00,15,E
16/10/2006 00:15,17,E
16/10/2006 00:30,5,E
16/10/2006 00:45,6,E
16/10/2006 01:00,9,E
16/10/2006 01:15,7,E
16/10/2006 01:30,3,E
16/10/2006 01:45,3,E
16/10/2006 02:00,1,E
16/10/2006 02:15,0,E
16/10/2006 02:30,4,E
16/10/2006 02:45,1,E
16/10/2006 03:00,4,E
16/10/2006 03:15,1,E
16/10/2006 03:30,3,E
16/10/2006 03:45,7,E
16/10/2006 04:00,7,E
16/10/2006 04:15,12,E
16/10/2006 04:30,8,E
16/10/2006 04:45,10,E
16/10/2006 05:00,14,E
16/10/2006 05:15,16,E
16/10/2006 05:30,31,E
16/10/2006 05:45,31,E
16/10/2006 06:00,42,E
16/10/2006 06:15,80,E
16/10/2006 06:30,82,E
16/10/2006 06:45,156,E
16/10/2006 07:00,212,E
16/10/2006 07:15,200,E
16/10/2006 07:30,213,E
16/10/2006 07:45,222,E
16/10/2006 08:00,220,E
16/10/2006 08:15,229,E
16/10/2006 08:30,204,E
16/10/2006 08:45,197,E
16/10/2006 09:00,159,E
16/10/2006 09:15,144,E
16/10/2006 09:30,124,E
16/10/2006 09:45,138,E
16/10/2006 10:00,113,E
16/10/2006 10:15,114,E
16/10/2006 10:30,126,E
16/10/2006 10:45,77,E
16/10/2006 11:00,113,E
16/10/2006 11:15,130,E
16/10/2006 11:30,121,E
16/10/2006 11:45,127,E
16/10/2006 12:00,136,E
16/10/2006 12:15,135,E
16/10/2006 12:30,153,E
16/10/2006 12:45,122,E
16/10/2006 13:00,119,E
16/10/2006 13:15,109,E
16/10/2006 13:30,121,E
16/10/2006 13:45,136,E
16/10/2006 14:00,138,E
16/10/2006 14:15,147,E
16/10/2006 14:30,133,E
16/10/2006 14:45,151,E
16/10/2006 15:00,131,E
16/10/2006 15:15,166,E
16/10/2006 15:30,155,E
16/10/2006 15:45,132,E
16/10/2006 16:00,122,E
16/10/2006 16:15,152,E
16/10/2006 16:30,130,E
16/10/2006 16:45,121,E
16/10/2006 17:00,131,E
16/10/2006 17:15,143,E
16/10/2006 17:30,165,E
16/10/2006 17:45,147,E
16/10/2006 18:00,130,E
16/10/2006 18:15,131,E
16/10/2006 18:30,115,E
16/10/2006 18:45,93,E
16/10/2006 19:00,108,E
16/10/2006 19:15,97,E
16/10/2006 19:30,87,E
16/10/2006 19:45,74,E
16/10/2006 20:00,73,E
16/10/2006 20:15,53,E
16/10/2006 20:30,65,E
16/10/2006 20:45,74,E
16/10/2006 21:00,67,E
16/10/2006 21:15,67,E
16/10/2006 21:30,53,E
16/10/2006 21:45,46,E
16/10/2006 22:00,44,E
16/10/2006 22:15,49,E
16/10/2006 22:30,31,E
16/10/2006 22:45,30,E
16/10/2006 23:00,21,E
16/10/2006 23:15,21,E
16/10/2006 23:30,7,E
16/10/2006 23:45,8,E
17/10/2006 00:00,8,E
17/10/2006 00:15,7,E
17/10/2006 00:30,12,E
17/10/2006 00:45,9,E
17/10/2006 01:00,3,E
17/10/2006 01:15,1,E
17/10/2006 01:30,4,E
17/10/2006 01:45,5,E
17/10/2006 02:00,4,E
17/10/2006 02:15,3,E
17/10/2006 02:30,3,E
17/10/2006 02:45,1,E
17/10/2006 03:00,6,E
17/10/2006 03:15,2,E
17/10/2006 03:30,3,E
17/10/2006 03:45,3,E
17/10/2006 04:00,3,E
17/10/2006 04:15,7,E
17/10/2006 04:30,8,E
17/10/2006 04:45,14,E
17/10/2006 05:00,13,E
17/10/2006 05:15,13,E
17/10/2006 05:30,28,E
17/10/2006 05:45,29,E
17/10/2006 06:00,46,E
17/10/2006 06:15,64,E
17/10/2006 06:30,142,E
17/10/2006 06:45,158,E
17/10/2006 07:00,197,E
17/10/2006 07:15,220,E
17/10/2006 07:30,232,E
17/10/2006 07:45,245,E
17/10/2006 08:00,225,E
17/10/2006 08:15,214,E
17/10/2006 08:30,222,E
17/10/2006 08:45,254,E
17/10/2006 09:00,165,E
17/10/2006 09:15,133,E
17/10/2006 09:30,140,E
17/10/2006 09:45,138,E
17/10/2006 10:00,122,E
17/10/2006 10:15,126,E
17/10/2006 10:30,125,E
17/10/2006 10:45,142,E
17/10/2006 11:00,106,E
17/10/2006 11:15,86,E
17/10/2006 11:30,127,E
17/10/2006 11:45,137,E
17/10/2006 12:00,149,E
17/10/2006 12:15,140,E
17/10/2006 12:30,104,E
17/10/2006 12:45,138,E
17/10/2006 13:00,108,E
17/10/2006 13:15,138,E
17/10/2006 13:30,147,E
17/10/2006 13:45,162,E
17/10/2006 14:00,116,E
17/10/2006 14:15,114,E
17/10/2006 14:30,94,E
17/10/2006 14:45,120,E
17/10/2006 15:00,156,E
17/10/2006 15:15,159,E
17/10/2006 15:30,139,E
17/10/2006 15:45,132,E
17/10/2006 16:00,142,E
17/10/2006 16:15,149,E
17/10/2006 16:30,128,E
17/10/2006 16:45,142,E
17/10/2006 17:00,152,E
17/10/2006 17:15,144,E
17/10/2006 17:30,133,E
17/10/2006 17:45,146,E
17/10/2006 18:00,131,E
17/10/2006 18:15,124,E
17/10/2006 18:30,123,E
17/10/2006 18:45,148,E
17/10/2006 19:00,173,E
17/10/2006 19:15,126,E
17/10/2006 19:30,144,E
17/10/2006 19:45,93,E
17/10/2006 20:00,94,E
17/10/2006 20:15,94,E
17/10/2006 20:30,66,E
17/10/2006 20:45,58,E
17/10/2006 21:00,79,E
17/10/2006 21:15,76,E
17/10/2006 21:30,61,E
17/10/2006 21:45,62,E
17/10/2006 22:00,62,E
17/10/2006 22:15,49,E
17/10/2006 22:30,40,E
17/10/2006 22:45,44,E
17/10/2006 23:00,37,E
17/10/2006 23:15,35,E
17/10/2006 23:30,11,E
17/10/2006 23:45,16,E
18/10/2006 00:00,19,E
18/10/2006 00:15,15,E
18/10/2006 00:30,18,E
18/10/2006 00:45,10,E
18/10/2006 01:00,5,E
18/10/2006 01:15,5,E
18/10/2006 01:30,7,E
18/10/2006 01:45,7,E
18/10/2006 02:00,7,E
18/10/2006 02:15,1,E
18/10/2006 02:30,7,E
18/10/2006 02:45,3,E
18/10/2006 03:00,8,E
18/10/2006 03:15,1,E
18/10/2006 03:30,0,E
18/10/2006 03:45,4,E
18/10/2006 04:00,5,E
18/10/2006 04:15,10,E
18/10/2006 04:30,16,E
18/10/2006 04:45,18,E
18/10/2006 05:00,15,E
18/10/2006 05:15,14,E
18/10/2006 05:30,31,E
18/10/2006 05:45,42,E
18/10/2006 06:00,47,E
18/10/2006 06:15,88,E
18/10/2006 06:30,111,E
18/10/2006 06:45,157,E
18/10/2006 07:00,175,E
18/10/2006 07:15,216,E
18/10/2006 07:30,239,E
18/10/2006 07:45,208,E
18/10/2006 08:00,246,E
18/10/2006 08:15,234,E
18/10/2006 08:30,221,E
18/10/2006 08:45,217,E
18/10/2006 09:00,136,E
18/10/2006 09:15,123,E
18/10/2006 09:30,138,E
18/10/2006 09:45,126,E
18/10/2006 10:00,131,E
18/10/2006 10:15,123,E
18/10/2006 10:30,148,E
18/10/2006 10:45,108,E
18/10/2006 11:00,126,E
18/10/2006 11:15,119,E
18/10/2006 11:30,128,E
18/10/2006 11:45,149,E
18/10/2006 12:00,145,E
18/10/2006 12:15,124,E
18/10/2006 12:30,135,E
18/10/2006 12:45,114,E
18/10/2006 13:00,117,E
18/10/2006 13:15,131,E
18/10/2006 13:30,140,E
18/10/2006 13:45,109,E
18/10/2006 14:00,123,E
18/10/2006 14:15,114,E
18/10/2006 14:30,123,E
18/10/2006 14:45,141,E
18/10/2006 15:00,133,E
18/10/2006 15:15,131,E
18/10/2006 15:30,152,E
18/10/2006 15:45,132,E
18/10/2006 16:00,130,E
18/10/2006 16:15,108,E
18/10/2006 16:30,129,E
18/10/2006 16:45,148,E
18/10/2006 17:00,126,E
18/10/2006 17:15,162,E
18/10/2006 17:30,132,E
18/10/2006 17:45,163,E
18/10/2006 18:00,143,E
18/10/2006 18:15,119,E
18/10/2006 18:30,128,E
18/10/2006 18:45,120,E
18/10/2006 19:00,112,E
18/10/2006 19:15,104,E
18/10/2006 19:30,90,E
18/10/2006 19:45,87,E
18/10/2006 20:00,81,E
18/10/2006 20:15,70,E
18/10/2006 20:30,67,E
18/10/2006 20:45,103,E
18/10/2006 21:00,77,E
18/10/2006 21:15,84,E
18/10/2006 21:30,58,E
18/10/2006 21:45,78,E
18/10/2006 22:00,70,E
18/10/2006 22:15,48,E
18/10/2006 22:30,45,E
18/10/2006 22:45,40,E
18/10/2006 23:00,31,E
18/10/2006 23:15,26,E
18/10/2006 23:30,18,E
18/10/2006 23:45,12,E
19/10/2006 00:00,19,E
19/10/2006 00:15,11,E
19/10/2006 00:30,13,E
19/10/2006 00:45,7,E
19/10/2006 01:00,8,E
19/10/2006 01:15,5,E
19/10/2006 01:30,6,E
19/10/2006 01:45,5,E
19/10/2006 02:00,6,E
19/10/2006 02:15,4,E
19/10/2006 02:30,4,E
19/10/2006 02:45,3,E
19/10/2006 03:00,3,E
19/10/2006 03:15,0,E
19/10/2006 03:30,6,E
19/10/2006 03:45,6,E
19/10/2006 04:00,2,E
19/10/2006 04:15,12,E
19/10/2006 04:30,9,E
19/10/2006 04:45,17,E
19/10/2006 05:00,14,E
19/10/2006 05:15,16,E
19/10/2006 05:30,26,E
19/10/2006 05:45,29,E
19/10/2006 06:00,40,E
19/10/2006 06:15,78,E
19/10/2006 06:30,100,E
19/10/2006 06:45,147,E
19/10/2006 07:00,173,E
19/10/2006 07:15,221,E
19/10/2006 07:30,221,E
19/10/2006 07:45,190,E
19/10/2006 08:00,217,E
19/10/2006 08:15,237,E
19/10/2006 08:30,239,E
19/10/2006 08:45,192,E
19/10/2006 09:00,185,E
19/10/2006 09:15,144,E
19/10/2006 09:30,145,E
19/10/2006 09:45,117,E
19/10/2006 10:00,140,E
19/10/2006 10:15,110,E
19/10/2006 10:30,130,E
19/10/2006 10:45,130,E
19/10/2006 11:00,115,E
19/10/2006 11:15,120,E
19/10/2006 11:30,127,E
19/10/2006 11:45,127,E
19/10/2006 12:00,118,E
19/10/2006 12:15,125,E
19/10/2006 12:30,157,E
19/10/2006 12:45,150,E
19/10/2006 13:00,121,E
19/10/2006 13:15,127,E
19/10/2006 13:30,134,E
19/10/2006 13:45,128,E
19/10/2006 14:00,135,E
19/10/2006 14:15,118,E
19/10/2006 14:30,135,E
19/10/2006 14:45,148,E
19/10/2006 15:00,142,E
19/10/2006 15:15,143,E
19/10/2006 15:30,123,E
19/10/2006 15:45,130,E
19/10/2006 16:00,123,E
19/10/2006 16:15,97,E
19/10/2006 16:30,122,E
19/10/2006 16:45,132,E
19/10/2006 17:00,124,E
19/10/2006 17:15,168,E
19/10/2006 17:30,123,E
19/10/2006 17:45,153,E
19/10/2006 18:00,140,E
19/10/2006 18:15,124,E
19/10/2006 18:30,136,E
19/10/2006 18:45,75,E
19/10/2006 19:00,120,E
19/10/2006 19:15,110,E
19/10/2006 19:30,108,E
19/10/2006 19:45,91,E
19/10/2006 20:00,80,E
19/10/2006 20:15,77,E
19/10/2006 20:30,81,E
19/10/2006 20:45,65,E
19/10/2006 21:00,72,E
19/10/2006 21:15,73,E
19/10/2006 21:30,58,E
19/10/2006 21:45,59,E
19/10/2006 22:00,55,E
19/10/2006 22:15,64,E
19/10/2006 22:30,45,E
19/10/2006 22:45,40,E
19/10/2006 23:00,32,E
19/10/2006 23:15,35,E
19/10/2006 23:30,32,E
19/10/2006 23:45,16,E
20/10/2006 00:00,23,E
20/10/2006 00:15,15,E
20/10/2006 00:30,16,E
20/10/2006 00:45,10,E
20/10/2006 01:00,11,E
20/10/2006 01:15,9,E
20/10/2006 01:30,4,E
20/10/2006 01:45,9,E
20/10/2006 02:00,5,E
20/10/2006 02:15,5,E
20/10/2006 02:30,6,E
20/10/2006 02:45,7,E
20/10/2006 03:00,7,E
20/10/2006 03:15,1,E
20/10/2006 03:30,5,E
20/10/2006 03:45,11,E
20/10/2006 04:00,3,E
20/10/2006 04:15,13,E
20/10/2006 04:30,13,E
20/10/2006 04:45,18,E
20/10/2006 05:00,12,E
20/10/2006 05:15,16,E
20/10/2006 05:30,30,E
20/10/2006 05:45,35,E
20/10/2006 06:00,54,E
20/10/2006 06:15,70,E
20/10/2006 06:30,99,E
20/10/2006 06:45,144,E
20/10/2006 07:00,166,E
20/10/2006 07:15,211,E
20/10/2006 07:30,202,E
20/10/2006 07:45,188,E
20/10/2006 08:00,254,E
20/10/2006 08:15,210,E
20/10/2006 08:30,205,E
20/10/2006 08:45,181,E
