15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 01:00,2,NE
9/10/2006 01:15,6,NE
9/10/2006 01:30,7,NE
9/10/2006 01:45,2,NE
9/10/2006 02:00,2,NE
9/10/2006 02:15,6,NE
9/10/2006 02:30,5,NE
9/10/2006 02:45,6,NE
9/10/2006 03:00,2,NE
9/10/2006 03:15,0,NE
9/10/2006 03:30,1,NE
9/10/2006 03:45,5,NE
9/10/2006 04:00,3,NE
9/10/2006 04:15,1,NE
9/10/2006 04:30,4,NE
9/10/2006 04:45,6,NE
9/10/2006 05:00,5,NE
9/10/2006 05:15,15,NE
9/10/2006 05:30,17,NE
9/10/2006 05:45,29,NE
9/10/2006 06:00,32,NE
9/10/2006 06:15,53,NE
9/10/2006 06:30,73,NE
9/10/2006 06:45,107,NE
9/10/2006 07:00,151,NE
9/10/2006 07:15,229,NE
9/10/2006 07:30,267,NE
9/10/2006 07:45,282,NE
9/10/2006 08:00,289,NE
9/10/2006 08:15,221,NE
9/10/2006 08:30,216,NE
9/10/2006 08:45,217,NE
9/10/2006 09:00,172,NE
9/10/2006 09:15,132,NE
9/10/2006 09:30,111,NE
9/10/2006 09:45,123,NE
9/10/2006 10:00,100,NE
9/10/2006 10:15,100,NE
9/10/2006 10:30,99,NE
9/10/2006 10:45,97,NE
9/10/2006 11:00,85,NE
9/10/2006 11:15,98,NE
9/10/2006 11:30,111,NE
9/10/2006 11:45,92,NE
9/10/2006 12:00,98,NE
9/10/2006 12:15,90,NE
9/10/2006 12:30,90,NE
9/10/2006 12:45,87,NE
9/10/2006 13:00,92,NE
9/10/2006 13:15,75,NE
9/10/2006 13:30,89,NE
9/10/2006 13:45,94,NE
9/10/2006 14:00,85,NE
9/10/2006 14:15,87,NE
9/10/2006 14:30,113,NE
9/10/2006 14:45,116,NE
9/10/2006 15:00,112,NE
9/10/2006 15:15,109,NE
9/10/2006 15:30,108,NE
9/10/2006 15:45,82,NE
9/10/2006 16:00,92,NE
9/10/2006 16:15,99,NE
9/10/2006 16:30,93,NE
9/10/2006 16:45,98,NE
9/10/2006 17:00,82,NE
9/10/2006 17:15,102,NE
9/10/2006 17:30,85,NE
9/10/2006 17:45,68,NE
9/10/2006 18:00,74,NE
9/10/2006 18:15,81,NE
9/10/2006 18:30,72,NE
9/10/2006 18:45,69,NE
9/10/2006 19:00,61,NE
9/10/2006 19:15,65,NE
9/10/2006 19:30,52,NE
9/10/2006 19:45,60,NE
9/10/2006 20:00,44,NE
9/10/2006 20:15,34,NE
9/10/2006 20:30,48,NE
9/10/2006 20:45,38,NE
9/10/2006 21:00,31,NE
9/10/2006 21:15,30,NE
9/10/2006 21:30,24,NE
9/10/2006 21:45,29,NE
9/10/2006 22:00,29,NE
9/10/2006 22:15,29,NE
9/10/2006 22:30,26,NE
9/10/2006 22:45,15,NE
9/10/2006 23:00,14,NE
9/10/2006 23:15,15,NE
9/10/2006 23:30,10,NE
9/10/2006 23:45,3,NE
10/10/2006 00:00,3,NE
10/10/2006 00:15,7,NE
10/10/2006 00:30,4,NE
10/10/2006 00:45,3,NE
10/10/2006 01:00,4,NE
10/10/2006 01:15,0,NE
10/10/2006 01:30,4,NE
10/10/2006 01:45,1,NE
10/10/2006 02:00,2,NE
10/10/2006 02:15,2,NE
10/10/2006 02:30,5,NE
10/10/2006 02:45,1,NE
10/10/2006 03:00,6,NE
10/10/2006 03:15,3,NE
10/10/2006 03:30,1,NE
10/10/2006 03:45,0,NE
10/10/2006 04:00,4,NE
10/10/2006 04:15,2,NE
10/10/2006 04:30,2,NE
10/10/2006 04:45,5,NE
10/10/2006 05:00,10,NE
10/10/2006 05:15,11,NE
10/10/2006 05:30,22,NE
10/10/2006 05:45,33,NE
10/10/2006 06:00,36,NE
10/10/2006 06:15,59,NE
10/10/2006 06:30,80,NE
10/10/2006 06:45,107,NE
10/10/2006 07:00,156,NE
10/10/2006 07:15,215,NE
10/10/2006 07:30,251,NE
10/10/2006 07:45,305,NE
10/10/2006 08:00,295,NE
10/10/2006 08:15,211,NE
10/10/2006 08:30,194,NE
10/10/2006 08:45,196,NE
10/10/2006 09:00,178,NE
10/10/2006 09:15,145,NE
10/10/2006 09:30,120,NE
10/10/2006 09:45,114,NE
10/10/2006 10:00,99,NE
10/10/2006 10:15,113,NE
10/10/2006 10:30,94,NE
10/10/2006 10:45,90,NE
10/10/2006 11:00,111,NE
10/10/2006 11:15,89,NE
10/10/2006 11:30,84,NE
10/10/2006 11:45,86,NE
10/10/2006 12:00,102,NE
10/10/2006 12:15,105,NE
10/10/2006 12:30,88,NE
10/10/2006 12:45,79,NE
10/10/2006 13:00,91,NE
10/10/2006 13:15,90,NE
10/10/2006 13:30,82,NE
10/10/2006 13:45,83,NE
10/10/2006 14:00,101,NE
10/10/2006 14:15,88,NE
10/10/2006 14:30,83,NE
10/10/2006 14:45,97,NE
10/10/2006 15:00,121,NE
10/10/2006 15:15,110,NE
10/10/2006 15:30,110,NE
10/10/2006 15:45,82,NE
10/10/2006 16:00,98,NE
10/10/2006 16:15,114,NE
10/10/2006 16:30,94,NE
10/10/2006 16:45,109,NE
10/10/2006 17:00,102,NE
10/10/2006 17:15,105,NE
10/10/2006 17:30,98,NE
10/10/2006 17:45,91,NE
10/10/2006 18:00,102,NE
10/10/2006 18:15,80,NE
10/10/2006 18:30,75,NE
10/10/2006 18:45,90,NE
10/10/2006 19:00,109,NE
10/10/2006 19:15,67,NE
10/10/2006 19:30,60,NE
10/10/2006 19:45,68,NE
10/10/2006 20:00,57,NE
10/10/2006 20:15,45,NE
10/10/2006 20:30,38,NE
10/10/2006 20:45,30,NE
10/10/2006 21:00,44,NE
10/10/2006 21:15,91,NE
10/10/2006 21:30,44,NE
10/10/2006 21:45,31,NE
10/10/2006 22:00,34,NE
10/10/2006 22:15,25,NE
10/10/2006 22:30,27,NE
10/10/2006 22:45,23,NE
10/10/2006 23:00,20,NE
10/10/2006 23:15,7,NE
10/10/2006 23:30,10,NE
10/10/2006 23:45,8,NE
11/10/2006 00:00,5,NE
11/10/2006 00:15,7,NE
11/10/2006 00:30,5,NE
11/10/2006 00:45,10,NE
11/10/2006 01:00,4,NE
11/10/2006 01:15,2,NE
11/10/2006 01:30,3,NE
11/10/2006 01:45,1,NE
11/10/2006 02:00,3,NE
11/10/2006 02:15,1,NE
11/10/2006 02:30,3,NE
11/10/2006 02:45,1,NE
11/10/2006 03:00,2,NE
11/10/2006 03:15,0,NE
11/10/2006 03:30,6,NE
11/10/2006 03:45,1,NE
11/10/2006 04:00,5,NE
11/10/2006 04:15,7,NE
11/10/2006 04:30,6,NE
11/10/2006 04:45,6,NE
11/10/2006 05:00,7,NE
11/10/2006 05:15,18,NE
11/10/2006 05:30,15,NE
11/10/2006 05:45,31,NE
11/10/2006 06:00,32,NE
11/10/2006 06:15,55,NE
11/10/2006 06:30,68,NE
11/10/2006 06:45,123,NE
11/10/2006 07:00,185,NE
11/10/2006 07:15,233,NE
11/10/2006 07:30,263,NE
11/10/2006 07:45,293,NE
11/10/2006 08:00,265,NE
11/10/2006 08:15,249,NE
11/10/2006 08:30,216,NE
11/10/2006 08:45,191,NE
11/10/2006 09:00,132,NE
11/10/2006 09:15,177,NE
11/10/2006 09:30,102,NE
11/10/2006 09:45,126,NE
11/10/2006 10:00,94,NE
11/10/2006 10:15,98,NE
11/10/2006 10:30,107,NE
11/10/2006 10:45,101,NE
11/10/2006 11:00,84,NE
11/10/2006 11:15,103,NE
11/10/2006 11:30,97,NE
11/10/2006 11:45,105,NE
11/10/2006 12:00,84,NE
11/10/2006 12:15,99,NE
11/10/2006 12:30,106,NE
11/10/2006 12:45,73,NE
11/10/2006 13:00,90,NE
11/10/2006 13:15,94,NE
11/10/2006 13:30,82,NE
11/10/2006 13:45,80,NE
11/10/2006 14:00,88,NE
11/10/2006 14:15,73,NE
11/10/2006 14:30,102,NE
11/10/2006 14:45,101,NE
11/10/2006 15:00,126,NE
11/10/2006 15:15,109,NE
11/10/2006 15:30,83,NE
11/10/2006 15:45,83,NE
11/10/2006 16:00,105,NE
11/10/2006 16:15,91,NE
11/10/2006 16:30,99,NE
11/10/2006 16:45,87,NE
11/10/2006 17:00,107,NE
11/10/2006 17:15,98,NE
11/10/2006 17:30,95,NE
11/10/2006 17:45,105,NE
11/10/2006 18:00,105,NE
11/10/2006 18:15,103,NE
11/10/2006 18:30,108,NE
11/10/2006 18:45,77,NE
11/10/2006 19:00,96,NE
11/10/2006 19:15,94,NE
11/10/2006 19:30,75,NE
11/10/2006 19:45,73,NE
11/10/2006 20:00,72,NE
11/10/2006 20:15,45,NE
11/10/2006 20:30,42,NE
11/10/2006 20:45,37,NE
11/10/2006 21:00,26,NE
11/10/2006 21:15,80,NE
11/10/2006 21:30,57,NE
11/10/2006 21:45,45,NE
11/10/2006 22:00,33,NE
11/10/2006 22:15,30,NE
11/10/2006 22:30,35,NE
11/10/2006 22:45,37,NE
11/10/2006 23:00,25,NE
11/10/2006 23:15,25,NE
11/10/2006 23:30,14,NE
11/10/2006 23:45,21,NE
12/10/2006 00:00,10,NE
12/10/2006 00:15,11,NE
12/10/2006 00:30,9,NE
12/10/2006 00:45,10,NE
12/10/2006 01:00,7,NE
12/10/2006 01:15,6,NE
12/10/2006 01:30,9,NE
12/10/2006 01:45,5,NE
12/10/2006 02:00,9,NE
12/10/2006 02:15,5,NE
12/10/2006 02:30,3,NE
12/10/2006 02:45,7,NE
12/10/2006 03:00,7,NE
12/10/2006 03:15,15,NE
12/10/2006 03:30,5,NE
12/10/2006 03:45,4,NE
12/10/2006 04:00,12,NE
12/10/2006 04:15,9,NE
12/10/2006 04:30,4,NE
12/10/2006 04:45,6,NE
12/10/2006 05:00,9,NE
12/10/2006 05:15,21,NE
12/10/2006 05:30,15,NE
12/10/2006 05:45,32,NE
12/10/2006 06:00,43,NE
12/10/2006 06:15,41,NE
12/10/2006 06:30,74,NE
12/10/2006 06:45,109,NE
12/10/2006 07:00,173,NE
12/10/2006 07:15,241,NE
12/10/2006 07:30,266,NE
12/10/2006 07:45,301,NE
12/10/2006 08:00,266,NE
12/10/2006 08:15,264,NE
12/10/2006 08:30,209,NE
12/10/2006 08:45,206,NE
12/10/2006 09:00,181,NE
12/10/2006 09:15,173,NE
12/10/2006 09:30,124,NE
12/10/2006 09:45,124,NE
12/10/2006 10:00,120,NE
12/10/2006 10:15,103,NE
12/10/2006 10:30,97,NE
12/10/2006 10:45,112,NE
12/10/2006 11:00,104,NE
12/10/2006 11:15,95,NE
12/10/2006 11:30,99,NE
12/10/2006 11:45,96,NE
12/10/2006 12:00,79,NE
12/10/2006 12:15,106,NE
12/10/2006 12:30,109,NE
12/10/2006 12:45,97,NE
12/10/2006 13:00,78,NE
12/10/2006 13:15,78,NE
12/10/2006 13:30,75,NE
12/10/2006 13:45,74,NE
12/10/2006 14:00,70,NE
12/10/2006 14:15,105,NE
12/10/2006 14:30,97,NE
12/10/2006 14:45,92,NE
12/10/2006 15:00,117,NE
12/10/2006 15:15,120,NE
12/10/2006 15:30,87,NE
12/10/2006 15:45,88,NE
12/10/2006 16:00,82,NE
12/10/2006 16:15,85,NE
12/10/2006 16:30,80,NE
12/10/2006 16:45,82,NE
12/10/2006 17:00,113,NE
12/10/2006 17:15,113,NE
12/10/2006 17:30,123,NE
12/10/2006 17:45,96,NE
12/10/2006 18:00,73,NE
12/10/2006 18:15,96,NE
12/10/2006 18:30,91,NE
12/10/2006 18:45,82,NE
12/10/2006 19:00,67,NE
12/10/2006 19:15,80,NE
12/10/2006 19:30,71,NE
12/10/2006 19:45,51,NE
12/10/2006 20:00,62,NE
12/10/2006 20:15,45,NE
12/10/2006 20:30,39,NE
12/10/2006 20:45,54,NE
12/10/2006 21:00,44,NE
12/10/2006 21:15,34,NE
12/10/2006 21:30,42,NE
12/10/2006 21:45,40,NE
12/10/2006 22:00,36,NE
12/10/2006 22:15,30,NE
12/10/2006 22:30,32,NE
12/10/2006 22:45,26,NE
12/10/2006 23:00,32,NE
12/10/2006 23:15,26,NE
12/10/2006 23:30,14,NE
12/10/2006 23:45,15,NE
13/10/2006 00:00,9,NE
13/10/2006 00:15,9,NE
13/10/2006 00:30,7,NE
13/10/2006 00:45,7,NE
13/10/2006 01:00,4,NE
13/10/2006 01:15,4,NE
13/10/2006 01:30,10,NE
13/10/2006 01:45,6,NE
13/10/2006 02:00,5,NE
13/10/2006 02:15,6,NE
13/10/2006 02:30,1,NE
13/10/2006 02:45,1,NE
13/10/2006 03:00,1,NE
13/10/2006 03:15,2,NE
13/10/2006 03:30,4,NE
13/10/2006 03:45,7,NE
13/10/2006 04:00,3,NE
13/10/2006 04:15,3,NE
13/10/2006 04:30,7,NE
13/10/2006 04:45,8,NE
13/10/2006 05:00,11,NE
13/10/2006 05:15,13,NE
13/10/2006 05:30,23,NE
13/10/2006 05:45,35,NE
13/10/2006 06:00,33,NE
13/10/2006 06:15,50,NE
13/10/2006 06:30,70,NE
13/10/2006 06:45,122,NE
13/10/2006 07:00,149,NE
13/10/2006 07:15,219,NE
13/10/2006 07:30,254,NE
13/10/2006 07:45,287,NE
13/10/2006 08:00,305,NE
13/10/2006 08:15,224,NE
13/10/2006 08:30,210,NE
13/10/2006 08:45,176,NE
13/10/2006 09:00,142,NE
13/10/2006 09:15,157,NE
13/10/2006 09:30,123,NE
13/10/2006 09:45,123,NE
13/10/2006 10:00,100,NE
13/10/2006 10:15,107,NE
13/10/2006 10:30,90,NE
13/10/2006 10:45,104,NE
13/10/2006 11:00,98,NE
13/10/2006 11:15,95,NE
13/10/2006 11:30,92,NE
13/10/2006 11:45,100,NE
13/10/2006 12:00,109,NE
13/10/2006 12:15,105,NE
13/10/2006 12:30,109,NE
13/10/2006 12:45,100,NE
13/10/2006 13:00,94,NE
13/10/2006 13:15,83,NE
13/10/2006 13:30,105,NE
13/10/2006 13:45,92,NE
13/10/2006 14:00,87,NE
13/10/2006 14:15,95,NE
13/10/2006 14:30,103,NE
13/10/2006 14:45,100,NE
13/10/2006 15:00,114,NE
13/10/2006 15:15,141,NE
13/10/2006 15:30,108,NE
13/10/2006 15:45,93,NE
13/10/2006 16:00,106,NE
13/10/2006 16:15,95,NE
13/10/2006 16:30,110,NE
13/10/2006 16:45,85,NE
13/10/2006 17:00,84,NE
13/10/2006 17:15,87,NE
13/10/2006 17:30,104,NE
13/10/2006 17:45,119,NE
13/10/2006 18:00,113,NE
13/10/2006 18:15,108,NE
13/10/2006 18:30,102,NE
13/10/2006 18:45,75,NE
13/10/2006 19:00,106,NE
13/10/2006 19:15,82,NE
13/10/2006 19:30,88,NE
13/10/2006 19:45,59,NE
13/10/2006 20:00,68,NE
13/10/2006 20:15,69,NE
13/10/2006 20:30,46,NE
13/10/2006 20:45,59,NE
13/10/2006 21:00,41,NE
13/10/2006 21:15,43,NE
13/10/2006 21:30,44,NE
13/10/2006 21:45,28,NE
13/10/2006 22:00,32,NE
13/10/2006 22:15,40,NE
13/10/2006 22:30,28,NE
13/10/2006 22:45,31,NE
13/10/2006 23:00,24,NE
13/10/2006 23:15,29,NE
13/10/2006 23:30,19,NE
13/10/2006 23:45,29,NE
14/10/2006 00:00,15,NE
14/10/2006 00:15,23,NE
14/10/2006 00:30,14,NE
14/10/2006 00:45,10,NE
14/10/2006 01:00,20,NE
14/10/2006 01:15,11,NE
14/10/2006 01:30,14,NE
14/10/2006 01:45,12,NE
14/10/2006 02:00,16,NE
14/10/2006 02:15,9,NE
14/10/2006 02:30,5,NE
14/10/2006 02:45,11,NE
14/10/2006 03:00,8,NE
14/10/2006 03:15,6,NE
14/10/2006 03:30,5,NE
14/10/2006 03:45,5,NE
14/10/2006 04:00,10,NE
14/10/2006 04:15,4,NE
14/10/2006 04:30,7,NE
14/10/2006 04:45,9,NE
14/10/2006 05:00,9,NE
14/10/2006 05:15,16,NE
14/10/2006 05:30,11,NE
14/10/2006 05:45,15,NE
14/10/2006 06:00,14,NE
14/10/2006 06:15,35,NE
14/10/2006 06:30,31,NE
14/10/2006 06:45,35,NE
14/10/2006 07:00,29,NE
14/10/2006 07:15,34,NE
14/10/2006 07:30,56,NE
14/10/2006 07:45,60,NE
14/10/2006 08:00,71,NE
14/10/2006 08:15,67,NE
14/10/2006 08:30,98,NE
14/10/2006 08:45,124,NE
14/10/2006 09:00,101,NE
14/10/2006 09:15,105,NE
14/10/2006 09:30,90,NE
14/10/2006 09:45,128,NE
14/10/2006 10:00,118,NE
14/10/2006 10:15,104,NE
14/10/2006 10:30,114,NE
14/10/2006 10:45,127,NE
14/10/2006 11:00,132,NE
14/10/2006 11:15,109,NE
14/10/2006 11:30,128,NE
14/10/2006 11:45,130,NE
14/10/2006 12:00,107,NE
14/10/2006 12:15,125,NE
14/10/2006 12:30,104,NE
14/10/2006 12:45,115,NE
14/10/2006 13:00,119,NE
14/10/2006 13:15,106,NE
14/10/2006 13:30,105,NE
14/10/2006 13:45,99,NE
14/10/2006 14:00,99,NE
14/10/2006 14:15,106,NE
14/10/2006 14:30,78,NE
14/10/2006 14:45,88,NE
14/10/2006 15:00,105,NE
14/10/2006 15:15,91,NE
14/10/2006 15:30,69,NE
14/10/2006 15:45,96,NE
14/10/2006 16:00,90,NE
14/10/2006 16:15,79,NE
14/10/2006 16:30,76,NE
14/10/2006 16:45,110,NE
14/10/2006 17:00,81,NE
14/10/2006 17:15,80,NE
14/10/2006 17:30,77,NE
14/10/2006 17:45,80,NE
14/10/2006 18:00,94,NE
14/10/2006 18:15,88,NE
14/10/2006 18:30,110,NE
14/10/2006 18:45,92,NE
14/10/2006 19:00,102,NE
14/10/2006 19:15,81,NE
14/10/2006 19:30,79,NE
14/10/2006 19:45,58,NE
14/10/2006 20:00,50,NE
14/10/2006 20:15,34,NE
14/10/2006 20:30,43,NE
14/10/2006 20:45,44,NE
14/10/2006 21:00,37,NE
14/10/2006 21:15,26,NE
14/10/2006 21:30,44,NE
14/10/2006 21:45,59,NE
14/10/2006 22:00,47,NE
14/10/2006 22:15,46,NE
14/10/2006 22:30,38,NE
14/10/2006 22:45,34,NE
14/10/2006 23:00,39,NE
14/10/2006 23:15,24,NE
14/10/2006 23:30,21,NE
14/10/2006 23:45,30,NE
15/10/2006 00:00,41,NE
15/10/2006 00:15,29,NE
15/10/2006 00:30,21,NE
15/10/2006 00:45,17,NE
15/10/2006 01:00,22,NE
15/10/2006 01:15,12,NE
15/10/2006 01:30,14,NE
15/10/2006 01:45,11,NE
15/10/2006 02:00,10,NE
15/10/2006 02:15,13,NE
15/10/2006 02:30,10,NE
15/10/2006 02:45,7,NE
15/10/2006 03:00,15,NE
15/10/2006 03:15,14,NE
15/10/2006 03:30,3,NE
15/10/2006 03:45,1,NE
15/10/2006 04:00,6,NE
15/10/2006 04:15,14,NE
15/10/2006 04:30,8,NE
15/10/2006 04:45,7,NE
15/10/2006 05:00,8,NE
15/10/2006 05:15,7,NE
15/10/2006 05:30,10,NE
15/10/2006 05:45,13,NE
15/10/2006 06:00,10,NE
15/10/2006 06:15,12,NE
15/10/2006 06:30,13,NE
15/10/2006 06:45,14,NE
15/10/2006 07:00,13,NE
15/10/2006 07:15,15,NE
15/10/2006 07:30,23,NE
15/10/2006 07:45,30,NE
15/10/2006 08:00,25,NE
15/10/2006 08:15,31,NE
15/10/2006 08:30,32,NE
15/10/2006 08:45,47,NE
15/10/2006 09:00,50,NE
15/10/2006 09:15,61,NE
15/10/2006 09:30,70,NE
15/10/2006 09:45,79,NE
15/10/2006 10:00,68,NE
15/10/2006 10:15,84,NE
15/10/2006 10:30,87,NE
15/10/2006 10:45,92,NE
15/10/2006 11:00,75,NE
15/10/2006 11:15,98,NE
15/10/2006 11:30,101,NE
15/10/2006 11:45,77,NE
15/10/2006 12:00,98,NE
15/10/2006 12:15,77,NE
15/10/2006 12:30,71,NE
15/10/2006 12:45,105,NE
15/10/2006 13:00,93,NE
15/10/2006 13:15,86,NE
15/10/2006 13:30,72,NE
15/10/2006 13:45,86,NE
15/10/2006 14:00,71,NE
15/10/2006 14:15,73,NE
15/10/2006 14:30,84,NE
15/10/2006 14:45,95,NE
15/10/2006 15:00,81,NE
15/10/2006 15:15,67,NE
15/10/2006 15:30,72,NE
15/10/2006 15:45,72,NE
15/10/2006 16:00,96,NE
15/10/2006 16:15,92,NE
15/10/2006 16:30,80,NE
15/10/2006 16:45,75,NE
15/10/2006 17:00,76,NE
15/10/2006 17:15,72,NE
15/10/2006 17:30,64,NE
15/10/2006 17:45,68,NE
15/10/2006 18:00,48,NE
15/10/2006 18:15,60,NE
15/10/2006 18:30,60,NE
15/10/2006 18:45,69,NE
15/10/2006 19:00,65,NE
15/10/2006 19:15,30,NE
15/10/2006 19:30,45,NE
15/10/2006 19:45,40,NE
15/10/2006 20:00,33,NE
15/10/2006 20:15,36,NE
15/10/2006 20:30,37,NE
15/10/2006 20:45,70,NE
15/10/2006 21:00,50,NE
15/10/2006 21:15,42,NE
15/10/2006 21:30,34,NE
15/10/2006 21:45,21,NE
15/10/2006 22:00,26,NE
15/10/2006 22:15,9,NE
15/10/2006 22:30,21,NE
15/10/2006 22:45,19,NE
15/10/2006 23:00,13,NE
15/10/2006 23:15,10,NE
15/10/2006 23:30,16,NE
15/10/2006 23:45,9,NE
16/10/2006 00:00,7,NE
16/10/2006 00:15,10,NE
16/10/2006 00:30,8,NE
16/10/2006 00:45,8,NE
16/10/2006 01:00,5,NE
16/10/2006 01:15,1,NE
16/10/2006 01:30,3,NE
16/10/2006 01:45,7,NE
16/10/2006 02:00,3,NE
16/10/2006 02:15,1,NE
16/10/2006 02:30,0,NE
16/10/2006 02:45,0,NE
16/10/2006 03:00,4,NE
16/10/2006 03:15,2,NE
16/10/2006 03:30,0,NE
16/10/2006 03:45,2,NE
16/10/2006 04:00,4,NE
16/10/2006 04:15,6,NE
16/10/2006 04:30,6,NE
16/10/2006 04:45,6,NE
16/10/2006 05:00,8,NE
16/10/2006 05:15,17,NE
16/10/2006 05:30,14,NE
16/10/2006 05:45,29,NE
16/10/2006 06:00,28,NE
16/10/2006 06:15,59,NE
16/10/2006 06:30,76,NE
16/10/2006 06:45,110,NE
16/10/2006 07:00,167,NE
16/10/2006 07:15,229,NE
16/10/2006 07:30,242,NE
16/10/2006 07:45,308,NE
16/10/2006 08:00,277,NE
16/10/2006 08:15,246,NE
16/10/2006 08:30,205,NE
16/10/2006 08:45,214,NE
16/10/2006 09:00,169,NE
16/10/2006 09:15,151,NE
16/10/2006 09:30,133,NE
16/10/2006 09:45,128,NE
16/10/2006 10:00,89,NE
16/10/2006 10:15,99,NE
16/10/2006 10:30,83,NE
16/10/2006 10:45,100,NE
16/10/2006 11:00,96,NE
16/10/2006 11:15,101,NE
16/10/2006 11:30,96,NE
16/10/2006 11:45,94,NE
16/10/2006 12:00,102,NE
16/10/2006 12:15,83,NE
16/10/2006 12:30,82,NE
16/10/2006 12:45,87,NE
16/10/2006 13:00,71,NE
16/10/2006 13:15,89,NE
16/10/2006 13:30,85,NE
16/10/2006 13:45,81,NE
16/10/2006 14:00,105,NE
16/10/2006 14:15,94,NE
16/10/2006 14:30,84,NE
16/10/2006 14:45,93,NE
16/10/2006 15:00,125,NE
16/10/2006 15:15,113,NE
16/10/2006 15:30,103,NE
16/10/2006 15:45,106,NE
16/10/2006 16:00,89,NE
16/10/2006 16:15,100,NE
16/10/2006 16:30,100,NE
16/10/2006 16:45,106,NE
16/10/2006 17:00,106,NE
16/10/2006 17:15,106,NE
16/10/2006 17:30,97,NE
16/10/2006 17:45,76,NE
16/10/2006 18:00,91,NE
16/10/2006 18:15,71,NE
16/10/2006 18:30,89,NE
16/10/2006 18:45,89,NE
16/10/2006 19:00,86,NE
16/10/2006 19:15,70,NE
16/10/2006 19:30,68,NE
16/10/2006 19:45,64,NE
16/10/2006 20:00,41,NE
16/10/2006 20:15,38,NE
16/10/2006 20:30,38,NE
16/10/2006 20:45,42,NE
16/10/2006 21:00,37,NE
16/10/2006 21:15,29,NE
16/10/2006 21:30,30,NE
16/10/2006 21:45,22,NE
16/10/2006 22:00,26,NE
16/10/2006 22:15,18,NE
16/10/2006 22:30,26,NE
16/10/2006 22:45,11,NE
16/10/2006 23:00,20,NE
16/10/2006 23:15,13,NE
16/10/2006 23:30,8,NE
16/10/2006 23:45,6,NE
17/10/2006 00:00,7,NE
17/10/2006 00:15,3,NE
17/10/2006 00:30,5,NE
17/10/2006 00:45,2,NE
17/10/2006 01:00,3,NE
17/10/2006 01:15,0,NE
17/10/2006 01:30,1,NE
17/10/2006 01:45,2,NE
17/10/2006 02:00,3,NE
17/10/2006 02:15,3,NE
17/10/2006 02:30,3,NE
17/10/2006 02:45,0,NE
17/10/2006 03:00,2,NE
17/10/2006 03:15,5,NE
17/10/2006 03:30,2,NE
17/10/2006 03:45,3,NE
17/10/2006 04:00,3,NE
17/10/2006 04:15,5,NE
17/10/2006 04:30,8,NE
17/10/2006 04:45,11,NE
17/10/2006 05:00,10,NE
17/10/2006 05:15,16,NE
17/10/2006 05:30,19,NE
17/10/2006 05:45,44,NE
17/10/2006 06:00,43,NE
17/10/2006 06:15,62,NE
17/10/2006 06:30,87,NE
17/10/2006 06:45,132,NE
17/10/2006 07:00,161,NE
17/10/2006 07:15,246,NE
17/10/2006 07:30,301,NE
17/10/2006 07:45,308,NE
17/10/2006 08:00,305,NE
17/10/2006 08:15,274,NE
17/10/2006 08:30,217,NE
17/10/2006 08:45,221,NE
17/10/2006 09:00,186,NE
17/10/2006 09:15,149,NE
17/10/2006 09:30,140,NE
17/10/2006 09:45,121,NE
17/10/2006 10:00,103,NE
17/10/2006 10:15,128,NE
17/10/2006 10:30,102,NE
17/10/2006 10:45,103,NE
17/10/2006 11:00,92,NE
17/10/2006 11:15,90,NE
17/10/2006 11:30,94,NE
17/10/2006 11:45,77,NE
17/10/2006 12:00,82,NE
17/10/2006 12:15,113,NE
17/10/2006 12:30,123,NE
17/10/2006 12:45,90,NE
17/10/2006 13:00,92,NE
17/10/2006 13:15,81,NE
17/10/2006 13:30,81,NE
17/10/2006 13:45,87,NE
17/10/2006 14:00,81,NE
17/10/2006 14:15,92,NE
17/10/2006 14:30,101,NE
17/10/2006 14:45,91,NE
17/10/2006 15:00,98,NE
17/10/2006 15:15,92,NE
17/10/2006 15:30,100,NE
17/10/2006 15:45,92,NE
17/10/2006 16:00,103,NE
17/10/2006 16:15,101,NE
17/10/2006 16:30,92,NE
17/10/2006 16:45,74,NE
17/10/2006 17:00,99,NE
17/10/2006 17:15,86,NE
17/10/2006 17:30,109,NE
17/10/2006 17:45,89,NE
17/10/2006 18:00,94,NE
17/10/2006 18:15,91,NE
17/10/2006 18:30,88,NE
17/10/2006 18:45,78,NE
17/10/2006 19:00,80,NE
17/10/2006 19:15,92,NE
17/10/2006 19:30,52,NE
17/10/2006 19:45,49,NE
17/10/2006 20:00,83,NE
17/10/2006 20:15,44,NE
17/10/2006 20:30,40,NE
17/10/2006 20:45,35,NE
17/10/2006 21:00,38,NE
17/10/2006 21:15,37,NE
17/10/2006 21:30,29,NE
17/10/2006 21:45,41,NE
17/10/2006 22:00,35,NE
17/10/2006 22:15,23,NE
17/10/2006 22:30,22,NE
17/10/2006 22:45,30,NE
17/10/2006 23:00,16,NE
17/10/2006 23:15,23,NE
17/10/2006 23:30,23,NE
17/10/2006 23:45,13,NE
18/10/2006 00:00,13,NE
18/10/2006 00:15,4,NE
18/10/2006 00:30,9,NE
18/10/2006 00:45,0,NE
18/10/2006 01:00,3,NE
18/10/2006 01:15,7,NE
18/10/2006 01:30,7,NE
18/10/2006 01:45,4,NE
18/10/2006 02:00,0,NE
18/10/2006 02:15,7,NE
18/10/2006 02:30,3,NE
18/10/2006 02:45,1,NE
18/10/2006 03:00,3,NE
