15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,117,E
10/10/2006 16:30,129,E
10/10/2006 16:45,112,E
10/10/2006 17:00,128,E
10/10/2006 17:15,134,E
10/10/2006 17:30,146,E
10/10/2006 17:45,126,E
10/10/2006 18:00,110,E
10/10/2006 18:15,123,E
10/10/2006 18:30,103,E
10/10/2006 18:45,117,E
10/10/2006 19:00,104,E
10/10/2006 19:15,108,E
10/10/2006 19:30,89,E
10/10/2006 19:45,79,E
10/10/2006 20:00,52,E
10/10/2006 20:15,76,E
10/10/2006 20:30,73,E
10/10/2006 20:45,57,E
10/10/2006 21:00,73,E
10/10/2006 21:15,67,E
10/10/2006 21:30,61,E
10/10/2006 21:45,52,E
10/10/2006 22:00,59,E
10/10/2006 22:15,65,E
10/10/2006 22:30,41,E
10/10/2006 22:45,40,E
10/10/2006 23:00,30,E
10/10/2006 23:15,33,E
10/10/2006 23:30,21,E
10/10/2006 23:45,17,E
11/10/2006 00:00,18,E
11/10/2006 00:15,19,E
11/10/2006 00:30,22,E
11/10/2006 00:45,8,E
11/10/2006 01:00,3,E
11/10/2006 01:15,5,E
11/10/2006 01:30,6,E
11/10/2006 01:45,5,E
11/10/2006 02:00,6,E
11/10/2006 02:15,6,E
11/10/2006 02:30,6,E
11/10/2006 02:45,3,E
11/10/2006 03:00,2,E
11/10/2006 03:15,3,E
11/10/2006 03:30,6,E
11/10/2006 03:45,4,E
11/10/2006 04:00,6,E
11/10/2006 04:15,7,E
11/10/2006 04:30,9,E
11/10/2006 04:45,10,E
11/10/2006 05:00,8,E
11/10/2006 05:15,15,E
11/10/2006 05:30,28,E
11/10/2006 05:45,39,E
11/10/2006 06:00,46,E
11/10/2006 06:15,79,E
11/10/2006 06:30,124,E
11/10/2006 06:45,151,E
11/10/2006 07:00,181,E
11/10/2006 07:15,227,E
11/10/2006 07:30,251,E
11/10/2006 07:45,279,E
11/10/2006 08:00,274,E
11/10/2006 08:15,243,E
11/10/2006 08:30,267,E
11/10/2006 08:45,204,E
11/10/2006 09:00,169,E
11/10/2006 09:15,153,E
11/10/2006 09:30,146,E
11/10/2006 09:45,153,E
11/10/2006 10:00,118,E
11/10/2006 10:15,125,E
11/10/2006 10:30,126,E
11/10/2006 10:45,125,E
11/10/2006 11:00,105,E
11/10/2006 11:15,139,E
11/10/2006 11:30,159,E
11/10/2006 11:45,118,E
11/10/2006 12:00,129,E
11/10/2006 12:15,114,E
11/10/2006 12:30,124,E
11/10/2006 12:45,104,E
11/10/2006 13:00,132,E
11/10/2006 13:15,115,E
11/10/2006 13:30,121,E
11/10/2006 13:45,125,E
11/10/2006 14:00,111,E
11/10/2006 14:15,113,E
11/10/2006 14:30,128,E
11/10/2006 14:45,139,E
11/10/2006 15:00,148,E
11/10/2006 15:15,131,E
11/10/2006 15:30,125,E
11/10/2006 15:45,153,E
11/10/2006 16:00,115,E
11/10/2006 16:15,123,E
11/10/2006 16:30,99,E
11/10/2006 16:45,117,E
11/10/2006 17:00,110,E
11/10/2006 17:15,140,E
11/10/2006 17:30,120,E
11/10/2006 17:45,114,E
11/10/2006 18:00,125,E
11/10/2006 18:15,120,E
11/10/2006 18:30,120,E
11/10/2006 18:45,125,E
11/10/2006 19:00,121,E
11/10/2006 19:15,109,E
11/10/2006 19:30,76,E
11/10/2006 19:45,64,E
11/10/2006 20:00,61,E
11/10/2006 20:15,67,E
11/10/2006 20:30,74,E
11/10/2006 20:45,57,E
11/10/2006 21:00,82,E
11/10/2006 21:15,77,E
11/10/2006 21:30,68,E
11/10/2006 21:45,53,E
11/10/2006 22:00,60,E
11/10/2006 22:15,58,E
11/10/2006 22:30,45,E
11/10/2006 22:45,44,E
11/10/2006 23:00,33,E
11/10/2006 23:15,24,E
11/10/2006 23:30,23,E
11/10/2006 23:45,21,E
12/10/2006 00:00,19,E
12/10/2006 00:15,15,E
12/10/2006 00:30,11,E
12/10/2006 00:45,8,E
12/10/2006 01:00,11,E
12/10/2006 01:15,3,E
12/10/2006 01:30,10,E
12/10/2006 01:45,3,E
12/10/2006 02:00,3,E
12/10/2006 02:15,4,E
12/10/2006 02:30,4,E
12/10/2006 02:45,2,E
12/10/2006 03:00,9,E
12/10/2006 03:15,7,E
12/10/2006 03:30,3,E
12/10/2006 03:45,8,E
12/10/2006 04:00,5,E
12/10/2006 04:15,5,E
12/10/2006 04:30,10,E
12/10/2006 04:45,16,E
12/10/2006 05:00,14,E
12/10/2006 05:15,25,E
12/10/2006 05:30,25,E
12/10/2006 05:45,48,E
12/10/2006 06:00,47,E
12/10/2006 06:15,94,E
12/10/2006 06:30,102,E
12/10/2006 06:45,140,E
12/10/2006 07:00,183,E
12/10/2006 07:15,221,E
12/10/2006 07:30,294,E
12/10/2006 07:45,296,E
12/10/2006 08:00,283,E
12/10/2006 08:15,254,E
12/10/2006 08:30,222,E
12/10/2006 08:45,209,E
12/10/2006 09:00,189,E
12/10/2006 09:15,141,E
12/10/2006 09:30,157,E
12/10/2006 09:45,108,E
12/10/2006 10:00,125,E
12/10/2006 10:15,130,E
12/10/2006 10:30,139,E
12/10/2006 10:45,124,E
12/10/2006 11:00,142,E
12/10/2006 11:15,134,E
12/10/2006 11:30,137,E
12/10/2006 11:45,124,E
12/10/2006 12:00,124,E
12/10/2006 12:15,135,E
12/10/2006 12:30,132,E
12/10/2006 12:45,105,E
12/10/2006 13:00,122,E
12/10/2006 13:15,117,E
12/10/2006 13:30,119,E
12/10/2006 13:45,122,E
12/10/2006 14:00,118,E
12/10/2006 14:15,126,E
12/10/2006 14:30,105,E
12/10/2006 14:45,106,E
12/10/2006 15:00,120,E
12/10/2006 15:15,148,E
12/10/2006 15:30,139,E
12/10/2006 15:45,139,E
12/10/2006 16:00,132,E
12/10/2006 16:15,109,E
12/10/2006 16:30,111,E
12/10/2006 16:45,95,E
12/10/2006 17:00,109,E
12/10/2006 17:15,103,E
12/10/2006 17:30,140,E
12/10/2006 17:45,144,E
12/10/2006 18:00,119,E
12/10/2006 18:15,105,E
12/10/2006 18:30,101,E
12/10/2006 18:45,77,E
12/10/2006 19:00,120,E
12/10/2006 19:15,89,E
12/10/2006 19:30,97,E
12/10/2006 19:45,81,E
12/10/2006 20:00,69,E
12/10/2006 20:15,77,E
12/10/2006 20:30,87,E
12/10/2006 20:45,77,E
12/10/2006 21:00,67,E
12/10/2006 21:15,69,E
12/10/2006 21:30,62,E
12/10/2006 21:45,60,E
12/10/2006 22:00,52,E
12/10/2006 22:15,58,E
12/10/2006 22:30,54,E
12/10/2006 22:45,48,E
12/10/2006 23:00,67,E
12/10/2006 23:15,29,E
12/10/2006 23:30,22,E
12/10/2006 23:45,13,E
13/10/2006 00:00,20,E
13/10/2006 00:15,19,E
13/10/2006 00:30,17,E
13/10/2006 00:45,13,E
13/10/2006 01:00,12,E
13/10/2006 01:15,10,E
13/10/2006 01:30,9,E
13/10/2006 01:45,7,E
13/10/2006 02:00,5,E
13/10/2006 02:15,12,E
13/10/2006 02:30,7,E
13/10/2006 02:45,4,E
13/10/2006 03:00,8,E
13/10/2006 03:15,10,E
13/10/2006 03:30,5,E
13/10/2006 03:45,8,E
13/10/2006 04:00,7,E
13/10/2006 04:15,11,E
13/10/2006 04:30,12,E
13/10/2006 04:45,10,E
13/10/2006 05:00,20,E
13/10/2006 05:15,19,E
13/10/2006 05:30,30,E
13/10/2006 05:45,33,E
13/10/2006 06:00,44,E
13/10/2006 06:15,77,E
13/10/2006 06:30,107,E
13/10/2006 06:45,136,E
13/10/2006 07:00,185,E
13/10/2006 07:15,205,E
13/10/2006 07:30,279,E
13/10/2006 07:45,288,E
13/10/2006 08:00,255,E
13/10/2006 08:15,240,E
13/10/2006 08:30,220,E
13/10/2006 08:45,199,E
13/10/2006 09:00,174,E
13/10/2006 09:15,138,E
13/10/2006 09:30,147,E
13/10/2006 09:45,138,E
13/10/2006 10:00,145,E
13/10/2006 10:15,129,E
13/10/2006 10:30,122,E
13/10/2006 10:45,138,E
13/10/2006 11:00,113,E
13/10/2006 11:15,154,E
13/10/2006 11:30,140,E
13/10/2006 11:45,123,E
13/10/2006 12:00,129,E
13/10/2006 12:15,124,E
13/10/2006 12:30,126,E
13/10/2006 12:45,129,E
13/10/2006 13:00,120,E
13/10/2006 13:15,106,E
13/10/2006 13:30,128,E
13/10/2006 13:45,116,E
13/10/2006 14:00,111,E
13/10/2006 14:15,115,E
13/10/2006 14:30,130,E
13/10/2006 14:45,111,E
13/10/2006 15:00,149,E
13/10/2006 15:15,148,E
13/10/2006 15:30,133,E
13/10/2006 15:45,118,E
13/10/2006 16:00,121,E
13/10/2006 16:15,128,E
13/10/2006 16:30,108,E
13/10/2006 16:45,129,E
13/10/2006 17:00,117,E
13/10/2006 17:15,112,E
13/10/2006 17:30,119,E
13/10/2006 17:45,104,E
13/10/2006 18:00,127,E
13/10/2006 18:15,125,E
13/10/2006 18:30,118,E
13/10/2006 18:45,128,E
13/10/2006 19:00,96,E
13/10/2006 19:15,102,E
13/10/2006 19:30,114,E
13/10/2006 19:45,91,E
13/10/2006 20:00,75,E
13/10/2006 20:15,74,E
13/10/2006 20:30,66,E
13/10/2006 20:45,86,E
13/10/2006 21:00,61,E
13/10/2006 21:15,71,E
13/10/2006 21:30,57,E
13/10/2006 21:45,55,E
13/10/2006 22:00,81,E
13/10/2006 22:15,63,E
13/10/2006 22:30,50,E
13/10/2006 22:45,53,E
13/10/2006 23:00,55,E
13/10/2006 23:15,53,E
13/10/2006 23:30,31,E
13/10/2006 23:45,40,E
14/10/2006 00:00,34,E
14/10/2006 00:15,37,E
14/10/2006 00:30,25,E
14/10/2006 00:45,25,E
14/10/2006 01:00,13,E
14/10/2006 01:15,15,E
14/10/2006 01:30,17,E
14/10/2006 01:45,27,E
14/10/2006 02:00,12,E
14/10/2006 02:15,7,E
14/10/2006 02:30,15,E
14/10/2006 02:45,8,E
14/10/2006 03:00,16,E
14/10/2006 03:15,15,E
14/10/2006 03:30,12,E
14/10/2006 03:45,4,E
14/10/2006 04:00,5,E
14/10/2006 04:15,17,E
14/10/2006 04:30,13,E
14/10/2006 04:45,8,E
14/10/2006 05:00,13,E
14/10/2006 05:15,16,E
14/10/2006 05:30,18,E
14/10/2006 05:45,25,E
14/10/2006 06:00,25,E
14/10/2006 06:15,30,E
14/10/2006 06:30,38,E
14/10/2006 06:45,55,E
14/10/2006 07:00,42,E
14/10/2006 07:15,48,E
14/10/2006 07:30,66,E
14/10/2006 07:45,83,E
14/10/2006 08:00,68,E
14/10/2006 08:15,83,E
14/10/2006 08:30,98,E
14/10/2006 08:45,127,E
14/10/2006 09:00,97,E
14/10/2006 09:15,108,E
14/10/2006 09:30,122,E
14/10/2006 09:45,135,E
14/10/2006 10:00,115,E
14/10/2006 10:15,142,E
14/10/2006 10:30,143,E
14/10/2006 10:45,130,E
14/10/2006 11:00,158,E
14/10/2006 11:15,178,E
14/10/2006 11:30,147,E
14/10/2006 11:45,134,E
14/10/2006 12:00,166,E
14/10/2006 12:15,157,E
14/10/2006 12:30,122,E
14/10/2006 12:45,141,E
14/10/2006 13:00,142,E
14/10/2006 13:15,130,E
14/10/2006 13:30,146,E
14/10/2006 13:45,128,E
14/10/2006 14:00,122,E
14/10/2006 14:15,139,E
14/10/2006 14:30,142,E
14/10/2006 14:45,125,E
14/10/2006 15:00,131,E
14/10/2006 15:15,115,E
14/10/2006 15:30,135,E
14/10/2006 15:45,135,E
14/10/2006 16:00,149,E
14/10/2006 16:15,123,E
14/10/2006 16:30,106,E
14/10/2006 16:45,118,E
14/10/2006 17:00,115,E
14/10/2006 17:15,117,E
14/10/2006 17:30,108,E
14/10/2006 17:45,107,E
14/10/2006 18:00,148,E
14/10/2006 18:15,110,E
14/10/2006 18:30,123,E
14/10/2006 18:45,137,E
14/10/2006 19:00,126,E
14/10/2006 19:15,121,E
14/10/2006 19:30,119,E
14/10/2006 19:45,91,E
14/10/2006 20:00,63,E
14/10/2006 20:15,88,E
14/10/2006 20:30,70,E
14/10/2006 20:45,68,E
14/10/2006 21:00,75,E
14/10/2006 21:15,55,E
14/10/2006 21:30,57,E
14/10/2006 21:45,53,E
14/10/2006 22:00,57,E
14/10/2006 22:15,67,E
14/10/2006 22:30,67,E
14/10/2006 22:45,69,E
14/10/2006 23:00,60,E
14/10/2006 23:15,60,E
14/10/2006 23:30,50,E
14/10/2006 23:45,32,E
15/10/2006 00:00,50,E
15/10/2006 00:15,42,E
15/10/2006 00:30,30,E
15/10/2006 00:45,38,E
15/10/2006 01:00,30,E
15/10/2006 01:15,25,E
15/10/2006 01:30,16,E
15/10/2006 01:45,19,E
15/10/2006 02:00,14,E
15/10/2006 02:15,8,E
15/10/2006 02:30,21,E
15/10/2006 02:45,17,E
15/10/2006 03:00,18,E
15/10/2006 03:15,15,E
15/10/2006 03:30,21,E
15/10/2006 03:45,10,E
15/10/2006 04:00,17,E
15/10/2006 04:15,17,E
15/10/2006 04:30,20,E
15/10/2006 04:45,23,E
15/10/2006 05:00,15,E
15/10/2006 05:15,18,E
15/10/2006 05:30,20,E
15/10/2006 05:45,22,E
15/10/2006 06:00,21,E
15/10/2006 06:15,18,E
15/10/2006 06:30,35,E
15/10/2006 06:45,34,E
15/10/2006 07:00,24,E
15/10/2006 07:15,22,E
15/10/2006 07:30,40,E
15/10/2006 07:45,50,E
15/10/2006 08:00,43,E
15/10/2006 08:15,35,E
15/10/2006 08:30,59,E
15/10/2006 08:45,57,E
15/10/2006 09:00,59,E
15/10/2006 09:15,88,E
15/10/2006 09:30,112,E
15/10/2006 09:45,102,E
15/10/2006 10:00,78,E
15/10/2006 10:15,107,E
15/10/2006 10:30,102,E
15/10/2006 10:45,127,E
15/10/2006 11:00,94,E
15/10/2006 11:15,129,E
15/10/2006 11:30,134,E
15/10/2006 11:45,120,E
15/10/2006 12:00,126,E
15/10/2006 12:15,110,E
15/10/2006 12:30,106,E
15/10/2006 12:45,110,E
15/10/2006 13:00,106,E
15/10/2006 13:15,111,E
15/10/2006 13:30,130,E
15/10/2006 13:45,110,E
15/10/2006 14:00,123,E
15/10/2006 14:15,122,E
15/10/2006 14:30,105,E
15/10/2006 14:45,103,E
15/10/2006 15:00,120,E
15/10/2006 15:15,106,E
15/10/2006 15:30,132,E
15/10/2006 15:45,107,E
15/10/2006 16:00,118,E
15/10/2006 16:15,125,E
15/10/2006 16:30,128,E
15/10/2006 16:45,118,E
15/10/2006 17:00,141,E
15/10/2006 17:15,127,E
15/10/2006 17:30,115,E
15/10/2006 17:45,140,E
15/10/2006 18:00,94,E
15/10/2006 18:15,96,E
15/10/2006 18:30,103,E
15/10/2006 18:45,100,E
15/10/2006 19:00,100,E
15/10/2006 19:15,56,E
15/10/2006 19:30,62,E
15/10/2006 19:45,53,E
15/10/2006 20:00,53,E
15/10/2006 20:15,56,E
15/10/2006 20:30,44,E
15/10/2006 20:45,47,E
15/10/2006 21:00,73,E
15/10/2006 21:15,53,E
15/10/2006 21:30,50,E
15/10/2006 21:45,34,E
15/10/2006 22:00,32,E
15/10/2006 22:15,24,E
15/10/2006 22:30,34,E
15/10/2006 22:45,21,E
15/10/2006 23:00,19,E
15/10/2006 23:15,17,E
15/10/2006 23:30,17,E
15/10/2006 23:45,22,E
16/10/2006 00:00,16,E
16/10/2006 00:15,12,E
16/10/2006 00:30,10,E
16/10/2006 00:45,9,E
16/10/2006 01:00,10,E
16/10/2006 01:15,3,E
16/10/2006 01:30,5,E
16/10/2006 01:45,4,E
16/10/2006 02:00,3,E
16/10/2006 02:15,3,E
16/10/2006 02:30,2,E
16/10/2006 02:45,4,E
16/10/2006 03:00,6,E
16/10/2006 03:15,4,E
16/10/2006 03:30,6,E
16/10/2006 03:45,7,E
16/10/2006 04:00,7,E
16/10/2006 04:15,9,E
16/10/2006 04:30,6,E
16/10/2006 04:45,7,E
16/10/2006 05:00,13,E
16/10/2006 05:15,17,E
16/10/2006 05:30,23,E
16/10/2006 05:45,36,E
16/10/2006 06:00,45,E
16/10/2006 06:15,69,E
16/10/2006 06:30,86,E
16/10/2006 06:45,144,E
16/10/2006 07:00,178,E
16/10/2006 07:15,232,E
16/10/2006 07:30,243,E
16/10/2006 07:45,299,E
16/10/2006 08:00,259,E
16/10/2006 08:15,268,E
16/10/2006 08:30,268,E
16/10/2006 08:45,189,E
16/10/2006 09:00,167,E
16/10/2006 09:15,150,E
16/10/2006 09:30,130,E
16/10/2006 09:45,119,E
16/10/2006 10:00,116,E
16/10/2006 10:15,109,E
16/10/2006 10:30,132,E
16/10/2006 10:45,131,E
16/10/2006 11:00,131,E
16/10/2006 11:15,119,E
16/10/2006 11:30,118,E
16/10/2006 11:45,136,E
16/10/2006 12:00,123,E
16/10/2006 12:15,128,E
16/10/2006 12:30,123,E
16/10/2006 12:45,137,E
16/10/2006 13:00,122,E
16/10/2006 13:15,137,E
16/10/2006 13:30,115,E
16/10/2006 13:45,113,E
16/10/2006 14:00,135,E
16/10/2006 14:15,123,E
16/10/2006 14:30,101,E
16/10/2006 14:45,144,E
16/10/2006 15:00,149,E
16/10/2006 15:15,139,E
16/10/2006 15:30,137,E
16/10/2006 15:45,131,E
16/10/2006 16:00,117,E
16/10/2006 16:15,129,E
16/10/2006 16:30,107,E
16/10/2006 16:45,114,E
16/10/2006 17:00,106,E
16/10/2006 17:15,109,E
16/10/2006 17:30,143,E
16/10/2006 17:45,120,E
16/10/2006 18:00,126,E
16/10/2006 18:15,97,E
16/10/2006 18:30,107,E
16/10/2006 18:45,105,E
16/10/2006 19:00,99,E
16/10/2006 19:15,109,E
16/10/2006 19:30,78,E
16/10/2006 19:45,65,E
16/10/2006 20:00,63,E
16/10/2006 20:15,57,E
16/10/2006 20:30,64,E
16/10/2006 20:45,66,E
16/10/2006 21:00,70,E
16/10/2006 21:15,67,E
16/10/2006 21:30,56,E
16/10/2006 21:45,55,E
16/10/2006 22:00,46,E
16/10/2006 22:15,51,E
16/10/2006 22:30,30,E
16/10/2006 22:45,23,E
16/10/2006 23:00,25,E
16/10/2006 23:15,23,E
16/10/2006 23:30,13,E
16/10/2006 23:45,9,E
17/10/2006 00:00,9,E
17/10/2006 00:15,7,E
17/10/2006 00:30,9,E
17/10/2006 00:45,6,E
17/10/2006 01:00,8,E
17/10/2006 01:15,6,E
17/10/2006 01:30,3,E
17/10/2006 01:45,5,E
17/10/2006 02:00,4,E
17/10/2006 02:15,4,E
17/10/2006 02:30,4,E
17/10/2006 02:45,4,E
17/10/2006 03:00,6,E
17/10/2006 03:15,2,E
17/10/2006 03:30,6,E
17/10/2006 03:45,6,E
17/10/2006 04:00,8,E
17/10/2006 04:15,5,E
17/10/2006 04:30,9,E
17/10/2006 04:45,10,E
17/10/2006 05:00,13,E
17/10/2006 05:15,12,E
17/10/2006 05:30,37,E
17/10/2006 05:45,35,E
17/10/2006 06:00,50,E
17/10/2006 06:15,74,E
17/10/2006 06:30,110,E
17/10/2006 06:45,152,E
17/10/2006 07:00,189,E
17/10/2006 07:15,261,E
17/10/2006 07:30,291,E
17/10/2006 07:45,298,E
17/10/2006 08:00,248,E
17/10/2006 08:15,288,E
17/10/2006 08:30,251,E
17/10/2006 08:45,224,E
17/10/2006 09:00,178,E
17/10/2006 09:15,165,E
17/10/2006 09:30,139,E
17/10/2006 09:45,167,E
17/10/2006 10:00,138,E
17/10/2006 10:15,121,E
17/10/2006 10:30,108,E
17/10/2006 10:45,121,E
17/10/2006 11:00,127,E
17/10/2006 11:15,123,E
17/10/2006 11:30,124,E
17/10/2006 11:45,125,E
17/10/2006 12:00,143,E
17/10/2006 12:15,132,E
17/10/2006 12:30,101,E
17/10/2006 12:45,137,E
17/10/2006 13:00,120,E
17/10/2006 13:15,111,E
17/10/2006 13:30,120,E
17/10/2006 13:45,119,E
17/10/2006 14:00,122,E
17/10/2006 14:15,112,E
17/10/2006 14:30,116,E
17/10/2006 14:45,127,E
17/10/2006 15:00,111,E
17/10/2006 15:15,143,E
17/10/2006 15:30,133,E
17/10/2006 15:45,111,E
17/10/2006 16:00,136,E
17/10/2006 16:15,128,E
17/10/2006 16:30,120,E
17/10/2006 16:45,121,E
17/10/2006 17:00,126,E
17/10/2006 17:15,118,E
17/10/2006 17:30,127,E
17/10/2006 17:45,111,E
17/10/2006 18:00,132,E
17/10/2006 18:15,105,E
17/10/2006 18:30,111,E
17/10/2006 18:45,107,E
17/10/2006 19:00,129,E
17/10/2006 19:15,111,E
17/10/2006 19:30,81,E
17/10/2006 19:45,89,E
17/10/2006 20:00,72,E
17/10/2006 20:15,75,E
17/10/2006 20:30,76,E
17/10/2006 20:45,57,E
17/10/2006 21:00,70,E
17/10/2006 21:15,62,E
17/10/2006 21:30,56,E
17/10/2006 21:45,55,E
17/10/2006 22:00,66,E
17/10/2006 22:15,38,E
17/10/2006 22:30,48,E
17/10/2006 22:45,44,E
17/10/2006 23:00,70,E
17/10/2006 23:15,37,E
17/10/2006 23:30,22,E
17/10/2006 23:45,14,E
18/10/2006 00:00,25,E
18/10/2006 00:15,16,E
18/10/2006 00:30,15,E
18/10/2006 00:45,7,E
18/10/2006 01:00,12,E
18/10/2006 01:15,5,E
18/10/2006 01:30,6,E
18/10/2006 01:45,8,E
18/10/2006 02:00,8,E
18/10/2006 02:15,7,E
18/10/2006 02:30,9,E
18/10/2006 02:45,5,E
18/10/2006 03:00,11,E
18/10/2006 03:15,3,E
18/10/2006 03:30,3,E
18/10/2006 03:45,4,E
18/10/2006 04:00,5,E
18/10/2006 04:15,7,E
18/10/2006 04:30,10,E
18/10/2006 04:45,11,E
18/10/2006 05:00,13,E
18/10/2006 05:15,18,E
18/10/2006 05:30,29,E
18/10/2006 05:45,46,E
18/10/2006 06:00,52,E
18/10/2006 06:15,73,E
18/10/2006 06:30,114,E
18/10/2006 06:45,154,E
18/10/2006 07:00,173,E
18/10/2006 07:15,235,E
18/10/2006 07:30,286,E
18/10/2006 07:45,282,E
18/10/2006 08:00,299,E
18/10/2006 08:15,271,E
18/10/2006 08:30,305,E
18/10/2006 08:45,239,E
18/10/2006 09:00,156,E
18/10/2006 09:15,138,E
18/10/2006 09:30,167,E
18/10/2006 09:45,155,E
18/10/2006 10:00,132,E
18/10/2006 10:15,122,E
18/10/2006 10:30,122,E
18/10/2006 10:45,145,E
18/10/2006 11:00,143,E
18/10/2006 11:15,135,E
18/10/2006 11:30,118,E
18/10/2006 11:45,140,E
18/10/2006 12:00,140,E
18/10/2006 12:15,141,E
18/10/2006 12:30,134,E
18/10/2006 12:45,120,E
18/10/2006 13:00,135,E
18/10/2006 13:15,129,E
18/10/2006 13:30,130,E
18/10/2006 13:45,125,E
18/10/2006 14:00,113,E
18/10/2006 14:15,132,E
18/10/2006 14:30,131,E
18/10/2006 14:45,161,E
18/10/2006 15:00,147,E
18/10/2006 15:15,149,E
18/10/2006 15:30,147,E
18/10/2006 15:45,136,E
18/10/2006 16:00,121,E
18/10/2006 16:15,110,E
18/10/2006 16:30,129,E
18/10/2006 16:45,112,E
18/10/2006 17:00,128,E
18/10/2006 17:15,132,E
18/10/2006 17:30,139,E
18/10/2006 17:45,123,E
18/10/2006 18:00,132,E
18/10/2006 18:15,139,E
18/10/2006 18:30,112,E
18/10/2006 18:45,104,E
18/10/2006 19:00,122,E
18/10/2006 19:15,112,E
18/10/2006 19:30,98,E
18/10/2006 19:45,77,E
18/10/2006 20:00,72,E
18/10/2006 20:15,53,E
18/10/2006 20:30,63,E
18/10/2006 20:45,69,E
18/10/2006 21:00,71,E
18/10/2006 21:15,73,E
18/10/2006 21:30,82,E
18/10/2006 21:45,68,E
18/10/2006 22:00,57,E
18/10/2006 22:15,47,E
18/10/2006 22:30,47,E
18/10/2006 22:45,39,E
18/10/2006 23:00,26,E
18/10/2006 23:15,21,E
18/10/2006 23:30,20,E
18/10/2006 23:45,38,E
19/10/2006 00:00,15,E
19/10/2006 00:15,14,E
19/10/2006 00:30,11,E
19/10/2006 00:45,7,E
19/10/2006 01:00,8,E
19/10/2006 01:15,7,E
19/10/2006 01:30,6,E
19/10/2006 01:45,5,E
19/10/2006 02:00,7,E
19/10/2006 02:15,5,E
19/10/2006 02:30,7,E
19/10/2006 02:45,4,E
19/10/2006 03:00,6,E
19/10/2006 03:15,3,E
19/10/2006 03:30,7,E
19/10/2006 03:45,9,E
19/10/2006 04:00,8,E
19/10/2006 04:15,10,E
19/10/2006 04:30,12,E
19/10/2006 04:45,11,E
19/10/2006 05:00,9,E
19/10/2006 05:15,27,E
19/10/2006 05:30,23,E
19/10/2006 05:45,39,E
19/10/2006 06:00,41,E
19/10/2006 06:15,78,E
19/10/2006 06:30,103,E
19/10/2006 06:45,150,E
19/10/2006 07:00,153,E
19/10/2006 07:15,236,E
19/10/2006 07:30,279,E
19/10/2006 07:45,290,E
19/10/2006 08:00,275,E
19/10/2006 08:15,276,E
19/10/2006 08:30,237,E
19/10/2006 08:45,213,E
19/10/2006 09:00,178,E
19/10/2006 09:15,180,E
19/10/2006 09:30,152,E
19/10/2006 09:45,123,E
19/10/2006 10:00,135,E
19/10/2006 10:15,132,E
19/10/2006 10:30,138,E
19/10/2006 10:45,137,E
19/10/2006 11:00,132,E
19/10/2006 11:15,105,E
19/10/2006 11:30,145,E
19/10/2006 11:45,143,E
19/10/2006 12:00,139,E
19/10/2006 12:15,137,E
19/10/2006 12:30,142,E
19/10/2006 12:45,126,E
19/10/2006 13:00,114,E
19/10/2006 13:15,108,E
19/10/2006 13:30,134,E
19/10/2006 13:45,88,E
19/10/2006 14:00,128,E
19/10/2006 14:15,126,E
19/10/2006 14:30,139,E
19/10/2006 14:45,129,E
19/10/2006 15:00,129,E
19/10/2006 15:15,160,E
19/10/2006 15:30,108,E
19/10/2006 15:45,127,E
19/10/2006 16:00,131,E
19/10/2006 16:15,128,E
19/10/2006 16:30,127,E
19/10/2006 16:45,102,E
19/10/2006 17:00,141,E
19/10/2006 17:15,138,E
19/10/2006 17:30,130,E
19/10/2006 17:45,115,E
19/10/2006 18:00,107,E
19/10/2006 18:15,118,E
19/10/2006 18:30,106,E
19/10/2006 18:45,132,E
19/10/2006 19:00,115,E
19/10/2006 19:15,110,E
19/10/2006 19:30,108,E
19/10/2006 19:45,71,E
19/10/2006 20:00,90,E
19/10/2006 20:15,77,E
19/10/2006 20:30,66,E
19/10/2006 20:45,60,E
19/10/2006 21:00,82,E
19/10/2006 21:15,75,E
19/10/2006 21:30,65,E
19/10/2006 21:45,42,E
19/10/2006 22:00,53,E
19/10/2006 22:15,43,E
19/10/2006 22:30,50,E
19/10/2006 22:45,51,E
19/10/2006 23:00,33,E
19/10/2006 23:15,39,E
19/10/2006 23:30,35,E
19/10/2006 23:45,21,E
20/10/2006 00:00,27,E
20/10/2006 00:15,21,E
20/10/2006 00:30,10,E
20/10/2006 00:45,20,E
20/10/2006 01:00,11,E
20/10/2006 01:15,11,E
20/10/2006 01:30,11,E
20/10/2006 01:45,7,E
20/10/2006 02:00,14,E
20/10/2006 02:15,10,E
20/10/2006 02:30,12,E
20/10/2006 02:45,6,E
20/10/2006 03:00,4,E
20/10/2006 03:15,6,E
20/10/2006 03:30,13,E
20/10/2006 03:45,9,E
20/10/2006 04:00,7,E
20/10/2006 04:15,12,E
20/10/2006 04:30,6,E
20/10/2006 04:45,12,E
20/10/2006 05:00,15,E
20/10/2006 05:15,20,E
20/10/2006 05:30,34,E
20/10/2006 05:45,43,E
20/10/2006 06:00,50,E
20/10/2006 06:15,77,E
20/10/2006 06:30,100,E
20/10/2006 06:45,158,E
20/10/2006 07:00,171,E
20/10/2006 07:15,198,E
20/10/2006 07:30,243,E
20/10/2006 07:45,281,E
20/10/2006 08:00,233,E
20/10/2006 08:15,276,E
20/10/2006 08:30,226,E
20/10/2006 08:45,206,E
