15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
14/10/2006 23:00,69,NW
14/10/2006 23:15,64,NW
14/10/2006 23:30,69,NW
14/10/2006 23:45,56,NW
15/10/2006 00:00,71,NW
15/10/2006 00:15,48,NW
15/10/2006 00:30,35,NW
15/10/2006 00:45,37,NW
15/10/2006 01:00,29,NW
15/10/2006 01:15,28,NW
15/10/2006 01:30,30,NW
15/10/2006 01:45,35,NW
15/10/2006 02:00,26,NW
15/10/2006 02:15,17,NW
15/10/2006 02:30,18,NW
15/10/2006 02:45,27,NW
15/10/2006 03:00,31,NW
15/10/2006 03:15,15,NW
15/10/2006 03:30,25,NW
15/10/2006 03:45,17,NW
15/10/2006 04:00,13,NW
15/10/2006 04:15,19,NW
15/10/2006 04:30,9,NW
15/10/2006 04:45,28,NW
15/10/2006 05:00,20,NW
15/10/2006 05:15,16,NW
15/10/2006 05:30,12,NW
15/10/2006 05:45,10,NW
15/10/2006 06:00,9,NW
15/10/2006 06:15,14,NW
15/10/2006 06:30,10,NW
15/10/2006 06:45,15,NW
15/10/2006 07:00,15,NW
15/10/2006 07:15,15,NW
15/10/2006 07:30,27,NW
15/10/2006 07:45,12,NW
15/10/2006 08:00,19,NW
15/10/2006 08:15,30,NW
15/10/2006 08:30,33,NW
15/10/2006 08:45,49,NW
15/10/2006 09:00,32,NW
15/10/2006 09:15,50,NW
15/10/2006 09:30,54,NW
15/10/2006 09:45,56,NW
15/10/2006 10:00,57,NW
15/10/2006 10:15,60,NW
15/10/2006 10:30,68,NW
15/10/2006 10:45,68,NW
15/10/2006 11:00,88,NW
15/10/2006 11:15,79,NW
15/10/2006 11:30,88,NW
15/10/2006 11:45,84,NW
15/10/2006 12:00,104,NW
15/10/2006 12:15,104,NW
15/10/2006 12:30,108,NW
15/10/2006 12:45,75,NW
15/10/2006 13:00,80,NW
15/10/2006 13:15,84,NW
15/10/2006 13:30,87,NW
15/10/2006 13:45,99,NW
15/10/2006 14:00,90,NW
15/10/2006 14:15,94,NW
15/10/2006 14:30,101,NW
15/10/2006 14:45,88,NW
15/10/2006 15:00,91,NW
15/10/2006 15:15,101,NW
15/10/2006 15:30,101,NW
15/10/2006 15:45,92,NW
15/10/2006 16:00,97,NW
15/10/2006 16:15,100,NW
15/10/2006 16:30,101,NW
15/10/2006 16:45,79,NW
15/10/2006 17:00,96,NW
15/10/2006 17:15,85,NW
15/10/2006 17:30,68,NW
15/10/2006 17:45,86,NW
15/10/2006 18:00,65,NW
15/10/2006 18:15,60,NW
15/10/2006 18:30,46,NW
15/10/2006 18:45,63,NW
15/10/2006 19:00,51,NW
15/10/2006 19:15,34,NW
15/10/2006 19:30,51,NW
15/10/2006 19:45,45,NW
15/10/2006 20:00,37,NW
15/10/2006 20:15,42,NW
15/10/2006 20:30,38,NW
15/10/2006 20:45,47,NW
15/10/2006 21:00,56,NW
15/10/2006 21:15,31,NW
15/10/2006 21:30,28,NW
15/10/2006 21:45,43,NW
15/10/2006 22:00,34,NW
15/10/2006 22:15,30,NW
15/10/2006 22:30,34,NW
15/10/2006 22:45,32,NW
15/10/2006 23:00,20,NW
15/10/2006 23:15,24,NW
15/10/2006 23:30,11,NW
15/10/2006 23:45,22,NW
16/10/2006 00:00,24,NW
16/10/2006 00:15,22,NW
16/10/2006 00:30,10,NW
16/10/2006 00:45,3,NW
16/10/2006 01:00,8,NW
16/10/2006 01:15,6,NW
16/10/2006 01:30,8,NW
16/10/2006 01:45,4,NW
16/10/2006 02:00,7,NW
16/10/2006 02:15,1,NW
16/10/2006 02:30,4,NW
16/10/2006 02:45,3,NW
16/10/2006 03:00,2,NW
16/10/2006 03:15,4,NW
16/10/2006 03:30,4,NW
16/10/2006 03:45,5,NW
16/10/2006 04:00,1,NW
16/10/2006 04:15,4,NW
16/10/2006 04:30,7,NW
16/10/2006 04:45,3,NW
16/10/2006 05:00,6,NW
16/10/2006 05:15,7,NW
16/10/2006 05:30,9,NW
16/10/2006 05:45,12,NW
16/10/2006 06:00,11,NW
16/10/2006 06:15,19,NW
16/10/2006 06:30,15,NW
16/10/2006 06:45,28,NW
16/10/2006 07:00,42,NW
16/10/2006 07:15,54,NW
16/10/2006 07:30,56,NW
16/10/2006 07:45,82,NW
16/10/2006 08:00,73,NW
16/10/2006 08:15,84,NW
16/10/2006 08:30,77,NW
16/10/2006 08:45,95,NW
16/10/2006 09:00,51,NW
16/10/2006 09:15,73,NW
16/10/2006 09:30,61,NW
16/10/2006 09:45,66,NW
16/10/2006 10:00,53,NW
16/10/2006 10:15,60,NW
16/10/2006 10:30,73,NW
16/10/2006 10:45,83,NW
16/10/2006 11:00,69,NW
16/10/2006 11:15,91,NW
16/10/2006 11:30,78,NW
16/10/2006 11:45,72,NW
16/10/2006 12:00,80,NW
16/10/2006 12:15,88,NW
16/10/2006 12:30,99,NW
16/10/2006 12:45,82,NW
16/10/2006 13:00,94,NW
16/10/2006 13:15,68,NW
16/10/2006 13:30,87,NW
16/10/2006 13:45,94,NW
16/10/2006 14:00,89,NW
16/10/2006 14:15,89,NW
16/10/2006 14:30,99,NW
16/10/2006 14:45,92,NW
16/10/2006 15:00,109,NW
16/10/2006 15:15,106,NW
16/10/2006 15:30,108,NW
16/10/2006 15:45,91,NW
16/10/2006 16:00,107,NW
16/10/2006 16:15,124,NW
16/10/2006 16:30,114,NW
16/10/2006 16:45,116,NW
16/10/2006 17:00,150,NW
16/10/2006 17:15,178,NW
16/10/2006 17:30,146,NW
16/10/2006 17:45,165,NW
16/10/2006 18:00,152,NW
16/10/2006 18:15,120,NW
16/10/2006 18:30,98,NW
16/10/2006 18:45,111,NW
16/10/2006 19:00,77,NW
16/10/2006 19:15,83,NW
16/10/2006 19:30,67,NW
16/10/2006 19:45,58,NW
16/10/2006 20:00,60,NW
16/10/2006 20:15,69,NW
16/10/2006 20:30,47,NW
16/10/2006 20:45,60,NW
16/10/2006 21:00,88,NW
16/10/2006 21:15,62,NW
16/10/2006 21:30,59,NW
16/10/2006 21:45,51,NW
16/10/2006 22:00,67,NW
16/10/2006 22:15,40,NW
16/10/2006 22:30,44,NW
16/10/2006 22:45,34,NW
16/10/2006 23:00,35,NW
16/10/2006 23:15,20,NW
16/10/2006 23:30,27,NW
16/10/2006 23:45,15,NW
17/10/2006 00:00,21,NW
17/10/2006 00:15,16,NW
17/10/2006 00:30,12,NW
17/10/2006 00:45,7,NW
17/10/2006 01:00,7,NW
17/10/2006 01:15,6,NW
17/10/2006 01:30,6,NW
17/10/2006 01:45,8,NW
17/10/2006 02:00,5,NW
17/10/2006 02:15,7,NW
17/10/2006 02:30,2,NW
17/10/2006 02:45,3,NW
17/10/2006 03:00,0,NW
17/10/2006 03:15,2,NW
17/10/2006 03:30,5,NW
17/10/2006 03:45,7,NW
17/10/2006 04:00,4,NW
17/10/2006 04:15,3,NW
17/10/2006 04:30,6,NW
17/10/2006 04:45,3,NW
17/10/2006 05:00,5,NW
17/10/2006 05:15,5,NW
17/10/2006 05:30,6,NW
17/10/2006 05:45,7,NW
17/10/2006 06:00,15,NW
17/10/2006 06:15,11,NW
17/10/2006 06:30,16,NW
17/10/2006 06:45,22,NW
17/10/2006 07:00,40,NW
17/10/2006 07:15,48,NW
17/10/2006 07:30,67,NW
17/10/2006 07:45,80,NW
17/10/2006 08:00,72,NW
17/10/2006 08:15,96,NW
17/10/2006 08:30,87,NW
17/10/2006 08:45,87,NW
17/10/2006 09:00,82,NW
17/10/2006 09:15,59,NW
17/10/2006 09:30,101,NW
17/10/2006 09:45,63,NW
17/10/2006 10:00,53,NW
17/10/2006 10:15,69,NW
17/10/2006 10:30,82,NW
17/10/2006 10:45,88,NW
17/10/2006 11:00,77,NW
17/10/2006 11:15,72,NW
17/10/2006 11:30,106,NW
17/10/2006 11:45,83,NW
17/10/2006 12:00,83,NW
17/10/2006 12:15,78,NW
17/10/2006 12:30,77,NW
17/10/2006 12:45,85,NW
17/10/2006 13:00,86,NW
17/10/2006 13:15,72,NW
17/10/2006 13:30,83,NW
17/10/2006 13:45,61,NW
17/10/2006 14:00,76,NW
17/10/2006 14:15,89,NW
17/10/2006 14:30,95,NW
17/10/2006 14:45,97,NW
17/10/2006 15:00,97,NW
17/10/2006 15:15,94,NW
17/10/2006 15:30,109,NW
17/10/2006 15:45,95,NW
17/10/2006 16:00,90,NW
17/10/2006 16:15,99,NW
17/10/2006 16:30,108,NW
17/10/2006 16:45,126,NW
17/10/2006 17:00,148,NW
17/10/2006 17:15,155,NW
17/10/2006 17:30,147,NW
17/10/2006 17:45,139,NW
17/10/2006 18:00,156,NW
17/10/2006 18:15,110,NW
17/10/2006 18:30,111,NW
17/10/2006 18:45,98,NW
17/10/2006 19:00,104,NW
17/10/2006 19:15,87,NW
17/10/2006 19:30,72,NW
17/10/2006 19:45,63,NW
17/10/2006 20:00,69,NW
17/10/2006 20:15,66,NW
17/10/2006 20:30,59,NW
17/10/2006 20:45,61,NW
17/10/2006 21:00,85,NW
17/10/2006 21:15,71,NW
17/10/2006 21:30,73,NW
17/10/2006 21:45,75,NW
17/10/2006 22:00,63,NW
17/10/2006 22:15,62,NW
17/10/2006 22:30,54,NW
17/10/2006 22:45,47,NW
17/10/2006 23:00,37,NW
17/10/2006 23:15,29,NW
17/10/2006 23:30,27,NW
17/10/2006 23:45,30,NW
18/10/2006 00:00,37,NW
18/10/2006 00:15,29,NW
18/10/2006 00:30,10,NW
18/10/2006 00:45,11,NW
18/10/2006 01:00,15,NW
18/10/2006 01:15,9,NW
18/10/2006 01:30,13,NW
18/10/2006 01:45,7,NW
18/10/2006 02:00,8,NW
18/10/2006 02:15,9,NW
18/10/2006 02:30,8,NW
18/10/2006 02:45,5,NW
18/10/2006 03:00,5,NW
18/10/2006 03:15,6,NW
18/10/2006 03:30,5,NW
18/10/2006 03:45,11,NW
18/10/2006 04:00,5,NW
18/10/2006 04:15,3,NW
18/10/2006 04:30,8,NW
18/10/2006 04:45,6,NW
18/10/2006 05:00,2,NW
18/10/2006 05:15,5,NW
18/10/2006 05:30,8,NW
18/10/2006 05:45,7,NW
18/10/2006 06:00,12,NW
18/10/2006 06:15,12,NW
18/10/2006 06:30,27,NW
18/10/2006 06:45,28,NW
18/10/2006 07:00,33,NW
18/10/2006 07:15,50,NW
18/10/2006 07:30,59,NW
18/10/2006 07:45,74,NW
18/10/2006 08:00,77,NW
18/10/2006 08:15,89,NW
18/10/2006 08:30,106,NW
18/10/2006 08:45,82,NW
18/10/2006 09:00,75,NW
18/10/2006 09:15,56,NW
18/10/2006 09:30,83,NW
18/10/2006 09:45,73,NW
18/10/2006 10:00,70,NW
18/10/2006 10:15,83,NW
18/10/2006 10:30,85,NW
18/10/2006 10:45,95,NW
18/10/2006 11:00,82,NW
18/10/2006 11:15,76,NW
18/10/2006 11:30,81,NW
18/10/2006 11:45,72,NW
18/10/2006 12:00,89,NW
18/10/2006 12:15,88,NW
18/10/2006 12:30,78,NW
18/10/2006 12:45,86,NW
18/10/2006 13:00,70,NW
18/10/2006 13:15,81,NW
18/10/2006 13:30,81,NW
18/10/2006 13:45,94,NW
18/10/2006 14:00,92,NW
18/10/2006 14:15,108,NW
18/10/2006 14:30,93,NW
18/10/2006 14:45,91,NW
18/10/2006 15:00,96,NW
18/10/2006 15:15,109,NW
18/10/2006 15:30,95,NW
18/10/2006 15:45,92,NW
18/10/2006 16:00,95,NW
18/10/2006 16:15,123,NW
18/10/2006 16:30,133,NW
18/10/2006 16:45,104,NW
18/10/2006 17:00,173,NW
18/10/2006 17:15,136,NW
18/10/2006 17:30,148,NW
18/10/2006 17:45,157,NW
18/10/2006 18:00,160,NW
18/10/2006 18:15,104,NW
18/10/2006 18:30,92,NW
18/10/2006 18:45,108,NW
18/10/2006 19:00,86,NW
18/10/2006 19:15,95,NW
18/10/2006 19:30,101,NW
18/10/2006 19:45,89,NW
18/10/2006 20:00,88,NW
18/10/2006 20:15,75,NW
18/10/2006 20:30,68,NW
18/10/2006 20:45,77,NW
18/10/2006 21:00,81,NW
18/10/2006 21:15,84,NW
18/10/2006 21:30,70,NW
18/10/2006 21:45,70,NW
18/10/2006 22:00,66,NW
18/10/2006 22:15,64,NW
18/10/2006 22:30,48,NW
18/10/2006 22:45,53,NW
18/10/2006 23:00,34,NW
18/10/2006 23:15,46,NW
18/10/2006 23:30,34,NW
18/10/2006 23:45,30,NW
19/10/2006 00:00,28,NW
19/10/2006 00:15,17,NW
19/10/2006 00:30,13,NW
19/10/2006 00:45,12,NW
19/10/2006 01:00,7,NW
19/10/2006 01:15,7,NW
19/10/2006 01:30,7,NW
19/10/2006 01:45,0,NW
19/10/2006 02:00,4,NW
19/10/2006 02:15,5,NW
19/10/2006 02:30,5,NW
19/10/2006 02:45,3,NW
19/10/2006 03:00,1,NW
19/10/2006 03:15,4,NW
19/10/2006 03:30,4,NW
19/10/2006 03:45,2,NW
19/10/2006 04:00,4,NW
19/10/2006 04:15,0,NW
19/10/2006 04:30,4,NW
19/10/2006 04:45,6,NW
19/10/2006 05:00,9,NW
19/10/2006 05:15,8,NW
19/10/2006 05:30,8,NW
19/10/2006 05:45,7,NW
19/10/2006 06:00,9,NW
19/10/2006 06:15,16,NW
19/10/2006 06:30,22,NW
19/10/2006 06:45,25,NW
19/10/2006 07:00,48,NW
19/10/2006 07:15,46,NW
19/10/2006 07:30,57,NW
19/10/2006 07:45,65,NW
19/10/2006 08:00,90,NW
19/10/2006 08:15,77,NW
19/10/2006 08:30,109,NW
19/10/2006 08:45,93,NW
19/10/2006 09:00,73,NW
19/10/2006 09:15,56,NW
19/10/2006 09:30,76,NW
19/10/2006 09:45,78,NW
19/10/2006 10:00,75,NW
19/10/2006 10:15,71,NW
19/10/2006 10:30,78,NW
19/10/2006 10:45,83,NW
19/10/2006 11:00,72,NW
19/10/2006 11:15,78,NW
19/10/2006 11:30,114,NW
19/10/2006 11:45,97,NW
19/10/2006 12:00,86,NW
19/10/2006 12:15,84,NW
19/10/2006 12:30,72,NW
19/10/2006 12:45,97,NW
19/10/2006 13:00,77,NW
19/10/2006 13:15,73,NW
19/10/2006 13:30,93,NW
19/10/2006 13:45,98,NW
19/10/2006 14:00,99,NW
19/10/2006 14:15,105,NW
19/10/2006 14:30,80,NW
19/10/2006 14:45,97,NW
19/10/2006 15:00,102,NW
19/10/2006 15:15,133,NW
19/10/2006 15:30,92,NW
19/10/2006 15:45,96,NW
19/10/2006 16:00,105,NW
19/10/2006 16:15,138,NW
19/10/2006 16:30,129,NW
19/10/2006 16:45,163,NW
19/10/2006 17:00,157,NW
19/10/2006 17:15,151,NW
19/10/2006 17:30,150,NW
19/10/2006 17:45,156,NW
19/10/2006 18:00,131,NW
19/10/2006 18:15,140,NW
19/10/2006 18:30,105,NW
19/10/2006 18:45,92,NW
19/10/2006 19:00,101,NW
19/10/2006 19:15,92,NW
19/10/2006 19:30,84,NW
19/10/2006 19:45,89,NW
19/10/2006 20:00,88,NW
19/10/2006 20:15,65,NW
19/10/2006 20:30,79,NW
19/10/2006 20:45,83,NW
19/10/2006 21:00,80,NW
19/10/2006 21:15,77,NW
19/10/2006 21:30,56,NW
19/10/2006 21:45,78,NW
19/10/2006 22:00,66,NW
19/10/2006 22:15,60,NW
19/10/2006 22:30,64,NW
19/10/2006 22:45,43,NW
19/10/2006 23:00,33,NW
19/10/2006 23:15,51,NW
19/10/2006 23:30,43,NW
19/10/2006 23:45,35,NW
20/10/2006 00:00,23,NW
20/10/2006 00:15,18,NW
20/10/2006 00:30,19,NW
20/10/2006 00:45,26,NW
20/10/2006 01:00,21,NW
20/10/2006 01:15,13,NW
20/10/2006 01:30,16,NW
20/10/2006 01:45,10,NW
20/10/2006 02:00,13,NW
20/10/2006 02:15,12,NW
20/10/2006 02:30,12,NW
20/10/2006 02:45,10,NW
20/10/2006 03:00,9,NW
20/10/2006 03:15,9,NW
20/10/2006 03:30,5,NW
20/10/2006 03:45,6,NW
20/10/2006 04:00,5,NW
20/10/2006 04:15,1,NW
20/10/2006 04:30,5,NW
20/10/2006 04:45,6,NW
20/10/2006 05:00,7,NW
20/10/2006 05:15,10,NW
20/10/2006 05:30,4,NW
20/10/2006 05:45,11,NW
20/10/2006 06:00,9,NW
20/10/2006 06:15,11,NW
20/10/2006 06:30,28,NW
20/10/2006 06:45,30,NW
20/10/2006 07:00,35,NW
20/10/2006 07:15,53,NW
20/10/2006 07:30,70,NW
20/10/2006 07:45,81,NW
20/10/2006 08:00,69,NW
20/10/2006 08:15,115,NW
20/10/2006 08:30,80,NW
20/10/2006 08:45,105,NW
20/10/2006 09:00,86,NW
20/10/2006 09:15,56,NW
20/10/2006 09:30,68,NW
20/10/2006 09:45,74,NW
20/10/2006 10:00,75,NW
20/10/2006 10:15,79,NW
20/10/2006 10:30,94,NW
20/10/2006 10:45,90,NW
20/10/2006 11:00,103,NW
20/10/2006 11:15,79,NW
20/10/2006 11:30,86,NW
20/10/2006 11:45,95,NW
20/10/2006 12:00,74,NW
20/10/2006 12:15,73,NW
20/10/2006 12:30,81,NW
20/10/2006 12:45,84,NW
20/10/2006 13:00,74,NW
20/10/2006 13:15,91,NW
20/10/2006 13:30,80,NW
20/10/2006 13:45,83,NW
20/10/2006 14:00,96,NW
20/10/2006 14:15,87,NW
20/10/2006 14:30,81,NW
20/10/2006 14:45,93,NW
20/10/2006 15:00,77,NW
20/10/2006 15:15,101,NW
20/10/2006 15:30,86,NW
20/10/2006 15:45,88,NW
20/10/2006 16:00,88,NW
20/10/2006 16:15,96,NW
20/10/2006 16:30,115,NW
20/10/2006 16:45,167,NW
20/10/2006 17:00,151,NW
20/10/2006 17:15,180,NW
20/10/2006 17:30,157,NW
20/10/2006 17:45,144,NW
20/10/2006 18:00,138,NW
20/10/2006 18:15,120,NW
20/10/2006 18:30,119,NW
20/10/2006 18:45,86,NW
20/10/2006 19:00,85,NW
20/10/2006 19:15,79,NW
20/10/2006 19:30,98,NW
20/10/2006 19:45,84,NW
20/10/2006 20:00,60,NW
20/10/2006 20:15,54,NW
20/10/2006 20:30,62,NW
20/10/2006 20:45,66,NW
20/10/2006 21:00,87,NW
20/10/2006 21:15,57,NW
20/10/2006 21:30,79,NW
20/10/2006 21:45,41,NW
20/10/2006 22:00,53,NW
20/10/2006 22:15,54,NW
20/10/2006 22:30,58,NW
20/10/2006 22:45,58,NW
20/10/2006 23:00,46,NW
20/10/2006 23:15,56,NW
20/10/2006 23:30,59,NW
20/10/2006 23:45,54,NW
21/10/2006 00:00,24,NW
21/10/2006 00:15,37,NW
21/10/2006 00:30,38,NW
21/10/2006 00:45,32,NW
21/10/2006 01:00,34,NW
21/10/2006 01:15,22,NW
21/10/2006 01:30,20,NW
21/10/2006 01:45,11,NW
21/10/2006 02:00,16,NW
21/10/2006 02:15,9,NW
21/10/2006 02:30,17,NW
21/10/2006 02:45,18,NW
21/10/2006 03:00,16,NW
21/10/2006 03:15,5,NW
21/10/2006 03:30,16,NW
21/10/2006 03:45,7,NW
21/10/2006 04:00,8,NW
21/10/2006 04:15,12,NW
21/10/2006 04:30,7,NW
21/10/2006 04:45,8,NW
21/10/2006 05:00,15,NW
21/10/2006 05:15,5,NW
21/10/2006 05:30,8,NW
21/10/2006 05:45,9,NW
21/10/2006 06:00,4,NW
21/10/2006 06:15,11,NW
21/10/2006 06:30,14,NW
21/10/2006 06:45,18,NW
21/10/2006 07:00,27,NW
21/10/2006 07:15,20,NW
21/10/2006 07:30,28,NW
21/10/2006 07:45,32,NW
21/10/2006 08:00,29,NW
21/10/2006 08:15,32,NW
21/10/2006 08:30,52,NW
21/10/2006 08:45,45,NW
21/10/2006 09:00,85,NW
21/10/2006 09:15,71,NW
21/10/2006 09:30,68,NW
21/10/2006 09:45,75,NW
21/10/2006 10:00,91,NW
21/10/2006 10:15,77,NW
21/10/2006 10:30,77,NW
21/10/2006 10:45,95,NW
21/10/2006 11:00,104,NW
21/10/2006 11:15,120,NW
21/10/2006 11:30,108,NW
21/10/2006 11:45,87,NW
21/10/2006 12:00,121,NW
21/10/2006 12:15,107,NW
21/10/2006 12:30,89,NW
21/10/2006 12:45,81,NW
21/10/2006 13:00,90,NW
21/10/2006 13:15,106,NW
21/10/2006 13:30,105,NW
21/10/2006 13:45,95,NW
21/10/2006 14:00,88,NW
21/10/2006 14:15,101,NW
21/10/2006 14:30,109,NW
21/10/2006 14:45,101,NW
21/10/2006 15:00,103,NW
21/10/2006 15:15,102,NW
21/10/2006 15:30,100,NW
21/10/2006 15:45,99,NW
21/10/2006 16:00,105,NW
21/10/2006 16:15,104,NW
21/10/2006 16:30,85,NW
21/10/2006 16:45,93,NW
21/10/2006 17:00,92,NW
21/10/2006 17:15,82,NW
21/10/2006 17:30,79,NW
21/10/2006 17:45,87,NW
21/10/2006 18:00,86,NW
21/10/2006 18:15,88,NW
21/10/2006 18:30,74,NW
21/10/2006 18:45,86,NW
21/10/2006 19:00,101,NW
21/10/2006 19:15,72,NW
21/10/2006 19:30,66,NW
21/10/2006 19:45,67,NW
21/10/2006 20:00,62,NW
21/10/2006 20:15,43,NW
21/10/2006 20:30,57,NW
21/10/2006 20:45,69,NW
21/10/2006 21:00,72,NW
21/10/2006 21:15,62,NW
21/10/2006 21:30,55,NW
21/10/2006 21:45,55,NW
21/10/2006 22:00,55,NW
21/10/2006 22:15,38,NW
21/10/2006 22:30,60,NW
21/10/2006 22:45,82,NW
21/10/2006 23:00,88,NW
21/10/2006 23:15,81,NW
21/10/2006 23:30,90,NW
21/10/2006 23:45,58,NW
22/10/2006 00:00,72,NW
22/10/2006 00:15,42,NW
22/10/2006 00:30,46,NW
22/10/2006 00:45,37,NW
22/10/2006 01:00,39,NW
22/10/2006 01:15,12,NW
22/10/2006 01:30,20,NW
22/10/2006 01:45,26,NW
22/10/2006 02:00,24,NW
22/10/2006 02:15,21,NW
22/10/2006 02:30,26,NW
22/10/2006 02:45,22,NW
22/10/2006 03:00,23,NW
22/10/2006 03:15,23,NW
22/10/2006 03:30,20,NW
22/10/2006 03:45,18,NW
22/10/2006 04:00,15,NW
22/10/2006 04:15,14,NW
22/10/2006 04:30,14,NW
22/10/2006 04:45,15,NW
22/10/2006 05:00,17,NW
22/10/2006 05:15,17,NW
22/10/2006 05:30,8,NW
22/10/2006 05:45,11,NW
22/10/2006 06:00,15,NW
22/10/2006 06:15,13,NW
22/10/2006 06:30,9,NW
22/10/2006 06:45,22,NW
22/10/2006 07:00,20,NW
22/10/2006 07:15,14,NW
22/10/2006 07:30,20,NW
22/10/2006 07:45,30,NW
22/10/2006 08:00,25,NW
22/10/2006 08:15,21,NW
22/10/2006 08:30,37,NW
22/10/2006 08:45,53,NW
22/10/2006 09:00,51,NW
22/10/2006 09:15,48,NW
22/10/2006 09:30,50,NW
22/10/2006 09:45,61,NW
22/10/2006 10:00,60,NW
22/10/2006 10:15,51,NW
22/10/2006 10:30,68,NW
22/10/2006 10:45,69,NW
22/10/2006 11:00,59,NW
22/10/2006 11:15,65,NW
22/10/2006 11:30,78,NW
22/10/2006 11:45,85,NW
22/10/2006 12:00,84,NW
22/10/2006 12:15,88,NW
22/10/2006 12:30,67,NW
22/10/2006 12:45,86,NW
22/10/2006 13:00,89,NW
22/10/2006 13:15,75,NW
22/10/2006 13:30,98,NW
22/10/2006 13:45,92,NW
22/10/2006 14:00,80,NW
22/10/2006 14:15,73,NW
22/10/2006 14:30,84,NW
22/10/2006 14:45,77,NW
22/10/2006 15:00,94,NW
22/10/2006 15:15,74,NW
22/10/2006 15:30,77,NW
22/10/2006 15:45,76,NW
22/10/2006 16:00,79,NW
22/10/2006 16:15,83,NW
22/10/2006 16:30,81,NW
22/10/2006 16:45,89,NW
22/10/2006 17:00,104,NW
22/10/2006 17:15,88,NW
22/10/2006 17:30,103,NW
22/10/2006 17:45,81,NW
22/10/2006 18:00,75,NW
22/10/2006 18:15,83,NW
22/10/2006 18:30,84,NW
22/10/2006 18:45,57,NW
22/10/2006 19:00,69,NW
22/10/2006 19:15,53,NW
22/10/2006 19:30,50,NW
22/10/2006 19:45,50,NW
22/10/2006 20:00,48,NW
22/10/2006 20:15,49,NW
22/10/2006 20:30,46,NW
22/10/2006 20:45,45,NW
22/10/2006 21:00,61,NW
22/10/2006 21:15,46,NW
22/10/2006 21:30,37,NW
22/10/2006 21:45,32,NW
22/10/2006 22:00,29,NW
22/10/2006 22:15,49,NW
22/10/2006 22:30,45,NW
22/10/2006 22:45,39,NW
22/10/2006 23:00,24,NW
22/10/2006 23:15,24,NW
22/10/2006 23:30,20,NW
22/10/2006 23:45,32,NW
23/10/2006 00:00,22,NW
23/10/2006 00:15,9,NW
23/10/2006 00:30,13,NW
23/10/2006 00:45,14,NW
23/10/2006 01:00,3,NW
23/10/2006 01:15,5,NW
23/10/2006 01:30,3,NW
23/10/2006 01:45,5,NW
23/10/2006 02:00,4,NW
23/10/2006 02:15,4,NW
23/10/2006 02:30,4,NW
23/10/2006 02:45,4,NW
23/10/2006 03:00,3,NW
23/10/2006 03:15,1,NW
23/10/2006 03:30,6,NW
23/10/2006 03:45,5,NW
23/10/2006 04:00,2,NW
23/10/2006 04:15,3,NW
23/10/2006 04:30,4,NW
23/10/2006 04:45,2,NW
23/10/2006 05:00,3,NW
23/10/2006 05:15,6,NW
23/10/2006 05:30,7,NW
23/10/2006 05:45,8,NW
23/10/2006 06:00,7,NW
23/10/2006 06:15,15,NW
23/10/2006 06:30,18,NW
23/10/2006 06:45,26,NW
23/10/2006 07:00,32,NW
23/10/2006 07:15,49,NW
23/10/2006 07:30,69,NW
23/10/2006 07:45,74,NW
23/10/2006 08:00,75,NW
23/10/2006 08:15,100,NW
23/10/2006 08:30,96,NW
23/10/2006 08:45,87,NW
23/10/2006 09:00,68,NW
23/10/2006 09:15,88,NW
23/10/2006 09:30,75,NW
23/10/2006 09:45,80,NW
23/10/2006 10:00,85,NW
23/10/2006 10:15,78,NW
23/10/2006 10:30,68,NW
23/10/2006 10:45,68,NW
23/10/2006 11:00,88,NW
23/10/2006 11:15,67,NW
23/10/2006 11:30,74,NW
23/10/2006 11:45,94,NW
23/10/2006 12:00,83,NW
23/10/2006 12:15,93,NW
23/10/2006 12:30,83,NW
23/10/2006 12:45,79,NW
23/10/2006 13:00,99,NW
23/10/2006 13:15,66,NW
23/10/2006 13:30,89,NW
23/10/2006 13:45,88,NW
23/10/2006 14:00,90,NW
23/10/2006 14:15,78,NW
23/10/2006 14:30,87,NW
23/10/2006 14:45,89,NW
23/10/2006 15:00,101,NW
23/10/2006 15:15,108,NW
23/10/2006 15:30,89,NW
23/10/2006 15:45,97,NW
23/10/2006 16:00,91,NW
23/10/2006 16:15,98,NW
23/10/2006 16:30,127,NW
23/10/2006 16:45,111,NW
23/10/2006 17:00,169,NW
23/10/2006 17:15,153,NW
23/10/2006 17:30,122,NW
23/10/2006 17:45,154,NW
23/10/2006 18:00,164,NW
23/10/2006 18:15,106,NW
23/10/2006 18:30,89,NW
23/10/2006 18:45,98,NW
23/10/2006 19:00,97,NW
23/10/2006 19:15,82,NW
23/10/2006 19:30,77,NW
23/10/2006 19:45,75,NW
23/10/2006 20:00,70,NW
23/10/2006 20:15,46,NW
23/10/2006 20:30,56,NW
23/10/2006 20:45,69,NW
23/10/2006 21:00,61,NW
23/10/2006 21:15,45,NW
23/10/2006 21:30,51,NW
23/10/2006 21:45,40,NW
23/10/2006 22:00,52,NW
23/10/2006 22:15,59,NW
23/10/2006 22:30,41,NW
23/10/2006 22:45,27,NW
23/10/2006 23:00,24,NW
23/10/2006 23:15,19,NW
23/10/2006 23:30,16,NW
23/10/2006 23:45,18,NW
24/10/2006 00:00,18,NW
24/10/2006 00:15,8,NW
24/10/2006 00:30,8,NW
24/10/2006 00:45,13,NW
24/10/2006 01:00,4,NW
