15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 18:15,224,N
11/10/2006 18:30,208,N
11/10/2006 18:45,236,N
11/10/2006 19:00,188,N
11/10/2006 19:15,182,N
11/10/2006 19:30,135,N
11/10/2006 19:45,119,N
11/10/2006 20:00,97,N
11/10/2006 20:15,93,N
11/10/2006 20:30,99,N
11/10/2006 20:45,90,N
11/10/2006 21:00,70,N
11/10/2006 21:15,87,N
11/10/2006 21:30,91,N
11/10/2006 21:45,93,N
11/10/2006 22:00,83,N
11/10/2006 22:15,78,N
11/10/2006 22:30,72,N
11/10/2006 22:45,45,N
11/10/2006 23:00,50,N
11/10/2006 23:15,35,N
11/10/2006 23:30,35,N
11/10/2006 23:45,7,N
12/10/2006 00:00,18,N
12/10/2006 00:15,11,N
12/10/2006 00:30,14,N
12/10/2006 00:45,10,N
12/10/2006 01:00,2,N
12/10/2006 01:15,9,N
12/10/2006 01:30,8,N
12/10/2006 01:45,4,N
12/10/2006 02:00,10,N
12/10/2006 02:15,4,N
12/10/2006 02:30,6,N
12/10/2006 02:45,6,N
12/10/2006 03:00,7,N
12/10/2006 03:15,6,N
12/10/2006 03:30,3,N
12/10/2006 03:45,6,N
12/10/2006 04:00,4,N
12/10/2006 04:15,7,N
12/10/2006 04:30,10,N
12/10/2006 04:45,10,N
12/10/2006 05:00,16,N
12/10/2006 05:15,37,N
12/10/2006 05:30,39,N
12/10/2006 05:45,58,N
12/10/2006 06:00,61,N
12/10/2006 06:15,116,N
12/10/2006 06:30,190,N
12/10/2006 06:45,271,N
12/10/2006 07:00,268,N
12/10/2006 07:15,330,N
12/10/2006 07:30,285,N
12/10/2006 07:45,228,N
12/10/2006 08:00,238,N
12/10/2006 08:15,264,N
12/10/2006 08:30,213,N
12/10/2006 08:45,282,N
12/10/2006 09:00,231,N
12/10/2006 09:15,296,N
12/10/2006 09:30,272,N
12/10/2006 09:45,221,N
12/10/2006 10:00,215,N
12/10/2006 10:15,240,N
12/10/2006 10:30,202,N
12/10/2006 10:45,221,N
12/10/2006 11:00,182,N
12/10/2006 11:15,210,N
12/10/2006 11:30,208,N
12/10/2006 11:45,217,N
12/10/2006 12:00,207,N
12/10/2006 12:15,197,N
12/10/2006 12:30,189,N
12/10/2006 12:45,182,N
12/10/2006 13:00,201,N
12/10/2006 13:15,187,N
12/10/2006 13:30,192,N
12/10/2006 13:45,170,N
12/10/2006 14:00,181,N
12/10/2006 14:15,202,N
12/10/2006 14:30,208,N
12/10/2006 14:45,212,N
12/10/2006 15:00,205,N
12/10/2006 15:15,233,N
12/10/2006 15:30,228,N
12/10/2006 15:45,224,N
12/10/2006 16:00,240,N
12/10/2006 16:15,204,N
12/10/2006 16:30,251,N
12/10/2006 16:45,213,N
12/10/2006 17:00,228,N
12/10/2006 17:15,243,N
12/10/2006 17:30,228,N
12/10/2006 17:45,244,N
12/10/2006 18:00,234,N
12/10/2006 18:15,197,N
12/10/2006 18:30,209,N
12/10/2006 18:45,200,N
12/10/2006 19:00,172,N
12/10/2006 19:15,168,N
12/10/2006 19:30,141,N
12/10/2006 19:45,133,N
12/10/2006 20:00,133,N
12/10/2006 20:15,98,N
12/10/2006 20:30,100,N
12/10/2006 20:45,81,N
12/10/2006 21:00,81,N
12/10/2006 21:15,106,N
12/10/2006 21:30,82,N
12/10/2006 21:45,92,N
12/10/2006 22:00,85,N
12/10/2006 22:15,84,N
12/10/2006 22:30,64,N
12/10/2006 22:45,56,N
12/10/2006 23:00,46,N
12/10/2006 23:15,40,N
12/10/2006 23:30,34,N
12/10/2006 23:45,28,N
13/10/2006 00:00,19,N
13/10/2006 00:15,25,N
13/10/2006 00:30,17,N
13/10/2006 00:45,8,N
13/10/2006 01:00,13,N
13/10/2006 01:15,8,N
13/10/2006 01:30,11,N
13/10/2006 01:45,10,N
13/10/2006 02:00,6,N
13/10/2006 02:15,8,N
13/10/2006 02:30,7,N
13/10/2006 02:45,3,N
13/10/2006 03:00,11,N
13/10/2006 03:15,5,N
13/10/2006 03:30,5,N
13/10/2006 03:45,5,N
13/10/2006 04:00,7,N
13/10/2006 04:15,7,N
13/10/2006 04:30,10,N
13/10/2006 04:45,19,N
13/10/2006 05:00,10,N
13/10/2006 05:15,27,N
13/10/2006 05:30,44,N
13/10/2006 05:45,61,N
13/10/2006 06:00,68,N
13/10/2006 06:15,113,N
13/10/2006 06:30,178,N
13/10/2006 06:45,229,N
13/10/2006 07:00,264,N
13/10/2006 07:15,282,N
13/10/2006 07:30,288,N
13/10/2006 07:45,297,N
13/10/2006 08:00,258,N
13/10/2006 08:15,279,N
13/10/2006 08:30,272,N
13/10/2006 08:45,251,N
13/10/2006 09:00,251,N
13/10/2006 09:15,215,N
13/10/2006 09:30,191,N
13/10/2006 09:45,172,N
13/10/2006 10:00,228,N
13/10/2006 10:15,225,N
13/10/2006 10:30,240,N
13/10/2006 10:45,197,N
13/10/2006 11:00,187,N
13/10/2006 11:15,194,N
13/10/2006 11:30,236,N
13/10/2006 11:45,236,N
13/10/2006 12:00,216,N
13/10/2006 12:15,214,N
13/10/2006 12:30,230,N
13/10/2006 12:45,199,N
13/10/2006 13:00,202,N
13/10/2006 13:15,180,N
13/10/2006 13:30,202,N
13/10/2006 13:45,172,N
13/10/2006 14:00,207,N
13/10/2006 14:15,200,N
13/10/2006 14:30,223,N
13/10/2006 14:45,238,N
13/10/2006 15:00,249,N
13/10/2006 15:15,239,N
13/10/2006 15:30,233,N
13/10/2006 15:45,240,N
13/10/2006 16:00,218,N
13/10/2006 16:15,226,N
13/10/2006 16:30,245,N
13/10/2006 16:45,214,N
13/10/2006 17:00,218,N
13/10/2006 17:15,277,N
13/10/2006 17:30,210,N
13/10/2006 17:45,254,N
13/10/2006 18:00,234,N
13/10/2006 18:15,211,N
13/10/2006 18:30,210,N
13/10/2006 18:45,192,N
13/10/2006 19:00,191,N
13/10/2006 19:15,171,N
13/10/2006 19:30,179,N
13/10/2006 19:45,142,N
13/10/2006 20:00,133,N
13/10/2006 20:15,96,N
13/10/2006 20:30,103,N
13/10/2006 20:45,84,N
13/10/2006 21:00,101,N
13/10/2006 21:15,81,N
13/10/2006 21:30,71,N
13/10/2006 21:45,82,N
13/10/2006 22:00,56,N
13/10/2006 22:15,86,N
13/10/2006 22:30,66,N
13/10/2006 22:45,74,N
13/10/2006 23:00,50,N
13/10/2006 23:15,55,N
13/10/2006 23:30,56,N
13/10/2006 23:45,51,N
14/10/2006 00:00,49,N
14/10/2006 00:15,50,N
14/10/2006 00:30,36,N
14/10/2006 00:45,38,N
14/10/2006 01:00,26,N
14/10/2006 01:15,17,N
14/10/2006 01:30,16,N
14/10/2006 01:45,10,N
14/10/2006 02:00,12,N
14/10/2006 02:15,9,N
14/10/2006 02:30,15,N
14/10/2006 02:45,15,N
14/10/2006 03:00,18,N
14/10/2006 03:15,10,N
14/10/2006 03:30,14,N
14/10/2006 03:45,8,N
14/10/2006 04:00,5,N
14/10/2006 04:15,9,N
14/10/2006 04:30,8,N
14/10/2006 04:45,11,N
14/10/2006 05:00,19,N
14/10/2006 05:15,9,N
14/10/2006 05:30,21,N
14/10/2006 05:45,25,N
14/10/2006 06:00,25,N
14/10/2006 06:15,38,N
14/10/2006 06:30,59,N
14/10/2006 06:45,67,N
14/10/2006 07:00,52,N
14/10/2006 07:15,88,N
14/10/2006 07:30,110,N
14/10/2006 07:45,117,N
14/10/2006 08:00,133,N
14/10/2006 08:15,150,N
14/10/2006 08:30,185,N
14/10/2006 08:45,184,N
14/10/2006 09:00,184,N
14/10/2006 09:15,174,N
14/10/2006 09:30,201,N
14/10/2006 09:45,245,N
14/10/2006 10:00,225,N
14/10/2006 10:15,230,N
14/10/2006 10:30,250,N
14/10/2006 10:45,220,N
14/10/2006 11:00,236,N
14/10/2006 11:15,254,N
14/10/2006 11:30,240,N
14/10/2006 11:45,270,N
14/10/2006 12:00,244,N
14/10/2006 12:15,256,N
14/10/2006 12:30,245,N
14/10/2006 12:45,272,N
14/10/2006 13:00,259,N
14/10/2006 13:15,252,N
14/10/2006 13:30,229,N
14/10/2006 13:45,207,N
14/10/2006 14:00,217,N
14/10/2006 14:15,216,N
14/10/2006 14:30,207,N
14/10/2006 14:45,201,N
14/10/2006 15:00,212,N
14/10/2006 15:15,197,N
14/10/2006 15:30,186,N
14/10/2006 15:45,194,N
14/10/2006 16:00,169,N
14/10/2006 16:15,186,N
14/10/2006 16:30,193,N
14/10/2006 16:45,182,N
14/10/2006 17:00,182,N
14/10/2006 17:15,195,N
14/10/2006 17:30,196,N
14/10/2006 17:45,196,N
14/10/2006 18:00,206,N
14/10/2006 18:15,197,N
14/10/2006 18:30,229,N
14/10/2006 18:45,186,N
14/10/2006 19:00,188,N
14/10/2006 19:15,175,N
14/10/2006 19:30,154,N
14/10/2006 19:45,128,N
14/10/2006 20:00,100,N
14/10/2006 20:15,100,N
14/10/2006 20:30,104,N
14/10/2006 20:45,75,N
14/10/2006 21:00,79,N
14/10/2006 21:15,81,N
14/10/2006 21:30,68,N
14/10/2006 21:45,84,N
14/10/2006 22:00,72,N
14/10/2006 22:15,76,N
14/10/2006 22:30,72,N
14/10/2006 22:45,72,N
14/10/2006 23:00,70,N
14/10/2006 23:15,61,N
14/10/2006 23:30,72,N
14/10/2006 23:45,66,N
15/10/2006 00:00,74,N
15/10/2006 00:15,58,N
15/10/2006 00:30,47,N
15/10/2006 00:45,46,N
15/10/2006 01:00,31,N
15/10/2006 01:15,33,N
15/10/2006 01:30,29,N
15/10/2006 01:45,12,N
15/10/2006 02:00,13,N
15/10/2006 02:15,18,N
15/10/2006 02:30,16,N
15/10/2006 02:45,13,N
15/10/2006 03:00,15,N
15/10/2006 03:15,10,N
15/10/2006 03:30,17,N
15/10/2006 03:45,7,N
15/10/2006 04:00,9,N
15/10/2006 04:15,15,N
15/10/2006 04:30,20,N
15/10/2006 04:45,26,N
15/10/2006 05:00,17,N
15/10/2006 05:15,10,N
15/10/2006 05:30,22,N
15/10/2006 05:45,18,N
15/10/2006 06:00,28,N
15/10/2006 06:15,29,N
15/10/2006 06:30,45,N
15/10/2006 06:45,28,N
15/10/2006 07:00,30,N
15/10/2006 07:15,53,N
15/10/2006 07:30,50,N
15/10/2006 07:45,52,N
15/10/2006 08:00,75,N
15/10/2006 08:15,64,N
15/10/2006 08:30,89,N
15/10/2006 08:45,109,N
15/10/2006 09:00,87,N
15/10/2006 09:15,126,N
15/10/2006 09:30,153,N
15/10/2006 09:45,140,N
15/10/2006 10:00,137,N
15/10/2006 10:15,169,N
15/10/2006 10:30,148,N
15/10/2006 10:45,149,N
15/10/2006 11:00,179,N
15/10/2006 11:15,171,N
15/10/2006 11:30,185,N
15/10/2006 11:45,189,N
15/10/2006 12:00,173,N
15/10/2006 12:15,206,N
15/10/2006 12:30,178,N
15/10/2006 12:45,167,N
15/10/2006 13:00,177,N
15/10/2006 13:15,165,N
15/10/2006 13:30,156,N
15/10/2006 13:45,195,N
15/10/2006 14:00,166,N
15/10/2006 14:15,178,N
15/10/2006 14:30,167,N
15/10/2006 14:45,149,N
15/10/2006 15:00,178,N
15/10/2006 15:15,176,N
15/10/2006 15:30,169,N
15/10/2006 15:45,168,N
15/10/2006 16:00,193,N
15/10/2006 16:15,176,N
15/10/2006 16:30,188,N
15/10/2006 16:45,158,N
15/10/2006 17:00,164,N
15/10/2006 17:15,148,N
15/10/2006 17:30,142,N
15/10/2006 17:45,155,N
15/10/2006 18:00,163,N
15/10/2006 18:15,132,N
15/10/2006 18:30,137,N
15/10/2006 18:45,115,N
15/10/2006 19:00,95,N
15/10/2006 19:15,92,N
15/10/2006 19:30,91,N
15/10/2006 19:45,65,N
15/10/2006 20:00,59,N
15/10/2006 20:15,97,N
15/10/2006 20:30,60,N
15/10/2006 20:45,72,N
15/10/2006 21:00,70,N
15/10/2006 21:15,70,N
15/10/2006 21:30,63,N
15/10/2006 21:45,57,N
15/10/2006 22:00,61,N
15/10/2006 22:15,45,N
15/10/2006 22:30,35,N
15/10/2006 22:45,28,N
15/10/2006 23:00,23,N
15/10/2006 23:15,23,N
15/10/2006 23:30,27,N
15/10/2006 23:45,15,N
16/10/2006 00:00,20,N
16/10/2006 00:15,7,N
16/10/2006 00:30,9,N
16/10/2006 00:45,9,N
16/10/2006 01:00,9,N
16/10/2006 01:15,16,N
16/10/2006 01:30,7,N
16/10/2006 01:45,4,N
16/10/2006 02:00,6,N
16/10/2006 02:15,6,N
16/10/2006 02:30,4,N
16/10/2006 02:45,4,N
16/10/2006 03:00,8,N
16/10/2006 03:15,6,N
16/10/2006 03:30,9,N
16/10/2006 03:45,8,N
16/10/2006 04:00,5,N
16/10/2006 04:15,8,N
16/10/2006 04:30,7,N
16/10/2006 04:45,12,N
16/10/2006 05:00,15,N
16/10/2006 05:15,22,N
16/10/2006 05:30,36,N
16/10/2006 05:45,54,N
16/10/2006 06:00,61,N
16/10/2006 06:15,102,N
16/10/2006 06:30,164,N
16/10/2006 06:45,215,N
16/10/2006 07:00,238,N
16/10/2006 07:15,276,N
16/10/2006 07:30,316,N
16/10/2006 07:45,231,N
16/10/2006 08:00,323,N
16/10/2006 08:15,217,N
16/10/2006 08:30,274,N
16/10/2006 08:45,248,N
16/10/2006 09:00,252,N
16/10/2006 09:15,266,N
16/10/2006 09:30,239,N
16/10/2006 09:45,234,N
16/10/2006 10:00,221,N
16/10/2006 10:15,155,N
16/10/2006 10:30,173,N
16/10/2006 10:45,199,N
16/10/2006 11:00,176,N
16/10/2006 11:15,179,N
16/10/2006 11:30,199,N
16/10/2006 11:45,195,N
16/10/2006 12:00,173,N
16/10/2006 12:15,185,N
16/10/2006 12:30,169,N
16/10/2006 12:45,170,N
16/10/2006 13:00,198,N
16/10/2006 13:15,190,N
16/10/2006 13:30,210,N
16/10/2006 13:45,192,N
16/10/2006 14:00,169,N
16/10/2006 14:15,195,N
16/10/2006 14:30,167,N
16/10/2006 14:45,217,N
16/10/2006 15:00,228,N
16/10/2006 15:15,236,N
16/10/2006 15:30,249,N
16/10/2006 15:45,203,N
16/10/2006 16:00,208,N
16/10/2006 16:15,249,N
16/10/2006 16:30,217,N
16/10/2006 16:45,223,N
16/10/2006 17:00,198,N
16/10/2006 17:15,225,N
16/10/2006 17:30,224,N
16/10/2006 17:45,233,N
16/10/2006 18:00,199,N
16/10/2006 18:15,192,N
16/10/2006 18:30,196,N
16/10/2006 18:45,203,N
16/10/2006 19:00,187,N
16/10/2006 19:15,148,N
16/10/2006 19:30,135,N
16/10/2006 19:45,117,N
16/10/2006 20:00,81,N
16/10/2006 20:15,70,N
16/10/2006 20:30,92,N
16/10/2006 20:45,92,N
16/10/2006 21:00,70,N
16/10/2006 21:15,64,N
16/10/2006 21:30,72,N
16/10/2006 21:45,59,N
16/10/2006 22:00,63,N
16/10/2006 22:15,53,N
16/10/2006 22:30,38,N
16/10/2006 22:45,44,N
16/10/2006 23:00,32,N
16/10/2006 23:15,26,N
16/10/2006 23:30,28,N
16/10/2006 23:45,17,N
17/10/2006 00:00,13,N
17/10/2006 00:15,10,N
17/10/2006 00:30,8,N
17/10/2006 00:45,5,N
17/10/2006 01:00,7,N
17/10/2006 01:15,6,N
17/10/2006 01:30,2,N
17/10/2006 01:45,6,N
17/10/2006 02:00,1,N
17/10/2006 02:15,5,N
17/10/2006 02:30,2,N
17/10/2006 02:45,5,N
17/10/2006 03:00,3,N
17/10/2006 03:15,11,N
17/10/2006 03:30,7,N
17/10/2006 03:45,7,N
17/10/2006 04:00,2,N
17/10/2006 04:15,6,N
17/10/2006 04:30,9,N
17/10/2006 04:45,16,N
17/10/2006 05:00,15,N
17/10/2006 05:15,33,N
17/10/2006 05:30,38,N
17/10/2006 05:45,53,N
17/10/2006 06:00,63,N
17/10/2006 06:15,125,N
17/10/2006 06:30,178,N
17/10/2006 06:45,226,N
17/10/2006 07:00,295,N
17/10/2006 07:15,317,N
17/10/2006 07:30,285,N
17/10/2006 07:45,309,N
17/10/2006 08:00,274,N
17/10/2006 08:15,238,N
17/10/2006 08:30,231,N
17/10/2006 08:45,254,N
17/10/2006 09:00,301,N
17/10/2006 09:15,300,N
17/10/2006 09:30,241,N
17/10/2006 09:45,239,N
17/10/2006 10:00,234,N
17/10/2006 10:15,212,N
17/10/2006 10:30,212,N
17/10/2006 10:45,199,N
17/10/2006 11:00,205,N
17/10/2006 11:15,218,N
17/10/2006 11:30,210,N
17/10/2006 11:45,220,N
17/10/2006 12:00,198,N
17/10/2006 12:15,182,N
17/10/2006 12:30,212,N
17/10/2006 12:45,232,N
17/10/2006 13:00,167,N
17/10/2006 13:15,176,N
17/10/2006 13:30,188,N
17/10/2006 13:45,177,N
17/10/2006 14:00,177,N
17/10/2006 14:15,168,N
17/10/2006 14:30,194,N
17/10/2006 14:45,205,N
17/10/2006 15:00,252,N
17/10/2006 15:15,230,N
17/10/2006 15:30,221,N
17/10/2006 15:45,208,N
17/10/2006 16:00,247,N
17/10/2006 16:15,228,N
17/10/2006 16:30,223,N
17/10/2006 16:45,222,N
17/10/2006 17:00,214,N
17/10/2006 17:15,225,N
17/10/2006 17:30,252,N
17/10/2006 17:45,238,N
17/10/2006 18:00,226,N
17/10/2006 18:15,232,N
17/10/2006 18:30,228,N
17/10/2006 18:45,228,N
17/10/2006 19:00,209,N
17/10/2006 19:15,197,N
17/10/2006 19:30,152,N
17/10/2006 19:45,142,N
17/10/2006 20:00,116,N
17/10/2006 20:15,122,N
17/10/2006 20:30,101,N
17/10/2006 20:45,99,N
17/10/2006 21:00,85,N
17/10/2006 21:15,104,N
17/10/2006 21:30,81,N
17/10/2006 21:45,65,N
17/10/2006 22:00,81,N
17/10/2006 22:15,63,N
17/10/2006 22:30,63,N
17/10/2006 22:45,62,N
17/10/2006 23:00,52,N
17/10/2006 23:15,44,N
17/10/2006 23:30,34,N
17/10/2006 23:45,29,N
18/10/2006 00:00,27,N
18/10/2006 00:15,18,N
18/10/2006 00:30,7,N
18/10/2006 00:45,11,N
18/10/2006 01:00,2,N
18/10/2006 01:15,13,N
18/10/2006 01:30,8,N
18/10/2006 01:45,5,N
18/10/2006 02:00,3,N
18/10/2006 02:15,10,N
18/10/2006 02:30,8,N
18/10/2006 02:45,3,N
18/10/2006 03:00,9,N
18/10/2006 03:15,8,N
18/10/2006 03:30,7,N
18/10/2006 03:45,6,N
18/10/2006 04:00,8,N
18/10/2006 04:15,7,N
18/10/2006 04:30,10,N
18/10/2006 04:45,7,N
18/10/2006 05:00,22,N
18/10/2006 05:15,32,N
18/10/2006 05:30,47,N
18/10/2006 05:45,62,N
18/10/2006 06:00,62,N
18/10/2006 06:15,125,N
18/10/2006 06:30,181,N
18/10/2006 06:45,224,N
18/10/2006 07:00,271,N
18/10/2006 07:15,285,N
18/10/2006 07:30,327,N
18/10/2006 07:45,265,N
18/10/2006 08:00,218,N
18/10/2006 08:15,301,N
18/10/2006 08:30,254,N
18/10/2006 08:45,270,N
18/10/2006 09:00,266,N
18/10/2006 09:15,255,N
18/10/2006 09:30,269,N
18/10/2006 09:45,247,N
18/10/2006 10:00,214,N
18/10/2006 10:15,200,N
18/10/2006 10:30,215,N
18/10/2006 10:45,207,N
18/10/2006 11:00,212,N
18/10/2006 11:15,177,N
18/10/2006 11:30,202,N
18/10/2006 11:45,203,N
18/10/2006 12:00,215,N
18/10/2006 12:15,207,N
18/10/2006 12:30,175,N
18/10/2006 12:45,198,N
18/10/2006 13:00,217,N
18/10/2006 13:15,194,N
18/10/2006 13:30,207,N
18/10/2006 13:45,179,N
18/10/2006 14:00,180,N
18/10/2006 14:15,197,N
18/10/2006 14:30,229,N
18/10/2006 14:45,213,N
18/10/2006 15:00,222,N
18/10/2006 15:15,206,N
18/10/2006 15:30,230,N
18/10/2006 15:45,220,N
18/10/2006 16:00,215,N
18/10/2006 16:15,220,N
18/10/2006 16:30,229,N
18/10/2006 16:45,208,N
18/10/2006 17:00,223,N
18/10/2006 17:15,240,N
18/10/2006 17:30,231,N
18/10/2006 17:45,235,N
18/10/2006 18:00,227,N
18/10/2006 18:15,227,N
18/10/2006 18:30,178,N
18/10/2006 18:45,213,N
18/10/2006 19:00,213,N
18/10/2006 19:15,227,N
18/10/2006 19:30,151,N
18/10/2006 19:45,151,N
18/10/2006 20:00,124,N
18/10/2006 20:15,103,N
18/10/2006 20:30,88,N
18/10/2006 20:45,82,N
18/10/2006 21:00,81,N
18/10/2006 21:15,86,N
18/10/2006 21:30,90,N
18/10/2006 21:45,95,N
18/10/2006 22:00,91,N
18/10/2006 22:15,84,N
18/10/2006 22:30,67,N
18/10/2006 22:45,68,N
18/10/2006 23:00,44,N
18/10/2006 23:15,43,N
18/10/2006 23:30,22,N
18/10/2006 23:45,28,N
19/10/2006 00:00,25,N
19/10/2006 00:15,17,N
19/10/2006 00:30,9,N
19/10/2006 00:45,12,N
19/10/2006 01:00,11,N
19/10/2006 01:15,6,N
19/10/2006 01:30,6,N
19/10/2006 01:45,7,N
19/10/2006 02:00,3,N
19/10/2006 02:15,4,N
19/10/2006 02:30,5,N
19/10/2006 02:45,6,N
19/10/2006 03:00,9,N
19/10/2006 03:15,3,N
19/10/2006 03:30,3,N
19/10/2006 03:45,13,N
19/10/2006 04:00,4,N
19/10/2006 04:15,7,N
19/10/2006 04:30,7,N
19/10/2006 04:45,13,N
19/10/2006 05:00,22,N
19/10/2006 05:15,38,N
19/10/2006 05:30,43,N
19/10/2006 05:45,52,N
19/10/2006 06:00,73,N
19/10/2006 06:15,98,N
19/10/2006 06:30,195,N
19/10/2006 06:45,231,N
19/10/2006 07:00,253,N
19/10/2006 07:15,284,N
19/10/2006 07:30,282,N
19/10/2006 07:45,275,N
19/10/2006 08:00,288,N
19/10/2006 08:15,238,N
19/10/2006 08:30,288,N
19/10/2006 08:45,233,N
19/10/2006 09:00,295,N
19/10/2006 09:15,252,N
19/10/2006 09:30,265,N
19/10/2006 09:45,262,N
19/10/2006 10:00,215,N
19/10/2006 10:15,210,N
19/10/2006 10:30,181,N
19/10/2006 10:45,198,N
19/10/2006 11:00,204,N
19/10/2006 11:15,173,N
19/10/2006 11:30,201,N
19/10/2006 11:45,221,N
19/10/2006 12:00,241,N
19/10/2006 12:15,201,N
19/10/2006 12:30,210,N
19/10/2006 12:45,225,N
19/10/2006 13:00,178,N
19/10/2006 13:15,196,N
19/10/2006 13:30,204,N
19/10/2006 13:45,187,N
19/10/2006 14:00,198,N
19/10/2006 14:15,170,N
19/10/2006 14:30,243,N
19/10/2006 14:45,222,N
19/10/2006 15:00,256,N
19/10/2006 15:15,246,N
19/10/2006 15:30,222,N
19/10/2006 15:45,210,N
19/10/2006 16:00,221,N
19/10/2006 16:15,263,N
19/10/2006 16:30,239,N
19/10/2006 16:45,226,N
19/10/2006 17:00,224,N
19/10/2006 17:15,263,N
19/10/2006 17:30,237,N
19/10/2006 17:45,230,N
19/10/2006 18:00,203,N
19/10/2006 18:15,209,N
19/10/2006 18:30,222,N
19/10/2006 18:45,214,N
19/10/2006 19:00,239,N
19/10/2006 19:15,195,N
19/10/2006 19:30,175,N
19/10/2006 19:45,126,N
19/10/2006 20:00,135,N
19/10/2006 20:15,105,N
19/10/2006 20:30,99,N
19/10/2006 20:45,82,N
19/10/2006 21:00,106,N
19/10/2006 21:15,102,N
19/10/2006 21:30,98,N
19/10/2006 21:45,94,N
19/10/2006 22:00,73,N
19/10/2006 22:15,81,N
19/10/2006 22:30,47,N
19/10/2006 22:45,56,N
19/10/2006 23:00,59,N
19/10/2006 23:15,55,N
19/10/2006 23:30,37,N
19/10/2006 23:45,43,N
20/10/2006 00:00,29,N
20/10/2006 00:15,29,N
20/10/2006 00:30,14,N
20/10/2006 00:45,16,N
20/10/2006 01:00,7,N
20/10/2006 01:15,7,N
20/10/2006 01:30,12,N
20/10/2006 01:45,9,N
20/10/2006 02:00,8,N
20/10/2006 02:15,4,N
20/10/2006 02:30,5,N
20/10/2006 02:45,8,N
20/10/2006 03:00,9,N
20/10/2006 03:15,7,N
20/10/2006 03:30,5,N
20/10/2006 03:45,16,N
20/10/2006 04:00,10,N
20/10/2006 04:15,9,N
20/10/2006 04:30,8,N
20/10/2006 04:45,15,N
20/10/2006 05:00,12,N
20/10/2006 05:15,29,N
20/10/2006 05:30,57,N
20/10/2006 05:45,70,N
20/10/2006 06:00,57,N
20/10/2006 06:15,118,N
20/10/2006 06:30,193,N
20/10/2006 06:45,209,N
20/10/2006 07:00,249,N
20/10/2006 07:15,307,N
20/10/2006 07:30,276,N
20/10/2006 07:45,296,N
20/10/2006 08:00,269,N
20/10/2006 08:15,278,N
20/10/2006 08:30,278,N
20/10/2006 08:45,263,N
20/10/2006 09:00,264,N
20/10/2006 09:15,279,N
20/10/2006 09:30,226,N
20/10/2006 09:45,241,N
20/10/2006 10:00,240,N
20/10/2006 10:15,211,N
20/10/2006 10:30,188,N
20/10/2006 10:45,237,N
20/10/2006 11:00,174,N
20/10/2006 11:15,220,N
20/10/2006 11:30,239,N
20/10/2006 11:45,228,N
20/10/2006 12:00,219,N
20/10/2006 12:15,211,N
20/10/2006 12:30,207,N
20/10/2006 12:45,224,N
20/10/2006 13:00,227,N
20/10/2006 13:15,198,N
20/10/2006 13:30,244,N
20/10/2006 13:45,193,N
20/10/2006 14:00,207,N
20/10/2006 14:15,211,N
20/10/2006 14:30,186,N
20/10/2006 14:45,206,N
20/10/2006 15:00,217,N
20/10/2006 15:15,227,N
20/10/2006 15:30,223,N
20/10/2006 15:45,229,N
20/10/2006 16:00,245,N
20/10/2006 16:15,232,N
20/10/2006 16:30,231,N
20/10/2006 16:45,201,N
20/10/2006 17:00,218,N
20/10/2006 17:15,228,N
20/10/2006 17:30,256,N
20/10/2006 17:45,249,N
20/10/2006 18:00,231,N
20/10/2006 18:15,235,N
20/10/2006 18:30,196,N
20/10/2006 18:45,179,N
20/10/2006 19:00,205,N
20/10/2006 19:15,165,N
20/10/2006 19:30,155,N
20/10/2006 19:45,123,N
20/10/2006 20:00,124,N
20/10/2006 20:15,97,N
20/10/2006 20:30,101,N
20/10/2006 20:45,96,N
20/10/2006 21:00,72,N
20/10/2006 21:15,87,N
20/10/2006 21:30,81,N
20/10/2006 21:45,71,N
20/10/2006 22:00,67,N
20/10/2006 22:15,61,N
20/10/2006 22:30,53,N
20/10/2006 22:45,60,N
20/10/2006 23:00,67,N
20/10/2006 23:15,57,N
20/10/2006 23:30,49,N
20/10/2006 23:45,51,N
21/10/2006 00:00,40,N
21/10/2006 00:15,54,N
21/10/2006 00:30,38,N
21/10/2006 00:45,30,N
21/10/2006 01:00,23,N
21/10/2006 01:15,23,N
21/10/2006 01:30,18,N
21/10/2006 01:45,9,N
21/10/2006 02:00,16,N
21/10/2006 02:15,12,N
21/10/2006 02:30,13,N
21/10/2006 02:45,8,N
21/10/2006 03:00,14,N
21/10/2006 03:15,13,N
21/10/2006 03:30,5,N
21/10/2006 03:45,6,N
21/10/2006 04:00,12,N
21/10/2006 04:15,8,N
21/10/2006 04:30,9,N
21/10/2006 04:45,9,N
21/10/2006 05:00,5,N
21/10/2006 05:15,9,N
21/10/2006 05:30,19,N
21/10/2006 05:45,29,N
21/10/2006 06:00,29,N
21/10/2006 06:15,49,N
21/10/2006 06:30,88,N
21/10/2006 06:45,84,N
21/10/2006 07:00,61,N
21/10/2006 07:15,81,N
21/10/2006 07:30,98,N
21/10/2006 07:45,95,N
21/10/2006 08:00,114,N
21/10/2006 08:15,150,N
21/10/2006 08:30,151,N
21/10/2006 08:45,195,N
21/10/2006 09:00,156,N
21/10/2006 09:15,202,N
21/10/2006 09:30,214,N
21/10/2006 09:45,220,N
21/10/2006 10:00,215,N
21/10/2006 10:15,203,N
21/10/2006 10:30,237,N
21/10/2006 10:45,239,N
