15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
7/10/2006 04:00,7,W
7/10/2006 04:15,13,W
7/10/2006 04:30,14,W
7/10/2006 04:45,16,W
7/10/2006 05:00,10,W
7/10/2006 05:15,11,W
7/10/2006 05:30,15,W
7/10/2006 05:45,15,W
7/10/2006 06:00,12,W
7/10/2006 06:15,23,W
7/10/2006 06:30,30,W
7/10/2006 06:45,29,W
7/10/2006 07:00,44,W
7/10/2006 07:15,45,W
7/10/2006 07:30,38,W
7/10/2006 07:45,80,W
7/10/2006 08:00,96,W
7/10/2006 08:15,104,W
7/10/2006 08:30,125,W
7/10/2006 08:45,145,W
7/10/2006 09:00,169,W
7/10/2006 09:15,153,W
7/10/2006 09:30,159,W
7/10/2006 09:45,202,W
7/10/2006 10:00,207,W
7/10/2006 10:15,222,W
7/10/2006 10:30,223,W
7/10/2006 10:45,238,W
7/10/2006 11:00,229,W
7/10/2006 11:15,205,W
7/10/2006 11:30,270,W
7/10/2006 11:45,239,W
7/10/2006 12:00,239,W
7/10/2006 12:15,255,W
7/10/2006 12:30,259,W
7/10/2006 12:45,265,W
7/10/2006 13:00,235,W
7/10/2006 13:15,236,W
7/10/2006 13:30,264,W
7/10/2006 13:45,255,W
7/10/2006 14:00,243,W
7/10/2006 14:15,263,W
7/10/2006 14:30,244,W
7/10/2006 14:45,247,W
7/10/2006 15:00,263,W
7/10/2006 15:15,243,W
7/10/2006 15:30,233,W
7/10/2006 15:45,226,W
7/10/2006 16:00,232,W
7/10/2006 16:15,243,W
7/10/2006 16:30,240,W
7/10/2006 16:45,232,W
7/10/2006 17:00,227,W
7/10/2006 17:15,245,W
7/10/2006 17:30,200,W
7/10/2006 17:45,220,W
7/10/2006 18:00,194,W
7/10/2006 18:15,208,W
7/10/2006 18:30,140,W
7/10/2006 18:45,171,W
7/10/2006 19:00,168,W
7/10/2006 19:15,151,W
7/10/2006 19:30,152,W
7/10/2006 19:45,118,W
7/10/2006 20:00,90,W
7/10/2006 20:15,93,W
7/10/2006 20:30,105,W
7/10/2006 20:45,79,W
7/10/2006 21:00,114,W
7/10/2006 21:15,118,W
7/10/2006 21:30,102,W
7/10/2006 21:45,111,W
7/10/2006 22:00,111,W
7/10/2006 22:15,100,W
7/10/2006 22:30,114,W
7/10/2006 22:45,137,W
7/10/2006 23:00,125,W
7/10/2006 23:15,118,W
7/10/2006 23:30,128,W
7/10/2006 23:45,118,W
8/10/2006 00:00,104,W
8/10/2006 00:15,79,W
8/10/2006 00:30,72,W
8/10/2006 00:45,55,W
8/10/2006 01:00,61,W
8/10/2006 01:15,67,W
8/10/2006 01:30,44,W
8/10/2006 01:45,35,W
8/10/2006 02:00,36,W
8/10/2006 02:15,31,W
8/10/2006 02:30,18,W
8/10/2006 02:45,26,W
8/10/2006 03:00,22,W
8/10/2006 03:15,33,W
8/10/2006 03:30,16,W
8/10/2006 03:45,18,W
8/10/2006 04:00,22,W
8/10/2006 04:15,18,W
8/10/2006 04:30,16,W
8/10/2006 04:45,16,W
8/10/2006 05:00,20,W
8/10/2006 05:15,15,W
8/10/2006 05:30,12,W
8/10/2006 05:45,15,W
8/10/2006 06:00,15,W
8/10/2006 06:15,21,W
8/10/2006 06:30,17,W
8/10/2006 06:45,25,W
8/10/2006 07:00,33,W
8/10/2006 07:15,37,W
8/10/2006 07:30,42,W
8/10/2006 07:45,39,W
8/10/2006 08:00,51,W
8/10/2006 08:15,53,W
8/10/2006 08:30,77,W
8/10/2006 08:45,75,W
8/10/2006 09:00,87,W
8/10/2006 09:15,83,W
8/10/2006 09:30,124,W
8/10/2006 09:45,149,W
8/10/2006 10:00,130,W
8/10/2006 10:15,161,W
8/10/2006 10:30,151,W
8/10/2006 10:45,162,W
8/10/2006 11:00,167,W
8/10/2006 11:15,168,W
8/10/2006 11:30,185,W
8/10/2006 11:45,203,W
8/10/2006 12:00,212,W
8/10/2006 12:15,234,W
8/10/2006 12:30,247,W
8/10/2006 12:45,232,W
8/10/2006 13:00,216,W
8/10/2006 13:15,188,W
8/10/2006 13:30,183,W
8/10/2006 13:45,239,W
8/10/2006 14:00,198,W
8/10/2006 14:15,221,W
8/10/2006 14:30,179,W
8/10/2006 14:45,175,W
8/10/2006 15:00,186,W
8/10/2006 15:15,175,W
8/10/2006 15:30,190,W
8/10/2006 15:45,203,W
8/10/2006 16:00,183,W
8/10/2006 16:15,203,W
8/10/2006 16:30,213,W
8/10/2006 16:45,185,W
8/10/2006 17:00,179,W
8/10/2006 17:15,241,W
8/10/2006 17:30,190,W
8/10/2006 17:45,186,W
8/10/2006 18:00,144,W
8/10/2006 18:15,172,W
8/10/2006 18:30,127,W
8/10/2006 18:45,122,W
8/10/2006 19:00,131,W
8/10/2006 19:15,103,W
8/10/2006 19:30,98,W
8/10/2006 19:45,76,W
8/10/2006 20:00,68,W
8/10/2006 20:15,102,W
8/10/2006 20:30,69,W
8/10/2006 20:45,99,W
8/10/2006 21:00,81,W
8/10/2006 21:15,80,W
8/10/2006 21:30,70,W
8/10/2006 21:45,74,W
8/10/2006 22:00,62,W
8/10/2006 22:15,60,W
8/10/2006 22:30,48,W
8/10/2006 22:45,49,W
8/10/2006 23:00,54,W
8/10/2006 23:15,36,W
8/10/2006 23:30,41,W
8/10/2006 23:45,32,W
9/10/2006 00:00,22,W
9/10/2006 00:15,16,W
9/10/2006 00:30,12,W
9/10/2006 00:45,13,W
9/10/2006 01:00,9,W
9/10/2006 01:15,10,W
9/10/2006 01:30,7,W
9/10/2006 01:45,12,W
9/10/2006 02:00,7,W
9/10/2006 02:15,5,W
9/10/2006 02:30,3,W
9/10/2006 02:45,3,W
9/10/2006 03:00,3,W
9/10/2006 03:15,7,W
9/10/2006 03:30,2,W
9/10/2006 03:45,6,W
9/10/2006 04:00,3,W
9/10/2006 04:15,1,W
9/10/2006 04:30,4,W
9/10/2006 04:45,7,W
9/10/2006 05:00,7,W
9/10/2006 05:15,8,W
9/10/2006 05:30,10,W
9/10/2006 05:45,14,W
9/10/2006 06:00,24,W
9/10/2006 06:15,34,W
9/10/2006 06:30,46,W
9/10/2006 06:45,72,W
9/10/2006 07:00,84,W
9/10/2006 07:15,104,W
9/10/2006 07:30,135,W
9/10/2006 07:45,165,W
9/10/2006 08:00,204,W
9/10/2006 08:15,249,W
9/10/2006 08:30,242,W
9/10/2006 08:45,224,W
9/10/2006 09:00,149,W
9/10/2006 09:15,169,W
9/10/2006 09:30,141,W
9/10/2006 09:45,185,W
9/10/2006 10:00,158,W
9/10/2006 10:15,166,W
9/10/2006 10:30,163,W
9/10/2006 10:45,182,W
9/10/2006 11:00,178,W
9/10/2006 11:15,179,W
9/10/2006 11:30,186,W
9/10/2006 11:45,186,W
9/10/2006 12:00,198,W
9/10/2006 12:15,202,W
9/10/2006 12:30,176,W
9/10/2006 12:45,211,W
9/10/2006 13:00,217,W
9/10/2006 13:15,196,W
9/10/2006 13:30,204,W
9/10/2006 13:45,214,W
9/10/2006 14:00,193,W
9/10/2006 14:15,218,W
9/10/2006 14:30,227,W
9/10/2006 14:45,274,W
9/10/2006 15:00,292,W
9/10/2006 15:15,314,W
9/10/2006 15:30,301,W
9/10/2006 15:45,361,W
9/10/2006 16:00,375,W
9/10/2006 16:15,399,W
9/10/2006 16:30,354,W
9/10/2006 16:45,383,W
9/10/2006 17:00,388,W
9/10/2006 17:15,429,W
9/10/2006 17:30,387,W
9/10/2006 17:45,416,W
9/10/2006 18:00,423,W
9/10/2006 18:15,378,W
9/10/2006 18:30,299,W
9/10/2006 18:45,285,W
9/10/2006 19:00,238,W
9/10/2006 19:15,182,W
9/10/2006 19:30,175,W
9/10/2006 19:45,134,W
9/10/2006 20:00,124,W
9/10/2006 20:15,127,W
9/10/2006 20:30,111,W
9/10/2006 20:45,116,W
9/10/2006 21:00,123,W
9/10/2006 21:15,124,W
9/10/2006 21:30,91,W
9/10/2006 21:45,82,W
9/10/2006 22:00,81,W
9/10/2006 22:15,87,W
9/10/2006 22:30,70,W
9/10/2006 22:45,60,W
9/10/2006 23:00,54,W
9/10/2006 23:15,36,W
9/10/2006 23:30,23,W
9/10/2006 23:45,22,W
10/10/2006 00:00,28,W
10/10/2006 00:15,14,W
10/10/2006 00:30,21,W
10/10/2006 00:45,18,W
10/10/2006 01:00,11,W
10/10/2006 01:15,9,W
10/10/2006 01:30,10,W
10/10/2006 01:45,5,W
10/10/2006 02:00,12,W
10/10/2006 02:15,9,W
10/10/2006 02:30,3,W
10/10/2006 02:45,6,W
10/10/2006 03:00,3,W
10/10/2006 03:15,5,W
10/10/2006 03:30,3,W
10/10/2006 03:45,6,W
10/10/2006 04:00,6,W
10/10/2006 04:15,3,W
10/10/2006 04:30,7,W
10/10/2006 04:45,9,W
10/10/2006 05:00,10,W
10/10/2006 05:15,12,W
10/10/2006 05:30,8,W
10/10/2006 05:45,21,W
10/10/2006 06:00,17,W
10/10/2006 06:15,31,W
10/10/2006 06:30,48,W
10/10/2006 06:45,66,W
10/10/2006 07:00,102,W
10/10/2006 07:15,110,W
10/10/2006 07:30,132,W
10/10/2006 07:45,167,W
10/10/2006 08:00,199,W
10/10/2006 08:15,211,W
10/10/2006 08:30,251,W
10/10/2006 08:45,177,W
10/10/2006 09:00,202,W
10/10/2006 09:15,189,W
10/10/2006 09:30,174,W
10/10/2006 09:45,166,W
10/10/2006 10:00,182,W
10/10/2006 10:15,199,W
10/10/2006 10:30,187,W
10/10/2006 10:45,192,W
10/10/2006 11:00,179,W
10/10/2006 11:15,168,W
10/10/2006 11:30,219,W
10/10/2006 11:45,214,W
10/10/2006 12:00,230,W
10/10/2006 12:15,220,W
10/10/2006 12:30,202,W
10/10/2006 12:45,180,W
10/10/2006 13:00,196,W
10/10/2006 13:15,233,W
10/10/2006 13:30,217,W
10/10/2006 13:45,233,W
10/10/2006 14:00,230,W
10/10/2006 14:15,218,W
10/10/2006 14:30,252,W
10/10/2006 14:45,277,W
10/10/2006 15:00,262,W
10/10/2006 15:15,287,W
10/10/2006 15:30,332,W
10/10/2006 15:45,338,W
10/10/2006 16:00,363,W
10/10/2006 16:15,380,W
10/10/2006 16:30,389,W
10/10/2006 16:45,369,W
10/10/2006 17:00,367,W
10/10/2006 17:15,400,W
10/10/2006 17:30,364,W
10/10/2006 17:45,376,W
10/10/2006 18:00,301,W
10/10/2006 18:15,353,W
10/10/2006 18:30,373,W
10/10/2006 18:45,275,W
10/10/2006 19:00,262,W
10/10/2006 19:15,223,W
10/10/2006 19:30,193,W
10/10/2006 19:45,182,W
10/10/2006 20:00,180,W
10/10/2006 20:15,164,W
10/10/2006 20:30,150,W
10/10/2006 20:45,146,W
10/10/2006 21:00,119,W
10/10/2006 21:15,165,W
10/10/2006 21:30,132,W
10/10/2006 21:45,144,W
10/10/2006 22:00,144,W
10/10/2006 22:15,123,W
10/10/2006 22:30,105,W
10/10/2006 22:45,101,W
10/10/2006 23:00,79,W
10/10/2006 23:15,66,W
10/10/2006 23:30,44,W
10/10/2006 23:45,34,W
11/10/2006 00:00,38,W
11/10/2006 00:15,22,W
11/10/2006 00:30,14,W
11/10/2006 00:45,18,W
11/10/2006 01:00,13,W
11/10/2006 01:15,19,W
11/10/2006 01:30,4,W
11/10/2006 01:45,10,W
11/10/2006 02:00,13,W
11/10/2006 02:15,7,W
11/10/2006 02:30,20,W
11/10/2006 02:45,4,W
11/10/2006 03:00,8,W
11/10/2006 03:15,4,W
11/10/2006 03:30,2,W
11/10/2006 03:45,4,W
11/10/2006 04:00,5,W
11/10/2006 04:15,9,W
11/10/2006 04:30,9,W
11/10/2006 04:45,8,W
11/10/2006 05:00,12,W
11/10/2006 05:15,7,W
11/10/2006 05:30,15,W
11/10/2006 05:45,22,W
11/10/2006 06:00,33,W
11/10/2006 06:15,28,W
11/10/2006 06:30,45,W
11/10/2006 06:45,64,W
11/10/2006 07:00,110,W
11/10/2006 07:15,113,W
11/10/2006 07:30,157,W
11/10/2006 07:45,162,W
11/10/2006 08:00,199,W
11/10/2006 08:15,189,W
11/10/2006 08:30,237,W
11/10/2006 08:45,202,W
11/10/2006 09:00,203,W
11/10/2006 09:15,190,W
11/10/2006 09:30,183,W
11/10/2006 09:45,209,W
11/10/2006 10:00,164,W
11/10/2006 10:15,169,W
11/10/2006 10:30,202,W
11/10/2006 10:45,201,W
11/10/2006 11:00,240,W
11/10/2006 11:15,201,W
11/10/2006 11:30,193,W
11/10/2006 11:45,205,W
11/10/2006 12:00,208,W
11/10/2006 12:15,224,W
11/10/2006 12:30,203,W
11/10/2006 12:45,219,W
11/10/2006 13:00,235,W
11/10/2006 13:15,196,W
11/10/2006 13:30,215,W
11/10/2006 13:45,219,W
11/10/2006 14:00,222,W
11/10/2006 14:15,249,W
11/10/2006 14:30,245,W
11/10/2006 14:45,254,W
11/10/2006 15:00,292,W
11/10/2006 15:15,330,W
11/10/2006 15:30,295,W
11/10/2006 15:45,329,W
11/10/2006 16:00,314,W
11/10/2006 16:15,407,W
11/10/2006 16:30,375,W
11/10/2006 16:45,377,W
11/10/2006 17:00,379,W
11/10/2006 17:15,399,W
11/10/2006 17:30,411,W
11/10/2006 17:45,364,W
11/10/2006 18:00,384,W
11/10/2006 18:15,348,W
11/10/2006 18:30,337,W
11/10/2006 18:45,276,W
11/10/2006 19:00,260,W
11/10/2006 19:15,253,W
11/10/2006 19:30,196,W
11/10/2006 19:45,171,W
11/10/2006 20:00,140,W
11/10/2006 20:15,127,W
11/10/2006 20:30,125,W
11/10/2006 20:45,131,W
11/10/2006 21:00,161,W
11/10/2006 21:15,142,W
11/10/2006 21:30,145,W
11/10/2006 21:45,121,W
11/10/2006 22:00,126,W
11/10/2006 22:15,109,W
11/10/2006 22:30,123,W
11/10/2006 22:45,86,W
11/10/2006 23:00,64,W
11/10/2006 23:15,53,W
11/10/2006 23:30,46,W
11/10/2006 23:45,39,W
12/10/2006 00:00,35,W
12/10/2006 00:15,24,W
12/10/2006 00:30,19,W
12/10/2006 00:45,13,W
12/10/2006 01:00,17,W
12/10/2006 01:15,12,W
12/10/2006 01:30,12,W
12/10/2006 01:45,11,W
12/10/2006 02:00,14,W
12/10/2006 02:15,11,W
12/10/2006 02:30,7,W
12/10/2006 02:45,6,W
12/10/2006 03:00,4,W
12/10/2006 03:15,4,W
12/10/2006 03:30,6,W
12/10/2006 03:45,5,W
12/10/2006 04:00,9,W
12/10/2006 04:15,4,W
12/10/2006 04:30,4,W
12/10/2006 04:45,9,W
12/10/2006 05:00,12,W
12/10/2006 05:15,14,W
12/10/2006 05:30,8,W
12/10/2006 05:45,25,W
12/10/2006 06:00,23,W
12/10/2006 06:15,37,W
12/10/2006 06:30,52,W
12/10/2006 06:45,69,W
12/10/2006 07:00,100,W
12/10/2006 07:15,123,W
12/10/2006 07:30,148,W
12/10/2006 07:45,190,W
12/10/2006 08:00,188,W
12/10/2006 08:15,216,W
12/10/2006 08:30,216,W
12/10/2006 08:45,205,W
12/10/2006 09:00,190,W
12/10/2006 09:15,182,W
12/10/2006 09:30,164,W
12/10/2006 09:45,205,W
12/10/2006 10:00,185,W
12/10/2006 10:15,181,W
12/10/2006 10:30,161,W
12/10/2006 10:45,191,W
12/10/2006 11:00,207,W
12/10/2006 11:15,181,W
12/10/2006 11:30,206,W
12/10/2006 11:45,233,W
12/10/2006 12:00,250,W
12/10/2006 12:15,199,W
12/10/2006 12:30,211,W
12/10/2006 12:45,220,W
12/10/2006 13:00,206,W
12/10/2006 13:15,203,W
12/10/2006 13:30,231,W
12/10/2006 13:45,209,W
12/10/2006 14:00,266,W
12/10/2006 14:15,257,W
12/10/2006 14:30,258,W
12/10/2006 14:45,235,W
12/10/2006 15:00,295,W
12/10/2006 15:15,315,W
12/10/2006 15:30,307,W
12/10/2006 15:45,322,W
12/10/2006 16:00,351,W
12/10/2006 16:15,357,W
12/10/2006 16:30,336,W
12/10/2006 16:45,398,W
12/10/2006 17:00,373,W
12/10/2006 17:15,401,W
12/10/2006 17:30,391,W
12/10/2006 17:45,364,W
12/10/2006 18:00,363,W
12/10/2006 18:15,387,W
12/10/2006 18:30,325,W
12/10/2006 18:45,264,W
12/10/2006 19:00,242,W
12/10/2006 19:15,214,W
12/10/2006 19:30,204,W
12/10/2006 19:45,176,W
12/10/2006 20:00,147,W
12/10/2006 20:15,133,W
12/10/2006 20:30,144,W
12/10/2006 20:45,127,W
12/10/2006 21:00,151,W
12/10/2006 21:15,151,W
12/10/2006 21:30,137,W
12/10/2006 21:45,144,W
12/10/2006 22:00,132,W
12/10/2006 22:15,102,W
12/10/2006 22:30,120,W
12/10/2006 22:45,81,W
12/10/2006 23:00,73,W
12/10/2006 23:15,78,W
12/10/2006 23:30,54,W
12/10/2006 23:45,35,W
13/10/2006 00:00,38,W
13/10/2006 00:15,27,W
13/10/2006 00:30,28,W
13/10/2006 00:45,25,W
13/10/2006 01:00,10,W
13/10/2006 01:15,20,W
13/10/2006 01:30,18,W
13/10/2006 01:45,16,W
13/10/2006 02:00,15,W
13/10/2006 02:15,13,W
13/10/2006 02:30,7,W
13/10/2006 02:45,5,W
13/10/2006 03:00,8,W
13/10/2006 03:15,12,W
13/10/2006 03:30,8,W
13/10/2006 03:45,6,W
13/10/2006 04:00,5,W
13/10/2006 04:15,5,W
13/10/2006 04:30,5,W
13/10/2006 04:45,12,W
13/10/2006 05:00,12,W
13/10/2006 05:15,17,W
13/10/2006 05:30,16,W
13/10/2006 05:45,14,W
13/10/2006 06:00,26,W
13/10/2006 06:15,45,W
13/10/2006 06:30,43,W
13/10/2006 06:45,76,W
13/10/2006 07:00,86,W
13/10/2006 07:15,86,W
13/10/2006 07:30,134,W
13/10/2006 07:45,169,W
13/10/2006 08:00,192,W
13/10/2006 08:15,243,W
13/10/2006 08:30,245,W
13/10/2006 08:45,202,W
13/10/2006 09:00,179,W
13/10/2006 09:15,185,W
13/10/2006 09:30,190,W
13/10/2006 09:45,185,W
13/10/2006 10:00,169,W
13/10/2006 10:15,147,W
13/10/2006 10:30,188,W
13/10/2006 10:45,186,W
13/10/2006 11:00,169,W
13/10/2006 11:15,190,W
13/10/2006 11:30,195,W
13/10/2006 11:45,220,W
13/10/2006 12:00,229,W
13/10/2006 12:15,236,W
13/10/2006 12:30,229,W
13/10/2006 12:45,214,W
13/10/2006 13:00,233,W
13/10/2006 13:15,226,W
13/10/2006 13:30,204,W
13/10/2006 13:45,222,W
13/10/2006 14:00,236,W
13/10/2006 14:15,267,W
13/10/2006 14:30,229,W
13/10/2006 14:45,254,W
13/10/2006 15:00,265,W
13/10/2006 15:15,304,W
13/10/2006 15:30,303,W
13/10/2006 15:45,328,W
13/10/2006 16:00,352,W
13/10/2006 16:15,366,W
13/10/2006 16:30,367,W
13/10/2006 16:45,366,W
13/10/2006 17:00,395,W
13/10/2006 17:15,407,W
13/10/2006 17:30,382,W
13/10/2006 17:45,352,W
13/10/2006 18:00,405,W
13/10/2006 18:15,367,W
13/10/2006 18:30,304,W
13/10/2006 18:45,270,W
13/10/2006 19:00,254,W
13/10/2006 19:15,250,W
13/10/2006 19:30,193,W
13/10/2006 19:45,176,W
13/10/2006 20:00,150,W
13/10/2006 20:15,109,W
13/10/2006 20:30,127,W
13/10/2006 20:45,120,W
13/10/2006 21:00,121,W
13/10/2006 21:15,151,W
13/10/2006 21:30,129,W
13/10/2006 21:45,112,W
13/10/2006 22:00,114,W
13/10/2006 22:15,111,W
13/10/2006 22:30,117,W
13/10/2006 22:45,100,W
13/10/2006 23:00,112,W
13/10/2006 23:15,105,W
13/10/2006 23:30,85,W
13/10/2006 23:45,91,W
14/10/2006 00:00,85,W
14/10/2006 00:15,96,W
14/10/2006 00:30,45,W
14/10/2006 00:45,50,W
14/10/2006 01:00,45,W
14/10/2006 01:15,46,W
14/10/2006 01:30,35,W
14/10/2006 01:45,29,W
14/10/2006 02:00,25,W
14/10/2006 02:15,26,W
14/10/2006 02:30,17,W
14/10/2006 02:45,14,W
14/10/2006 03:00,18,W
14/10/2006 03:15,15,W
14/10/2006 03:30,15,W
14/10/2006 03:45,7,W
14/10/2006 04:00,17,W
14/10/2006 04:15,17,W
14/10/2006 04:30,14,W
14/10/2006 04:45,5,W
14/10/2006 05:00,11,W
14/10/2006 05:15,17,W
14/10/2006 05:30,12,W
14/10/2006 05:45,12,W
14/10/2006 06:00,16,W
14/10/2006 06:15,22,W
14/10/2006 06:30,26,W
14/10/2006 06:45,30,W
14/10/2006 07:00,40,W
14/10/2006 07:15,51,W
14/10/2006 07:30,56,W
14/10/2006 07:45,92,W
14/10/2006 08:00,111,W
14/10/2006 08:15,106,W
14/10/2006 08:30,115,W
14/10/2006 08:45,142,W
14/10/2006 09:00,137,W
14/10/2006 09:15,158,W
14/10/2006 09:30,148,W
14/10/2006 09:45,205,W
14/10/2006 10:00,196,W
14/10/2006 10:15,212,W
14/10/2006 10:30,193,W
14/10/2006 10:45,239,W
14/10/2006 11:00,238,W
14/10/2006 11:15,233,W
14/10/2006 11:30,248,W
14/10/2006 11:45,258,W
14/10/2006 12:00,246,W
14/10/2006 12:15,270,W
14/10/2006 12:30,255,W
14/10/2006 12:45,274,W
14/10/2006 13:00,279,W
14/10/2006 13:15,259,W
14/10/2006 13:30,242,W
14/10/2006 13:45,238,W
14/10/2006 14:00,252,W
14/10/2006 14:15,236,W
14/10/2006 14:30,219,W
14/10/2006 14:45,233,W
14/10/2006 15:00,229,W
14/10/2006 15:15,250,W
14/10/2006 15:30,290,W
14/10/2006 15:45,256,W
14/10/2006 16:00,222,W
14/10/2006 16:15,224,W
14/10/2006 16:30,269,W
14/10/2006 16:45,250,W
14/10/2006 17:00,265,W
14/10/2006 17:15,251,W
14/10/2006 17:30,263,W
14/10/2006 17:45,214,W
14/10/2006 18:00,222,W
14/10/2006 18:15,211,W
14/10/2006 18:30,186,W
14/10/2006 18:45,156,W
14/10/2006 19:00,148,W
14/10/2006 19:15,136,W
14/10/2006 19:30,116,W
14/10/2006 19:45,101,W
14/10/2006 20:00,100,W
14/10/2006 20:15,88,W
14/10/2006 20:30,82,W
14/10/2006 20:45,99,W
14/10/2006 21:00,84,W
14/10/2006 21:15,98,W
14/10/2006 21:30,99,W
14/10/2006 21:45,108,W
14/10/2006 22:00,122,W
14/10/2006 22:15,102,W
14/10/2006 22:30,113,W
14/10/2006 22:45,101,W
14/10/2006 23:00,131,W
14/10/2006 23:15,132,W
14/10/2006 23:30,96,W
14/10/2006 23:45,99,W
15/10/2006 00:00,88,W
15/10/2006 00:15,114,W
15/10/2006 00:30,75,W
15/10/2006 00:45,71,W
15/10/2006 01:00,61,W
15/10/2006 01:15,63,W
15/10/2006 01:30,41,W
15/10/2006 01:45,36,W
15/10/2006 02:00,31,W
15/10/2006 02:15,27,W
15/10/2006 02:30,23,W
15/10/2006 02:45,22,W
15/10/2006 03:00,22,W
15/10/2006 03:15,17,W
15/10/2006 03:30,16,W
15/10/2006 03:45,27,W
15/10/2006 04:00,19,W
15/10/2006 04:15,12,W
15/10/2006 04:30,17,W
15/10/2006 04:45,10,W
15/10/2006 05:00,17,W
15/10/2006 05:15,19,W
15/10/2006 05:30,24,W
15/10/2006 05:45,12,W
15/10/2006 06:00,22,W
15/10/2006 06:15,8,W
15/10/2006 06:30,19,W
15/10/2006 06:45,27,W
15/10/2006 07:00,19,W
15/10/2006 07:15,25,W
15/10/2006 07:30,48,W
15/10/2006 07:45,32,W
15/10/2006 08:00,51,W
15/10/2006 08:15,45,W
15/10/2006 08:30,82,W
15/10/2006 08:45,75,W
15/10/2006 09:00,95,W
15/10/2006 09:15,105,W
15/10/2006 09:30,122,W
15/10/2006 09:45,121,W
15/10/2006 10:00,141,W
15/10/2006 10:15,163,W
15/10/2006 10:30,161,W
15/10/2006 10:45,163,W
15/10/2006 11:00,174,W
15/10/2006 11:15,169,W
15/10/2006 11:30,190,W
15/10/2006 11:45,254,W
15/10/2006 12:00,211,W
15/10/2006 12:15,258,W
15/10/2006 12:30,266,W
15/10/2006 12:45,229,W
15/10/2006 13:00,194,W
15/10/2006 13:15,230,W
15/10/2006 13:30,199,W
15/10/2006 13:45,194,W
15/10/2006 14:00,187,W
15/10/2006 14:15,204,W
15/10/2006 14:30,193,W
15/10/2006 14:45,174,W
15/10/2006 15:00,204,W
15/10/2006 15:15,230,W
15/10/2006 15:30,215,W
15/10/2006 15:45,203,W
15/10/2006 16:00,207,W
15/10/2006 16:15,240,W
15/10/2006 16:30,209,W
15/10/2006 16:45,211,W
15/10/2006 17:00,218,W
15/10/2006 17:15,218,W
15/10/2006 17:30,179,W
15/10/2006 17:45,173,W
15/10/2006 18:00,186,W
15/10/2006 18:15,143,W
15/10/2006 18:30,151,W
15/10/2006 18:45,119,W
15/10/2006 19:00,138,W
15/10/2006 19:15,101,W
15/10/2006 19:30,106,W
15/10/2006 19:45,111,W
15/10/2006 20:00,85,W
15/10/2006 20:15,83,W
15/10/2006 20:30,83,W
15/10/2006 20:45,97,W
15/10/2006 21:00,116,W
15/10/2006 21:15,85,W
15/10/2006 21:30,77,W
15/10/2006 21:45,89,W
15/10/2006 22:00,70,W
15/10/2006 22:15,67,W
15/10/2006 22:30,63,W
15/10/2006 22:45,45,W
15/10/2006 23:00,40,W
15/10/2006 23:15,28,W
15/10/2006 23:30,37,W
15/10/2006 23:45,23,W
16/10/2006 00:00,26,W
16/10/2006 00:15,18,W
16/10/2006 00:30,19,W
16/10/2006 00:45,10,W
16/10/2006 01:00,16,W
16/10/2006 01:15,10,W
16/10/2006 01:30,7,W
16/10/2006 01:45,11,W
16/10/2006 02:00,5,W
16/10/2006 02:15,13,W
16/10/2006 02:30,11,W
16/10/2006 02:45,1,W
16/10/2006 03:00,4,W
16/10/2006 03:15,2,W
16/10/2006 03:30,4,W
16/10/2006 03:45,6,W
16/10/2006 04:00,8,W
16/10/2006 04:15,2,W
16/10/2006 04:30,2,W
16/10/2006 04:45,5,W
16/10/2006 05:00,8,W
16/10/2006 05:15,12,W
16/10/2006 05:30,16,W
16/10/2006 05:45,9,W
16/10/2006 06:00,24,W
16/10/2006 06:15,40,W
16/10/2006 06:30,63,W
16/10/2006 06:45,71,W
16/10/2006 07:00,82,W
16/10/2006 07:15,105,W
16/10/2006 07:30,136,W
16/10/2006 07:45,173,W
16/10/2006 08:00,221,W
16/10/2006 08:15,219,W
16/10/2006 08:30,234,W
16/10/2006 08:45,212,W
16/10/2006 09:00,173,W
16/10/2006 09:15,154,W
16/10/2006 09:30,163,W
16/10/2006 09:45,160,W
16/10/2006 10:00,181,W
16/10/2006 10:15,153,W
16/10/2006 10:30,148,W
16/10/2006 10:45,156,W
16/10/2006 11:00,179,W
16/10/2006 11:15,171,W
16/10/2006 11:30,195,W
16/10/2006 11:45,196,W
16/10/2006 12:00,180,W
16/10/2006 12:15,222,W
16/10/2006 12:30,184,W
16/10/2006 12:45,210,W
16/10/2006 13:00,180,W
16/10/2006 13:15,200,W
16/10/2006 13:30,225,W
16/10/2006 13:45,198,W
16/10/2006 14:00,198,W
16/10/2006 14:15,240,W
16/10/2006 14:30,241,W
16/10/2006 14:45,230,W
16/10/2006 15:00,292,W
16/10/2006 15:15,313,W
16/10/2006 15:30,311,W
16/10/2006 15:45,331,W
16/10/2006 16:00,378,W
16/10/2006 16:15,393,W
16/10/2006 16:30,298,W
16/10/2006 16:45,399,W
16/10/2006 17:00,400,W
16/10/2006 17:15,403,W
16/10/2006 17:30,412,W
16/10/2006 17:45,380,W
16/10/2006 18:00,370,W
16/10/2006 18:15,347,W
16/10/2006 18:30,296,W
16/10/2006 18:45,262,W
16/10/2006 19:00,245,W
16/10/2006 19:15,215,W
16/10/2006 19:30,178,W
16/10/2006 19:45,146,W
16/10/2006 20:00,123,W
16/10/2006 20:15,106,W
16/10/2006 20:30,118,W
