15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 01:45,4,SW
10/10/2006 02:00,6,SW
10/10/2006 02:15,6,SW
10/10/2006 02:30,0,SW
10/10/2006 02:45,2,SW
10/10/2006 03:00,3,SW
10/10/2006 03:15,0,SW
10/10/2006 03:30,3,SW
10/10/2006 03:45,1,SW
10/10/2006 04:00,2,SW
10/10/2006 04:15,0,SW
10/10/2006 04:30,2,SW
10/10/2006 04:45,1,SW
10/10/2006 05:00,1,SW
10/10/2006 05:15,24,SW
10/10/2006 05:30,9,SW
10/10/2006 05:45,17,SW
10/10/2006 06:00,25,SW
10/10/2006 06:15,36,SW
10/10/2006 06:30,38,SW
10/10/2006 06:45,69,SW
10/10/2006 07:00,86,SW
10/10/2006 07:15,88,SW
10/10/2006 07:30,82,SW
10/10/2006 07:45,88,SW
10/10/2006 08:00,134,SW
10/10/2006 08:15,94,SW
10/10/2006 08:30,115,SW
10/10/2006 08:45,94,SW
10/10/2006 09:00,91,SW
10/10/2006 09:15,71,SW
10/10/2006 09:30,80,SW
10/10/2006 09:45,75,SW
10/10/2006 10:00,73,SW
10/10/2006 10:15,74,SW
10/10/2006 10:30,87,SW
10/10/2006 10:45,89,SW
10/10/2006 11:00,62,SW
10/10/2006 11:15,82,SW
10/10/2006 11:30,97,SW
10/10/2006 11:45,101,SW
10/10/2006 12:00,77,SW
10/10/2006 12:15,121,SW
10/10/2006 12:30,111,SW
10/10/2006 12:45,89,SW
10/10/2006 13:00,86,SW
10/10/2006 13:15,77,SW
10/10/2006 13:30,98,SW
10/10/2006 13:45,89,SW
10/10/2006 14:00,105,SW
10/10/2006 14:15,97,SW
10/10/2006 14:30,103,SW
10/10/2006 14:45,93,SW
10/10/2006 15:00,133,SW
10/10/2006 15:15,154,SW
10/10/2006 15:30,138,SW
10/10/2006 15:45,136,SW
10/10/2006 16:00,129,SW
10/10/2006 16:15,126,SW
10/10/2006 16:30,160,SW
10/10/2006 16:45,163,SW
10/10/2006 17:00,180,SW
10/10/2006 17:15,194,SW
10/10/2006 17:30,176,SW
10/10/2006 17:45,196,SW
10/10/2006 18:00,191,SW
10/10/2006 18:15,156,SW
10/10/2006 18:30,173,SW
10/10/2006 18:45,163,SW
10/10/2006 19:00,108,SW
10/10/2006 19:15,98,SW
10/10/2006 19:30,92,SW
10/10/2006 19:45,87,SW
10/10/2006 20:00,73,SW
10/10/2006 20:15,80,SW
10/10/2006 20:30,62,SW
10/10/2006 20:45,52,SW
10/10/2006 21:00,84,SW
10/10/2006 21:15,69,SW
10/10/2006 21:30,65,SW
10/10/2006 21:45,52,SW
10/10/2006 22:00,52,SW
10/10/2006 22:15,56,SW
10/10/2006 22:30,43,SW
10/10/2006 22:45,49,SW
10/10/2006 23:00,63,SW
10/10/2006 23:15,35,SW
10/10/2006 23:30,26,SW
10/10/2006 23:45,17,SW
11/10/2006 00:00,32,SW
11/10/2006 00:15,43,SW
11/10/2006 00:30,20,SW
11/10/2006 00:45,5,SW
11/10/2006 01:00,4,SW
11/10/2006 01:15,5,SW
11/10/2006 01:30,9,SW
11/10/2006 01:45,4,SW
11/10/2006 02:00,4,SW
11/10/2006 02:15,3,SW
11/10/2006 02:30,2,SW
11/10/2006 02:45,1,SW
11/10/2006 03:00,0,SW
11/10/2006 03:15,2,SW
11/10/2006 03:30,4,SW
11/10/2006 03:45,0,SW
11/10/2006 04:00,2,SW
11/10/2006 04:15,3,SW
11/10/2006 04:30,3,SW
11/10/2006 04:45,2,SW
11/10/2006 05:00,16,SW
11/10/2006 05:15,3,SW
11/10/2006 05:30,19,SW
11/10/2006 05:45,35,SW
11/10/2006 06:00,56,SW
11/10/2006 06:15,10,SW
11/10/2006 06:30,53,SW
11/10/2006 06:45,52,SW
11/10/2006 07:00,84,SW
11/10/2006 07:15,71,SW
11/10/2006 07:30,80,SW
11/10/2006 07:45,88,SW
11/10/2006 08:00,77,SW
11/10/2006 08:15,110,SW
11/10/2006 08:30,94,SW
11/10/2006 08:45,94,SW
11/10/2006 09:00,63,SW
11/10/2006 09:15,80,SW
11/10/2006 09:30,61,SW
11/10/2006 09:45,75,SW
11/10/2006 10:00,61,SW
11/10/2006 10:15,75,SW
11/10/2006 10:30,86,SW
11/10/2006 10:45,89,SW
11/10/2006 11:00,71,SW
11/10/2006 11:15,112,SW
11/10/2006 11:30,94,SW
11/10/2006 11:45,62,SW
11/10/2006 12:00,81,SW
11/10/2006 12:15,81,SW
11/10/2006 12:30,86,SW
11/10/2006 12:45,87,SW
11/10/2006 13:00,95,SW
11/10/2006 13:15,102,SW
11/10/2006 13:30,99,SW
11/10/2006 13:45,65,SW
11/10/2006 14:00,140,SW
11/10/2006 14:15,94,SW
11/10/2006 14:30,103,SW
11/10/2006 14:45,102,SW
11/10/2006 15:00,131,SW
11/10/2006 15:15,172,SW
11/10/2006 15:30,112,SW
11/10/2006 15:45,148,SW
11/10/2006 16:00,110,SW
11/10/2006 16:15,161,SW
11/10/2006 16:30,143,SW
11/10/2006 16:45,148,SW
11/10/2006 17:00,153,SW
11/10/2006 17:15,204,SW
11/10/2006 17:30,202,SW
11/10/2006 17:45,194,SW
11/10/2006 18:00,176,SW
11/10/2006 18:15,126,SW
11/10/2006 18:30,156,SW
11/10/2006 18:45,132,SW
11/10/2006 19:00,151,SW
11/10/2006 19:15,90,SW
11/10/2006 19:30,107,SW
11/10/2006 19:45,78,SW
11/10/2006 20:00,69,SW
11/10/2006 20:15,73,SW
11/10/2006 20:30,68,SW
11/10/2006 20:45,70,SW
11/10/2006 21:00,88,SW
11/10/2006 21:15,89,SW
11/10/2006 21:30,89,SW
11/10/2006 21:45,64,SW
11/10/2006 22:00,57,SW
11/10/2006 22:15,50,SW
11/10/2006 22:30,40,SW
11/10/2006 22:45,59,SW
11/10/2006 23:00,38,SW
11/10/2006 23:15,51,SW
11/10/2006 23:30,27,SW
11/10/2006 23:45,27,SW
12/10/2006 00:00,15,SW
12/10/2006 00:15,28,SW
12/10/2006 00:30,35,SW
12/10/2006 00:45,11,SW
12/10/2006 01:00,12,SW
12/10/2006 01:15,8,SW
12/10/2006 01:30,6,SW
12/10/2006 01:45,11,SW
12/10/2006 02:00,8,SW
12/10/2006 02:15,7,SW
12/10/2006 02:30,6,SW
12/10/2006 02:45,3,SW
12/10/2006 03:00,23,SW
12/10/2006 03:15,4,SW
12/10/2006 03:30,2,SW
12/10/2006 03:45,1,SW
12/10/2006 04:00,0,SW
12/10/2006 04:15,6,SW
12/10/2006 04:30,3,SW
12/10/2006 04:45,6,SW
12/10/2006 05:00,17,SW
12/10/2006 05:15,1,SW
12/10/2006 05:30,23,SW
12/10/2006 05:45,23,SW
12/10/2006 06:00,29,SW
12/10/2006 06:15,10,SW
12/10/2006 06:30,84,SW
12/10/2006 06:45,55,SW
12/10/2006 07:00,76,SW
12/10/2006 07:15,65,SW
12/10/2006 07:30,63,SW
12/10/2006 07:45,33,SW
12/10/2006 08:00,80,SW
12/10/2006 08:15,134,SW
12/10/2006 08:30,87,SW
12/10/2006 08:45,110,SW
12/10/2006 09:00,94,SW
12/10/2006 09:15,90,SW
12/10/2006 09:30,73,SW
12/10/2006 09:45,87,SW
12/10/2006 10:00,92,SW
12/10/2006 10:15,87,SW
12/10/2006 10:30,92,SW
12/10/2006 10:45,89,SW
12/10/2006 11:00,79,SW
12/10/2006 11:15,113,SW
12/10/2006 11:30,92,SW
12/10/2006 11:45,98,SW
12/10/2006 12:00,61,SW
12/10/2006 12:15,94,SW
12/10/2006 12:30,101,SW
12/10/2006 12:45,93,SW
12/10/2006 13:00,123,SW
12/10/2006 13:15,88,SW
12/10/2006 13:30,121,SW
12/10/2006 13:45,75,SW
12/10/2006 14:00,100,SW
12/10/2006 14:15,91,SW
12/10/2006 14:30,117,SW
12/10/2006 14:45,105,SW
12/10/2006 15:00,134,SW
12/10/2006 15:15,173,SW
12/10/2006 15:30,157,SW
12/10/2006 15:45,121,SW
12/10/2006 16:00,174,SW
12/10/2006 16:15,118,SW
12/10/2006 16:30,158,SW
12/10/2006 16:45,156,SW
12/10/2006 17:00,165,SW
12/10/2006 17:15,211,SW
12/10/2006 17:30,195,SW
12/10/2006 17:45,196,SW
12/10/2006 18:00,176,SW
12/10/2006 18:15,150,SW
12/10/2006 18:30,164,SW
12/10/2006 18:45,118,SW
12/10/2006 19:00,126,SW
12/10/2006 19:15,86,SW
12/10/2006 19:30,118,SW
12/10/2006 19:45,68,SW
12/10/2006 20:00,67,SW
12/10/2006 20:15,87,SW
12/10/2006 20:30,67,SW
12/10/2006 20:45,69,SW
12/10/2006 21:00,82,SW
12/10/2006 21:15,53,SW
12/10/2006 21:30,85,SW
12/10/2006 21:45,48,SW
12/10/2006 22:00,60,SW
12/10/2006 22:15,51,SW
12/10/2006 22:30,55,SW
12/10/2006 22:45,50,SW
12/10/2006 23:00,54,SW
12/10/2006 23:15,61,SW
12/10/2006 23:30,41,SW
12/10/2006 23:45,13,SW
13/10/2006 00:00,16,SW
13/10/2006 00:15,13,SW
13/10/2006 00:30,33,SW
13/10/2006 00:45,13,SW
13/10/2006 01:00,8,SW
13/10/2006 01:15,17,SW
13/10/2006 01:30,5,SW
13/10/2006 01:45,6,SW
13/10/2006 02:00,7,SW
13/10/2006 02:15,2,SW
13/10/2006 02:30,2,SW
13/10/2006 02:45,5,SW
13/10/2006 03:00,5,SW
13/10/2006 03:15,3,SW
13/10/2006 03:30,4,SW
13/10/2006 03:45,4,SW
13/10/2006 04:00,3,SW
13/10/2006 04:15,6,SW
13/10/2006 04:30,4,SW
13/10/2006 04:45,4,SW
13/10/2006 05:00,2,SW
13/10/2006 05:15,29,SW
13/10/2006 05:30,13,SW
13/10/2006 05:45,19,SW
13/10/2006 06:00,64,SW
13/10/2006 06:15,8,SW
13/10/2006 06:30,82,SW
13/10/2006 06:45,76,SW
13/10/2006 07:00,80,SW
13/10/2006 07:15,70,SW
13/10/2006 07:30,101,SW
13/10/2006 07:45,108,SW
13/10/2006 08:00,94,SW
13/10/2006 08:15,139,SW
13/10/2006 08:30,98,SW
13/10/2006 08:45,94,SW
13/10/2006 09:00,104,SW
13/10/2006 09:15,75,SW
13/10/2006 09:30,84,SW
13/10/2006 09:45,75,SW
13/10/2006 10:00,76,SW
13/10/2006 10:15,91,SW
13/10/2006 10:30,85,SW
13/10/2006 10:45,108,SW
13/10/2006 11:00,83,SW
13/10/2006 11:15,77,SW
13/10/2006 11:30,92,SW
13/10/2006 11:45,90,SW
13/10/2006 12:00,105,SW
13/10/2006 12:15,93,SW
13/10/2006 12:30,100,SW
13/10/2006 12:45,84,SW
13/10/2006 13:00,91,SW
13/10/2006 13:15,98,SW
13/10/2006 13:30,101,SW
13/10/2006 13:45,100,SW
13/10/2006 14:00,78,SW
13/10/2006 14:15,86,SW
13/10/2006 14:30,94,SW
13/10/2006 14:45,106,SW
13/10/2006 15:00,151,SW
13/10/2006 15:15,160,SW
13/10/2006 15:30,136,SW
13/10/2006 15:45,146,SW
13/10/2006 16:00,131,SW
13/10/2006 16:15,174,SW
13/10/2006 16:30,167,SW
13/10/2006 16:45,148,SW
13/10/2006 17:00,150,SW
13/10/2006 17:15,198,SW
13/10/2006 17:30,201,SW
13/10/2006 17:45,174,SW
13/10/2006 18:00,191,SW
13/10/2006 18:15,168,SW
13/10/2006 18:30,166,SW
13/10/2006 18:45,137,SW
13/10/2006 19:00,107,SW
13/10/2006 19:15,110,SW
13/10/2006 19:30,79,SW
13/10/2006 19:45,102,SW
13/10/2006 20:00,85,SW
13/10/2006 20:15,56,SW
13/10/2006 20:30,60,SW
13/10/2006 20:45,87,SW
13/10/2006 21:00,68,SW
13/10/2006 21:15,50,SW
13/10/2006 21:30,58,SW
13/10/2006 21:45,72,SW
13/10/2006 22:00,65,SW
13/10/2006 22:15,51,SW
13/10/2006 22:30,51,SW
13/10/2006 22:45,66,SW
13/10/2006 23:00,59,SW
13/10/2006 23:15,50,SW
13/10/2006 23:30,82,SW
13/10/2006 23:45,43,SW
14/10/2006 00:00,58,SW
14/10/2006 00:15,33,SW
14/10/2006 00:30,33,SW
14/10/2006 00:45,36,SW
14/10/2006 01:00,32,SW
14/10/2006 01:15,30,SW
14/10/2006 01:30,38,SW
14/10/2006 01:45,15,SW
14/10/2006 02:00,14,SW
14/10/2006 02:15,10,SW
14/10/2006 02:30,8,SW
14/10/2006 02:45,5,SW
14/10/2006 03:00,6,SW
14/10/2006 03:15,9,SW
14/10/2006 03:30,11,SW
14/10/2006 03:45,8,SW
14/10/2006 04:00,11,SW
14/10/2006 04:15,5,SW
14/10/2006 04:30,9,SW
14/10/2006 04:45,24,SW
14/10/2006 05:00,4,SW
14/10/2006 05:15,26,SW
14/10/2006 05:30,13,SW
14/10/2006 05:45,16,SW
14/10/2006 06:00,7,SW
14/10/2006 06:15,21,SW
14/10/2006 06:30,36,SW
14/10/2006 06:45,31,SW
14/10/2006 07:00,22,SW
14/10/2006 07:15,19,SW
14/10/2006 07:30,59,SW
14/10/2006 07:45,53,SW
14/10/2006 08:00,52,SW
14/10/2006 08:15,75,SW
14/10/2006 08:30,68,SW
14/10/2006 08:45,80,SW
14/10/2006 09:00,51,SW
14/10/2006 09:15,100,SW
14/10/2006 09:30,92,SW
14/10/2006 09:45,54,SW
14/10/2006 10:00,85,SW
14/10/2006 10:15,85,SW
14/10/2006 10:30,101,SW
14/10/2006 10:45,127,SW
14/10/2006 11:00,106,SW
14/10/2006 11:15,121,SW
14/10/2006 11:30,106,SW
14/10/2006 11:45,93,SW
14/10/2006 12:00,123,SW
14/10/2006 12:15,134,SW
14/10/2006 12:30,118,SW
14/10/2006 12:45,132,SW
14/10/2006 13:00,107,SW
14/10/2006 13:15,99,SW
14/10/2006 13:30,102,SW
14/10/2006 13:45,80,SW
14/10/2006 14:00,128,SW
14/10/2006 14:15,101,SW
14/10/2006 14:30,116,SW
14/10/2006 14:45,112,SW
14/10/2006 15:00,94,SW
14/10/2006 15:15,101,SW
14/10/2006 15:30,103,SW
14/10/2006 15:45,115,SW
14/10/2006 16:00,78,SW
14/10/2006 16:15,109,SW
14/10/2006 16:30,102,SW
14/10/2006 16:45,86,SW
14/10/2006 17:00,106,SW
14/10/2006 17:15,117,SW
14/10/2006 17:30,106,SW
14/10/2006 17:45,95,SW
14/10/2006 18:00,82,SW
14/10/2006 18:15,110,SW
14/10/2006 18:30,77,SW
14/10/2006 18:45,96,SW
14/10/2006 19:00,71,SW
14/10/2006 19:15,90,SW
14/10/2006 19:30,60,SW
14/10/2006 19:45,74,SW
14/10/2006 20:00,103,SW
14/10/2006 20:15,44,SW
14/10/2006 20:30,84,SW
14/10/2006 20:45,52,SW
14/10/2006 21:00,62,SW
14/10/2006 21:15,74,SW
14/10/2006 21:30,45,SW
14/10/2006 21:45,91,SW
14/10/2006 22:00,69,SW
14/10/2006 22:15,51,SW
14/10/2006 22:30,44,SW
14/10/2006 22:45,49,SW
14/10/2006 23:00,60,SW
14/10/2006 23:15,43,SW
14/10/2006 23:30,79,SW
14/10/2006 23:45,61,SW
15/10/2006 00:00,35,SW
15/10/2006 00:15,59,SW
15/10/2006 00:30,29,SW
15/10/2006 00:45,38,SW
15/10/2006 01:00,33,SW
15/10/2006 01:15,40,SW
15/10/2006 01:30,16,SW
15/10/2006 01:45,33,SW
15/10/2006 02:00,17,SW
15/10/2006 02:15,11,SW
15/10/2006 02:30,18,SW
15/10/2006 02:45,17,SW
15/10/2006 03:00,23,SW
15/10/2006 03:15,14,SW
15/10/2006 03:30,9,SW
15/10/2006 03:45,4,SW
15/10/2006 04:00,12,SW
15/10/2006 04:15,9,SW
15/10/2006 04:30,9,SW
15/10/2006 04:45,8,SW
15/10/2006 05:00,3,SW
15/10/2006 05:15,11,SW
15/10/2006 05:30,9,SW
15/10/2006 05:45,4,SW
15/10/2006 06:00,8,SW
15/10/2006 06:15,6,SW
15/10/2006 06:30,3,SW
15/10/2006 06:45,9,SW
15/10/2006 07:00,19,SW
15/10/2006 07:15,13,SW
15/10/2006 07:30,28,SW
15/10/2006 07:45,0,SW
15/10/2006 08:00,32,SW
15/10/2006 08:15,14,SW
15/10/2006 08:30,43,SW
15/10/2006 08:45,32,SW
15/10/2006 09:00,43,SW
15/10/2006 09:15,36,SW
15/10/2006 09:30,40,SW
15/10/2006 09:45,45,SW
15/10/2006 10:00,63,SW
15/10/2006 10:15,58,SW
15/10/2006 10:30,64,SW
15/10/2006 10:45,69,SW
15/10/2006 11:00,69,SW
15/10/2006 11:15,88,SW
15/10/2006 11:30,91,SW
15/10/2006 11:45,59,SW
15/10/2006 12:00,71,SW
15/10/2006 12:15,97,SW
15/10/2006 12:30,80,SW
15/10/2006 12:45,80,SW
15/10/2006 13:00,123,SW
15/10/2006 13:15,69,SW
15/10/2006 13:30,83,SW
15/10/2006 13:45,60,SW
15/10/2006 14:00,101,SW
15/10/2006 14:15,74,SW
15/10/2006 14:30,105,SW
15/10/2006 14:45,65,SW
15/10/2006 15:00,88,SW
15/10/2006 15:15,119,SW
15/10/2006 15:30,105,SW
15/10/2006 15:45,70,SW
15/10/2006 16:00,99,SW
15/10/2006 16:15,87,SW
15/10/2006 16:30,86,SW
15/10/2006 16:45,112,SW
15/10/2006 17:00,86,SW
15/10/2006 17:15,116,SW
15/10/2006 17:30,107,SW
15/10/2006 17:45,102,SW
15/10/2006 18:00,94,SW
15/10/2006 18:15,66,SW
15/10/2006 18:30,105,SW
15/10/2006 18:45,66,SW
15/10/2006 19:00,72,SW
15/10/2006 19:15,52,SW
15/10/2006 19:30,50,SW
15/10/2006 19:45,29,SW
15/10/2006 20:00,45,SW
15/10/2006 20:15,34,SW
15/10/2006 20:30,67,SW
15/10/2006 20:45,58,SW
15/10/2006 21:00,52,SW
15/10/2006 21:15,43,SW
15/10/2006 21:30,44,SW
15/10/2006 21:45,41,SW
15/10/2006 22:00,52,SW
15/10/2006 22:15,34,SW
15/10/2006 22:30,34,SW
15/10/2006 22:45,21,SW
15/10/2006 23:00,28,SW
15/10/2006 23:15,16,SW
15/10/2006 23:30,29,SW
15/10/2006 23:45,17,SW
16/10/2006 00:00,39,SW
16/10/2006 00:15,14,SW
16/10/2006 00:30,20,SW
16/10/2006 00:45,5,SW
16/10/2006 01:00,10,SW
16/10/2006 01:15,3,SW
16/10/2006 01:30,6,SW
16/10/2006 01:45,7,SW
16/10/2006 02:00,1,SW
16/10/2006 02:15,5,SW
16/10/2006 02:30,3,SW
16/10/2006 02:45,1,SW
16/10/2006 03:00,1,SW
16/10/2006 03:15,3,SW
16/10/2006 03:30,3,SW
16/10/2006 03:45,2,SW
16/10/2006 04:00,1,SW
16/10/2006 04:15,2,SW
16/10/2006 04:30,3,SW
16/10/2006 04:45,4,SW
16/10/2006 05:00,14,SW
16/10/2006 05:15,6,SW
16/10/2006 05:30,16,SW
16/10/2006 05:45,55,SW
16/10/2006 06:00,23,SW
16/10/2006 06:15,7,SW
16/10/2006 06:30,53,SW
16/10/2006 06:45,76,SW
16/10/2006 07:00,80,SW
16/10/2006 07:15,87,SW
16/10/2006 07:30,120,SW
16/10/2006 07:45,88,SW
16/10/2006 08:00,101,SW
16/10/2006 08:15,110,SW
16/10/2006 08:30,97,SW
16/10/2006 08:45,96,SW
16/10/2006 09:00,121,SW
16/10/2006 09:15,52,SW
16/10/2006 09:30,82,SW
16/10/2006 09:45,75,SW
16/10/2006 10:00,64,SW
16/10/2006 10:15,73,SW
16/10/2006 10:30,84,SW
16/10/2006 10:45,89,SW
16/10/2006 11:00,84,SW
16/10/2006 11:15,95,SW
16/10/2006 11:30,89,SW
16/10/2006 11:45,88,SW
16/10/2006 12:00,96,SW
16/10/2006 12:15,71,SW
16/10/2006 12:30,87,SW
16/10/2006 12:45,108,SW
16/10/2006 13:00,112,SW
16/10/2006 13:15,115,SW
16/10/2006 13:30,83,SW
16/10/2006 13:45,74,SW
16/10/2006 14:00,109,SW
16/10/2006 14:15,92,SW
16/10/2006 14:30,84,SW
16/10/2006 14:45,103,SW
16/10/2006 15:00,118,SW
16/10/2006 15:15,135,SW
16/10/2006 15:30,162,SW
16/10/2006 15:45,129,SW
16/10/2006 16:00,127,SW
16/10/2006 16:15,131,SW
16/10/2006 16:30,146,SW
16/10/2006 16:45,163,SW
16/10/2006 17:00,141,SW
16/10/2006 17:15,202,SW
16/10/2006 17:30,161,SW
16/10/2006 17:45,215,SW
16/10/2006 18:00,193,SW
16/10/2006 18:15,192,SW
16/10/2006 18:30,140,SW
16/10/2006 18:45,169,SW
16/10/2006 19:00,89,SW
16/10/2006 19:15,91,SW
16/10/2006 19:30,89,SW
16/10/2006 19:45,64,SW
16/10/2006 20:00,78,SW
16/10/2006 20:15,63,SW
16/10/2006 20:30,65,SW
16/10/2006 20:45,60,SW
16/10/2006 21:00,63,SW
16/10/2006 21:15,49,SW
16/10/2006 21:30,45,SW
16/10/2006 21:45,42,SW
16/10/2006 22:00,45,SW
16/10/2006 22:15,49,SW
16/10/2006 22:30,26,SW
16/10/2006 22:45,43,SW
16/10/2006 23:00,46,SW
16/10/2006 23:15,27,SW
16/10/2006 23:30,23,SW
16/10/2006 23:45,23,SW
17/10/2006 00:00,15,SW
17/10/2006 00:15,13,SW
17/10/2006 00:30,12,SW
17/10/2006 00:45,6,SW
17/10/2006 01:00,8,SW
17/10/2006 01:15,5,SW
17/10/2006 01:30,4,SW
17/10/2006 01:45,2,SW
17/10/2006 02:00,3,SW
17/10/2006 02:15,4,SW
17/10/2006 02:30,4,SW
17/10/2006 02:45,4,SW
17/10/2006 03:00,1,SW
17/10/2006 03:15,3,SW
17/10/2006 03:30,1,SW
17/10/2006 03:45,1,SW
17/10/2006 04:00,1,SW
17/10/2006 04:15,0,SW
17/10/2006 04:30,1,SW
17/10/2006 04:45,2,SW
17/10/2006 05:00,8,SW
17/10/2006 05:15,12,SW
17/10/2006 05:30,19,SW
17/10/2006 05:45,23,SW
17/10/2006 06:00,16,SW
17/10/2006 06:15,34,SW
17/10/2006 06:30,51,SW
17/10/2006 06:45,58,SW
17/10/2006 07:00,72,SW
17/10/2006 07:15,78,SW
17/10/2006 07:30,115,SW
17/10/2006 07:45,112,SW
17/10/2006 08:00,87,SW
17/10/2006 08:15,86,SW
17/10/2006 08:30,105,SW
17/10/2006 08:45,141,SW
17/10/2006 09:00,104,SW
17/10/2006 09:15,92,SW
17/10/2006 09:30,71,SW
17/10/2006 09:45,75,SW
17/10/2006 10:00,76,SW
17/10/2006 10:15,65,SW
17/10/2006 10:30,119,SW
17/10/2006 10:45,71,SW
17/10/2006 11:00,92,SW
17/10/2006 11:15,126,SW
17/10/2006 11:30,104,SW
17/10/2006 11:45,88,SW
17/10/2006 12:00,126,SW
17/10/2006 12:15,105,SW
17/10/2006 12:30,103,SW
17/10/2006 12:45,93,SW
17/10/2006 13:00,94,SW
17/10/2006 13:15,74,SW
17/10/2006 13:30,105,SW
17/10/2006 13:45,92,SW
17/10/2006 14:00,76,SW
17/10/2006 14:15,114,SW
17/10/2006 14:30,120,SW
17/10/2006 14:45,103,SW
17/10/2006 15:00,138,SW
17/10/2006 15:15,136,SW
17/10/2006 15:30,165,SW
17/10/2006 15:45,120,SW
17/10/2006 16:00,126,SW
17/10/2006 16:15,138,SW
17/10/2006 16:30,142,SW
17/10/2006 16:45,153,SW
17/10/2006 17:00,178,SW
17/10/2006 17:15,178,SW
17/10/2006 17:30,223,SW
17/10/2006 17:45,196,SW
17/10/2006 18:00,230,SW
17/10/2006 18:15,158,SW
17/10/2006 18:30,174,SW
17/10/2006 18:45,161,SW
17/10/2006 19:00,143,SW
17/10/2006 19:15,94,SW
17/10/2006 19:30,75,SW
17/10/2006 19:45,86,SW
17/10/2006 20:00,63,SW
17/10/2006 20:15,75,SW
17/10/2006 20:30,63,SW
17/10/2006 20:45,33,SW
17/10/2006 21:00,111,SW
17/10/2006 21:15,66,SW
17/10/2006 21:30,59,SW
17/10/2006 21:45,69,SW
17/10/2006 22:00,55,SW
17/10/2006 22:15,67,SW
17/10/2006 22:30,34,SW
17/10/2006 22:45,69,SW
17/10/2006 23:00,37,SW
17/10/2006 23:15,33,SW
17/10/2006 23:30,35,SW
17/10/2006 23:45,15,SW
18/10/2006 00:00,47,SW
18/10/2006 00:15,37,SW
18/10/2006 00:30,28,SW
18/10/2006 00:45,10,SW
18/10/2006 01:00,5,SW
18/10/2006 01:15,12,SW
18/10/2006 01:30,6,SW
18/10/2006 01:45,13,SW
18/10/2006 02:00,4,SW
18/10/2006 02:15,5,SW
18/10/2006 02:30,5,SW
18/10/2006 02:45,33,SW
18/10/2006 03:00,7,SW
18/10/2006 03:15,5,SW
18/10/2006 03:30,1,SW
18/10/2006 03:45,2,SW
18/10/2006 04:00,3,SW
18/10/2006 04:15,1,SW
18/10/2006 04:30,1,SW
18/10/2006 04:45,3,SW
18/10/2006 05:00,12,SW
18/10/2006 05:15,2,SW
18/10/2006 05:30,10,SW
18/10/2006 05:45,7,SW
18/10/2006 06:00,40,SW
18/10/2006 06:15,33,SW
18/10/2006 06:30,63,SW
18/10/2006 06:45,70,SW
18/10/2006 07:00,99,SW
18/10/2006 07:15,70,SW
18/10/2006 07:30,86,SW
18/10/2006 07:45,114,SW
18/10/2006 08:00,96,SW
18/10/2006 08:15,114,SW
18/10/2006 08:30,78,SW
18/10/2006 08:45,76,SW
18/10/2006 09:00,116,SW
18/10/2006 09:15,63,SW
18/10/2006 09:30,103,SW
18/10/2006 09:45,81,SW
18/10/2006 10:00,88,SW
18/10/2006 10:15,65,SW
18/10/2006 10:30,82,SW
18/10/2006 10:45,89,SW
18/10/2006 11:00,79,SW
18/10/2006 11:15,104,SW
18/10/2006 11:30,65,SW
18/10/2006 11:45,103,SW
18/10/2006 12:00,107,SW
18/10/2006 12:15,107,SW
18/10/2006 12:30,81,SW
18/10/2006 12:45,97,SW
18/10/2006 13:00,101,SW
18/10/2006 13:15,105,SW
18/10/2006 13:30,107,SW
18/10/2006 13:45,100,SW
18/10/2006 14:00,111,SW
18/10/2006 14:15,107,SW
18/10/2006 14:30,72,SW
18/10/2006 14:45,108,SW
18/10/2006 15:00,129,SW
18/10/2006 15:15,131,SW
18/10/2006 15:30,173,SW
18/10/2006 15:45,119,SW
18/10/2006 16:00,135,SW
18/10/2006 16:15,182,SW
18/10/2006 16:30,171,SW
18/10/2006 16:45,143,SW
18/10/2006 17:00,216,SW
18/10/2006 17:15,192,SW
18/10/2006 17:30,170,SW
18/10/2006 17:45,175,SW
18/10/2006 18:00,208,SW
18/10/2006 18:15,166,SW
18/10/2006 18:30,205,SW
18/10/2006 18:45,132,SW
18/10/2006 19:00,116,SW
18/10/2006 19:15,112,SW
18/10/2006 19:30,82,SW
18/10/2006 19:45,94,SW
18/10/2006 20:00,54,SW
18/10/2006 20:15,62,SW
18/10/2006 20:30,70,SW
18/10/2006 20:45,94,SW
18/10/2006 21:00,55,SW
18/10/2006 21:15,61,SW
18/10/2006 21:30,68,SW
18/10/2006 21:45,52,SW
18/10/2006 22:00,71,SW
18/10/2006 22:15,69,SW
18/10/2006 22:30,38,SW
18/10/2006 22:45,53,SW
18/10/2006 23:00,51,SW
18/10/2006 23:15,43,SW
18/10/2006 23:30,47,SW
18/10/2006 23:45,37,SW
19/10/2006 00:00,33,SW
19/10/2006 00:15,32,SW
19/10/2006 00:30,22,SW
19/10/2006 00:45,12,SW
19/10/2006 01:00,12,SW
19/10/2006 01:15,13,SW
19/10/2006 01:30,13,SW
19/10/2006 01:45,17,SW
19/10/2006 02:00,15,SW
19/10/2006 02:15,6,SW
19/10/2006 02:30,10,SW
19/10/2006 02:45,8,SW
19/10/2006 03:00,20,SW
19/10/2006 03:15,11,SW
19/10/2006 03:30,9,SW
19/10/2006 03:45,3,SW
