15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
16/10/2006 09:45,157,S
16/10/2006 10:00,162,S
16/10/2006 10:15,197,S
16/10/2006 10:30,180,S
16/10/2006 10:45,193,S
16/10/2006 11:00,167,S
16/10/2006 11:15,200,S
16/10/2006 11:30,203,S
16/10/2006 11:45,187,S
16/10/2006 12:00,191,S
16/10/2006 12:15,212,S
16/10/2006 12:30,204,S
16/10/2006 12:45,220,S
16/10/2006 13:00,247,S
16/10/2006 13:15,269,S
16/10/2006 13:30,236,S
16/10/2006 13:45,224,S
16/10/2006 14:00,197,S
16/10/2006 14:15,220,S
16/10/2006 14:30,247,S
16/10/2006 14:45,241,S
16/10/2006 15:00,287,S
16/10/2006 15:15,332,S
16/10/2006 15:30,374,S
16/10/2006 15:45,369,S
16/10/2006 16:00,411,S
16/10/2006 16:15,363,S
16/10/2006 16:30,401,S
16/10/2006 16:45,393,S
16/10/2006 17:00,401,S
16/10/2006 17:15,429,S
16/10/2006 17:30,337,S
16/10/2006 17:45,368,S
16/10/2006 18:00,390,S
16/10/2006 18:15,347,S
16/10/2006 18:30,285,S
16/10/2006 18:45,327,S
16/10/2006 19:00,258,S
16/10/2006 19:15,230,S
16/10/2006 19:30,188,S
16/10/2006 19:45,152,S
16/10/2006 20:00,157,S
16/10/2006 20:15,113,S
16/10/2006 20:30,121,S
16/10/2006 20:45,110,S
16/10/2006 21:00,119,S
16/10/2006 21:15,129,S
16/10/2006 21:30,125,S
16/10/2006 21:45,105,S
16/10/2006 22:00,105,S
16/10/2006 22:15,92,S
16/10/2006 22:30,76,S
16/10/2006 22:45,77,S
16/10/2006 23:00,72,S
16/10/2006 23:15,49,S
16/10/2006 23:30,38,S
16/10/2006 23:45,37,S
17/10/2006 00:00,23,S
17/10/2006 00:15,24,S
17/10/2006 00:30,23,S
17/10/2006 00:45,9,S
17/10/2006 01:00,14,S
17/10/2006 01:15,9,S
17/10/2006 01:30,4,S
17/10/2006 01:45,12,S
17/10/2006 02:00,13,S
17/10/2006 02:15,2,S
17/10/2006 02:30,4,S
17/10/2006 02:45,5,S
17/10/2006 03:00,1,S
17/10/2006 03:15,6,S
17/10/2006 03:30,2,S
17/10/2006 03:45,6,S
17/10/2006 04:00,3,S
17/10/2006 04:15,4,S
17/10/2006 04:30,6,S
17/10/2006 04:45,12,S
17/10/2006 05:00,13,S
17/10/2006 05:15,21,S
17/10/2006 05:30,35,S
17/10/2006 05:45,41,S
17/10/2006 06:00,56,S
17/10/2006 06:15,64,S
17/10/2006 06:30,117,S
17/10/2006 06:45,136,S
17/10/2006 07:00,134,S
17/10/2006 07:15,166,S
17/10/2006 07:30,201,S
17/10/2006 07:45,195,S
17/10/2006 08:00,167,S
17/10/2006 08:15,126,S
17/10/2006 08:30,115,S
17/10/2006 08:45,147,S
17/10/2006 09:00,162,S
17/10/2006 09:15,243,S
17/10/2006 09:30,214,S
17/10/2006 09:45,185,S
17/10/2006 10:00,179,S
17/10/2006 10:15,220,S
17/10/2006 10:30,176,S
17/10/2006 10:45,224,S
17/10/2006 11:00,185,S
17/10/2006 11:15,199,S
17/10/2006 11:30,245,S
17/10/2006 11:45,198,S
17/10/2006 12:00,223,S
17/10/2006 12:15,216,S
17/10/2006 12:30,238,S
17/10/2006 12:45,200,S
17/10/2006 13:00,201,S
17/10/2006 13:15,216,S
17/10/2006 13:30,250,S
17/10/2006 13:45,206,S
17/10/2006 14:00,229,S
17/10/2006 14:15,253,S
17/10/2006 14:30,263,S
17/10/2006 14:45,281,S
17/10/2006 15:00,307,S
17/10/2006 15:15,323,S
17/10/2006 15:30,361,S
17/10/2006 15:45,353,S
17/10/2006 16:00,408,S
17/10/2006 16:15,392,S
17/10/2006 16:30,355,S
17/10/2006 16:45,382,S
17/10/2006 17:00,386,S
17/10/2006 17:15,386,S
17/10/2006 17:30,295,S
17/10/2006 17:45,328,S
17/10/2006 18:00,332,S
17/10/2006 18:15,371,S
17/10/2006 18:30,425,S
17/10/2006 18:45,349,S
17/10/2006 19:00,281,S
17/10/2006 19:15,241,S
17/10/2006 19:30,193,S
17/10/2006 19:45,160,S
17/10/2006 20:00,175,S
17/10/2006 20:15,177,S
17/10/2006 20:30,142,S
17/10/2006 20:45,130,S
17/10/2006 21:00,155,S
17/10/2006 21:15,143,S
17/10/2006 21:30,131,S
17/10/2006 21:45,131,S
17/10/2006 22:00,167,S
17/10/2006 22:15,91,S
17/10/2006 22:30,85,S
17/10/2006 22:45,85,S
17/10/2006 23:00,81,S
17/10/2006 23:15,59,S
17/10/2006 23:30,56,S
17/10/2006 23:45,56,S
18/10/2006 00:00,49,S
18/10/2006 00:15,27,S
18/10/2006 00:30,30,S
18/10/2006 00:45,20,S
18/10/2006 01:00,17,S
18/10/2006 01:15,12,S
18/10/2006 01:30,12,S
18/10/2006 01:45,14,S
18/10/2006 02:00,12,S
18/10/2006 02:15,9,S
18/10/2006 02:30,2,S
18/10/2006 02:45,12,S
18/10/2006 03:00,10,S
18/10/2006 03:15,12,S
18/10/2006 03:30,5,S
18/10/2006 03:45,12,S
18/10/2006 04:00,5,S
18/10/2006 04:15,9,S
18/10/2006 04:30,12,S
18/10/2006 04:45,8,S
18/10/2006 05:00,18,S
18/10/2006 05:15,22,S
18/10/2006 05:30,23,S
18/10/2006 05:45,35,S
18/10/2006 06:00,49,S
18/10/2006 06:15,75,S
18/10/2006 06:30,111,S
18/10/2006 06:45,132,S
18/10/2006 07:00,153,S
18/10/2006 07:15,165,S
18/10/2006 07:30,187,S
18/10/2006 07:45,128,S
18/10/2006 08:00,132,S
18/10/2006 08:15,117,S
18/10/2006 08:30,130,S
18/10/2006 08:45,157,S
18/10/2006 09:00,161,S
18/10/2006 09:15,193,S
18/10/2006 09:30,236,S
18/10/2006 09:45,195,S
18/10/2006 10:00,167,S
18/10/2006 10:15,180,S
18/10/2006 10:30,223,S
18/10/2006 10:45,205,S
18/10/2006 11:00,194,S
18/10/2006 11:15,201,S
18/10/2006 11:30,204,S
18/10/2006 11:45,214,S
18/10/2006 12:00,245,S
18/10/2006 12:15,232,S
18/10/2006 12:30,241,S
18/10/2006 12:45,210,S
18/10/2006 13:00,235,S
18/10/2006 13:15,211,S
18/10/2006 13:30,257,S
18/10/2006 13:45,227,S
18/10/2006 14:00,256,S
18/10/2006 14:15,241,S
18/10/2006 14:30,268,S
18/10/2006 14:45,318,S
18/10/2006 15:00,323,S
18/10/2006 15:15,324,S
18/10/2006 15:30,392,S
18/10/2006 15:45,378,S
18/10/2006 16:00,410,S
18/10/2006 16:15,407,S
18/10/2006 16:30,383,S
18/10/2006 16:45,377,S
18/10/2006 17:00,392,S
18/10/2006 17:15,335,S
18/10/2006 17:30,330,S
18/10/2006 17:45,384,S
18/10/2006 18:00,374,S
18/10/2006 18:15,380,S
18/10/2006 18:30,368,S
18/10/2006 18:45,314,S
18/10/2006 19:00,239,S
18/10/2006 19:15,217,S
18/10/2006 19:30,194,S
18/10/2006 19:45,214,S
18/10/2006 20:00,164,S
18/10/2006 20:15,156,S
18/10/2006 20:30,180,S
18/10/2006 20:45,155,S
18/10/2006 21:00,181,S
18/10/2006 21:15,123,S
18/10/2006 21:30,143,S
18/10/2006 21:45,157,S
18/10/2006 22:00,146,S
18/10/2006 22:15,113,S
18/10/2006 22:30,114,S
18/10/2006 22:45,109,S
18/10/2006 23:00,86,S
18/10/2006 23:15,65,S
18/10/2006 23:30,50,S
18/10/2006 23:45,49,S
19/10/2006 00:00,34,S
19/10/2006 00:15,35,S
19/10/2006 00:30,23,S
19/10/2006 00:45,14,S
19/10/2006 01:00,19,S
19/10/2006 01:15,13,S
19/10/2006 01:30,12,S
19/10/2006 01:45,11,S
19/10/2006 02:00,8,S
19/10/2006 02:15,10,S
19/10/2006 02:30,5,S
19/10/2006 02:45,9,S
19/10/2006 03:00,11,S
19/10/2006 03:15,8,S
19/10/2006 03:30,4,S
19/10/2006 03:45,4,S
19/10/2006 04:00,6,S
19/10/2006 04:15,5,S
19/10/2006 04:30,8,S
19/10/2006 04:45,14,S
19/10/2006 05:00,16,S
19/10/2006 05:15,18,S
19/10/2006 05:30,29,S
19/10/2006 05:45,39,S
19/10/2006 06:00,47,S
19/10/2006 06:15,66,S
19/10/2006 06:30,117,S
19/10/2006 06:45,106,S
19/10/2006 07:00,147,S
19/10/2006 07:15,157,S
19/10/2006 07:30,199,S
19/10/2006 07:45,127,S
19/10/2006 08:00,181,S
19/10/2006 08:15,165,S
19/10/2006 08:30,145,S
19/10/2006 08:45,148,S
19/10/2006 09:00,137,S
19/10/2006 09:15,188,S
19/10/2006 09:30,212,S
19/10/2006 09:45,195,S
19/10/2006 10:00,203,S
19/10/2006 10:15,191,S
19/10/2006 10:30,224,S
19/10/2006 10:45,212,S
19/10/2006 11:00,185,S
19/10/2006 11:15,201,S
19/10/2006 11:30,195,S
19/10/2006 11:45,226,S
19/10/2006 12:00,207,S
19/10/2006 12:15,228,S
19/10/2006 12:30,237,S
19/10/2006 12:45,239,S
19/10/2006 13:00,212,S
19/10/2006 13:15,235,S
19/10/2006 13:30,237,S
19/10/2006 13:45,230,S
19/10/2006 14:00,251,S
19/10/2006 14:15,236,S
19/10/2006 14:30,262,S
19/10/2006 14:45,292,S
19/10/2006 15:00,344,S
19/10/2006 15:15,317,S
19/10/2006 15:30,379,S
19/10/2006 15:45,369,S
19/10/2006 16:00,388,S
19/10/2006 16:15,406,S
19/10/2006 16:30,313,S
19/10/2006 16:45,391,S
19/10/2006 17:00,390,S
19/10/2006 17:15,384,S
19/10/2006 17:30,354,S
19/10/2006 17:45,320,S
19/10/2006 18:00,422,S
19/10/2006 18:15,397,S
19/10/2006 18:30,359,S
19/10/2006 18:45,319,S
19/10/2006 19:00,251,S
19/10/2006 19:15,231,S
19/10/2006 19:30,214,S
19/10/2006 19:45,178,S
19/10/2006 20:00,159,S
19/10/2006 20:15,192,S
19/10/2006 20:30,153,S
19/10/2006 20:45,144,S
19/10/2006 21:00,165,S
19/10/2006 21:15,192,S
19/10/2006 21:30,150,S
19/10/2006 21:45,141,S
19/10/2006 22:00,148,S
19/10/2006 22:15,133,S
19/10/2006 22:30,126,S
19/10/2006 22:45,103,S
19/10/2006 23:00,91,S
19/10/2006 23:15,79,S
19/10/2006 23:30,69,S
19/10/2006 23:45,53,S
20/10/2006 00:00,43,S
20/10/2006 00:15,32,S
20/10/2006 00:30,22,S
20/10/2006 00:45,24,S
20/10/2006 01:00,17,S
20/10/2006 01:15,24,S
20/10/2006 01:30,14,S
20/10/2006 01:45,12,S
20/10/2006 02:00,9,S
20/10/2006 02:15,8,S
20/10/2006 02:30,5,S
20/10/2006 02:45,13,S
20/10/2006 03:00,17,S
20/10/2006 03:15,13,S
20/10/2006 03:30,10,S
20/10/2006 03:45,11,S
20/10/2006 04:00,9,S
20/10/2006 04:15,7,S
20/10/2006 04:30,7,S
20/10/2006 04:45,14,S
20/10/2006 05:00,17,S
20/10/2006 05:15,21,S
20/10/2006 05:30,37,S
20/10/2006 05:45,37,S
20/10/2006 06:00,39,S
20/10/2006 06:15,70,S
20/10/2006 06:30,86,S
20/10/2006 06:45,122,S
20/10/2006 07:00,145,S
20/10/2006 07:15,165,S
20/10/2006 07:30,195,S
20/10/2006 07:45,203,S
20/10/2006 08:00,154,S
20/10/2006 08:15,166,S
20/10/2006 08:30,154,S
20/10/2006 08:45,163,S
20/10/2006 09:00,178,S
20/10/2006 09:15,206,S
20/10/2006 09:30,196,S
20/10/2006 09:45,212,S
20/10/2006 10:00,194,S
20/10/2006 10:15,205,S
20/10/2006 10:30,201,S
20/10/2006 10:45,225,S
20/10/2006 11:00,229,S
20/10/2006 11:15,220,S
20/10/2006 11:30,243,S
20/10/2006 11:45,235,S
20/10/2006 12:00,242,S
20/10/2006 12:15,225,S
20/10/2006 12:30,244,S
20/10/2006 12:45,262,S
20/10/2006 13:00,249,S
20/10/2006 13:15,231,S
20/10/2006 13:30,275,S
20/10/2006 13:45,262,S
20/10/2006 14:00,266,S
20/10/2006 14:15,292,S
20/10/2006 14:30,287,S
20/10/2006 14:45,263,S
20/10/2006 15:00,300,S
20/10/2006 15:15,348,S
20/10/2006 15:30,342,S
20/10/2006 15:45,371,S
20/10/2006 16:00,342,S
20/10/2006 16:15,347,S
20/10/2006 16:30,345,S
20/10/2006 16:45,350,S
20/10/2006 17:00,368,S
20/10/2006 17:15,379,S
20/10/2006 17:30,366,S
20/10/2006 17:45,347,S
20/10/2006 18:00,374,S
20/10/2006 18:15,375,S
20/10/2006 18:30,298,S
20/10/2006 18:45,294,S
20/10/2006 19:00,235,S
20/10/2006 19:15,231,S
20/10/2006 19:30,198,S
20/10/2006 19:45,176,S
20/10/2006 20:00,148,S
20/10/2006 20:15,130,S
20/10/2006 20:30,143,S
20/10/2006 20:45,110,S
20/10/2006 21:00,121,S
20/10/2006 21:15,116,S
20/10/2006 21:30,120,S
20/10/2006 21:45,119,S
20/10/2006 22:00,124,S
20/10/2006 22:15,106,S
20/10/2006 22:30,96,S
20/10/2006 22:45,101,S
20/10/2006 23:00,113,S
20/10/2006 23:15,91,S
20/10/2006 23:30,87,S
20/10/2006 23:45,80,S
21/10/2006 00:00,82,S
21/10/2006 00:15,61,S
21/10/2006 00:30,64,S
21/10/2006 00:45,58,S
21/10/2006 01:00,51,S
21/10/2006 01:15,37,S
21/10/2006 01:30,34,S
21/10/2006 01:45,22,S
21/10/2006 02:00,29,S
21/10/2006 02:15,18,S
21/10/2006 02:30,19,S
21/10/2006 02:45,20,S
21/10/2006 03:00,26,S
21/10/2006 03:15,11,S
21/10/2006 03:30,17,S
21/10/2006 03:45,4,S
21/10/2006 04:00,14,S
21/10/2006 04:15,12,S
21/10/2006 04:30,15,S
21/10/2006 04:45,5,S
21/10/2006 05:00,17,S
21/10/2006 05:15,14,S
21/10/2006 05:30,22,S
21/10/2006 05:45,27,S
21/10/2006 06:00,24,S
21/10/2006 06:15,48,S
21/10/2006 06:30,55,S
21/10/2006 06:45,35,S
21/10/2006 07:00,62,S
21/10/2006 07:15,80,S
21/10/2006 07:30,84,S
21/10/2006 07:45,81,S
21/10/2006 08:00,94,S
21/10/2006 08:15,122,S
21/10/2006 08:30,137,S
21/10/2006 08:45,146,S
21/10/2006 09:00,136,S
21/10/2006 09:15,182,S
21/10/2006 09:30,162,S
21/10/2006 09:45,152,S
21/10/2006 10:00,166,S
21/10/2006 10:15,182,S
21/10/2006 10:30,208,S
21/10/2006 10:45,216,S
21/10/2006 11:00,214,S
21/10/2006 11:15,211,S
21/10/2006 11:30,231,S
21/10/2006 11:45,258,S
21/10/2006 12:00,247,S
21/10/2006 12:15,271,S
21/10/2006 12:30,262,S
21/10/2006 12:45,249,S
21/10/2006 13:00,242,S
21/10/2006 13:15,231,S
21/10/2006 13:30,248,S
21/10/2006 13:45,207,S
21/10/2006 14:00,263,S
21/10/2006 14:15,233,S
21/10/2006 14:30,257,S
21/10/2006 14:45,247,S
21/10/2006 15:00,251,S
21/10/2006 15:15,204,S
21/10/2006 15:30,238,S
21/10/2006 15:45,198,S
21/10/2006 16:00,225,S
21/10/2006 16:15,207,S
21/10/2006 16:30,211,S
21/10/2006 16:45,239,S
21/10/2006 17:00,230,S
21/10/2006 17:15,278,S
21/10/2006 17:30,214,S
21/10/2006 17:45,263,S
21/10/2006 18:00,226,S
21/10/2006 18:15,229,S
21/10/2006 18:30,245,S
21/10/2006 18:45,208,S
21/10/2006 19:00,176,S
21/10/2006 19:15,187,S
21/10/2006 19:30,167,S
21/10/2006 19:45,125,S
21/10/2006 20:00,103,S
21/10/2006 20:15,106,S
21/10/2006 20:30,89,S
21/10/2006 20:45,103,S
21/10/2006 21:00,98,S
21/10/2006 21:15,88,S
21/10/2006 21:30,89,S
21/10/2006 21:45,101,S
21/10/2006 22:00,80,S
21/10/2006 22:15,87,S
21/10/2006 22:30,111,S
21/10/2006 22:45,106,S
21/10/2006 23:00,130,S
21/10/2006 23:15,126,S
21/10/2006 23:30,113,S
21/10/2006 23:45,115,S
22/10/2006 00:00,104,S
22/10/2006 00:15,101,S
22/10/2006 00:30,94,S
22/10/2006 00:45,76,S
22/10/2006 01:00,72,S
22/10/2006 01:15,65,S
22/10/2006 01:30,54,S
22/10/2006 01:45,40,S
22/10/2006 02:00,36,S
22/10/2006 02:15,32,S
22/10/2006 02:30,27,S
22/10/2006 02:45,22,S
22/10/2006 03:00,25,S
22/10/2006 03:15,27,S
22/10/2006 03:30,19,S
22/10/2006 03:45,22,S
22/10/2006 04:00,16,S
22/10/2006 04:15,16,S
22/10/2006 04:30,18,S
22/10/2006 04:45,14,S
22/10/2006 05:00,13,S
22/10/2006 05:15,28,S
22/10/2006 05:30,19,S
22/10/2006 05:45,18,S
22/10/2006 06:00,32,S
22/10/2006 06:15,23,S
22/10/2006 06:30,33,S
22/10/2006 06:45,30,S
22/10/2006 07:00,55,S
22/10/2006 07:15,39,S
22/10/2006 07:30,31,S
22/10/2006 07:45,41,S
22/10/2006 08:00,57,S
22/10/2006 08:15,60,S
22/10/2006 08:30,65,S
22/10/2006 08:45,89,S
22/10/2006 09:00,103,S
22/10/2006 09:15,126,S
22/10/2006 09:30,125,S
22/10/2006 09:45,155,S
22/10/2006 10:00,144,S
22/10/2006 10:15,139,S
22/10/2006 10:30,145,S
22/10/2006 10:45,161,S
22/10/2006 11:00,154,S
22/10/2006 11:15,205,S
22/10/2006 11:30,168,S
22/10/2006 11:45,212,S
22/10/2006 12:00,247,S
22/10/2006 12:15,227,S
22/10/2006 12:30,220,S
22/10/2006 12:45,228,S
22/10/2006 13:00,218,S
22/10/2006 13:15,225,S
22/10/2006 13:30,210,S
22/10/2006 13:45,188,S
22/10/2006 14:00,200,S
22/10/2006 14:15,197,S
22/10/2006 14:30,218,S
22/10/2006 14:45,195,S
22/10/2006 15:00,199,S
22/10/2006 15:15,241,S
22/10/2006 15:30,216,S
22/10/2006 15:45,210,S
22/10/2006 16:00,209,S
22/10/2006 16:15,234,S
22/10/2006 16:30,224,S
22/10/2006 16:45,234,S
22/10/2006 17:00,226,S
22/10/2006 17:15,261,S
22/10/2006 17:30,237,S
22/10/2006 17:45,233,S
22/10/2006 18:00,233,S
22/10/2006 18:15,210,S
22/10/2006 18:30,155,S
22/10/2006 18:45,146,S
22/10/2006 19:00,130,S
22/10/2006 19:15,141,S
22/10/2006 19:30,110,S
22/10/2006 19:45,113,S
22/10/2006 20:00,111,S
22/10/2006 20:15,107,S
22/10/2006 20:30,125,S
22/10/2006 20:45,92,S
22/10/2006 21:00,94,S
22/10/2006 21:15,107,S
22/10/2006 21:30,76,S
22/10/2006 21:45,82,S
22/10/2006 22:00,68,S
22/10/2006 22:15,72,S
22/10/2006 22:30,67,S
22/10/2006 22:45,55,S
22/10/2006 23:00,52,S
22/10/2006 23:15,51,S
22/10/2006 23:30,25,S
22/10/2006 23:45,36,S
23/10/2006 00:00,22,S
23/10/2006 00:15,20,S
23/10/2006 00:30,17,S
23/10/2006 00:45,11,S
23/10/2006 01:00,14,S
23/10/2006 01:15,11,S
23/10/2006 01:30,7,S
23/10/2006 01:45,8,S
23/10/2006 02:00,8,S
23/10/2006 02:15,8,S
23/10/2006 02:30,7,S
23/10/2006 02:45,4,S
23/10/2006 03:00,4,S
23/10/2006 03:15,5,S
23/10/2006 03:30,2,S
23/10/2006 03:45,4,S
23/10/2006 04:00,3,S
23/10/2006 04:15,5,S
23/10/2006 04:30,12,S
23/10/2006 04:45,12,S
23/10/2006 05:00,20,S
23/10/2006 05:15,17,S
23/10/2006 05:30,25,S
23/10/2006 05:45,46,S
23/10/2006 06:00,35,S
23/10/2006 06:15,80,S
23/10/2006 06:30,111,S
23/10/2006 06:45,127,S
23/10/2006 07:00,163,S
23/10/2006 07:15,183,S
23/10/2006 07:30,213,S
23/10/2006 07:45,169,S
23/10/2006 08:00,188,S
23/10/2006 08:15,149,S
23/10/2006 08:30,164,S
23/10/2006 08:45,145,S
23/10/2006 09:00,189,S
23/10/2006 09:15,211,S
23/10/2006 09:30,178,S
23/10/2006 09:45,186,S
23/10/2006 10:00,172,S
23/10/2006 10:15,196,S
23/10/2006 10:30,167,S
23/10/2006 10:45,196,S
23/10/2006 11:00,208,S
23/10/2006 11:15,186,S
23/10/2006 11:30,211,S
23/10/2006 11:45,182,S
23/10/2006 12:00,196,S
23/10/2006 12:15,207,S
23/10/2006 12:30,217,S
23/10/2006 12:45,213,S
23/10/2006 13:00,204,S
23/10/2006 13:15,198,S
23/10/2006 13:30,213,S
23/10/2006 13:45,233,S
23/10/2006 14:00,241,S
23/10/2006 14:15,239,S
23/10/2006 14:30,265,S
23/10/2006 14:45,267,S
23/10/2006 15:00,303,S
23/10/2006 15:15,370,S
23/10/2006 15:30,365,S
23/10/2006 15:45,356,S
23/10/2006 16:00,385,S
23/10/2006 16:15,387,S
23/10/2006 16:30,358,S
23/10/2006 16:45,359,S
23/10/2006 17:00,409,S
23/10/2006 17:15,450,S
23/10/2006 17:30,396,S
23/10/2006 17:45,335,S
23/10/2006 18:00,446,S
23/10/2006 18:15,357,S
23/10/2006 18:30,336,S
23/10/2006 18:45,278,S
23/10/2006 19:00,253,S
23/10/2006 19:15,216,S
23/10/2006 19:30,209,S
23/10/2006 19:45,163,S
23/10/2006 20:00,157,S
23/10/2006 20:15,126,S
23/10/2006 20:30,123,S
23/10/2006 20:45,124,S
23/10/2006 21:00,117,S
23/10/2006 21:15,95,S
23/10/2006 21:30,117,S
23/10/2006 21:45,111,S
23/10/2006 22:00,119,S
23/10/2006 22:15,111,S
23/10/2006 22:30,78,S
23/10/2006 22:45,57,S
23/10/2006 23:00,46,S
23/10/2006 23:15,57,S
23/10/2006 23:30,36,S
23/10/2006 23:45,28,S
24/10/2006 00:00,20,S
24/10/2006 00:15,9,S
24/10/2006 00:30,20,S
24/10/2006 00:45,15,S
24/10/2006 01:00,16,S
24/10/2006 01:15,6,S
24/10/2006 01:30,7,S
24/10/2006 01:45,8,S
24/10/2006 02:00,3,S
24/10/2006 02:15,8,S
24/10/2006 02:30,3,S
24/10/2006 02:45,3,S
24/10/2006 03:00,5,S
24/10/2006 03:15,9,S
24/10/2006 03:30,5,S
24/10/2006 03:45,1,S
24/10/2006 04:00,8,S
24/10/2006 04:15,5,S
24/10/2006 04:30,10,S
24/10/2006 04:45,11,S
24/10/2006 05:00,22,S
24/10/2006 05:15,15,S
24/10/2006 05:30,42,S
24/10/2006 05:45,44,S
24/10/2006 06:00,43,S
24/10/2006 06:15,69,S
24/10/2006 06:30,105,S
24/10/2006 06:45,129,S
24/10/2006 07:00,141,S
24/10/2006 07:15,173,S
24/10/2006 07:30,184,S
24/10/2006 07:45,189,S
24/10/2006 08:00,146,S
24/10/2006 08:15,160,S
24/10/2006 08:30,133,S
24/10/2006 08:45,161,S
24/10/2006 09:00,174,S
24/10/2006 09:15,162,S
24/10/2006 09:30,227,S
24/10/2006 09:45,200,S
24/10/2006 10:00,195,S
24/10/2006 10:15,163,S
24/10/2006 10:30,215,S
24/10/2006 10:45,200,S
24/10/2006 11:00,201,S
24/10/2006 11:15,211,S
24/10/2006 11:30,194,S
24/10/2006 11:45,209,S
24/10/2006 12:00,228,S
24/10/2006 12:15,221,S
24/10/2006 12:30,197,S
24/10/2006 12:45,227,S
24/10/2006 13:00,194,S
24/10/2006 13:15,243,S
24/10/2006 13:30,244,S
24/10/2006 13:45,242,S
24/10/2006 14:00,239,S
24/10/2006 14:15,240,S
24/10/2006 14:30,246,S
24/10/2006 14:45,278,S
24/10/2006 15:00,322,S
24/10/2006 15:15,304,S
24/10/2006 15:30,356,S
24/10/2006 15:45,381,S
24/10/2006 16:00,394,S
24/10/2006 16:15,384,S
24/10/2006 16:30,403,S
24/10/2006 16:45,361,S
24/10/2006 17:00,308,S
24/10/2006 17:15,299,S
24/10/2006 17:30,368,S
24/10/2006 17:45,328,S
24/10/2006 18:00,368,S
24/10/2006 18:15,411,S
24/10/2006 18:30,367,S
24/10/2006 18:45,306,S
24/10/2006 19:00,225,S
24/10/2006 19:15,212,S
24/10/2006 19:30,188,S
24/10/2006 19:45,164,S
24/10/2006 20:00,174,S
24/10/2006 20:15,149,S
24/10/2006 20:30,150,S
24/10/2006 20:45,123,S
24/10/2006 21:00,176,S
24/10/2006 21:15,161,S
24/10/2006 21:30,164,S
24/10/2006 21:45,149,S
24/10/2006 22:00,140,S
24/10/2006 22:15,139,S
24/10/2006 22:30,108,S
24/10/2006 22:45,78,S
24/10/2006 23:00,65,S
24/10/2006 23:15,69,S
24/10/2006 23:30,35,S
24/10/2006 23:45,41,S
25/10/2006 00:00,34,S
25/10/2006 00:15,25,S
25/10/2006 00:30,23,S
25/10/2006 00:45,22,S
25/10/2006 01:00,21,S
25/10/2006 01:15,18,S
25/10/2006 01:30,6,S
25/10/2006 01:45,8,S
25/10/2006 02:00,8,S
25/10/2006 02:15,7,S
25/10/2006 02:30,4,S
25/10/2006 02:45,5,S
25/10/2006 03:00,5,S
25/10/2006 03:15,6,S
25/10/2006 03:30,8,S
25/10/2006 03:45,8,S
25/10/2006 04:00,8,S
25/10/2006 04:15,10,S
25/10/2006 04:30,13,S
25/10/2006 04:45,11,S
25/10/2006 05:00,15,S
25/10/2006 05:15,22,S
25/10/2006 05:30,32,S
25/10/2006 05:45,34,S
25/10/2006 06:00,48,S
25/10/2006 06:15,53,S
25/10/2006 06:30,96,S
25/10/2006 06:45,125,S
25/10/2006 07:00,163,S
25/10/2006 07:15,177,S
25/10/2006 07:30,189,S
25/10/2006 07:45,153,S
25/10/2006 08:00,139,S
25/10/2006 08:15,133,S
25/10/2006 08:30,143,S
25/10/2006 08:45,142,S
25/10/2006 09:00,149,S
25/10/2006 09:15,170,S
25/10/2006 09:30,197,S
25/10/2006 09:45,168,S
25/10/2006 10:00,181,S
25/10/2006 10:15,188,S
25/10/2006 10:30,181,S
25/10/2006 10:45,184,S
25/10/2006 11:00,191,S
25/10/2006 11:15,207,S
25/10/2006 11:30,188,S
25/10/2006 11:45,186,S
25/10/2006 12:00,223,S
25/10/2006 12:15,232,S
25/10/2006 12:30,208,S
25/10/2006 12:45,224,S
25/10/2006 13:00,231,S
25/10/2006 13:15,242,S
25/10/2006 13:30,215,S
25/10/2006 13:45,245,S
25/10/2006 14:00,244,S
25/10/2006 14:15,225,S
25/10/2006 14:30,246,S
25/10/2006 14:45,298,S
25/10/2006 15:00,325,S
25/10/2006 15:15,336,S
25/10/2006 15:30,340,S
25/10/2006 15:45,407,S
25/10/2006 16:00,400,S
25/10/2006 16:15,375,S
25/10/2006 16:30,384,S
25/10/2006 16:45,334,S
25/10/2006 17:00,428,S
25/10/2006 17:15,394,S
25/10/2006 17:30,382,S
25/10/2006 17:45,396,S
25/10/2006 18:00,382,S
25/10/2006 18:15,391,S
25/10/2006 18:30,359,S
25/10/2006 18:45,345,S
25/10/2006 19:00,211,S
25/10/2006 19:15,258,S
25/10/2006 19:30,187,S
25/10/2006 19:45,208,S
25/10/2006 20:00,141,S
25/10/2006 20:15,155,S
25/10/2006 20:30,156,S
25/10/2006 20:45,143,S
25/10/2006 21:00,150,S
25/10/2006 21:15,159,S
25/10/2006 21:30,140,S
25/10/2006 21:45,146,S
25/10/2006 22:00,174,S
25/10/2006 22:15,127,S
25/10/2006 22:30,107,S
25/10/2006 22:45,72,S
25/10/2006 23:00,74,S
25/10/2006 23:15,48,S
25/10/2006 23:30,39,S
25/10/2006 23:45,44,S
27/10/2006 00:00,42,S
27/10/2006 00:15,31,S
27/10/2006 00:30,29,S
27/10/2006 00:45,29,S
27/10/2006 01:00,23,S
27/10/2006 01:15,15,S
27/10/2006 01:30,15,S
27/10/2006 01:45,16,S
27/10/2006 02:00,14,S
27/10/2006 02:15,11,S
