15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,246,E
10/10/2006 16:30,274,E
10/10/2006 16:45,263,E
10/10/2006 17:00,305,E
10/10/2006 17:15,273,E
10/10/2006 17:30,321,E
10/10/2006 17:45,289,E
10/10/2006 18:00,304,E
10/10/2006 18:15,295,E
10/10/2006 18:30,222,E
10/10/2006 18:45,232,E
10/10/2006 19:00,172,E
10/10/2006 19:15,169,E
10/10/2006 19:30,148,E
10/10/2006 19:45,83,E
10/10/2006 20:00,107,E
10/10/2006 20:15,80,E
10/10/2006 20:30,93,E
10/10/2006 20:45,81,E
10/10/2006 21:00,78,E
10/10/2006 21:15,93,E
10/10/2006 21:30,59,E
10/10/2006 21:45,83,E
10/10/2006 22:00,60,E
10/10/2006 22:15,63,E
10/10/2006 22:30,67,E
10/10/2006 22:45,62,E
10/10/2006 23:00,52,E
10/10/2006 23:15,49,E
10/10/2006 23:30,45,E
10/10/2006 23:45,32,E
11/10/2006 00:00,31,E
11/10/2006 00:15,26,E
11/10/2006 00:30,17,E
11/10/2006 00:45,12,E
11/10/2006 01:00,13,E
11/10/2006 01:15,7,E
11/10/2006 01:30,8,E
11/10/2006 01:45,11,E
11/10/2006 02:00,8,E
11/10/2006 02:15,8,E
11/10/2006 02:30,11,E
11/10/2006 02:45,8,E
11/10/2006 03:00,8,E
11/10/2006 03:15,4,E
11/10/2006 03:30,13,E
11/10/2006 03:45,6,E
11/10/2006 04:00,7,E
11/10/2006 04:15,9,E
11/10/2006 04:30,15,E
11/10/2006 04:45,18,E
11/10/2006 05:00,27,E
11/10/2006 05:15,43,E
11/10/2006 05:30,66,E
11/10/2006 05:45,63,E
11/10/2006 06:00,110,E
11/10/2006 06:15,180,E
11/10/2006 06:30,174,E
11/10/2006 06:45,210,E
11/10/2006 07:00,220,E
11/10/2006 07:15,248,E
11/10/2006 07:30,249,E
11/10/2006 07:45,249,E
11/10/2006 08:00,274,E
11/10/2006 08:15,270,E
11/10/2006 08:30,282,E
11/10/2006 08:45,249,E
11/10/2006 09:00,228,E
11/10/2006 09:15,211,E
11/10/2006 09:30,221,E
11/10/2006 09:45,159,E
11/10/2006 10:00,204,E
11/10/2006 10:15,190,E
11/10/2006 10:30,168,E
11/10/2006 10:45,123,E
11/10/2006 11:00,123,E
11/10/2006 11:15,178,E
11/10/2006 11:30,185,E
11/10/2006 11:45,160,E
11/10/2006 12:00,154,E
11/10/2006 12:15,171,E
11/10/2006 12:30,170,E
11/10/2006 12:45,174,E
11/10/2006 13:00,163,E
11/10/2006 13:15,135,E
11/10/2006 13:30,144,E
11/10/2006 13:45,134,E
11/10/2006 14:00,128,E
11/10/2006 14:15,174,E
11/10/2006 14:30,170,E
11/10/2006 14:45,190,E
11/10/2006 15:00,184,E
11/10/2006 15:15,230,E
11/10/2006 15:30,218,E
11/10/2006 15:45,240,E
11/10/2006 16:00,227,E
11/10/2006 16:15,221,E
11/10/2006 16:30,257,E
11/10/2006 16:45,239,E
11/10/2006 17:00,295,E
11/10/2006 17:15,314,E
11/10/2006 17:30,334,E
11/10/2006 17:45,283,E
11/10/2006 18:00,277,E
11/10/2006 18:15,313,E
11/10/2006 18:30,246,E
11/10/2006 18:45,192,E
11/10/2006 19:00,160,E
11/10/2006 19:15,180,E
11/10/2006 19:30,120,E
11/10/2006 19:45,91,E
11/10/2006 20:00,86,E
11/10/2006 20:15,85,E
11/10/2006 20:30,90,E
11/10/2006 20:45,100,E
11/10/2006 21:00,72,E
11/10/2006 21:15,85,E
11/10/2006 21:30,85,E
11/10/2006 21:45,79,E
11/10/2006 22:00,97,E
11/10/2006 22:15,60,E
11/10/2006 22:30,65,E
11/10/2006 22:45,59,E
11/10/2006 23:00,54,E
11/10/2006 23:15,52,E
11/10/2006 23:30,48,E
11/10/2006 23:45,46,E
12/10/2006 00:00,27,E
12/10/2006 00:15,21,E
12/10/2006 00:30,16,E
12/10/2006 00:45,12,E
12/10/2006 01:00,14,E
12/10/2006 01:15,9,E
12/10/2006 01:30,11,E
12/10/2006 01:45,2,E
12/10/2006 02:00,10,E
12/10/2006 02:15,6,E
12/10/2006 02:30,8,E
12/10/2006 02:45,7,E
12/10/2006 03:00,4,E
12/10/2006 03:15,10,E
12/10/2006 03:30,7,E
12/10/2006 03:45,6,E
12/10/2006 04:00,9,E
12/10/2006 04:15,10,E
12/10/2006 04:30,15,E
12/10/2006 04:45,19,E
12/10/2006 05:00,25,E
12/10/2006 05:15,29,E
12/10/2006 05:30,49,E
12/10/2006 05:45,81,E
12/10/2006 06:00,111,E
12/10/2006 06:15,146,E
12/10/2006 06:30,199,E
12/10/2006 06:45,216,E
12/10/2006 07:00,196,E
12/10/2006 07:15,213,E
12/10/2006 07:30,244,E
12/10/2006 07:45,219,E
12/10/2006 08:00,282,E
12/10/2006 08:15,303,E
12/10/2006 08:30,287,E
12/10/2006 08:45,247,E
12/10/2006 09:00,254,E
12/10/2006 09:15,211,E
12/10/2006 09:30,213,E
12/10/2006 09:45,212,E
12/10/2006 10:00,188,E
12/10/2006 10:15,192,E
12/10/2006 10:30,177,E
12/10/2006 10:45,123,E
12/10/2006 11:00,158,E
12/10/2006 11:15,183,E
12/10/2006 11:30,159,E
12/10/2006 11:45,152,E
12/10/2006 12:00,180,E
12/10/2006 12:15,184,E
12/10/2006 12:30,190,E
12/10/2006 12:45,160,E
12/10/2006 13:00,154,E
12/10/2006 13:15,156,E
12/10/2006 13:30,160,E
12/10/2006 13:45,144,E
12/10/2006 14:00,173,E
12/10/2006 14:15,199,E
12/10/2006 14:30,170,E
12/10/2006 14:45,198,E
12/10/2006 15:00,189,E
12/10/2006 15:15,221,E
12/10/2006 15:30,248,E
12/10/2006 15:45,226,E
12/10/2006 16:00,247,E
12/10/2006 16:15,230,E
12/10/2006 16:30,231,E
12/10/2006 16:45,264,E
12/10/2006 17:00,248,E
12/10/2006 17:15,317,E
12/10/2006 17:30,294,E
12/10/2006 17:45,289,E
12/10/2006 18:00,248,E
12/10/2006 18:15,266,E
12/10/2006 18:30,238,E
12/10/2006 18:45,178,E
12/10/2006 19:00,183,E
12/10/2006 19:15,152,E
12/10/2006 19:30,167,E
12/10/2006 19:45,135,E
12/10/2006 20:00,107,E
12/10/2006 20:15,134,E
12/10/2006 20:30,101,E
12/10/2006 20:45,114,E
12/10/2006 21:00,83,E
12/10/2006 21:15,104,E
12/10/2006 21:30,101,E
12/10/2006 21:45,90,E
12/10/2006 22:00,88,E
12/10/2006 22:15,80,E
12/10/2006 22:30,54,E
12/10/2006 22:45,52,E
12/10/2006 23:00,48,E
12/10/2006 23:15,41,E
12/10/2006 23:30,42,E
12/10/2006 23:45,30,E
13/10/2006 00:00,41,E
13/10/2006 00:15,22,E
13/10/2006 00:30,22,E
13/10/2006 00:45,15,E
13/10/2006 01:00,19,E
13/10/2006 01:15,9,E
13/10/2006 01:30,8,E
13/10/2006 01:45,8,E
13/10/2006 02:00,11,E
13/10/2006 02:15,11,E
13/10/2006 02:30,11,E
13/10/2006 02:45,15,E
13/10/2006 03:00,7,E
13/10/2006 03:15,12,E
13/10/2006 03:30,10,E
13/10/2006 03:45,9,E
13/10/2006 04:00,12,E
13/10/2006 04:15,12,E
13/10/2006 04:30,14,E
13/10/2006 04:45,24,E
13/10/2006 05:00,26,E
13/10/2006 05:15,37,E
13/10/2006 05:30,51,E
13/10/2006 05:45,62,E
13/10/2006 06:00,96,E
13/10/2006 06:15,168,E
13/10/2006 06:30,210,E
13/10/2006 06:45,202,E
13/10/2006 07:00,197,E
13/10/2006 07:15,247,E
13/10/2006 07:30,245,E
13/10/2006 07:45,278,E
13/10/2006 08:00,283,E
13/10/2006 08:15,262,E
13/10/2006 08:30,261,E
13/10/2006 08:45,249,E
13/10/2006 09:00,203,E
13/10/2006 09:15,210,E
13/10/2006 09:30,232,E
13/10/2006 09:45,142,E
13/10/2006 10:00,167,E
13/10/2006 10:15,197,E
13/10/2006 10:30,192,E
13/10/2006 10:45,170,E
13/10/2006 11:00,184,E
13/10/2006 11:15,181,E
13/10/2006 11:30,187,E
13/10/2006 11:45,189,E
13/10/2006 12:00,163,E
13/10/2006 12:15,176,E
13/10/2006 12:30,186,E
13/10/2006 12:45,168,E
13/10/2006 13:00,163,E
13/10/2006 13:15,151,E
13/10/2006 13:30,181,E
13/10/2006 13:45,118,E
13/10/2006 14:00,160,E
13/10/2006 14:15,202,E
13/10/2006 14:30,191,E
13/10/2006 14:45,186,E
13/10/2006 15:00,160,E
13/10/2006 15:15,205,E
13/10/2006 15:30,191,E
13/10/2006 15:45,283,E
13/10/2006 16:00,252,E
13/10/2006 16:15,271,E
13/10/2006 16:30,310,E
13/10/2006 16:45,263,E
13/10/2006 17:00,278,E
13/10/2006 17:15,288,E
13/10/2006 17:30,316,E
13/10/2006 17:45,317,E
13/10/2006 18:00,249,E
13/10/2006 18:15,274,E
13/10/2006 18:30,232,E
13/10/2006 18:45,222,E
13/10/2006 19:00,209,E
13/10/2006 19:15,167,E
13/10/2006 19:30,153,E
13/10/2006 19:45,134,E
13/10/2006 20:00,131,E
13/10/2006 20:15,94,E
13/10/2006 20:30,97,E
13/10/2006 20:45,87,E
13/10/2006 21:00,94,E
13/10/2006 21:15,91,E
13/10/2006 21:30,86,E
13/10/2006 21:45,75,E
13/10/2006 22:00,63,E
13/10/2006 22:15,85,E
13/10/2006 22:30,75,E
13/10/2006 22:45,79,E
13/10/2006 23:00,87,E
13/10/2006 23:15,60,E
13/10/2006 23:30,61,E
13/10/2006 23:45,61,E
14/10/2006 00:00,49,E
14/10/2006 00:15,38,E
14/10/2006 00:30,44,E
14/10/2006 00:45,44,E
14/10/2006 01:00,32,E
14/10/2006 01:15,25,E
14/10/2006 01:30,23,E
14/10/2006 01:45,28,E
14/10/2006 02:00,18,E
14/10/2006 02:15,12,E
14/10/2006 02:30,14,E
14/10/2006 02:45,16,E
14/10/2006 03:00,12,E
14/10/2006 03:15,18,E
14/10/2006 03:30,12,E
14/10/2006 03:45,14,E
14/10/2006 04:00,11,E
14/10/2006 04:15,20,E
14/10/2006 04:30,20,E
14/10/2006 04:45,19,E
14/10/2006 05:00,33,E
14/10/2006 05:15,26,E
14/10/2006 05:30,39,E
14/10/2006 05:45,38,E
14/10/2006 06:00,52,E
14/10/2006 06:15,76,E
14/10/2006 06:30,96,E
14/10/2006 06:45,91,E
14/10/2006 07:00,73,E
14/10/2006 07:15,77,E
14/10/2006 07:30,82,E
14/10/2006 07:45,91,E
14/10/2006 08:00,112,E
14/10/2006 08:15,117,E
14/10/2006 08:30,137,E
14/10/2006 08:45,151,E
14/10/2006 09:00,155,E
14/10/2006 09:15,157,E
14/10/2006 09:30,132,E
14/10/2006 09:45,148,E
14/10/2006 10:00,144,E
14/10/2006 10:15,157,E
14/10/2006 10:30,174,E
14/10/2006 10:45,187,E
14/10/2006 11:00,202,E
14/10/2006 11:15,191,E
14/10/2006 11:30,202,E
14/10/2006 11:45,113,E
14/10/2006 12:00,171,E
14/10/2006 12:15,178,E
14/10/2006 12:30,225,E
14/10/2006 12:45,216,E
14/10/2006 13:00,208,E
14/10/2006 13:15,199,E
14/10/2006 13:30,185,E
14/10/2006 13:45,203,E
14/10/2006 14:00,192,E
14/10/2006 14:15,181,E
14/10/2006 14:30,187,E
14/10/2006 14:45,187,E
14/10/2006 15:00,167,E
14/10/2006 15:15,186,E
14/10/2006 15:30,173,E
14/10/2006 15:45,171,E
14/10/2006 16:00,166,E
14/10/2006 16:15,182,E
14/10/2006 16:30,200,E
14/10/2006 16:45,202,E
14/10/2006 17:00,193,E
14/10/2006 17:15,236,E
14/10/2006 17:30,199,E
14/10/2006 17:45,218,E
14/10/2006 18:00,205,E
14/10/2006 18:15,203,E
14/10/2006 18:30,186,E
14/10/2006 18:45,185,E
14/10/2006 19:00,154,E
14/10/2006 19:15,146,E
14/10/2006 19:30,139,E
14/10/2006 19:45,89,E
14/10/2006 20:00,88,E
14/10/2006 20:15,99,E
14/10/2006 20:30,84,E
14/10/2006 20:45,83,E
14/10/2006 21:00,82,E
14/10/2006 21:15,76,E
14/10/2006 21:30,63,E
14/10/2006 21:45,74,E
14/10/2006 22:00,88,E
14/10/2006 22:15,74,E
14/10/2006 22:30,71,E
14/10/2006 22:45,91,E
14/10/2006 23:00,74,E
14/10/2006 23:15,66,E
14/10/2006 23:30,72,E
14/10/2006 23:45,67,E
15/10/2006 00:00,72,E
15/10/2006 00:15,65,E
15/10/2006 00:30,59,E
15/10/2006 00:45,43,E
15/10/2006 01:00,41,E
15/10/2006 01:15,42,E
15/10/2006 01:30,31,E
15/10/2006 01:45,33,E
15/10/2006 02:00,32,E
15/10/2006 02:15,36,E
15/10/2006 02:30,26,E
15/10/2006 02:45,13,E
15/10/2006 03:00,16,E
15/10/2006 03:15,13,E
15/10/2006 03:30,8,E
15/10/2006 03:45,14,E
15/10/2006 04:00,19,E
15/10/2006 04:15,18,E
15/10/2006 04:30,18,E
15/10/2006 04:45,17,E
15/10/2006 05:00,20,E
15/10/2006 05:15,15,E
15/10/2006 05:30,26,E
15/10/2006 05:45,21,E
15/10/2006 06:00,28,E
15/10/2006 06:15,50,E
15/10/2006 06:30,59,E
15/10/2006 06:45,55,E
15/10/2006 07:00,25,E
15/10/2006 07:15,34,E
15/10/2006 07:30,46,E
15/10/2006 07:45,26,E
15/10/2006 08:00,47,E
15/10/2006 08:15,63,E
15/10/2006 08:30,76,E
15/10/2006 08:45,69,E
15/10/2006 09:00,78,E
15/10/2006 09:15,87,E
15/10/2006 09:30,105,E
15/10/2006 09:45,103,E
15/10/2006 10:00,123,E
15/10/2006 10:15,122,E
15/10/2006 10:30,122,E
15/10/2006 10:45,154,E
15/10/2006 11:00,132,E
15/10/2006 11:15,166,E
15/10/2006 11:30,156,E
15/10/2006 11:45,166,E
15/10/2006 12:00,139,E
15/10/2006 12:15,169,E
15/10/2006 12:30,173,E
15/10/2006 12:45,149,E
15/10/2006 13:00,162,E
15/10/2006 13:15,168,E
15/10/2006 13:30,144,E
15/10/2006 13:45,186,E
15/10/2006 14:00,177,E
15/10/2006 14:15,186,E
15/10/2006 14:30,130,E
15/10/2006 14:45,165,E
15/10/2006 15:00,155,E
15/10/2006 15:15,173,E
15/10/2006 15:30,164,E
15/10/2006 15:45,164,E
15/10/2006 16:00,188,E
15/10/2006 16:15,216,E
15/10/2006 16:30,219,E
15/10/2006 16:45,207,E
15/10/2006 17:00,219,E
15/10/2006 17:15,223,E
15/10/2006 17:30,204,E
15/10/2006 17:45,213,E
15/10/2006 18:00,197,E
15/10/2006 18:15,185,E
15/10/2006 18:30,145,E
15/10/2006 18:45,136,E
15/10/2006 19:00,103,E
15/10/2006 19:15,117,E
15/10/2006 19:30,123,E
15/10/2006 19:45,55,E
15/10/2006 20:00,86,E
15/10/2006 20:15,92,E
15/10/2006 20:30,86,E
15/10/2006 20:45,105,E
15/10/2006 21:00,92,E
15/10/2006 21:15,112,E
15/10/2006 21:30,75,E
15/10/2006 21:45,87,E
15/10/2006 22:00,66,E
15/10/2006 22:15,80,E
15/10/2006 22:30,62,E
15/10/2006 22:45,50,E
15/10/2006 23:00,37,E
15/10/2006 23:15,33,E
15/10/2006 23:30,32,E
15/10/2006 23:45,24,E
16/10/2006 00:00,30,E
16/10/2006 00:15,24,E
16/10/2006 00:30,17,E
16/10/2006 00:45,16,E
16/10/2006 01:00,6,E
16/10/2006 01:15,11,E
16/10/2006 01:30,8,E
16/10/2006 01:45,5,E
16/10/2006 02:00,7,E
16/10/2006 02:15,5,E
16/10/2006 02:30,5,E
16/10/2006 02:45,6,E
16/10/2006 03:00,7,E
16/10/2006 03:15,9,E
16/10/2006 03:30,4,E
16/10/2006 03:45,11,E
16/10/2006 04:00,10,E
16/10/2006 04:15,9,E
16/10/2006 04:30,18,E
16/10/2006 04:45,33,E
16/10/2006 05:00,27,E
16/10/2006 05:15,42,E
16/10/2006 05:30,50,E
16/10/2006 05:45,63,E
16/10/2006 06:00,100,E
16/10/2006 06:15,158,E
16/10/2006 06:30,200,E
16/10/2006 06:45,198,E
16/10/2006 07:00,224,E
16/10/2006 07:15,222,E
16/10/2006 07:30,257,E
16/10/2006 07:45,227,E
16/10/2006 08:00,284,E
16/10/2006 08:15,304,E
16/10/2006 08:30,239,E
16/10/2006 08:45,283,E
16/10/2006 09:00,249,E
16/10/2006 09:15,231,E
16/10/2006 09:30,220,E
16/10/2006 09:45,159,E
16/10/2006 10:00,192,E
16/10/2006 10:15,171,E
16/10/2006 10:30,197,E
16/10/2006 10:45,123,E
16/10/2006 11:00,163,E
16/10/2006 11:15,141,E
16/10/2006 11:30,151,E
16/10/2006 11:45,160,E
16/10/2006 12:00,174,E
16/10/2006 12:15,140,E
16/10/2006 12:30,165,E
16/10/2006 12:45,152,E
16/10/2006 13:00,153,E
16/10/2006 13:15,190,E
16/10/2006 13:30,199,E
16/10/2006 13:45,155,E
16/10/2006 14:00,188,E
16/10/2006 14:15,191,E
16/10/2006 14:30,178,E
16/10/2006 14:45,188,E
16/10/2006 15:00,204,E
16/10/2006 15:15,215,E
16/10/2006 15:30,218,E
16/10/2006 15:45,259,E
16/10/2006 16:00,249,E
16/10/2006 16:15,237,E
16/10/2006 16:30,267,E
16/10/2006 16:45,263,E
16/10/2006 17:00,274,E
16/10/2006 17:15,357,E
16/10/2006 17:30,296,E
16/10/2006 17:45,306,E
16/10/2006 18:00,232,E
16/10/2006 18:15,252,E
16/10/2006 18:30,220,E
16/10/2006 18:45,192,E
16/10/2006 19:00,151,E
16/10/2006 19:15,119,E
16/10/2006 19:30,109,E
16/10/2006 19:45,111,E
16/10/2006 20:00,104,E
16/10/2006 20:15,83,E
16/10/2006 20:30,77,E
16/10/2006 20:45,64,E
16/10/2006 21:00,91,E
16/10/2006 21:15,57,E
16/10/2006 21:30,82,E
16/10/2006 21:45,64,E
16/10/2006 22:00,86,E
16/10/2006 22:15,71,E
16/10/2006 22:30,69,E
16/10/2006 22:45,44,E
16/10/2006 23:00,50,E
16/10/2006 23:15,32,E
16/10/2006 23:30,32,E
16/10/2006 23:45,18,E
17/10/2006 00:00,30,E
17/10/2006 00:15,19,E
17/10/2006 00:30,20,E
17/10/2006 00:45,15,E
17/10/2006 01:00,12,E
17/10/2006 01:15,4,E
17/10/2006 01:30,6,E
17/10/2006 01:45,10,E
17/10/2006 02:00,9,E
17/10/2006 02:15,8,E
17/10/2006 02:30,7,E
17/10/2006 02:45,4,E
17/10/2006 03:00,7,E
17/10/2006 03:15,7,E
17/10/2006 03:30,7,E
17/10/2006 03:45,8,E
17/10/2006 04:00,9,E
17/10/2006 04:15,19,E
17/10/2006 04:30,14,E
17/10/2006 04:45,23,E
17/10/2006 05:00,32,E
17/10/2006 05:15,46,E
17/10/2006 05:30,56,E
17/10/2006 05:45,75,E
17/10/2006 06:00,99,E
17/10/2006 06:15,184,E
17/10/2006 06:30,196,E
17/10/2006 06:45,203,E
17/10/2006 07:00,178,E
17/10/2006 07:15,197,E
17/10/2006 07:30,228,E
17/10/2006 07:45,261,E
17/10/2006 08:00,241,E
17/10/2006 08:15,270,E
17/10/2006 08:30,293,E
17/10/2006 08:45,207,E
17/10/2006 09:00,215,E
17/10/2006 09:15,199,E
17/10/2006 09:30,239,E
17/10/2006 09:45,159,E
17/10/2006 10:00,190,E
17/10/2006 10:15,187,E
17/10/2006 10:30,159,E
17/10/2006 10:45,174,E
17/10/2006 11:00,155,E
17/10/2006 11:15,143,E
17/10/2006 11:30,163,E
17/10/2006 11:45,160,E
17/10/2006 12:00,167,E
17/10/2006 12:15,134,E
17/10/2006 12:30,169,E
17/10/2006 12:45,169,E
17/10/2006 13:00,169,E
17/10/2006 13:15,140,E
17/10/2006 13:30,173,E
17/10/2006 13:45,160,E
17/10/2006 14:00,162,E
17/10/2006 14:15,180,E
17/10/2006 14:30,194,E
17/10/2006 14:45,188,E
17/10/2006 15:00,188,E
17/10/2006 15:15,244,E
17/10/2006 15:30,239,E
17/10/2006 15:45,289,E
17/10/2006 16:00,250,E
17/10/2006 16:15,258,E
17/10/2006 16:30,281,E
17/10/2006 16:45,281,E
17/10/2006 17:00,295,E
17/10/2006 17:15,316,E
17/10/2006 17:30,346,E
17/10/2006 17:45,289,E
17/10/2006 18:00,326,E
17/10/2006 18:15,241,E
17/10/2006 18:30,235,E
17/10/2006 18:45,201,E
17/10/2006 19:00,163,E
17/10/2006 19:15,189,E
17/10/2006 19:30,150,E
17/10/2006 19:45,87,E
17/10/2006 20:00,104,E
17/10/2006 20:15,86,E
17/10/2006 20:30,91,E
17/10/2006 20:45,78,E
17/10/2006 21:00,76,E
17/10/2006 21:15,86,E
17/10/2006 21:30,61,E
17/10/2006 21:45,84,E
17/10/2006 22:00,76,E
17/10/2006 22:15,75,E
17/10/2006 22:30,77,E
17/10/2006 22:45,56,E
17/10/2006 23:00,51,E
17/10/2006 23:15,45,E
17/10/2006 23:30,48,E
17/10/2006 23:45,31,E
18/10/2006 00:00,23,E
18/10/2006 00:15,20,E
18/10/2006 00:30,24,E
18/10/2006 00:45,19,E
18/10/2006 01:00,16,E
18/10/2006 01:15,12,E
18/10/2006 01:30,9,E
18/10/2006 01:45,9,E
18/10/2006 02:00,9,E
18/10/2006 02:15,14,E
18/10/2006 02:30,10,E
18/10/2006 02:45,5,E
18/10/2006 03:00,3,E
18/10/2006 03:15,5,E
18/10/2006 03:30,6,E
18/10/2006 03:45,5,E
18/10/2006 04:00,15,E
18/10/2006 04:15,14,E
18/10/2006 04:30,15,E
18/10/2006 04:45,29,E
18/10/2006 05:00,28,E
18/10/2006 05:15,47,E
18/10/2006 05:30,60,E
18/10/2006 05:45,60,E
18/10/2006 06:00,95,E
18/10/2006 06:15,143,E
18/10/2006 06:30,189,E
18/10/2006 06:45,165,E
18/10/2006 07:00,206,E
18/10/2006 07:15,247,E
18/10/2006 07:30,215,E
18/10/2006 07:45,249,E
18/10/2006 08:00,300,E
18/10/2006 08:15,289,E
18/10/2006 08:30,251,E
18/10/2006 08:45,266,E
18/10/2006 09:00,238,E
18/10/2006 09:15,215,E
18/10/2006 09:30,239,E
18/10/2006 09:45,159,E
18/10/2006 10:00,188,E
18/10/2006 10:15,145,E
18/10/2006 10:30,178,E
18/10/2006 10:45,123,E
18/10/2006 11:00,150,E
18/10/2006 11:15,153,E
18/10/2006 11:30,156,E
18/10/2006 11:45,171,E
18/10/2006 12:00,165,E
18/10/2006 12:15,150,E
18/10/2006 12:30,171,E
18/10/2006 12:45,173,E
18/10/2006 13:00,150,E
18/10/2006 13:15,187,E
18/10/2006 13:30,179,E
18/10/2006 13:45,163,E
18/10/2006 14:00,148,E
18/10/2006 14:15,156,E
18/10/2006 14:30,198,E
18/10/2006 14:45,201,E
18/10/2006 15:00,200,E
18/10/2006 15:15,202,E
18/10/2006 15:30,271,E
18/10/2006 15:45,251,E
18/10/2006 16:00,246,E
18/10/2006 16:15,222,E
18/10/2006 16:30,270,E
18/10/2006 16:45,292,E
18/10/2006 17:00,256,E
18/10/2006 17:15,308,E
18/10/2006 17:30,312,E
18/10/2006 17:45,310,E
18/10/2006 18:00,274,E
18/10/2006 18:15,294,E
18/10/2006 18:30,234,E
18/10/2006 18:45,192,E
18/10/2006 19:00,160,E
18/10/2006 19:15,164,E
18/10/2006 19:30,143,E
18/10/2006 19:45,101,E
18/10/2006 20:00,91,E
18/10/2006 20:15,102,E
18/10/2006 20:30,82,E
18/10/2006 20:45,107,E
18/10/2006 21:00,92,E
18/10/2006 21:15,88,E
18/10/2006 21:30,77,E
18/10/2006 21:45,57,E
18/10/2006 22:00,86,E
18/10/2006 22:15,78,E
18/10/2006 22:30,74,E
18/10/2006 22:45,65,E
18/10/2006 23:00,48,E
18/10/2006 23:15,45,E
18/10/2006 23:30,52,E
18/10/2006 23:45,36,E
19/10/2006 00:00,30,E
19/10/2006 00:15,30,E
19/10/2006 00:30,23,E
19/10/2006 00:45,12,E
19/10/2006 01:00,9,E
19/10/2006 01:15,9,E
19/10/2006 01:30,14,E
19/10/2006 01:45,5,E
19/10/2006 02:00,10,E
19/10/2006 02:15,10,E
19/10/2006 02:30,8,E
19/10/2006 02:45,6,E
19/10/2006 03:00,4,E
19/10/2006 03:15,9,E
19/10/2006 03:30,9,E
19/10/2006 03:45,8,E
19/10/2006 04:00,11,E
19/10/2006 04:15,16,E
19/10/2006 04:30,16,E
19/10/2006 04:45,22,E
19/10/2006 05:00,30,E
19/10/2006 05:15,44,E
19/10/2006 05:30,62,E
19/10/2006 05:45,72,E
19/10/2006 06:00,109,E
19/10/2006 06:15,148,E
19/10/2006 06:30,219,E
19/10/2006 06:45,183,E
19/10/2006 07:00,172,E
19/10/2006 07:15,193,E
19/10/2006 07:30,247,E
19/10/2006 07:45,228,E
19/10/2006 08:00,299,E
19/10/2006 08:15,258,E
19/10/2006 08:30,276,E
19/10/2006 08:45,243,E
19/10/2006 09:00,240,E
19/10/2006 09:15,240,E
19/10/2006 09:30,254,E
19/10/2006 09:45,159,E
19/10/2006 10:00,196,E
19/10/2006 10:15,178,E
19/10/2006 10:30,180,E
19/10/2006 10:45,188,E
19/10/2006 11:00,149,E
19/10/2006 11:15,164,E
19/10/2006 11:30,150,E
19/10/2006 11:45,188,E
19/10/2006 12:00,140,E
19/10/2006 12:15,170,E
19/10/2006 12:30,181,E
19/10/2006 12:45,161,E
19/10/2006 13:00,156,E
19/10/2006 13:15,164,E
19/10/2006 13:30,183,E
19/10/2006 13:45,186,E
19/10/2006 14:00,154,E
19/10/2006 14:15,158,E
19/10/2006 14:30,179,E
19/10/2006 14:45,197,E
19/10/2006 15:00,154,E
19/10/2006 15:15,250,E
19/10/2006 15:30,253,E
19/10/2006 15:45,271,E
19/10/2006 16:00,235,E
19/10/2006 16:15,268,E
19/10/2006 16:30,276,E
19/10/2006 16:45,275,E
19/10/2006 17:00,300,E
19/10/2006 17:15,333,E
19/10/2006 17:30,310,E
19/10/2006 17:45,270,E
19/10/2006 18:00,253,E
19/10/2006 18:15,263,E
19/10/2006 18:30,247,E
19/10/2006 18:45,183,E
19/10/2006 19:00,197,E
19/10/2006 19:15,154,E
19/10/2006 19:30,136,E
19/10/2006 19:45,127,E
19/10/2006 20:00,106,E
19/10/2006 20:15,97,E
19/10/2006 20:30,97,E
19/10/2006 20:45,93,E
19/10/2006 21:00,87,E
19/10/2006 21:15,97,E
19/10/2006 21:30,109,E
19/10/2006 21:45,91,E
19/10/2006 22:00,76,E
19/10/2006 22:15,86,E
19/10/2006 22:30,54,E
19/10/2006 22:45,73,E
19/10/2006 23:00,60,E
19/10/2006 23:15,55,E
19/10/2006 23:30,52,E
19/10/2006 23:45,39,E
20/10/2006 00:00,33,E
20/10/2006 00:15,31,E
20/10/2006 00:30,25,E
20/10/2006 00:45,19,E
20/10/2006 01:00,15,E
20/10/2006 01:15,10,E
20/10/2006 01:30,6,E
20/10/2006 01:45,10,E
20/10/2006 02:00,8,E
20/10/2006 02:15,11,E
20/10/2006 02:30,20,E
20/10/2006 02:45,14,E
20/10/2006 03:00,8,E
20/10/2006 03:15,8,E
20/10/2006 03:30,17,E
20/10/2006 03:45,7,E
20/10/2006 04:00,13,E
20/10/2006 04:15,17,E
20/10/2006 04:30,16,E
20/10/2006 04:45,29,E
20/10/2006 05:00,37,E
20/10/2006 05:15,42,E
20/10/2006 05:30,52,E
20/10/2006 05:45,78,E
20/10/2006 06:00,100,E
20/10/2006 06:15,159,E
20/10/2006 06:30,195,E
20/10/2006 06:45,199,E
20/10/2006 07:00,208,E
20/10/2006 07:15,250,E
20/10/2006 07:30,233,E
20/10/2006 07:45,283,E
20/10/2006 08:00,233,E
20/10/2006 08:15,267,E
20/10/2006 08:30,302,E
20/10/2006 08:45,240,E
