15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,185,E
10/10/2006 16:30,154,E
10/10/2006 16:45,160,E
10/10/2006 17:00,172,E
10/10/2006 17:15,147,E
10/10/2006 17:30,195,E
10/10/2006 17:45,176,E
10/10/2006 18:00,186,E
10/10/2006 18:15,150,E
10/10/2006 18:30,159,E
10/10/2006 18:45,153,E
10/10/2006 19:00,159,E
10/10/2006 19:15,152,E
10/10/2006 19:30,135,E
10/10/2006 19:45,133,E
10/10/2006 20:00,76,E
10/10/2006 20:15,93,E
10/10/2006 20:30,87,E
10/10/2006 20:45,96,E
10/10/2006 21:00,74,E
10/10/2006 21:15,74,E
10/10/2006 21:30,81,E
10/10/2006 21:45,83,E
10/10/2006 22:00,63,E
10/10/2006 22:15,44,E
10/10/2006 22:30,27,E
10/10/2006 22:45,37,E
10/10/2006 23:00,42,E
10/10/2006 23:15,26,E
10/10/2006 23:30,22,E
10/10/2006 23:45,18,E
11/10/2006 00:00,14,E
11/10/2006 00:15,15,E
11/10/2006 00:30,9,E
11/10/2006 00:45,6,E
11/10/2006 01:00,7,E
11/10/2006 01:15,4,E
11/10/2006 01:30,7,E
11/10/2006 01:45,6,E
11/10/2006 02:00,6,E
11/10/2006 02:15,5,E
11/10/2006 02:30,6,E
11/10/2006 02:45,5,E
11/10/2006 03:00,3,E
11/10/2006 03:15,4,E
11/10/2006 03:30,2,E
11/10/2006 03:45,4,E
11/10/2006 04:00,10,E
11/10/2006 04:15,11,E
11/10/2006 04:30,9,E
11/10/2006 04:45,11,E
11/10/2006 05:00,14,E
11/10/2006 05:15,30,E
11/10/2006 05:30,46,E
11/10/2006 05:45,70,E
11/10/2006 06:00,74,E
11/10/2006 06:15,126,E
11/10/2006 06:30,196,E
11/10/2006 06:45,277,E
11/10/2006 07:00,348,E
11/10/2006 07:15,418,E
11/10/2006 07:30,487,E
11/10/2006 07:45,448,E
11/10/2006 08:00,468,E
11/10/2006 08:15,420,E
11/10/2006 08:30,295,E
11/10/2006 08:45,426,E
11/10/2006 09:00,303,E
11/10/2006 09:15,255,E
11/10/2006 09:30,229,E
11/10/2006 09:45,223,E
11/10/2006 10:00,192,E
11/10/2006 10:15,192,E
11/10/2006 10:30,190,E
11/10/2006 10:45,186,E
11/10/2006 11:00,170,E
11/10/2006 11:15,154,E
11/10/2006 11:30,173,E
11/10/2006 11:45,169,E
11/10/2006 12:00,147,E
11/10/2006 12:15,153,E
11/10/2006 12:30,143,E
11/10/2006 12:45,157,E
11/10/2006 13:00,144,E
11/10/2006 13:15,159,E
11/10/2006 13:30,152,E
11/10/2006 13:45,150,E
11/10/2006 14:00,135,E
11/10/2006 14:15,150,E
11/10/2006 14:30,139,E
11/10/2006 14:45,147,E
11/10/2006 15:00,166,E
11/10/2006 15:15,157,E
11/10/2006 15:30,158,E
11/10/2006 15:45,184,E
11/10/2006 16:00,163,E
11/10/2006 16:15,170,E
11/10/2006 16:30,155,E
11/10/2006 16:45,175,E
11/10/2006 17:00,166,E
11/10/2006 17:15,193,E
11/10/2006 17:30,162,E
11/10/2006 17:45,227,E
11/10/2006 18:00,153,E
11/10/2006 18:15,167,E
11/10/2006 18:30,178,E
11/10/2006 18:45,185,E
11/10/2006 19:00,141,E
11/10/2006 19:15,141,E
11/10/2006 19:30,112,E
11/10/2006 19:45,107,E
11/10/2006 20:00,73,E
11/10/2006 20:15,92,E
11/10/2006 20:30,77,E
11/10/2006 20:45,78,E
11/10/2006 21:00,82,E
11/10/2006 21:15,68,E
11/10/2006 21:30,63,E
11/10/2006 21:45,93,E
11/10/2006 22:00,64,E
11/10/2006 22:15,56,E
11/10/2006 22:30,37,E
11/10/2006 22:45,42,E
11/10/2006 23:00,37,E
11/10/2006 23:15,37,E
11/10/2006 23:30,13,E
11/10/2006 23:45,21,E
12/10/2006 00:00,3,E
12/10/2006 00:15,3,E
12/10/2006 00:30,11,E
12/10/2006 00:45,8,E
12/10/2006 01:00,5,E
12/10/2006 01:15,6,E
12/10/2006 01:30,5,E
12/10/2006 01:45,8,E
12/10/2006 02:00,6,E
12/10/2006 02:15,6,E
12/10/2006 02:30,3,E
12/10/2006 02:45,5,E
12/10/2006 03:00,5,E
12/10/2006 03:15,8,E
12/10/2006 03:30,4,E
12/10/2006 03:45,7,E
12/10/2006 04:00,8,E
12/10/2006 04:15,9,E
12/10/2006 04:30,13,E
12/10/2006 04:45,17,E
12/10/2006 05:00,20,E
12/10/2006 05:15,39,E
12/10/2006 05:30,50,E
12/10/2006 05:45,61,E
12/10/2006 06:00,101,E
12/10/2006 06:15,135,E
12/10/2006 06:30,191,E
12/10/2006 06:45,260,E
12/10/2006 07:00,335,E
12/10/2006 07:15,378,E
12/10/2006 07:30,461,E
12/10/2006 07:45,406,E
12/10/2006 08:00,469,E
12/10/2006 08:15,468,E
12/10/2006 08:30,399,E
12/10/2006 08:45,380,E
12/10/2006 09:00,310,E
12/10/2006 09:15,262,E
12/10/2006 09:30,271,E
12/10/2006 09:45,223,E
12/10/2006 10:00,178,E
12/10/2006 10:15,180,E
12/10/2006 10:30,171,E
12/10/2006 10:45,165,E
12/10/2006 11:00,159,E
12/10/2006 11:15,173,E
12/10/2006 11:30,146,E
12/10/2006 11:45,166,E
12/10/2006 12:00,156,E
12/10/2006 12:15,156,E
12/10/2006 12:30,148,E
12/10/2006 12:45,165,E
12/10/2006 13:00,137,E
12/10/2006 13:15,171,E
12/10/2006 13:30,150,E
12/10/2006 13:45,173,E
12/10/2006 14:00,137,E
12/10/2006 14:15,143,E
12/10/2006 14:30,164,E
12/10/2006 14:45,150,E
12/10/2006 15:00,146,E
12/10/2006 15:15,169,E
12/10/2006 15:30,147,E
12/10/2006 15:45,176,E
12/10/2006 16:00,122,E
12/10/2006 16:15,144,E
12/10/2006 16:30,158,E
12/10/2006 16:45,159,E
12/10/2006 17:00,157,E
12/10/2006 17:15,182,E
12/10/2006 17:30,168,E
12/10/2006 17:45,175,E
12/10/2006 18:00,162,E
12/10/2006 18:15,190,E
12/10/2006 18:30,209,E
12/10/2006 18:45,185,E
12/10/2006 19:00,172,E
12/10/2006 19:15,135,E
12/10/2006 19:30,123,E
12/10/2006 19:45,110,E
12/10/2006 20:00,112,E
12/10/2006 20:15,88,E
12/10/2006 20:30,93,E
12/10/2006 20:45,86,E
12/10/2006 21:00,89,E
12/10/2006 21:15,104,E
12/10/2006 21:30,83,E
12/10/2006 21:45,75,E
12/10/2006 22:00,68,E
12/10/2006 22:15,58,E
12/10/2006 22:30,69,E
12/10/2006 22:45,53,E
12/10/2006 23:00,41,E
12/10/2006 23:15,30,E
12/10/2006 23:30,29,E
12/10/2006 23:45,17,E
13/10/2006 00:00,16,E
13/10/2006 00:15,16,E
13/10/2006 00:30,12,E
13/10/2006 00:45,12,E
13/10/2006 01:00,7,E
13/10/2006 01:15,7,E
13/10/2006 01:30,5,E
13/10/2006 01:45,4,E
13/10/2006 02:00,10,E
13/10/2006 02:15,6,E
13/10/2006 02:30,9,E
13/10/2006 02:45,5,E
13/10/2006 03:00,4,E
13/10/2006 03:15,4,E
13/10/2006 03:30,9,E
13/10/2006 03:45,6,E
13/10/2006 04:00,7,E
13/10/2006 04:15,15,E
13/10/2006 04:30,11,E
13/10/2006 04:45,14,E
13/10/2006 05:00,14,E
13/10/2006 05:15,34,E
13/10/2006 05:30,43,E
13/10/2006 05:45,77,E
13/10/2006 06:00,81,E
13/10/2006 06:15,131,E
13/10/2006 06:30,183,E
13/10/2006 06:45,240,E
13/10/2006 07:00,316,E
13/10/2006 07:15,374,E
13/10/2006 07:30,466,E
13/10/2006 07:45,487,E
13/10/2006 08:00,466,E
13/10/2006 08:15,454,E
13/10/2006 08:30,404,E
13/10/2006 08:45,284,E
13/10/2006 09:00,312,E
13/10/2006 09:15,208,E
13/10/2006 09:30,228,E
13/10/2006 09:45,203,E
13/10/2006 10:00,190,E
13/10/2006 10:15,171,E
13/10/2006 10:30,162,E
13/10/2006 10:45,196,E
13/10/2006 11:00,116,E
13/10/2006 11:15,181,E
13/10/2006 11:30,158,E
13/10/2006 11:45,198,E
13/10/2006 12:00,165,E
13/10/2006 12:15,149,E
13/10/2006 12:30,171,E
13/10/2006 12:45,177,E
13/10/2006 13:00,166,E
13/10/2006 13:15,152,E
13/10/2006 13:30,117,E
13/10/2006 13:45,180,E
13/10/2006 14:00,161,E
13/10/2006 14:15,144,E
13/10/2006 14:30,148,E
13/10/2006 14:45,180,E
13/10/2006 15:00,159,E
13/10/2006 15:15,192,E
13/10/2006 15:30,162,E
13/10/2006 15:45,158,E
13/10/2006 16:00,158,E
13/10/2006 16:15,174,E
13/10/2006 16:30,179,E
13/10/2006 16:45,154,E
13/10/2006 17:00,169,E
13/10/2006 17:15,163,E
13/10/2006 17:30,200,E
13/10/2006 17:45,189,E
13/10/2006 18:00,193,E
13/10/2006 18:15,170,E
13/10/2006 18:30,160,E
13/10/2006 18:45,222,E
13/10/2006 19:00,166,E
13/10/2006 19:15,180,E
13/10/2006 19:30,151,E
13/10/2006 19:45,134,E
13/10/2006 20:00,109,E
13/10/2006 20:15,85,E
13/10/2006 20:30,108,E
13/10/2006 20:45,96,E
13/10/2006 21:00,73,E
13/10/2006 21:15,89,E
13/10/2006 21:30,76,E
13/10/2006 21:45,54,E
13/10/2006 22:00,71,E
13/10/2006 22:15,72,E
13/10/2006 22:30,72,E
13/10/2006 22:45,74,E
13/10/2006 23:00,48,E
13/10/2006 23:15,41,E
13/10/2006 23:30,28,E
13/10/2006 23:45,42,E
14/10/2006 00:00,34,E
14/10/2006 00:15,31,E
14/10/2006 00:30,30,E
14/10/2006 00:45,38,E
14/10/2006 01:00,19,E
14/10/2006 01:15,31,E
14/10/2006 01:30,25,E
14/10/2006 01:45,19,E
14/10/2006 02:00,12,E
14/10/2006 02:15,9,E
14/10/2006 02:30,14,E
14/10/2006 02:45,19,E
14/10/2006 03:00,12,E
14/10/2006 03:15,17,E
14/10/2006 03:30,11,E
14/10/2006 03:45,13,E
14/10/2006 04:00,14,E
14/10/2006 04:15,9,E
14/10/2006 04:30,14,E
14/10/2006 04:45,11,E
14/10/2006 05:00,15,E
14/10/2006 05:15,16,E
14/10/2006 05:30,44,E
14/10/2006 05:45,29,E
14/10/2006 06:00,42,E
14/10/2006 06:15,58,E
14/10/2006 06:30,68,E
14/10/2006 06:45,69,E
14/10/2006 07:00,60,E
14/10/2006 07:15,67,E
14/10/2006 07:30,98,E
14/10/2006 07:45,128,E
14/10/2006 08:00,124,E
14/10/2006 08:15,149,E
14/10/2006 08:30,186,E
14/10/2006 08:45,191,E
14/10/2006 09:00,184,E
14/10/2006 09:15,171,E
14/10/2006 09:30,193,E
14/10/2006 09:45,219,E
14/10/2006 10:00,206,E
14/10/2006 10:15,194,E
14/10/2006 10:30,199,E
14/10/2006 10:45,221,E
14/10/2006 11:00,202,E
14/10/2006 11:15,220,E
14/10/2006 11:30,198,E
14/10/2006 11:45,206,E
14/10/2006 12:00,222,E
14/10/2006 12:15,200,E
14/10/2006 12:30,166,E
14/10/2006 12:45,178,E
14/10/2006 13:00,192,E
14/10/2006 13:15,186,E
14/10/2006 13:30,198,E
14/10/2006 13:45,187,E
14/10/2006 14:00,170,E
14/10/2006 14:15,199,E
14/10/2006 14:30,151,E
14/10/2006 14:45,159,E
14/10/2006 15:00,151,E
14/10/2006 15:15,172,E
14/10/2006 15:30,133,E
14/10/2006 15:45,156,E
14/10/2006 16:00,133,E
14/10/2006 16:15,135,E
14/10/2006 16:30,146,E
14/10/2006 16:45,162,E
14/10/2006 17:00,155,E
14/10/2006 17:15,157,E
14/10/2006 17:30,160,E
14/10/2006 17:45,173,E
14/10/2006 18:00,188,E
14/10/2006 18:15,188,E
14/10/2006 18:30,205,E
14/10/2006 18:45,200,E
14/10/2006 19:00,175,E
14/10/2006 19:15,152,E
14/10/2006 19:30,140,E
14/10/2006 19:45,106,E
14/10/2006 20:00,104,E
14/10/2006 20:15,110,E
14/10/2006 20:30,102,E
14/10/2006 20:45,88,E
14/10/2006 21:00,75,E
14/10/2006 21:15,96,E
14/10/2006 21:30,76,E
14/10/2006 21:45,64,E
14/10/2006 22:00,62,E
14/10/2006 22:15,72,E
14/10/2006 22:30,51,E
14/10/2006 22:45,67,E
14/10/2006 23:00,57,E
14/10/2006 23:15,67,E
14/10/2006 23:30,57,E
14/10/2006 23:45,46,E
15/10/2006 00:00,44,E
15/10/2006 00:15,52,E
15/10/2006 00:30,40,E
15/10/2006 00:45,38,E
15/10/2006 01:00,47,E
15/10/2006 01:15,27,E
15/10/2006 01:30,23,E
15/10/2006 01:45,13,E
15/10/2006 02:00,17,E
15/10/2006 02:15,23,E
15/10/2006 02:30,20,E
15/10/2006 02:45,25,E
15/10/2006 03:00,22,E
15/10/2006 03:15,13,E
15/10/2006 03:30,11,E
15/10/2006 03:45,15,E
15/10/2006 04:00,20,E
15/10/2006 04:15,24,E
15/10/2006 04:30,34,E
15/10/2006 04:45,31,E
15/10/2006 05:00,27,E
15/10/2006 05:15,27,E
15/10/2006 05:30,18,E
15/10/2006 05:45,21,E
15/10/2006 06:00,22,E
15/10/2006 06:15,36,E
15/10/2006 06:30,58,E
15/10/2006 06:45,58,E
15/10/2006 07:00,33,E
15/10/2006 07:15,36,E
15/10/2006 07:30,47,E
15/10/2006 07:45,53,E
15/10/2006 08:00,79,E
15/10/2006 08:15,59,E
15/10/2006 08:30,79,E
15/10/2006 08:45,116,E
15/10/2006 09:00,97,E
15/10/2006 09:15,110,E
15/10/2006 09:30,137,E
15/10/2006 09:45,167,E
15/10/2006 10:00,147,E
15/10/2006 10:15,160,E
15/10/2006 10:30,165,E
15/10/2006 10:45,167,E
15/10/2006 11:00,142,E
15/10/2006 11:15,136,E
15/10/2006 11:30,145,E
15/10/2006 11:45,207,E
15/10/2006 12:00,143,E
15/10/2006 12:15,160,E
15/10/2006 12:30,187,E
15/10/2006 12:45,172,E
15/10/2006 13:00,148,E
15/10/2006 13:15,171,E
15/10/2006 13:30,147,E
15/10/2006 13:45,154,E
15/10/2006 14:00,150,E
15/10/2006 14:15,127,E
15/10/2006 14:30,161,E
15/10/2006 14:45,169,E
15/10/2006 15:00,147,E
15/10/2006 15:15,139,E
15/10/2006 15:30,134,E
15/10/2006 15:45,157,E
15/10/2006 16:00,123,E
15/10/2006 16:15,146,E
15/10/2006 16:30,136,E
15/10/2006 16:45,177,E
15/10/2006 17:00,125,E
15/10/2006 17:15,155,E
15/10/2006 17:30,134,E
15/10/2006 17:45,136,E
15/10/2006 18:00,107,E
15/10/2006 18:15,127,E
15/10/2006 18:30,104,E
15/10/2006 18:45,108,E
15/10/2006 19:00,111,E
15/10/2006 19:15,95,E
15/10/2006 19:30,94,E
15/10/2006 19:45,98,E
15/10/2006 20:00,86,E
15/10/2006 20:15,73,E
15/10/2006 20:30,71,E
15/10/2006 20:45,76,E
15/10/2006 21:00,75,E
15/10/2006 21:15,59,E
15/10/2006 21:30,64,E
15/10/2006 21:45,46,E
15/10/2006 22:00,50,E
15/10/2006 22:15,37,E
15/10/2006 22:30,38,E
15/10/2006 22:45,22,E
15/10/2006 23:00,30,E
15/10/2006 23:15,24,E
15/10/2006 23:30,23,E
15/10/2006 23:45,20,E
16/10/2006 00:00,21,E
16/10/2006 00:15,8,E
16/10/2006 00:30,8,E
16/10/2006 00:45,9,E
16/10/2006 01:00,7,E
16/10/2006 01:15,3,E
16/10/2006 01:30,6,E
16/10/2006 01:45,6,E
16/10/2006 02:00,8,E
16/10/2006 02:15,3,E
16/10/2006 02:30,1,E
16/10/2006 02:45,2,E
16/10/2006 03:00,4,E
16/10/2006 03:15,2,E
16/10/2006 03:30,4,E
16/10/2006 03:45,8,E
16/10/2006 04:00,9,E
16/10/2006 04:15,11,E
16/10/2006 04:30,16,E
16/10/2006 04:45,17,E
16/10/2006 05:00,16,E
16/10/2006 05:15,26,E
16/10/2006 05:30,58,E
16/10/2006 05:45,64,E
16/10/2006 06:00,81,E
16/10/2006 06:15,133,E
16/10/2006 06:30,183,E
16/10/2006 06:45,227,E
16/10/2006 07:00,310,E
16/10/2006 07:15,401,E
16/10/2006 07:30,498,E
16/10/2006 07:45,472,E
16/10/2006 08:00,430,E
16/10/2006 08:15,455,E
16/10/2006 08:30,369,E
16/10/2006 08:45,357,E
16/10/2006 09:00,282,E
16/10/2006 09:15,230,E
16/10/2006 09:30,228,E
16/10/2006 09:45,196,E
16/10/2006 10:00,179,E
16/10/2006 10:15,156,E
16/10/2006 10:30,150,E
16/10/2006 10:45,166,E
16/10/2006 11:00,166,E
16/10/2006 11:15,156,E
16/10/2006 11:30,117,E
16/10/2006 11:45,168,E
16/10/2006 12:00,155,E
16/10/2006 12:15,148,E
16/10/2006 12:30,147,E
16/10/2006 12:45,155,E
16/10/2006 13:00,159,E
16/10/2006 13:15,151,E
16/10/2006 13:30,163,E
16/10/2006 13:45,143,E
16/10/2006 14:00,152,E
16/10/2006 14:15,155,E
16/10/2006 14:30,127,E
16/10/2006 14:45,161,E
16/10/2006 15:00,166,E
16/10/2006 15:15,178,E
16/10/2006 15:30,143,E
16/10/2006 15:45,178,E
16/10/2006 16:00,130,E
16/10/2006 16:15,170,E
16/10/2006 16:30,137,E
16/10/2006 16:45,152,E
16/10/2006 17:00,126,E
16/10/2006 17:15,203,E
16/10/2006 17:30,166,E
16/10/2006 17:45,156,E
16/10/2006 18:00,151,E
16/10/2006 18:15,182,E
16/10/2006 18:30,154,E
16/10/2006 18:45,162,E
16/10/2006 19:00,138,E
16/10/2006 19:15,117,E
16/10/2006 19:30,89,E
16/10/2006 19:45,86,E
16/10/2006 20:00,65,E
16/10/2006 20:15,79,E
16/10/2006 20:30,77,E
16/10/2006 20:45,81,E
16/10/2006 21:00,42,E
16/10/2006 21:15,70,E
16/10/2006 21:30,56,E
16/10/2006 21:45,55,E
16/10/2006 22:00,53,E
16/10/2006 22:15,41,E
16/10/2006 22:30,42,E
16/10/2006 22:45,28,E
16/10/2006 23:00,20,E
16/10/2006 23:15,27,E
16/10/2006 23:30,15,E
16/10/2006 23:45,15,E
17/10/2006 00:00,13,E
17/10/2006 00:15,14,E
17/10/2006 00:30,7,E
17/10/2006 00:45,4,E
17/10/2006 01:00,15,E
17/10/2006 01:15,5,E
17/10/2006 01:30,7,E
17/10/2006 01:45,4,E
17/10/2006 02:00,4,E
17/10/2006 02:15,4,E
17/10/2006 02:30,4,E
17/10/2006 02:45,3,E
17/10/2006 03:00,3,E
17/10/2006 03:15,5,E
17/10/2006 03:30,10,E
17/10/2006 03:45,2,E
17/10/2006 04:00,14,E
17/10/2006 04:15,8,E
17/10/2006 04:30,10,E
17/10/2006 04:45,15,E
17/10/2006 05:00,30,E
17/10/2006 05:15,35,E
17/10/2006 05:30,40,E
17/10/2006 05:45,63,E
17/10/2006 06:00,89,E
17/10/2006 06:15,127,E
17/10/2006 06:30,195,E
17/10/2006 06:45,248,E
17/10/2006 07:00,347,E
17/10/2006 07:15,419,E
17/10/2006 07:30,496,E
17/10/2006 07:45,481,E
17/10/2006 08:00,421,E
17/10/2006 08:15,424,E
17/10/2006 08:30,446,E
17/10/2006 08:45,322,E
17/10/2006 09:00,271,E
17/10/2006 09:15,265,E
17/10/2006 09:30,228,E
17/10/2006 09:45,183,E
17/10/2006 10:00,191,E
17/10/2006 10:15,184,E
17/10/2006 10:30,173,E
17/10/2006 10:45,179,E
17/10/2006 11:00,156,E
17/10/2006 11:15,166,E
17/10/2006 11:30,161,E
17/10/2006 11:45,144,E
17/10/2006 12:00,156,E
17/10/2006 12:15,182,E
17/10/2006 12:30,127,E
17/10/2006 12:45,143,E
17/10/2006 13:00,139,E
17/10/2006 13:15,166,E
17/10/2006 13:30,155,E
17/10/2006 13:45,155,E
17/10/2006 14:00,131,E
17/10/2006 14:15,121,E
17/10/2006 14:30,163,E
17/10/2006 14:45,157,E
17/10/2006 15:00,159,E
17/10/2006 15:15,163,E
17/10/2006 15:30,174,E
17/10/2006 15:45,143,E
17/10/2006 16:00,165,E
17/10/2006 16:15,183,E
17/10/2006 16:30,143,E
17/10/2006 16:45,125,E
17/10/2006 17:00,165,E
17/10/2006 17:15,179,E
17/10/2006 17:30,189,E
17/10/2006 17:45,189,E
17/10/2006 18:00,175,E
17/10/2006 18:15,181,E
17/10/2006 18:30,184,E
17/10/2006 18:45,171,E
17/10/2006 19:00,165,E
17/10/2006 19:15,151,E
17/10/2006 19:30,128,E
17/10/2006 19:45,99,E
17/10/2006 20:00,120,E
17/10/2006 20:15,64,E
17/10/2006 20:30,82,E
17/10/2006 20:45,77,E
17/10/2006 21:00,75,E
17/10/2006 21:15,63,E
17/10/2006 21:30,79,E
17/10/2006 21:45,56,E
17/10/2006 22:00,48,E
17/10/2006 22:15,52,E
17/10/2006 22:30,42,E
17/10/2006 22:45,32,E
17/10/2006 23:00,32,E
17/10/2006 23:15,24,E
17/10/2006 23:30,25,E
17/10/2006 23:45,21,E
18/10/2006 00:00,24,E
18/10/2006 00:15,10,E
18/10/2006 00:30,11,E
18/10/2006 00:45,8,E
18/10/2006 01:00,7,E
18/10/2006 01:15,5,E
18/10/2006 01:30,5,E
18/10/2006 01:45,10,E
18/10/2006 02:00,5,E
18/10/2006 02:15,3,E
18/10/2006 02:30,4,E
18/10/2006 02:45,4,E
18/10/2006 03:00,5,E
18/10/2006 03:15,7,E
18/10/2006 03:30,3,E
18/10/2006 03:45,6,E
18/10/2006 04:00,11,E
18/10/2006 04:15,11,E
18/10/2006 04:30,10,E
18/10/2006 04:45,17,E
18/10/2006 05:00,24,E
18/10/2006 05:15,35,E
18/10/2006 05:30,50,E
18/10/2006 05:45,65,E
18/10/2006 06:00,94,E
18/10/2006 06:15,126,E
18/10/2006 06:30,201,E
18/10/2006 06:45,267,E
18/10/2006 07:00,351,E
18/10/2006 07:15,392,E
18/10/2006 07:30,500,E
18/10/2006 07:45,493,E
18/10/2006 08:00,451,E
18/10/2006 08:15,414,E
18/10/2006 08:30,433,E
18/10/2006 08:45,298,E
18/10/2006 09:00,331,E
18/10/2006 09:15,272,E
18/10/2006 09:30,205,E
18/10/2006 09:45,232,E
18/10/2006 10:00,195,E
18/10/2006 10:15,174,E
18/10/2006 10:30,164,E
18/10/2006 10:45,166,E
18/10/2006 11:00,166,E
18/10/2006 11:15,124,E
18/10/2006 11:30,152,E
18/10/2006 11:45,157,E
18/10/2006 12:00,147,E
18/10/2006 12:15,148,E
18/10/2006 12:30,144,E
18/10/2006 12:45,150,E
18/10/2006 13:00,157,E
18/10/2006 13:15,171,E
18/10/2006 13:30,161,E
18/10/2006 13:45,159,E
18/10/2006 14:00,144,E
18/10/2006 14:15,132,E
18/10/2006 14:30,157,E
18/10/2006 14:45,168,E
18/10/2006 15:00,177,E
18/10/2006 15:15,172,E
18/10/2006 15:30,154,E
18/10/2006 15:45,152,E
18/10/2006 16:00,158,E
18/10/2006 16:15,176,E
18/10/2006 16:30,185,E
18/10/2006 16:45,177,E
18/10/2006 17:00,171,E
18/10/2006 17:15,173,E
18/10/2006 17:30,166,E
18/10/2006 17:45,175,E
18/10/2006 18:00,176,E
18/10/2006 18:15,173,E
18/10/2006 18:30,179,E
18/10/2006 18:45,166,E
18/10/2006 19:00,182,E
18/10/2006 19:15,184,E
18/10/2006 19:30,129,E
18/10/2006 19:45,95,E
18/10/2006 20:00,106,E
18/10/2006 20:15,82,E
18/10/2006 20:30,101,E
18/10/2006 20:45,81,E
18/10/2006 21:00,70,E
18/10/2006 21:15,70,E
18/10/2006 21:30,76,E
18/10/2006 21:45,85,E
18/10/2006 22:00,56,E
18/10/2006 22:15,56,E
18/10/2006 22:30,64,E
18/10/2006 22:45,29,E
18/10/2006 23:00,36,E
18/10/2006 23:15,40,E
18/10/2006 23:30,19,E
18/10/2006 23:45,16,E
19/10/2006 00:00,13,E
19/10/2006 00:15,14,E
19/10/2006 00:30,17,E
19/10/2006 00:45,6,E
19/10/2006 01:00,8,E
19/10/2006 01:15,4,E
19/10/2006 01:30,9,E
19/10/2006 01:45,10,E
19/10/2006 02:00,10,E
19/10/2006 02:15,11,E
19/10/2006 02:30,10,E
19/10/2006 02:45,8,E
19/10/2006 03:00,5,E
19/10/2006 03:15,3,E
19/10/2006 03:30,7,E
19/10/2006 03:45,2,E
19/10/2006 04:00,7,E
19/10/2006 04:15,13,E
19/10/2006 04:30,15,E
19/10/2006 04:45,18,E
19/10/2006 05:00,25,E
19/10/2006 05:15,42,E
19/10/2006 05:30,63,E
19/10/2006 05:45,56,E
19/10/2006 06:00,90,E
19/10/2006 06:15,142,E
19/10/2006 06:30,202,E
19/10/2006 06:45,259,E
19/10/2006 07:00,318,E
19/10/2006 07:15,423,E
19/10/2006 07:30,424,E
19/10/2006 07:45,402,E
19/10/2006 08:00,485,E
19/10/2006 08:15,445,E
19/10/2006 08:30,395,E
19/10/2006 08:45,306,E
19/10/2006 09:00,319,E
19/10/2006 09:15,276,E
19/10/2006 09:30,252,E
19/10/2006 09:45,236,E
19/10/2006 10:00,200,E
19/10/2006 10:15,199,E
19/10/2006 10:30,202,E
19/10/2006 10:45,158,E
19/10/2006 11:00,175,E
19/10/2006 11:15,139,E
19/10/2006 11:30,161,E
19/10/2006 11:45,150,E
19/10/2006 12:00,189,E
19/10/2006 12:15,164,E
19/10/2006 12:30,163,E
19/10/2006 12:45,161,E
19/10/2006 13:00,140,E
19/10/2006 13:15,161,E
19/10/2006 13:30,146,E
19/10/2006 13:45,168,E
19/10/2006 14:00,153,E
19/10/2006 14:15,158,E
19/10/2006 14:30,125,E
19/10/2006 14:45,167,E
19/10/2006 15:00,170,E
19/10/2006 15:15,184,E
19/10/2006 15:30,166,E
19/10/2006 15:45,150,E
19/10/2006 16:00,143,E
19/10/2006 16:15,170,E
19/10/2006 16:30,120,E
19/10/2006 16:45,178,E
19/10/2006 17:00,174,E
19/10/2006 17:15,204,E
19/10/2006 17:30,169,E
19/10/2006 17:45,173,E
19/10/2006 18:00,188,E
19/10/2006 18:15,166,E
19/10/2006 18:30,167,E
19/10/2006 18:45,153,E
19/10/2006 19:00,158,E
19/10/2006 19:15,160,E
19/10/2006 19:30,129,E
19/10/2006 19:45,143,E
19/10/2006 20:00,90,E
19/10/2006 20:15,104,E
19/10/2006 20:30,82,E
19/10/2006 20:45,81,E
19/10/2006 21:00,83,E
19/10/2006 21:15,84,E
19/10/2006 21:30,81,E
19/10/2006 21:45,68,E
19/10/2006 22:00,55,E
19/10/2006 22:15,59,E
19/10/2006 22:30,72,E
19/10/2006 22:45,36,E
19/10/2006 23:00,41,E
19/10/2006 23:15,32,E
19/10/2006 23:30,24,E
19/10/2006 23:45,21,E
20/10/2006 00:00,16,E
20/10/2006 00:15,13,E
20/10/2006 00:30,12,E
20/10/2006 00:45,12,E
20/10/2006 01:00,13,E
20/10/2006 01:15,7,E
20/10/2006 01:30,7,E
20/10/2006 01:45,10,E
20/10/2006 02:00,11,E
20/10/2006 02:15,8,E
20/10/2006 02:30,5,E
20/10/2006 02:45,4,E
20/10/2006 03:00,6,E
20/10/2006 03:15,12,E
20/10/2006 03:30,9,E
20/10/2006 03:45,10,E
20/10/2006 04:00,10,E
20/10/2006 04:15,8,E
20/10/2006 04:30,11,E
20/10/2006 04:45,17,E
20/10/2006 05:00,17,E
20/10/2006 05:15,32,E
20/10/2006 05:30,54,E
20/10/2006 05:45,69,E
20/10/2006 06:00,86,E
20/10/2006 06:15,144,E
20/10/2006 06:30,181,E
20/10/2006 06:45,238,E
20/10/2006 07:00,322,E
20/10/2006 07:15,405,E
20/10/2006 07:30,493,E
20/10/2006 07:45,411,E
20/10/2006 08:00,486,E
20/10/2006 08:15,432,E
20/10/2006 08:30,412,E
20/10/2006 08:45,299,E
