15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
1/10/2006 17:15,90,SW
1/10/2006 17:30,84,SW
1/10/2006 17:45,81,SW
1/10/2006 18:00,80,SW
1/10/2006 18:15,60,SW
1/10/2006 18:30,59,SW
1/10/2006 18:45,59,SW
1/10/2006 19:00,58,SW
1/10/2006 19:15,55,SW
1/10/2006 19:30,41,SW
1/10/2006 19:45,32,SW
1/10/2006 20:00,38,SW
1/10/2006 20:15,39,SW
1/10/2006 20:30,40,SW
1/10/2006 20:45,35,SW
1/10/2006 21:00,42,SW
1/10/2006 21:15,49,SW
1/10/2006 21:30,55,SW
1/10/2006 21:45,31,SW
1/10/2006 22:00,30,SW
1/10/2006 22:15,34,SW
1/10/2006 22:30,35,SW
1/10/2006 22:45,17,SW
1/10/2006 23:00,16,SW
1/10/2006 23:15,24,SW
1/10/2006 23:30,21,SW
1/10/2006 23:45,6,SW
2/10/2006 00:00,5,SW
2/10/2006 00:15,5,SW
2/10/2006 00:30,8,SW
2/10/2006 00:45,7,SW
2/10/2006 01:00,2,SW
2/10/2006 01:15,9,SW
2/10/2006 01:30,11,SW
2/10/2006 01:45,3,SW
2/10/2006 02:00,4,SW
2/10/2006 02:15,5,SW
2/10/2006 02:30,2,SW
2/10/2006 02:45,6,SW
2/10/2006 03:00,4,SW
2/10/2006 03:15,2,SW
2/10/2006 03:30,4,SW
2/10/2006 03:45,3,SW
2/10/2006 04:00,3,SW
2/10/2006 04:15,1,SW
2/10/2006 04:30,5,SW
2/10/2006 04:45,6,SW
2/10/2006 05:00,8,SW
2/10/2006 05:15,5,SW
2/10/2006 05:30,2,SW
2/10/2006 05:45,6,SW
2/10/2006 06:00,5,SW
2/10/2006 06:15,13,SW
2/10/2006 06:30,15,SW
2/10/2006 06:45,31,SW
2/10/2006 07:00,39,SW
2/10/2006 07:15,32,SW
2/10/2006 07:30,41,SW
2/10/2006 07:45,48,SW
2/10/2006 08:00,54,SW
2/10/2006 08:15,69,SW
2/10/2006 08:30,59,SW
2/10/2006 08:45,58,SW
2/10/2006 09:00,65,SW
2/10/2006 09:15,51,SW
2/10/2006 09:30,60,SW
2/10/2006 09:45,75,SW
2/10/2006 10:00,60,SW
2/10/2006 10:15,67,SW
2/10/2006 10:30,66,SW
2/10/2006 10:45,72,SW
2/10/2006 11:00,78,SW
2/10/2006 11:15,84,SW
2/10/2006 11:30,71,SW
2/10/2006 11:45,69,SW
2/10/2006 12:00,88,SW
2/10/2006 12:15,77,SW
2/10/2006 12:30,79,SW
2/10/2006 12:45,76,SW
2/10/2006 13:00,70,SW
2/10/2006 13:15,91,SW
2/10/2006 13:30,85,SW
2/10/2006 13:45,73,SW
2/10/2006 14:00,86,SW
2/10/2006 14:15,79,SW
2/10/2006 14:30,70,SW
2/10/2006 14:45,73,SW
2/10/2006 15:00,90,SW
2/10/2006 15:15,89,SW
2/10/2006 15:30,99,SW
2/10/2006 15:45,122,SW
2/10/2006 16:00,112,SW
2/10/2006 16:15,124,SW
2/10/2006 16:30,116,SW
2/10/2006 16:45,105,SW
2/10/2006 17:00,108,SW
2/10/2006 17:15,148,SW
2/10/2006 17:30,131,SW
2/10/2006 17:45,120,SW
2/10/2006 18:00,135,SW
2/10/2006 18:15,121,SW
2/10/2006 18:30,104,SW
2/10/2006 18:45,87,SW
2/10/2006 19:00,70,SW
2/10/2006 19:15,75,SW
2/10/2006 19:30,56,SW
2/10/2006 19:45,43,SW
2/10/2006 20:00,70,SW
2/10/2006 20:15,43,SW
2/10/2006 20:30,46,SW
2/10/2006 20:45,32,SW
2/10/2006 21:00,36,SW
2/10/2006 21:15,32,SW
2/10/2006 21:30,42,SW
2/10/2006 21:45,34,SW
2/10/2006 22:00,31,SW
2/10/2006 22:15,37,SW
2/10/2006 22:30,39,SW
2/10/2006 22:45,26,SW
2/10/2006 23:00,17,SW
2/10/2006 23:15,21,SW
2/10/2006 23:30,17,SW
2/10/2006 23:45,11,SW
3/10/2006 00:00,12,SW
3/10/2006 00:15,10,SW
3/10/2006 00:30,8,SW
3/10/2006 00:45,7,SW
3/10/2006 01:00,5,SW
3/10/2006 01:15,1,SW
3/10/2006 01:30,6,SW
3/10/2006 01:45,2,SW
3/10/2006 02:00,3,SW
3/10/2006 02:15,2,SW
3/10/2006 02:30,4,SW
3/10/2006 02:45,3,SW
3/10/2006 03:00,3,SW
3/10/2006 03:15,5,SW
3/10/2006 03:30,1,SW
3/10/2006 03:45,1,SW
3/10/2006 04:00,3,SW
3/10/2006 04:15,3,SW
3/10/2006 04:30,4,SW
3/10/2006 04:45,2,SW
3/10/2006 05:00,3,SW
3/10/2006 05:15,7,SW
3/10/2006 05:30,4,SW
3/10/2006 05:45,7,SW
3/10/2006 06:00,9,SW
3/10/2006 06:15,17,SW
3/10/2006 06:30,17,SW
3/10/2006 06:45,32,SW
3/10/2006 07:00,33,SW
3/10/2006 07:15,34,SW
3/10/2006 07:30,56,SW
3/10/2006 07:45,41,SW
3/10/2006 08:00,66,SW
3/10/2006 08:15,66,SW
3/10/2006 08:30,63,SW
3/10/2006 08:45,89,SW
3/10/2006 09:00,78,SW
3/10/2006 09:15,46,SW
3/10/2006 09:30,75,SW
3/10/2006 09:45,58,SW
3/10/2006 10:00,67,SW
3/10/2006 10:15,66,SW
3/10/2006 10:30,68,SW
3/10/2006 10:45,75,SW
3/10/2006 11:00,77,SW
3/10/2006 11:15,76,SW
3/10/2006 11:30,75,SW
3/10/2006 11:45,74,SW
3/10/2006 12:00,66,SW
3/10/2006 12:15,88,SW
3/10/2006 12:30,91,SW
3/10/2006 12:45,102,SW
3/10/2006 13:00,71,SW
3/10/2006 13:15,71,SW
3/10/2006 13:30,85,SW
3/10/2006 13:45,85,SW
3/10/2006 14:00,69,SW
3/10/2006 14:15,87,SW
3/10/2006 14:30,74,SW
3/10/2006 14:45,84,SW
3/10/2006 15:00,85,SW
3/10/2006 15:15,107,SW
3/10/2006 15:30,116,SW
3/10/2006 15:45,120,SW
3/10/2006 16:00,107,SW
3/10/2006 16:15,112,SW
3/10/2006 16:30,125,SW
3/10/2006 16:45,125,SW
3/10/2006 17:00,134,SW
3/10/2006 17:15,145,SW
3/10/2006 17:30,127,SW
3/10/2006 17:45,137,SW
3/10/2006 18:00,147,SW
3/10/2006 18:15,133,SW
3/10/2006 18:30,96,SW
3/10/2006 18:45,112,SW
3/10/2006 19:00,82,SW
3/10/2006 19:15,81,SW
3/10/2006 19:30,73,SW
3/10/2006 19:45,52,SW
3/10/2006 20:00,46,SW
3/10/2006 20:15,43,SW
3/10/2006 20:30,52,SW
3/10/2006 20:45,48,SW
3/10/2006 21:00,46,SW
3/10/2006 21:15,61,SW
3/10/2006 21:30,49,SW
3/10/2006 21:45,52,SW
3/10/2006 22:00,42,SW
3/10/2006 22:15,35,SW
3/10/2006 22:30,36,SW
3/10/2006 22:45,37,SW
3/10/2006 23:00,27,SW
3/10/2006 23:15,17,SW
3/10/2006 23:30,18,SW
3/10/2006 23:45,19,SW
4/10/2006 00:00,13,SW
4/10/2006 00:15,10,SW
4/10/2006 00:30,13,SW
4/10/2006 00:45,3,SW
4/10/2006 01:00,9,SW
4/10/2006 01:15,6,SW
4/10/2006 01:30,7,SW
4/10/2006 01:45,4,SW
4/10/2006 02:00,7,SW
4/10/2006 02:15,1,SW
4/10/2006 02:30,5,SW
4/10/2006 02:45,1,SW
4/10/2006 03:00,4,SW
4/10/2006 03:15,5,SW
4/10/2006 03:30,5,SW
4/10/2006 03:45,2,SW
4/10/2006 04:00,3,SW
4/10/2006 04:15,7,SW
4/10/2006 04:30,2,SW
4/10/2006 04:45,4,SW
4/10/2006 05:00,3,SW
4/10/2006 05:15,5,SW
4/10/2006 05:30,4,SW
4/10/2006 05:45,4,SW
4/10/2006 06:00,9,SW
4/10/2006 06:15,9,SW
4/10/2006 06:30,17,SW
4/10/2006 06:45,22,SW
4/10/2006 07:00,22,SW
4/10/2006 07:15,42,SW
4/10/2006 07:30,39,SW
4/10/2006 07:45,48,SW
4/10/2006 08:00,46,SW
4/10/2006 08:15,63,SW
4/10/2006 08:30,69,SW
4/10/2006 08:45,80,SW
4/10/2006 09:00,75,SW
4/10/2006 09:15,71,SW
4/10/2006 09:30,74,SW
4/10/2006 09:45,68,SW
4/10/2006 10:00,79,SW
4/10/2006 10:15,73,SW
4/10/2006 10:30,78,SW
4/10/2006 10:45,75,SW
4/10/2006 11:00,76,SW
4/10/2006 11:15,89,SW
4/10/2006 11:30,71,SW
4/10/2006 11:45,64,SW
4/10/2006 12:00,77,SW
4/10/2006 12:15,71,SW
4/10/2006 12:30,88,SW
4/10/2006 12:45,102,SW
4/10/2006 13:00,77,SW
4/10/2006 13:15,71,SW
4/10/2006 13:30,77,SW
4/10/2006 13:45,90,SW
4/10/2006 14:00,81,SW
4/10/2006 14:15,83,SW
4/10/2006 14:30,79,SW
4/10/2006 14:45,94,SW
4/10/2006 15:00,101,SW
4/10/2006 15:15,89,SW
4/10/2006 15:30,116,SW
4/10/2006 15:45,110,SW
4/10/2006 16:00,98,SW
4/10/2006 16:15,127,SW
4/10/2006 16:30,106,SW
4/10/2006 16:45,120,SW
4/10/2006 17:00,141,SW
4/10/2006 17:15,138,SW
4/10/2006 17:30,135,SW
4/10/2006 17:45,153,SW
4/10/2006 18:00,141,SW
4/10/2006 18:15,142,SW
4/10/2006 18:30,117,SW
4/10/2006 18:45,112,SW
4/10/2006 19:00,83,SW
4/10/2006 19:15,100,SW
4/10/2006 19:30,78,SW
4/10/2006 19:45,76,SW
4/10/2006 20:00,54,SW
4/10/2006 20:15,68,SW
4/10/2006 20:30,55,SW
4/10/2006 20:45,44,SW
4/10/2006 21:00,48,SW
4/10/2006 21:15,56,SW
4/10/2006 21:30,42,SW
4/10/2006 21:45,54,SW
4/10/2006 22:00,52,SW
4/10/2006 22:15,46,SW
4/10/2006 22:30,45,SW
4/10/2006 22:45,46,SW
4/10/2006 23:00,30,SW
4/10/2006 23:15,24,SW
4/10/2006 23:30,27,SW
4/10/2006 23:45,19,SW
5/10/2006 00:00,21,SW
5/10/2006 00:15,5,SW
5/10/2006 00:30,9,SW
5/10/2006 00:45,6,SW
5/10/2006 01:00,6,SW
5/10/2006 01:15,3,SW
5/10/2006 01:30,3,SW
5/10/2006 01:45,4,SW
5/10/2006 02:00,4,SW
5/10/2006 02:15,5,SW
5/10/2006 02:30,5,SW
5/10/2006 02:45,5,SW
5/10/2006 03:00,6,SW
5/10/2006 03:15,5,SW
5/10/2006 03:30,4,SW
5/10/2006 03:45,7,SW
5/10/2006 04:00,2,SW
5/10/2006 04:15,4,SW
5/10/2006 04:30,1,SW
5/10/2006 04:45,4,SW
5/10/2006 05:00,4,SW
5/10/2006 05:15,5,SW
5/10/2006 05:30,8,SW
5/10/2006 05:45,7,SW
5/10/2006 06:00,7,SW
5/10/2006 06:15,12,SW
5/10/2006 06:30,20,SW
5/10/2006 06:45,26,SW
5/10/2006 07:00,31,SW
5/10/2006 07:15,41,SW
5/10/2006 07:30,44,SW
5/10/2006 07:45,43,SW
5/10/2006 08:00,62,SW
5/10/2006 08:15,71,SW
5/10/2006 08:30,57,SW
5/10/2006 08:45,79,SW
5/10/2006 09:00,81,SW
5/10/2006 09:15,61,SW
5/10/2006 09:30,78,SW
5/10/2006 09:45,68,SW
5/10/2006 10:00,68,SW
5/10/2006 10:15,68,SW
5/10/2006 10:30,81,SW
5/10/2006 10:45,75,SW
5/10/2006 11:00,62,SW
5/10/2006 11:15,80,SW
5/10/2006 11:30,85,SW
5/10/2006 11:45,84,SW
5/10/2006 12:00,83,SW
5/10/2006 12:15,76,SW
5/10/2006 12:30,85,SW
5/10/2006 12:45,102,SW
5/10/2006 13:00,83,SW
5/10/2006 13:15,84,SW
5/10/2006 13:30,69,SW
5/10/2006 13:45,90,SW
5/10/2006 14:00,83,SW
5/10/2006 14:15,108,SW
5/10/2006 14:30,86,SW
5/10/2006 14:45,94,SW
5/10/2006 15:00,102,SW
5/10/2006 15:15,87,SW
5/10/2006 15:30,105,SW
5/10/2006 15:45,94,SW
5/10/2006 16:00,136,SW
5/10/2006 16:15,109,SW
5/10/2006 16:30,123,SW
5/10/2006 16:45,128,SW
5/10/2006 17:00,115,SW
5/10/2006 17:15,145,SW
5/10/2006 17:30,126,SW
5/10/2006 17:45,133,SW
5/10/2006 18:00,121,SW
5/10/2006 18:15,117,SW
5/10/2006 18:30,108,SW
5/10/2006 18:45,110,SW
5/10/2006 19:00,100,SW
5/10/2006 19:15,94,SW
5/10/2006 19:30,80,SW
5/10/2006 19:45,82,SW
5/10/2006 20:00,61,SW
5/10/2006 20:15,72,SW
5/10/2006 20:30,56,SW
5/10/2006 20:45,57,SW
5/10/2006 21:00,53,SW
5/10/2006 21:15,57,SW
5/10/2006 21:30,64,SW
5/10/2006 21:45,61,SW
5/10/2006 22:00,41,SW
5/10/2006 22:15,45,SW
5/10/2006 22:30,36,SW
5/10/2006 22:45,42,SW
5/10/2006 23:00,22,SW
5/10/2006 23:15,26,SW
5/10/2006 23:30,33,SW
5/10/2006 23:45,11,SW
6/10/2006 00:00,17,SW
6/10/2006 00:15,16,SW
6/10/2006 00:30,10,SW
6/10/2006 00:45,14,SW
6/10/2006 01:00,8,SW
6/10/2006 01:15,5,SW
6/10/2006 01:30,5,SW
6/10/2006 01:45,7,SW
6/10/2006 02:00,4,SW
6/10/2006 02:15,8,SW
6/10/2006 02:30,8,SW
6/10/2006 02:45,4,SW
6/10/2006 03:00,3,SW
6/10/2006 03:15,4,SW
6/10/2006 03:30,5,SW
6/10/2006 03:45,4,SW
6/10/2006 04:00,6,SW
6/10/2006 04:15,6,SW
6/10/2006 04:30,2,SW
6/10/2006 04:45,6,SW
6/10/2006 05:00,3,SW
6/10/2006 05:15,5,SW
6/10/2006 05:30,8,SW
6/10/2006 05:45,9,SW
6/10/2006 06:00,6,SW
6/10/2006 06:15,9,SW
6/10/2006 06:30,16,SW
6/10/2006 06:45,27,SW
6/10/2006 07:00,31,SW
6/10/2006 07:15,30,SW
6/10/2006 07:30,44,SW
6/10/2006 07:45,48,SW
6/10/2006 08:00,59,SW
6/10/2006 08:15,71,SW
6/10/2006 08:30,65,SW
6/10/2006 08:45,80,SW
6/10/2006 09:00,68,SW
6/10/2006 09:15,62,SW
6/10/2006 09:30,72,SW
6/10/2006 09:45,68,SW
6/10/2006 10:00,74,SW
6/10/2006 10:15,61,SW
6/10/2006 10:30,76,SW
6/10/2006 10:45,57,SW
6/10/2006 11:00,59,SW
6/10/2006 11:15,86,SW
6/10/2006 11:30,72,SW
6/10/2006 11:45,84,SW
6/10/2006 12:00,70,SW
6/10/2006 12:15,90,SW
6/10/2006 12:30,96,SW
6/10/2006 12:45,70,SW
6/10/2006 13:00,93,SW
6/10/2006 13:15,81,SW
6/10/2006 13:30,81,SW
6/10/2006 13:45,69,SW
6/10/2006 14:00,70,SW
6/10/2006 14:15,81,SW
6/10/2006 14:30,79,SW
6/10/2006 14:45,60,SW
6/10/2006 15:00,103,SW
6/10/2006 15:15,85,SW
6/10/2006 15:30,118,SW
6/10/2006 15:45,122,SW
6/10/2006 16:00,128,SW
6/10/2006 16:15,117,SW
6/10/2006 16:30,146,SW
6/10/2006 16:45,132,SW
6/10/2006 17:00,110,SW
6/10/2006 17:15,126,SW
6/10/2006 17:30,109,SW
6/10/2006 17:45,143,SW
6/10/2006 18:00,142,SW
6/10/2006 18:15,94,SW
6/10/2006 18:30,145,SW
6/10/2006 18:45,112,SW
6/10/2006 19:00,97,SW
6/10/2006 19:15,102,SW
6/10/2006 19:30,87,SW
6/10/2006 19:45,76,SW
6/10/2006 20:00,63,SW
6/10/2006 20:15,60,SW
6/10/2006 20:30,59,SW
6/10/2006 20:45,58,SW
6/10/2006 21:00,44,SW
6/10/2006 21:15,49,SW
6/10/2006 21:30,54,SW
6/10/2006 21:45,62,SW
6/10/2006 22:00,57,SW
6/10/2006 22:15,52,SW
6/10/2006 22:30,48,SW
6/10/2006 22:45,59,SW
6/10/2006 23:00,35,SW
6/10/2006 23:15,48,SW
6/10/2006 23:30,50,SW
6/10/2006 23:45,30,SW
7/10/2006 00:00,37,SW
7/10/2006 00:15,32,SW
7/10/2006 00:30,37,SW
7/10/2006 00:45,27,SW
7/10/2006 01:00,21,SW
7/10/2006 01:15,13,SW
7/10/2006 01:30,26,SW
7/10/2006 01:45,18,SW
7/10/2006 02:00,13,SW
7/10/2006 02:15,14,SW
7/10/2006 02:30,8,SW
7/10/2006 02:45,11,SW
7/10/2006 03:00,11,SW
7/10/2006 03:15,9,SW
7/10/2006 03:30,14,SW
7/10/2006 03:45,8,SW
7/10/2006 04:00,6,SW
7/10/2006 04:15,7,SW
7/10/2006 04:30,4,SW
7/10/2006 04:45,11,SW
7/10/2006 05:00,6,SW
7/10/2006 05:15,13,SW
7/10/2006 05:30,16,SW
7/10/2006 05:45,2,SW
7/10/2006 06:00,4,SW
7/10/2006 06:15,7,SW
7/10/2006 06:30,18,SW
7/10/2006 06:45,17,SW
7/10/2006 07:00,23,SW
7/10/2006 07:15,21,SW
7/10/2006 07:30,26,SW
7/10/2006 07:45,39,SW
7/10/2006 08:00,34,SW
7/10/2006 08:15,48,SW
7/10/2006 08:30,58,SW
7/10/2006 08:45,62,SW
7/10/2006 09:00,65,SW
7/10/2006 09:15,60,SW
7/10/2006 09:30,69,SW
7/10/2006 09:45,83,SW
7/10/2006 10:00,84,SW
7/10/2006 10:15,76,SW
7/10/2006 10:30,91,SW
7/10/2006 10:45,105,SW
7/10/2006 11:00,101,SW
7/10/2006 11:15,92,SW
7/10/2006 11:30,106,SW
7/10/2006 11:45,75,SW
7/10/2006 12:00,90,SW
7/10/2006 12:15,105,SW
7/10/2006 12:30,117,SW
7/10/2006 12:45,104,SW
7/10/2006 13:00,99,SW
7/10/2006 13:15,93,SW
7/10/2006 13:30,93,SW
7/10/2006 13:45,83,SW
7/10/2006 14:00,88,SW
7/10/2006 14:15,90,SW
7/10/2006 14:30,91,SW
7/10/2006 14:45,111,SW
7/10/2006 15:00,94,SW
7/10/2006 15:15,86,SW
7/10/2006 15:30,81,SW
7/10/2006 15:45,95,SW
7/10/2006 16:00,103,SW
7/10/2006 16:15,81,SW
7/10/2006 16:30,79,SW
7/10/2006 16:45,104,SW
7/10/2006 17:00,96,SW
7/10/2006 17:15,97,SW
7/10/2006 17:30,84,SW
7/10/2006 17:45,76,SW
7/10/2006 18:00,81,SW
7/10/2006 18:15,78,SW
7/10/2006 18:30,82,SW
7/10/2006 18:45,74,SW
7/10/2006 19:00,75,SW
7/10/2006 19:15,65,SW
7/10/2006 19:30,61,SW
7/10/2006 19:45,56,SW
7/10/2006 20:00,50,SW
7/10/2006 20:15,50,SW
7/10/2006 20:30,51,SW
7/10/2006 20:45,51,SW
7/10/2006 21:00,34,SW
7/10/2006 21:15,43,SW
7/10/2006 21:30,46,SW
7/10/2006 21:45,48,SW
7/10/2006 22:00,56,SW
7/10/2006 22:15,48,SW
7/10/2006 22:30,43,SW
7/10/2006 22:45,47,SW
7/10/2006 23:00,54,SW
7/10/2006 23:15,49,SW
7/10/2006 23:30,67,SW
7/10/2006 23:45,46,SW
8/10/2006 00:00,35,SW
8/10/2006 00:15,44,SW
8/10/2006 00:30,22,SW
8/10/2006 00:45,34,SW
8/10/2006 01:00,32,SW
8/10/2006 01:15,28,SW
8/10/2006 01:30,18,SW
8/10/2006 01:45,21,SW
8/10/2006 02:00,23,SW
8/10/2006 02:15,22,SW
8/10/2006 02:30,14,SW
8/10/2006 02:45,15,SW
8/10/2006 03:00,16,SW
8/10/2006 03:15,11,SW
8/10/2006 03:30,12,SW
8/10/2006 03:45,10,SW
8/10/2006 04:00,4,SW
8/10/2006 04:15,17,SW
8/10/2006 04:30,6,SW
8/10/2006 04:45,8,SW
8/10/2006 05:00,7,SW
8/10/2006 05:15,8,SW
8/10/2006 05:30,7,SW
8/10/2006 05:45,8,SW
8/10/2006 06:00,6,SW
8/10/2006 06:15,8,SW
8/10/2006 06:30,10,SW
8/10/2006 06:45,9,SW
8/10/2006 07:00,18,SW
8/10/2006 07:15,20,SW
8/10/2006 07:30,18,SW
8/10/2006 07:45,0,SW
8/10/2006 08:00,26,SW
8/10/2006 08:15,35,SW
8/10/2006 08:30,33,SW
8/10/2006 08:45,37,SW
8/10/2006 09:00,36,SW
8/10/2006 09:15,39,SW
8/10/2006 09:30,49,SW
8/10/2006 09:45,55,SW
8/10/2006 10:00,53,SW
8/10/2006 10:15,60,SW
8/10/2006 10:30,59,SW
8/10/2006 10:45,68,SW
8/10/2006 11:00,80,SW
8/10/2006 11:15,67,SW
8/10/2006 11:30,93,SW
8/10/2006 11:45,62,SW
8/10/2006 12:00,59,SW
8/10/2006 12:15,72,SW
8/10/2006 12:30,80,SW
8/10/2006 12:45,69,SW
8/10/2006 13:00,80,SW
8/10/2006 13:15,80,SW
8/10/2006 13:30,72,SW
8/10/2006 13:45,66,SW
8/10/2006 14:00,79,SW
8/10/2006 14:15,65,SW
8/10/2006 14:30,58,SW
8/10/2006 14:45,68,SW
8/10/2006 15:00,80,SW
8/10/2006 15:15,72,SW
8/10/2006 15:30,60,SW
8/10/2006 15:45,80,SW
8/10/2006 16:00,69,SW
8/10/2006 16:15,68,SW
8/10/2006 16:30,82,SW
8/10/2006 16:45,88,SW
8/10/2006 17:00,103,SW
8/10/2006 17:15,86,SW
8/10/2006 17:30,79,SW
8/10/2006 17:45,90,SW
8/10/2006 18:00,87,SW
8/10/2006 18:15,60,SW
8/10/2006 18:30,62,SW
8/10/2006 18:45,69,SW
8/10/2006 19:00,48,SW
8/10/2006 19:15,61,SW
8/10/2006 19:30,53,SW
8/10/2006 19:45,42,SW
8/10/2006 20:00,48,SW
8/10/2006 20:15,60,SW
8/10/2006 20:30,37,SW
8/10/2006 20:45,35,SW
8/10/2006 21:00,36,SW
8/10/2006 21:15,46,SW
8/10/2006 21:30,21,SW
8/10/2006 21:45,33,SW
8/10/2006 22:00,25,SW
8/10/2006 22:15,23,SW
8/10/2006 22:30,26,SW
8/10/2006 22:45,21,SW
8/10/2006 23:00,24,SW
8/10/2006 23:15,20,SW
8/10/2006 23:30,16,SW
8/10/2006 23:45,15,SW
9/10/2006 00:00,17,SW
9/10/2006 00:15,13,SW
9/10/2006 00:30,9,SW
9/10/2006 00:45,5,SW
9/10/2006 01:00,8,SW
9/10/2006 01:15,1,SW
9/10/2006 01:30,3,SW
9/10/2006 01:45,6,SW
9/10/2006 02:00,2,SW
9/10/2006 02:15,3,SW
9/10/2006 02:30,2,SW
9/10/2006 02:45,1,SW
9/10/2006 03:00,4,SW
9/10/2006 03:15,6,SW
9/10/2006 03:30,3,SW
9/10/2006 03:45,1,SW
9/10/2006 04:00,2,SW
9/10/2006 04:15,2,SW
9/10/2006 04:30,4,SW
9/10/2006 04:45,3,SW
9/10/2006 05:00,5,SW
9/10/2006 05:15,8,SW
9/10/2006 05:30,4,SW
9/10/2006 05:45,5,SW
9/10/2006 06:00,10,SW
9/10/2006 06:15,9,SW
9/10/2006 06:30,24,SW
9/10/2006 06:45,20,SW
9/10/2006 07:00,35,SW
9/10/2006 07:15,36,SW
9/10/2006 07:30,43,SW
9/10/2006 07:45,39,SW
9/10/2006 08:00,59,SW
9/10/2006 08:15,61,SW
9/10/2006 08:30,71,SW
9/10/2006 08:45,80,SW
9/10/2006 09:00,70,SW
9/10/2006 09:15,63,SW
9/10/2006 09:30,64,SW
9/10/2006 09:45,68,SW
9/10/2006 10:00,67,SW
9/10/2006 10:15,74,SW
9/10/2006 10:30,70,SW
9/10/2006 10:45,75,SW
9/10/2006 11:00,63,SW
9/10/2006 11:15,71,SW
9/10/2006 11:30,66,SW
9/10/2006 11:45,99,SW
9/10/2006 12:00,87,SW
9/10/2006 12:15,94,SW
9/10/2006 12:30,73,SW
9/10/2006 12:45,102,SW
9/10/2006 13:00,76,SW
9/10/2006 13:15,90,SW
9/10/2006 13:30,82,SW
9/10/2006 13:45,90,SW
9/10/2006 14:00,79,SW
9/10/2006 14:15,74,SW
9/10/2006 14:30,77,SW
9/10/2006 14:45,88,SW
9/10/2006 15:00,85,SW
9/10/2006 15:15,117,SW
9/10/2006 15:30,110,SW
9/10/2006 15:45,122,SW
9/10/2006 16:00,98,SW
9/10/2006 16:15,136,SW
9/10/2006 16:30,114,SW
9/10/2006 16:45,108,SW
9/10/2006 17:00,130,SW
9/10/2006 17:15,144,SW
9/10/2006 17:30,136,SW
9/10/2006 17:45,132,SW
9/10/2006 18:00,151,SW
9/10/2006 18:15,131,SW
9/10/2006 18:30,104,SW
9/10/2006 18:45,84,SW
9/10/2006 19:00,77,SW
9/10/2006 19:15,75,SW
9/10/2006 19:30,80,SW
9/10/2006 19:45,76,SW
9/10/2006 20:00,59,SW
9/10/2006 20:15,55,SW
9/10/2006 20:30,49,SW
9/10/2006 20:45,56,SW
9/10/2006 21:00,52,SW
9/10/2006 21:15,53,SW
9/10/2006 21:30,46,SW
9/10/2006 21:45,31,SW
9/10/2006 22:00,31,SW
9/10/2006 22:15,31,SW
9/10/2006 22:30,25,SW
9/10/2006 22:45,37,SW
9/10/2006 23:00,19,SW
9/10/2006 23:15,22,SW
9/10/2006 23:30,45,SW
9/10/2006 23:45,47,SW
10/10/2006 00:00,13,SW
10/10/2006 00:15,11,SW
10/10/2006 00:30,6,SW
10/10/2006 00:45,3,SW
10/10/2006 01:00,5,SW
10/10/2006 01:15,5,SW
10/10/2006 01:30,3,SW
10/10/2006 01:45,3,SW
10/10/2006 02:00,3,SW
10/10/2006 02:15,7,SW
10/10/2006 02:30,1,SW
10/10/2006 02:45,1,SW
10/10/2006 03:00,4,SW
10/10/2006 03:15,2,SW
10/10/2006 03:30,4,SW
10/10/2006 03:45,5,SW
10/10/2006 04:00,4,SW
10/10/2006 04:15,3,SW
10/10/2006 04:30,3,SW
10/10/2006 04:45,4,SW
10/10/2006 05:00,3,SW
10/10/2006 05:15,6,SW
10/10/2006 05:30,4,SW
10/10/2006 05:45,8,SW
10/10/2006 06:00,8,SW
10/10/2006 06:15,14,SW
10/10/2006 06:30,23,SW
10/10/2006 06:45,28,SW
10/10/2006 07:00,36,SW
10/10/2006 07:15,27,SW
10/10/2006 07:30,56,SW
10/10/2006 07:45,48,SW
10/10/2006 08:00,54,SW
10/10/2006 08:15,66,SW
10/10/2006 08:30,69,SW
10/10/2006 08:45,89,SW
10/10/2006 09:00,98,SW
10/10/2006 09:15,77,SW
10/10/2006 09:30,75,SW
10/10/2006 09:45,68,SW
10/10/2006 10:00,68,SW
10/10/2006 10:15,62,SW
10/10/2006 10:30,74,SW
10/10/2006 10:45,75,SW
10/10/2006 11:00,57,SW
10/10/2006 11:15,76,SW
10/10/2006 11:30,78,SW
10/10/2006 11:45,86,SW
10/10/2006 12:00,79,SW
10/10/2006 12:15,87,SW
10/10/2006 12:30,76,SW
10/10/2006 12:45,77,SW
10/10/2006 13:00,100,SW
10/10/2006 13:15,91,SW
10/10/2006 13:30,95,SW
10/10/2006 13:45,96,SW
10/10/2006 14:00,90,SW
10/10/2006 14:15,101,SW
10/10/2006 14:30,88,SW
10/10/2006 14:45,74,SW
10/10/2006 15:00,82,SW
10/10/2006 15:15,106,SW
10/10/2006 15:30,108,SW
10/10/2006 15:45,122,SW
10/10/2006 16:00,118,SW
10/10/2006 16:15,98,SW
10/10/2006 16:30,102,SW
10/10/2006 16:45,125,SW
10/10/2006 17:00,138,SW
10/10/2006 17:15,128,SW
10/10/2006 17:30,127,SW
10/10/2006 17:45,153,SW
10/10/2006 18:00,128,SW
10/10/2006 18:15,137,SW
10/10/2006 18:30,109,SW
10/10/2006 18:45,100,SW
10/10/2006 19:00,99,SW
10/10/2006 19:15,60,SW
