15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
7/10/2006 02:30,12,N
7/10/2006 02:45,8,N
7/10/2006 03:00,10,N
7/10/2006 03:15,7,N
7/10/2006 03:30,6,N
7/10/2006 03:45,13,N
7/10/2006 04:00,12,N
7/10/2006 04:15,8,N
7/10/2006 04:30,6,N
7/10/2006 04:45,8,N
7/10/2006 05:00,9,N
7/10/2006 05:15,17,N
7/10/2006 05:30,22,N
7/10/2006 05:45,21,N
7/10/2006 06:00,28,N
7/10/2006 06:15,44,N
7/10/2006 06:30,63,N
7/10/2006 06:45,62,N
7/10/2006 07:00,55,N
7/10/2006 07:15,76,N
7/10/2006 07:30,71,N
7/10/2006 07:45,79,N
7/10/2006 08:00,96,N
7/10/2006 08:15,130,N
7/10/2006 08:30,137,N
7/10/2006 08:45,157,N
7/10/2006 09:00,138,N
7/10/2006 09:15,180,N
7/10/2006 09:30,159,N
7/10/2006 09:45,175,N
7/10/2006 10:00,186,N
7/10/2006 10:15,175,N
7/10/2006 10:30,192,N
7/10/2006 10:45,174,N
7/10/2006 11:00,154,N
7/10/2006 11:15,207,N
7/10/2006 11:30,194,N
7/10/2006 11:45,165,N
7/10/2006 12:00,188,N
7/10/2006 12:15,192,N
7/10/2006 12:30,159,N
7/10/2006 12:45,170,N
7/10/2006 13:00,172,N
7/10/2006 13:15,163,N
7/10/2006 13:30,166,N
7/10/2006 13:45,191,N
7/10/2006 14:00,145,N
7/10/2006 14:15,156,N
7/10/2006 14:30,189,N
7/10/2006 14:45,153,N
7/10/2006 15:00,158,N
7/10/2006 15:15,138,N
7/10/2006 15:30,137,N
7/10/2006 15:45,136,N
7/10/2006 16:00,134,N
7/10/2006 16:15,142,N
7/10/2006 16:30,125,N
7/10/2006 16:45,132,N
7/10/2006 17:00,112,N
7/10/2006 17:15,146,N
7/10/2006 17:30,158,N
7/10/2006 17:45,150,N
7/10/2006 18:00,163,N
7/10/2006 18:15,141,N
7/10/2006 18:30,137,N
7/10/2006 18:45,135,N
7/10/2006 19:00,121,N
7/10/2006 19:15,105,N
7/10/2006 19:30,104,N
7/10/2006 19:45,100,N
7/10/2006 20:00,90,N
7/10/2006 20:15,71,N
7/10/2006 20:30,50,N
7/10/2006 20:45,53,N
7/10/2006 21:00,59,N
7/10/2006 21:15,75,N
7/10/2006 21:30,75,N
7/10/2006 21:45,80,N
7/10/2006 22:00,58,N
7/10/2006 22:15,56,N
7/10/2006 22:30,61,N
7/10/2006 22:45,51,N
7/10/2006 23:00,58,N
7/10/2006 23:15,65,N
7/10/2006 23:30,53,N
7/10/2006 23:45,66,N
8/10/2006 00:00,49,N
8/10/2006 00:15,45,N
8/10/2006 00:30,41,N
8/10/2006 00:45,29,N
8/10/2006 01:00,39,N
8/10/2006 01:15,29,N
8/10/2006 01:30,30,N
8/10/2006 01:45,12,N
8/10/2006 02:00,22,N
8/10/2006 02:15,6,N
8/10/2006 02:30,7,N
8/10/2006 02:45,5,N
8/10/2006 03:00,7,N
8/10/2006 03:15,5,N
8/10/2006 03:30,5,N
8/10/2006 03:45,6,N
8/10/2006 04:00,3,N
8/10/2006 04:15,4,N
8/10/2006 04:30,9,N
8/10/2006 04:45,9,N
8/10/2006 05:00,4,N
8/10/2006 05:15,9,N
8/10/2006 05:30,12,N
8/10/2006 05:45,15,N
8/10/2006 06:00,24,N
8/10/2006 06:15,22,N
8/10/2006 06:30,54,N
8/10/2006 06:45,56,N
8/10/2006 07:00,50,N
8/10/2006 07:15,46,N
8/10/2006 07:30,50,N
8/10/2006 07:45,34,N
8/10/2006 08:00,49,N
8/10/2006 08:15,72,N
8/10/2006 08:30,85,N
8/10/2006 08:45,70,N
8/10/2006 09:00,92,N
8/10/2006 09:15,120,N
8/10/2006 09:30,117,N
8/10/2006 09:45,125,N
8/10/2006 10:00,142,N
8/10/2006 10:15,120,N
8/10/2006 10:30,171,N
8/10/2006 10:45,123,N
8/10/2006 11:00,147,N
8/10/2006 11:15,152,N
8/10/2006 11:30,147,N
8/10/2006 11:45,180,N
8/10/2006 12:00,172,N
8/10/2006 12:15,159,N
8/10/2006 12:30,161,N
8/10/2006 12:45,127,N
8/10/2006 13:00,135,N
8/10/2006 13:15,149,N
8/10/2006 13:30,158,N
8/10/2006 13:45,140,N
8/10/2006 14:00,118,N
8/10/2006 14:15,134,N
8/10/2006 14:30,121,N
8/10/2006 14:45,135,N
8/10/2006 15:00,137,N
8/10/2006 15:15,128,N
8/10/2006 15:30,139,N
8/10/2006 15:45,158,N
8/10/2006 16:00,127,N
8/10/2006 16:15,142,N
8/10/2006 16:30,122,N
8/10/2006 16:45,130,N
8/10/2006 17:00,161,N
8/10/2006 17:15,156,N
8/10/2006 17:30,128,N
8/10/2006 17:45,149,N
8/10/2006 18:00,127,N
8/10/2006 18:15,93,N
8/10/2006 18:30,86,N
8/10/2006 18:45,87,N
8/10/2006 19:00,75,N
8/10/2006 19:15,77,N
8/10/2006 19:30,86,N
8/10/2006 19:45,52,N
8/10/2006 20:00,56,N
8/10/2006 20:15,61,N
8/10/2006 20:30,68,N
8/10/2006 20:45,56,N
8/10/2006 21:00,49,N
8/10/2006 21:15,59,N
8/10/2006 21:30,53,N
8/10/2006 21:45,44,N
8/10/2006 22:00,43,N
8/10/2006 22:15,57,N
8/10/2006 22:30,46,N
8/10/2006 22:45,26,N
8/10/2006 23:00,27,N
8/10/2006 23:15,23,N
8/10/2006 23:30,18,N
8/10/2006 23:45,20,N
9/10/2006 00:00,13,N
9/10/2006 00:15,13,N
9/10/2006 00:30,13,N
9/10/2006 00:45,9,N
9/10/2006 01:00,5,N
9/10/2006 01:15,5,N
9/10/2006 01:30,4,N
9/10/2006 01:45,3,N
9/10/2006 02:00,2,N
9/10/2006 02:15,2,N
9/10/2006 02:30,5,N
9/10/2006 02:45,2,N
9/10/2006 03:00,3,N
9/10/2006 03:15,0,N
9/10/2006 03:30,5,N
9/10/2006 03:45,4,N
9/10/2006 04:00,3,N
9/10/2006 04:15,5,N
9/10/2006 04:30,9,N
9/10/2006 04:45,11,N
9/10/2006 05:00,10,N
9/10/2006 05:15,25,N
9/10/2006 05:30,31,N
9/10/2006 05:45,25,N
9/10/2006 06:00,45,N
9/10/2006 06:15,103,N
9/10/2006 06:30,131,N
9/10/2006 06:45,141,N
9/10/2006 07:00,161,N
9/10/2006 07:15,224,N
9/10/2006 07:30,235,N
9/10/2006 07:45,224,N
9/10/2006 08:00,269,N
9/10/2006 08:15,244,N
9/10/2006 08:30,268,N
9/10/2006 08:45,241,N
9/10/2006 09:00,192,N
9/10/2006 09:15,190,N
9/10/2006 09:30,160,N
9/10/2006 09:45,164,N
9/10/2006 10:00,163,N
9/10/2006 10:15,134,N
9/10/2006 10:30,129,N
9/10/2006 10:45,129,N
9/10/2006 11:00,112,N
9/10/2006 11:15,140,N
9/10/2006 11:30,128,N
9/10/2006 11:45,121,N
9/10/2006 12:00,123,N
9/10/2006 12:15,118,N
9/10/2006 12:30,142,N
9/10/2006 12:45,130,N
9/10/2006 13:00,111,N
9/10/2006 13:15,153,N
9/10/2006 13:30,130,N
9/10/2006 13:45,118,N
9/10/2006 14:00,130,N
9/10/2006 14:15,148,N
9/10/2006 14:30,127,N
9/10/2006 14:45,125,N
9/10/2006 15:00,146,N
9/10/2006 15:15,166,N
9/10/2006 15:30,155,N
9/10/2006 15:45,149,N
9/10/2006 16:00,172,N
9/10/2006 16:15,183,N
9/10/2006 16:30,168,N
9/10/2006 16:45,166,N
9/10/2006 17:00,153,N
9/10/2006 17:15,194,N
9/10/2006 17:30,180,N
9/10/2006 17:45,215,N
9/10/2006 18:00,162,N
9/10/2006 18:15,173,N
9/10/2006 18:30,132,N
9/10/2006 18:45,103,N
9/10/2006 19:00,121,N
9/10/2006 19:15,97,N
9/10/2006 19:30,76,N
9/10/2006 19:45,81,N
9/10/2006 20:00,59,N
9/10/2006 20:15,69,N
9/10/2006 20:30,61,N
9/10/2006 20:45,57,N
9/10/2006 21:00,62,N
9/10/2006 21:15,51,N
9/10/2006 21:30,50,N
9/10/2006 21:45,58,N
9/10/2006 22:00,46,N
9/10/2006 22:15,39,N
9/10/2006 22:30,34,N
9/10/2006 22:45,39,N
9/10/2006 23:00,29,N
9/10/2006 23:15,20,N
9/10/2006 23:30,7,N
9/10/2006 23:45,10,N
10/10/2006 00:00,8,N
10/10/2006 00:15,10,N
10/10/2006 00:30,7,N
10/10/2006 00:45,5,N
10/10/2006 01:00,2,N
10/10/2006 01:15,6,N
10/10/2006 01:30,3,N
10/10/2006 01:45,2,N
10/10/2006 02:00,3,N
10/10/2006 02:15,2,N
10/10/2006 02:30,4,N
10/10/2006 02:45,3,N
10/10/2006 03:00,2,N
10/10/2006 03:15,2,N
10/10/2006 03:30,1,N
10/10/2006 03:45,5,N
10/10/2006 04:00,3,N
10/10/2006 04:15,9,N
10/10/2006 04:30,6,N
10/10/2006 04:45,5,N
10/10/2006 05:00,14,N
10/10/2006 05:15,21,N
10/10/2006 05:30,39,N
10/10/2006 05:45,31,N
10/10/2006 06:00,52,N
10/10/2006 06:15,105,N
10/10/2006 06:30,134,N
10/10/2006 06:45,132,N
10/10/2006 07:00,168,N
10/10/2006 07:15,205,N
10/10/2006 07:30,210,N
10/10/2006 07:45,249,N
10/10/2006 08:00,269,N
10/10/2006 08:15,242,N
10/10/2006 08:30,238,N
10/10/2006 08:45,243,N
10/10/2006 09:00,189,N
10/10/2006 09:15,180,N
10/10/2006 09:30,184,N
10/10/2006 09:45,161,N
10/10/2006 10:00,150,N
10/10/2006 10:15,138,N
10/10/2006 10:30,143,N
10/10/2006 10:45,138,N
10/10/2006 11:00,122,N
10/10/2006 11:15,133,N
10/10/2006 11:30,149,N
10/10/2006 11:45,120,N
10/10/2006 12:00,117,N
10/10/2006 12:15,154,N
10/10/2006 12:30,141,N
10/10/2006 12:45,108,N
10/10/2006 13:00,121,N
10/10/2006 13:15,128,N
10/10/2006 13:30,129,N
10/10/2006 13:45,130,N
10/10/2006 14:00,133,N
10/10/2006 14:15,165,N
10/10/2006 14:30,142,N
10/10/2006 14:45,148,N
10/10/2006 15:00,128,N
10/10/2006 15:15,168,N
10/10/2006 15:30,161,N
10/10/2006 15:45,148,N
10/10/2006 16:00,167,N
10/10/2006 16:15,175,N
10/10/2006 16:30,184,N
10/10/2006 16:45,160,N
10/10/2006 17:00,181,N
10/10/2006 17:15,191,N
10/10/2006 17:30,193,N
10/10/2006 17:45,197,N
10/10/2006 18:00,147,N
10/10/2006 18:15,177,N
10/10/2006 18:30,144,N
10/10/2006 18:45,127,N
10/10/2006 19:00,119,N
10/10/2006 19:15,114,N
10/10/2006 19:30,74,N
10/10/2006 19:45,81,N
10/10/2006 20:00,66,N
10/10/2006 20:15,66,N
10/10/2006 20:30,59,N
10/10/2006 20:45,67,N
10/10/2006 21:00,73,N
10/10/2006 21:15,68,N
10/10/2006 21:30,65,N
10/10/2006 21:45,70,N
10/10/2006 22:00,86,N
10/10/2006 22:15,65,N
10/10/2006 22:30,57,N
10/10/2006 22:45,52,N
10/10/2006 23:00,32,N
10/10/2006 23:15,25,N
10/10/2006 23:30,16,N
10/10/2006 23:45,18,N
11/10/2006 00:00,17,N
11/10/2006 00:15,15,N
11/10/2006 00:30,12,N
11/10/2006 00:45,7,N
11/10/2006 01:00,10,N
11/10/2006 01:15,9,N
11/10/2006 01:30,4,N
11/10/2006 01:45,3,N
11/10/2006 02:00,9,N
11/10/2006 02:15,2,N
11/10/2006 02:30,7,N
11/10/2006 02:45,3,N
11/10/2006 03:00,3,N
11/10/2006 03:15,3,N
11/10/2006 03:30,6,N
11/10/2006 03:45,6,N
11/10/2006 04:00,3,N
11/10/2006 04:15,1,N
11/10/2006 04:30,7,N
11/10/2006 04:45,5,N
11/10/2006 05:00,6,N
11/10/2006 05:15,24,N
11/10/2006 05:30,41,N
11/10/2006 05:45,35,N
11/10/2006 06:00,40,N
11/10/2006 06:15,106,N
11/10/2006 06:30,142,N
11/10/2006 06:45,146,N
11/10/2006 07:00,188,N
11/10/2006 07:15,182,N
11/10/2006 07:30,244,N
11/10/2006 07:45,238,N
11/10/2006 08:00,255,N
11/10/2006 08:15,239,N
11/10/2006 08:30,235,N
11/10/2006 08:45,177,N
11/10/2006 09:00,174,N
11/10/2006 09:15,199,N
11/10/2006 09:30,167,N
11/10/2006 09:45,171,N
11/10/2006 10:00,147,N
11/10/2006 10:15,163,N
11/10/2006 10:30,143,N
11/10/2006 10:45,157,N
11/10/2006 11:00,128,N
11/10/2006 11:15,145,N
11/10/2006 11:30,142,N
11/10/2006 11:45,138,N
11/10/2006 12:00,133,N
11/10/2006 12:15,145,N
11/10/2006 12:30,120,N
11/10/2006 12:45,121,N
11/10/2006 13:00,155,N
11/10/2006 13:15,110,N
11/10/2006 13:30,133,N
11/10/2006 13:45,118,N
11/10/2006 14:00,131,N
11/10/2006 14:15,151,N
11/10/2006 14:30,149,N
11/10/2006 14:45,142,N
11/10/2006 15:00,137,N
11/10/2006 15:15,156,N
11/10/2006 15:30,166,N
11/10/2006 15:45,157,N
11/10/2006 16:00,167,N
11/10/2006 16:15,175,N
11/10/2006 16:30,167,N
11/10/2006 16:45,170,N
11/10/2006 17:00,176,N
11/10/2006 17:15,180,N
11/10/2006 17:30,171,N
11/10/2006 17:45,172,N
11/10/2006 18:00,192,N
11/10/2006 18:15,173,N
11/10/2006 18:30,145,N
11/10/2006 18:45,151,N
11/10/2006 19:00,114,N
11/10/2006 19:15,104,N
11/10/2006 19:30,112,N
11/10/2006 19:45,69,N
11/10/2006 20:00,80,N
11/10/2006 20:15,71,N
11/10/2006 20:30,62,N
11/10/2006 20:45,78,N
11/10/2006 21:00,77,N
11/10/2006 21:15,63,N
11/10/2006 21:30,72,N
11/10/2006 21:45,68,N
11/10/2006 22:00,68,N
11/10/2006 22:15,56,N
11/10/2006 22:30,51,N
11/10/2006 22:45,40,N
11/10/2006 23:00,29,N
11/10/2006 23:15,25,N
11/10/2006 23:30,29,N
11/10/2006 23:45,19,N
12/10/2006 00:00,12,N
12/10/2006 00:15,9,N
12/10/2006 00:30,6,N
12/10/2006 00:45,6,N
12/10/2006 01:00,11,N
12/10/2006 01:15,8,N
12/10/2006 01:30,9,N
12/10/2006 01:45,2,N
12/10/2006 02:00,5,N
12/10/2006 02:15,0,N
12/10/2006 02:30,1,N
12/10/2006 02:45,2,N
12/10/2006 03:00,4,N
12/10/2006 03:15,2,N
12/10/2006 03:30,3,N
12/10/2006 03:45,4,N
12/10/2006 04:00,6,N
12/10/2006 04:15,4,N
12/10/2006 04:30,8,N
12/10/2006 04:45,8,N
12/10/2006 05:00,15,N
12/10/2006 05:15,29,N
12/10/2006 05:30,36,N
12/10/2006 05:45,36,N
12/10/2006 06:00,64,N
12/10/2006 06:15,102,N
12/10/2006 06:30,142,N
12/10/2006 06:45,153,N
12/10/2006 07:00,173,N
12/10/2006 07:15,183,N
12/10/2006 07:30,214,N
12/10/2006 07:45,245,N
12/10/2006 08:00,273,N
12/10/2006 08:15,249,N
12/10/2006 08:30,235,N
12/10/2006 08:45,193,N
12/10/2006 09:00,184,N
12/10/2006 09:15,193,N
12/10/2006 09:30,179,N
12/10/2006 09:45,186,N
12/10/2006 10:00,139,N
12/10/2006 10:15,134,N
12/10/2006 10:30,158,N
12/10/2006 10:45,161,N
12/10/2006 11:00,132,N
12/10/2006 11:15,153,N
12/10/2006 11:30,151,N
12/10/2006 11:45,138,N
12/10/2006 12:00,141,N
12/10/2006 12:15,153,N
12/10/2006 12:30,137,N
12/10/2006 12:45,140,N
12/10/2006 13:00,125,N
12/10/2006 13:15,143,N
12/10/2006 13:30,138,N
12/10/2006 13:45,129,N
12/10/2006 14:00,140,N
12/10/2006 14:15,149,N
12/10/2006 14:30,154,N
12/10/2006 14:45,150,N
12/10/2006 15:00,135,N
12/10/2006 15:15,161,N
12/10/2006 15:30,167,N
12/10/2006 15:45,155,N
12/10/2006 16:00,179,N
12/10/2006 16:15,171,N
12/10/2006 16:30,152,N
12/10/2006 16:45,185,N
12/10/2006 17:00,181,N
12/10/2006 17:15,185,N
12/10/2006 17:30,214,N
12/10/2006 17:45,192,N
12/10/2006 18:00,192,N
12/10/2006 18:15,192,N
12/10/2006 18:30,135,N
12/10/2006 18:45,132,N
12/10/2006 19:00,128,N
12/10/2006 19:15,119,N
12/10/2006 19:30,103,N
12/10/2006 19:45,101,N
12/10/2006 20:00,79,N
12/10/2006 20:15,68,N
12/10/2006 20:30,83,N
12/10/2006 20:45,72,N
12/10/2006 21:00,67,N
12/10/2006 21:15,65,N
12/10/2006 21:30,80,N
12/10/2006 21:45,79,N
12/10/2006 22:00,60,N
12/10/2006 22:15,57,N
12/10/2006 22:30,44,N
12/10/2006 22:45,43,N
12/10/2006 23:00,33,N
12/10/2006 23:15,27,N
12/10/2006 23:30,18,N
12/10/2006 23:45,19,N
15/10/2006 00:00,64,N
15/10/2006 00:15,51,N
15/10/2006 00:30,38,N
15/10/2006 00:45,37,N
15/10/2006 01:00,31,N
15/10/2006 01:15,20,N
15/10/2006 01:30,19,N
15/10/2006 01:45,18,N
15/10/2006 02:00,16,N
15/10/2006 02:15,15,N
15/10/2006 02:30,4,N
15/10/2006 02:45,13,N
15/10/2006 03:00,6,N
15/10/2006 03:15,12,N
15/10/2006 03:30,8,N
15/10/2006 03:45,6,N
15/10/2006 04:00,8,N
15/10/2006 04:15,14,N
15/10/2006 04:30,8,N
15/10/2006 04:45,8,N
15/10/2006 05:00,10,N
15/10/2006 05:15,14,N
15/10/2006 05:30,8,N
15/10/2006 05:45,15,N
15/10/2006 06:00,20,N
15/10/2006 06:15,26,N
15/10/2006 06:30,35,N
15/10/2006 06:45,38,N
15/10/2006 07:00,29,N
15/10/2006 07:15,42,N
15/10/2006 07:30,40,N
15/10/2006 07:45,43,N
15/10/2006 08:00,41,N
15/10/2006 08:15,66,N
15/10/2006 08:30,61,N
15/10/2006 08:45,85,N
15/10/2006 09:00,92,N
15/10/2006 09:15,120,N
15/10/2006 09:30,133,N
15/10/2006 09:45,124,N
15/10/2006 10:00,119,N
15/10/2006 10:15,152,N
15/10/2006 10:30,118,N
15/10/2006 10:45,152,N
15/10/2006 11:00,150,N
15/10/2006 11:15,138,N
15/10/2006 11:30,134,N
15/10/2006 11:45,186,N
15/10/2006 12:00,137,N
15/10/2006 12:15,157,N
15/10/2006 12:30,167,N
15/10/2006 12:45,159,N
15/10/2006 13:00,182,N
15/10/2006 13:15,156,N
15/10/2006 13:30,175,N
15/10/2006 13:45,138,N
15/10/2006 14:00,157,N
15/10/2006 14:15,136,N
15/10/2006 14:30,126,N
15/10/2006 14:45,128,N
15/10/2006 15:00,140,N
15/10/2006 15:15,139,N
15/10/2006 15:30,140,N
15/10/2006 15:45,141,N
15/10/2006 16:00,127,N
15/10/2006 16:15,131,N
15/10/2006 16:30,131,N
15/10/2006 16:45,144,N
15/10/2006 17:00,121,N
15/10/2006 17:15,132,N
15/10/2006 17:30,138,N
15/10/2006 17:45,122,N
15/10/2006 18:00,120,N
15/10/2006 18:15,126,N
15/10/2006 18:30,107,N
15/10/2006 18:45,77,N
15/10/2006 19:00,66,N
15/10/2006 19:15,82,N
15/10/2006 19:30,55,N
15/10/2006 19:45,78,N
15/10/2006 20:00,69,N
15/10/2006 20:15,51,N
15/10/2006 20:30,56,N
15/10/2006 20:45,51,N
15/10/2006 21:00,60,N
15/10/2006 21:15,62,N
15/10/2006 21:30,54,N
15/10/2006 21:45,43,N
15/10/2006 22:00,56,N
15/10/2006 22:15,43,N
15/10/2006 22:30,38,N
15/10/2006 22:45,16,N
15/10/2006 23:00,26,N
15/10/2006 23:15,23,N
15/10/2006 23:30,23,N
15/10/2006 23:45,14,N
16/10/2006 00:00,7,N
16/10/2006 00:15,11,N
16/10/2006 00:30,9,N
16/10/2006 00:45,5,N
16/10/2006 01:00,7,N
16/10/2006 01:15,5,N
16/10/2006 01:30,3,N
16/10/2006 01:45,4,N
16/10/2006 02:00,3,N
16/10/2006 02:15,5,N
16/10/2006 02:30,7,N
16/10/2006 02:45,2,N
16/10/2006 03:00,3,N
16/10/2006 03:15,5,N
16/10/2006 03:30,3,N
16/10/2006 03:45,4,N
16/10/2006 04:00,7,N
16/10/2006 04:15,1,N
16/10/2006 04:30,4,N
16/10/2006 04:45,7,N
16/10/2006 05:00,15,N
16/10/2006 05:15,28,N
16/10/2006 05:30,33,N
16/10/2006 05:45,35,N
16/10/2006 06:00,57,N
16/10/2006 06:15,109,N
16/10/2006 06:30,122,N
16/10/2006 06:45,127,N
16/10/2006 07:00,167,N
16/10/2006 07:15,197,N
16/10/2006 07:30,227,N
16/10/2006 07:45,246,N
16/10/2006 08:00,256,N
16/10/2006 08:15,272,N
16/10/2006 08:30,219,N
16/10/2006 08:45,206,N
16/10/2006 09:00,176,N
16/10/2006 09:15,173,N
16/10/2006 09:30,168,N
16/10/2006 09:45,140,N
16/10/2006 10:00,151,N
16/10/2006 10:15,123,N
16/10/2006 10:30,149,N
16/10/2006 10:45,111,N
16/10/2006 11:00,132,N
16/10/2006 11:15,144,N
16/10/2006 11:30,119,N
16/10/2006 11:45,128,N
16/10/2006 12:00,120,N
16/10/2006 12:15,125,N
16/10/2006 12:30,152,N
16/10/2006 12:45,105,N
16/10/2006 13:00,110,N
16/10/2006 13:15,120,N
16/10/2006 13:30,128,N
16/10/2006 13:45,139,N
16/10/2006 14:00,112,N
16/10/2006 14:15,129,N
16/10/2006 14:30,139,N
16/10/2006 14:45,138,N
16/10/2006 15:00,156,N
16/10/2006 15:15,163,N
16/10/2006 15:30,156,N
16/10/2006 15:45,157,N
16/10/2006 16:00,158,N
16/10/2006 16:15,198,N
16/10/2006 16:30,180,N
16/10/2006 16:45,186,N
16/10/2006 17:00,181,N
16/10/2006 17:15,187,N
16/10/2006 17:30,207,N
16/10/2006 17:45,212,N
16/10/2006 18:00,180,N
16/10/2006 18:15,153,N
16/10/2006 18:30,135,N
16/10/2006 18:45,119,N
16/10/2006 19:00,109,N
16/10/2006 19:15,89,N
16/10/2006 19:30,77,N
16/10/2006 19:45,75,N
16/10/2006 20:00,84,N
16/10/2006 20:15,55,N
16/10/2006 20:30,59,N
16/10/2006 20:45,61,N
16/10/2006 21:00,64,N
16/10/2006 21:15,49,N
16/10/2006 21:30,46,N
16/10/2006 21:45,59,N
16/10/2006 22:00,53,N
16/10/2006 22:15,52,N
16/10/2006 22:30,46,N
16/10/2006 22:45,29,N
16/10/2006 23:00,22,N
16/10/2006 23:15,18,N
16/10/2006 23:30,12,N
16/10/2006 23:45,17,N
17/10/2006 00:00,9,N
17/10/2006 00:15,7,N
17/10/2006 00:30,9,N
17/10/2006 00:45,5,N
17/10/2006 01:00,2,N
17/10/2006 01:15,7,N
17/10/2006 01:30,2,N
17/10/2006 01:45,3,N
17/10/2006 02:00,4,N
17/10/2006 02:15,4,N
17/10/2006 02:30,2,N
17/10/2006 02:45,2,N
17/10/2006 03:00,5,N
17/10/2006 03:15,1,N
17/10/2006 03:30,6,N
17/10/2006 03:45,0,N
17/10/2006 04:00,5,N
17/10/2006 04:15,3,N
17/10/2006 04:30,4,N
17/10/2006 04:45,12,N
17/10/2006 05:00,22,N
17/10/2006 05:15,22,N
17/10/2006 05:30,51,N
17/10/2006 05:45,34,N
17/10/2006 06:00,45,N
17/10/2006 06:15,105,N
17/10/2006 06:30,141,N
17/10/2006 06:45,153,N
17/10/2006 07:00,176,N
17/10/2006 07:15,234,N
17/10/2006 07:30,219,N
17/10/2006 07:45,214,N
17/10/2006 08:00,252,N
17/10/2006 08:15,275,N
17/10/2006 08:30,229,N
17/10/2006 08:45,200,N
17/10/2006 09:00,212,N
17/10/2006 09:15,197,N
17/10/2006 09:30,169,N
17/10/2006 09:45,137,N
17/10/2006 10:00,158,N
17/10/2006 10:15,128,N
17/10/2006 10:30,140,N
17/10/2006 10:45,136,N
17/10/2006 11:00,117,N
17/10/2006 11:15,134,N
17/10/2006 11:30,154,N
17/10/2006 11:45,137,N
17/10/2006 12:00,132,N
17/10/2006 12:15,158,N
17/10/2006 12:30,124,N
17/10/2006 12:45,132,N
17/10/2006 13:00,134,N
17/10/2006 13:15,143,N
17/10/2006 13:30,123,N
17/10/2006 13:45,131,N
17/10/2006 14:00,132,N
17/10/2006 14:15,126,N
17/10/2006 14:30,164,N
17/10/2006 14:45,131,N
17/10/2006 15:00,147,N
17/10/2006 15:15,184,N
17/10/2006 15:30,151,N
17/10/2006 15:45,143,N
17/10/2006 16:00,192,N
17/10/2006 16:15,173,N
17/10/2006 16:30,169,N
17/10/2006 16:45,161,N
17/10/2006 17:00,160,N
17/10/2006 17:15,216,N
17/10/2006 17:30,188,N
17/10/2006 17:45,192,N
17/10/2006 18:00,194,N
17/10/2006 18:15,166,N
17/10/2006 18:30,125,N
17/10/2006 18:45,112,N
17/10/2006 19:00,135,N
17/10/2006 19:15,113,N
17/10/2006 19:30,78,N
17/10/2006 19:45,89,N
17/10/2006 20:00,97,N
17/10/2006 20:15,76,N
17/10/2006 20:30,64,N
17/10/2006 20:45,44,N
17/10/2006 21:00,71,N
17/10/2006 21:15,54,N
17/10/2006 21:30,71,N
17/10/2006 21:45,69,N
17/10/2006 22:00,62,N
17/10/2006 22:15,58,N
17/10/2006 22:30,37,N
17/10/2006 22:45,38,N
17/10/2006 23:00,37,N
17/10/2006 23:15,31,N
17/10/2006 23:30,14,N
17/10/2006 23:45,19,N
18/10/2006 00:00,19,N
18/10/2006 00:15,6,N
18/10/2006 00:30,5,N
18/10/2006 00:45,8,N
18/10/2006 01:00,4,N
18/10/2006 01:15,3,N
18/10/2006 01:30,6,N
18/10/2006 01:45,1,N
18/10/2006 02:00,2,N
18/10/2006 02:15,2,N
18/10/2006 02:30,8,N
18/10/2006 02:45,6,N
18/10/2006 03:00,2,N
18/10/2006 03:15,4,N
18/10/2006 03:30,2,N
18/10/2006 03:45,7,N
18/10/2006 04:00,1,N
18/10/2006 04:15,5,N
18/10/2006 04:30,6,N
18/10/2006 04:45,6,N
18/10/2006 05:00,12,N
18/10/2006 05:15,18,N
18/10/2006 05:30,38,N
18/10/2006 05:45,42,N
18/10/2006 06:00,43,N
18/10/2006 06:15,118,N
18/10/2006 06:30,144,N
18/10/2006 06:45,145,N
18/10/2006 07:00,164,N
18/10/2006 07:15,193,N
18/10/2006 07:30,245,N
18/10/2006 07:45,248,N
18/10/2006 08:00,255,N
18/10/2006 08:15,249,N
18/10/2006 08:30,216,N
18/10/2006 08:45,218,N
18/10/2006 09:00,160,N
18/10/2006 09:15,165,N
18/10/2006 09:30,177,N
18/10/2006 09:45,145,N
18/10/2006 10:00,146,N
18/10/2006 10:15,147,N
18/10/2006 10:30,132,N
18/10/2006 10:45,137,N
18/10/2006 11:00,126,N
18/10/2006 11:15,147,N
18/10/2006 11:30,140,N
18/10/2006 11:45,159,N
18/10/2006 12:00,127,N
18/10/2006 12:15,118,N
18/10/2006 12:30,124,N
18/10/2006 12:45,123,N
18/10/2006 13:00,119,N
18/10/2006 13:15,121,N
18/10/2006 13:30,147,N
18/10/2006 13:45,130,N
18/10/2006 14:00,137,N
18/10/2006 14:15,125,N
18/10/2006 14:30,162,N
18/10/2006 14:45,135,N
18/10/2006 15:00,153,N
18/10/2006 15:15,171,N
18/10/2006 15:30,179,N
18/10/2006 15:45,163,N
18/10/2006 16:00,181,N
18/10/2006 16:15,157,N
18/10/2006 16:30,183,N
18/10/2006 16:45,154,N
18/10/2006 17:00,187,N
18/10/2006 17:15,176,N
18/10/2006 17:30,189,N
18/10/2006 17:45,178,N
18/10/2006 18:00,166,N
18/10/2006 18:15,171,N
18/10/2006 18:30,138,N
18/10/2006 18:45,154,N
18/10/2006 19:00,128,N
