15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,217,E
10/10/2006 16:30,238,E
10/10/2006 16:45,151,E
10/10/2006 17:00,172,E
10/10/2006 17:15,204,E
10/10/2006 17:30,262,E
10/10/2006 17:45,256,E
10/10/2006 18:00,181,E
10/10/2006 18:15,149,E
10/10/2006 18:30,295,E
10/10/2006 18:45,133,E
10/10/2006 19:00,126,E
10/10/2006 19:15,108,E
10/10/2006 19:30,229,E
10/10/2006 19:45,100,E
10/10/2006 20:00,81,E
10/10/2006 20:15,85,E
10/10/2006 20:30,107,E
10/10/2006 20:45,129,E
10/10/2006 21:00,46,E
10/10/2006 21:15,124,E
10/10/2006 21:30,103,E
10/10/2006 21:45,81,E
10/10/2006 22:00,72,E
10/10/2006 22:15,50,E
10/10/2006 22:30,70,E
10/10/2006 22:45,44,E
10/10/2006 23:00,43,E
10/10/2006 23:15,24,E
10/10/2006 23:30,36,E
10/10/2006 23:45,19,E
11/10/2006 00:00,26,E
11/10/2006 00:15,25,E
11/10/2006 00:30,16,E
11/10/2006 00:45,21,E
11/10/2006 01:00,13,E
11/10/2006 01:15,4,E
11/10/2006 01:30,8,E
11/10/2006 01:45,5,E
11/10/2006 02:00,9,E
11/10/2006 02:15,10,E
11/10/2006 02:30,3,E
11/10/2006 02:45,2,E
11/10/2006 03:00,11,E
11/10/2006 03:15,6,E
11/10/2006 03:30,6,E
11/10/2006 03:45,7,E
11/10/2006 04:00,7,E
11/10/2006 04:15,17,E
11/10/2006 04:30,22,E
11/10/2006 04:45,23,E
11/10/2006 05:00,21,E
11/10/2006 05:15,26,E
11/10/2006 05:30,43,E
11/10/2006 05:45,74,E
11/10/2006 06:00,65,E
11/10/2006 06:15,125,E
11/10/2006 06:30,207,E
11/10/2006 06:45,189,E
11/10/2006 07:00,225,E
11/10/2006 07:15,343,E
11/10/2006 07:30,428,E
11/10/2006 07:45,396,E
11/10/2006 08:00,281,E
11/10/2006 08:15,344,E
11/10/2006 08:30,442,E
11/10/2006 08:45,390,E
11/10/2006 09:00,285,E
11/10/2006 09:15,234,E
11/10/2006 09:30,513,E
11/10/2006 09:45,154,E
11/10/2006 10:00,176,E
11/10/2006 10:15,164,E
11/10/2006 10:30,207,E
11/10/2006 10:45,178,E
11/10/2006 11:00,139,E
11/10/2006 11:15,222,E
11/10/2006 11:30,178,E
11/10/2006 11:45,159,E
11/10/2006 12:00,151,E
11/10/2006 12:15,138,E
11/10/2006 12:30,293,E
11/10/2006 12:45,105,E
11/10/2006 13:00,182,E
11/10/2006 13:15,155,E
11/10/2006 13:30,311,E
11/10/2006 13:45,243,E
11/10/2006 14:00,125,E
11/10/2006 14:15,156,E
11/10/2006 14:30,153,E
11/10/2006 14:45,127,E
11/10/2006 15:00,133,E
11/10/2006 15:15,146,E
11/10/2006 15:30,193,E
11/10/2006 15:45,215,E
11/10/2006 16:00,160,E
11/10/2006 16:15,220,E
11/10/2006 16:30,118,E
11/10/2006 16:45,139,E
11/10/2006 17:00,158,E
11/10/2006 17:15,178,E
11/10/2006 17:30,143,E
11/10/2006 17:45,183,E
11/10/2006 18:00,207,E
11/10/2006 18:15,159,E
11/10/2006 18:30,227,E
11/10/2006 18:45,205,E
11/10/2006 19:00,122,E
11/10/2006 19:15,137,E
11/10/2006 19:30,86,E
11/10/2006 19:45,81,E
11/10/2006 20:00,174,E
11/10/2006 20:15,125,E
11/10/2006 20:30,85,E
11/10/2006 20:45,78,E
11/10/2006 21:00,79,E
11/10/2006 21:15,106,E
11/10/2006 21:30,62,E
11/10/2006 21:45,112,E
11/10/2006 22:00,111,E
11/10/2006 22:15,63,E
11/10/2006 22:30,79,E
11/10/2006 22:45,41,E
11/10/2006 23:00,83,E
11/10/2006 23:15,58,E
11/10/2006 23:30,28,E
11/10/2006 23:45,17,E
12/10/2006 00:00,14,E
12/10/2006 00:15,15,E
12/10/2006 00:30,12,E
12/10/2006 00:45,14,E
12/10/2006 01:00,10,E
12/10/2006 01:15,5,E
12/10/2006 01:30,7,E
12/10/2006 01:45,12,E
12/10/2006 02:00,5,E
12/10/2006 02:15,8,E
12/10/2006 02:30,4,E
12/10/2006 02:45,7,E
12/10/2006 03:00,4,E
12/10/2006 03:15,6,E
12/10/2006 03:30,5,E
12/10/2006 03:45,12,E
12/10/2006 04:00,13,E
12/10/2006 04:15,24,E
12/10/2006 04:30,14,E
12/10/2006 04:45,14,E
12/10/2006 05:00,25,E
12/10/2006 05:15,33,E
12/10/2006 05:30,51,E
12/10/2006 05:45,45,E
12/10/2006 06:00,89,E
12/10/2006 06:15,102,E
12/10/2006 06:30,254,E
12/10/2006 06:45,189,E
12/10/2006 07:00,246,E
12/10/2006 07:15,379,E
12/10/2006 07:30,382,E
12/10/2006 07:45,323,E
12/10/2006 08:00,322,E
12/10/2006 08:15,271,E
12/10/2006 08:30,399,E
12/10/2006 08:45,306,E
12/10/2006 09:00,325,E
12/10/2006 09:15,232,E
12/10/2006 09:30,286,E
12/10/2006 09:45,211,E
12/10/2006 10:00,216,E
12/10/2006 10:15,192,E
12/10/2006 10:30,210,E
12/10/2006 10:45,150,E
12/10/2006 11:00,213,E
12/10/2006 11:15,148,E
12/10/2006 11:30,194,E
12/10/2006 11:45,148,E
12/10/2006 12:00,146,E
12/10/2006 12:15,156,E
12/10/2006 12:30,222,E
12/10/2006 12:45,138,E
12/10/2006 13:00,157,E
12/10/2006 13:15,151,E
12/10/2006 13:30,127,E
12/10/2006 13:45,124,E
12/10/2006 14:00,148,E
12/10/2006 14:15,131,E
12/10/2006 14:30,127,E
12/10/2006 14:45,110,E
12/10/2006 15:00,159,E
12/10/2006 15:15,131,E
12/10/2006 15:30,255,E
12/10/2006 15:45,199,E
12/10/2006 16:00,178,E
12/10/2006 16:15,145,E
12/10/2006 16:30,204,E
12/10/2006 16:45,143,E
12/10/2006 17:00,144,E
12/10/2006 17:15,144,E
12/10/2006 17:30,187,E
12/10/2006 17:45,172,E
12/10/2006 18:00,146,E
12/10/2006 18:15,239,E
12/10/2006 18:30,199,E
12/10/2006 18:45,138,E
12/10/2006 19:00,143,E
12/10/2006 19:15,211,E
12/10/2006 19:30,133,E
12/10/2006 19:45,185,E
12/10/2006 20:00,100,E
12/10/2006 20:15,130,E
12/10/2006 20:30,78,E
12/10/2006 20:45,95,E
12/10/2006 21:00,61,E
12/10/2006 21:15,82,E
12/10/2006 21:30,68,E
12/10/2006 21:45,90,E
12/10/2006 22:00,80,E
12/10/2006 22:15,56,E
12/10/2006 22:30,64,E
12/10/2006 22:45,60,E
12/10/2006 23:00,92,E
12/10/2006 23:15,28,E
12/10/2006 23:30,30,E
12/10/2006 23:45,17,E
13/10/2006 00:00,13,E
13/10/2006 00:15,27,E
13/10/2006 00:30,25,E
13/10/2006 00:45,27,E
13/10/2006 01:00,20,E
13/10/2006 01:15,10,E
13/10/2006 01:30,12,E
13/10/2006 01:45,10,E
13/10/2006 02:00,8,E
13/10/2006 02:15,7,E
13/10/2006 02:30,9,E
13/10/2006 02:45,7,E
13/10/2006 03:00,7,E
13/10/2006 03:15,7,E
13/10/2006 03:30,11,E
13/10/2006 03:45,12,E
13/10/2006 04:00,17,E
13/10/2006 04:15,15,E
13/10/2006 04:30,15,E
13/10/2006 04:45,11,E
13/10/2006 05:00,21,E
13/10/2006 05:15,31,E
13/10/2006 05:30,48,E
13/10/2006 05:45,52,E
13/10/2006 06:00,102,E
13/10/2006 06:15,174,E
13/10/2006 06:30,176,E
13/10/2006 06:45,293,E
13/10/2006 07:00,288,E
13/10/2006 07:15,284,E
13/10/2006 07:30,380,E
13/10/2006 07:45,330,E
13/10/2006 08:00,290,E
13/10/2006 08:15,342,E
13/10/2006 08:30,348,E
13/10/2006 08:45,437,E
13/10/2006 09:00,345,E
13/10/2006 09:15,251,E
13/10/2006 09:30,219,E
13/10/2006 09:45,147,E
13/10/2006 10:00,142,E
13/10/2006 10:15,178,E
13/10/2006 10:30,246,E
13/10/2006 10:45,142,E
13/10/2006 11:00,140,E
13/10/2006 11:15,214,E
13/10/2006 11:30,171,E
13/10/2006 11:45,161,E
13/10/2006 12:00,163,E
13/10/2006 12:15,152,E
13/10/2006 12:30,144,E
13/10/2006 12:45,134,E
13/10/2006 13:00,177,E
13/10/2006 13:15,212,E
13/10/2006 13:30,188,E
13/10/2006 13:45,212,E
13/10/2006 14:00,141,E
13/10/2006 14:15,141,E
13/10/2006 14:30,228,E
13/10/2006 14:45,135,E
13/10/2006 15:00,126,E
13/10/2006 15:15,154,E
13/10/2006 15:30,152,E
13/10/2006 15:45,133,E
13/10/2006 16:00,248,E
13/10/2006 16:15,164,E
13/10/2006 16:30,169,E
13/10/2006 16:45,161,E
13/10/2006 17:00,160,E
13/10/2006 17:15,249,E
13/10/2006 17:30,246,E
13/10/2006 17:45,179,E
13/10/2006 18:00,168,E
13/10/2006 18:15,277,E
13/10/2006 18:30,222,E
13/10/2006 18:45,169,E
13/10/2006 19:00,175,E
13/10/2006 19:15,187,E
13/10/2006 19:30,206,E
13/10/2006 19:45,116,E
13/10/2006 20:00,150,E
13/10/2006 20:15,97,E
13/10/2006 20:30,65,E
13/10/2006 20:45,110,E
13/10/2006 21:00,72,E
13/10/2006 21:15,117,E
13/10/2006 21:30,95,E
13/10/2006 21:45,101,E
13/10/2006 22:00,76,E
13/10/2006 22:15,56,E
13/10/2006 22:30,71,E
13/10/2006 22:45,59,E
13/10/2006 23:00,82,E
13/10/2006 23:15,43,E
13/10/2006 23:30,45,E
13/10/2006 23:45,47,E
14/10/2006 00:00,42,E
14/10/2006 00:15,53,E
14/10/2006 00:30,46,E
14/10/2006 00:45,21,E
14/10/2006 01:00,33,E
14/10/2006 01:15,30,E
14/10/2006 01:30,50,E
14/10/2006 01:45,15,E
14/10/2006 02:00,17,E
14/10/2006 02:15,28,E
14/10/2006 02:30,14,E
14/10/2006 02:45,15,E
14/10/2006 03:00,23,E
14/10/2006 03:15,16,E
14/10/2006 03:30,41,E
14/10/2006 03:45,19,E
14/10/2006 04:00,15,E
14/10/2006 04:15,25,E
14/10/2006 04:30,27,E
14/10/2006 04:45,16,E
14/10/2006 05:00,46,E
14/10/2006 05:15,14,E
14/10/2006 05:30,30,E
14/10/2006 05:45,68,E
14/10/2006 06:00,61,E
14/10/2006 06:15,48,E
14/10/2006 06:30,63,E
14/10/2006 06:45,106,E
14/10/2006 07:00,68,E
14/10/2006 07:15,46,E
14/10/2006 07:30,122,E
14/10/2006 07:45,92,E
14/10/2006 08:00,132,E
14/10/2006 08:15,104,E
14/10/2006 08:30,176,E
14/10/2006 08:45,160,E
14/10/2006 09:00,291,E
14/10/2006 09:15,148,E
14/10/2006 09:30,182,E
14/10/2006 09:45,181,E
14/10/2006 10:00,193,E
14/10/2006 10:15,202,E
14/10/2006 10:30,220,E
14/10/2006 10:45,193,E
14/10/2006 11:00,268,E
14/10/2006 11:15,174,E
14/10/2006 11:30,202,E
14/10/2006 11:45,203,E
14/10/2006 12:00,261,E
14/10/2006 12:15,219,E
14/10/2006 12:30,185,E
14/10/2006 12:45,326,E
14/10/2006 13:00,356,E
14/10/2006 13:15,284,E
14/10/2006 13:30,252,E
14/10/2006 13:45,159,E
14/10/2006 14:00,274,E
14/10/2006 14:15,172,E
14/10/2006 14:30,188,E
14/10/2006 14:45,157,E
14/10/2006 15:00,143,E
14/10/2006 15:15,156,E
14/10/2006 15:30,313,E
14/10/2006 15:45,266,E
14/10/2006 16:00,209,E
14/10/2006 16:15,136,E
14/10/2006 16:30,193,E
14/10/2006 16:45,94,E
14/10/2006 17:00,220,E
14/10/2006 17:15,204,E
14/10/2006 17:30,189,E
14/10/2006 17:45,216,E
14/10/2006 18:00,185,E
14/10/2006 18:15,154,E
14/10/2006 18:30,181,E
14/10/2006 18:45,192,E
14/10/2006 19:00,125,E
14/10/2006 19:15,129,E
14/10/2006 19:30,146,E
14/10/2006 19:45,123,E
14/10/2006 20:00,170,E
14/10/2006 20:15,82,E
14/10/2006 20:30,94,E
14/10/2006 20:45,74,E
14/10/2006 21:00,77,E
14/10/2006 21:15,96,E
14/10/2006 21:30,78,E
14/10/2006 21:45,98,E
14/10/2006 22:00,82,E
14/10/2006 22:15,59,E
14/10/2006 22:30,64,E
14/10/2006 22:45,64,E
14/10/2006 23:00,89,E
14/10/2006 23:15,45,E
14/10/2006 23:30,84,E
14/10/2006 23:45,57,E
15/10/2006 00:00,36,E
15/10/2006 00:15,41,E
15/10/2006 00:30,55,E
15/10/2006 00:45,49,E
15/10/2006 01:00,42,E
15/10/2006 01:15,29,E
15/10/2006 01:30,26,E
15/10/2006 01:45,24,E
15/10/2006 02:00,25,E
15/10/2006 02:15,26,E
15/10/2006 02:30,32,E
15/10/2006 02:45,25,E
15/10/2006 03:00,26,E
15/10/2006 03:15,27,E
15/10/2006 03:30,23,E
15/10/2006 03:45,17,E
15/10/2006 04:00,19,E
15/10/2006 04:15,26,E
15/10/2006 04:30,39,E
15/10/2006 04:45,51,E
15/10/2006 05:00,25,E
15/10/2006 05:15,32,E
15/10/2006 05:30,45,E
15/10/2006 05:45,65,E
15/10/2006 06:00,40,E
15/10/2006 06:15,42,E
15/10/2006 06:30,52,E
15/10/2006 06:45,40,E
15/10/2006 07:00,45,E
15/10/2006 07:15,50,E
15/10/2006 07:30,53,E
15/10/2006 07:45,49,E
15/10/2006 08:00,43,E
15/10/2006 08:15,82,E
15/10/2006 08:30,61,E
15/10/2006 08:45,100,E
15/10/2006 09:00,114,E
15/10/2006 09:15,171,E
15/10/2006 09:30,177,E
15/10/2006 09:45,165,E
15/10/2006 10:00,166,E
15/10/2006 10:15,232,E
15/10/2006 10:30,135,E
15/10/2006 10:45,209,E
15/10/2006 11:00,151,E
15/10/2006 11:15,146,E
15/10/2006 11:30,164,E
15/10/2006 11:45,151,E
15/10/2006 12:00,204,E
15/10/2006 12:15,190,E
15/10/2006 12:30,233,E
15/10/2006 12:45,191,E
15/10/2006 13:00,194,E
15/10/2006 13:15,160,E
15/10/2006 13:30,200,E
15/10/2006 13:45,284,E
15/10/2006 14:00,189,E
15/10/2006 14:15,233,E
15/10/2006 14:30,232,E
15/10/2006 14:45,146,E
15/10/2006 15:00,190,E
15/10/2006 15:15,142,E
15/10/2006 15:30,165,E
15/10/2006 15:45,130,E
15/10/2006 16:00,184,E
15/10/2006 16:15,141,E
15/10/2006 16:30,125,E
15/10/2006 16:45,132,E
15/10/2006 17:00,95,E
15/10/2006 17:15,111,E
15/10/2006 17:30,109,E
15/10/2006 17:45,105,E
15/10/2006 18:00,185,E
15/10/2006 18:15,85,E
15/10/2006 18:30,119,E
15/10/2006 18:45,122,E
15/10/2006 19:00,107,E
15/10/2006 19:15,126,E
15/10/2006 19:30,88,E
15/10/2006 19:45,49,E
15/10/2006 20:00,68,E
15/10/2006 20:15,44,E
15/10/2006 20:30,130,E
15/10/2006 20:45,50,E
15/10/2006 21:00,57,E
15/10/2006 21:15,83,E
15/10/2006 21:30,51,E
15/10/2006 21:45,38,E
15/10/2006 22:00,60,E
15/10/2006 22:15,45,E
15/10/2006 22:30,40,E
15/10/2006 22:45,24,E
15/10/2006 23:00,38,E
15/10/2006 23:15,34,E
15/10/2006 23:30,34,E
15/10/2006 23:45,20,E
16/10/2006 00:00,19,E
16/10/2006 00:15,9,E
16/10/2006 00:30,7,E
16/10/2006 00:45,14,E
16/10/2006 01:00,21,E
16/10/2006 01:15,6,E
16/10/2006 01:30,9,E
16/10/2006 01:45,8,E
16/10/2006 02:00,18,E
16/10/2006 02:15,7,E
16/10/2006 02:30,6,E
16/10/2006 02:45,5,E
16/10/2006 03:00,3,E
16/10/2006 03:15,5,E
16/10/2006 03:30,3,E
16/10/2006 03:45,4,E
16/10/2006 04:00,14,E
16/10/2006 04:15,8,E
16/10/2006 04:30,17,E
16/10/2006 04:45,18,E
16/10/2006 05:00,27,E
16/10/2006 05:15,33,E
16/10/2006 05:30,51,E
16/10/2006 05:45,91,E
16/10/2006 06:00,123,E
16/10/2006 06:15,89,E
16/10/2006 06:30,163,E
16/10/2006 06:45,212,E
16/10/2006 07:00,225,E
16/10/2006 07:15,370,E
16/10/2006 07:30,360,E
16/10/2006 07:45,340,E
16/10/2006 08:00,325,E
16/10/2006 08:15,288,E
16/10/2006 08:30,380,E
16/10/2006 08:45,540,E
16/10/2006 09:00,354,E
16/10/2006 09:15,238,E
16/10/2006 09:30,186,E
16/10/2006 09:45,289,E
16/10/2006 10:00,218,E
16/10/2006 10:15,158,E
16/10/2006 10:30,146,E
16/10/2006 10:45,148,E
16/10/2006 11:00,142,E
16/10/2006 11:15,184,E
16/10/2006 11:30,204,E
16/10/2006 11:45,225,E
16/10/2006 12:00,143,E
16/10/2006 12:15,143,E
16/10/2006 12:30,199,E
16/10/2006 12:45,133,E
16/10/2006 13:00,135,E
16/10/2006 13:15,150,E
16/10/2006 13:30,168,E
16/10/2006 13:45,156,E
16/10/2006 14:00,190,E
16/10/2006 14:15,258,E
16/10/2006 14:30,218,E
16/10/2006 14:45,120,E
16/10/2006 15:00,130,E
16/10/2006 15:15,205,E
16/10/2006 15:30,328,E
16/10/2006 15:45,131,E
16/10/2006 16:00,165,E
16/10/2006 16:15,116,E
16/10/2006 16:30,202,E
16/10/2006 16:45,124,E
16/10/2006 17:00,143,E
16/10/2006 17:15,156,E
16/10/2006 17:30,181,E
16/10/2006 17:45,135,E
16/10/2006 18:00,192,E
16/10/2006 18:15,130,E
16/10/2006 18:30,142,E
16/10/2006 18:45,163,E
16/10/2006 19:00,104,E
16/10/2006 19:15,122,E
16/10/2006 19:30,142,E
16/10/2006 19:45,80,E
16/10/2006 20:00,136,E
16/10/2006 20:15,60,E
16/10/2006 20:30,151,E
16/10/2006 20:45,125,E
16/10/2006 21:00,56,E
16/10/2006 21:15,86,E
16/10/2006 21:30,79,E
16/10/2006 21:45,63,E
16/10/2006 22:00,71,E
16/10/2006 22:15,41,E
16/10/2006 22:30,44,E
16/10/2006 22:45,30,E
16/10/2006 23:00,42,E
16/10/2006 23:15,19,E
16/10/2006 23:30,16,E
16/10/2006 23:45,9,E
17/10/2006 00:00,21,E
17/10/2006 00:15,16,E
17/10/2006 00:30,15,E
17/10/2006 00:45,7,E
17/10/2006 01:00,12,E
17/10/2006 01:15,7,E
17/10/2006 01:30,16,E
17/10/2006 01:45,5,E
17/10/2006 02:00,3,E
17/10/2006 02:15,2,E
17/10/2006 02:30,9,E
17/10/2006 02:45,9,E
17/10/2006 03:00,5,E
17/10/2006 03:15,10,E
17/10/2006 03:30,12,E
17/10/2006 03:45,5,E
17/10/2006 04:00,10,E
17/10/2006 04:15,15,E
17/10/2006 04:30,7,E
17/10/2006 04:45,12,E
17/10/2006 05:00,45,E
17/10/2006 05:15,34,E
17/10/2006 05:30,40,E
17/10/2006 05:45,94,E
17/10/2006 06:00,113,E
17/10/2006 06:15,94,E
17/10/2006 06:30,191,E
17/10/2006 06:45,226,E
17/10/2006 07:00,218,E
17/10/2006 07:15,283,E
17/10/2006 07:30,527,E
17/10/2006 07:45,381,E
17/10/2006 08:00,426,E
17/10/2006 08:15,289,E
17/10/2006 08:30,318,E
17/10/2006 08:45,323,E
17/10/2006 09:00,631,E
17/10/2006 09:15,255,E
17/10/2006 09:30,205,E
17/10/2006 09:45,202,E
17/10/2006 10:00,236,E
17/10/2006 10:15,192,E
17/10/2006 10:30,194,E
17/10/2006 10:45,171,E
17/10/2006 11:00,125,E
17/10/2006 11:15,161,E
17/10/2006 11:30,146,E
17/10/2006 11:45,157,E
17/10/2006 12:00,215,E
17/10/2006 12:15,265,E
17/10/2006 12:30,194,E
17/10/2006 12:45,132,E
17/10/2006 13:00,146,E
17/10/2006 13:15,128,E
17/10/2006 13:30,276,E
17/10/2006 13:45,154,E
17/10/2006 14:00,167,E
17/10/2006 14:15,131,E
17/10/2006 14:30,241,E
17/10/2006 14:45,127,E
17/10/2006 15:00,115,E
17/10/2006 15:15,151,E
17/10/2006 15:30,155,E
17/10/2006 15:45,139,E
17/10/2006 16:00,222,E
17/10/2006 16:15,320,E
17/10/2006 16:30,177,E
17/10/2006 16:45,151,E
17/10/2006 17:00,150,E
17/10/2006 17:15,166,E
17/10/2006 17:30,199,E
17/10/2006 17:45,137,E
17/10/2006 18:00,193,E
17/10/2006 18:15,285,E
17/10/2006 18:30,151,E
17/10/2006 18:45,189,E
17/10/2006 19:00,137,E
17/10/2006 19:15,107,E
17/10/2006 19:30,91,E
17/10/2006 19:45,137,E
17/10/2006 20:00,77,E
17/10/2006 20:15,90,E
17/10/2006 20:30,135,E
17/10/2006 20:45,73,E
17/10/2006 21:00,64,E
17/10/2006 21:15,68,E
17/10/2006 21:30,47,E
17/10/2006 21:45,61,E
17/10/2006 22:00,117,E
17/10/2006 22:15,65,E
17/10/2006 22:30,44,E
17/10/2006 22:45,50,E
17/10/2006 23:00,79,E
17/10/2006 23:15,25,E
17/10/2006 23:30,23,E
17/10/2006 23:45,16,E
18/10/2006 00:00,33,E
18/10/2006 00:15,19,E
18/10/2006 00:30,28,E
18/10/2006 00:45,24,E
18/10/2006 01:00,9,E
18/10/2006 01:15,7,E
18/10/2006 01:30,11,E
18/10/2006 01:45,6,E
18/10/2006 02:00,6,E
18/10/2006 02:15,6,E
18/10/2006 02:30,4,E
18/10/2006 02:45,11,E
18/10/2006 03:00,7,E
18/10/2006 03:15,10,E
18/10/2006 03:30,5,E
18/10/2006 03:45,7,E
18/10/2006 04:00,12,E
18/10/2006 04:15,13,E
18/10/2006 04:30,15,E
18/10/2006 04:45,13,E
18/10/2006 05:00,24,E
18/10/2006 05:15,31,E
18/10/2006 05:30,56,E
18/10/2006 05:45,120,E
18/10/2006 06:00,101,E
18/10/2006 06:15,150,E
18/10/2006 06:30,159,E
18/10/2006 06:45,181,E
18/10/2006 07:00,285,E
18/10/2006 07:15,300,E
18/10/2006 07:30,486,E
18/10/2006 07:45,330,E
18/10/2006 08:00,396,E
18/10/2006 08:15,316,E
18/10/2006 08:30,495,E
18/10/2006 08:45,311,E
18/10/2006 09:00,580,E
18/10/2006 09:15,420,E
18/10/2006 09:30,189,E
18/10/2006 09:45,197,E
18/10/2006 10:00,176,E
18/10/2006 10:15,184,E
18/10/2006 10:30,278,E
18/10/2006 10:45,146,E
18/10/2006 11:00,162,E
18/10/2006 11:15,115,E
18/10/2006 11:30,191,E
18/10/2006 11:45,132,E
18/10/2006 12:00,189,E
18/10/2006 12:15,142,E
18/10/2006 12:30,152,E
18/10/2006 12:45,128,E
18/10/2006 13:00,135,E
18/10/2006 13:15,130,E
18/10/2006 13:30,151,E
18/10/2006 13:45,133,E
18/10/2006 14:00,126,E
18/10/2006 14:15,122,E
18/10/2006 14:30,136,E
18/10/2006 14:45,102,E
18/10/2006 15:00,111,E
18/10/2006 15:15,166,E
18/10/2006 15:30,150,E
18/10/2006 15:45,148,E
18/10/2006 16:00,202,E
18/10/2006 16:15,262,E
18/10/2006 16:30,181,E
18/10/2006 16:45,176,E
18/10/2006 17:00,155,E
18/10/2006 17:15,227,E
18/10/2006 17:30,151,E
18/10/2006 17:45,178,E
18/10/2006 18:00,212,E
18/10/2006 18:15,153,E
18/10/2006 18:30,195,E
18/10/2006 18:45,122,E
18/10/2006 19:00,133,E
18/10/2006 19:15,176,E
18/10/2006 19:30,109,E
18/10/2006 19:45,114,E
18/10/2006 20:00,105,E
18/10/2006 20:15,123,E
18/10/2006 20:30,83,E
18/10/2006 20:45,62,E
18/10/2006 21:00,89,E
18/10/2006 21:15,89,E
18/10/2006 21:30,72,E
18/10/2006 21:45,69,E
18/10/2006 22:00,87,E
18/10/2006 22:15,61,E
18/10/2006 22:30,52,E
18/10/2006 22:45,37,E
18/10/2006 23:00,46,E
18/10/2006 23:15,39,E
18/10/2006 23:30,24,E
18/10/2006 23:45,20,E
19/10/2006 00:00,20,E
19/10/2006 00:15,21,E
19/10/2006 00:30,16,E
19/10/2006 00:45,26,E
19/10/2006 01:00,23,E
19/10/2006 01:15,11,E
19/10/2006 01:30,12,E
19/10/2006 01:45,12,E
19/10/2006 02:00,11,E
19/10/2006 02:15,8,E
19/10/2006 02:30,3,E
19/10/2006 02:45,14,E
19/10/2006 03:00,25,E
19/10/2006 03:15,11,E
19/10/2006 03:30,8,E
19/10/2006 03:45,10,E
19/10/2006 04:00,15,E
19/10/2006 04:15,19,E
19/10/2006 04:30,10,E
19/10/2006 04:45,14,E
19/10/2006 05:00,27,E
19/10/2006 05:15,32,E
19/10/2006 05:30,57,E
19/10/2006 05:45,52,E
19/10/2006 06:00,132,E
19/10/2006 06:15,154,E
19/10/2006 06:30,187,E
19/10/2006 06:45,195,E
19/10/2006 07:00,300,E
19/10/2006 07:15,322,E
19/10/2006 07:30,477,E
19/10/2006 07:45,367,E
19/10/2006 08:00,367,E
19/10/2006 08:15,245,E
19/10/2006 08:30,294,E
19/10/2006 08:45,217,E
19/10/2006 09:00,387,E
19/10/2006 09:15,277,E
19/10/2006 09:30,245,E
19/10/2006 09:45,261,E
19/10/2006 10:00,172,E
19/10/2006 10:15,220,E
19/10/2006 10:30,174,E
19/10/2006 10:45,150,E
19/10/2006 11:00,175,E
19/10/2006 11:15,135,E
19/10/2006 11:30,232,E
19/10/2006 11:45,238,E
19/10/2006 12:00,205,E
19/10/2006 12:15,133,E
19/10/2006 12:30,182,E
19/10/2006 12:45,268,E
19/10/2006 13:00,204,E
19/10/2006 13:15,155,E
19/10/2006 13:30,138,E
19/10/2006 13:45,293,E
19/10/2006 14:00,196,E
19/10/2006 14:15,205,E
19/10/2006 14:30,187,E
19/10/2006 14:45,200,E
19/10/2006 15:00,127,E
19/10/2006 15:15,149,E
19/10/2006 15:30,203,E
19/10/2006 15:45,153,E
19/10/2006 16:00,219,E
19/10/2006 16:15,132,E
19/10/2006 16:30,175,E
19/10/2006 16:45,188,E
19/10/2006 17:00,199,E
19/10/2006 17:15,161,E
19/10/2006 17:30,234,E
19/10/2006 17:45,172,E
19/10/2006 18:00,149,E
19/10/2006 18:15,245,E
19/10/2006 18:30,157,E
19/10/2006 18:45,139,E
19/10/2006 19:00,129,E
19/10/2006 19:15,149,E
19/10/2006 19:30,279,E
19/10/2006 19:45,235,E
19/10/2006 20:00,114,E
19/10/2006 20:15,95,E
19/10/2006 20:30,148,E
19/10/2006 20:45,106,E
19/10/2006 21:00,106,E
19/10/2006 21:15,92,E
19/10/2006 21:30,96,E
19/10/2006 21:45,64,E
19/10/2006 22:00,85,E
19/10/2006 22:15,65,E
19/10/2006 22:30,44,E
19/10/2006 22:45,31,E
19/10/2006 23:00,107,E
19/10/2006 23:15,29,E
19/10/2006 23:30,71,E
19/10/2006 23:45,29,E
20/10/2006 00:00,27,E
20/10/2006 00:15,35,E
20/10/2006 00:30,20,E
20/10/2006 00:45,22,E
20/10/2006 01:00,16,E
20/10/2006 01:15,11,E
20/10/2006 01:30,12,E
20/10/2006 01:45,11,E
20/10/2006 02:00,12,E
20/10/2006 02:15,11,E
20/10/2006 02:30,11,E
20/10/2006 02:45,21,E
20/10/2006 03:00,21,E
20/10/2006 03:15,15,E
20/10/2006 03:30,17,E
20/10/2006 03:45,10,E
20/10/2006 04:00,10,E
20/10/2006 04:15,20,E
20/10/2006 04:30,25,E
20/10/2006 04:45,20,E
20/10/2006 05:00,23,E
20/10/2006 05:15,39,E
20/10/2006 05:30,44,E
20/10/2006 05:45,48,E
20/10/2006 06:00,125,E
20/10/2006 06:15,154,E
20/10/2006 06:30,194,E
20/10/2006 06:45,180,E
20/10/2006 07:00,481,E
20/10/2006 07:15,457,E
20/10/2006 07:30,335,E
20/10/2006 07:45,358,E
20/10/2006 08:00,358,E
20/10/2006 08:15,307,E
20/10/2006 08:30,325,E
20/10/2006 08:45,219,E
