15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 18:30,224,N
9/10/2006 18:45,230,N
9/10/2006 19:00,215,N
9/10/2006 19:15,217,N
9/10/2006 19:30,160,N
9/10/2006 19:45,161,N
9/10/2006 20:00,126,N
9/10/2006 20:15,143,N
9/10/2006 20:30,122,N
9/10/2006 20:45,121,N
9/10/2006 21:00,115,N
9/10/2006 21:15,112,N
9/10/2006 21:30,124,N
9/10/2006 21:45,127,N
9/10/2006 22:00,104,N
9/10/2006 22:15,110,N
9/10/2006 22:30,101,N
9/10/2006 22:45,92,N
9/10/2006 23:00,67,N
9/10/2006 23:15,45,N
9/10/2006 23:30,34,N
9/10/2006 23:45,43,N
10/10/2006 00:00,34,N
10/10/2006 00:15,35,N
10/10/2006 00:30,21,N
10/10/2006 00:45,28,N
10/10/2006 01:00,25,N
10/10/2006 01:15,16,N
10/10/2006 01:30,14,N
10/10/2006 01:45,19,N
10/10/2006 02:00,4,N
10/10/2006 02:15,13,N
10/10/2006 02:30,6,N
10/10/2006 02:45,10,N
10/10/2006 03:00,12,N
10/10/2006 03:15,9,N
10/10/2006 03:30,5,N
10/10/2006 03:45,15,N
10/10/2006 04:00,11,N
10/10/2006 04:15,16,N
10/10/2006 04:30,14,N
10/10/2006 04:45,15,N
10/10/2006 05:00,27,N
10/10/2006 05:15,33,N
10/10/2006 05:30,70,N
10/10/2006 05:45,62,N
10/10/2006 06:00,97,N
10/10/2006 06:15,161,N
10/10/2006 06:30,216,N
10/10/2006 06:45,264,N
10/10/2006 07:00,240,N
10/10/2006 07:15,339,N
10/10/2006 07:30,336,N
10/10/2006 07:45,346,N
10/10/2006 08:00,322,N
10/10/2006 08:15,380,N
10/10/2006 08:30,355,N
10/10/2006 08:45,339,N
10/10/2006 09:00,320,N
10/10/2006 09:15,304,N
10/10/2006 09:30,298,N
10/10/2006 09:45,316,N
10/10/2006 10:00,278,N
10/10/2006 10:15,257,N
10/10/2006 10:30,255,N
10/10/2006 10:45,277,N
10/10/2006 11:00,243,N
10/10/2006 11:15,252,N
10/10/2006 11:30,266,N
10/10/2006 11:45,282,N
10/10/2006 12:00,265,N
10/10/2006 12:15,290,N
10/10/2006 12:30,280,N
10/10/2006 12:45,255,N
10/10/2006 13:00,304,N
10/10/2006 13:15,244,N
10/10/2006 13:30,259,N
10/10/2006 13:45,270,N
10/10/2006 14:00,282,N
10/10/2006 14:15,266,N
10/10/2006 14:30,284,N
10/10/2006 14:45,279,N
10/10/2006 15:00,257,N
10/10/2006 15:15,294,N
10/10/2006 15:30,307,N
10/10/2006 15:45,289,N
10/10/2006 16:00,322,N
10/10/2006 16:15,330,N
10/10/2006 16:30,301,N
10/10/2006 16:45,281,N
10/10/2006 17:00,315,N
10/10/2006 17:15,317,N
10/10/2006 17:30,365,N
10/10/2006 17:45,297,N
10/10/2006 18:00,322,N
10/10/2006 18:15,296,N
10/10/2006 18:30,276,N
10/10/2006 18:45,225,N
10/10/2006 19:00,230,N
10/10/2006 19:15,201,N
10/10/2006 19:30,186,N
10/10/2006 19:45,191,N
10/10/2006 20:00,171,N
10/10/2006 20:15,180,N
10/10/2006 20:30,139,N
10/10/2006 20:45,152,N
10/10/2006 21:00,161,N
10/10/2006 21:15,164,N
10/10/2006 21:30,175,N
10/10/2006 21:45,142,N
10/10/2006 22:00,153,N
10/10/2006 22:15,136,N
10/10/2006 22:30,116,N
10/10/2006 22:45,134,N
10/10/2006 23:00,96,N
10/10/2006 23:15,72,N
10/10/2006 23:30,58,N
10/10/2006 23:45,40,N
11/10/2006 00:00,54,N
11/10/2006 00:15,39,N
11/10/2006 00:30,35,N
11/10/2006 00:45,27,N
11/10/2006 01:00,22,N
11/10/2006 01:15,22,N
11/10/2006 01:30,13,N
11/10/2006 01:45,8,N
11/10/2006 02:00,22,N
11/10/2006 02:15,24,N
11/10/2006 02:30,14,N
11/10/2006 02:45,9,N
11/10/2006 03:00,13,N
11/10/2006 03:15,9,N
11/10/2006 03:30,14,N
11/10/2006 03:45,19,N
11/10/2006 04:00,14,N
11/10/2006 04:15,10,N
11/10/2006 04:30,23,N
11/10/2006 04:45,24,N
11/10/2006 05:00,23,N
11/10/2006 05:15,37,N
11/10/2006 05:30,79,N
11/10/2006 05:45,99,N
11/10/2006 06:00,104,N
11/10/2006 06:15,159,N
11/10/2006 06:30,199,N
11/10/2006 06:45,112,N
11/10/2006 07:00,271,N
11/10/2006 07:15,250,N
11/10/2006 07:30,370,N
11/10/2006 07:45,324,N
11/10/2006 08:00,379,N
11/10/2006 08:15,351,N
11/10/2006 08:30,380,N
11/10/2006 08:45,315,N
11/10/2006 09:00,336,N
11/10/2006 09:15,282,N
11/10/2006 09:30,305,N
11/10/2006 09:45,236,N
11/10/2006 10:00,268,N
11/10/2006 10:15,301,N
11/10/2006 10:30,294,N
11/10/2006 10:45,254,N
11/10/2006 11:00,260,N
11/10/2006 11:15,292,N
11/10/2006 11:30,255,N
11/10/2006 11:45,236,N
11/10/2006 12:00,344,N
11/10/2006 12:15,272,N
11/10/2006 12:30,246,N
11/10/2006 12:45,220,N
11/10/2006 13:00,310,N
11/10/2006 13:15,252,N
11/10/2006 13:30,247,N
11/10/2006 13:45,236,N
11/10/2006 14:00,263,N
11/10/2006 14:15,290,N
11/10/2006 14:30,278,N
11/10/2006 14:45,281,N
11/10/2006 15:00,292,N
11/10/2006 15:15,267,N
11/10/2006 15:30,296,N
11/10/2006 15:45,273,N
11/10/2006 16:00,252,N
11/10/2006 16:15,193,N
11/10/2006 16:30,348,N
11/10/2006 16:45,304,N
11/10/2006 17:00,326,N
11/10/2006 17:15,331,N
11/10/2006 17:30,300,N
11/10/2006 17:45,355,N
11/10/2006 18:00,356,N
11/10/2006 18:15,264,N
11/10/2006 18:30,276,N
11/10/2006 18:45,263,N
11/10/2006 19:00,251,N
11/10/2006 19:15,166,N
11/10/2006 19:30,205,N
11/10/2006 19:45,167,N
11/10/2006 20:00,179,N
11/10/2006 20:15,181,N
11/10/2006 20:30,156,N
11/10/2006 20:45,179,N
11/10/2006 21:00,154,N
11/10/2006 21:15,150,N
11/10/2006 21:30,168,N
11/10/2006 21:45,110,N
11/10/2006 22:00,166,N
11/10/2006 22:15,142,N
11/10/2006 22:30,118,N
11/10/2006 22:45,116,N
11/10/2006 23:00,81,N
11/10/2006 23:15,72,N
11/10/2006 23:30,69,N
11/10/2006 23:45,54,N
12/10/2006 00:00,50,N
12/10/2006 00:15,32,N
12/10/2006 00:30,31,N
12/10/2006 00:45,22,N
12/10/2006 01:00,22,N
12/10/2006 01:15,21,N
12/10/2006 01:30,23,N
12/10/2006 01:45,23,N
12/10/2006 02:00,19,N
12/10/2006 02:15,15,N
12/10/2006 02:30,10,N
12/10/2006 02:45,16,N
12/10/2006 03:00,14,N
12/10/2006 03:15,10,N
12/10/2006 03:30,10,N
12/10/2006 03:45,22,N
12/10/2006 04:00,17,N
12/10/2006 04:15,17,N
12/10/2006 04:30,17,N
12/10/2006 04:45,28,N
12/10/2006 05:00,27,N
12/10/2006 05:15,56,N
12/10/2006 05:30,70,N
12/10/2006 05:45,88,N
12/10/2006 06:00,119,N
12/10/2006 06:15,160,N
12/10/2006 06:30,232,N
12/10/2006 06:45,262,N
12/10/2006 07:00,271,N
12/10/2006 07:15,309,N
12/10/2006 07:30,345,N
12/10/2006 07:45,344,N
12/10/2006 08:00,363,N
12/10/2006 08:15,358,N
12/10/2006 08:30,368,N
12/10/2006 08:45,338,N
12/10/2006 09:00,314,N
12/10/2006 09:15,318,N
12/10/2006 09:30,335,N
12/10/2006 09:45,302,N
12/10/2006 10:00,287,N
12/10/2006 10:15,280,N
12/10/2006 10:30,304,N
12/10/2006 10:45,297,N
12/10/2006 11:00,258,N
12/10/2006 11:15,313,N
12/10/2006 11:30,269,N
12/10/2006 11:45,283,N
12/10/2006 12:00,294,N
12/10/2006 12:15,316,N
12/10/2006 12:30,287,N
12/10/2006 12:45,264,N
12/10/2006 13:00,267,N
12/10/2006 13:15,254,N
12/10/2006 13:30,272,N
12/10/2006 13:45,270,N
12/10/2006 14:00,279,N
12/10/2006 14:15,279,N
12/10/2006 14:30,263,N
12/10/2006 14:45,259,N
12/10/2006 15:00,325,N
12/10/2006 15:15,257,N
12/10/2006 15:30,319,N
12/10/2006 15:45,306,N
12/10/2006 16:00,341,N
12/10/2006 16:15,330,N
12/10/2006 16:30,313,N
12/10/2006 16:45,307,N
12/10/2006 17:00,311,N
12/10/2006 17:15,366,N
12/10/2006 17:30,349,N
12/10/2006 17:45,346,N
12/10/2006 18:00,322,N
12/10/2006 18:15,298,N
12/10/2006 18:30,276,N
12/10/2006 18:45,270,N
12/10/2006 19:00,219,N
12/10/2006 19:15,229,N
12/10/2006 19:30,230,N
12/10/2006 19:45,202,N
12/10/2006 20:00,200,N
12/10/2006 20:15,178,N
12/10/2006 20:30,174,N
12/10/2006 20:45,167,N
12/10/2006 21:00,139,N
12/10/2006 21:15,146,N
12/10/2006 21:30,174,N
12/10/2006 21:45,165,N
12/10/2006 22:00,152,N
12/10/2006 22:15,133,N
12/10/2006 22:30,130,N
12/10/2006 22:45,105,N
12/10/2006 23:00,105,N
12/10/2006 23:15,67,N
12/10/2006 23:30,59,N
12/10/2006 23:45,47,N
13/10/2006 00:00,49,N
13/10/2006 00:15,56,N
13/10/2006 00:30,28,N
13/10/2006 00:45,45,N
13/10/2006 01:00,21,N
13/10/2006 01:15,21,N
13/10/2006 01:30,26,N
13/10/2006 01:45,29,N
13/10/2006 02:00,27,N
13/10/2006 02:15,41,N
13/10/2006 02:30,12,N
13/10/2006 02:45,16,N
13/10/2006 03:00,20,N
13/10/2006 03:15,14,N
13/10/2006 03:30,11,N
13/10/2006 03:45,11,N
13/10/2006 04:00,17,N
13/10/2006 04:15,11,N
13/10/2006 04:30,15,N
13/10/2006 04:45,16,N
13/10/2006 05:00,35,N
13/10/2006 05:15,47,N
13/10/2006 05:30,58,N
13/10/2006 05:45,84,N
13/10/2006 06:00,110,N
13/10/2006 06:15,158,N
13/10/2006 06:30,228,N
13/10/2006 06:45,248,N
13/10/2006 07:00,241,N
13/10/2006 07:15,320,N
13/10/2006 07:30,296,N
13/10/2006 07:45,370,N
13/10/2006 08:00,350,N
13/10/2006 08:15,346,N
13/10/2006 08:30,304,N
13/10/2006 08:45,367,N
13/10/2006 09:00,272,N
13/10/2006 09:15,305,N
13/10/2006 09:30,306,N
13/10/2006 09:45,331,N
13/10/2006 10:00,266,N
13/10/2006 10:15,280,N
13/10/2006 10:30,260,N
13/10/2006 10:45,289,N
13/10/2006 11:00,279,N
13/10/2006 11:15,310,N
13/10/2006 11:30,288,N
13/10/2006 11:45,285,N
13/10/2006 12:00,258,N
13/10/2006 12:15,295,N
13/10/2006 12:30,275,N
13/10/2006 12:45,278,N
13/10/2006 13:00,268,N
13/10/2006 13:15,286,N
13/10/2006 13:30,319,N
13/10/2006 13:45,316,N
13/10/2006 14:00,279,N
13/10/2006 14:15,309,N
13/10/2006 14:30,257,N
13/10/2006 14:45,273,N
13/10/2006 15:00,279,N
13/10/2006 15:15,251,N
13/10/2006 15:30,345,N
13/10/2006 15:45,349,N
13/10/2006 16:00,305,N
13/10/2006 16:15,330,N
13/10/2006 16:30,320,N
13/10/2006 16:45,346,N
13/10/2006 17:00,328,N
13/10/2006 17:15,324,N
13/10/2006 17:30,376,N
13/10/2006 17:45,339,N
13/10/2006 18:00,318,N
13/10/2006 18:15,296,N
13/10/2006 18:30,311,N
13/10/2006 18:45,276,N
13/10/2006 19:00,308,N
13/10/2006 19:15,278,N
13/10/2006 19:30,205,N
13/10/2006 19:45,179,N
13/10/2006 20:00,121,N
13/10/2006 20:15,152,N
13/10/2006 20:30,155,N
13/10/2006 20:45,140,N
13/10/2006 21:00,160,N
13/10/2006 21:15,151,N
13/10/2006 21:30,136,N
13/10/2006 21:45,131,N
13/10/2006 22:00,150,N
13/10/2006 22:15,129,N
13/10/2006 22:30,130,N
13/10/2006 22:45,128,N
13/10/2006 23:00,120,N
13/10/2006 23:15,131,N
13/10/2006 23:30,95,N
13/10/2006 23:45,99,N
14/10/2006 00:00,75,N
14/10/2006 00:15,77,N
14/10/2006 00:30,79,N
14/10/2006 00:45,62,N
14/10/2006 01:00,46,N
14/10/2006 01:15,41,N
14/10/2006 01:30,43,N
14/10/2006 01:45,33,N
14/10/2006 02:00,39,N
14/10/2006 02:15,29,N
14/10/2006 02:30,23,N
14/10/2006 02:45,26,N
14/10/2006 03:00,21,N
14/10/2006 03:15,21,N
14/10/2006 03:30,22,N
14/10/2006 03:45,27,N
14/10/2006 04:00,16,N
14/10/2006 04:15,27,N
14/10/2006 04:30,25,N
14/10/2006 04:45,31,N
14/10/2006 05:00,31,N
14/10/2006 05:15,42,N
14/10/2006 05:30,40,N
14/10/2006 05:45,52,N
14/10/2006 06:00,59,N
14/10/2006 06:15,30,N
14/10/2006 06:30,91,N
14/10/2006 06:45,100,N
14/10/2006 07:00,101,N
14/10/2006 07:15,119,N
14/10/2006 07:30,146,N
14/10/2006 07:45,199,N
14/10/2006 08:00,183,N
14/10/2006 08:15,229,N
14/10/2006 08:30,251,N
14/10/2006 08:45,267,N
14/10/2006 09:00,264,N
14/10/2006 09:15,269,N
14/10/2006 09:30,304,N
14/10/2006 09:45,305,N
14/10/2006 10:00,298,N
14/10/2006 10:15,304,N
14/10/2006 10:30,335,N
14/10/2006 10:45,334,N
14/10/2006 11:00,337,N
14/10/2006 11:15,337,N
14/10/2006 11:30,322,N
14/10/2006 11:45,335,N
14/10/2006 12:00,371,N
14/10/2006 12:15,324,N
14/10/2006 12:30,356,N
14/10/2006 12:45,359,N
14/10/2006 13:00,356,N
14/10/2006 13:15,321,N
14/10/2006 13:30,328,N
14/10/2006 13:45,336,N
14/10/2006 14:00,328,N
14/10/2006 14:15,316,N
14/10/2006 14:30,337,N
14/10/2006 14:45,289,N
14/10/2006 15:00,283,N
14/10/2006 15:15,332,N
14/10/2006 15:30,286,N
14/10/2006 15:45,286,N
14/10/2006 16:00,312,N
14/10/2006 16:15,273,N
14/10/2006 16:30,255,N
14/10/2006 16:45,249,N
14/10/2006 17:00,267,N
14/10/2006 17:15,256,N
14/10/2006 17:30,277,N
14/10/2006 17:45,292,N
14/10/2006 18:00,263,N
14/10/2006 18:15,230,N
14/10/2006 18:30,256,N
14/10/2006 18:45,247,N
14/10/2006 19:00,226,N
14/10/2006 19:15,253,N
14/10/2006 19:30,189,N
14/10/2006 19:45,184,N
14/10/2006 20:00,173,N
14/10/2006 20:15,154,N
14/10/2006 20:30,129,N
14/10/2006 20:45,138,N
14/10/2006 21:00,121,N
14/10/2006 21:15,117,N
14/10/2006 21:30,147,N
14/10/2006 21:45,154,N
14/10/2006 22:00,160,N
14/10/2006 22:15,106,N
14/10/2006 22:30,173,N
14/10/2006 22:45,158,N
14/10/2006 23:00,107,N
14/10/2006 23:15,147,N
14/10/2006 23:30,129,N
14/10/2006 23:45,110,N
15/10/2006 00:00,126,N
15/10/2006 00:15,120,N
15/10/2006 00:30,84,N
15/10/2006 00:45,101,N
15/10/2006 01:00,71,N
15/10/2006 01:15,57,N
15/10/2006 01:30,48,N
15/10/2006 01:45,47,N
15/10/2006 02:00,34,N
15/10/2006 02:15,49,N
15/10/2006 02:30,26,N
15/10/2006 02:45,38,N
15/10/2006 03:00,37,N
15/10/2006 03:15,26,N
15/10/2006 03:30,26,N
15/10/2006 03:45,20,N
15/10/2006 04:00,26,N
15/10/2006 04:15,39,N
15/10/2006 04:30,32,N
15/10/2006 04:45,18,N
15/10/2006 05:00,25,N
15/10/2006 05:15,23,N
15/10/2006 05:30,33,N
15/10/2006 05:45,32,N
15/10/2006 06:00,60,N
15/10/2006 06:15,53,N
15/10/2006 06:30,77,N
15/10/2006 06:45,63,N
15/10/2006 07:00,61,N
15/10/2006 07:15,69,N
15/10/2006 07:30,94,N
15/10/2006 07:45,84,N
15/10/2006 08:00,78,N
15/10/2006 08:15,116,N
15/10/2006 08:30,122,N
15/10/2006 08:45,131,N
15/10/2006 09:00,175,N
15/10/2006 09:15,242,N
15/10/2006 09:30,251,N
15/10/2006 09:45,305,N
15/10/2006 10:00,248,N
15/10/2006 10:15,255,N
15/10/2006 10:30,283,N
15/10/2006 10:45,298,N
15/10/2006 11:00,258,N
15/10/2006 11:15,275,N
15/10/2006 11:30,287,N
15/10/2006 11:45,324,N
15/10/2006 12:00,310,N
15/10/2006 12:15,307,N
15/10/2006 12:30,306,N
15/10/2006 12:45,347,N
15/10/2006 13:00,306,N
15/10/2006 13:15,307,N
15/10/2006 13:30,357,N
15/10/2006 13:45,292,N
15/10/2006 14:00,358,N
15/10/2006 14:15,292,N
15/10/2006 14:30,329,N
15/10/2006 14:45,285,N
15/10/2006 15:00,322,N
15/10/2006 15:15,297,N
15/10/2006 15:30,268,N
15/10/2006 15:45,300,N
15/10/2006 16:00,288,N
15/10/2006 16:15,264,N
15/10/2006 16:30,268,N
15/10/2006 16:45,272,N
15/10/2006 17:00,269,N
15/10/2006 17:15,262,N
15/10/2006 17:30,256,N
15/10/2006 17:45,222,N
15/10/2006 18:00,228,N
15/10/2006 18:15,268,N
15/10/2006 18:30,188,N
15/10/2006 18:45,180,N
15/10/2006 19:00,155,N
15/10/2006 19:15,151,N
15/10/2006 19:30,161,N
15/10/2006 19:45,154,N
15/10/2006 20:00,143,N
15/10/2006 20:15,123,N
15/10/2006 20:30,135,N
15/10/2006 20:45,131,N
15/10/2006 21:00,117,N
15/10/2006 21:15,132,N
15/10/2006 21:30,114,N
15/10/2006 21:45,115,N
15/10/2006 22:00,115,N
15/10/2006 22:15,113,N
15/10/2006 22:30,82,N
15/10/2006 22:45,59,N
15/10/2006 23:00,42,N
15/10/2006 23:15,61,N
15/10/2006 23:30,52,N
15/10/2006 23:45,34,N
16/10/2006 00:00,29,N
16/10/2006 00:15,31,N
16/10/2006 00:30,33,N
16/10/2006 00:45,16,N
16/10/2006 01:00,10,N
16/10/2006 01:15,26,N
16/10/2006 01:30,11,N
16/10/2006 01:45,12,N
16/10/2006 02:00,22,N
16/10/2006 02:15,6,N
16/10/2006 02:30,16,N
16/10/2006 02:45,10,N
16/10/2006 03:00,4,N
16/10/2006 03:15,5,N
16/10/2006 03:30,15,N
16/10/2006 03:45,17,N
16/10/2006 04:00,18,N
16/10/2006 04:15,13,N
16/10/2006 04:30,18,N
16/10/2006 04:45,14,N
16/10/2006 05:00,22,N
16/10/2006 05:15,36,N
16/10/2006 05:30,72,N
16/10/2006 05:45,80,N
16/10/2006 06:00,90,N
16/10/2006 06:15,162,N
16/10/2006 06:30,229,N
16/10/2006 06:45,204,N
16/10/2006 07:00,257,N
16/10/2006 07:15,287,N
16/10/2006 07:30,391,N
16/10/2006 07:45,236,N
16/10/2006 08:00,353,N
16/10/2006 08:15,333,N
16/10/2006 08:30,365,N
16/10/2006 08:45,317,N
16/10/2006 09:00,312,N
16/10/2006 09:15,267,N
16/10/2006 09:30,300,N
16/10/2006 09:45,284,N
16/10/2006 10:00,240,N
16/10/2006 10:15,274,N
16/10/2006 10:30,264,N
16/10/2006 10:45,279,N
16/10/2006 11:00,237,N
16/10/2006 11:15,266,N
16/10/2006 11:30,277,N
16/10/2006 11:45,285,N
16/10/2006 12:00,255,N
16/10/2006 12:15,307,N
16/10/2006 12:30,251,N
16/10/2006 12:45,270,N
16/10/2006 13:00,264,N
16/10/2006 13:15,264,N
16/10/2006 13:30,282,N
16/10/2006 13:45,292,N
16/10/2006 14:00,283,N
16/10/2006 14:15,268,N
16/10/2006 14:30,248,N
16/10/2006 14:45,292,N
16/10/2006 15:00,301,N
16/10/2006 15:15,266,N
16/10/2006 15:30,349,N
16/10/2006 15:45,315,N
16/10/2006 16:00,296,N
16/10/2006 16:15,358,N
16/10/2006 16:30,341,N
16/10/2006 16:45,283,N
16/10/2006 17:00,254,N
16/10/2006 17:15,315,N
16/10/2006 17:30,359,N
16/10/2006 17:45,352,N
16/10/2006 18:00,298,N
16/10/2006 18:15,297,N
16/10/2006 18:30,228,N
16/10/2006 18:45,231,N
16/10/2006 19:00,179,N
16/10/2006 19:15,202,N
16/10/2006 19:30,151,N
16/10/2006 19:45,114,N
16/10/2006 20:00,172,N
16/10/2006 20:15,132,N
16/10/2006 20:30,127,N
16/10/2006 20:45,130,N
16/10/2006 21:00,138,N
16/10/2006 21:15,129,N
16/10/2006 21:30,107,N
16/10/2006 21:45,152,N
16/10/2006 22:00,141,N
16/10/2006 22:15,123,N
16/10/2006 22:30,121,N
16/10/2006 22:45,102,N
16/10/2006 23:00,54,N
16/10/2006 23:15,50,N
16/10/2006 23:30,37,N
16/10/2006 23:45,42,N
17/10/2006 00:00,25,N
17/10/2006 00:15,28,N
17/10/2006 00:30,25,N
17/10/2006 00:45,21,N
17/10/2006 01:00,8,N
17/10/2006 01:15,7,N
17/10/2006 01:30,18,N
17/10/2006 01:45,15,N
17/10/2006 02:00,8,N
17/10/2006 02:15,11,N
17/10/2006 02:30,12,N
17/10/2006 02:45,13,N
17/10/2006 03:00,6,N
17/10/2006 03:15,7,N
17/10/2006 03:30,11,N
17/10/2006 03:45,8,N
17/10/2006 04:00,15,N
17/10/2006 04:15,13,N
17/10/2006 04:30,17,N
17/10/2006 04:45,19,N
17/10/2006 05:00,30,N
17/10/2006 05:15,42,N
17/10/2006 05:30,80,N
17/10/2006 05:45,89,N
17/10/2006 06:00,118,N
17/10/2006 06:15,172,N
17/10/2006 06:30,254,N
17/10/2006 06:45,241,N
17/10/2006 07:00,289,N
17/10/2006 07:15,320,N
17/10/2006 07:30,351,N
17/10/2006 07:45,333,N
17/10/2006 08:00,354,N
17/10/2006 08:15,373,N
17/10/2006 08:30,354,N
17/10/2006 08:45,338,N
17/10/2006 09:00,318,N
17/10/2006 09:15,295,N
17/10/2006 09:30,319,N
17/10/2006 09:45,291,N
17/10/2006 10:00,250,N
17/10/2006 10:15,262,N
17/10/2006 10:30,270,N
17/10/2006 10:45,260,N
17/10/2006 11:00,238,N
17/10/2006 11:15,285,N
17/10/2006 11:30,279,N
17/10/2006 11:45,284,N
17/10/2006 12:00,275,N
17/10/2006 12:15,290,N
17/10/2006 12:30,241,N
17/10/2006 12:45,248,N
17/10/2006 13:00,280,N
17/10/2006 13:15,257,N
17/10/2006 13:30,281,N
17/10/2006 13:45,267,N
17/10/2006 14:00,269,N
17/10/2006 14:15,263,N
17/10/2006 14:30,295,N
17/10/2006 14:45,282,N
17/10/2006 15:00,261,N
17/10/2006 15:15,298,N
17/10/2006 15:30,329,N
17/10/2006 15:45,261,N
17/10/2006 16:00,326,N
17/10/2006 16:15,307,N
17/10/2006 16:30,307,N
17/10/2006 16:45,285,N
17/10/2006 17:00,303,N
17/10/2006 17:15,335,N
17/10/2006 17:30,345,N
17/10/2006 17:45,303,N
17/10/2006 18:00,323,N
17/10/2006 18:15,293,N
17/10/2006 18:30,266,N
17/10/2006 18:45,249,N
17/10/2006 19:00,255,N
17/10/2006 19:15,234,N
17/10/2006 19:30,177,N
17/10/2006 19:45,194,N
17/10/2006 20:00,184,N
17/10/2006 20:15,177,N
17/10/2006 20:30,153,N
17/10/2006 20:45,144,N
17/10/2006 21:00,168,N
17/10/2006 21:15,156,N
17/10/2006 21:30,122,N
17/10/2006 21:45,166,N
17/10/2006 22:00,144,N
17/10/2006 22:15,127,N
17/10/2006 22:30,108,N
17/10/2006 22:45,100,N
17/10/2006 23:00,117,N
17/10/2006 23:15,71,N
17/10/2006 23:30,77,N
17/10/2006 23:45,76,N
18/10/2006 00:00,74,N
18/10/2006 00:15,49,N
18/10/2006 00:30,33,N
18/10/2006 00:45,31,N
18/10/2006 01:00,30,N
18/10/2006 01:15,24,N
18/10/2006 01:30,33,N
18/10/2006 01:45,22,N
18/10/2006 02:00,17,N
18/10/2006 02:15,20,N
18/10/2006 02:30,32,N
18/10/2006 02:45,26,N
18/10/2006 03:00,15,N
18/10/2006 03:15,10,N
18/10/2006 03:30,16,N
18/10/2006 03:45,25,N
18/10/2006 04:00,16,N
18/10/2006 04:15,12,N
18/10/2006 04:30,25,N
18/10/2006 04:45,33,N
18/10/2006 05:00,34,N
18/10/2006 05:15,37,N
18/10/2006 05:30,74,N
18/10/2006 05:45,88,N
18/10/2006 06:00,98,N
18/10/2006 06:15,170,N
18/10/2006 06:30,257,N
18/10/2006 06:45,260,N
18/10/2006 07:00,284,N
18/10/2006 07:15,302,N
18/10/2006 07:30,368,N
18/10/2006 07:45,346,N
18/10/2006 08:00,349,N
18/10/2006 08:15,317,N
18/10/2006 08:30,354,N
18/10/2006 08:45,351,N
18/10/2006 09:00,304,N
18/10/2006 09:15,287,N
18/10/2006 09:30,244,N
18/10/2006 09:45,301,N
18/10/2006 10:00,263,N
18/10/2006 10:15,282,N
18/10/2006 10:30,241,N
18/10/2006 10:45,262,N
18/10/2006 11:00,262,N
18/10/2006 11:15,258,N
18/10/2006 11:30,281,N
18/10/2006 11:45,275,N
18/10/2006 12:00,260,N
18/10/2006 12:15,291,N
18/10/2006 12:30,230,N
18/10/2006 12:45,236,N
18/10/2006 13:00,261,N
18/10/2006 13:15,253,N
18/10/2006 13:30,267,N
18/10/2006 13:45,296,N
18/10/2006 14:00,283,N
18/10/2006 14:15,263,N
18/10/2006 14:30,292,N
18/10/2006 14:45,256,N
18/10/2006 15:00,285,N
18/10/2006 15:15,280,N
18/10/2006 15:30,308,N
18/10/2006 15:45,305,N
18/10/2006 16:00,204,N
18/10/2006 16:15,263,N
18/10/2006 16:30,315,N
18/10/2006 16:45,321,N
18/10/2006 17:00,330,N
18/10/2006 17:15,313,N
18/10/2006 17:30,358,N
18/10/2006 17:45,322,N
18/10/2006 18:00,305,N
18/10/2006 18:15,263,N
18/10/2006 18:30,264,N
18/10/2006 18:45,257,N
18/10/2006 19:00,147,N
18/10/2006 19:15,241,N
18/10/2006 19:30,205,N
18/10/2006 19:45,180,N
18/10/2006 20:00,194,N
18/10/2006 20:15,158,N
18/10/2006 20:30,134,N
18/10/2006 20:45,144,N
18/10/2006 21:00,159,N
18/10/2006 21:15,159,N
18/10/2006 21:30,149,N
18/10/2006 21:45,160,N
18/10/2006 22:00,162,N
18/10/2006 22:15,143,N
18/10/2006 22:30,115,N
18/10/2006 22:45,108,N
18/10/2006 23:00,85,N
18/10/2006 23:15,41,N
18/10/2006 23:30,48,N
18/10/2006 23:45,56,N
19/10/2006 00:00,48,N
19/10/2006 00:15,46,N
19/10/2006 00:30,38,N
19/10/2006 00:45,27,N
19/10/2006 01:00,24,N
19/10/2006 01:15,18,N
19/10/2006 01:30,22,N
19/10/2006 01:45,22,N
19/10/2006 02:00,13,N
19/10/2006 02:15,15,N
19/10/2006 02:30,19,N
19/10/2006 02:45,21,N
19/10/2006 03:00,12,N
19/10/2006 03:15,17,N
19/10/2006 03:30,15,N
19/10/2006 03:45,20,N
19/10/2006 04:00,24,N
19/10/2006 04:15,13,N
19/10/2006 04:30,25,N
19/10/2006 04:45,21,N
19/10/2006 05:00,32,N
19/10/2006 05:15,44,N
19/10/2006 05:30,87,N
19/10/2006 05:45,86,N
19/10/2006 06:00,111,N
19/10/2006 06:15,175,N
19/10/2006 06:30,236,N
19/10/2006 06:45,251,N
19/10/2006 07:00,243,N
19/10/2006 07:15,292,N
19/10/2006 07:30,256,N
19/10/2006 07:45,347,N
19/10/2006 08:00,353,N
19/10/2006 08:15,361,N
19/10/2006 08:30,354,N
19/10/2006 08:45,338,N
19/10/2006 09:00,308,N
19/10/2006 09:15,287,N
19/10/2006 09:30,331,N
19/10/2006 09:45,274,N
19/10/2006 10:00,272,N
19/10/2006 10:15,271,N
19/10/2006 10:30,290,N
19/10/2006 10:45,321,N
19/10/2006 11:00,310,N
